Date,Open,High,Low,Close,Adj Close,Volume
1979-06-04,4.925743,4.965466,4.925743,4.925743,1.381454,81815
1979-06-05,4.925743,5.005190,4.905881,4.985328,1.398164,272507
1979-06-06,4.985328,5.044914,4.985328,5.005190,1.403735,382013
1979-06-07,5.025052,5.084637,5.025052,5.084637,1.426016,506624
1979-06-08,5.084637,5.084637,5.025052,5.025052,1.409306,643822
1979-06-11,5.044914,5.084637,5.044914,5.084637,1.426016,264326
1979-06-12,5.124361,5.342842,5.124361,5.322980,1.492860,589069
1979-06-13,5.342842,5.382565,5.342842,5.362704,1.504001,450612
1979-06-14,5.362704,5.382565,5.303118,5.382565,1.509572,205167
1979-06-15,5.382565,5.442151,5.382565,5.442151,1.526283,493408
1979-06-18,5.442151,5.442151,5.362704,5.362704,1.504001,314044
1979-06-19,5.362704,5.422289,5.342842,5.382565,1.509572,253627
1979-06-20,5.382565,5.422289,5.362704,5.362704,1.504001,173700
1979-06-21,5.362704,5.442151,5.362704,5.402427,1.515142,683471
1979-06-22,5.402427,5.521598,5.402427,5.501737,1.542995,186916
1979-06-25,5.501737,5.501737,5.342842,5.382565,1.509572,276283
1979-06-26,5.402427,5.501737,5.402427,5.481875,1.537424,502848
1979-06-27,5.481875,5.561322,5.481875,5.561322,1.559705,201391
1979-06-28,5.561322,5.601046,5.561322,5.581184,1.565275,356210
1979-06-29,5.581184,5.720217,5.561322,5.581184,1.565275,842066
1979-07-02,5.541460,5.541460,5.442151,5.462013,1.531853,278171
1979-07-03,5.462013,5.541460,5.442151,5.521598,1.548564,219013
1979-07-05,5.561322,5.660632,5.561322,5.660632,1.587557,571447
1979-07-06,5.660632,5.700355,5.640770,5.680493,1.593127,438655
1979-07-09,5.680493,5.740079,5.640770,5.740079,1.609838,453130
1979-07-10,5.740079,5.779803,5.680493,5.700355,1.598697,494037
1979-07-11,5.700355,5.700355,5.581184,5.620908,1.576417,331666
1979-07-12,5.620908,5.660632,5.620908,5.640770,1.581986,236634
1979-07-13,5.620908,5.620908,5.581184,5.601046,1.570847,191321
1979-07-16,5.601046,5.640770,5.581184,5.601046,1.570847,221530
1979-07-17,5.601046,5.601046,5.422289,5.462013,1.531853,985557
1979-07-18,5.402427,5.402427,5.283256,5.382565,1.509572,446836
1979-07-19,5.382565,5.442151,5.362704,5.422289,1.520712,312785
1979-07-20,5.422289,5.442151,5.382565,5.422289,1.520712,133422
1979-07-23,5.422289,5.442151,5.362704,5.402427,1.515142,129645
1979-07-24,5.402427,5.462013,5.402427,5.422289,1.520712,224677
1979-07-25,5.422289,5.462013,5.422289,5.462013,1.531853,330407
1979-07-26,5.462013,5.462013,5.442151,5.462013,1.531853,89997
1979-07-27,5.462013,5.481875,5.442151,5.442151,1.526283,420404
1979-07-30,5.462013,5.541460,5.462013,5.501737,1.542995,281947
1979-07-31,5.521598,5.680493,5.521598,5.660632,1.587557,292646
1979-08-01,5.660632,5.740079,5.640770,5.740079,1.609838,475786
1979-08-02,5.759941,5.859250,5.759941,5.859250,1.643260,647598
1979-08-03,5.859250,5.879112,5.799665,5.819526,1.632119,339847
1979-08-06,5.759941,5.759941,5.720217,5.759941,1.637767,137827
1979-08-07,5.779803,5.879112,5.779803,5.879112,1.671653,390824
1979-08-08,5.938698,6.018145,5.938698,5.958560,1.694242,908777
1979-08-09,5.958560,5.998283,5.898974,5.958560,1.694242,342994
1979-08-10,5.958560,5.998283,5.898974,5.978421,1.699890,478933
1979-08-13,6.038007,6.117454,6.038007,6.077731,1.728126,421662
1979-08-14,6.077731,6.077731,5.938698,5.978421,1.699890,282577
1979-08-15,5.978421,6.077731,5.958560,6.057869,1.722480,389566
1979-08-16,6.057869,6.077731,5.938698,5.958560,1.694242,219013
1979-08-17,5.958560,5.998283,5.918836,5.978421,1.699890,244816
1979-08-20,5.978421,5.978421,5.918836,5.958560,1.694242,319708
1979-08-21,5.958560,5.978421,5.819526,5.879112,1.671653,315303
1979-08-22,5.879112,5.918836,5.819526,5.918836,1.682948,277542
1979-08-23,5.918836,5.938698,5.898974,5.898974,1.677300,203908
1979-08-24,5.898974,5.898974,5.839388,5.879112,1.671653,253627
1979-08-27,5.879112,5.958560,5.859250,5.938698,1.688595,210202
1979-08-28,5.938698,5.958560,5.898974,5.938698,1.688595,225306
1979-08-29,5.938698,5.958560,5.918836,5.918836,1.682948,154819
1979-08-30,5.918836,5.938698,5.898974,5.898974,1.677300,107618
1979-08-31,5.898974,6.097593,5.898974,6.077731,1.728126,364392
1979-09-04,6.077731,6.077731,5.958560,5.998283,1.705536,302716
1979-09-05,5.938698,5.938698,5.839388,5.839388,1.660357,426068
1979-09-06,5.859250,5.938698,5.859250,5.898974,1.677300,174958
1979-09-07,5.918836,6.216764,5.918836,6.157178,1.750716,668996
1979-09-10,6.137316,6.137316,6.057869,6.057869,1.722480,430473
1979-09-11,6.057869,6.077731,5.898974,5.958560,1.694242,358098
1979-09-12,5.918836,5.918836,5.799665,5.898974,1.677300,1183172
1979-09-13,5.898974,6.236626,5.898974,6.236626,1.773307,1504768
1979-09-14,6.395521,6.733172,6.395521,6.633863,1.886256,2314108
1979-09-17,6.633863,6.812620,6.514692,6.554415,1.863667,784795
1979-09-18,6.554415,6.574277,6.415382,6.435244,1.829782,607320
1979-09-19,6.435244,6.713310,6.435244,6.574277,1.869314,1152334
1979-09-20,6.574277,6.614001,6.455106,6.614001,1.880609,791718
1979-09-21,6.614001,6.713310,6.614001,6.713310,1.908845,838919
1979-09-24,6.713310,6.713310,6.653725,6.653725,1.891903,726266
1979-09-25,6.653725,6.653725,6.534554,6.653725,1.891903,451242
1979-09-26,6.653725,6.753034,6.633863,6.673587,1.897550,1188207
1979-09-27,6.673587,6.872205,6.653725,6.832482,1.942731,825703
1979-09-28,6.832482,6.852343,6.733172,6.733172,1.914493,969823
1979-10-01,6.693449,6.693449,6.633863,6.693449,1.903199,458794
1979-10-02,6.693449,7.130410,6.673587,7.110548,2.021795,1523019
1979-10-03,7.110548,7.289304,6.971515,7.269443,2.066975,1439945
1979-10-04,7.269443,7.666680,7.229719,7.388614,2.100861,1261211
1979-10-05,7.388614,7.507785,7.388614,7.428338,2.112155,1025835
1979-10-08,7.428338,7.448199,7.289304,7.289304,2.072623,731301
1979-10-09,7.110548,7.110548,6.971515,6.991377,1.987911,1062967
1979-10-10,6.951653,6.951653,6.633863,6.931791,1.970968,978005
1979-10-11,6.931791,6.991377,6.633863,6.832482,1.942731,754587
1979-10-12,6.832482,6.872205,6.673587,6.673587,1.897550,433620
1979-10-15,6.673587,6.733172,6.455106,6.633863,1.886256,1112685
1979-10-16,6.633863,6.733172,6.614001,6.673587,1.897550,1463861
1979-10-17,6.713310,6.852343,6.713310,6.733172,1.914493,1535606
1979-10-18,6.733172,6.792758,6.673587,6.693449,1.903199,922622
1979-10-19,6.693449,6.713310,6.514692,6.514692,1.852370,1222191
1979-10-22,6.474968,6.474968,6.335935,6.474968,1.841075,548790
1979-10-23,6.474968,6.594139,6.415382,6.474968,1.841075,345511
1979-10-24,6.474968,6.633863,6.474968,6.534554,1.858019,193209
1979-10-25,6.534554,6.653725,6.534554,6.594139,1.874960,692281
1979-10-26,6.653725,6.872205,6.653725,6.832482,1.942731,541238
1979-10-29,6.872205,7.050962,6.872205,6.892067,1.959672,164889
1979-10-30,6.892067,6.951653,6.852343,6.951653,1.976617,210202
1979-10-31,6.951653,6.971515,6.812620,6.812620,1.937084,296422
1979-11-01,6.812620,6.892067,6.713310,6.872205,1.954026,252368
1979-11-02,6.852343,6.852343,6.772896,6.852343,1.971166,368797
1979-11-05,6.852343,6.872205,6.753034,6.753034,1.942599,281318
1979-11-06,6.753034,6.792758,6.693449,6.753034,1.942599,130275
1979-11-07,6.753034,6.772896,6.673587,6.713310,1.931171,263696
1979-11-08,6.713310,6.872205,6.693449,6.852343,1.971166,241669
1979-11-09,6.892067,7.110548,6.892067,7.031100,2.022587,364392
1979-11-12,7.050962,7.229719,7.050962,7.170133,2.062582,430473
1979-11-13,7.170133,7.189995,7.031100,7.050962,2.028301,307751
1979-11-14,7.050962,7.189995,6.931791,7.110548,2.045443,639416
1979-11-15,7.110548,7.368752,7.090686,7.309166,2.102577,1105133
1979-11-16,7.309166,7.309166,7.150271,7.309166,2.102577,460682
1979-11-19,7.309166,7.408476,7.289304,7.408476,2.131145,359986
1979-11-20,7.408476,7.587232,7.408476,7.487923,2.153998,859688
1979-11-21,7.388614,7.388614,7.269443,7.348890,2.114006,658297
1979-11-23,7.388614,7.527647,7.388614,7.468061,2.148285,680324
1979-11-26,7.507785,7.706404,7.507785,7.626956,2.193994,923252
1979-11-27,7.626956,7.646818,7.309166,7.309166,2.102577,511659
1979-11-28,7.309166,7.388614,7.229719,7.329028,2.108292,451871
1979-11-29,7.329028,7.428338,7.309166,7.368752,2.119719,388307
1979-11-30,7.309166,7.309166,7.189995,7.189995,2.068295,474527
1979-12-03,7.189995,7.249581,7.110548,7.170133,2.062582,346770
1979-12-04,7.170133,7.309166,7.170133,7.309166,2.102577,469493
1979-12-05,7.309166,7.388614,7.289304,7.309166,2.102577,422921
1979-12-06,7.329028,7.388614,7.329028,7.348890,2.114006,384531
1979-12-07,7.348890,7.468061,7.289304,7.289304,2.096863,387048
1979-12-10,7.289304,7.309166,7.189995,7.289304,2.096863,278171
1979-12-11,7.289304,7.388614,7.269443,7.289304,2.096863,288870
1979-12-12,7.289304,7.368752,7.249581,7.348890,2.114006,366909
1979-12-13,7.348890,7.408476,7.309166,7.408476,2.131145,195727
1979-12-14,7.428338,7.527647,7.428338,7.507785,2.159713,384531
1979-12-17,7.507785,7.646818,7.487923,7.567371,2.176853,472639
1979-12-18,7.567371,7.587232,7.487923,7.527647,2.165426,457535
1979-12-19,7.527647,7.567371,7.408476,7.527647,2.165426,188175
1979-12-20,7.527647,7.845437,7.507785,7.845437,2.256843,414110
1979-12-21,7.845437,7.865299,7.706404,7.785851,2.239702,435508
1979-12-24,7.785851,7.785851,7.706404,7.765989,2.233988,117688
1979-12-26,7.765989,7.765989,7.726266,7.746127,2.228275,131533
1979-12-27,7.746127,7.765989,7.686542,7.726266,2.222561,179364
1979-12-28,7.726266,7.765989,7.666680,7.726266,2.222561,257403
1979-12-31,7.726266,7.865299,7.706404,7.805713,2.245416,187545
1980-01-02,7.765989,7.765989,7.547509,7.547509,2.171140,303974
1980-01-03,7.507785,7.507785,7.309166,7.388614,2.125432,382013
1980-01-04,7.408476,7.527647,7.408476,7.468061,2.148285,389566
1980-01-07,7.468061,7.487923,7.428338,7.448199,2.142571,191321
1980-01-08,7.448199,7.706404,7.428338,7.626956,2.193994,259920
1980-01-09,7.765989,7.865299,7.765989,7.825575,2.251129,621795
1980-01-10,8.322121,8.580326,8.322121,8.481016,2.439676,1217786
1980-01-11,8.481016,8.560464,8.341983,8.461155,2.433963,971711
1980-01-14,8.461155,8.540602,8.401569,8.401569,2.416821,481450
1980-01-15,8.421431,8.520740,8.421431,8.520740,2.451102,486485
1980-01-16,8.520740,8.719359,8.520740,8.520740,2.451102,755845
1980-01-17,8.520740,8.560464,8.322121,8.322121,2.393967,346141
1980-01-18,8.322121,8.381707,8.222812,8.222812,2.365400,250480
1980-01-21,8.322121,8.540602,8.322121,8.461155,2.433963,362504
1980-01-22,8.461155,8.659773,8.421431,8.421431,2.422534,409075
1980-01-23,8.421431,8.441293,8.063917,8.143365,2.342545,2445641
1980-01-24,8.143365,8.341983,8.143365,8.222812,2.365400,969194
1980-01-25,8.202950,8.202950,7.944746,8.202950,2.359686,873533
1980-01-28,8.202950,8.441293,8.103641,8.421431,2.422534,568300
1980-01-29,8.540602,8.997425,8.540602,8.997425,2.588228,1025206
1980-01-30,8.997425,9.176182,8.838530,9.096734,2.616794,1047233
1980-01-31,9.096734,9.335077,8.957701,8.977563,2.582514,1015766
1980-02-01,8.977563,8.977563,8.739221,8.838530,2.542519,433620
1980-02-04,8.838530,8.917977,8.739221,8.778944,2.525377,336071
1980-02-05,8.699497,8.699497,8.620049,8.659773,2.513847,368797
1980-02-06,8.659773,8.778944,8.639911,8.778944,2.548441,490261
1980-02-07,8.917977,9.454248,8.917977,9.414524,2.732944,1516096
1980-02-08,9.414524,9.613143,9.335077,9.613143,2.790601,860946
1980-02-11,9.553557,9.553557,9.335077,9.354938,2.715646,1059191
1980-02-12,9.354938,9.374800,9.235767,9.295353,2.698349,1101986
1980-02-13,9.454248,9.752176,9.454248,9.613143,2.790601,1994400
1980-02-14,9.533695,9.533695,9.096734,9.215905,2.675286,1306524
1980-02-15,9.196044,9.196044,9.037149,9.156320,2.657989,521728
1980-02-19,9.096734,9.096734,8.898116,9.057010,2.629159,392083
1980-02-20,9.057010,9.156320,8.977563,9.037149,2.623397,406558
1980-02-21,9.037149,9.076872,8.917977,8.917977,2.588801,331666
1980-02-22,8.917977,8.917977,8.798806,8.838530,2.565738,2009504
1980-02-25,8.838530,8.898116,8.798806,8.818668,2.559972,1154851
1980-02-26,8.818668,8.937839,8.818668,8.898116,2.583034,1183801
1980-02-27,8.898116,8.997425,8.719359,8.739221,2.536910,1014507
1980-02-28,8.739221,8.778944,8.679635,8.739221,2.536910,664590
1980-02-29,8.739221,8.778944,8.659773,8.778944,2.548441,298940
1980-03-03,8.739221,8.739221,8.620049,8.659773,2.513847,568300
1980-03-04,8.659773,8.659773,8.361845,8.600188,2.496549,1462602
1980-03-05,8.659773,9.176182,8.659773,8.838530,2.565738,1933353
1980-03-06,8.838530,8.838530,8.401569,8.441293,2.450423,674030
1980-03-07,8.381707,8.381707,8.123503,8.143365,2.363937,1182543
1980-03-10,8.143365,8.262536,7.964608,8.044055,2.335109,741370
1980-03-11,8.044055,8.322121,7.964608,8.322121,2.415830,816263
1980-03-12,8.322121,8.401569,8.143365,8.361845,2.427361,829479
1980-03-13,8.361845,8.441293,8.262536,8.262536,2.398533,303345
1980-03-14,8.262536,8.441293,8.242674,8.401569,2.438892,551308
1980-03-17,8.322121,8.322121,7.924884,7.924884,2.300516,645080
1980-03-18,7.885160,7.885160,7.368752,7.885160,2.288983,1191353
1980-03-19,7.885160,8.143365,7.885160,8.044055,2.335109,1242960
1980-03-20,8.044055,8.063917,7.805713,7.805713,2.265922,538721
1980-03-21,7.805713,7.805713,7.507785,7.587232,2.202499,772208
1980-03-24,7.487923,7.487923,7.388614,7.448199,2.162139,478933
1980-03-25,7.448199,7.527647,7.170133,7.170133,2.081419,599767
1980-03-26,7.170133,7.269443,6.713310,6.713310,1.948807,746405
1980-03-27,6.713310,6.832482,6.196902,6.832482,1.983402,736336
1980-03-28,6.832482,7.189995,6.832482,7.070824,2.052589,777873
1980-03-31,7.070824,7.269443,7.031100,7.070824,2.052589,545644
1980-04-01,7.070824,7.150271,7.031100,7.130410,2.069888,406558
1980-04-02,7.170133,7.428338,7.170133,7.329028,2.127544,260550
1980-04-03,7.329028,7.408476,7.249581,7.309166,2.121778,208943
1980-04-07,7.289304,7.289304,7.011238,7.031100,2.041057,376349
1980-04-08,7.031100,7.130410,6.872205,7.110548,2.064122,244187
1980-04-09,7.110548,7.428338,7.090686,7.368752,2.139076,821927
1980-04-10,7.368752,7.547509,7.269443,7.487923,2.173670,408446
1980-04-11,7.487923,7.507785,7.329028,7.329028,2.127544,157966
1980-04-14,7.329028,7.368752,7.209857,7.269443,2.110248,185028
1980-04-15,7.269443,7.269443,6.991377,7.031100,2.041057,394600
1980-04-16,7.031100,7.130410,6.713310,6.713310,1.948807,282577
1980-04-17,6.713310,6.832482,6.594139,6.733172,1.954573,336701
1980-04-18,6.733172,6.872205,6.733172,6.733172,1.954573,291388
1980-04-21,6.733172,6.812620,6.713310,6.713310,1.948807,203908
1980-04-22,6.991377,7.209857,6.991377,7.130410,2.069888,510400
1980-04-23,7.130410,7.229719,7.070824,7.189995,2.087185,451242
1980-04-24,7.209857,7.388614,7.209857,7.388614,2.144841,208314
1980-04-25,7.388614,7.666680,7.249581,7.626956,2.214030,343623
1980-04-28,7.626956,7.746127,7.468061,7.547509,2.190967,233488
1980-04-29,7.547509,7.587232,7.468061,7.547509,2.190967,144750
1980-04-30,7.547509,7.547509,7.388614,7.507785,2.179435,139715
1980-05-01,7.507785,7.547509,7.150271,7.249581,2.104481,206426
1980-05-02,7.249581,7.269443,7.209857,7.229719,2.098715,70487
1980-05-05,7.209857,7.209857,7.070824,7.209857,2.118559,139086
1980-05-06,7.209857,7.329028,7.189995,7.209857,2.118559,139715
1980-05-07,7.209857,7.368752,7.150271,7.289304,2.141903,233488
1980-05-08,7.289304,7.468061,7.229719,7.348890,2.159412,303974
1980-05-09,7.289304,7.289304,7.209857,7.229719,2.124395,283206
1980-05-12,7.229719,7.229719,7.090686,7.130410,2.095214,157337
1980-05-13,7.130410,7.229719,7.070824,7.229719,2.124395,178734
1980-05-14,7.229719,7.348890,7.209857,7.329028,2.153576,147896
1980-05-15,7.329028,7.587232,7.329028,7.388614,2.171085,372573
1980-05-16,7.388614,7.507785,7.388614,7.507785,2.206103,164259
1980-05-19,7.507785,7.587232,7.428338,7.547509,2.217775,156707
1980-05-20,7.507785,7.507785,7.329028,7.408476,2.176923,288870
1980-05-21,7.408476,7.408476,7.249581,7.329028,2.153576,346770
1980-05-22,7.329028,7.547509,7.329028,7.468061,2.194428,497813
1980-05-23,7.587232,7.785851,7.587232,7.785851,2.287810,588439
1980-05-27,7.865299,8.103641,7.865299,8.024193,2.357846,482080
1980-05-28,8.024193,8.063917,7.905022,8.024193,2.357846,321596
1980-05-29,8.024193,8.083779,7.865299,7.905022,2.322829,325372
1980-05-30,7.905022,7.924884,7.765989,7.865299,2.311156,700463
1980-06-02,7.865299,7.865299,7.746127,7.785851,2.287810,481450
1980-06-03,7.785851,7.825575,7.706404,7.706404,2.264467,245445
1980-06-04,7.706404,7.905022,7.666680,7.905022,2.322829,434879
1980-06-05,7.905022,7.905022,7.825575,7.825575,2.299482,267472
1980-06-06,7.825575,7.865299,7.746127,7.825575,2.299482,543756
1980-06-09,7.825575,7.885160,7.765989,7.785851,2.287810,241669
1980-06-10,7.785851,7.805713,7.726266,7.785851,2.287810,525505
1980-06-11,7.785851,7.865299,7.746127,7.805713,2.293647,397118
1980-06-12,7.905022,8.004332,7.905022,7.944746,2.334500,644451
1980-06-13,7.944746,8.004332,7.924884,7.924884,2.328665,562007
1980-06-16,7.924884,8.044055,7.924884,8.004332,2.352010,225306
1980-06-17,8.004332,8.381707,7.924884,8.341983,2.451225,507253
1980-06-18,8.341983,8.341983,8.202950,8.282398,2.433717,537462
1980-06-19,8.282398,8.322121,8.183088,8.202950,2.410371,381384
1980-06-20,8.183088,8.183088,8.024193,8.063917,2.369518,707386
1980-06-23,8.063917,8.083779,7.984470,8.083779,2.375355,188175
1980-06-24,8.063917,8.063917,7.845437,8.024193,2.357846,220271
1980-06-25,8.024193,8.123503,8.004332,8.123503,2.387025,137198
1980-06-26,8.123503,8.163227,8.063917,8.063917,2.369518,604173
1980-06-27,7.984470,7.984470,7.825575,7.825575,2.299482,517323
1980-06-30,7.746127,7.746127,7.587232,7.607094,2.235283,247333
1980-07-01,7.607094,7.686542,7.527647,7.607094,2.235283,440543
1980-07-02,7.607094,7.666680,7.468061,7.626956,2.241120,424809
1980-07-03,7.626956,7.646818,7.547509,7.567371,2.223613,450612
1980-07-07,7.587232,7.785851,7.587232,7.785851,2.287810,670254
1980-07-08,7.785851,7.984470,7.785851,7.845437,2.305320,455018
1980-07-09,7.845437,7.944746,7.785851,7.785851,2.287810,242298
1980-07-10,7.785851,7.805713,7.646818,7.706404,2.264467,297681
1980-07-11,7.706404,7.825575,7.607094,7.825575,2.299482,209572
1980-07-14,7.805713,7.805713,7.746127,7.805713,2.293647,570188
1980-07-15,7.825575,7.984470,7.825575,7.825575,2.299482,1322887
1980-07-16,7.845437,7.944746,7.845437,7.865299,2.311156,349917
1980-07-17,7.865299,7.964608,7.865299,7.944746,2.334500,564524
1980-07-18,7.944746,8.024193,7.924884,7.964608,2.340337,539350
1980-07-21,7.964608,7.964608,7.885160,7.944746,2.334500,507883
1980-07-22,7.944746,8.381707,7.905022,8.242674,2.422044,1355613
1980-07-23,8.242674,8.481016,8.202950,8.421431,2.474569,519840
1980-07-24,8.421431,8.481016,8.262536,8.302260,2.439553,463829
1980-07-25,8.282398,8.282398,8.183088,8.222812,2.416209,274395
1980-07-28,8.222812,8.341983,8.222812,8.302260,2.439553,385160
1980-07-29,8.302260,8.381707,8.242674,8.361845,2.457061,317191
1980-07-30,8.361845,8.381707,8.183088,8.183088,2.404536,366280
1980-07-31,8.183088,8.183088,8.044055,8.143365,2.392862,635011
1980-08-01,8.183088,8.262536,8.183088,8.262536,2.427881,258032
1980-08-04,8.222812,8.222812,7.984470,8.063917,2.369518,428585
1980-08-05,8.063917,8.103641,8.004332,8.044055,2.363681,361245
1980-08-06,8.044055,8.063917,7.865299,7.944746,2.334500,434879
1980-08-07,7.944746,8.044055,7.885160,7.984470,2.346172,293905
1980-08-08,8.004332,8.202950,8.004332,8.103641,2.381190,392083
1980-08-11,8.163227,8.560464,8.163227,8.560464,2.515425,786054
1980-08-12,8.560464,8.699497,8.302260,8.341983,2.451225,826962
1980-08-13,8.341983,8.520740,8.341983,8.381707,2.462899,283206
1980-08-14,8.381707,8.481016,8.361845,8.481016,2.492079,404041
1980-08-15,8.421431,8.421431,8.341983,8.381707,2.462899,359986
1980-08-18,8.381707,8.381707,8.282398,8.302260,2.439553,485226
1980-08-19,8.302260,8.421431,8.282398,8.322121,2.445389,662702
1980-08-20,8.322121,8.341983,8.262536,8.282398,2.433717,1144152
1980-08-21,8.282398,8.361845,8.262536,8.361845,2.457061,584663
1980-08-22,8.381707,8.580326,8.381707,8.540602,2.509586,606061
1980-08-25,8.540602,8.540602,8.461155,8.500878,2.497915,288870
1980-08-26,8.500878,8.600188,8.481016,8.520740,2.503751,347399
1980-08-27,8.500878,8.500878,8.421431,8.461155,2.486243,259920
1980-08-28,8.421431,8.421431,8.282398,8.282398,2.433717,182511
1980-08-29,8.282398,8.461155,8.262536,8.421431,2.474569,424180
1980-09-02,8.421431,8.540602,8.341983,8.481016,2.492079,478304
1980-09-03,8.500878,8.719359,8.500878,8.659773,2.544606,815633
1980-09-04,8.659773,8.759083,8.540602,8.540602,2.509586,623053
1980-09-05,8.540602,8.580326,8.441293,8.500878,2.497915,237264
1980-09-08,8.500878,8.540602,8.361845,8.361845,2.457061,293276
1980-09-09,8.322121,8.322121,8.262536,8.322121,2.445389,208943
1980-09-10,8.322121,8.381707,8.183088,8.262536,2.427881,336071
1980-09-11,8.262536,8.322121,8.222812,8.262536,2.427881,84332
1980-09-12,8.262536,8.361845,8.123503,8.123503,2.387025,302086
1980-09-15,8.123503,8.242674,7.944746,8.143365,2.392862,366909
1980-09-16,8.202950,8.322121,8.202950,8.262536,2.427881,451242
1980-09-17,8.262536,8.560464,8.262536,8.540602,2.509586,483338
1980-09-18,8.540602,8.739221,8.341983,8.540602,2.509586,701092
1980-09-19,8.540602,8.659773,8.441293,8.520740,2.503751,320967
1980-09-22,8.520740,8.639911,8.421431,8.639911,2.538769,269990
1980-09-23,8.639911,8.699497,8.421431,8.540602,2.509586,779131
1980-09-24,8.540602,8.977563,8.461155,8.937839,2.626314,1205828
1980-09-25,8.937839,8.977563,8.699497,8.699497,2.556278,815633
1980-09-26,8.620049,8.620049,8.481016,8.500878,2.497915,276283
1980-09-29,8.381707,8.381707,8.143365,8.183088,2.404536,309639
1980-09-30,8.183088,8.302260,8.103641,8.242674,2.422044,363133
1980-10-01,8.242674,8.600188,8.163227,8.580326,2.521259,862834
1980-10-02,8.580326,8.719359,8.560464,8.659773,2.544606,589069
1980-10-03,8.659773,8.759083,8.620049,8.739221,2.567951,439284
1980-10-06,8.838530,8.937839,8.838530,8.898116,2.614640,461941
1980-10-07,8.898116,8.977563,8.858392,8.858392,2.602967,446836
1980-10-08,8.858392,9.017287,8.818668,8.917977,2.620477,382013
1980-10-09,8.917977,9.017287,8.898116,8.937839,2.626314,409705
1980-10-10,8.937839,8.937839,8.798806,8.818668,2.591295,374461
1980-10-13,8.818668,8.997425,8.759083,8.957701,2.632148,231600
1980-10-14,9.037149,9.176182,9.037149,9.096734,2.673000,796124
1980-10-15,9.096734,9.275491,9.057010,9.255629,2.719692,426068
1980-10-16,9.255629,9.454248,9.096734,9.116596,2.678840,990592
1980-10-17,9.116596,9.156320,8.957701,9.076872,2.667167,407187
1980-10-20,9.076872,9.196044,8.957701,9.156320,2.690511,352434
1980-10-21,9.156320,9.235767,8.977563,9.037149,2.655496,286353
1980-10-22,9.037149,9.136458,8.957701,9.136458,2.684675,285723
1980-10-23,9.136458,9.196044,8.898116,8.898116,2.614640,370685
1980-10-24,8.878254,8.878254,8.659773,8.878254,2.608804,293276
1980-10-27,8.878254,8.878254,8.520740,8.580326,2.521259,300198
1980-10-28,8.580326,8.659773,8.481016,8.639911,2.538769,197615
1980-10-29,8.739221,8.858392,8.739221,8.818668,2.591295,210202
1980-10-30,8.818668,8.858392,8.778944,8.778944,2.579623,193839
1980-10-31,8.778944,8.838530,8.699497,8.778944,2.579623,305233
1980-11-03,8.778944,8.878254,8.699497,8.878254,2.635035,149155
1980-11-05,8.997425,9.335077,8.997425,9.017287,2.676300,965418
1980-11-06,8.838530,8.838530,8.580326,8.580326,2.546612,942132
1980-11-07,8.580326,8.600188,8.461155,8.600188,2.552506,331036
1980-11-10,8.600188,8.699497,8.540602,8.580326,2.546612,383272
1980-11-11,8.580326,8.778944,8.580326,8.759083,2.599666,602285
1980-11-12,8.778944,9.096734,8.778944,9.037149,2.682195,756475
1980-11-13,9.136458,9.474110,9.136458,9.434386,2.800093,1427988
1980-11-14,9.434386,9.811761,9.374800,9.772038,2.900306,1060449
1980-11-17,9.652866,9.652866,9.374800,9.613143,2.853149,870387
1980-11-18,9.613143,9.791899,9.593281,9.652866,2.864939,809340
1980-11-19,9.652866,9.772038,9.513833,9.513833,2.823674,529281
1980-11-20,9.513833,9.692590,9.374800,9.652866,2.864939,748293
1980-11-21,9.652866,9.692590,9.573419,9.573419,2.841359,539350
1980-11-24,9.354938,9.354938,8.739221,8.858392,2.629141,3564620
1980-11-25,8.917977,9.156320,8.917977,9.076872,2.693984,2512352
1980-11-26,9.076872,9.196044,8.957701,8.997425,2.670405,1236666
1980-11-28,9.057010,9.235767,9.057010,9.215905,2.735247,750811
1980-12-01,9.215905,9.255629,8.878254,8.898116,2.640930,815633
1980-12-02,8.898116,9.057010,8.778944,9.057010,2.688089,930174
1980-12-03,9.057010,9.176182,8.977563,9.156320,2.717564,388307
1980-12-04,9.156320,9.354938,9.156320,9.176182,2.723458,760880
1980-12-05,9.156320,9.156320,8.937839,9.076872,2.693984,417886
1980-12-08,9.037149,9.037149,8.739221,8.798806,2.611455,879197
1980-12-09,8.798806,8.878254,8.540602,8.699497,2.581981,596621
1980-12-10,8.699497,8.778944,8.441293,8.481016,2.517137,402782
1980-12-11,8.481016,8.520740,8.163227,8.302260,2.464082,1010731
1980-12-12,8.302260,8.461155,8.262536,8.262536,2.452292,601655
1980-12-15,8.262536,8.401569,8.262536,8.262536,2.452292,297681
1980-12-16,8.282398,8.481016,8.282398,8.481016,2.517137,445577
1980-12-17,8.540602,8.858392,8.540602,8.858392,2.629141,701092
1980-12-18,8.937839,9.156320,8.937839,8.977563,2.664512,436137
1980-12-19,8.997425,9.156320,8.997425,9.116596,2.705776,193839
1980-12-22,9.156320,9.255629,9.156320,9.235767,2.741144,230970
1980-12-23,9.196044,9.196044,8.917977,8.977563,2.664512,248592
1980-12-24,8.957701,8.957701,8.798806,8.898116,2.640930,141603
1980-12-26,8.878254,8.878254,8.778944,8.778944,2.605561,118947
1980-12-29,8.778944,8.818668,8.540602,8.560464,2.540716,539980
