Date,Open,High,Low,Close,Adj Close,Volume
1999-11-05,0.565158,0.565158,0.565158,0.565158,0.534834,0
1999-11-08,0.565158,0.565158,0.565158,0.565158,0.534834,0
1999-11-09,0.565158,0.565158,0.565158,0.565158,0.534834,0
1999-11-10,0.562414,0.565158,0.559671,0.565158,0.534834,18225
1999-11-11,0.565158,0.565158,0.565158,0.565158,0.534834,0
1999-11-12,0.565158,0.565158,0.565158,0.565158,0.534834,0
1999-11-15,0.562414,0.570645,0.562414,0.570645,0.540026,22781
1999-11-16,0.570645,0.573388,0.565158,0.565158,0.534834,59231
1999-11-17,0.565158,0.565158,0.565158,0.565158,0.534834,0
1999-11-18,0.565158,0.565158,0.559671,0.565158,0.534834,61509
1999-11-19,0.559671,0.559671,0.559671,0.559671,0.529641,4556
1999-11-22,0.565158,0.565158,0.444444,0.444444,0.420597,97959
1999-11-23,0.537723,0.570645,0.518519,0.521262,0.493293,97959
1999-11-24,0.524005,0.524005,0.518519,0.518519,0.490697,20503
1999-11-26,0.518519,0.526749,0.518519,0.526749,0.498486,4556
1999-11-29,0.559671,0.570645,0.559671,0.570645,0.540026,34172
1999-11-30,0.559671,0.559671,0.559671,0.559671,0.529641,2278
1999-12-01,0.559671,0.559671,0.559671,0.559671,0.529641,0
1999-12-02,0.559671,0.559671,0.559671,0.559671,0.529641,0
1999-12-03,0.559671,0.559671,0.559671,0.559671,0.529641,0
1999-12-06,0.559671,0.559671,0.554184,0.554184,0.524449,11391
1999-12-07,0.554184,0.554184,0.554184,0.554184,0.524449,2278
1999-12-08,0.548697,0.554184,0.548697,0.554184,0.524449,34172
1999-12-09,0.556927,0.559671,0.554184,0.559671,0.529641,166303
1999-12-10,0.556927,0.556927,0.551440,0.551440,0.521852,22781
1999-12-13,0.554184,0.559671,0.551440,0.559671,0.529641,95681
1999-12-14,0.559671,0.559671,0.559671,0.559671,0.529641,0
1999-12-15,0.545953,0.554184,0.545953,0.554184,0.524449,15947
1999-12-16,0.554184,0.554184,0.554184,0.554184,0.524449,0
1999-12-17,0.545953,0.545953,0.524005,0.524005,0.495889,54675
1999-12-20,0.513032,0.513032,0.469136,0.471879,0.446560,15947
1999-12-21,0.526749,0.526749,0.447188,0.526749,0.498486,22781
1999-12-22,0.441701,0.537723,0.441701,0.526749,0.498486,41006
1999-12-23,0.515775,0.548697,0.460905,0.537723,0.508871,15947
1999-12-27,0.548697,0.548697,0.444444,0.447188,0.423194,82013
1999-12-28,0.548697,0.554184,0.543210,0.543210,0.514064,38728
1999-12-29,0.543210,0.543210,0.504801,0.521262,0.493293,56953
1999-12-30,0.504801,0.504801,0.463649,0.493827,0.467330,38728
1999-12-31,0.496571,0.496571,0.471879,0.471879,0.446560,27338
2000-01-03,0.471879,0.493827,0.471879,0.493827,0.467330,88847
2000-01-04,0.482853,0.482853,0.482853,0.482853,0.456945,2278
2000-01-05,0.543210,0.543210,0.543210,0.543210,0.514064,2278
2000-01-06,0.493827,0.493827,0.493827,0.493827,0.467330,4556
2000-01-07,0.493827,0.493827,0.493827,0.493827,0.467330,34172
2000-01-10,0.510288,0.548697,0.510288,0.548697,0.519256,104794
2000-01-11,0.537723,0.554184,0.477366,0.477366,0.451753,259706
2000-01-12,0.493827,0.510288,0.488340,0.510288,0.482908,61509
2000-01-13,0.510288,0.510288,0.510288,0.510288,0.482908,0
2000-01-14,0.515775,0.515775,0.499314,0.499314,0.472523,34172
2000-01-18,0.499314,0.526749,0.499314,0.526749,0.498486,116184
2000-01-19,0.521262,0.543210,0.521262,0.543210,0.514064,152634
2000-01-20,0.537723,0.559671,0.537723,0.559671,0.529641,18225
2000-01-21,0.543210,0.543210,0.543210,0.543210,0.514064,43284
2000-01-24,0.554184,0.556927,0.554184,0.554184,0.524449,31894
2000-01-25,0.554184,0.554184,0.543210,0.551440,0.521852,75178
2000-01-26,0.556927,0.556927,0.554184,0.554184,0.524449,52397
2000-01-27,0.554184,0.554184,0.554184,0.554184,0.524449,13669
2000-01-28,0.559671,0.559671,0.559671,0.559671,0.529641,4556
2000-01-31,0.554184,0.554184,0.504801,0.521262,0.493293,457903
2000-02-01,0.529492,0.537723,0.515775,0.521262,0.493293,243759
2000-02-02,0.556927,0.556927,0.521262,0.526749,0.498486,284766
2000-02-03,0.526749,0.559671,0.526749,0.559671,0.529641,93403
2000-02-04,0.559671,0.559671,0.559671,0.559671,0.529641,25059
2000-02-07,0.559671,0.559671,0.548697,0.551440,0.521852,82013
2000-02-08,0.543210,0.559671,0.543210,0.559671,0.529641,13669
2000-02-09,0.548697,0.548697,0.548697,0.548697,0.519256,6834
2000-02-10,0.543210,0.543210,0.543210,0.543210,0.514064,34172
2000-02-11,0.543210,0.548697,0.543210,0.548697,0.519256,84291
2000-02-14,0.559671,0.559671,0.526749,0.526749,0.498486,47841
2000-02-15,0.526749,0.526749,0.526749,0.526749,0.498486,0
2000-02-16,0.543210,0.548697,0.543210,0.548697,0.519256,34172
2000-02-17,0.543210,0.543210,0.543210,0.543210,0.514064,18225
2000-02-18,0.543210,0.543210,0.543210,0.543210,0.514064,164025
2000-02-22,0.532236,0.570645,0.532236,0.548697,0.519256,97959
2000-02-23,0.537723,0.537723,0.537723,0.537723,0.508871,104794
2000-02-24,0.545953,0.545953,0.545953,0.545953,0.516659,2278
2000-02-25,0.537723,0.543210,0.537723,0.537723,0.508871,75178
2000-02-28,0.537723,0.537723,0.537723,0.537723,0.508871,11391
2000-02-29,0.545953,0.545953,0.537723,0.537723,0.508871,34172
2000-03-01,0.537723,0.543210,0.537723,0.543210,0.514064,54675
2000-03-02,0.545953,0.545953,0.545953,0.545953,0.516659,22781
2000-03-03,0.526749,0.526749,0.526749,0.526749,0.498486,77456
2000-03-06,0.526749,0.526749,0.526749,0.526749,0.498486,0
2000-03-07,0.548697,0.548697,0.529492,0.529492,0.501082,91125
2000-03-08,0.529492,0.529492,0.529492,0.529492,0.501082,22781
2000-03-09,0.529492,0.548697,0.529492,0.529492,0.501082,59231
2000-03-10,0.529492,0.529492,0.529492,0.529492,0.501082,18225
2000-03-13,0.529492,0.529492,0.529492,0.529492,0.501082,0
2000-03-14,0.529492,0.529492,0.529492,0.529492,0.501082,34172
2000-03-15,0.529492,0.529492,0.529492,0.529492,0.501082,0
2000-03-16,0.529492,0.529492,0.529492,0.529492,0.501082,18225
2000-03-17,0.559671,0.559671,0.529492,0.532236,0.503678,152634
2000-03-20,0.558985,0.559671,0.558985,0.559671,0.529641,91125
2000-03-21,0.529492,0.529492,0.529492,0.529492,0.501082,2278
2000-03-22,0.529492,0.529492,0.529492,0.529492,0.501082,0
2000-03-23,0.529492,0.529492,0.529492,0.529492,0.501082,0
2000-03-24,0.559671,0.559671,0.559671,0.559671,0.529641,4556
2000-03-27,0.559671,0.559671,0.559671,0.559671,0.529641,70622
2000-03-28,0.529492,0.529492,0.529492,0.529492,0.501082,4556
2000-03-29,0.559671,0.559671,0.559671,0.559671,0.529641,27338
2000-03-30,0.524005,0.524005,0.524005,0.524005,0.495889,13669
2000-03-31,0.524005,0.524005,0.524005,0.524005,0.495889,0
2000-04-03,0.524005,0.524005,0.524005,0.524005,0.495889,2278
2000-04-04,0.526749,0.526749,0.515775,0.526749,0.498486,56953
2000-04-05,0.548697,0.548697,0.477366,0.477366,0.451753,129853
2000-04-06,0.496571,0.496571,0.438957,0.441701,0.418001,61509
2000-04-07,0.526749,0.526749,0.477366,0.477366,0.451753,318938
2000-04-10,0.515775,0.515775,0.466392,0.466392,0.441367,13669
2000-04-11,0.466392,0.493827,0.460905,0.477366,0.451753,88847
2000-04-12,0.452675,0.460905,0.452675,0.455418,0.430982,84291
2000-04-13,0.460905,0.482853,0.452675,0.477366,0.451753,43284
2000-04-14,0.477366,0.504801,0.455418,0.477366,0.451753,79734
2000-04-17,0.452675,0.455418,0.452675,0.455418,0.430982,43284
2000-04-18,0.452675,0.455418,0.439643,0.449931,0.425790,93403
2000-04-19,0.455418,0.471879,0.455418,0.471879,0.446560,50119
2000-04-20,0.466392,0.471879,0.458162,0.471879,0.446560,75178
2000-04-24,0.460905,0.460905,0.458162,0.460905,0.436175,25059
2000-04-25,0.460905,0.466392,0.455418,0.466392,0.441367,54675
2000-04-26,0.460905,0.477366,0.460905,0.466392,0.441367,47841
2000-04-27,0.449931,0.449931,0.449931,0.449931,0.425790,113906
2000-04-28,0.482853,0.482853,0.478052,0.482853,0.456945,159469
2000-05-01,0.480110,0.480110,0.444444,0.460905,0.436175,95681
2000-05-02,0.471879,0.471879,0.471879,0.471879,0.446560,9113
2000-05-03,0.482853,0.482853,0.482853,0.482853,0.456945,4556
2000-05-04,0.477366,0.482853,0.477366,0.482853,0.456945,25059
2000-05-05,0.480110,0.482853,0.480110,0.482853,0.456945,36450
2000-05-08,0.466392,0.466392,0.466392,0.466392,0.441367,4556
2000-05-09,0.466392,0.466392,0.438957,0.441701,0.418001,68344
2000-05-10,0.471879,0.471879,0.441701,0.441701,0.418001,43284
2000-05-11,0.441701,0.441701,0.441701,0.441701,0.418001,2278
2000-05-12,0.455418,0.455418,0.441701,0.441701,0.418001,50119
2000-05-15,0.460905,0.460905,0.438957,0.438957,0.415404,50119
2000-05-16,0.460905,0.460905,0.439643,0.441701,0.418001,72900
2000-05-17,0.449931,0.449931,0.449931,0.449931,0.425790,2278
2000-05-18,0.460905,0.460905,0.460905,0.460905,0.436175,13669
2000-05-19,0.460905,0.460905,0.460905,0.460905,0.436175,15947
2000-05-22,0.444444,0.445130,0.436214,0.438957,0.415404,161747
2000-05-23,0.460905,0.466392,0.460905,0.466392,0.441367,4556
2000-05-24,0.444444,0.444444,0.444444,0.444444,0.420597,22781
2000-05-25,0.438957,0.438957,0.438957,0.438957,0.415404,68344
2000-05-26,0.438957,0.438957,0.429355,0.429355,0.406318,152634
2000-05-30,0.422497,0.444444,0.422497,0.438957,0.415404,109350
2000-05-31,0.444444,0.444444,0.389575,0.389575,0.368672,134409
2000-06-01,0.406036,0.417010,0.406036,0.417010,0.394635,15947
2000-06-02,0.427984,0.449931,0.417010,0.417010,0.394635,353109
2000-06-05,0.422497,0.444444,0.406036,0.417010,0.394635,234647
2000-06-06,0.417010,0.417010,0.417010,0.417010,0.394635,13669
2000-06-07,0.427984,0.433471,0.425240,0.425240,0.402423,211866
2000-06-08,0.444444,0.444444,0.438957,0.438957,0.415404,31894
2000-06-09,0.438957,0.438957,0.438957,0.438957,0.415404,0
2000-06-12,0.433471,0.433471,0.433471,0.433471,0.410213,2278
2000-06-13,0.433471,0.433471,0.433471,0.433471,0.410213,13669
2000-06-14,0.433471,0.433471,0.395062,0.395062,0.373865,373613
2000-06-15,0.395062,0.395062,0.395062,0.395062,0.373865,45563
2000-06-16,0.406036,0.411523,0.406036,0.406036,0.384250,22781
2000-06-19,0.417010,0.444444,0.417010,0.427984,0.405020,84291
2000-06-20,0.400549,0.438957,0.400549,0.417010,0.394635,216422
2000-06-21,0.400549,0.417010,0.400549,0.411523,0.389442,198197
2000-06-22,0.411523,0.411523,0.411523,0.411523,0.389442,43284
2000-06-23,0.433471,0.433471,0.433471,0.433471,0.410213,22781
2000-06-26,0.433471,0.433471,0.433471,0.433471,0.410213,0
2000-06-27,0.433471,0.433471,0.433471,0.433471,0.410213,0
2000-06-28,0.433471,0.433471,0.433471,0.433471,0.410213,0
2000-06-29,0.427984,0.427984,0.422497,0.422497,0.399828,47841
2000-06-30,0.422497,0.515775,0.389575,0.427984,0.405020,713053
2000-07-03,0.438957,0.438957,0.427984,0.438957,0.415404,27338
2000-07-05,0.417010,0.417010,0.411523,0.411523,0.389442,63788
2000-07-06,0.411523,0.411523,0.411523,0.411523,0.389442,0
2000-07-07,0.411523,0.411523,0.411523,0.411523,0.389442,6834
2000-07-10,0.406036,0.408779,0.406036,0.408779,0.386846,111628
2000-07-11,0.408779,0.408779,0.408779,0.408779,0.386846,0
2000-07-12,0.406036,0.406036,0.400549,0.403292,0.381653,70622
2000-07-13,0.397805,0.397805,0.397805,0.397805,0.376460,13669
2000-07-14,0.397805,0.397805,0.397805,0.397805,0.376460,0
2000-07-17,0.417010,0.417010,0.411523,0.411523,0.389442,25059
2000-07-18,0.411523,0.411523,0.408779,0.408779,0.386846,15947
2000-07-19,0.406036,0.406036,0.406036,0.406036,0.384250,31894
2000-07-20,0.417010,0.417010,0.384088,0.384088,0.363479,341719
2000-07-21,0.400549,0.417010,0.384088,0.384088,0.363479,143522
2000-07-24,0.389575,0.438957,0.389575,0.411523,0.389442,91125
2000-07-25,0.406036,0.406036,0.406036,0.406036,0.384250,9113
2000-07-26,0.422497,0.422497,0.417010,0.417010,0.394635,63788
2000-07-27,0.417010,0.438957,0.417010,0.427984,0.405020,45563
2000-07-28,0.433471,0.438957,0.433471,0.438957,0.415404,36450
2000-07-31,0.438957,0.438957,0.427984,0.427984,0.405020,77456
2000-08-01,0.427984,0.433471,0.419753,0.419753,0.397231,43284
2000-08-02,0.427984,0.438957,0.427984,0.438957,0.415404,177694
2000-08-03,0.438957,0.438957,0.438957,0.438957,0.415404,70622
2000-08-04,0.455418,0.482853,0.449931,0.471879,0.446560,116184
2000-08-07,0.482853,0.482853,0.471879,0.471879,0.446560,75178
2000-08-08,0.466392,0.477366,0.466392,0.477366,0.451753,170859
2000-08-09,0.482853,0.482853,0.482853,0.482853,0.456945,109350
2000-08-10,0.466392,0.482853,0.466392,0.482853,0.456945,34172
2000-08-11,0.482853,0.482853,0.482853,0.482853,0.456945,0
2000-08-14,0.466392,0.482853,0.466392,0.480110,0.454349,66066
2000-08-15,0.480110,0.480110,0.480110,0.480110,0.454349,0
2000-08-16,0.480110,0.480110,0.480110,0.480110,0.454349,11391
2000-08-17,0.480110,0.480110,0.460905,0.460905,0.436175,104794
2000-08-18,0.455418,0.455418,0.397805,0.438957,0.415404,949978
2000-08-21,0.438957,0.460905,0.438957,0.455418,0.430982,50119
2000-08-22,0.452675,0.452675,0.438957,0.438957,0.415404,61509
2000-08-23,0.438957,0.438957,0.438957,0.438957,0.415404,4556
2000-08-24,0.438957,0.438957,0.438957,0.438957,0.415404,0
2000-08-25,0.458162,0.458162,0.447188,0.458162,0.433579,43284
2000-08-28,0.458162,0.458162,0.458162,0.458162,0.433579,9113
2000-08-29,0.460905,0.460905,0.438957,0.438957,0.415404,50119
2000-08-30,0.458162,0.458162,0.417010,0.417010,0.394635,123019
2000-08-31,0.419753,0.419753,0.406036,0.406036,0.384250,494353
2000-09-01,0.406036,0.433471,0.389575,0.389575,0.368672,729000
2000-09-05,0.397805,0.417010,0.397805,0.417010,0.394635,75178
2000-09-06,0.412894,0.438957,0.397805,0.400549,0.379057,136688
2000-09-07,0.433471,0.433471,0.433471,0.433471,0.410213,18225
2000-09-08,0.427984,0.427984,0.403292,0.403292,0.381653,84291
2000-09-11,0.395062,0.395062,0.395062,0.395062,0.373865,4556
2000-09-12,0.422497,0.422497,0.395062,0.395062,0.373865,9113
2000-09-13,0.422497,0.422497,0.422497,0.422497,0.399828,13669
2000-09-14,0.417010,0.422497,0.395062,0.395062,0.373865,296156
2000-09-15,0.414266,0.449931,0.396433,0.417010,0.394635,97959
2000-09-18,0.438957,0.438957,0.406036,0.406036,0.384250,11391
2000-09-19,0.406036,0.406036,0.406036,0.406036,0.384250,0
2000-09-20,0.411523,0.417010,0.411523,0.417010,0.394635,38728
2000-09-21,0.444444,0.449931,0.417010,0.427984,0.405020,38728
2000-09-22,0.427984,0.427984,0.427984,0.427984,0.405020,0
2000-09-25,0.417010,0.417010,0.417010,0.417010,0.394635,145800
2000-09-26,0.417010,0.417010,0.417010,0.417010,0.394635,0
2000-09-27,0.438957,0.460905,0.427984,0.449931,0.425790,143522
2000-09-28,0.438957,0.455418,0.438957,0.455418,0.430982,47841
2000-09-29,0.455418,0.482853,0.444444,0.444444,0.420597,410063
2000-10-02,0.444444,0.455418,0.433471,0.433471,0.410213,88847
2000-10-03,0.455418,0.455418,0.434156,0.434156,0.410861,43284
2000-10-04,0.433471,0.458162,0.433471,0.433471,0.410213,375891
2000-10-05,0.438957,0.438957,0.401920,0.401920,0.380355,539916
2000-10-06,0.417010,0.455418,0.417010,0.433471,0.410213,127575
2000-10-09,0.422497,0.422497,0.395062,0.410151,0.388144,241481
2000-10-10,0.399177,0.400549,0.395062,0.395062,0.373865,54675
2000-10-11,0.400549,0.400549,0.392318,0.392318,0.371268,143522
2000-10-12,0.374486,0.412894,0.373114,0.373114,0.353094,141244
2000-10-13,0.417010,0.438957,0.396433,0.396433,0.375162,52397
2000-10-16,0.395062,0.395062,0.395062,0.395062,0.373865,11391
2000-10-17,0.395062,0.395062,0.395062,0.395062,0.373865,18225
2000-10-18,0.395062,0.401920,0.373114,0.373114,0.353094,307547
2000-10-19,0.414266,0.417010,0.384088,0.410151,0.388144,123019
2000-10-20,0.410151,0.438957,0.406036,0.433471,0.410213,148078
2000-10-23,0.436214,0.438957,0.395062,0.395062,0.373865,72900
2000-10-24,0.414266,0.414266,0.395062,0.411523,0.389442,161747
2000-10-25,0.414266,0.414266,0.400549,0.406036,0.384250,22781
2000-10-26,0.400549,0.414266,0.400549,0.414266,0.392038,66066
2000-10-27,0.414266,0.414266,0.401920,0.401920,0.380355,43284
2000-10-30,0.412894,0.414266,0.412894,0.414266,0.392038,18225
2000-10-31,0.427984,0.427984,0.417010,0.417010,0.394635,29616
2000-11-01,0.417010,0.417010,0.396433,0.396433,0.375162,59231
2000-11-02,0.396433,0.396433,0.396433,0.396433,0.375162,0
2000-11-03,0.400549,0.400549,0.400549,0.400549,0.379057,4556
2000-11-06,0.399177,0.433471,0.395062,0.433471,0.410213,125297
2000-11-07,0.433471,0.438957,0.433471,0.438957,0.415404,145800
2000-11-08,0.438957,0.438957,0.430727,0.438957,0.415404,227813
2000-11-09,0.433471,0.438957,0.433471,0.433471,0.410213,432844
2000-11-10,0.438957,0.438957,0.430727,0.430727,0.407616,150356
2000-11-13,0.438957,0.438957,0.430727,0.430727,0.407616,61509
2000-11-14,0.438957,0.449931,0.438957,0.449931,0.425790,719888
2000-11-15,0.449931,0.449931,0.433471,0.433471,0.410213,11391
2000-11-16,0.449931,0.449931,0.444444,0.447188,0.423194,259706
2000-11-17,0.449931,0.455418,0.441701,0.455418,0.430982,305269
2000-11-20,0.455418,0.455418,0.449931,0.449931,0.425790,9113
2000-11-21,0.449931,0.449931,0.449931,0.449931,0.425790,29616
2000-11-22,0.449931,0.449931,0.433471,0.449931,0.425790,25059
2000-11-24,0.449931,0.449931,0.449931,0.449931,0.425790,0
2000-11-27,0.449931,0.455418,0.447188,0.447188,0.423194,50119
2000-11-28,0.458162,0.460905,0.455418,0.455418,0.430982,321216
2000-11-29,0.433471,0.438957,0.427984,0.433471,0.410213,111628
2000-11-30,0.417010,0.449931,0.417010,0.449931,0.425790,549028
2000-12-01,0.438957,0.449931,0.438957,0.449931,0.425790,15947
2000-12-04,0.438957,0.438957,0.427984,0.427984,0.405020,120741
2000-12-05,0.427984,0.427984,0.427984,0.427984,0.405020,0
2000-12-06,0.438957,0.438957,0.438957,0.438957,0.415404,59231
2000-12-07,0.452675,0.452675,0.452675,0.452675,0.428386,9113
2000-12-08,0.427984,0.449931,0.427984,0.449931,0.425790,13669
2000-12-11,0.438957,0.455418,0.438957,0.444444,0.420597,43284
2000-12-12,0.449931,0.449931,0.449931,0.449931,0.425790,29616
2000-12-13,0.455418,0.455418,0.444444,0.455418,0.430982,63788
2000-12-14,0.455418,0.455418,0.455418,0.455418,0.430982,0
2000-12-15,0.444444,0.455418,0.444444,0.455418,0.430982,95681
2000-12-18,0.455418,0.455418,0.455418,0.455418,0.430982,20503
2000-12-19,0.444444,0.444444,0.444444,0.444444,0.420597,4556
2000-12-20,0.438957,0.449931,0.438957,0.438957,0.415404,38728
2000-12-21,0.433471,0.433471,0.411523,0.417010,0.394635,107072
2000-12-22,0.417010,0.422497,0.417010,0.422497,0.399828,93403
2000-12-26,0.422497,0.422497,0.422497,0.422497,0.399828,0
2000-12-27,0.422497,0.422497,0.422497,0.422497,0.399828,0
2000-12-28,0.422497,0.422497,0.422497,0.422497,0.399828,0
2000-12-29,0.417010,0.417010,0.417010,0.417010,0.394635,66066
2001-01-02,0.438957,0.447188,0.438957,0.444444,0.420597,41006
2001-01-03,0.447188,0.452675,0.447188,0.452675,0.428386,11391
2001-01-04,0.433471,0.458162,0.433471,0.458162,0.433579,11391
2001-01-05,0.449931,0.455418,0.447188,0.455418,0.430982,230091
2001-01-08,0.444444,0.449931,0.444444,0.449931,0.425790,54675
2001-01-09,0.452675,0.455418,0.452675,0.455418,0.430982,41006
2001-01-10,0.463649,0.466392,0.447188,0.460905,0.436175,364500
2001-01-11,0.463649,0.463649,0.455418,0.455418,0.430982,259706
2001-01-12,0.406036,0.444444,0.406036,0.433471,0.410213,701663
2001-01-16,0.418381,0.426612,0.417010,0.426612,0.403722,56953
2001-01-17,0.419753,0.427984,0.419753,0.422497,0.399828,86569
2001-01-18,0.417010,0.466392,0.417010,0.466392,0.441367,232369
2001-01-19,0.433471,0.460905,0.429355,0.460905,0.436175,15947
2001-01-22,0.449931,0.449931,0.422497,0.433471,0.410213,157191
2001-01-23,0.425240,0.427984,0.406036,0.417010,0.394635,717609
2001-01-24,0.417010,0.427984,0.417010,0.422497,0.399828,289322
2001-01-25,0.425240,0.437586,0.419753,0.427984,0.405020,836072
2001-01-26,0.422497,0.427984,0.422497,0.425240,0.402423,658378
2001-01-29,0.425240,0.427984,0.417010,0.417010,0.394635,369056
2001-01-30,0.427984,0.438957,0.422497,0.425240,0.402423,649266
2001-01-31,0.433471,0.449931,0.433471,0.433471,0.410213,132131
2001-02-01,0.419753,0.436214,0.419753,0.419753,0.397231,66066
2001-02-02,0.427984,0.427984,0.422497,0.422497,0.399828,282488
2001-02-05,0.427984,0.427984,0.419753,0.419753,0.397231,558141
2001-02-06,0.422497,0.422497,0.422497,0.422497,0.399828,6834
2001-02-07,0.422497,0.422497,0.422497,0.422497,0.399828,0
2001-02-08,0.422497,0.422497,0.422497,0.422497,0.399828,0
2001-02-09,0.427984,0.433471,0.427984,0.433471,0.410213,63788
2001-02-12,0.436214,0.441701,0.436214,0.438957,0.415404,220978
2001-02-13,0.441701,0.441701,0.433471,0.433471,0.410213,15947
2001-02-14,0.449931,0.449931,0.449931,0.449931,0.425790,54675
2001-02-15,0.449931,0.449931,0.438957,0.449931,0.425790,27338
2001-02-16,0.449931,0.449931,0.433471,0.433471,0.410213,11391
2001-02-20,0.449931,0.449931,0.449931,0.449931,0.425790,13669
2001-02-21,0.441701,0.444444,0.438957,0.444444,0.420597,50119
2001-02-22,0.438957,0.438957,0.436214,0.438957,0.415404,127575
2001-02-23,0.438957,0.438957,0.433471,0.433471,0.410213,34172
2001-02-26,0.427984,0.441701,0.427984,0.441701,0.418001,29616
2001-02-27,0.444444,0.455418,0.444444,0.455418,0.430982,25059
2001-02-28,0.449931,0.460905,0.449931,0.449931,0.425790,45563
2001-03-01,0.441701,0.441701,0.438957,0.438957,0.415404,38728
2001-03-02,0.438957,0.438957,0.430727,0.430727,0.407616,29616
2001-03-05,0.422497,0.425240,0.411523,0.417010,0.394635,125297
2001-03-06,0.425240,0.425240,0.419753,0.419753,0.397231,20503
2001-03-07,0.418381,0.425240,0.417010,0.425240,0.402423,77456
2001-03-08,0.425240,0.471879,0.425240,0.471879,0.446560,289322
2001-03-09,0.455418,0.455418,0.433471,0.449931,0.425790,93403
2001-03-12,0.418381,0.447188,0.417010,0.447188,0.423194,79734
2001-03-13,0.427984,0.427984,0.427984,0.427984,0.405020,9113
2001-03-14,0.421125,0.441701,0.419753,0.441701,0.418001,298434
2001-03-15,0.444444,0.447188,0.438957,0.438957,0.415404,61509
2001-03-16,0.437586,0.447188,0.417010,0.447188,0.423194,200475
2001-03-19,0.438957,0.438957,0.422497,0.422497,0.399828,38728
2001-03-20,0.438957,0.438957,0.422497,0.422497,0.399828,20503
2001-03-21,0.422497,0.433471,0.422497,0.433471,0.410213,36450
2001-03-22,0.422497,0.438957,0.422497,0.438957,0.415404,95681
2001-03-23,0.438957,0.438957,0.438957,0.438957,0.415404,31894
2001-03-26,0.447188,0.449931,0.444444,0.449931,0.425790,77456
2001-03-27,0.438957,0.449931,0.438957,0.447188,0.423194,82013
2001-03-28,0.447188,0.447188,0.447188,0.447188,0.423194,9113
2001-03-29,0.447188,0.447188,0.438957,0.438957,0.415404,20503
2001-03-30,0.433471,0.447188,0.433471,0.438957,0.415404,29616
2001-04-02,0.438957,0.438957,0.438957,0.438957,0.415404,0
2001-04-03,0.438957,0.438957,0.438957,0.438957,0.415404,0
2001-04-04,0.427984,0.427984,0.427984,0.427984,0.405020,2278
2001-04-05,0.422497,0.438957,0.422497,0.438957,0.415404,52397
2001-04-06,0.417010,0.433471,0.417010,0.433471,0.410213,79734
2001-04-09,0.427984,0.427984,0.413937,0.425789,0.402943,50119
2001-04-10,0.427984,0.434568,0.395062,0.412620,0.390481,296156
2001-04-11,0.406036,0.410425,0.406036,0.410425,0.388403,175416
2001-04-12,0.414376,0.434568,0.414376,0.434568,0.411251,18225
2001-04-16,0.438519,0.438519,0.438519,0.438519,0.414990,45563
2001-04-17,0.435446,0.448615,0.435446,0.443347,0.419559,223256
2001-04-18,0.421399,0.447737,0.417010,0.438957,0.415404,211866
2001-04-19,0.438957,0.443347,0.434568,0.434568,0.411251,68344
2001-04-20,0.420960,0.420960,0.420960,0.420960,0.398373,9113
2001-04-23,0.438957,0.438957,0.423155,0.427984,0.405020,77456
2001-04-24,0.436324,0.436324,0.417010,0.417010,0.394635,50119
2001-04-25,0.414815,0.414815,0.377503,0.377503,0.357248,95681
2001-04-26,0.384088,0.398573,0.375748,0.395062,0.373865,22781
2001-04-27,0.397257,0.417010,0.397257,0.417010,0.394635,116184
2001-04-30,0.422277,0.434568,0.419204,0.430178,0.407096,102516
2001-05-01,0.410425,0.438957,0.410425,0.436324,0.412913,109350
2001-05-02,0.435007,0.448176,0.435007,0.447737,0.423713,277931
2001-05-03,0.438957,0.447737,0.427984,0.447737,0.423713,25059
2001-05-04,0.435007,0.435007,0.434568,0.434568,0.411251,77456
2001-05-07,0.434568,0.434568,0.434568,0.434568,0.411251,0
2001-05-08,0.435446,0.438080,0.434568,0.435007,0.411666,120741
2001-05-09,0.443347,0.445981,0.443347,0.445981,0.422052,41006
2001-05-10,0.412620,0.449931,0.412620,0.449931,0.425790,214144
2001-05-11,0.460466,0.460466,0.449931,0.456516,0.432021,104794
2001-05-14,0.450809,0.456516,0.436763,0.452126,0.427867,323494
2001-05-15,0.452126,0.454760,0.448176,0.454321,0.429944,95681
2001-05-16,0.449931,0.449931,0.449931,0.449931,0.425790,4556
2001-05-17,0.454760,0.460466,0.454760,0.460466,0.435759,56953
2001-05-18,0.456955,0.464417,0.452126,0.452126,0.427867,152634
2001-05-21,0.449931,0.454760,0.449931,0.452565,0.428282,34172
2001-05-22,0.454321,0.482853,0.454321,0.469684,0.444483,305269
2001-05-23,0.492510,0.492510,0.468368,0.470562,0.445314,34172
2001-05-24,0.470562,0.470562,0.470562,0.470562,0.445314,0
2001-05-25,0.470562,0.470562,0.470562,0.470562,0.445314,0
2001-05-29,0.474074,0.478903,0.474074,0.478903,0.453207,38728
2001-05-30,0.478025,0.478025,0.444664,0.465295,0.440329,107072
2001-05-31,0.467490,0.495583,0.467490,0.493827,0.467330,225534
2001-06-01,0.476269,0.487243,0.476269,0.482853,0.456945,25059
2001-06-04,0.474074,0.592593,0.474074,0.592593,0.560797,127575
2001-06-05,0.570645,0.570645,0.526749,0.561866,0.531718,305269
2001-06-06,0.515775,0.535089,0.515775,0.526749,0.498486,34172
2001-06-07,0.515775,0.515775,0.515775,0.515775,0.488101,4556
