Date,Open,High,Low,Close,Adj Close,Volume
2022-04-27,60.009998,61.189999,59.730000,60.090000,58.908978,1991600
2022-04-28,60.220001,61.349998,58.799999,61.310001,60.105007,3354600
2022-04-29,61.500000,61.860001,59.150002,59.209999,58.046276,2578400
2022-05-02,59.299999,59.990002,56.900002,58.200001,57.056133,2488200
2022-05-03,58.450001,60.450001,58.450001,59.700001,58.526649,2224200
2022-05-04,60.119999,62.294998,59.842999,61.810001,60.595181,2628900
2022-05-05,61.220001,61.990002,59.169998,60.160000,58.977612,1946800
2022-05-06,60.259998,61.230000,58.700001,60.270000,59.085449,2861000
2022-05-09,60.570000,60.570000,56.570000,57.619999,56.487534,2193700
2022-05-10,58.250000,59.869999,56.735001,57.040001,55.918930,2156200
2022-05-11,57.110001,59.029999,56.529999,57.369999,56.242447,1877000
2022-05-12,57.310001,57.849998,53.080002,53.470001,52.548241,3785600
2022-05-13,54.529999,55.901001,53.630001,54.610001,53.668594,2317500
2022-05-16,54.419998,57.130001,54.340000,56.590000,55.614456,1631900
2022-05-17,56.849998,59.480000,55.980000,59.320000,58.297398,2215100
2022-05-18,59.419998,60.255001,56.930000,57.279999,56.292564,4609100
2022-05-19,57.130001,57.509998,54.919998,57.230000,56.243427,2181100
2022-05-20,57.509998,58.939999,55.490002,56.650002,55.673424,2266200
2022-05-23,57.500000,57.590000,55.860001,56.599998,55.624283,1581800
2022-05-24,56.549999,57.360001,55.070000,56.779999,55.801186,1682300
2022-05-25,56.880001,59.340000,56.880001,59.169998,58.149982,1974700
2022-05-26,59.180000,63.042999,59.169998,62.470001,61.393093,3260100
2022-05-27,62.400002,66.639999,62.000000,66.599998,65.451904,2793800
2022-05-31,65.540001,66.389999,61.369999,62.080002,61.009819,7389300
2022-06-01,62.380001,63.919998,62.150002,63.650002,62.552757,2008600
2022-06-02,63.689999,64.120003,61.980000,63.750000,62.651031,1758500
2022-06-03,63.259998,65.820000,63.119999,65.169998,64.046547,1793500
2022-06-06,65.570000,66.940002,65.385002,66.389999,65.245514,2033200
2022-06-07,65.519997,66.699997,65.161003,66.550003,65.402763,2721700
2022-06-08,66.440002,66.470001,63.130001,64.769997,63.653442,1922200
2022-06-09,64.260002,64.459999,61.160000,61.209999,60.154812,1811000
2022-06-10,59.849998,61.060001,59.209999,59.790001,58.759300,1540800
2022-06-13,58.270000,58.990002,55.200001,55.480000,54.523594,2113200
2022-06-14,56.029999,56.480000,53.320000,54.439999,53.501526,2330400
2022-06-15,55.700001,59.555000,55.680000,58.200001,57.196705,3891700
2022-06-16,56.330002,58.349998,56.080002,58.259998,57.255672,4837000
2022-06-17,58.549999,59.500000,55.485001,58.099998,57.098427,6478700
2022-06-21,58.099998,60.939999,58.099998,60.380001,59.339123,4363600
2022-06-22,59.279999,60.430000,58.865002,59.209999,58.189293,3233400
2022-06-23,59.880001,61.230000,57.790001,58.650002,57.638947,2667600
2022-06-24,58.840000,60.340000,57.980000,59.279999,58.258087,6473700
2022-06-27,59.119999,59.870998,58.419998,59.419998,58.395672,1718900
2022-06-28,59.840000,60.910000,57.830002,58.080002,57.078773,1401700
2022-06-29,57.959999,58.154999,56.320000,57.310001,56.322052,1412200
2022-06-30,56.900002,58.834000,56.549999,57.259998,56.272907,2424400
2022-07-01,56.720001,58.090000,56.619999,57.599998,56.607048,1531900
2022-07-05,57.150002,57.369999,52.889999,54.939999,53.992901,2696000
2022-07-06,55.130001,57.220001,54.560001,56.759998,55.781528,1716600
2022-07-07,57.570000,59.900002,57.570000,59.110001,58.091015,1872100
2022-07-08,58.939999,59.810001,57.419998,59.650002,58.621712,2096000
2022-07-11,59.650002,60.139999,58.410000,59.840000,58.808434,1774700
2022-07-12,59.410000,61.110001,58.919998,59.230000,58.208950,1808400
2022-07-13,58.150002,60.279999,58.150002,59.820000,58.788780,1577200
2022-07-14,58.290001,58.970001,57.090000,57.919998,56.921535,2608600
2022-07-15,54.959999,56.646000,52.639999,55.660000,54.700489,5186100
2022-07-18,56.330002,56.669998,54.590000,54.810001,53.865147,2583100
2022-07-19,55.439999,55.500000,54.169998,55.000000,54.051868,2326200
2022-07-20,55.160000,55.345001,53.369999,54.070000,53.137901,2803600
2022-07-21,53.860001,54.855000,53.310001,54.160000,53.226345,1816800
2022-07-22,54.790001,55.599998,53.419998,54.000000,53.069111,1503100
2022-07-25,53.980000,55.060001,53.369999,54.959999,54.012562,1847700
2022-07-26,55.400002,56.669998,54.889999,55.500000,54.543251,1993500
2022-07-27,55.029999,55.759998,54.180000,55.529999,54.572731,1557200
2022-07-28,62.580002,65.940002,62.189999,64.589996,63.476543,8460600
2022-07-29,63.849998,66.599998,63.639999,66.099998,64.960510,3895200
2022-08-01,66.050003,66.599998,64.129997,65.300003,64.174316,2735200
2022-08-02,65.300003,66.790001,64.989998,65.839996,64.704994,1722900
2022-08-03,66.629997,67.379997,65.540001,67.169998,66.012070,2286700
2022-08-04,65.510002,68.370003,65.510002,67.459999,66.297073,2425900
2022-08-05,69.760002,75.980003,69.750000,74.300003,73.019165,4216800
2022-08-08,77.010002,77.629997,74.970001,75.889999,74.581741,3183600
2022-08-09,75.750000,76.769997,75.019997,75.720001,74.414680,2945700
2022-08-10,76.050003,77.199997,75.500000,77.120003,75.790558,2134600
2022-08-11,77.120003,80.059998,76.680000,78.830002,77.471069,2540200
2022-08-12,79.650002,81.680000,79.040001,81.500000,80.238571,2170800
2022-08-15,80.250000,82.430000,80.250000,81.199997,79.943207,1980100
2022-08-16,81.099998,82.110001,80.900002,81.400002,80.140114,1878800
2022-08-17,80.419998,81.449997,79.099998,79.699997,78.466415,2502200
2022-08-18,79.419998,82.144997,79.419998,81.599998,80.337013,1939600
2022-08-19,80.309998,81.279999,79.849998,80.839996,79.588768,1704000
2022-08-22,80.750000,80.750000,79.519997,79.650002,78.417191,1724600
2022-08-23,80.269997,80.889999,79.599998,79.750000,78.515648,1065800
2022-08-24,79.660004,80.815002,79.309998,80.370003,79.126060,1430200
2022-08-25,80.010002,82.830002,79.764999,82.739998,81.459366,1551700
2022-08-26,82.739998,83.230003,80.599998,80.830002,79.578941,1641000
2022-08-29,79.650002,81.989998,79.150002,81.000000,79.746307,1191200
2022-08-30,81.580002,81.580002,78.980003,79.690002,78.456573,1802800
2022-08-31,80.260002,82.389999,79.570000,81.589996,80.327164,3016500
2022-09-01,81.589996,82.940002,81.160004,82.519997,81.242767,2421100
2022-09-02,82.580002,83.690002,80.959999,81.070000,79.815224,2232200
2022-09-06,81.699997,82.699997,81.080002,82.260002,80.986801,2013300
2022-09-07,82.599998,84.459999,81.683998,82.900002,81.616898,1759100
2022-09-08,82.870003,85.949997,82.870003,85.790001,84.462166,2184400
2022-09-09,86.500000,87.809998,85.434998,87.510002,86.155540,1905300
2022-09-12,88.559998,88.660004,87.459999,88.129997,86.765953,1733800
2022-09-13,86.900002,88.029999,85.769997,86.379997,85.043022,1974200
2022-09-14,86.379997,88.529999,86.260002,88.050003,86.687195,3600300
2022-09-15,87.879997,88.260002,86.309998,86.800003,85.456543,3631800
2022-09-16,86.610001,86.860001,84.892998,85.570000,84.245567,6245600
2022-09-19,85.400002,89.699997,85.250000,89.360001,87.976913,4407400
2022-09-20,88.410004,90.180000,87.559998,87.750000,86.391830,4626000
2022-09-21,88.790001,90.089996,87.230003,87.279999,85.929108,2155100
2022-09-22,88.000000,88.000000,84.629997,85.379997,84.058510,1863300
2022-09-23,83.785004,84.339996,82.154999,83.849998,82.552193,2678800
2022-09-26,83.669998,84.949997,81.650002,82.919998,81.636589,1973300
2022-09-27,83.690002,85.415001,83.080002,83.970001,82.670334,1777800
2022-09-28,84.110001,85.529999,83.180000,85.019997,83.704086,1564300
2022-09-29,85.050003,86.209999,82.070000,83.040001,81.754730,1823700
2022-09-30,83.279999,84.449997,82.220001,83.190002,81.902412,3267800
2022-10-03,85.029999,86.910004,83.870003,86.589996,85.249771,2026700
2022-10-04,88.300003,89.464996,87.160004,89.339996,87.957214,1679100
2022-10-05,87.680000,89.470001,85.589996,88.169998,86.805328,1766700
2022-10-06,88.230003,89.908997,85.949997,86.279999,84.944580,1677300
2022-10-07,85.709999,85.750000,83.370003,84.389999,83.083832,2017200
2022-10-10,84.949997,85.629997,83.930000,84.720001,83.408722,982800
2022-10-11,84.410004,85.320000,82.550003,82.879997,81.597206,1534200
2022-10-12,83.110001,83.589996,81.680000,82.160004,80.888359,1878400
2022-10-13,80.559998,84.320000,79.300003,83.820000,82.522652,2746500
2022-10-14,84.209999,84.760002,80.709999,81.260002,80.002281,1693300
2022-10-17,83.220001,86.290001,83.139999,85.190002,83.871452,1678900
2022-10-18,86.500000,87.400002,84.510002,86.510002,85.171013,1598900
2022-10-19,85.089996,86.230003,84.559998,85.690002,84.363716,1325800
2022-10-20,86.370003,86.730003,84.180000,84.559998,83.251198,2076500
2022-10-21,84.699997,87.459999,83.660004,87.279999,85.929108,1749200
2022-10-24,87.568001,87.709999,85.570000,87.580002,86.224464,1325000
2022-10-25,87.500000,88.559998,86.750000,88.150002,86.785637,1647200
2022-10-26,89.680000,89.680000,87.330002,88.779999,87.405884,1370100
2022-10-27,89.805000,93.139999,89.805000,93.040001,91.599953,3345800
2022-10-28,92.889999,95.251999,91.820000,93.750000,92.298958,1958000
2022-10-31,94.139999,95.419998,93.375000,94.540001,93.076736,2276600
2022-11-01,95.239998,96.239998,94.004997,95.519997,94.041565,1467400
2022-11-02,94.680000,96.290001,92.980003,93.089996,91.649170,1966100
2022-11-03,92.160004,95.449997,92.160004,94.410004,92.948753,1484400
2022-11-04,95.089996,96.209999,92.745003,94.320000,92.860130,1974300
2022-11-07,95.059998,95.059998,92.959999,93.500000,92.052826,2120300
2022-11-08,89.559998,93.105003,86.080002,87.540001,86.185074,4345400
2022-11-09,87.000000,89.919998,86.330002,87.349998,85.998016,2241500
2022-11-10,90.500000,95.839996,88.199997,95.139999,93.667450,4885600
2022-11-11,95.290001,95.870003,91.605003,92.309998,90.881248,3133200
2022-11-14,92.000000,94.720001,92.000000,93.919998,92.607780,1997000
2022-11-15,94.510002,94.750000,92.650002,93.500000,92.193649,2537200
2022-11-16,94.309998,94.519997,91.279999,91.680000,90.399086,1384600
2022-11-17,90.430000,91.459999,88.870003,90.050003,88.791855,1792500
2022-11-18,90.120003,93.440002,90.026001,93.300003,91.996445,2515700
2022-11-21,94.070000,94.220001,92.760002,93.389999,92.085190,1744800
2022-11-22,94.559998,96.360001,94.089996,96.269997,94.924950,1567600
2022-11-23,96.029999,97.889999,94.415001,96.620003,95.270065,1135900
2022-11-25,96.599998,97.449997,96.000000,97.160004,95.802521,631700
2022-11-28,96.070000,96.589996,94.379997,94.809998,93.485344,1590100
2022-11-29,94.690002,95.110001,93.320000,94.430000,93.110664,1436200
2022-11-30,94.139999,96.940002,93.760002,96.120003,94.777054,3361800
2022-12-01,97.000000,97.779999,93.879997,94.470001,93.150101,1748600
2022-12-02,92.989998,93.489998,91.040001,92.040001,90.754059,1848700
2022-12-05,91.010002,91.610001,89.800003,90.059998,88.801712,2397000
2022-12-06,89.860001,90.879997,89.800003,90.779999,89.511650,1237500
2022-12-07,90.879997,93.199997,90.589996,91.970001,90.685028,1237200
2022-12-08,92.330002,92.985001,90.930000,91.410004,90.132858,1002400
2022-12-09,91.360001,91.860001,89.690002,89.720001,88.466469,1384600
2022-12-12,89.980003,90.919998,89.070000,90.879997,89.610260,1554100
2022-12-13,91.980003,92.709999,90.389999,90.839996,89.570808,1629900
2022-12-14,91.540001,92.290001,89.879997,90.849998,89.580681,2561600
2022-12-15,90.809998,90.849998,89.430000,89.699997,88.446747,2245100
2022-12-16,88.150002,88.599998,85.930000,88.199997,86.967705,3911700
2022-12-19,88.379997,88.669998,87.000000,87.730003,86.504272,1238100
2022-12-20,88.000000,88.120003,87.125000,87.559998,86.336647,1306600
2022-12-21,87.989998,90.169998,86.709999,89.650002,88.397438,1409500
2022-12-22,89.129997,89.375000,86.529999,87.330002,86.109871,1548300
2022-12-23,87.519997,88.230003,87.129997,88.040001,86.809937,600700
2022-12-27,88.440002,88.910004,87.269997,87.639999,86.415535,634400
2022-12-28,87.949997,88.339996,86.419998,86.610001,85.399918,752000
2022-12-29,87.160004,87.690002,86.279999,86.769997,85.557686,870800
2022-12-30,86.599998,86.599998,85.120003,86.209999,85.005508,1343300
2023-01-03,86.000000,86.120003,80.790001,81.910004,80.765587,4030600
2023-01-04,81.949997,83.739998,81.290001,83.410004,82.244637,2612200
2023-01-05,82.919998,83.919998,81.885002,82.410004,81.258606,1906300
2023-01-06,83.620003,85.160004,83.080002,83.500000,82.333374,1914100
2023-01-09,83.849998,85.209999,83.580002,84.000000,82.826393,1301500
2023-01-10,83.400002,83.489998,81.580002,83.080002,81.919243,1376700
2023-01-11,83.000000,84.375000,82.440002,84.110001,82.934853,1696200
2023-01-12,83.879997,84.800003,82.769997,84.339996,83.161636,1496700
2023-01-13,83.809998,85.705002,83.449997,85.160004,83.970192,1366200
2023-01-17,83.930000,85.019997,83.000000,83.370003,82.205193,2763600
2023-01-18,83.320000,84.510002,81.769997,81.849998,80.706421,2084900
2023-01-19,81.599998,81.790001,80.754997,80.839996,79.710533,1635500
2023-01-20,81.120003,83.099998,80.449997,83.000000,81.840355,1795100
2023-01-23,82.930000,84.290001,82.557999,84.139999,82.964439,1596200
2023-01-24,84.000000,84.230003,82.980003,83.910004,82.737648,1176000
2023-01-25,83.419998,83.559998,82.489998,83.400002,82.234772,1535200
2023-01-26,83.629997,86.070000,83.279999,85.879997,84.680122,2161100
2023-01-27,85.879997,86.660004,84.839996,86.580002,85.370338,1455100
2023-01-30,85.919998,86.849998,82.250000,82.400002,81.248749,3045800
2023-01-31,82.879997,85.500000,82.379997,85.360001,84.167389,2509000
2023-02-01,85.455002,85.870003,82.875000,85.410004,84.216698,2623400
2023-02-02,85.480003,86.680000,83.754997,85.330002,84.137810,2389600
2023-02-03,84.379997,85.160004,83.050003,83.199997,82.037560,1807200
2023-02-06,83.010002,83.849998,82.510002,83.260002,82.096725,1502000
2023-02-07,83.330002,86.269997,82.330002,85.930000,84.729424,2032900
2023-02-08,84.750000,85.000000,84.139999,84.339996,83.161636,2005900
2023-02-09,84.930000,85.459999,83.930000,84.419998,83.240524,1975000
2023-02-10,84.209999,87.000000,84.169998,86.809998,85.597130,1350300
2023-02-13,86.889999,87.300003,85.940002,86.389999,85.182999,1173500
2023-02-14,85.919998,87.601997,85.150002,86.059998,84.857605,2383100
2023-02-15,84.500000,86.485001,84.360001,86.010002,84.808311,2030600
2023-02-16,85.000000,87.919998,84.925003,85.629997,84.433617,3037600
2023-02-17,85.199997,86.040001,81.900002,84.550003,83.368713,3570700
2023-02-21,81.610001,83.010002,79.900002,80.370003,79.247108,5056000
2023-02-22,79.309998,79.309998,76.400002,77.800003,76.713013,3341000
2023-02-23,78.000000,79.445000,78.000000,79.220001,78.113174,1584900
2023-02-24,77.730003,79.410004,77.480003,79.269997,78.441696,1529100
2023-02-27,79.419998,80.099998,77.995003,78.370003,77.551109,1326200
2023-02-28,77.809998,77.989998,74.400002,74.889999,74.107468,3584800
2023-03-01,74.129997,75.389999,72.830002,74.349998,73.573105,2594400
2023-03-02,74.129997,76.730003,74.000000,76.180000,75.383987,1949900
2023-03-03,76.230003,79.199997,76.000000,78.980003,78.154739,2304600
2023-03-06,78.360001,78.879997,77.349998,78.800003,77.976616,2295000
2023-03-07,79.070000,79.070000,77.320000,77.900002,77.086014,2203900
2023-03-08,77.750000,78.449997,77.099998,78.070000,77.254242,1261600
2023-03-09,78.040001,80.190002,77.400002,78.639999,77.818283,3110500
2023-03-10,79.190002,79.779999,77.239998,77.550003,76.739677,2895700
2023-03-13,76.930000,78.605003,76.489998,77.099998,76.294373,2242400
2023-03-14,77.500000,79.099998,77.169998,77.930000,77.115700,2142800
2023-03-15,77.290001,77.879997,76.349998,77.330002,76.521965,1957000
2023-03-16,76.620003,79.040001,76.029999,78.430000,77.610481,1962900
2023-03-17,77.720001,78.459999,75.985001,76.769997,75.967819,3896500
2023-03-20,77.059998,78.430000,76.910004,77.000000,76.195419,1629500
2023-03-21,77.580002,78.110001,75.970001,76.519997,75.720436,2045700
2023-03-22,76.269997,76.330002,74.400002,74.419998,73.642380,1863400
2023-03-23,74.669998,75.129997,72.769997,73.400002,72.633041,1655400
2023-03-24,72.559998,73.519997,71.160004,73.440002,72.672623,2777200
2023-03-27,73.440002,75.425003,73.440002,75.269997,74.483490,3225500
2023-03-28,75.070000,76.809998,74.853996,75.510002,74.720993,1752200
2023-03-29,76.290001,76.559998,75.425003,75.879997,75.087120,2299500
2023-03-30,76.690002,77.440002,76.000000,76.820000,76.017303,1737800
2023-03-31,76.820000,78.599998,76.730003,78.500000,77.679749,2984400
2023-04-03,78.000000,78.550003,76.480003,76.620003,75.819397,1894900
2023-04-04,76.669998,76.970001,75.120003,76.019997,75.225662,1316200
2023-04-05,75.879997,77.120003,75.680000,76.500000,75.700645,1204800
2023-04-06,76.610001,76.980003,76.160004,76.959999,76.155838,1223000
2023-04-10,76.529999,77.370003,75.860001,77.330002,76.521965,1485500
2023-04-11,77.760002,77.809998,77.175003,77.419998,76.611031,1371500
2023-04-12,77.930000,77.949997,76.660004,76.809998,76.007408,1171100
2023-04-13,76.690002,77.589996,76.169998,77.139999,76.333961,1324700
2023-04-14,76.320000,76.635002,75.500000,76.430000,75.631378,1328400
2023-04-17,76.580002,76.824997,74.660004,75.040001,74.255905,1093300
2023-04-18,75.339996,75.949997,74.169998,74.480003,73.701759,1235200
2023-04-19,74.970001,75.400002,74.502998,74.750000,73.968933,1039300
2023-04-20,74.739998,76.570000,74.690002,76.470001,75.670952,1926900
2023-04-21,76.820000,76.964996,75.959999,76.550003,75.750122,1178900
2023-04-24,76.430000,77.334999,75.599998,77.290001,76.482384,1094300
2023-04-25,76.639999,77.139999,75.839996,76.930000,76.126144,1722400
2023-04-26,76.510002,76.970001,75.459999,75.860001,75.067329,3100600
2023-04-27,76.269997,77.239998,75.980003,76.750000,75.948029,1865700
2023-04-28,76.900002,77.470001,76.300003,77.400002,76.591240,2233400
2023-05-01,77.519997,77.650002,76.760002,77.050003,76.244896,1788300
2023-05-02,76.730003,77.400002,75.949997,76.790001,75.987617,2554000
2023-05-03,77.199997,77.599998,76.150002,76.510002,75.710541,1607000
2023-05-04,76.980003,80.370003,74.910004,78.589996,77.768806,3830400
2023-05-05,79.120003,80.449997,78.279999,79.489998,78.659401,2359300
2023-05-08,79.739998,79.849998,78.080002,78.709999,77.887550,2360100
2023-05-09,77.980003,79.099998,77.809998,78.949997,78.125038,3158300
2023-05-10,79.849998,80.120003,78.745003,79.455002,78.624771,1629400
2023-05-11,78.580002,79.550003,78.239998,79.120003,78.572136,2497400
2023-05-12,79.449997,80.389999,78.860001,79.849998,79.297073,1991000
2023-05-15,80.629997,81.089996,79.180000,80.269997,79.714172,2048300
2023-05-16,80.190002,80.190002,78.330002,79.000000,78.452965,3709100
2023-05-17,79.089996,80.629997,78.709999,80.389999,79.833336,2329500
2023-05-18,80.269997,81.470001,79.561996,81.400002,80.836349,2849300
2023-05-19,81.730003,83.235001,81.529999,82.300003,81.730118,2407100
2023-05-22,82.730003,83.959999,82.309998,83.529999,82.951599,1908300
2023-05-23,83.360001,84.559998,83.165001,84.040001,83.458069,2232200
2023-05-24,84.040001,84.370003,82.550003,83.309998,82.733116,2430300
2023-05-25,83.199997,83.199997,81.900002,82.750000,82.177002,1863100
2023-05-26,82.949997,83.949997,82.309998,83.849998,83.269379,2267100
2023-05-30,83.860001,85.044998,83.135002,83.699997,83.120415,2198200
2023-05-31,83.529999,84.550003,82.449997,84.019997,83.438210,5214700
2023-06-01,84.875000,89.162003,84.790001,88.879997,88.264549,3646900
2023-06-02,88.660004,89.050003,87.269997,87.540001,86.933830,3225600
2023-06-05,87.820000,88.809998,87.180000,87.510002,86.904037,1819000
2023-06-06,87.139999,89.889999,87.139999,89.550003,88.929909,2311500
2023-06-07,89.550003,90.879997,89.129997,90.809998,90.181190,2452100
2023-06-08,91.489998,92.468002,91.059998,92.300003,91.660873,3075700
2023-06-09,92.300003,93.769997,92.089996,93.290001,92.644005,2530100
2023-06-12,93.000000,94.019997,92.879997,93.750000,93.100830,1720700
2023-06-13,93.959999,95.330002,93.589996,94.250000,93.597366,2429900
2023-06-14,94.529999,95.000000,92.769997,93.199997,92.554626,2573200
2023-06-15,93.720001,93.750000,92.959999,93.459999,92.812836,3712300
2023-06-16,93.589996,94.519997,92.739998,92.889999,92.246780,4963400
2023-06-20,93.129997,93.360001,91.889999,91.989998,91.353012,1846900
2023-06-21,90.879997,91.035004,89.184998,90.500000,89.873329,2684900
2023-06-22,90.500000,90.684998,87.864998,89.250000,88.631989,3205600
2023-06-23,89.639999,90.699997,89.120003,90.360001,89.734306,2875900
2023-06-26,90.250000,91.199997,89.690002,90.629997,90.002426,1890400
2023-06-27,90.970001,91.014999,89.980003,90.849998,90.220917,1472800
2023-06-28,90.900002,90.900002,89.709999,90.550003,89.922981,1605400
2023-06-29,90.510002,91.345001,90.139999,90.870003,90.240776,1738700
2023-06-30,92.050003,92.290001,91.040001,91.550003,90.916069,2666400
2023-07-03,91.010002,91.739998,90.330002,91.599998,90.965714,1089100
2023-07-05,91.419998,93.209999,91.349998,92.139999,91.501984,2087300
2023-07-06,91.470001,91.470001,89.849998,91.000000,90.369865,2263300
2023-07-07,91.000000,91.709999,90.660004,91.330002,90.697594,1334000
2023-07-10,91.379997,93.629997,91.379997,93.599998,92.951866,1539300
2023-07-11,93.839996,94.430000,92.860001,94.360001,93.706604,1260900
2023-07-12,94.940002,96.160004,94.080002,96.059998,95.394829,1532600
2023-07-13,95.849998,96.070000,94.879997,95.269997,94.610298,1462400
2023-07-14,94.889999,95.535004,94.698997,95.000000,94.342178,1259900
2023-07-17,94.470001,96.919998,94.470001,96.180000,95.514000,1951400
2023-07-18,96.000000,96.650002,93.889999,95.370003,94.709610,1925300
2023-07-19,94.830002,95.540001,93.930000,94.730003,94.074043,1785300
2023-07-20,95.500000,97.320000,95.239998,96.889999,96.219086,1600300
2023-07-21,97.580002,98.150002,96.309998,96.599998,95.931091,5081100
2023-07-24,96.599998,96.809998,95.760002,96.550003,95.881447,1077800
2023-07-25,95.949997,98.160004,95.900002,97.519997,96.844719,854800
2023-07-26,96.669998,98.239998,96.669998,97.339996,96.665962,1243000
2023-07-27,97.730003,97.750000,95.199997,95.419998,94.759270,897900
2023-07-28,96.260002,96.660004,95.260002,95.739998,95.077049,1135900
2023-07-31,95.839996,96.690002,95.400002,96.650002,95.980751,1170200
2023-08-01,96.239998,97.089996,96.070000,96.300003,95.633171,1469600
2023-08-02,95.989998,96.025002,94.430000,95.550003,94.888359,2040300
2023-08-03,95.970001,103.573997,95.760002,101.139999,100.439651,3511000
2023-08-04,101.919998,104.705002,101.790001,103.940002,103.220268,2723600
