Date,Open,High,Low,Close,Adj Close,Volume
1998-06-08,25.062500,25.093750,24.562500,24.781250,15.554937,657800
1998-06-09,24.781250,24.781250,24.250000,24.593750,15.437248,647400
1998-06-10,24.625000,25.125000,24.531250,25.062500,15.731475,1187000
1998-06-11,25.062500,25.062500,24.031250,24.281250,15.241095,1135200
1998-06-12,24.062500,24.250000,23.562500,24.000000,15.064548,1406600
1998-06-15,23.562500,23.562500,22.875000,22.968750,14.417249,820800
1998-06-16,23.250000,23.312500,22.906250,23.062500,14.476092,1136800
1998-06-17,23.312500,23.843750,23.281250,23.781250,14.927236,1056000
1998-06-18,23.781250,24.812500,23.750000,23.781250,14.927236,1333200
1998-06-19,23.781250,23.812500,22.281250,22.750000,14.279936,2201600
1998-06-22,22.750000,22.937500,22.218750,22.218750,13.946476,859000
1998-06-23,22.281250,22.750000,21.812500,22.718750,14.260323,3883600
1998-06-24,22.625000,23.062500,22.375000,23.031250,14.456474,1070200
1998-06-25,23.031250,23.375000,22.562500,22.656250,14.221100,937600
1998-06-26,22.781250,23.250000,22.500000,23.250000,14.593783,592200
1998-06-29,23.343750,23.406250,23.062500,23.093750,14.495708,617400
1998-06-30,23.156250,23.625000,23.156250,23.406250,14.691866,1268400
1998-07-01,23.500000,23.875000,23.406250,23.750000,14.907633,704600
1998-07-02,23.875000,23.937500,23.250000,23.468750,14.731091,927400
1998-07-06,23.468750,23.500000,23.250000,23.468750,14.731091,988800
1998-07-07,23.500000,23.500000,23.125000,23.218750,14.574170,410800
1998-07-08,23.156250,23.500000,23.062500,23.468750,14.731091,609400
1998-07-09,23.468750,23.468750,22.812500,22.937500,14.397642,1423400
1998-07-10,22.500000,22.656250,22.187500,22.500000,14.123024,3190000
1998-07-13,22.562500,22.718750,22.437500,22.531250,14.142638,1259000
1998-07-14,22.656250,22.843750,22.156250,22.531250,14.142638,798600
1998-07-15,22.593750,22.656250,22.250000,22.375000,14.044561,931000
1998-07-16,22.500000,22.968750,22.406250,22.906250,14.378013,763200
1998-07-17,23.062500,23.343750,22.968750,23.218750,14.574170,663400
1998-07-20,23.187500,23.343750,22.531250,22.750000,14.279936,830200
1998-07-21,23.500000,24.000000,23.343750,23.843750,14.966476,1674000
1998-07-22,23.968750,24.812500,23.937500,24.750000,15.535322,1269200
1998-07-23,24.687500,24.968750,24.500000,24.500000,15.378408,1564600
1998-07-24,24.562500,24.718750,24.312500,24.500000,15.378408,1042400
1998-07-27,24.437500,24.687500,24.375000,24.687500,15.496099,704000
1998-07-28,24.562500,24.656250,24.250000,24.406250,15.319555,943200
1998-07-29,24.593750,25.125000,24.468750,25.000000,15.692243,907200
1998-07-30,25.000000,25.281250,24.812500,25.062500,15.731475,993800
1998-07-31,24.750000,25.062500,24.437500,24.625000,15.456861,737200
1998-08-03,24.500000,24.593750,24.187500,24.406250,15.319555,666400
1998-08-04,24.375000,24.656250,24.000000,24.062500,15.103781,857200
1998-08-05,23.937500,24.031250,23.562500,23.875000,14.986089,1365600
1998-08-06,23.875000,23.875000,23.375000,23.593750,14.809554,1059400
1998-08-07,23.656250,23.687500,23.468750,23.562500,14.789946,855400
1998-08-10,23.437500,23.437500,23.125000,23.218750,14.574170,1427200
1998-08-11,22.812500,22.812500,22.000000,22.156250,13.907253,1290200
1998-08-12,22.187500,22.500000,21.687500,22.281250,13.985710,1639000
1998-08-13,22.281250,22.281250,21.000000,21.562500,13.534562,1551400
1998-08-14,21.562500,21.625000,21.000000,21.437500,13.456098,833400
1998-08-17,21.468750,22.093750,21.375000,22.093750,13.868022,1396600
1998-08-18,22.031250,22.812500,22.031250,22.718750,14.260323,907400
1998-08-19,22.718750,22.750000,22.281250,22.531250,14.142638,595800
1998-08-20,22.468750,22.656250,22.250000,22.281250,13.985710,935600
1998-08-21,21.750000,21.750000,21.375000,21.531250,13.514938,1371800
1998-08-24,21.656250,21.781250,21.250000,21.281250,13.358022,402600
1998-08-25,21.500000,21.625000,20.687500,21.000000,13.181489,2877000
1998-08-26,21.062500,21.062500,20.531250,20.687500,12.985330,1028400
1998-08-27,20.218750,20.281250,19.125000,19.125000,12.004560,2210000
1998-08-28,19.218750,19.218750,18.343750,18.375000,11.533797,1289000
1998-08-31,18.437500,19.125000,17.937500,17.937500,11.259187,907400
1998-09-01,18.250000,18.468750,17.312500,18.125000,11.376873,1319200
1998-09-02,17.875000,18.093750,17.687500,17.750000,11.141490,2081000
1998-09-03,17.750000,18.000000,17.500000,17.625000,11.102128,1179800
1998-09-04,17.812500,17.937500,17.312500,17.406250,10.964339,1047400
1998-09-08,18.187500,18.312500,17.562500,18.156250,11.436760,1749400
1998-09-09,18.156250,18.312500,17.812500,18.000000,11.338334,1509800
1998-09-10,17.968750,18.000000,16.843750,16.875000,10.629692,1938200
1998-09-11,16.812500,16.968750,15.781250,16.562500,10.432846,3472800
1998-09-14,16.687500,17.718750,16.687500,17.468750,11.003695,952400
1998-09-15,17.500000,18.187500,17.343750,18.125000,11.417073,1072600
1998-09-16,18.093750,18.562500,18.093750,18.500000,11.653294,1860200
1998-09-17,18.250000,18.250000,17.750000,18.000000,11.338334,762800
1998-09-18,18.000000,18.093750,17.812500,17.812500,11.220227,803800
1998-09-21,15.500000,16.468750,15.500000,16.406250,10.334426,3304600
1998-09-22,16.343750,16.375000,15.625000,15.750000,9.921045,4318000
1998-09-23,15.718750,15.750000,15.343750,15.625000,9.842311,3850600
1998-09-24,15.687500,16.093750,15.687500,16.031250,10.098211,2555800
1998-09-25,16.031250,16.593750,15.968750,15.968750,10.058838,2197600
1998-09-28,16.031250,16.343750,16.000000,16.343750,10.295057,1357000
1998-09-29,16.500000,16.687500,16.500000,16.531250,10.413163,1017400
1998-09-30,16.500000,16.531250,16.250000,16.343750,10.295057,1288800
1998-10-01,16.250000,16.343750,16.000000,16.093750,10.137580,1667800
1998-10-02,16.031250,16.437500,15.906250,16.218750,10.216315,1702800
1998-10-05,16.187500,16.250000,15.812500,16.062500,10.117900,945800
1998-10-06,16.125000,16.593750,16.125000,16.531250,10.413163,641400
1998-10-07,16.656250,17.218750,16.562500,17.187500,10.826542,1497200
1998-10-08,17.031250,17.468750,16.718750,17.468750,11.003695,1502000
1998-10-09,17.375000,17.468750,17.000000,17.093750,10.767483,1133400
1998-10-12,16.843750,18.031250,16.843750,17.906250,11.279284,843000
1998-10-13,18.000000,18.031250,17.531250,17.781250,11.200543,612600
1998-10-14,17.531250,18.000000,17.031250,17.875000,11.259601,1565800
1998-10-15,17.875000,18.312500,17.187500,18.250000,11.495812,1205400
1998-10-16,18.250000,18.312500,17.875000,17.937500,11.298971,1662000
1998-10-19,18.062500,18.062500,17.375000,17.781250,11.200543,1339000
1998-10-20,18.250000,19.250000,18.250000,18.656250,11.751717,2096800
1998-10-21,18.875000,19.468750,18.875000,19.062500,12.007621,1378400
1998-10-22,19.562500,19.875000,19.375000,19.781250,12.460366,1430000
1998-10-23,19.781250,19.781250,19.156250,19.250000,12.125726,1411400
1998-10-26,19.500000,19.500000,19.093750,19.312500,12.165091,883400
1998-10-27,19.375000,19.718750,19.312500,19.562500,12.322571,1186800
1998-10-28,19.562500,19.875000,19.312500,19.531250,12.302887,1094400
1998-10-29,19.562500,19.562500,19.281250,19.343750,12.184775,769800
1998-10-30,19.375000,20.281250,19.375000,20.125000,12.676893,1848600
1998-11-02,20.125000,20.906250,20.125000,20.468750,12.893427,1187800
1998-11-03,20.500000,20.656250,19.968750,20.343750,12.814680,2187400
1998-11-04,20.218750,20.750000,19.875000,20.031250,12.617838,966000
1998-11-05,20.093750,20.093750,19.468750,19.937500,12.558784,1355400
1998-11-06,19.968750,20.000000,19.843750,20.000000,12.598151,1455400
1998-11-09,19.968750,20.500000,19.968750,20.375000,12.834372,1378800
1998-11-10,20.343750,20.375000,20.093750,20.156250,12.696577,914000
1998-11-11,20.187500,20.250000,19.250000,19.437500,12.243828,580800
1998-11-12,19.125000,19.468750,18.875000,19.031250,11.987930,996200
1998-11-13,19.093750,19.906250,18.968750,19.531250,12.302887,701400
1998-11-16,19.500000,20.312500,19.500000,20.156250,12.696577,1424600
1998-11-17,19.906250,20.500000,19.875000,20.312500,12.795003,739600
1998-11-18,20.312500,20.375000,19.562500,19.562500,12.322571,510000
1998-11-19,19.250000,19.781250,18.937500,19.656250,12.381622,652000
1998-11-20,19.937500,20.093750,19.437500,19.593750,12.342252,489000
1998-11-23,19.125000,19.437500,19.125000,19.312500,12.165091,737800
1998-11-24,19.312500,20.093750,19.312500,19.968750,12.578471,1019200
1998-11-25,19.906250,20.031250,19.656250,19.781250,12.460366,677200
1998-11-27,19.781250,19.937500,19.687500,19.812500,12.480048,128400
1998-11-30,19.500000,19.656250,19.062500,19.093750,12.027296,1095800
1998-12-01,19.031250,19.062500,18.031250,18.437500,11.613922,1829600
1998-12-02,18.250000,18.531250,17.937500,18.031250,11.358019,3007800
1998-12-03,17.687500,18.031250,17.562500,17.593750,11.120987,1291000
1998-12-04,17.687500,17.906250,17.625000,17.781250,11.239503,1021000
1998-12-07,17.781250,18.312500,17.781250,18.156250,11.476541,1400800
1998-12-08,18.156250,18.218750,17.812500,17.968750,11.358025,682600
1998-12-09,18.093750,18.093750,17.937500,18.031250,11.397525,683800
1998-12-10,17.906250,18.031250,17.625000,17.875000,11.298764,1010600
1998-12-11,17.812500,17.937500,17.531250,17.562500,11.101234,1622600
1998-12-14,17.437500,18.156250,17.343750,17.687500,11.180245,1500200
1998-12-15,17.625000,17.656250,17.062500,17.343750,10.962963,1069200
1998-12-16,17.343750,17.343750,17.000000,17.250000,10.903704,965000
1998-12-17,17.125000,17.500000,17.125000,17.375000,10.982718,1533000
1998-12-18,17.468750,17.468750,16.375000,16.750000,10.587654,2867800
1998-12-21,16.750000,16.937500,16.218750,16.312500,10.311111,1978600
1998-12-22,16.218750,16.343750,15.750000,16.000000,10.113578,2145200
1998-12-23,16.000000,16.531250,16.000000,16.406250,10.370371,1532400
1998-12-24,16.375000,16.625000,16.375000,16.562500,10.469133,532000
1998-12-28,16.687500,17.000000,16.625000,16.687500,10.548150,1170400
1998-12-29,16.656250,17.187500,16.656250,17.000000,10.745677,1699800
1998-12-30,17.000000,17.281250,17.000000,17.000000,10.745677,791200
1998-12-31,17.000000,17.750000,17.000000,17.625000,11.140744,747200
1999-01-04,17.750000,18.250000,17.750000,18.031250,11.397525,1893800
1999-01-05,18.031250,18.218750,18.000000,18.125000,11.456785,1037400
1999-01-06,18.156250,18.500000,18.125000,18.500000,11.693827,1262600
1999-01-07,18.500000,18.656250,18.468750,18.500000,11.693827,1483600
1999-01-08,18.531250,19.000000,18.531250,18.843750,11.911109,899000
1999-01-11,18.718750,18.750000,18.593750,18.656250,11.792594,1453200
1999-01-12,18.687500,18.750000,18.593750,18.625000,11.772840,1187000
1999-01-13,18.000000,18.125000,17.906250,18.000000,11.377771,3159000
1999-01-14,17.937500,18.031250,17.750000,17.750000,11.219751,1611600
1999-01-15,17.812500,18.343750,17.812500,18.250000,11.535798,623600
1999-01-19,18.000000,18.093750,17.656250,17.875000,11.298764,912600
1999-01-20,17.718750,17.937500,17.031250,17.156250,10.844442,1262800
1999-01-21,17.281250,17.937500,17.218750,17.625000,11.140744,767200
1999-01-22,17.375000,17.750000,17.000000,17.062500,10.785181,1183800
1999-01-25,17.000000,17.187500,16.812500,17.000000,10.745677,1274800
1999-01-26,17.750000,17.750000,16.875000,17.062500,10.785181,1630600
1999-01-27,17.000000,17.625000,16.781250,16.781250,10.607411,2327400
1999-01-28,16.812500,16.875000,16.375000,16.656250,10.528393,1204600
1999-01-29,16.531250,16.593750,16.000000,16.156250,10.212345,1002000
1999-02-01,16.250000,16.781250,16.250000,16.562500,10.469133,1127200
1999-02-02,16.437500,17.375000,16.437500,17.125000,10.824689,1407000
1999-02-03,17.125000,17.312500,16.812500,16.968750,10.725926,2048600
1999-02-04,16.843750,17.656250,16.843750,17.531250,11.081478,1914400
1999-02-05,17.562500,17.937500,17.500000,17.593750,11.120987,1190200
1999-02-08,17.593750,17.656250,17.468750,17.593750,11.120987,949200
1999-02-09,17.593750,18.218750,17.468750,18.031250,11.397525,1634600
1999-02-10,18.000000,18.437500,17.968750,18.093750,11.437041,1291400
1999-02-11,18.187500,18.343750,18.093750,18.187500,11.496293,443600
1999-02-12,18.218750,18.312500,17.500000,17.531250,11.081478,632000
1999-02-16,17.843750,17.968750,17.375000,17.500000,11.061728,499800
1999-02-17,17.312500,17.750000,17.312500,17.406250,11.002475,543400
1999-02-18,17.406250,17.562500,17.031250,17.062500,10.785181,808200
1999-02-19,17.125000,17.593750,17.125000,17.375000,10.982718,485000
1999-02-22,17.500000,18.312500,17.437500,18.312500,11.575310,1061800
1999-02-23,18.250000,18.281250,17.437500,17.656250,11.160491,741000
1999-02-24,17.687500,18.156250,17.687500,18.000000,11.377771,888800
1999-02-25,17.906250,17.937500,17.531250,17.812500,11.259255,838200
1999-02-26,17.875000,17.875000,17.250000,17.468750,11.041968,648600
1999-03-01,17.500000,17.500000,16.656250,16.843750,10.646912,1000400
1999-03-02,16.750000,17.218750,16.687500,17.000000,10.745677,909200
1999-03-03,17.156250,17.500000,17.125000,17.187500,10.909119,1140600
1999-03-04,17.156250,17.218750,16.937500,16.968750,10.770271,779000
1999-03-05,17.031250,17.437500,17.031250,17.375000,11.028124,1546000
1999-03-08,17.406250,17.593750,17.218750,17.500000,11.107461,1076400
1999-03-09,17.500000,17.500000,16.937500,17.093750,10.849609,515000
1999-03-10,17.093750,17.156250,16.843750,17.093750,10.849609,628000
1999-03-11,17.500000,17.718750,17.250000,17.531250,11.127299,615800
1999-03-12,17.656250,17.812500,17.562500,17.562500,11.147130,454800
1999-03-15,17.500000,17.625000,17.281250,17.437500,11.067799,755400
1999-03-16,17.625000,17.687500,17.312500,17.375000,11.028124,723200
1999-03-17,17.375000,17.437500,17.250000,17.437500,11.067799,724800
1999-03-18,17.375000,17.750000,17.375000,17.687500,11.226477,948400
1999-03-19,17.937500,17.937500,17.281250,17.281250,10.968625,952000
1999-03-22,17.312500,17.468750,16.781250,16.937500,10.750442,933800
1999-03-23,16.875000,16.968750,16.718750,16.718750,10.611597,1037200
1999-03-24,16.656250,16.906250,16.468750,16.500000,10.472752,1075000
1999-03-25,16.500000,16.812500,16.406250,16.781250,10.651261,1882400
1999-03-26,16.812500,18.000000,16.781250,17.250000,10.948789,1738600
1999-03-29,17.687500,18.375000,17.593750,18.281250,11.603333,1762200
1999-03-30,18.156250,18.218750,17.937500,18.156250,11.523996,691200
1999-03-31,18.093750,18.500000,17.843750,18.031250,11.444651,651600
1999-04-01,17.843750,18.062500,17.812500,18.000000,11.424816,456600
1999-04-05,18.125000,18.250000,17.875000,18.000000,11.424816,613000
1999-04-06,17.875000,18.062500,17.500000,17.625000,11.186807,1029400
1999-04-07,17.656250,17.906250,17.562500,17.750000,11.266141,850200
1999-04-08,17.750000,17.875000,17.750000,17.843750,11.325642,683800
1999-04-09,17.843750,17.968750,17.781250,17.812500,11.305807,399600
1999-04-12,18.062500,18.937500,18.062500,18.937500,12.019863,926200
1999-04-13,18.843750,19.531250,18.781250,19.250000,12.218203,1823800
1999-04-14,19.250000,22.000000,19.218750,21.750000,13.804996,2793800
1999-04-15,22.250000,24.250000,22.125000,22.781250,14.459531,3769000
1999-04-16,22.656250,22.750000,22.343750,22.687500,14.400035,1939400
1999-04-19,22.687500,25.000000,22.687500,23.875000,15.153758,2518200
1999-04-20,23.375000,24.875000,23.031250,23.281250,14.776895,2810000
1999-04-21,23.218750,24.375000,23.125000,24.343750,15.451286,2594000
1999-04-22,24.218750,24.562500,23.500000,23.687500,15.034744,2043000
1999-04-23,23.750000,24.125000,23.562500,24.125000,15.312429,1392000
1999-04-26,24.000000,24.062500,23.718750,23.812500,15.114083,1477000
1999-04-27,23.812500,24.687500,23.375000,23.406250,14.856231,2626000
1999-04-28,23.531250,25.031250,23.531250,24.781250,15.728965,5163800
1999-04-29,24.906250,25.750000,24.906250,25.531250,16.204998,5091000
1999-04-30,25.656250,25.875000,25.250000,25.875000,16.423170,2300200
1999-05-03,25.875000,27.281250,25.687500,27.187500,17.256227,4440200
1999-05-04,27.281250,27.468750,26.375000,26.500000,16.819881,5300200
1999-05-05,26.500000,26.562500,25.281250,25.562500,16.224836,3165200
1999-05-06,25.562500,26.875000,25.562500,26.843750,17.038052,2836000
1999-05-07,26.656250,27.125000,26.250000,26.500000,16.819881,1380000
1999-05-10,26.437500,26.750000,26.312500,26.750000,16.978552,827000
1999-05-11,27.375000,29.062500,27.187500,29.062500,18.446325,3119400
1999-05-12,28.250000,28.250000,26.812500,27.437500,17.414917,2732400
1999-05-13,27.437500,28.187500,27.437500,27.875000,17.692600,2214000
1999-05-14,27.812500,27.875000,26.500000,27.093750,17.196735,1441800
1999-05-17,27.000000,27.000000,25.437500,26.125000,16.581860,858200
1999-05-18,26.062500,27.125000,26.062500,26.281250,16.681036,1827200
1999-05-19,26.281250,26.500000,25.781250,26.312500,16.700865,1258800
1999-05-20,26.187500,26.562500,26.187500,26.312500,16.700865,1300800
1999-05-21,26.250000,26.875000,26.250000,26.718750,16.958721,1241200
1999-05-24,26.500000,26.687500,25.906250,26.062500,16.542192,890400
1999-05-25,25.875000,26.000000,25.062500,25.218750,16.006659,1411000
1999-05-26,25.000000,25.125000,24.500000,24.812500,15.748797,987600
1999-05-27,24.750000,24.937500,23.875000,24.343750,15.451286,758800
1999-05-28,24.250000,25.062500,23.843750,24.687500,15.669452,722200
1999-06-01,24.187500,25.562500,23.937500,25.562500,16.224836,934800
1999-06-02,25.437500,25.500000,24.718750,25.500000,16.185165,943400
1999-06-03,25.406250,26.593750,25.406250,26.593750,16.925840,1278200
1999-06-04,26.687500,27.125000,26.218750,27.000000,17.184406,1512200
1999-06-07,26.875000,26.875000,26.125000,26.218750,16.687168,1025600
1999-06-08,25.968750,26.218750,25.781250,25.937500,16.508169,517200
1999-06-09,25.937500,25.937500,24.937500,25.406250,16.170048,1169600
1999-06-10,25.062500,25.375000,24.843750,24.875000,15.831930,555800
1999-06-11,24.875000,25.218750,24.875000,25.125000,15.991035,555000
1999-06-14,25.125000,25.500000,24.937500,25.500000,16.229721,1230600
1999-06-15,25.500000,25.718750,25.062500,25.250000,16.070597,740400
1999-06-16,25.312500,25.375000,25.000000,25.312500,16.110380,654400
1999-06-17,25.312500,25.343750,25.031250,25.218750,16.050718,689600
1999-06-18,25.062500,25.312500,25.062500,25.234375,16.060656,825000
1999-06-21,25.000000,25.031250,24.093750,24.593750,15.652927,944400
1999-06-22,24.718750,25.187500,24.500000,25.093750,15.971154,1347600
1999-06-23,25.031250,25.250000,24.625000,24.968750,15.891592,753200
1999-06-24,24.875000,24.968750,23.968750,24.187500,15.394361,682000
1999-06-25,23.812500,24.500000,23.812500,24.062500,15.314796,989000
1999-06-28,23.937500,24.062500,23.593750,23.812500,15.155686,1082200
1999-06-29,23.812500,24.812500,23.812500,24.812500,15.792143,956600
1999-06-30,24.750000,24.937500,24.468750,24.468750,15.573377,1823800
1999-07-01,23.625000,24.156250,23.562500,23.843750,15.175580,1723200
1999-07-02,24.062500,24.937500,24.062500,24.843750,15.812039,1738800
1999-07-06,24.968750,25.187500,24.656250,24.718750,15.732489,1672000
1999-07-07,24.937500,25.125000,24.875000,24.968750,15.891592,2482800
1999-07-08,24.968750,25.312500,24.906250,25.000000,15.911487,2194000
1999-07-09,25.000000,25.375000,25.000000,25.031250,15.931381,652000
1999-07-12,25.687500,25.687500,24.687500,24.812500,15.792143,1724800
1999-07-13,24.593750,24.593750,22.812500,23.468750,14.936906,2812000
1999-07-14,23.500000,24.250000,23.500000,24.156250,15.374474,3835000
1999-07-15,24.250000,24.375000,23.937500,24.093750,15.334695,1113400
1999-07-16,23.812500,24.812500,23.187500,24.500000,15.593258,2695600
1999-07-19,24.375000,24.375000,23.187500,23.375000,14.877238,2386800
1999-07-20,23.375000,24.062500,23.375000,23.625000,15.036352,2266400
1999-07-21,23.625000,23.781250,23.187500,23.250000,14.797685,2138200
1999-07-22,23.062500,23.187500,22.625000,22.968750,14.618676,1432000
1999-07-23,22.968750,23.375000,22.718750,23.187500,14.757902,1142200
1999-07-26,23.062500,23.562500,23.000000,23.250000,14.797685,1330800
1999-07-27,23.281250,23.531250,23.218750,23.343750,14.857348,1380400
1999-07-28,23.375000,23.687500,23.375000,23.468750,14.936906,671800
1999-07-29,23.375000,23.375000,22.687500,23.187500,14.757902,765400
1999-07-30,23.125000,23.187500,22.718750,23.062500,14.678350,654000
1999-08-02,23.062500,23.500000,23.000000,23.187500,14.757902,666000
1999-08-03,23.250000,23.500000,23.125000,23.500000,14.956805,773400
1999-08-04,24.000000,25.187500,23.750000,24.875000,15.831930,2263200
1999-08-05,24.937500,25.218750,24.593750,25.031250,15.931381,2289600
1999-08-06,25.000000,25.250000,24.718750,24.906250,15.851816,560400
1999-08-09,24.000000,25.031250,24.000000,24.500000,15.593258,1661800
1999-08-10,24.500000,24.875000,24.375000,24.468750,15.573377,643400
1999-08-11,24.562500,25.000000,24.500000,24.812500,15.792143,553800
1999-08-12,24.812500,25.562500,24.812500,25.468750,16.209824,789000
1999-08-13,25.500000,25.875000,24.968750,25.218750,16.050718,553400
1999-08-16,25.218750,25.218750,24.281250,24.718750,15.732489,813200
1999-08-17,24.781250,25.156250,24.562500,24.750000,15.752376,1781800
1999-08-18,24.718750,24.750000,24.406250,24.593750,15.652927,509000
1999-08-19,24.468750,24.781250,24.218750,24.375000,15.513696,2220800
1999-08-20,24.406250,24.812500,24.375000,24.500000,15.593258,837000
1999-08-23,24.625000,24.968750,24.625000,24.750000,15.752376,1048000
1999-08-24,24.687500,25.156250,24.562500,25.125000,15.991035,649800
1999-08-25,25.250000,25.562500,24.875000,24.875000,15.831930,1097200
1999-08-26,24.812500,24.937500,23.656250,24.062500,15.314796,835000
1999-08-27,24.125000,24.500000,24.031250,24.375000,15.513696,1235600
1999-08-30,24.343750,24.406250,23.437500,23.468750,14.936906,430600
1999-08-31,23.718750,23.843750,23.218750,23.500000,14.956805,688600
1999-09-01,23.500000,24.125000,23.500000,23.812500,15.155686,479000
1999-09-02,23.843750,23.875000,23.437500,23.687500,15.120580,380400
1999-09-03,23.718750,24.406250,23.718750,23.968750,15.300106,428800
1999-09-07,23.343750,23.718750,23.281250,23.312500,14.881200,1306200
1999-09-08,23.312500,23.750000,23.156250,23.687500,15.120580,893000
1999-09-09,23.625000,23.765625,23.562500,23.750000,15.160484,279000
1999-09-10,23.687500,23.750000,23.500000,23.562500,15.040791,384400
1999-09-13,23.562500,23.906250,23.437500,23.843750,15.220323,396600
1999-09-14,23.718750,23.718750,23.312500,23.437500,14.960998,445800
1999-09-15,23.625000,23.718750,23.312500,23.343750,14.901157,659600
1999-09-16,23.343750,23.687500,23.125000,23.281250,14.861257,503400
1999-09-17,23.343750,23.937500,23.343750,23.562500,15.040791,1200600
1999-09-20,23.000000,23.187500,22.500000,22.687500,14.482245,1162600
1999-09-21,22.781250,22.781250,22.093750,22.250000,14.202973,985600
1999-09-22,22.187500,22.656250,21.843750,22.187500,14.163071,1680200
1999-09-23,22.062500,22.187500,21.375000,21.437500,13.684326,1016000
1999-09-24,21.125000,21.156250,20.187500,20.750000,13.245471,2087400
1999-09-27,21.187500,22.312500,21.125000,22.250000,14.202973,2063800
1999-09-28,22.156250,22.875000,22.093750,22.562500,14.402448,1639000
1999-09-29,22.500000,23.468750,22.500000,23.093750,14.741571,1101400
1999-09-30,22.968750,23.625000,22.906250,23.000000,14.681724,1571400
1999-10-01,22.937500,22.968750,22.593750,22.875000,14.601931,1443600
1999-10-04,22.875000,23.093750,22.875000,22.906250,14.621881,1526600
1999-10-05,22.875000,23.156250,22.875000,23.000000,14.681724,786800
1999-10-06,22.875000,23.031250,22.843750,22.968750,14.661776,869000
1999-10-07,22.968750,23.906250,22.875000,23.593750,15.060741,782800
1999-10-08,23.500000,23.843750,23.312500,23.500000,15.000900,1633400
1999-10-11,23.312500,23.781250,23.156250,23.312500,14.881200,402400
1999-10-12,23.187500,23.218750,22.812500,22.843750,14.581985,467600
1999-10-13,22.843750,22.843750,22.343750,22.531250,14.382508,862600
1999-10-14,22.562500,22.625000,22.187500,22.468750,14.342614,1206800
1999-10-15,22.593750,22.593750,21.562500,21.593750,13.784062,674000
1999-10-18,21.593750,22.343750,21.562500,21.875000,13.963601,584400
1999-10-19,21.875000,21.937500,21.562500,21.625000,13.804015,856600
1999-10-20,21.687500,22.000000,21.343750,21.843750,13.943649,864800
1999-10-21,21.843750,22.875000,21.593750,22.750000,14.522139,928400
1999-10-22,22.750000,22.750000,22.218750,22.500000,14.362564,478800
1999-10-25,22.375000,23.156250,22.218750,22.750000,14.522139,1108800
1999-10-26,22.750000,23.281250,22.687500,22.718750,14.502199,1129600
1999-10-27,22.906250,23.000000,22.468750,22.812500,14.562043,839200
1999-10-28,22.843750,22.968750,22.781250,22.937500,14.641829,1790000
1999-10-29,22.937500,24.031250,22.875000,23.375000,14.921101,1614600
1999-11-01,23.375000,23.468750,23.125000,23.156250,14.781460,807000
1999-11-02,23.156250,23.281250,22.812500,23.062500,14.721623,785400
1999-11-03,22.937500,23.250000,22.656250,23.000000,14.681724,904800
1999-11-04,23.062500,23.875000,23.000000,23.656250,15.100634,1134000
1999-11-05,24.000000,24.250000,23.687500,23.718750,15.140528,1115000
1999-11-08,23.656250,23.656250,23.000000,23.187500,14.801417,457400
1999-11-09,23.250000,23.437500,23.062500,23.406250,14.941051,697200
1999-11-10,23.937500,23.968750,23.500000,23.718750,15.140528,894200
1999-11-11,24.062500,24.062500,23.062500,23.656250,15.100634,945400
1999-11-12,23.250000,23.250000,22.781250,23.000000,14.681724,883200
1999-11-15,23.031250,23.875000,23.000000,23.875000,15.240271,861000
1999-11-16,23.812500,24.562500,23.812500,24.468750,15.619287,934000
1999-11-17,24.500000,24.750000,23.812500,23.968750,15.300106,1294800
1999-11-18,23.937500,24.093750,23.281250,23.375000,14.921101,1207200
1999-11-19,23.250000,23.437500,23.093750,23.375000,14.921101,612800
1999-11-22,23.250000,23.500000,23.062500,23.343750,14.901157,603000
1999-11-23,22.843750,22.843750,22.125000,22.812500,14.562043,1138800
1999-11-24,22.593750,22.718750,22.406250,22.406250,14.302711,479800
1999-11-26,22.437500,22.531250,22.156250,22.156250,14.143125,363200
1999-11-29,22.218750,22.343750,22.000000,22.156250,14.143125,924400
1999-11-30,22.062500,22.468750,21.843750,22.312500,14.242871,702600
1999-12-01,22.125000,22.625000,22.093750,22.593750,14.422404,825200
1999-12-02,22.468750,22.687500,22.437500,22.687500,14.482245,717200
1999-12-03,22.718750,23.500000,22.718750,22.937500,14.687147,823200
1999-12-06,22.875000,22.968750,22.375000,22.406250,14.346976,386800
1999-12-07,22.281250,22.750000,22.156250,22.500000,14.407015,911000
1999-12-08,22.437500,22.625000,22.000000,22.500000,14.407015,566800
1999-12-09,22.562500,22.937500,22.562500,22.781250,14.587090,1012200
1999-12-10,22.656250,23.218750,22.593750,22.968750,14.707151,703000
1999-12-13,23.093750,23.218750,22.500000,22.835938,14.622107,569800
1999-12-14,22.500000,23.000000,22.312500,22.343750,14.306953,845400
1999-12-15,22.218750,23.062500,21.968750,23.062500,14.767188,2000200
1999-12-16,23.187500,23.875000,22.906250,23.500000,15.047327,2032200
1999-12-17,23.375000,23.500000,23.000000,23.406250,14.987291,1318400
1999-12-20,23.468750,23.468750,22.750000,23.000000,14.727162,902800
1999-12-21,23.250000,23.406250,23.031250,23.031250,14.747177,1286400
1999-12-22,23.093750,23.281250,22.843750,23.125000,14.807203,929800
1999-12-23,23.156250,23.968750,23.156250,23.687500,15.167378,1675800
1999-12-27,23.937500,24.187500,23.906250,24.125000,15.447517,1792600
