Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02,27.958241,27.968212,27.211790,27.620667,27.620667,28700582
2014-06-03,27.474070,27.541386,27.053225,27.172398,27.172398,37332215
2014-06-04,27.000870,27.355396,26.863747,27.158438,27.158438,36329469
2014-06-05,27.245197,27.671528,27.147964,27.619171,27.619171,33782496
2014-06-06,27.826603,27.826603,27.371351,27.740339,27.740339,34735104
2014-06-09,27.781227,28.067940,27.725880,28.029045,28.029045,29350361
2014-06-10,27.948767,28.102844,27.818624,27.950762,27.950762,27034019
2014-06-11,27.823610,27.917353,27.675018,27.865496,27.865496,22002242
2014-06-12,27.788706,27.823112,27.347916,27.492022,27.492022,29169867
2014-06-13,27.537395,27.539391,27.203314,27.512465,27.512465,24410836
2014-06-16,27.387808,27.405758,27.001865,27.139488,27.139488,34051232
2014-06-17,27.135498,27.191345,26.892666,27.076162,27.076162,28891103
2014-06-18,27.168409,27.602219,27.125526,27.592745,27.592745,34835379
2014-06-19,27.636126,27.674021,27.350409,27.669035,27.669035,49136535
2014-06-20,27.766268,27.802668,27.444252,27.741835,27.741835,90166875
2014-06-23,27.681499,28.172651,27.636623,28.170158,28.170158,30736155
2014-06-24,28.182125,28.553905,27.973698,28.153704,28.153704,44142862
2014-06-25,28.185616,28.918604,28.183622,28.853283,28.853283,39387843
2014-06-26,28.970463,29.042763,28.514214,28.721146,28.721146,34839390
2014-06-27,28.779985,28.914116,28.611446,28.782976,28.782976,44738493
2014-06-30,28.853783,28.899157,28.658817,28.685246,28.685246,26275943
2014-07-01,28.836828,29.139996,28.753557,29.053734,29.053734,28959290
2014-07-02,29.087641,29.191854,28.940044,29.037029,29.037029,21127848
2014-07-03,29.087641,29.170412,28.966473,29.156450,29.156450,14283107
2014-07-07,29.108084,29.241219,28.900154,29.032789,29.032789,21292298
2014-07-08,28.803919,28.897062,28.229246,28.476318,28.476318,38190565
2014-07-09,28.500751,28.757048,28.390854,28.725136,28.725136,22335153
2014-07-10,28.218027,28.750565,28.173151,28.476816,28.476816,27134293
2014-07-11,28.517206,28.962982,28.492773,28.879711,28.879711,32434806
2014-07-14,29.050243,29.180386,28.822369,29.163431,29.163431,37081529
2014-07-15,29.206814,29.210054,28.749069,29.158943,29.158943,32460877
2014-07-16,29.319504,29.339449,29.030296,29.053234,29.053234,27942506
2014-07-17,28.897163,28.969963,28.352657,28.607958,28.607958,60331186
2014-07-18,29.568819,29.758299,29.020325,29.672535,29.672535,80283816
2014-07-21,29.506491,29.638626,29.181532,29.392801,29.392801,41242922
2014-07-22,29.455132,29.900408,29.449146,29.655581,29.655581,33983045
2014-07-23,29.580288,29.810656,29.543886,29.717411,29.717411,24663528
2014-07-24,29.740847,29.892929,29.507486,29.586271,29.586271,20702684
2014-07-25,29.439175,29.511974,29.271135,29.370363,29.370363,18649061
2014-07-28,29.322994,29.543886,29.157598,29.449146,29.449146,19736037
2014-07-29,29.356901,29.404270,29.095867,29.200331,29.200331,26997920
2014-07-30,29.247202,29.394299,29.120050,29.290583,29.290583,20329662
2014-07-31,28.950516,29.102598,28.421967,28.501747,28.501747,42055146
2014-08-01,28.441914,28.719152,28.065447,28.226006,28.226006,39105069
2014-08-04,28.374100,28.688734,28.127775,28.579037,28.579037,28546159
2014-08-05,28.424461,28.520697,28.053478,28.176142,28.176142,31024946
2014-08-06,28.012093,28.456873,27.923336,28.241163,28.241163,26687069
2014-08-07,28.322241,28.416483,27.978186,28.090876,28.090876,22218835
2014-08-08,28.100849,28.434433,27.940788,28.360636,28.360636,29895854
2014-08-11,28.421469,28.446400,28.222515,28.316257,28.316257,24294518
2014-08-12,28.148718,28.217529,27.967216,28.059464,28.059464,30840441
2014-08-13,28.287836,28.671284,28.210049,28.660313,28.660313,28784812
2014-08-14,28.730122,28.815886,28.465847,28.653831,28.653831,19709966
2014-08-15,28.813890,28.889683,28.447895,28.595491,28.595491,30383189
2014-08-18,28.726631,29.145481,28.721146,29.028303,29.028303,25682318
2014-08-19,29.169914,29.286594,29.120050,29.262659,29.262659,19573592
2014-08-20,29.213795,29.254681,29.048746,29.144484,29.144484,20734771
2014-08-21,29.111076,29.144981,28.977442,29.088636,29.088636,18296094
2014-08-22,29.099607,29.181683,28.952511,29.048248,29.048248,15781209
2014-08-25,29.155952,29.169914,28.870735,28.930571,28.930571,27228551
2014-08-26,28.983425,29.010351,28.750067,28.813890,28.813890,32793789
2014-08-27,28.784472,28.845304,28.427103,28.471830,28.471830,34067276
2014-08-28,28.400028,28.584023,28.277365,28.382076,28.382076,25858801
2014-08-29,28.488285,28.523687,28.275820,28.501747,28.501747,21675347
2014-09-02,28.514214,28.812395,28.481304,28.787464,28.787464,31568434
2014-09-03,28.920597,29.069689,28.671284,28.817881,28.817881,24302540
2014-09-04,28.920597,29.219776,28.881704,29.019327,29.019327,29163850
2014-09-05,29.119055,29.247202,29.017832,29.223766,29.223766,32647388
2014-09-08,29.249695,29.507486,29.234735,29.405268,29.405268,28620362
2014-09-09,29.364380,29.369366,28.920597,28.970961,28.970961,25744488
2014-09-10,28.995394,29.095119,28.768017,29.075174,29.075174,19547521
2014-09-11,28.938549,29.010851,28.734110,28.987913,28.987913,24420864
2014-09-12,28.970463,29.002375,28.644358,28.702198,28.702198,32033708
2014-09-15,28.568565,28.668791,28.332712,28.576544,28.576544,31951483
2014-09-16,28.559589,28.995394,28.554604,28.918104,28.918104,29607064
2014-09-17,28.921097,29.295568,28.859516,29.158445,29.158445,33856699
2014-09-18,29.269640,29.396292,29.169914,29.382830,29.382830,28891103
2014-09-19,29.494024,29.742342,29.394299,29.722397,29.722397,74732617
2014-09-22,29.609707,29.616138,29.093124,29.288090,29.288090,33790518
2014-09-23,29.262161,29.262161,28.970463,28.976944,28.976944,29428575
2014-09-24,28.993399,29.400780,28.946527,29.319004,29.319004,34562632
2014-09-25,29.297066,29.318506,28.630396,28.674274,28.674274,38519466
2014-09-26,28.724138,28.883202,28.654329,28.775995,28.775995,28873054
2014-09-29,28.509228,28.830345,28.480307,28.739098,28.739098,25648224
2014-09-30,28.767519,28.913118,28.564077,28.788960,28.788960,32434806
2014-10-01,28.721645,28.799931,28.272877,28.335705,28.335705,28909153
2014-10-02,28.287836,28.517206,28.088882,28.425957,28.425957,23568530
2014-10-03,28.574051,28.782228,28.546625,28.685246,28.685246,22834521
2014-10-06,28.860764,28.970463,28.643360,28.788462,28.788462,24292512
2014-10-07,28.641365,28.684746,28.109823,28.109823,28.109823,38226664
2014-10-08,28.201075,28.615437,27.798180,28.546625,28.546625,39817018
2014-10-09,28.480806,28.496264,27.876465,27.967216,27.967216,50496258
2014-10-10,27.809649,28.179134,27.128019,27.149960,27.149960,61638766
2014-10-13,27.174891,27.399775,26.582020,26.587503,26.587503,51633371
2014-10-14,26.871225,27.284590,26.585508,26.823357,26.823357,44451708
2014-10-15,26.477804,26.567060,25.844046,26.428940,26.428940,74387672
2014-10-16,25.878948,26.399021,25.679497,26.153694,26.153694,74171079
2014-10-17,26.290319,26.476309,25.356882,25.488522,25.488522,110787334
2014-10-20,25.402758,26.016573,25.335442,25.970697,25.970697,52150788
2014-10-21,26.187601,26.267384,25.884434,26.254917,26.254917,46725935
2014-10-22,26.421959,26.916101,26.367607,26.562572,26.562572,58385859
2014-10-23,26.892168,27.286085,26.719143,27.124531,27.124531,46976621
2014-10-24,27.143478,27.169407,26.716150,26.915106,26.915106,39462046
2014-10-27,26.777981,27.145971,26.777981,26.964470,26.964470,23706909
2014-10-28,27.075665,27.373844,27.006853,27.369856,27.369856,25419598
2014-10-29,27.424706,27.633633,27.274118,27.391296,27.391296,35410955
2014-10-30,27.372349,27.564322,27.101093,27.440163,27.440163,29113713
2014-10-31,27.890924,27.901896,27.661554,27.877462,27.877462,40701440
2014-11-03,27.698954,27.818624,27.585764,27.684992,27.684992,27645693
2014-11-04,27.574295,27.698954,27.389801,27.629642,27.629642,24884132
2014-11-05,27.763775,27.763775,27.128019,27.221264,27.221264,40645286
2014-11-06,27.200321,27.269382,26.974442,27.027796,27.027796,26665008
2014-11-07,27.235723,27.235723,26.859756,26.976437,26.976437,32675465
2014-11-10,26.998875,27.404263,26.976934,27.299549,27.299549,22692131
2014-11-11,27.349413,27.521441,27.240211,27.439165,27.439165,19310873
2014-11-12,27.444153,27.447641,27.183867,27.290573,27.290573,22593862
2014-11-13,27.414734,27.414734,27.099598,27.194338,27.194338,26787343
2014-11-14,27.259159,27.259159,27.033279,27.145472,27.145472,25790614
2014-11-17,27.104584,27.115055,26.629938,26.752052,26.752052,34520517
2014-11-18,26.801416,27.022808,26.635372,26.678255,26.678255,39253475
2014-11-19,26.676760,26.838314,26.431433,26.775988,26.775988,27844237
2014-11-20,26.489773,26.682243,26.481297,26.668282,26.668282,31267610
2014-11-21,27.006353,27.032782,26.754545,26.801416,26.801416,44485801
2014-11-24,26.808895,27.060705,26.707674,26.889673,26.889673,34127440
2014-11-25,26.876211,27.124531,26.856365,26.979927,26.979927,35798014
2014-11-26,26.969954,27.003363,26.778580,26.944525,26.944525,30459397
2014-11-28,26.956989,27.025801,26.756540,27.017324,27.017324,22966883
2014-12-01,26.871225,26.996382,26.520189,26.616922,26.616922,42307838
2014-12-02,26.602463,26.701691,26.417471,26.614429,26.614429,30533600
2014-12-03,26.499247,26.726423,26.390545,26.493263,26.493263,25559983
2014-12-04,26.485285,26.793440,26.357136,26.791943,26.791943,27842232
2014-12-05,26.477306,26.571548,26.142227,26.191092,26.191092,51312493
2014-12-08,26.284336,26.477306,26.117794,26.276857,26.276857,46587556
2014-12-09,26.035519,26.636370,25.953745,26.595482,26.595482,37426473
2014-12-10,26.581022,26.743076,26.206051,26.230984,26.230984,34245764
2014-12-11,26.317745,26.622908,26.282841,26.344671,26.344671,32216207
2014-12-12,26.103832,26.352650,25.861996,25.861996,25.861996,39891221
2014-12-15,26.065437,26.083387,25.593233,25.619661,25.619661,56268061
2014-12-16,25.507969,25.582264,24.383057,24.701681,24.701681,79285081
2014-12-17,24.781961,25.280592,24.772488,25.175381,25.175381,57663883
2014-12-18,25.577278,25.623152,25.165907,25.485031,25.485031,58534266
2014-12-19,25.505474,25.815125,25.276154,25.746813,25.746813,73804074
2014-12-22,25.733349,26.250929,25.733349,26.171646,26.171646,54475152
2014-12-23,26.277855,26.654819,26.242451,26.456863,26.456863,43952341
2014-12-24,26.452873,26.515154,26.278851,26.366112,26.366112,14118657
2014-12-26,26.366112,26.639362,26.293312,26.628391,26.628391,20810980
2014-12-29,26.536644,26.700693,26.427992,26.443897,26.443897,45570772
2014-12-30,26.332205,26.484785,26.284336,26.448385,26.448385,17525986
2014-12-31,26.489773,26.557089,26.218018,26.247936,26.247936,27364925
2015-01-02,26.378078,26.490770,26.133251,26.168653,26.168653,28951268
2015-01-05,26.091366,26.144720,25.582764,25.623152,25.623152,41196796
2015-01-06,25.679497,25.738087,24.983908,25.029282,25.029282,57998800
2015-01-07,25.280592,25.292759,24.914099,24.986401,24.986401,41301082
2015-01-08,24.831326,25.105074,24.482782,25.065184,25.065184,67071641
2015-01-09,25.168900,25.176876,24.671764,24.740576,24.740576,41427428
2015-01-12,24.679243,24.730902,24.311253,24.560070,24.560070,46535413
2015-01-13,24.873709,25.080141,24.552092,24.741074,24.741074,47409807
2015-01-14,24.664783,25.092607,24.582508,24.974932,24.974932,44714427
2015-01-15,25.209288,25.214773,24.819857,25.020805,25.020805,54316718
2015-01-16,24.932049,25.339930,24.931549,25.334444,25.334444,45965854
2015-01-20,25.480045,25.554838,25.231527,25.275606,25.275606,44640224
2015-01-21,25.293058,25.892912,25.240702,25.831081,25.831081,45374234
2015-01-22,26.002609,26.743076,25.913855,26.646341,26.646341,53538588
2015-01-23,26.706179,27.034277,26.577032,26.923580,26.923580,45634948
2015-01-26,26.852776,26.876211,26.410990,26.687229,26.687229,30874534
2015-01-27,26.425947,26.462349,25.838560,25.860500,25.860500,38080263
2015-01-28,26.067432,26.077904,25.430182,25.430182,25.430182,33676205
2015-01-29,25.480045,25.484531,24.991386,25.463091,25.463091,83727244
2015-01-30,25.722380,26.919592,25.705425,26.652824,26.652824,112127002
2015-02-02,26.513706,26.577032,25.856510,26.351652,26.351652,56996054
2015-02-03,26.327717,26.596977,26.091366,26.389547,26.389547,40773638
2015-02-04,26.389547,26.560678,25.992140,26.066435,26.066435,33273101
2015-02-05,26.117794,26.352650,26.033026,26.306774,26.306774,36995292
2015-02-06,26.309767,26.786457,26.248434,26.477306,26.477306,35270570
2015-02-09,26.327717,26.527170,26.228989,26.319241,26.319241,25355423
2015-02-10,26.392538,26.811390,26.273865,26.773493,26.773493,34997823
2015-02-11,26.691717,26.848787,26.595881,26.725126,26.725126,27555446
2015-02-12,26.788952,27.166414,26.660454,27.072172,27.072172,32404724
2015-02-13,27.093117,27.420218,27.082146,27.375341,27.375341,38006060
2015-02-17,27.266640,27.424706,26.980425,27.067686,27.067686,32336537
2015-02-18,26.995884,27.199823,26.801914,26.911116,26.911116,29061570
2015-02-19,26.828342,27.081148,26.826847,27.069181,27.069181,19782163
2015-02-20,27.082146,27.113062,26.716648,26.873718,26.873718,28887092
2015-02-23,26.729115,26.748512,26.398024,26.522682,26.522682,29157834
2015-02-24,26.427443,26.766014,26.340183,26.731110,26.731110,20101036
2015-02-25,26.721636,27.236223,26.698948,27.119045,27.119045,36519991
2015-02-26,27.086136,27.730865,27.000870,27.697954,27.697954,46230579
2015-02-27,27.636126,28.158192,27.569307,27.843555,27.843555,48203982
2015-03-02,27.949764,28.529173,27.861008,28.488785,28.488785,42592618
2015-03-03,28.444407,28.690729,28.248444,28.603470,28.603470,34095352
2015-03-04,28.515211,28.776493,28.322741,28.590006,28.590006,37536775
2015-03-05,28.672279,28.816385,28.592001,28.687738,28.687738,27792094
2015-03-06,28.665298,28.755053,28.260410,28.306534,28.306534,33182854
2015-03-09,28.265396,28.435431,28.099604,28.364626,28.364626,21242161
2015-03-10,28.135256,28.165173,27.660559,27.674520,27.674520,35846146
2015-03-11,27.681002,27.830591,27.458612,27.483543,27.483543,36415706
2015-03-12,27.599726,27.742332,27.447641,27.699451,27.699451,27792094
2015-03-13,27.599226,27.843555,27.136497,27.291073,27.291073,34071287
2015-03-16,27.472075,27.766268,27.225252,27.649588,27.649588,32819860
2015-03-17,27.509972,27.614185,27.324980,27.466591,27.466591,36110871
2015-03-18,27.549362,27.912367,27.275116,27.898405,27.898405,42690887
2015-03-19,27.892920,27.963226,27.731113,27.823112,27.823112,23945563
2015-03-20,28.005611,28.009102,27.875967,27.941286,27.941286,52337299
2015-03-23,27.944778,28.041014,27.715406,27.863998,27.863998,32876014
2015-03-24,28.050985,28.650839,27.983671,28.431440,28.431440,51665459
2015-03-25,28.446899,28.534658,27.860510,27.862753,27.862753,43045859
2015-03-26,27.803165,27.868486,27.457115,27.682499,27.682499,31452115
2015-03-27,27.574295,27.687983,27.331461,27.341932,27.341932,37949906
2015-03-30,27.505484,27.597731,27.333456,27.525928,27.525928,25750504
2015-03-31,27.424706,27.659561,27.261154,27.324980,27.324980,31760961
2015-04-01,27.354897,27.481548,26.901142,27.053724,27.053724,39261497
2015-04-02,26.968458,26.968458,26.619267,26.703186,26.703186,34327989
2015-04-06,26.538139,26.846792,26.406002,26.764767,26.764767,26488525
2015-04-07,26.830338,27.060205,26.726622,26.777481,26.777481,26057345
2015-04-08,26.845297,27.118048,26.845297,27.006353,27.006353,23570536
2015-04-09,26.977432,27.023308,26.701193,26.964968,26.964968,31157308
2015-04-10,27.040260,27.040260,26.791943,26.926573,26.926573,28189181
2015-04-13,26.846792,27.128519,26.791943,26.884687,26.884687,32906096
2015-04-14,26.739088,26.804907,26.332306,26.446890,26.446890,52082601
2015-04-15,26.362621,26.663296,26.089373,26.553596,26.553596,46376979
2015-04-16,26.422457,26.706179,26.407997,26.616922,26.616922,25997180
2015-04-17,26.360626,26.419464,25.979174,26.130758,26.130758,43037837
2015-04-20,26.208046,26.731110,26.153196,26.695707,26.695707,33585958
2015-04-21,26.801914,26.895658,26.610689,26.625401,26.625401,36895018
2015-04-22,26.646841,26.979927,26.514704,26.894411,26.894411,31871263
2015-04-23,26.975939,27.472574,26.937544,27.275116,27.275116,83697161
2015-04-24,28.227501,28.478811,27.786213,28.175644,28.175644,98650102
2015-04-27,28.169500,28.297501,27.660000,27.768499,27.768499,47960000
2015-04-28,27.732000,27.801001,27.518299,27.684000,27.684000,29820000
2015-04-29,27.523500,27.684000,27.345249,27.454000,27.454000,33976000
2015-04-30,27.393499,27.429501,26.752501,26.867001,26.867001,41644000
2015-05-01,26.921499,26.976999,26.605000,26.895000,26.895000,35364000
2015-05-04,26.926500,27.203501,26.753000,27.039000,27.039000,26160000
2015-05-05,26.910500,26.987000,26.519550,26.540001,26.540001,27662000
2015-05-06,26.562000,26.618999,26.054251,26.211000,26.211000,31340000
2015-05-07,26.199499,26.673000,26.087500,26.535000,26.535000,30926000
2015-05-08,26.832500,27.057501,26.250000,26.910999,26.910999,30552000
2015-05-11,26.918501,27.099001,26.770000,26.785000,26.785000,18106000
2015-05-12,26.580000,26.660450,26.263000,26.452000,26.452000,32684000
2015-05-13,26.528000,26.716101,26.432751,26.481001,26.481001,25046000
2015-05-14,26.688499,26.950001,26.620501,26.920000,26.920000,28078000
2015-05-15,26.959000,26.963699,26.518999,26.692499,26.692499,39426000
2015-05-18,26.600500,26.740999,26.442499,26.615000,26.615000,40068000
2015-05-19,26.698999,27.033001,26.652000,26.868000,26.868000,39338000
2015-05-20,26.924500,27.146000,26.648600,26.963499,26.963499,28616000
2015-05-21,26.897499,27.191999,26.799000,27.125500,27.125500,29254000
2015-05-22,27.007500,27.209499,26.975500,27.005501,27.005501,23524000
2015-05-26,26.906000,26.950001,26.493999,26.615999,26.615999,48130000
2015-05-27,26.639999,27.027500,26.585501,26.989500,26.989500,30500000
2015-05-28,26.900499,27.030500,26.812500,26.989000,26.989000,20596000
2015-05-29,26.868500,26.931499,26.572500,26.605499,26.605499,51948000
2015-06-01,26.839500,26.839500,26.488001,26.699499,26.699499,38086000
2015-06-02,26.646500,27.150000,26.566500,26.959000,26.959000,38780000
2015-06-03,26.995501,27.174999,26.855499,27.015499,27.015499,34340000
2015-06-04,26.888000,27.029499,26.716000,26.834999,26.834999,26966000
2015-06-05,26.817499,26.860001,26.625999,26.666500,26.666500,27764000
2015-06-08,26.665501,26.705999,26.312000,26.341499,26.341499,30412000
2015-06-09,26.378000,26.459999,26.150499,26.334499,26.334499,29106000
2015-06-10,26.468000,26.917999,26.467501,26.834499,26.834499,36300000
2015-06-11,26.921249,26.948999,26.650999,26.730499,26.730499,24350000
2015-06-12,26.580000,26.656000,26.507999,26.616501,26.616501,19116000
2015-06-15,26.400000,26.415001,26.200001,26.360001,26.360001,32654000
2015-06-16,26.420000,26.482000,26.278000,26.407499,26.407499,21436000
2015-06-17,26.468500,26.549000,26.254999,26.462999,26.462999,25884000
2015-06-18,26.549999,26.907499,26.539499,26.836500,26.836500,36662000
2015-06-19,26.860500,26.912500,26.650499,26.834499,26.834499,37870000
2015-06-22,26.979500,27.187000,26.876499,26.909500,26.909500,25006000
2015-06-23,26.982000,27.074949,26.762501,27.024000,27.024000,23950000
2015-06-24,27.000000,27.000000,26.783001,26.892000,26.892000,25732000
2015-06-25,26.943501,27.045000,26.761499,26.761499,26.761499,26714000
2015-06-26,26.863001,26.888000,26.567499,26.584499,26.584499,42182000
2015-06-29,26.250500,26.430500,26.027000,26.076000,26.076000,38756000
2015-06-30,26.301001,26.312500,26.025000,26.025499,26.025499,44344000
2015-07-01,26.236500,26.284500,25.911501,26.091999,26.091999,39220000
2015-07-02,26.054001,26.232500,26.054001,26.170000,26.170000,24718000
2015-07-06,25.975000,26.262501,25.950001,26.143000,26.143000,25610000
2015-07-07,26.156500,26.309000,25.759001,26.250999,26.250999,31944000
2015-07-08,26.052500,26.136700,25.805500,25.841499,25.841499,25934000
2015-07-09,26.156000,26.188499,26.017500,26.034000,26.034000,36846000
2015-07-10,26.314501,26.628000,26.277500,26.506500,26.506500,39134000
2015-07-13,26.643999,27.355499,26.620001,27.327499,27.327499,44130000
2015-07-14,27.337999,28.292450,27.335501,28.055000,28.055000,64882000
2015-07-15,28.006500,28.325150,27.839500,28.011000,28.011000,35692000
2015-07-16,28.256001,29.034000,28.250000,28.992500,28.992500,95366000
2015-07-17,32.450001,33.723400,32.250000,33.646500,33.646500,223298000
2015-07-20,32.962002,33.444000,32.650501,33.151001,33.151001,117218000
2015-07-21,32.760502,33.650002,32.715000,33.115002,33.115002,67544000
2015-07-22,33.044498,33.931999,32.950001,33.105000,33.105000,78586000
2015-07-23,33.063499,33.181499,32.049999,32.214001,32.214001,60582000
2015-07-24,32.349998,32.408501,31.125999,31.177999,31.177999,72514000
2015-07-27,31.049999,31.715000,31.025000,31.363001,31.363001,53508000
2015-07-28,31.641500,31.641500,31.165501,31.400000,31.400000,34546000
2015-07-29,31.440001,31.667999,31.132500,31.596500,31.596500,31502000
2015-07-30,31.500000,31.761000,31.102501,31.629499,31.629499,29484000
2015-07-31,31.569000,31.645500,31.275000,31.280500,31.280500,34122000
2015-08-03,31.267000,31.652800,31.267000,31.560499,31.560499,26090000
2015-08-04,31.421000,31.740499,31.358000,31.462500,31.462500,29818000
2015-08-05,31.716499,32.393002,31.658001,32.188999,32.188999,46686000
2015-08-06,32.250000,32.268951,31.612499,32.133999,32.133999,31452000
2015-08-07,32.011501,32.133999,31.485500,31.764999,31.764999,28078000
2015-08-10,31.974001,32.172001,31.562450,31.686501,31.686501,36184000
2015-08-11,33.459999,33.744999,32.713501,33.039001,33.039001,100584000
2015-08-12,33.153999,33.250000,32.614498,32.978001,32.978001,58734000
2015-08-13,32.966099,33.224998,32.583050,32.822498,32.822498,36214000
2015-08-14,32.750500,32.992748,32.632999,32.855999,32.855999,21442000
2015-08-17,32.840000,33.069000,32.562000,33.043499,33.043499,21034000
2015-08-18,33.095001,33.200001,32.673000,32.806499,32.806499,29122000
2015-08-19,32.830002,33.349998,32.709499,33.044998,33.044998,42682000
2015-08-20,32.772999,33.149502,32.145000,32.341499,32.341499,57106000
2015-08-21,31.989000,32.002499,30.616501,30.624001,30.624001,85304000
2015-08-24,28.650000,29.966499,28.252501,29.480499,29.480499,115406000
2015-08-25,30.745501,30.872499,29.055500,29.103001,29.103001,70760000
2015-08-26,30.517500,31.585501,29.952499,31.431000,31.431000,84718000
2015-08-27,31.969999,32.179501,31.100000,31.880501,31.880501,69826000
2015-08-28,31.641001,31.844000,31.228001,31.518999,31.518999,39574000
2015-08-31,31.377001,31.790001,30.884001,30.912500,30.912500,43534000
2015-09-01,30.118000,30.643000,29.705000,29.889500,29.889500,74042000
2015-09-02,30.279499,30.716999,29.985500,30.716999,30.716999,51512000
2015-09-03,30.850000,30.985500,30.141050,30.312500,30.312500,35192000
2015-09-04,30.000000,30.173500,29.762501,30.035000,30.035000,41780000
2015-09-08,30.624500,30.815500,30.205999,30.733000,30.733000,45590000
2015-09-09,31.061001,31.326000,30.480000,30.636000,30.636000,34042000
2015-09-10,30.655001,31.208000,30.571501,31.067499,31.067499,38106000
2015-09-11,30.987499,31.289000,30.871000,31.288500,31.288500,27470000
2015-09-14,31.285000,31.292999,30.971500,31.162001,31.162001,34046000
2015-09-15,31.334999,31.934999,31.188999,31.757000,31.757000,41688000
2015-09-16,31.773500,31.897499,31.615999,31.799000,31.799000,25730000
2015-09-17,31.889500,32.544998,31.750999,32.145000,32.145000,45494000
2015-09-18,31.839500,32.000000,31.351000,31.462500,31.462500,102668000
2015-09-21,31.719999,31.824499,31.297001,31.771999,31.771999,35770000
2015-09-22,31.350000,31.377501,30.771500,31.134501,31.134501,51258000
2015-09-23,31.102501,31.446501,31.000000,31.118000,31.118000,29418000
2015-09-24,30.832001,31.365999,30.620001,31.290001,31.290001,44802000
2015-09-25,31.488501,31.488501,30.549999,30.598499,30.598499,43480000
2015-09-28,30.517000,30.730249,29.469000,29.744499,29.744499,62554000
2015-09-29,29.864000,30.250000,29.511000,29.748501,29.748501,46190000
2015-09-30,30.164000,30.438000,30.036501,30.421000,30.421000,48268000
2015-10-01,30.418501,30.604500,29.992500,30.564501,30.564501,37352000
2015-10-02,30.360001,31.367001,30.156500,31.345501,31.345501,53696000
2015-10-05,31.600000,32.150501,31.350000,32.073502,32.073502,36072000
2015-10-06,31.941999,32.462502,31.826500,32.271999,32.271999,43326000
2015-10-07,32.462002,32.530449,31.607500,32.118000,32.118000,41854000
