Date,Open,High,Low,Close,Adj Close,Volume
1985-10-16,0.000000,1.448560,1.440329,1.448560,0.404513,1084388
1985-10-17,0.000000,1.448560,1.440329,1.444444,0.403363,236925
1985-10-18,0.000000,1.448560,1.423868,1.423868,0.397617,382725
1985-10-21,0.000000,1.440329,1.423868,1.432099,0.399916,695588
1985-10-22,0.000000,1.440329,1.415638,1.423868,0.397617,142763
1985-10-23,0.000000,1.415638,1.390947,1.390947,0.388424,124538
1985-10-24,0.000000,1.407407,1.374486,1.374486,0.383827,176175
1985-10-25,0.000000,1.374486,1.341564,1.349794,0.376932,993263
1985-10-28,0.000000,1.341564,1.316872,1.325103,0.370037,279450
1985-10-29,0.000000,1.325103,1.316872,1.325103,0.370037,215663
1985-10-30,0.000000,1.325103,1.316872,1.325103,0.370037,94163
1985-10-31,0.000000,1.325103,1.316872,1.316872,0.367738,106313
1985-11-01,0.000000,1.325103,1.316872,1.325103,0.370037,258188
1985-11-04,0.000000,1.325103,1.316872,1.316872,0.367738,492075
1985-11-05,0.000000,1.325103,1.316872,1.325103,0.370037,121500
1985-11-06,0.000000,1.325103,1.316872,1.316872,0.367738,1145138
1985-11-07,0.000000,1.325103,1.316872,1.325103,0.370037,267300
1985-11-08,0.000000,1.399177,1.325103,1.399177,0.390722,1102613
1985-11-11,0.000000,1.399177,1.390947,1.399177,0.390722,1075275
1985-11-12,0.000000,1.399177,1.390947,1.399177,0.390722,1014525
1985-11-13,0.000000,1.390947,1.382716,1.382716,0.386126,57713
1985-11-14,0.000000,1.390947,1.366255,1.366255,0.381529,276413
1985-11-15,0.000000,1.382716,1.366255,1.382716,0.386126,1406363
1985-11-18,0.000000,1.382716,1.366255,1.366255,0.381529,507263
1985-11-19,0.000000,1.382716,1.349794,1.349794,0.376932,489038
1985-11-20,0.000000,1.349794,1.333333,1.341564,0.374634,397913
1985-11-21,0.000000,1.349794,1.333333,1.341564,0.374634,492075
1985-11-22,0.000000,1.366255,1.349794,1.366255,0.381529,902138
1985-11-25,0.000000,1.374486,1.358025,1.366255,0.381529,498150
1985-11-26,0.000000,1.382716,1.358025,1.366255,0.381529,1245375
1985-11-27,0.000000,1.390947,1.366255,1.374486,0.383827,978075
1985-11-29,0.000000,1.390947,1.374486,1.390947,0.388424,516375
1985-12-02,0.000000,1.390947,1.374486,1.382716,0.386126,397913
1985-12-03,0.000000,1.399177,1.374486,1.399177,0.390722,1303088
1985-12-04,0.000000,1.448560,1.390947,1.448560,0.404513,707738
1985-12-05,0.000000,1.465021,1.440329,1.456790,0.406811,929475
1985-12-06,0.000000,1.473251,1.456790,1.473251,0.411407,394875
1985-12-09,0.000000,1.506173,1.465021,1.506173,0.420601,820125
1985-12-10,0.000000,1.522634,1.489712,1.506173,0.420601,486000
1985-12-11,0.000000,1.539095,1.506173,1.522634,0.425198,385763
1985-12-12,0.000000,1.539095,1.489712,1.506173,0.420601,783675
1985-12-13,0.000000,1.514403,1.489712,1.506173,0.420601,883913
1985-12-16,0.000000,1.506173,1.489712,1.506173,0.420601,871763
1985-12-17,0.000000,1.514403,1.497942,1.506173,0.420601,771525
1985-12-18,0.000000,1.522634,1.497942,1.522634,0.425198,498150
1985-12-19,0.000000,1.514403,1.497942,1.506173,0.420601,2846138
1985-12-20,0.000000,1.547325,1.506173,1.547325,0.432093,1755675
1985-12-23,0.000000,1.563786,1.547325,1.555556,0.434391,631800
1985-12-24,0.000000,1.555556,1.547325,1.547325,0.432093,2712488
1985-12-26,0.000000,1.555556,1.539095,1.539095,0.429795,400950
1985-12-27,0.000000,1.547325,1.530864,1.530864,0.427496,218700
1985-12-30,0.000000,1.547325,1.530864,1.547325,0.432093,106313
1985-12-31,0.000000,1.547325,1.530864,1.530864,0.427496,27338
1986-01-02,0.000000,1.539095,1.473251,1.473251,0.411407,844425
1986-01-03,0.000000,1.473251,1.423868,1.432099,0.399916,577125
1986-01-06,0.000000,1.456790,1.432099,1.440329,0.402214,461700
1986-01-07,0.000000,1.473251,1.456790,1.456790,0.406811,349313
1986-01-08,0.000000,1.473251,1.448560,1.448560,0.404513,865688
1986-01-09,0.000000,1.456790,1.432099,1.432099,0.399916,394875
1986-01-10,0.000000,1.448560,1.432099,1.432099,0.399916,914288
1986-01-13,0.000000,1.448560,1.432099,1.448560,0.404513,4574475
1986-01-14,0.000000,1.448560,1.432099,1.448560,0.404513,179213
1986-01-15,0.000000,1.456790,1.432099,1.456790,0.406811,476888
1986-01-16,0.000000,1.489712,1.456790,1.473251,0.411407,577125
1986-01-17,0.000000,1.497942,1.473251,1.481481,0.413706,756338
1986-01-20,0.000000,1.497942,1.481481,1.489712,0.416004,382725
1986-01-21,0.000000,1.506173,1.481481,1.489712,0.416004,239963
1986-01-22,0.000000,1.514403,1.489712,1.506173,0.420601,391838
1986-01-23,0.000000,1.514403,1.497942,1.514403,0.422899,1810350
1986-01-24,0.000000,1.522634,1.506173,1.506173,0.420601,164025
1986-01-27,0.000000,1.530864,1.514403,1.514403,0.422899,4291988
1986-01-28,0.000000,1.530864,1.514403,1.514403,0.422899,212625
1986-01-29,0.000000,1.530864,1.514403,1.514403,0.422899,792788
1986-01-30,0.000000,1.530864,1.514403,1.514403,0.422899,701663
1986-01-31,0.000000,1.547325,1.530864,1.530864,0.427496,422213
1986-02-03,0.000000,1.555556,1.539095,1.547325,0.432093,984150
1986-02-04,0.000000,1.547325,1.539095,1.539095,0.429795,1211963
1986-02-05,0.000000,1.547325,1.539095,1.547325,0.432093,2433038
1986-02-06,0.000000,1.547325,1.539095,1.539095,0.429795,1339538
1986-02-07,0.000000,1.539095,1.514403,1.530864,0.427496,814050
1986-02-10,0.000000,1.530864,1.514403,1.530864,0.427496,704700
1986-02-11,0.000000,1.547325,1.514403,1.547325,0.432093,1290938
1986-02-12,0.000000,1.547325,1.539095,1.539095,0.429795,69863
1986-02-13,0.000000,1.547325,1.539095,1.539095,0.429795,756338
1986-02-14,0.000000,1.555556,1.539095,1.555556,0.434391,3380738
1986-02-18,0.000000,1.555556,1.539095,1.555556,0.434391,1382063
1986-02-19,0.000000,1.555556,1.547325,1.555556,0.434391,604463
1986-02-20,0.000000,1.563786,1.547325,1.555556,0.434391,1242338
1986-02-21,0.000000,1.572016,1.547325,1.572016,0.438988,12894188
1986-02-24,0.000000,1.572016,1.555556,1.555556,0.434391,698625
1986-02-25,0.000000,1.580247,1.563786,1.580247,0.441286,2864363
1986-02-26,0.000000,1.588477,1.572016,1.580247,0.441286,646988
1986-02-27,0.000000,1.588477,1.572016,1.588477,0.443585,100238
1986-02-28,0.000000,1.596708,1.572016,1.580247,0.441286,1570388
1986-03-03,0.000000,1.596708,1.580247,1.588477,0.443585,1907550
1986-03-04,0.000000,1.621399,1.588477,1.613169,0.450480,1105650
1986-03-05,0.000000,1.629630,1.613169,1.629630,0.455077,282488
1986-03-06,0.000000,1.637860,1.613169,1.633745,0.456226,1038825
1986-03-07,0.000000,1.637860,1.621399,1.637860,0.457375,413100
1986-03-10,0.000000,1.641975,1.621399,1.637860,0.457375,856575
1986-03-11,0.000000,1.670782,1.629630,1.670782,0.466569,698625
1986-03-12,0.000000,1.786008,1.662551,1.761317,0.491850,1928813
1986-03-13,0.000000,1.777778,1.753086,1.753086,0.489552,823163
1986-03-14,0.000000,1.786008,1.753086,1.777778,0.496447,1582538
1986-03-17,0.000000,1.802469,1.769547,1.802469,0.503342,449550
1986-03-18,0.000000,1.802469,1.786008,1.794239,0.501044,385763
1986-03-19,0.000000,1.794239,1.786008,1.786008,0.498745,750263
1986-03-20,0.000000,1.794239,1.777778,1.786008,0.498745,1339538
1986-03-21,0.000000,1.818930,1.786008,1.818930,0.507939,1087425
1986-03-24,0.000000,1.818930,1.802469,1.810700,0.505641,1178550
1986-03-25,0.000000,1.843621,1.802469,1.843621,0.514834,1369913
1986-03-26,0.000000,1.843621,1.802469,1.810700,0.505641,1506600
1986-03-27,0.000000,1.818930,1.802469,1.802469,0.503342,1023638
1986-03-31,0.000000,1.810700,1.794239,1.802469,0.503342,1643288
1986-04-01,0.000000,1.810700,1.786008,1.786008,0.498745,519413
1986-04-02,0.000000,1.802469,1.786008,1.794239,0.501044,498150
1986-04-03,0.000000,1.802469,1.786008,1.786008,0.498745,489038
1986-04-04,0.000000,1.794239,1.777778,1.777778,0.496447,1458000
1986-04-07,0.000000,1.786008,1.769547,1.773663,0.495298,2029050
1986-04-08,0.000000,1.794239,1.769547,1.794239,0.501044,382725
1986-04-09,0.000000,1.802469,1.786008,1.794239,0.501044,738113
1986-04-10,0.000000,1.802469,1.786008,1.794239,0.501044,507263
1986-04-11,0.000000,1.810700,1.794239,1.810700,0.505641,340200
1986-04-14,0.000000,1.827160,1.802469,1.823045,0.509088,552825
1986-04-15,0.000000,1.835391,1.818930,1.818930,0.507939,249075
1986-04-16,0.000000,1.860082,1.818930,1.860082,0.519431,580163
1986-04-17,0.000000,1.860082,1.851852,1.860082,0.519431,215663
1986-04-18,0.000000,1.851852,1.827160,1.835391,0.512536,2168775
1986-04-21,0.000000,1.868313,1.835391,1.851852,0.517133,1300050
1986-04-22,0.000000,1.876543,1.851852,1.868313,0.521729,747225
1986-04-23,0.000000,1.876543,1.868313,1.868313,0.521729,309825
1986-04-24,0.000000,1.884774,1.868313,1.868313,0.521729,671288
1986-04-25,0.000000,1.876543,1.860082,1.876543,0.524027,507263
1986-04-28,0.000000,1.876543,1.868313,1.868313,0.521729,1433700
1986-04-29,0.000000,1.876543,1.868313,1.876543,0.524027,841388
1986-04-30,0.000000,1.876543,1.864198,1.868313,0.521729,2673000
1986-05-01,0.000000,1.860082,1.802469,1.802469,0.503342,1117800
1986-05-02,0.000000,1.823045,1.802469,1.818930,0.507939,993263
1986-05-05,0.000000,1.810700,1.802469,1.810700,0.505641,385763
1986-05-06,0.000000,1.818930,1.802469,1.802469,0.503342,346275
1986-05-07,0.000000,1.818930,1.794239,1.794239,0.501044,1145138
1986-05-08,0.000000,1.802469,1.786008,1.786008,0.498745,355388
1986-05-09,0.000000,1.802469,1.786008,1.802469,0.503342,85050
1986-05-12,0.000000,1.794239,1.786008,1.794239,0.501044,403988
1986-05-13,0.000000,1.794239,1.786008,1.794239,0.501044,3520463
1986-05-14,0.000000,1.794239,1.786008,1.794239,0.501044,680400
1986-05-15,0.000000,1.794239,1.786008,1.786008,0.498745,741150
1986-05-16,0.000000,1.794239,1.786008,1.786008,0.498745,838350
1986-05-19,0.000000,1.794239,1.786008,1.786008,0.498745,1512675
1986-05-20,0.000000,1.794239,1.786008,1.786008,0.498745,604463
1986-05-21,0.000000,1.794239,1.786008,1.794239,0.501044,270338
1986-05-22,0.000000,1.794239,1.786008,1.786008,0.498745,625725
1986-05-23,0.000000,1.818930,1.794239,1.818930,0.507939,622688
1986-05-27,0.000000,1.818930,1.802469,1.818930,0.507939,577125
1986-05-28,0.000000,1.835391,1.810700,1.835391,0.512536,188325
1986-05-29,0.000000,1.851852,1.827160,1.851852,0.517133,16287075
1986-05-30,0.000000,1.868313,1.835391,1.860082,0.519431,431325
1986-06-02,0.000000,1.884774,1.860082,1.884774,0.526326,1072238
1986-06-03,0.000000,1.884774,1.868313,1.884774,0.526326,121500
1986-06-04,0.000000,1.884774,1.876543,1.876543,0.524027,865688
1986-06-05,0.000000,1.901235,1.876543,1.884774,0.526326,741150
1986-06-06,0.000000,1.901235,1.884774,1.884774,0.526326,51638
1986-06-09,0.000000,1.893004,1.884774,1.884774,0.526326,571050
1986-06-10,0.000000,1.893004,1.884774,1.884774,0.526326,1731375
1986-06-11,0.000000,1.893004,1.884774,1.884774,0.526326,243000
1986-06-12,0.000000,1.893004,1.884774,1.884774,0.526326,334125
1986-06-13,0.000000,1.909465,1.884774,1.909465,0.533221,811013
1986-06-16,0.000000,1.917695,1.893004,1.909465,0.533221,692550
1986-06-17,0.000000,1.917695,1.909465,1.909465,0.533221,355388
1986-06-18,0.000000,1.901235,1.876543,1.893004,0.528624,379688
1986-06-19,0.000000,1.893004,1.868313,1.868313,0.521729,1093500
1986-06-20,0.000000,1.884774,1.868313,1.884774,0.526326,1248413
1986-06-23,0.000000,1.884774,1.868313,1.868313,0.521729,179213
1986-06-24,0.000000,1.884774,1.868313,1.876543,0.524027,139725
1986-06-25,0.000000,1.884774,1.876543,1.884774,0.526326,394875
1986-06-26,0.000000,1.884774,1.876543,1.876543,0.524027,613575
1986-06-27,0.000000,1.884774,1.868313,1.884774,0.526326,4480313
1986-06-30,0.000000,1.893004,1.876543,1.893004,0.528624,318938
1986-07-01,0.000000,1.893004,1.876543,1.893004,0.528624,233888
1986-07-02,0.000000,1.901235,1.884774,1.884774,0.526326,1524825
1986-07-03,0.000000,1.909465,1.884774,1.909465,0.533221,458663
1986-07-07,0.000000,1.917695,1.893004,1.909465,0.533221,1050975
1986-07-08,0.000000,1.909465,1.868313,1.868313,0.521729,1181588
1986-07-09,1.868313,1.884774,1.860082,1.860082,0.519431,476888
1986-07-10,1.860082,1.876543,1.860082,1.876543,0.524027,741150
1986-07-11,1.860082,1.876543,1.860082,1.860082,0.519431,291600
1986-07-14,1.860082,1.868313,1.851852,1.860082,0.519431,984150
1986-07-15,1.851852,1.868313,1.843621,1.868313,0.521729,3848513
1986-07-16,1.868313,1.868313,1.851852,1.851852,0.517133,677363
1986-07-17,1.851852,1.860082,1.851852,1.851852,0.517133,592313
1986-07-18,1.851852,1.868313,1.851852,1.860082,0.519431,987188
1986-07-21,1.860082,1.868313,1.860082,1.860082,0.519431,312863
1986-07-22,1.860082,1.868313,1.818930,1.818930,0.507939,2026013
1986-07-23,1.835391,1.835391,1.786008,1.786008,0.498745,1752638
1986-07-24,1.786008,1.790123,1.687243,1.687243,0.471165,3283538
1986-07-25,1.687243,1.703704,1.604938,1.613169,0.450480,1871100
1986-07-28,1.613169,1.613169,1.596708,1.613169,0.450480,598388
1986-07-29,1.604938,1.604938,1.576132,1.580247,0.441286,1652400
1986-07-30,1.580247,1.588477,1.547325,1.555556,0.434391,1303088
1986-07-31,1.555556,1.555556,1.530864,1.547325,0.432093,616613
1986-08-01,1.530864,1.547325,1.530864,1.530864,0.427496,893025
1986-08-04,1.530864,1.530864,1.440329,1.456790,0.406811,3450600
1986-08-05,1.440329,1.456790,1.399177,1.399177,0.390722,616613
1986-08-06,1.399177,1.407407,1.399177,1.407407,0.393021,258188
1986-08-07,1.399177,1.415638,1.399177,1.415638,0.395319,139725
1986-08-08,1.399177,1.399177,1.399177,1.399177,0.390722,206550
1986-08-11,1.407407,1.407407,1.399177,1.399177,0.390722,136688
1986-08-12,1.407407,1.415638,1.399177,1.415638,0.395319,270338
1986-08-13,1.415638,1.473251,1.415638,1.465021,0.409109,1327388
1986-08-14,1.473251,1.506173,1.473251,1.506173,0.420601,1330425
1986-08-15,1.514403,1.514403,1.497942,1.514403,0.422899,230850
1986-08-18,1.514403,1.522634,1.514403,1.522634,0.425198,78975
1986-08-19,1.497942,1.526749,1.497942,1.518519,0.424049,1041863
1986-08-20,1.514403,1.530864,1.514403,1.514403,0.422899,325013
1986-08-21,1.530864,1.539095,1.522634,1.539095,0.429795,118463
1986-08-22,1.539095,1.547325,1.522634,1.530864,0.427496,516375
1986-08-25,1.547325,1.547325,1.530864,1.539095,0.429795,358425
1986-08-26,1.539095,1.539095,1.530864,1.539095,0.429795,2788425
1986-08-27,1.530864,1.539095,1.530864,1.530864,0.427496,938588
1986-08-28,1.539095,1.539095,1.522634,1.539095,0.429795,243000
1986-08-29,1.522634,1.539095,1.497942,1.497942,0.418303,695588
1986-09-02,1.514403,1.514403,1.432099,1.440329,0.402214,1479263
1986-09-03,1.432099,1.465021,1.432099,1.448560,0.404513,968963
1986-09-04,1.440329,1.456790,1.440329,1.448560,0.404513,1382063
1986-09-05,1.448560,1.456790,1.448560,1.456790,0.406811,236925
1986-09-08,1.448560,1.465021,1.448560,1.465021,0.409109,200475
1986-09-09,1.456790,1.473251,1.456790,1.465021,0.409109,318938
1986-09-10,1.473251,1.481481,1.465021,1.481481,0.413706,197438
1986-09-11,1.481481,1.481481,1.456790,1.456790,0.406811,586238
1986-09-12,1.473251,1.473251,1.432099,1.432099,0.399916,695588
1986-09-15,1.432099,1.448560,1.390947,1.390947,0.388424,1005413
1986-09-16,1.390947,1.390947,1.349794,1.366255,0.381529,568013
1986-09-17,1.358025,1.374486,1.358025,1.358025,0.379231,707738
1986-09-18,1.358025,1.374486,1.358025,1.358025,0.379231,203513
1986-09-19,1.358025,1.374486,1.349794,1.374486,0.383827,1324350
1986-09-22,1.358025,1.374486,1.358025,1.374486,0.383827,449550
1986-09-23,1.366255,1.374486,1.366255,1.374486,0.383827,279450
1986-09-24,1.374486,1.374486,1.366255,1.366255,0.381529,173138
1986-09-25,1.366255,1.378601,1.366255,1.378601,0.384976,504225
1986-09-26,1.382716,1.382716,1.374486,1.374486,0.383827,571050
1986-09-29,1.374486,1.382716,1.366255,1.366255,0.381529,1713150
1986-09-30,1.366255,1.382716,1.366255,1.366255,0.381529,145800
1986-10-01,1.382716,1.390947,1.374486,1.390947,0.388424,501188
1986-10-02,1.390947,1.390947,1.374486,1.374486,0.383827,264263
1986-10-03,1.390947,1.399177,1.374486,1.382716,0.386126,403988
1986-10-06,1.399177,1.399177,1.382716,1.382716,0.386126,279450
1986-10-07,1.382716,1.390947,1.382716,1.382716,0.386126,422213
1986-10-08,1.382716,1.390947,1.382716,1.390947,0.388424,561938
1986-10-09,1.390947,1.407407,1.390947,1.390947,0.388424,428288
1986-10-10,1.390947,1.407407,1.390947,1.399177,0.390722,179213
1986-10-13,1.415638,1.415638,1.399177,1.399177,0.390722,85050
1986-10-14,1.415638,1.440329,1.415638,1.440329,0.402214,792788
1986-10-15,1.423868,1.448560,1.423868,1.448560,0.404513,662175
1986-10-16,1.440329,1.465021,1.440329,1.456790,0.406811,568013
1986-10-17,1.448560,1.456790,1.448560,1.448560,0.404513,1533938
1986-10-20,1.448560,1.456790,1.448560,1.456790,0.406811,2785388
1986-10-21,1.456790,1.473251,1.448560,1.473251,0.411407,1050975
1986-10-22,1.465021,1.481481,1.465021,1.481481,0.413706,370575
1986-10-23,1.481481,1.514403,1.473251,1.497942,0.418303,680400
1986-10-24,1.497942,1.514403,1.497942,1.514403,0.422899,495113
1986-10-27,1.514403,1.547325,1.506173,1.530864,0.427496,607500
1986-10-28,1.547325,1.563786,1.547325,1.555556,0.434391,656100
1986-10-29,1.547325,1.563786,1.547325,1.555556,0.434391,823163
1986-10-30,1.563786,1.572016,1.555556,1.572016,0.438988,139725
1986-10-31,1.572016,1.572016,1.555556,1.563786,0.436690,3098250
1986-11-03,1.563786,1.563786,1.555556,1.563786,0.436690,142763
1986-11-04,1.555556,1.572016,1.555556,1.563786,0.436690,564975
1986-11-05,1.572016,1.621399,1.572016,1.604938,0.448181,2718563
1986-11-06,1.629630,1.629630,1.604938,1.621399,0.452778,151875
1986-11-07,1.604938,1.621399,1.604938,1.604938,0.448181,373613
1986-11-10,1.604938,1.613169,1.604938,1.613169,0.450480,549788
1986-11-11,1.613169,1.613169,1.604938,1.613169,0.450480,243000
1986-11-12,1.604938,1.621399,1.563786,1.572016,0.438988,3553875
1986-11-13,1.563786,1.576132,1.563786,1.563786,0.436690,2363175
1986-11-14,1.563786,1.576132,1.563786,1.567901,0.437838,455625
1986-11-17,1.563786,1.576132,1.563786,1.576132,0.440137,467775
1986-11-18,1.563786,1.580247,1.563786,1.563786,0.436690,1293975
1986-11-19,1.580247,1.580247,1.547325,1.559671,0.435541,1442813
1986-11-20,1.563786,1.563786,1.534979,1.539095,0.429795,303750
1986-11-21,1.539095,1.555556,1.539095,1.547325,0.432093,640913
1986-11-24,1.555556,1.555556,1.522634,1.530864,0.427496,607500
1986-11-25,1.522634,1.547325,1.522634,1.547325,0.432093,719888
1986-11-26,1.555556,1.588477,1.555556,1.572016,0.438988,695588
1986-11-28,1.588477,1.613169,1.572016,1.600823,0.447032,318938
1986-12-01,1.613169,1.613169,1.592593,1.613169,0.450480,249075
1986-12-02,1.613169,1.629630,1.613169,1.621399,0.452778,1667588
1986-12-03,1.613169,1.637860,1.613169,1.637860,0.457375,276413
1986-12-04,1.637860,1.637860,1.621399,1.637860,0.457375,173138
1986-12-05,1.621399,1.646091,1.621399,1.629630,0.455077,568013
1986-12-08,1.629630,1.646091,1.621399,1.629630,0.455077,601425
1986-12-09,1.629630,1.646091,1.621399,1.621399,0.452778,358425
1986-12-10,1.621399,1.637860,1.621399,1.637860,0.457375,461700
1986-12-11,1.621399,1.637860,1.621399,1.629630,0.455077,325013
1986-12-12,1.621399,1.629630,1.621399,1.621399,0.452778,407025
1986-12-15,1.621399,1.629630,1.613169,1.621399,0.452778,1637213
1986-12-16,1.629630,1.629630,1.621399,1.629630,0.455077,355388
1986-12-17,1.621399,1.629630,1.621399,1.629630,0.455077,747225
1986-12-18,1.621399,1.629630,1.604938,1.613169,0.450480,1919700
1986-12-19,1.613169,1.621399,1.596708,1.596708,0.445883,2056388
1986-12-22,1.613169,1.613169,1.596708,1.613169,0.450480,1792125
1986-12-23,1.596708,1.613169,1.563786,1.563786,0.436690,968963
1986-12-24,1.563786,1.580247,1.539095,1.539095,0.429795,2755013
1986-12-26,1.539095,1.555556,1.539095,1.539095,0.429795,1366875
1986-12-29,1.539095,1.547325,1.539095,1.539095,0.429795,1366875
1986-12-30,1.539095,1.555556,1.539095,1.543210,0.430944,440438
1986-12-31,1.539095,1.555556,1.539095,1.539095,0.429795,583200
1987-01-02,1.547325,1.555556,1.539095,1.539095,0.429795,188325
1987-01-05,1.555556,1.621399,1.547325,1.621399,0.452778,1467113
1987-01-06,1.613169,1.637860,1.613169,1.621399,0.452778,394875
1987-01-07,1.621399,1.621399,1.613169,1.613169,0.450480,2505938
1987-01-08,1.613169,1.679012,1.613169,1.679012,0.468867,1163363
1987-01-09,1.670782,1.711934,1.670782,1.703704,0.475762,1163363
1987-01-12,1.744856,1.744856,1.687243,1.744856,0.487254,622688
1987-01-13,1.736626,1.753086,1.736626,1.736626,0.484955,176175
1987-01-14,1.736626,1.818930,1.736626,1.810700,0.505641,1330425
1987-01-15,1.827160,1.860082,1.818930,1.860082,0.519431,1026675
1987-01-16,1.843621,1.860082,1.818930,1.843621,0.514834,510300
1987-01-19,1.843621,1.868313,1.818930,1.868313,0.521729,467775
1987-01-20,1.876543,1.884774,1.868313,1.868313,0.521729,1406363
1987-01-21,1.868313,1.876543,1.860082,1.860082,0.519431,467775
1987-01-22,1.851852,1.868313,1.851852,1.860082,0.519431,640913
1987-01-23,1.868313,1.876543,1.851852,1.860082,0.519431,841388
1987-01-26,1.860082,1.868313,1.843621,1.851852,0.517133,343238
1987-01-27,1.851852,1.860082,1.835391,1.839506,0.513685,2159663
1987-01-28,1.835391,1.851852,1.835391,1.851852,0.517133,437400
1987-01-29,1.835391,1.851852,1.827160,1.843621,0.514834,482963
1987-01-30,1.827160,1.843621,1.786008,1.794239,0.501044,1233225
1987-02-02,1.786008,1.786008,1.761317,1.786008,0.498745,2827913
1987-02-03,1.769547,1.810700,1.769547,1.810700,0.505641,899100
1987-02-04,1.794239,1.810700,1.794239,1.794239,0.501044,346275
1987-02-05,1.810700,1.868313,1.810700,1.868313,0.521729,1233225
1987-02-06,1.851852,1.868313,1.843621,1.868313,0.521729,1281825
1987-02-09,1.851852,1.860082,1.843621,1.843621,0.514834,100238
1987-02-10,1.851852,1.851852,1.835391,1.835391,0.512536,145800
1987-02-11,1.851852,1.851852,1.835391,1.851852,0.517133,303750
1987-02-12,1.835391,1.851852,1.835391,1.835391,0.512536,902138
1987-02-13,1.851852,1.851852,1.835391,1.851852,0.517133,568013
1987-02-17,1.835391,1.860082,1.835391,1.851852,0.517133,965925
1987-02-18,1.860082,1.860082,1.835391,1.860082,0.519431,710775
1987-02-19,1.843621,1.860082,1.843621,1.843621,0.514834,145800
1987-02-20,1.860082,1.860082,1.843621,1.851852,0.517133,1005413
1987-02-23,1.843621,1.851852,1.835391,1.851852,0.517133,264263
1987-02-24,1.835391,1.851852,1.835391,1.835391,0.512536,133650
1987-02-25,1.835391,1.851852,1.835391,1.843621,0.514834,2284200
1987-02-26,1.851852,1.851852,1.835391,1.843621,0.514834,1810350
1987-02-27,1.843621,1.884774,1.843621,1.884774,0.526326,811013
1987-03-02,1.868313,1.884774,1.868313,1.876543,0.524027,236925
1987-03-03,1.893004,1.893004,1.876543,1.893004,0.528624,893025
1987-03-04,1.876543,1.893004,1.876543,1.876543,0.524027,443475
1987-03-05,1.893004,1.893004,1.876543,1.893004,0.528624,829238
1987-03-06,1.876543,1.893004,1.876543,1.876543,0.524027,610538
1987-03-09,1.876543,1.876543,1.843621,1.843621,0.514834,486000
1987-03-10,1.843621,1.851852,1.827160,1.827160,0.510237,531563
1987-03-11,1.835391,1.843621,1.827160,1.843621,0.514834,814050
1987-03-12,1.835391,1.843621,1.835391,1.835391,0.512536,1084388
1987-03-13,1.843621,1.843621,1.810700,1.818930,0.507939,3143813
1987-03-16,1.818930,1.827160,1.810700,1.810700,0.505641,4620038
1987-03-17,1.810700,1.876543,1.810700,1.860082,0.519431,1646325
1987-03-18,1.851852,1.876543,1.851852,1.860082,0.519431,209588
1987-03-19,1.860082,1.876543,1.860082,1.872428,0.522878,3374663
1987-03-20,1.868313,1.876543,1.868313,1.868313,0.521729,2083725
1987-03-23,1.868313,1.876543,1.868313,1.876543,0.524027,2916000
1987-03-24,1.876543,1.876543,1.868313,1.876543,0.524027,5072625
1987-03-25,1.868313,1.893004,1.868313,1.893004,0.528624,7514775
1987-03-26,1.893004,1.991770,1.876543,1.975309,0.551608,5409788
1987-03-27,1.983539,1.991770,1.975309,1.975309,0.551608,3180263
1987-03-30,1.958848,1.958848,1.934156,1.934156,0.540116,4817475
1987-03-31,1.942387,1.950617,1.934156,1.934156,0.540116,1503563
1987-04-01,1.925926,1.934156,1.917695,1.934156,0.540116,14604300
1987-04-02,1.934156,1.967078,1.934156,1.942387,0.542415,1239300
1987-04-03,1.950617,1.975309,1.950617,1.975309,0.551608,376650
1987-04-06,1.975309,2.082305,1.975309,2.082305,0.581487,2748938
1987-04-07,2.074074,2.115226,2.074074,2.074074,0.579188,1470150
1987-04-08,2.074074,2.074074,2.041152,2.057613,0.574591,3089138
1987-04-09,2.041152,2.057613,2.028807,2.041152,0.569995,449550
1987-04-10,2.032922,2.057613,2.032922,2.057613,0.574591,197438
1987-04-13,2.057613,2.090535,2.057613,2.074074,0.579188,467775
1987-04-14,2.074074,2.090535,2.065844,2.065844,0.576890,1488375
1987-04-15,2.065844,2.074074,2.057613,2.074074,0.579188,874800
1987-04-16,2.057613,2.082305,2.057613,2.082305,0.581487,540675
1987-04-20,2.074074,2.082305,2.065844,2.074074,0.579188,1324350
1987-04-21,2.065844,2.090535,2.065844,2.090535,0.583785,2026013
1987-04-22,2.074074,2.115226,2.074074,2.098765,0.586083,835313
1987-04-23,2.115226,2.131687,2.098765,2.123457,0.592978,759375
1987-04-24,2.123457,2.156379,2.123457,2.139918,0.597575,2284200
1987-04-27,2.139918,2.222222,2.139918,2.213992,0.618261,1640250
1987-04-28,2.205761,2.230453,2.148148,2.164609,0.604470,2101950
1987-04-29,2.181070,2.189300,2.164609,2.181070,0.609067,1658475
1987-04-30,2.181070,2.246914,2.181070,2.230453,0.622857,786713
1987-05-01,2.230453,2.304527,2.230453,2.279835,0.636648,3365550
1987-05-04,2.304527,2.312757,2.288066,2.312757,0.645841,2587950
1987-05-05,2.296296,2.395062,2.296296,2.395062,0.668824,1694925
1987-05-06,2.378601,2.395062,2.378601,2.395062,0.668824,1394213
1987-05-07,2.395062,2.427984,2.386831,2.419753,0.675720,1342575
1987-05-08,2.436214,2.493827,2.436214,2.477366,0.691808,3666263
