Date,Open,High,Low,Close,Adj Close,Volume
1999-05-20,15.000000,15.468750,15.000000,15.437500,13.164544,203400
1999-05-21,15.812500,16.437500,15.812500,16.437500,14.017316,295600
1999-05-24,16.500000,16.781250,16.062500,16.218750,13.830770,205800
1999-05-25,16.250000,16.250000,16.000000,16.062500,13.697520,171400
1999-05-26,16.062500,16.187500,15.875000,16.187500,13.804121,248400
1999-05-27,16.218750,16.218750,15.875000,15.875000,13.537626,119200
1999-05-28,16.000000,16.406250,16.000000,16.125000,13.750820,81400
1999-06-01,16.125000,16.312500,16.125000,16.218750,13.830770,126800
1999-06-02,16.250000,16.250000,16.093750,16.250000,13.857418,237600
1999-06-03,16.250000,16.250000,16.093750,16.125000,13.750820,37000
1999-06-04,16.125000,16.125000,15.875000,15.875000,13.537626,38400
1999-06-07,16.000000,16.437500,15.812500,16.375000,13.964018,57200
1999-06-08,16.343750,16.937500,16.343750,16.875000,14.390391,61600
1999-06-09,16.750000,17.125000,16.687500,16.812500,14.337096,103400
1999-06-10,16.812500,16.968750,16.812500,16.937500,14.443694,88000
1999-06-11,16.812500,16.968750,16.687500,16.687500,14.230497,74600
1999-06-14,16.812500,16.875000,16.375000,16.375000,13.964018,160000
1999-06-15,17.062500,17.406250,16.937500,17.250000,14.710176,217600
1999-06-16,17.375000,18.093750,17.375000,17.906250,15.269807,195400
1999-06-17,17.781250,18.093750,17.593750,17.875000,15.243159,144200
1999-06-18,18.250000,18.250000,18.000000,18.187500,15.509649,204800
1999-06-21,18.218750,18.250000,18.062500,18.187500,15.509649,82600
1999-06-22,18.062500,18.250000,18.000000,18.000000,15.349741,53200
1999-06-23,17.875000,18.062500,17.656250,17.843750,15.216504,79400
1999-06-24,17.968750,17.968750,17.187500,17.562500,14.976661,227600
1999-06-25,17.562500,17.562500,17.062500,17.218750,14.683526,103800
1999-06-28,17.218750,17.343750,16.781250,16.937500,14.443694,158000
1999-06-29,16.937500,17.062500,16.656250,16.750000,14.283798,71800
1999-06-30,16.625000,16.656250,16.000000,16.000000,13.644227,421000
1999-07-01,16.000000,16.812500,15.937500,16.812500,14.337096,194600
1999-07-02,16.812500,16.937500,16.500000,16.875000,14.390391,354800
1999-07-06,16.750000,16.875000,16.250000,16.250000,13.857418,34600
1999-07-07,16.312500,16.718750,16.000000,16.718750,14.257151,126400
1999-07-08,16.593750,16.812500,16.437500,16.812500,14.337096,52000
1999-07-09,16.937500,16.937500,16.750000,16.781250,14.310447,48200
1999-07-12,16.781250,16.937500,16.625000,16.875000,14.390391,149600
1999-07-13,16.875000,16.937500,16.687500,16.906250,14.417044,90200
1999-07-14,16.750000,17.750000,16.750000,17.562500,15.005954,122000
1999-07-15,17.687500,17.843750,17.531250,17.687500,15.112763,142600
1999-07-16,17.625000,17.625000,17.281250,17.500000,14.952559,72000
1999-07-19,17.562500,17.562500,17.250000,17.468750,14.925855,108200
1999-07-20,17.437500,17.437500,17.218750,17.218750,14.712245,150200
1999-07-21,17.218750,17.218750,16.812500,17.000000,14.525344,99400
1999-07-22,17.000000,17.125000,16.937500,17.125000,14.632150,42000
1999-07-23,16.937500,17.062500,16.843750,16.968750,14.498636,89800
1999-07-26,16.843750,17.125000,16.843750,17.093750,14.605449,92800
1999-07-27,17.312500,17.687500,17.187500,17.468750,14.925855,131600
1999-07-28,17.468750,17.468750,16.937500,17.125000,14.632150,22200
1999-07-29,17.250000,17.468750,17.218750,17.468750,14.925855,41000
1999-07-30,17.468750,17.625000,17.343750,17.500000,14.952559,125000
1999-08-02,17.625000,18.031250,17.500000,18.031250,15.406474,82000
1999-08-03,18.156250,18.156250,17.437500,17.656250,15.086064,97000
1999-08-04,17.500000,17.937500,17.437500,17.843750,15.246265,148600
1999-08-05,17.812500,18.062500,17.687500,18.062500,15.433174,120600
1999-08-06,18.000000,18.000000,17.718750,17.812500,15.219570,15400
1999-08-09,17.937500,17.937500,17.656250,17.781250,15.192860,42000
1999-08-10,17.875000,17.875000,17.687500,17.812500,15.219570,73000
1999-08-11,17.781250,17.968750,17.750000,17.937500,15.326374,29400
1999-08-12,18.000000,18.031250,17.812500,18.000000,15.379774,40600
1999-08-13,18.031250,18.062500,17.781250,17.843750,15.246265,78200
1999-08-16,17.718750,17.875000,17.718750,17.875000,15.272969,80200
1999-08-17,18.125000,18.125000,17.781250,17.875000,15.272969,54800
1999-08-18,17.812500,18.187500,17.750000,18.093750,15.459881,200000
1999-08-19,18.000000,18.250000,17.875000,17.906250,15.299673,72800
1999-08-20,18.000000,18.125000,17.750000,17.812500,15.219570,41800
1999-08-23,17.937500,18.000000,17.750000,17.812500,15.219570,61400
1999-08-24,17.750000,17.968750,17.687500,17.968750,15.353071,189800
1999-08-25,18.000000,18.250000,18.000000,18.250000,15.593379,185400
1999-08-26,18.250000,18.625000,18.250000,18.468750,15.780290,80400
1999-08-27,18.468750,18.625000,17.531250,17.531250,14.979258,107400
1999-08-30,17.562500,17.937500,17.531250,17.937500,15.326374,162600
1999-08-31,17.937500,18.125000,17.812500,17.906250,15.299673,95600
1999-09-01,18.000000,18.281250,18.000000,18.218750,15.566682,83400
1999-09-02,18.281250,18.281250,18.062500,18.187500,15.539976,20000
1999-09-03,18.187500,18.500000,18.187500,18.500000,15.806982,61200
1999-09-07,18.437500,18.875000,18.312500,18.718750,15.993902,64800
1999-09-08,18.750000,19.062500,18.750000,19.062500,16.287603,107000
1999-09-09,19.000000,19.062500,18.812500,18.906250,16.154100,36200
1999-09-10,18.906250,19.156250,18.906250,19.156250,16.367714,52800
1999-09-13,19.187500,19.281250,19.000000,19.187500,16.394405,128400
1999-09-14,19.187500,19.187500,18.531250,18.531250,15.833691,59800
1999-09-15,18.500000,18.671875,18.437500,18.437500,15.753592,136800
1999-09-16,18.468750,18.625000,18.375000,18.593750,15.887094,93600
1999-09-17,18.500000,18.687500,18.437500,18.687500,15.967196,61000
1999-09-20,18.562500,18.750000,18.562500,18.750000,16.020601,19800
1999-09-21,18.625000,18.750000,18.500000,18.750000,16.020601,23000
1999-09-22,18.750000,18.750000,18.625000,18.625000,15.913792,37600
1999-09-23,18.625000,18.625000,18.125000,18.156250,15.513282,36200
1999-09-24,18.031250,18.250000,18.031250,18.250000,15.593379,60400
1999-09-27,18.250000,18.750000,18.250000,18.562500,15.860398,59000
1999-09-28,18.562500,18.750000,18.250000,18.281250,15.620079,47200
1999-09-29,18.281250,18.500000,18.187500,18.468750,15.780290,23800
1999-09-30,18.437500,19.125000,18.281250,19.125000,16.341003,58400
1999-10-01,19.000000,19.031250,18.312500,18.531250,15.833691,105600
1999-10-04,18.625000,18.750000,18.593750,18.656250,15.940499,36200
1999-10-05,18.625000,18.718750,18.437500,18.468750,15.780290,72200
1999-10-06,18.406250,18.406250,17.875000,18.031250,15.406474,92200
1999-10-07,18.031250,18.031250,17.781250,17.781250,15.192860,20800
1999-10-08,17.750000,17.750000,17.343750,17.406250,14.872451,66200
1999-10-11,17.406250,17.750000,17.406250,17.750000,15.166160,43800
1999-10-12,17.750000,17.812500,17.500000,17.500000,14.979986,57800
1999-10-13,17.375000,17.375000,16.812500,16.968750,14.525231,62200
1999-10-14,16.968750,17.125000,16.687500,17.125000,14.658987,40000
1999-10-15,17.125000,17.187500,16.437500,16.812500,14.391486,99600
1999-10-18,16.875000,16.875000,16.375000,16.750000,14.337981,197200
1999-10-19,16.750000,16.937500,16.625000,16.750000,14.337981,12800
1999-10-20,16.750000,16.812500,16.562500,16.812500,14.391486,30400
1999-10-21,16.937500,16.937500,16.500000,16.562500,14.177485,82800
1999-10-22,16.562500,16.562500,16.031250,16.312500,13.963487,172200
1999-10-25,16.250000,16.281250,16.000000,16.125000,13.802988,27200
1999-10-26,16.000000,16.187500,14.875000,14.968750,12.813235,100800
1999-10-27,15.062500,15.656250,15.062500,15.468750,13.241237,216600
1999-10-28,15.593750,15.750000,15.531250,15.656250,13.401731,79000
1999-10-29,15.781250,15.781250,15.437500,15.437500,13.214489,128200
1999-11-01,15.468750,15.500000,15.312500,15.500000,13.267986,100800
1999-11-02,15.500000,15.531250,15.250000,15.312500,13.107486,117400
1999-11-03,15.312500,15.312500,15.000000,15.218750,13.027239,364200
1999-11-04,15.187500,15.250000,15.093750,15.250000,13.053987,94600
1999-11-05,15.250000,15.375000,15.125000,15.343750,13.134239,378600
1999-11-08,15.375000,15.750000,15.375000,15.718750,13.455240,174000
1999-11-09,15.843750,16.437500,15.843750,16.375000,14.016985,134400
1999-11-10,16.500000,16.875000,16.437500,16.562500,14.177485,153800
1999-11-11,16.562500,17.468750,16.562500,17.218750,14.739231,162600
1999-11-12,17.218750,17.406250,17.125000,17.156250,14.685734,72800
1999-11-15,17.437500,17.437500,17.093750,17.250000,14.765984,72200
1999-11-16,17.187500,18.625000,17.187500,18.156250,15.541739,229200
1999-11-17,18.500000,19.281250,18.375000,18.687500,15.996484,260600
1999-11-18,18.812500,19.281250,18.562500,19.000000,16.263987,294600
1999-11-19,19.125000,19.187500,18.812500,19.156250,16.397736,91400
1999-11-22,19.250000,19.250000,18.875000,18.937500,16.210491,190600
1999-11-23,19.000000,19.031250,18.812500,18.906250,16.183741,158800
1999-11-24,18.968750,19.000000,18.781250,18.781250,16.076750,115400
1999-11-26,18.375000,18.500000,18.375000,18.500000,15.835982,50400
1999-11-29,18.500000,18.687500,18.375000,18.468750,15.809232,254600
1999-11-30,18.500000,18.656250,18.250000,18.593750,15.916239,107600
1999-12-01,18.468750,18.500000,18.281250,18.406250,15.755730,102400
1999-12-02,18.437500,18.718750,18.125000,18.718750,16.023235,280800
1999-12-03,18.718750,18.968750,18.562500,18.593750,15.916239,109400
1999-12-06,18.718750,18.875000,18.625000,18.875000,16.156982,120600
1999-12-07,18.937500,18.937500,18.656250,18.687500,15.996484,152800
1999-12-08,18.718750,18.750000,18.625000,18.750000,16.049988,151600
1999-12-09,18.750000,18.750000,17.593750,18.125000,15.514988,376600
1999-12-10,18.000000,18.000000,17.687500,17.687500,15.140486,298800
1999-12-13,17.562500,17.687500,16.781250,17.312500,14.819485,356600
1999-12-14,17.312500,17.625000,17.312500,17.437500,14.926488,243800
1999-12-15,17.312500,17.312500,17.000000,17.187500,14.712493,217800
1999-12-16,17.187500,17.187500,16.968750,16.968750,14.525231,91800
1999-12-17,16.968750,17.031250,16.875000,17.031250,14.578736,170600
1999-12-20,17.000000,17.250000,16.625000,16.812500,14.391486,47800
1999-12-21,16.937500,17.250000,16.906250,17.250000,14.765984,109000
1999-12-22,17.250000,17.437500,17.000000,17.093750,14.632238,109600
1999-12-23,17.500000,18.375000,17.500000,18.312500,15.675491,194400
1999-12-27,18.343750,18.406250,18.062500,18.406250,15.755730,216000
1999-12-28,18.406250,18.656250,18.406250,18.656250,15.969739,33000
1999-12-29,18.656250,19.187500,18.656250,18.750000,16.049988,113400
1999-12-30,18.750000,18.750000,18.593750,18.593750,15.916239,47400
1999-12-31,18.718750,18.906250,18.718750,18.906250,16.183741,22400
2000-01-03,18.906250,18.968750,17.437500,17.781250,15.220731,88000
2000-01-04,17.500000,17.687500,16.750000,16.968750,14.525231,153200
2000-01-05,16.968750,16.968750,16.343750,16.750000,14.337981,262200
2000-01-06,16.750000,16.843750,16.562500,16.750000,14.337981,211800
2000-01-07,16.687500,17.000000,16.625000,17.000000,14.551990,181600
2000-01-10,17.125000,17.187500,16.875000,17.156250,14.685734,107000
2000-01-11,17.125000,17.125000,16.781250,16.937500,14.498489,79000
2000-01-12,17.000000,17.031250,16.687500,17.031250,14.608924,101600
2000-01-13,17.031250,17.031250,16.750000,16.875000,14.474894,107400
2000-01-14,16.875000,16.968750,16.750000,16.843750,14.448092,111400
2000-01-18,16.906250,17.000000,16.718750,16.718750,14.340870,73200
2000-01-19,16.718750,16.812500,16.656250,16.718750,14.340870,51800
2000-01-20,16.656250,17.281250,16.562500,17.281250,14.823365,101000
2000-01-21,17.281250,18.281250,17.281250,18.250000,15.654341,197400
2000-01-24,18.250000,18.625000,18.031250,18.093750,15.520312,301600
2000-01-25,18.000000,18.125000,17.375000,17.406250,14.930582,315200
2000-01-26,17.468750,18.218750,17.468750,17.875000,15.332672,118600
2000-01-27,17.750000,17.781250,17.281250,17.281250,14.823365,133600
2000-01-28,17.218750,17.500000,16.875000,17.312500,14.850172,86400
2000-01-31,17.218750,17.218750,16.375000,16.781250,14.394483,118200
2000-02-01,16.781250,16.781250,16.406250,16.718750,14.340870,191800
2000-02-02,16.812500,17.062500,16.687500,17.062500,14.635730,67800
2000-02-03,17.125000,17.875000,17.062500,17.875000,15.332672,145400
2000-02-04,18.000000,18.687500,18.000000,18.031250,15.466698,195000
2000-02-07,17.968750,18.218750,17.812500,17.937500,15.386285,64800
2000-02-08,17.937500,18.156250,17.562500,17.718750,15.198646,109000
2000-02-09,17.843750,17.843750,16.125000,16.687500,14.314066,541200
2000-02-10,16.687500,16.750000,16.187500,16.562500,14.206844,489000
2000-02-11,16.562500,16.593750,15.375000,15.625000,13.402683,239200
2000-02-14,15.625000,16.656250,15.093750,16.562500,14.206844,365600
2000-02-15,16.625000,16.625000,16.500000,16.625000,14.260449,49400
2000-02-16,16.625000,16.687500,16.562500,16.656250,14.287256,125400
2000-02-17,16.687500,16.687500,16.312500,16.562500,14.206844,104600
2000-02-18,16.437500,16.437500,15.468750,15.468750,13.268657,109800
2000-02-22,15.468750,15.468750,14.937500,15.468750,13.268657,192800
2000-02-23,15.468750,15.843750,15.468750,15.843750,13.590322,100400
2000-02-24,15.906250,15.906250,15.312500,15.375000,13.188236,89400
2000-02-25,15.312500,15.312500,14.375000,14.437500,12.384078,317400
2000-02-28,14.437500,14.437500,13.343750,13.718750,11.767557,504600
2000-02-29,13.656250,13.812500,13.625000,13.625000,11.687136,265400
2000-03-01,13.500000,13.500000,12.906250,13.312500,11.419087,319000
2000-03-02,13.406250,15.500000,13.250000,15.500000,13.295459,678600
2000-03-03,15.406250,17.343750,15.406250,17.031250,14.608924,493600
2000-03-06,16.906250,16.906250,15.937500,16.156250,13.858377,207200
2000-03-07,16.093750,16.093750,15.625000,15.718750,13.483102,170600
2000-03-08,15.656250,15.656250,15.000000,15.375000,13.188236,281600
2000-03-09,15.375000,15.375000,15.062500,15.218750,13.054214,96600
2000-03-10,15.281250,16.000000,15.218750,15.906250,13.643934,53000
2000-03-13,15.875000,16.750000,15.687500,16.468750,14.126431,232800
2000-03-14,16.375000,16.406250,15.718750,15.875000,13.617125,101000
2000-03-15,15.781250,16.093750,15.500000,16.093750,13.804761,109400
2000-03-16,16.093750,17.500000,16.093750,17.500000,15.011005,109600
2000-03-17,17.500000,17.531250,16.906250,17.062500,14.635730,127800
2000-03-20,16.937500,17.031250,16.687500,16.875000,14.474894,77400
2000-03-21,16.781250,16.968750,16.343750,16.906250,14.501706,175000
2000-03-22,16.968750,16.968750,16.625000,16.718750,14.340870,174200
2000-03-23,16.718750,17.062500,16.625000,16.875000,14.474894,139200
2000-03-24,16.937500,17.062500,16.875000,16.906250,14.501706,86800
2000-03-27,16.906250,16.906250,16.750000,16.750000,14.367670,67200
2000-03-28,16.750000,17.375000,16.671875,17.062500,14.635730,201800
2000-03-29,16.968750,17.000000,16.312500,16.562500,14.206844,212800
2000-03-30,16.562500,16.937500,16.000000,16.593750,14.233650,121200
2000-03-31,16.593750,17.062500,16.500000,16.968750,14.555309,241200
2000-04-03,17.000000,17.000000,16.218750,16.312500,13.992400,130200
2000-04-04,16.312500,16.312500,15.562500,15.656250,13.429484,152400
2000-04-05,15.656250,15.656250,15.000000,15.437500,13.241851,304400
2000-04-06,15.500000,15.515625,15.062500,15.312500,13.134627,217400
2000-04-07,15.375000,15.437500,15.031250,15.093750,12.946993,52800
2000-04-10,15.187500,15.250000,15.000000,15.000000,12.866573,69600
2000-04-11,15.000000,15.781250,14.968750,15.500000,13.295459,74200
2000-04-12,15.437500,15.468750,15.000000,15.000000,12.895697,126200
2000-04-13,15.000000,15.156250,14.843750,15.125000,13.003154,199600
2000-04-14,15.062500,15.093750,14.812500,15.000000,12.895697,213000
2000-04-17,15.000000,15.281250,14.781250,15.281250,13.137491,129400
2000-04-18,15.218750,16.000000,15.093750,15.656250,13.459882,196400
2000-04-19,15.562500,15.750000,15.437500,15.750000,13.540483,90400
2000-04-20,15.875000,15.968750,15.812500,15.937500,13.701678,72400
2000-04-24,15.875000,15.875000,15.031250,15.031250,12.922561,206400
2000-04-25,15.031250,15.375000,15.031250,15.375000,13.218082,234000
2000-04-26,15.312500,15.625000,15.093750,15.250000,13.110626,102400
2000-04-27,15.312500,15.875000,15.250000,15.593750,13.406150,75000
2000-04-28,15.718750,15.750000,15.562500,15.750000,13.540483,26200
2000-05-01,15.750000,16.781250,15.593750,16.718750,14.373331,223800
2000-05-02,16.593750,16.625000,16.375000,16.531250,14.212128,110000
2000-05-03,16.468750,16.625000,16.468750,16.500000,14.185266,141800
2000-05-04,16.500000,16.500000,16.250000,16.468750,14.158401,65200
2000-05-05,16.468750,16.750000,16.468750,16.718750,14.373331,86400
2000-05-08,16.656250,16.843750,16.468750,16.468750,14.158401,234800
2000-05-09,16.468750,16.500000,16.125000,16.218750,13.943471,243400
2000-05-10,16.218750,16.500000,16.187500,16.500000,14.185266,90400
2000-05-11,16.500000,17.000000,16.500000,17.000000,14.615124,268600
2000-05-12,17.000000,17.062500,16.718750,16.812500,14.453922,62200
2000-05-15,16.812500,17.000000,16.812500,16.843750,14.480786,110200
2000-05-16,16.812500,17.031250,16.812500,17.000000,14.615124,60000
2000-05-17,17.000000,17.500000,16.906250,17.468750,15.018108,77600
2000-05-18,17.343750,17.343750,16.875000,17.125000,14.722588,81600
2000-05-19,17.000000,17.468750,16.750000,17.187500,14.776320,211200
2000-05-22,17.218750,17.250000,16.343750,16.500000,14.185266,128200
2000-05-23,16.312500,16.312500,15.687500,15.812500,13.594209,205000
2000-05-24,15.875000,16.625000,15.531250,16.625000,14.292728,111400
2000-05-25,16.625000,16.687500,15.906250,16.062500,13.809140,129800
2000-05-26,16.062500,16.187500,15.687500,16.062500,13.809140,56200
2000-05-30,15.937500,16.750000,15.937500,16.750000,14.400192,100200
2000-05-31,16.843750,17.625000,16.843750,17.625000,15.152443,187000
2000-06-01,17.750000,18.000000,17.375000,17.468750,15.018108,286600
2000-06-02,17.468750,18.000000,17.343750,17.468750,15.018108,190600
2000-06-05,17.500000,17.625000,17.375000,17.375000,14.937514,84400
2000-06-06,17.375000,17.500000,17.375000,17.468750,15.018108,111600
2000-06-07,17.406250,17.593750,17.375000,17.593750,15.125577,105400
2000-06-08,17.531250,17.625000,17.468750,17.625000,15.152443,96400
2000-06-09,17.562500,17.562500,17.375000,17.406250,14.964376,66400
2000-06-12,17.500000,17.718750,17.406250,17.562500,15.098704,107800
2000-06-13,17.562500,17.968750,17.562500,17.718750,15.233039,117400
2000-06-14,17.656250,17.875000,17.625000,17.812500,15.313633,78200
2000-06-15,17.750000,18.093750,17.718750,18.000000,15.474840,106800
2000-06-16,18.031250,18.062500,17.937500,17.937500,15.421105,378200
2000-06-19,17.812500,17.843750,17.750000,17.750000,15.259904,69000
2000-06-20,17.781250,17.781250,17.281250,17.375000,14.937514,177800
2000-06-21,17.375000,17.375000,16.250000,16.250000,13.970340,186400
2000-06-22,16.312500,17.312500,16.187500,17.093750,14.695722,255400
2000-06-23,17.187500,17.187500,16.500000,16.531250,14.212128,131200
2000-06-26,16.437500,16.500000,16.281250,16.500000,14.185266,108800
2000-06-27,16.500000,16.593750,16.375000,16.375000,14.077800,311800
2000-06-28,16.375000,16.593750,16.015625,16.593750,14.265865,201400
2000-06-29,16.500000,16.500000,16.375000,16.375000,14.077800,110400
2000-06-30,13.500000,13.625000,12.562500,12.812500,11.015072,3126400
2000-07-03,12.812500,13.062500,12.687500,13.000000,11.176273,357400
2000-07-05,13.000000,13.000000,12.781250,12.812500,11.015072,248400
2000-07-06,12.812500,12.906250,12.375000,12.718750,10.934479,493200
2000-07-07,12.718750,12.718750,12.375000,12.500000,10.746414,161400
2000-07-10,12.562500,12.968750,12.500000,12.968750,11.149402,441800
2000-07-11,12.968750,13.875000,12.968750,13.750000,11.821053,574200
2000-07-12,13.750000,13.875000,13.687500,13.875000,11.928518,220200
2000-07-13,13.812500,14.843750,13.781250,14.625000,12.605097,1088400
2000-07-14,14.375000,14.812500,14.375000,14.750000,12.712834,242200
2000-07-17,14.781250,15.250000,14.781250,15.062500,12.982175,254400
2000-07-18,15.000000,15.000000,14.062500,14.187500,12.228023,378400
2000-07-19,14.187500,14.187500,13.656250,13.656250,11.770145,285200
2000-07-20,13.531250,14.000000,13.437500,13.968750,12.039492,476200
2000-07-21,13.906250,14.000000,13.812500,13.906250,11.985619,175200
2000-07-24,13.937500,14.000000,13.718750,13.906250,11.985619,130600
2000-07-25,14.000000,14.062500,13.281250,13.406250,11.554679,216000
2000-07-26,13.406250,13.406250,13.125000,13.156250,11.339205,111400
2000-07-27,13.156250,13.156250,12.812500,12.937500,11.150663,254800
2000-07-28,12.843750,12.843750,12.000000,12.812500,11.042927,307400
2000-07-31,13.250000,14.031250,13.250000,13.812500,11.904815,277400
2000-08-01,13.875000,13.875000,13.718750,13.718750,11.824013,52800
2000-08-02,13.750000,13.937500,13.687500,13.781250,11.877878,68400
2000-08-03,13.781250,13.812500,13.312500,13.375000,11.527739,176800
2000-08-04,13.375000,13.468750,13.093750,13.468750,11.608544,444800
2000-08-07,13.468750,13.468750,13.312500,13.468750,11.608544,39000
2000-08-08,13.468750,13.468750,13.375000,13.406250,11.554679,60600
2000-08-09,13.437500,13.500000,13.406250,13.468750,11.608544,228200
2000-08-10,13.468750,13.656250,13.312500,13.593750,11.716281,227400
2000-08-11,13.718750,14.093750,13.500000,14.093750,12.147219,123200
2000-08-14,14.000000,14.250000,13.906250,14.187500,12.228023,98600
2000-08-15,14.125000,14.312500,14.000000,14.250000,12.281892,148800
2000-08-16,14.250000,14.343750,14.187500,14.343750,12.362694,127200
2000-08-17,14.468750,14.500000,14.343750,14.500000,12.497364,107800
2000-08-18,14.500000,14.687500,14.468750,14.625000,12.605097,53800
2000-08-21,14.531250,14.750000,14.531250,14.562500,12.551233,95200
2000-08-22,14.531250,14.593750,14.468750,14.562500,12.551233,173600
2000-08-23,14.562500,14.750000,14.531250,14.656250,12.632035,80400
2000-08-24,14.687500,14.750000,14.312500,14.750000,12.712834,67600
2000-08-25,15.062500,15.812500,15.062500,15.625000,13.466989,266000
2000-08-28,15.656250,15.781250,15.531250,15.781250,13.601662,351400
2000-08-29,15.812500,16.062500,15.781250,16.062500,13.844062,93800
2000-08-30,16.000000,16.000000,15.687500,15.843750,13.655526,105600
2000-08-31,15.843750,16.187500,15.718750,16.187500,13.951800,144600
2000-09-01,16.125000,16.125000,15.906250,16.062500,13.844062,57400
2000-09-05,16.187500,16.500000,16.062500,16.125000,13.897931,171800
2000-09-06,16.062500,16.250000,16.031250,16.125000,13.897931,106400
2000-09-07,16.062500,16.375000,16.062500,16.250000,14.005667,99800
2000-09-08,16.250000,16.375000,16.218750,16.250000,14.005667,93000
2000-09-11,16.250000,16.468750,16.156250,16.281250,14.032599,129600
2000-09-12,16.281250,16.687500,16.281250,16.593750,14.301940,141000
2000-09-13,16.687500,17.156250,16.625000,17.000000,14.652083,162600
2000-09-14,16.875000,17.312500,16.875000,17.187500,14.813687,139200
2000-09-15,17.062500,17.468750,17.062500,17.406250,15.002221,206800
2000-09-18,17.500000,17.875000,17.250000,17.281250,14.894490,156400
2000-09-19,17.312500,17.531250,16.687500,16.781250,14.463545,210800
2000-09-20,16.781250,16.906250,16.687500,16.718750,14.409681,78600
2000-09-21,16.718750,16.718750,16.312500,16.343750,14.086471,58600
2000-09-22,16.281250,16.281250,15.593750,16.125000,13.897931,110600
2000-09-25,16.000000,16.750000,16.000000,16.281250,14.032599,107200
2000-09-26,16.156250,16.812500,16.156250,16.406250,14.140334,117400
2000-09-27,16.312500,16.312500,15.156250,15.312500,13.197646,198400
2000-09-28,15.343750,16.281250,15.312500,16.093750,13.870996,332800
2000-09-29,16.156250,16.781250,15.875000,16.593750,14.301940,194400
2000-10-02,16.500000,16.812500,16.156250,16.156250,13.924866,104600
2000-10-03,16.156250,16.937500,16.062500,16.656250,14.355806,124200
2000-10-04,16.656250,17.093750,16.375000,17.093750,14.732884,113400
2000-10-05,17.000000,17.468750,16.625000,16.718750,14.409681,137600
2000-10-06,16.625000,16.625000,16.125000,16.156250,13.924866,37000
2000-10-09,16.062500,16.062500,15.687500,15.875000,13.682457,107800
2000-10-10,15.812500,15.875000,15.625000,15.625000,13.466989,77200
2000-10-11,15.562500,15.562500,14.906250,15.156250,13.062974,188200
2000-10-12,15.156250,15.687500,15.156250,15.531250,13.386185,140600
2000-10-13,15.468750,16.562500,15.468750,16.562500,14.307245,207200
2000-10-16,16.687500,16.875000,16.343750,16.781250,14.496214,98800
2000-10-17,16.875000,16.937500,16.031250,16.093750,13.902321,162000
2000-10-18,16.000000,16.031250,15.875000,16.000000,13.821343,165800
2000-10-19,15.968750,16.468750,15.906250,16.468750,14.226264,151800
2000-10-20,16.468750,16.500000,16.250000,16.343750,14.118287,114000
2000-10-23,16.281250,16.656250,16.250000,16.656250,14.388228,120800
2000-10-24,16.656250,17.031250,16.656250,16.812500,14.523208,82600
2000-10-25,16.750000,16.750000,16.218750,16.375000,14.145275,134600
2000-10-26,16.375000,16.375000,15.875000,16.000000,13.821343,74600
2000-10-27,16.000000,16.187500,16.000000,16.093750,13.902321,125000
2000-10-30,15.843750,16.437500,15.718750,16.437500,14.199268,198800
2000-10-31,16.437500,17.500000,16.437500,17.500000,15.117090,119800
2000-11-01,17.500000,17.500000,16.937500,17.000000,14.685176,138600
2000-11-02,17.000000,17.500000,17.000000,17.500000,15.117090,127200
2000-11-03,17.500000,17.500000,17.125000,17.250000,14.901133,43800
2000-11-06,17.187500,17.218750,16.718750,16.718750,14.442219,58600
2000-11-07,16.812500,16.843750,16.687500,16.781250,14.496214,50800
2000-11-08,16.843750,16.843750,16.562500,16.718750,14.442219,108600
2000-11-09,16.718750,16.718750,16.468750,16.531250,14.280251,112000
2000-11-10,16.531250,16.531250,16.312500,16.437500,14.199268,73200
2000-11-13,16.437500,16.437500,15.968750,16.125000,13.929318,165800
2000-11-14,16.062500,16.312500,16.000000,16.031250,13.848331,105800
2000-11-15,16.000000,16.000000,15.843750,15.968750,13.794343,218600
2000-11-16,16.062500,16.093750,15.812500,15.812500,13.659373,172000
2000-11-17,15.843750,15.968750,15.812500,15.968750,13.794343,232000
2000-11-20,15.937500,16.375000,15.937500,16.375000,14.145275,127400
2000-11-21,16.437500,16.437500,15.937500,16.312500,14.091290,484400
2000-11-22,16.375000,16.375000,15.625000,15.937500,13.767351,133000
2000-11-24,16.031250,16.687500,16.031250,16.687500,14.415228,38200
2000-11-27,16.718750,16.875000,16.562500,16.687500,14.415228,75400
2000-11-28,16.718750,16.718750,16.031250,16.031250,13.848331,51000
2000-11-29,16.062500,16.250000,16.000000,16.031250,13.848331,64200
2000-11-30,16.031250,16.062500,15.437500,15.437500,13.335434,107800
2000-12-01,15.468750,16.125000,15.468750,15.937500,13.767351,38600
2000-12-04,16.000000,16.187500,15.906250,15.968750,13.794343,172600
2000-12-05,16.000000,16.375000,16.000000,16.250000,14.037295,310200
2000-12-06,16.187500,16.328125,16.031250,16.031250,13.848331,198600
2000-12-07,16.093750,16.125000,15.968750,16.000000,13.821343,360800
2000-12-08,16.062500,16.500000,16.062500,16.281250,14.064295,331000
2000-12-11,16.156250,16.375000,16.156250,16.375000,14.145275,146800
2000-12-12,16.281250,16.343750,15.968750,16.000000,13.821343,141000
2000-12-13,16.031250,16.156250,15.875000,16.093750,13.902321,535600
2000-12-14,16.031250,16.250000,15.875000,16.062500,13.875332,685600
