Date,Open,High,Low,Close,Adj Close,Volume
1990-08-27,4.857518,5.031000,4.832734,5.006217,2.738776,1578687
1990-08-28,5.018609,5.043392,4.993825,5.018609,2.745557,1780436
1990-08-29,5.018609,5.068175,4.969042,4.993825,2.731998,1923678
1990-08-30,5.006217,5.006217,4.894692,4.919476,2.691324,1415270
1990-08-31,4.907084,4.993825,4.907084,4.993825,2.731998,1259923
1990-09-04,4.969042,5.018609,4.956651,5.018609,2.745557,820110
1990-09-05,5.018609,5.055784,5.006217,5.018609,2.745557,1825830
1990-09-06,5.018609,5.018609,4.969042,4.981434,2.725220,480163
1990-09-07,4.956651,5.105350,4.956651,5.055784,2.765894,1033964
1990-09-10,5.080567,5.105350,5.006217,5.006217,2.738776,1053131
1990-09-11,4.969042,5.031000,4.969042,4.981434,2.734697,599195
1990-09-12,4.981434,4.981434,4.857518,4.882301,2.680274,1490926
1990-09-13,4.857518,4.869909,4.820343,4.832734,2.653064,1713859
1990-09-14,4.807951,4.820343,4.721210,4.733601,2.598641,1005719
1990-09-17,4.721210,4.721210,4.684035,4.708818,2.585037,2021526
1990-09-18,4.684035,4.733601,4.671643,4.733601,2.598641,1468734
1990-09-19,4.758385,4.783168,4.733601,4.745993,2.605446,2029596
1990-09-20,4.733601,4.733601,4.696426,4.721210,2.591838,1750174
1990-09-21,4.721210,4.857518,4.708818,4.832734,2.653064,1874250
1990-09-24,4.832734,4.857518,4.795559,4.820343,2.646260,2229328
1990-09-25,4.845126,4.956651,4.820343,4.931867,2.707484,786822
1990-09-26,4.894692,4.894692,4.807951,4.820343,2.646260,1435445
1990-09-27,4.845126,4.882301,4.795559,4.820343,2.646260,1677544
1990-09-28,4.807951,4.931867,4.770776,4.919476,2.700682,2124418
1990-10-01,4.944259,5.006217,4.931867,4.981434,2.734697,2120383
1990-10-02,4.981434,5.006217,4.956651,4.956651,2.721092,1676535
1990-10-03,4.944259,4.956651,4.783168,4.783168,2.625853,2836593
1990-10-04,4.733601,4.733601,4.634468,4.646860,2.551023,8717580
1990-10-05,4.609685,4.708818,4.584902,4.684035,2.571430,3647624
1990-10-08,4.708818,4.745993,4.671643,4.696426,2.578233,2900144
1990-10-09,4.671643,4.708818,4.659252,4.684035,2.571430,3161409
1990-10-10,4.659252,4.684035,4.622077,4.659252,2.557825,5337274
1990-10-11,4.659252,4.659252,4.535335,4.535335,2.489798,5480515
1990-10-12,4.547727,4.634468,4.485769,4.572510,2.510207,6293564
1990-10-15,4.622077,4.783168,4.609685,4.708818,2.585037,3578021
1990-10-16,4.721210,4.857518,4.721210,4.745993,2.605446,2594494
1990-10-17,4.745993,4.857518,4.745993,4.845126,2.659865,3658721
1990-10-18,4.845126,5.018609,4.845126,5.018609,2.755105,1679562
1990-10-19,5.130133,5.142525,5.068175,5.092958,2.795919,1922669
1990-10-22,5.080567,5.179700,5.031000,5.179700,2.843540,1538337
1990-10-23,5.179700,5.192091,5.117742,5.117742,2.809526,1310361
1990-10-24,5.092958,5.130133,5.055784,5.068175,2.782315,1348693
1990-10-25,5.055784,5.068175,5.006217,5.018609,2.755105,946203
1990-10-26,5.031000,5.031000,4.956651,4.956651,2.721092,1311369
1990-10-29,4.956651,5.006217,4.919476,4.956651,2.721092,1008746
1990-10-30,4.931867,4.993825,4.907084,4.981434,2.734697,1030938
1990-10-31,4.981434,5.006217,4.956651,4.993825,2.741498,578011
1990-11-01,5.031000,5.031000,4.956651,5.018609,2.755105,853399
1990-11-02,5.031000,5.117742,5.018609,5.105350,2.802724,1012781
1990-11-05,5.105350,5.130133,5.055784,5.092958,2.795919,1596844
1990-11-06,5.080567,5.092958,5.068175,5.080567,2.789119,2015474
1990-11-07,5.080567,5.080567,5.055784,5.055784,2.775512,918967
1990-11-08,5.055784,5.105350,5.031000,5.080567,2.789119,958308
1990-11-09,5.105350,5.154917,5.105350,5.154917,2.829934,1533293
1990-11-12,5.167308,5.291224,5.154917,5.266441,2.891159,1896442
1990-11-13,5.303616,5.303616,5.254050,5.266441,2.891159,2011439
1990-11-14,5.303616,5.390357,5.303616,5.353183,2.938778,1972098
1990-11-15,5.328399,5.353183,5.303616,5.303616,2.911566,1367859
1990-11-16,5.340791,5.377966,5.328399,5.340791,2.931976,1689649
1990-11-19,5.340791,5.365574,5.340791,5.365574,2.945579,1213521
1990-11-20,5.365574,5.365574,5.303616,5.353183,2.938778,1071288
1990-11-21,5.328399,5.452316,5.303616,5.452316,2.993200,1815742
1990-11-23,5.427532,5.489491,5.402749,5.427532,2.979594,556828
1990-11-26,5.402749,5.402749,5.328399,5.340791,2.931976,640554
1990-11-27,5.340791,5.415141,5.340791,5.390357,2.959185,835241
1990-11-28,5.415141,5.415141,5.377966,5.390357,2.959185,1413253
1990-11-29,5.402749,5.402749,5.340791,5.353183,2.938778,1083393
1990-11-30,5.353183,5.390357,5.340791,5.340791,2.931976,2860803
1990-12-03,5.415141,5.427532,5.402749,5.427532,2.979594,1192337
1990-12-04,5.402749,5.427532,5.365574,5.415141,2.972792,1086419
1990-12-05,5.415141,5.439924,5.402749,5.439924,2.986397,1106594
1990-12-06,5.501882,5.501882,5.452316,5.477099,3.006805,2190996
1990-12-07,5.464707,5.477099,5.353183,5.377966,2.952382,799935
1990-12-10,5.328399,5.353183,5.278833,5.340791,2.931976,3652668
1990-12-11,5.303616,5.328399,5.241658,5.291224,2.914229,1177206
1990-12-12,5.303616,5.316008,5.204483,5.254050,2.893755,4579706
1990-12-13,5.241658,5.427532,5.229266,5.402749,2.975657,3254214
1990-12-14,5.377966,5.377966,5.303616,5.377966,2.962003,1933766
1990-12-17,5.353183,5.427532,5.353183,5.415141,2.982479,944186
1990-12-18,5.415141,5.427532,5.303616,5.353183,2.948355,1533293
1990-12-19,5.353183,5.377966,5.303616,5.340791,2.941531,1405183
1990-12-20,5.303616,5.377966,5.291224,5.328399,2.934704,1379964
1990-12-21,5.328399,5.415141,5.316008,5.377966,2.962003,1549433
1990-12-24,5.377966,5.377966,5.340791,5.377966,2.962003,392402
1990-12-26,5.377966,5.390357,5.328399,5.390357,2.968828,440822
1990-12-27,5.377966,5.377966,5.278833,5.278833,2.907406,395428
1990-12-28,5.278833,5.316008,5.266441,5.291224,2.914229,729323
1990-12-31,5.316008,5.353183,5.291224,5.316008,2.927880,384332
1991-01-02,5.303616,5.427532,5.278833,5.402749,2.975657,1361807
1991-01-03,5.402749,5.427532,5.303616,5.303616,2.921054,1026903
1991-01-04,5.303616,5.340791,5.204483,5.204483,2.866456,1223609
1991-01-07,5.154917,5.192091,5.142525,5.154917,2.839157,605247
1991-01-08,5.167308,5.179700,5.006217,5.055784,2.784557,1550442
1991-01-09,5.105350,5.154917,5.031000,5.055784,2.784557,1327509
1991-01-10,5.080567,5.105350,4.981434,5.031000,2.770907,964361
1991-01-11,5.055784,5.055784,5.006217,5.043392,2.777732,849364
1991-01-14,5.031000,5.055784,5.006217,5.043392,2.777732,767655
1991-01-15,5.043392,5.068175,4.956651,4.956651,2.729959,921994
1991-01-16,4.969042,5.142525,4.956651,5.105350,2.811857,1798594
1991-01-17,5.278833,5.402749,5.254050,5.402749,2.975657,5054825
1991-01-18,5.353183,5.625798,5.340791,5.601015,3.084852,2630809
1991-01-21,5.551449,5.563840,5.452316,5.551449,3.057553,1184267
1991-01-22,5.526665,5.601015,5.514274,5.576232,3.071202,1280098
1991-01-23,5.551449,5.638190,5.501882,5.601015,3.084852,1544390
1991-01-24,5.625798,5.700148,5.601015,5.625798,3.098501,1628116
1991-01-25,5.625798,5.774498,5.625798,5.724931,3.153101,1355754
1991-01-28,5.700148,5.799281,5.675365,5.774498,3.180402,1101550
1991-01-29,5.749715,5.811673,5.724931,5.774498,3.180402,816075
1991-01-30,5.824064,5.861239,5.799281,5.848848,3.221352,960326
1991-01-31,5.811673,5.923197,5.786890,5.923197,3.262298,1159049
1991-02-01,5.923197,5.923197,5.824064,5.848848,3.221352,1690658
1991-02-04,5.824064,5.972764,5.786890,5.947981,3.275950,1815742
1991-02-05,6.096680,6.133855,6.022330,6.084289,3.351025,1900477
1991-02-06,6.047114,6.270163,6.022330,6.257771,3.446572,1767322
1991-02-07,6.245380,6.319729,6.195813,6.208205,3.419272,2599538
1991-02-08,6.171030,6.245380,6.146247,6.245380,3.439747,2068937
1991-02-11,6.270163,6.406471,6.245380,6.344513,3.494348,1094489
1991-02-12,6.344513,6.468429,6.245380,6.245380,3.439747,2166786
1991-02-13,6.232988,6.282555,6.195813,6.245380,3.439747,1353737
1991-02-14,6.245380,6.356904,6.022330,6.047114,3.330549,2290862
1991-02-15,6.071897,6.294946,6.059505,6.245380,3.439747,2332220
1991-02-19,6.232988,6.344513,6.195813,6.344513,3.494348,1016816
1991-02-20,6.319729,6.319729,6.121463,6.195813,3.412447,1342641
1991-02-21,6.158638,6.220596,6.146247,6.171030,3.398799,850373
1991-02-22,6.121463,6.245380,6.047114,6.059505,3.337374,1071288
1991-02-25,6.146247,6.270163,6.133855,6.245380,3.439747,813049
1991-02-26,6.257771,6.270163,6.071897,6.121463,3.371498,898792
1991-02-27,6.146247,6.220596,6.146247,6.208205,3.419272,1519171
1991-02-28,6.232988,6.270163,6.183422,6.183422,3.405622,1144926
1991-03-01,6.158638,6.208205,6.121463,6.195813,3.412447,1045061
1991-03-04,6.220596,6.294946,6.195813,6.245380,3.439747,1003702
1991-03-05,6.270163,6.517996,6.245380,6.517996,3.589894,1566582
1991-03-06,6.542779,6.641912,6.456037,6.505604,3.583070,1221591
1991-03-07,6.493212,6.493212,6.418862,6.468429,3.562594,767655
1991-03-08,6.493212,6.617129,6.468429,6.592345,3.630844,2158716
1991-03-11,6.517996,6.542779,6.394079,6.394079,3.521645,1527241
1991-03-12,6.344513,6.394079,6.344513,6.356904,3.510696,1013789
1991-03-13,6.344513,6.344513,6.282555,6.307338,3.483324,649632
1991-03-14,6.332121,6.356904,6.146247,6.183422,3.414887,1096507
1991-03-15,6.183422,6.195813,6.047114,6.121463,3.380670,1636186
1991-03-18,6.096680,6.121463,6.071897,6.096680,3.366984,1007737
1991-03-19,6.071897,6.121463,6.022330,6.047114,3.339609,711166
1991-03-20,6.071897,6.084289,5.935589,5.985156,3.305393,1503031
1991-03-21,5.997547,6.022330,5.947981,5.972764,3.298549,1104577
1991-03-22,5.972764,6.071897,5.972764,6.034722,3.332766,741428
1991-03-25,6.034722,6.071897,6.022330,6.059505,3.346455,816075
1991-03-26,6.146247,6.319729,6.146247,6.294946,3.476479,1300273
1991-03-27,6.307338,6.431254,6.307338,6.381688,3.524384,1337597
1991-03-28,6.381688,6.418862,6.369296,6.381688,3.524384,722262
1991-04-01,6.356904,6.369296,6.307338,6.332121,3.497008,595160
1991-04-02,6.319729,6.394079,6.294946,6.394079,3.531225,1272028
1991-04-03,6.443646,6.567562,6.418862,6.480821,3.579130,1097515
1991-04-04,6.505604,6.555170,6.443646,6.443646,3.558600,711166
1991-04-05,6.443646,6.592345,6.418862,6.443646,3.558600,753533
1991-04-08,6.418862,6.641912,6.418862,6.629520,3.661252,742437
1991-04-09,6.617129,6.666695,6.468429,6.480821,3.579130,783795
1991-04-10,6.456037,6.542779,6.456037,6.542779,3.613350,772699
1991-04-11,6.617129,6.889744,6.617129,6.803003,3.757062,1609958
1991-04-12,6.815395,6.815395,6.716262,6.765828,3.736529,1397113
1991-04-15,6.803003,6.803003,6.753436,6.790611,3.750217,722262
1991-04-16,6.790611,6.889744,6.679087,6.877353,3.798121,780769
1991-04-17,6.914528,7.038444,6.889744,6.988877,3.859713,1307334
1991-04-18,6.964094,7.063227,6.902136,7.013661,3.873399,842303
1991-04-19,6.988877,6.988877,6.939311,6.939311,3.832339,451918
1991-04-22,6.914528,7.013661,6.889744,6.951702,3.839181,1867188
1991-04-23,6.976486,7.063227,6.976486,7.026052,3.880243,747481
1991-04-24,7.026052,7.026052,6.939311,6.951702,3.839181,784804
1991-04-25,6.939311,6.939311,6.815395,6.864961,3.791278,813049
1991-04-26,6.864961,6.864961,6.741045,6.803003,3.757062,1040017
1991-04-29,6.790611,6.852569,6.703870,6.716262,3.709158,852390
1991-04-30,6.728653,6.790611,6.728653,6.741045,3.722842,1187294
1991-05-01,6.741045,6.840178,6.741045,6.765828,3.736529,490755
1991-05-02,6.790611,6.840178,6.765828,6.790611,3.750217,666781
1991-05-03,6.741045,6.914528,6.741045,6.889744,3.804965,595664
1991-05-06,6.840178,6.889744,6.765828,6.840178,3.777592,291528
1991-05-07,6.939311,7.137577,6.889744,7.063227,3.900775,899801
1991-05-08,7.088010,7.311060,7.038444,7.286276,4.023954,1104072
1991-05-09,7.286276,7.311060,7.236710,7.311060,4.037643,966378
1991-05-10,7.335843,7.335843,7.211927,7.236710,3.996582,731341
1991-05-13,7.261493,7.261493,7.112794,7.112794,3.928147,562376
1991-05-14,7.137577,7.211927,7.088010,7.112794,3.928147,1024886
1991-05-15,6.691478,6.741045,6.220596,6.443646,3.558600,2872403
1991-05-16,6.443646,6.493212,5.972764,6.220596,3.435416,3469581
1991-05-17,6.171030,6.369296,6.047114,6.220596,3.435416,1609454
1991-05-20,6.270163,6.294946,5.848848,5.947981,3.284863,2715543
1991-05-21,5.997547,6.270163,5.997547,6.270163,3.462790,3023715
1991-05-22,6.319729,6.369296,6.294946,6.344513,3.503852,2090625
1991-05-23,6.344513,6.443646,6.245380,6.344513,3.503852,2114331
1991-05-24,6.394079,6.443646,6.369296,6.443646,3.558600,865504
1991-05-28,6.418862,6.542779,6.344513,6.493212,3.585974,1573643
1991-05-29,6.517996,6.666695,6.493212,6.666695,3.681784,987562
1991-05-30,6.641912,6.741045,6.517996,6.691478,3.695470,2058346
1991-05-31,6.666695,6.741045,6.592345,6.741045,3.722842,846842
1991-06-03,6.741045,6.889744,6.716262,6.790611,3.750217,945699
1991-06-04,6.790611,6.889744,6.716262,6.790611,3.750217,1112142
1991-06-05,6.765828,6.840178,6.641912,6.666695,3.681784,552793
1991-06-06,6.666695,6.666695,6.542779,6.542779,3.613350,890722
1991-06-07,6.443646,6.468429,6.245380,6.344513,3.503852,2566249
1991-06-10,6.344513,6.344513,6.270163,6.270163,3.462790,859956
1991-06-11,6.294946,6.344513,6.146247,6.270163,3.473776,1901990
1991-06-12,6.245380,6.270163,6.121463,6.146247,3.405126,2754380
1991-06-13,6.171030,6.344513,6.171030,6.344513,3.514967,1198894
1991-06-14,6.493212,6.542779,6.344513,6.443646,3.569889,1629629
1991-06-17,6.394079,6.394079,6.220596,6.294946,3.487509,781274
1991-06-18,6.220596,6.319729,6.195813,6.220596,3.446316,1222095
1991-06-19,6.195813,6.294946,6.096680,6.245380,3.460044,1827343
1991-06-20,6.220596,6.294946,6.195813,6.270163,3.473776,1727477
1991-06-21,6.294946,6.394079,6.294946,6.344513,3.514967,1928722
1991-06-24,6.294946,6.369296,6.195813,6.195813,3.432585,1142909
1991-06-25,6.220596,6.270163,6.071897,6.096680,3.377663,897279
1991-06-26,6.096680,6.294946,6.047114,6.146247,3.405126,1534302
1991-06-27,6.121463,6.468429,6.096680,6.468429,3.583620,946708
1991-06-28,6.394079,6.468429,6.344513,6.443646,3.569889,735376
1991-07-01,6.418862,6.592345,6.418862,6.567562,3.638542,764629
1991-07-02,6.542779,6.790611,6.542779,6.691478,3.707192,1810699
1991-07-03,6.641912,6.666695,6.567562,6.617129,3.666002,516982
1991-07-05,6.617129,6.666695,6.567562,6.617129,3.666002,192670
1991-07-08,6.567562,6.641912,6.542779,6.641912,3.679734,461501
1991-07-09,6.617129,6.741045,6.567562,6.592345,3.652273,637527
1991-07-10,6.641912,6.666695,6.394079,6.468429,3.583620,1295229
1991-07-11,6.468429,6.517996,6.369296,6.493212,3.597350,745967
1991-07-12,6.493212,6.493212,6.344513,6.394079,3.542427,1042034
1991-07-15,6.394079,6.542779,6.394079,6.517996,3.611079,1233696
1991-07-16,6.542779,6.542779,6.468429,6.493212,3.597350,1072801
1991-07-17,6.468429,6.542779,6.468429,6.468429,3.583620,664763
1991-07-18,6.493212,6.493212,6.394079,6.418862,3.556157,660224
1991-07-19,6.443646,6.517996,6.369296,6.443646,3.569889,979996
1991-07-22,6.443646,6.443646,6.418862,6.418862,3.556157,415099
1991-07-23,6.369296,6.418862,6.294946,6.319729,3.501235,899297
1991-07-24,6.319729,6.418862,6.270163,6.369296,3.528697,1045061
1991-07-25,6.369296,6.394079,6.319729,6.369296,3.528697,593647
1991-07-26,6.344513,6.418862,6.344513,6.344513,3.514967,664259
1991-07-29,6.344513,6.517996,6.319729,6.517996,3.611079,1137865
1991-07-30,6.493212,6.517996,6.418862,6.443646,3.569889,603734
1991-07-31,6.394079,6.716262,6.394079,6.716262,3.720923,945699
1991-08-01,6.716262,6.716262,6.592345,6.641912,3.679734,681408
1991-08-02,6.691478,6.691478,6.542779,6.641912,3.679734,880131
1991-08-05,6.617129,6.617129,6.517996,6.542779,3.624809,486720
1991-08-06,6.517996,6.889744,6.493212,6.889744,3.817035,800944
1991-08-07,6.815395,6.889744,6.765828,6.815395,3.775844,812040
1991-08-08,6.790611,6.840178,6.741045,6.815395,3.775844,903332
1991-08-09,6.815395,6.815395,6.542779,6.592345,3.652273,768664
1991-08-12,6.567562,6.567562,6.468429,6.493212,3.597350,481172
1991-08-13,6.567562,6.741045,6.542779,6.716262,3.720923,753533
1991-08-14,6.914528,6.914528,6.542779,6.592345,3.652273,1236722
1991-08-15,6.592345,6.641912,6.493212,6.493212,3.597350,721253
1991-08-16,6.493212,6.517996,6.146247,6.270163,3.473776,3871062
1991-08-19,5.997547,6.294946,5.997547,6.220596,3.446316,2057841
1991-08-20,6.294946,6.319729,6.245380,6.294946,3.487509,1799098
1991-08-21,6.344513,6.443646,6.319729,6.443646,3.569889,2876943
1991-08-22,6.517996,6.592345,6.468429,6.542779,3.624809,1357267
1991-08-23,6.567562,6.741045,6.567562,6.691478,3.707192,1275559
1991-08-26,6.641912,6.790611,6.567562,6.765828,3.748384,773204
1991-08-27,6.765828,6.914528,6.716262,6.864961,3.803307,851381
1991-08-28,6.864961,6.889744,6.815395,6.840178,3.789574,928046
1991-08-29,6.864961,6.914528,6.790611,6.889744,3.817035,1074819
1991-08-30,6.889744,6.939311,6.864961,6.939311,3.844494,817588
1991-09-03,6.939311,7.038444,6.889744,6.889744,3.817035,1732521
1991-09-04,6.889744,6.914528,6.641912,6.666695,3.693462,1242775
1991-09-05,6.691478,6.716262,6.617129,6.666695,3.693462,824145
1991-09-06,6.641912,6.666695,6.468429,6.517996,3.611079,892236
1991-09-09,6.542779,6.666695,6.542779,6.592345,3.652273,762107
1991-09-10,6.617129,6.617129,6.418862,6.468429,3.594430,729323
1991-09-11,6.493212,6.542779,6.443646,6.468429,3.594430,746472
1991-09-12,6.418862,6.592345,6.418862,6.517996,3.621973,515469
1991-09-13,6.517996,6.567562,6.468429,6.542779,3.635744,1171658
1991-09-16,6.542779,6.567562,6.418862,6.493212,3.608202,792370
1991-09-17,6.617129,6.641912,6.517996,6.517996,3.621973,1993786
1991-09-18,6.493212,6.542779,6.468429,6.517996,3.621973,595664
1991-09-19,6.493212,6.567562,6.493212,6.517996,3.621973,1141900
1991-09-20,6.567562,6.567562,6.493212,6.517996,3.621973,1635177
1991-09-23,6.517996,6.542779,6.443646,6.517996,3.621973,701078
1991-09-24,6.493212,6.741045,6.493212,6.666695,3.704603,700070
1991-09-25,6.666695,6.815395,6.617129,6.815395,3.787235,1558512
1991-09-26,6.790611,6.840178,6.691478,6.691478,3.718375,858947
1991-09-27,6.716262,6.741045,6.592345,6.716262,3.732148,625927
1991-09-30,6.741045,6.914528,6.716262,6.889744,3.828551,1065740
1991-10-01,6.889744,6.988877,6.840178,6.988877,3.883634,1289177
1991-10-02,6.964094,7.261493,6.964094,7.088010,3.938724,1228652
1991-10-03,7.088010,7.137577,7.013661,7.063227,3.924952,590621
1991-10-04,7.063227,7.063227,6.939311,6.939311,3.856092,730332
1991-10-07,6.914528,6.939311,6.864961,6.914528,3.842322,892236
1991-10-08,6.964094,6.988877,6.815395,6.840178,3.801006,730332
1991-10-09,7.088010,7.137577,6.939311,7.088010,3.938724,1655352
1991-10-10,7.112794,7.187143,7.038444,7.187143,3.993810,1180232
1991-10-11,7.187143,7.211927,7.137577,7.137577,3.966269,797918
1991-10-14,7.211927,7.360626,7.187143,7.311060,4.062668,917454
1991-10-15,7.335843,7.682808,7.335843,7.682808,4.269247,1615002
1991-10-16,7.732375,7.881074,7.633242,7.856291,4.365649,838772
1991-10-17,7.881074,7.881074,7.658025,7.732375,4.296789,1305317
1991-10-18,7.707592,7.806725,7.707592,7.732375,4.296789,1110629
1991-10-21,7.781941,7.781941,7.658025,7.707592,4.283016,1141396
1991-10-22,7.658025,7.682808,7.583675,7.583675,4.214158,926533
1991-10-23,7.633242,7.707592,7.583675,7.583675,4.214158,1324483
1991-10-24,7.633242,7.633242,7.360626,7.434976,4.131527,1501518
1991-10-25,7.434976,7.459759,7.311060,7.360626,4.090212,743446
1991-10-28,7.360626,7.410193,7.311060,7.335843,4.076442,800440
1991-10-29,7.335843,7.459759,7.261493,7.410193,4.117756,1257906
1991-10-30,7.434976,7.434976,7.311060,7.360626,4.090212,1351215
1991-10-31,7.360626,7.360626,7.162360,7.162360,3.980040,1223609
1991-11-01,7.187143,7.434976,7.088010,7.385409,4.103984,1449063
1991-11-04,7.286276,7.311060,7.236710,7.286276,4.048897,684434
1991-11-05,7.335843,7.385409,7.335843,7.385409,4.103984,612813
1991-11-06,7.360626,7.459759,7.360626,7.410193,4.117756,818597
1991-11-07,7.484542,7.534109,7.410193,7.534109,4.186616,1847013
1991-11-08,7.583675,7.707592,7.534109,7.608459,4.227931,848860
1991-11-11,7.558892,7.707592,7.558892,7.658025,4.255474,390889
1991-11-12,7.658025,7.707592,7.633242,7.682808,4.269247,836250
1991-11-13,7.682808,7.682808,7.633242,7.633242,4.241701,469571
1991-11-14,7.658025,7.707592,7.633242,7.707592,4.283016,334904
1991-11-15,7.682808,7.707592,7.360626,7.360626,4.090212,914428
1991-11-18,7.410193,7.484542,7.360626,7.434976,4.131527,1145431
1991-11-19,7.360626,7.459759,7.162360,7.335843,4.076442,1106090
1991-11-20,7.459759,7.459759,7.385409,7.410193,4.117756,985545
1991-11-21,7.410193,7.484542,7.360626,7.484542,4.159070,920480
1991-11-22,7.434976,7.434976,7.286276,7.311060,4.062668,833728
1991-11-25,7.360626,7.459759,7.335843,7.410193,4.117756,743446
1991-11-26,7.385409,7.484542,7.335843,7.459759,4.145301,1292203
1991-11-27,7.459759,7.509326,7.385409,7.484542,4.159070,874583
1991-11-29,7.360626,7.385409,7.286276,7.335843,4.076442,435778
1991-12-02,7.236710,7.434976,7.236710,7.434976,4.131527,946203
1991-12-03,7.484542,7.534109,7.385409,7.434976,4.131527,1599871
1991-12-04,7.459759,7.459759,7.261493,7.434976,4.131527,928046
1991-12-05,7.385409,7.434976,7.335843,7.385409,4.103984,1018833
1991-12-06,7.385409,7.459759,7.360626,7.360626,4.090212,846338
1991-12-09,7.434976,7.509326,7.385409,7.410193,4.117756,865504
1991-12-10,7.335843,7.608459,7.335843,7.583675,4.225461,1641734
1991-12-11,7.583675,7.633242,7.484542,7.534109,4.197849,958308
1991-12-12,7.534109,7.608459,7.459759,7.583675,4.225461,1108107
1991-12-13,7.682808,7.806725,7.633242,7.707592,4.294508,791865
1991-12-16,7.732375,7.806725,7.633242,7.707592,4.294508,743446
1991-12-17,7.757158,7.757158,7.682808,7.682808,4.280700,698556
1991-12-18,7.707592,7.781941,7.682808,7.732375,4.308317,978483
1991-12-19,7.682808,7.757158,7.633242,7.707592,4.294508,1524719
1991-12-20,7.881074,7.930641,7.781941,7.905858,4.404978,3116520
1991-12-23,7.930641,8.153690,7.881074,8.128907,4.529257,1824317
1991-12-24,8.228040,8.475872,8.203257,8.327173,4.639726,1303299
1991-12-26,8.277606,8.674138,8.277606,8.624572,4.805430,753029
1991-12-27,8.649355,8.723705,8.550222,8.698922,4.846857,680399
1991-12-30,8.649355,9.120237,8.624572,9.120237,5.081605,1369877
1991-12-31,9.070671,9.194587,8.822838,9.021104,5.026370,1706293
1992-01-02,8.921971,8.946754,8.649355,8.822838,4.915900,1968063
1992-01-03,8.872405,8.971538,8.773272,8.822838,4.915900,1263454
1992-01-06,8.674138,8.748488,8.376739,8.748488,4.874473,2069946
1992-01-07,8.575005,8.723705,8.550222,8.575005,4.777812,1995803
1992-01-08,8.500656,8.822838,8.475872,8.698922,4.846857,2279261
1992-01-09,8.674138,8.921971,8.649355,8.872405,4.943517,1203434
1992-01-10,8.897188,8.946754,8.822838,8.946754,4.984944,1175693
1992-01-13,8.897188,8.921971,8.723705,8.748488,4.874473,1139378
1992-01-14,8.773272,9.070671,8.748488,9.070671,5.053988,1836926
1992-01-15,9.169804,9.715035,9.145020,9.715035,5.413014,2369544
1992-01-16,9.615902,9.640685,9.318503,9.368070,5.219692,2155185
1992-01-17,9.219370,9.293720,9.070671,9.145020,5.095412,1561034
1992-01-20,9.021104,9.070671,8.921971,9.021104,5.026370,697548
1992-01-21,8.996321,8.996321,8.277606,8.649355,4.819242,1527745
1992-01-22,8.698922,8.822838,8.649355,8.773272,4.888282,1329527
1992-01-23,8.822838,9.070671,8.822838,8.921971,4.971134,1424853
1992-01-24,8.921971,8.921971,8.624572,8.674138,4.833050,721758
1992-01-27,8.698922,8.723705,8.575005,8.624572,4.805430,330364
1992-01-28,8.599789,8.698922,8.500656,8.525439,4.750197,1196877
1992-01-29,8.525439,8.624572,8.475872,8.599789,4.791621,1662413
1992-01-30,8.649355,8.723705,8.575005,8.698922,4.846857,601212
1992-01-31,8.649355,8.674138,8.475872,8.475872,4.722578,723271
1992-02-03,8.525439,8.748488,8.426306,8.723705,4.860667,869034
1992-02-04,8.698922,8.996321,8.649355,8.897188,4.957325,1515136
1992-02-05,8.872405,9.120237,8.847621,9.070671,5.053988,1121725
1992-02-06,9.070671,9.219370,8.946754,9.169804,5.109222,710661
1992-02-07,9.120237,9.169804,8.946754,9.095454,5.067796,1366346
1992-02-10,9.169804,9.318503,9.120237,9.293720,5.178264,1741095
1992-02-11,9.318503,9.368070,9.219370,9.293720,5.178264,1132317
1992-02-12,9.268937,9.293720,9.120237,9.244153,5.150649,866008
1992-02-13,9.268937,9.293720,9.021104,9.070671,5.053988,1553973
1992-02-14,8.971538,9.021104,8.872405,8.946754,4.984944,610796
1992-02-18,9.045887,9.120237,8.897188,8.921971,4.971134,883157
1992-02-19,8.971538,9.070671,8.946754,9.045887,5.040179,1060696
1992-02-20,9.070671,9.219370,9.021104,9.219370,5.136840,780265
1992-02-21,9.219370,9.219370,9.045887,9.045887,5.040179,1053635
1992-02-24,9.095454,9.293720,8.996321,9.169804,5.109222,1796576
1992-02-25,9.145020,9.169804,8.773272,8.897188,4.957325,1293716
1992-02-26,8.921971,9.120237,8.921971,8.971538,4.998753,1432923
1992-02-27,9.021104,9.021104,8.847621,8.872405,4.943517,863991
1992-02-28,8.773272,8.872405,8.748488,8.773272,4.888282,744959
1992-03-02,8.847621,8.872405,8.698922,8.723705,4.860667,2389719
1992-03-03,8.748488,8.847621,8.649355,8.748488,4.874473,1298256
1992-03-04,8.748488,8.872405,8.698922,8.698922,4.846857,1073810
1992-03-05,8.674138,8.674138,8.401523,8.500656,4.736388,1151483
1992-03-06,8.525439,8.624572,8.525439,8.575005,4.777812,1029425
1992-03-09,8.599789,8.599789,8.426306,8.451089,4.708771,698052
1992-03-10,8.500656,8.500656,8.376739,8.426306,4.706001,981005
1992-03-11,8.550222,8.599789,8.475872,8.575005,4.789047,1896442
1992-03-12,8.773272,8.798055,8.674138,8.698922,4.858256,1868197
1992-03-13,8.822838,8.946754,8.748488,8.897188,4.968983,1829360
