Date,Open,High,Low,Close,Adj Close,Volume
2000-01-14,0.721354,0.731771,0.718750,0.730469,0.730469,9172800
2000-01-18,0.731771,0.736979,0.729167,0.735677,0.735677,8304000
2000-01-19,0.735026,0.773438,0.731771,0.752604,0.752604,9652800
2000-01-20,0.776042,0.820313,0.770833,0.819010,0.819010,8088000
2000-01-21,0.822917,0.829427,0.790365,0.812500,0.812500,8059200
2000-01-24,0.795573,0.822917,0.794271,0.811198,0.811198,6326400
2000-01-25,0.833333,0.833333,0.645833,0.813802,0.813802,5167200
2000-01-26,0.760417,0.791667,0.708333,0.750000,0.750000,5800800
2000-01-27,0.790365,0.791667,0.682292,0.739583,0.739583,2882400
2000-01-28,0.739583,0.765625,0.734375,0.753906,0.753906,1656000
2000-01-31,0.756510,0.757813,0.677083,0.708333,0.708333,5323200
2000-02-01,0.739583,0.765625,0.718750,0.729167,0.729167,2220000
2000-02-02,0.750000,0.770833,0.739583,0.757813,0.757813,1353600
2000-02-03,0.768229,0.791667,0.750000,0.786458,0.786458,3732000
2000-02-04,0.786458,0.786458,0.770833,0.786458,0.786458,5808000
2000-02-07,0.802083,0.807292,0.789063,0.807292,0.807292,3588000
2000-02-08,0.812500,0.825521,0.802083,0.804688,0.804688,4279200
2000-02-09,0.805990,0.843750,0.804688,0.833333,0.833333,3360000
2000-02-10,0.830729,0.919271,0.828125,0.919271,0.919271,10442400
2000-02-11,0.920573,0.921875,0.854167,0.867188,0.867188,11306400
2000-02-14,0.865885,0.895833,0.854167,0.890625,0.890625,10617600
2000-02-15,0.901042,0.901042,0.882813,0.890625,0.890625,3676800
2000-02-16,0.886719,0.906250,0.885417,0.898438,0.898438,2049600
2000-02-17,0.904948,0.911458,0.872396,0.885417,0.885417,5047200
2000-02-18,0.884115,0.885417,0.869792,0.875000,0.875000,4512000
2000-02-22,0.869792,0.890625,0.848958,0.890625,0.890625,9984000
2000-02-23,0.890625,0.893229,0.854167,0.868490,0.868490,4389600
2000-02-24,0.864583,0.875000,0.791667,0.833333,0.833333,6777600
2000-02-25,0.848958,0.848958,0.807292,0.820313,0.820313,3705600
2000-02-28,0.958333,0.989583,0.835938,0.906250,0.906250,13833600
2000-02-29,0.927083,0.947917,0.791667,0.876302,0.876302,7509600
2000-03-01,0.871094,0.888021,0.854167,0.873698,0.873698,6739200
2000-03-02,0.838542,0.875000,0.729167,0.781250,0.781250,9602400
2000-03-03,0.787760,0.791667,0.708333,0.720052,0.720052,9578400
2000-03-06,0.718750,0.739583,0.625000,0.703125,0.703125,30631200
2000-03-07,0.718750,0.718750,0.669271,0.687500,0.687500,7468800
2000-03-08,0.690104,0.765625,0.690104,0.734375,0.734375,4480800
2000-03-09,0.734375,0.739583,0.703125,0.729167,0.729167,3283200
2000-03-10,0.729167,0.744792,0.705729,0.705729,0.705729,4648800
2000-03-13,0.708333,0.776042,0.697917,0.750000,0.750000,4036800
2000-03-14,0.760417,0.760417,0.705729,0.726563,0.726563,5496000
2000-03-15,0.721354,0.723958,0.666667,0.695313,0.695313,5143200
2000-03-16,0.710938,0.729167,0.656250,0.729167,0.729167,4077600
2000-03-17,0.625000,0.750000,0.625000,0.742188,0.742188,3828000
2000-03-20,0.739583,0.770833,0.734375,0.760417,0.760417,13790400
2000-03-21,0.768229,0.807292,0.757813,0.807292,0.807292,9148800
2000-03-22,0.799479,0.815104,0.768229,0.791667,0.791667,3110400
2000-03-23,0.790365,0.791667,0.750000,0.765625,0.765625,8253600
2000-03-24,0.755208,0.807292,0.736979,0.736979,0.736979,11222400
2000-03-27,0.748698,0.763021,0.739583,0.742188,0.742188,4130400
2000-03-28,0.743490,0.750000,0.739583,0.742188,0.742188,2018400
2000-03-29,0.743490,0.791016,0.736979,0.736979,0.736979,2812800
2000-03-30,0.739583,0.747396,0.705729,0.708333,0.708333,4082400
2000-03-31,0.731771,0.744792,0.718750,0.729167,0.729167,4044000
2000-04-03,0.739583,0.770833,0.721354,0.760417,0.760417,2680800
2000-04-04,0.743490,0.791667,0.682292,0.747396,0.747396,4044000
2000-04-05,0.750000,0.760417,0.708333,0.726563,0.726563,1790400
2000-04-06,0.723958,0.812500,0.723958,0.776042,0.776042,3703200
2000-04-07,0.796875,0.812500,0.786458,0.791667,0.791667,4838400
2000-04-10,0.796875,0.799479,0.770833,0.778646,0.778646,1992000
2000-04-11,0.755208,0.773438,0.744792,0.764323,0.764323,1627200
2000-04-12,0.776042,0.812500,0.765625,0.791667,0.791667,2544000
2000-04-13,0.776042,0.812500,0.776042,0.786458,0.786458,3448800
2000-04-14,0.804688,0.805990,0.739583,0.768229,0.768229,4620000
2000-04-17,0.744792,0.752604,0.723958,0.750000,0.750000,5860800
2000-04-18,0.750000,0.791667,0.713542,0.736979,0.736979,3388800
2000-04-19,0.752604,0.760417,0.729167,0.729167,0.729167,2294400
2000-04-20,0.729167,0.747396,0.708333,0.726563,0.726563,2436000
2000-04-24,0.708333,0.723958,0.687500,0.690104,0.690104,2594400
2000-04-25,0.726563,0.760417,0.690104,0.760417,0.760417,1399200
2000-04-26,0.740885,0.755208,0.729167,0.729167,0.729167,1399200
2000-04-27,0.747396,0.747396,0.726563,0.729167,0.729167,1485600
2000-04-28,0.744792,0.760417,0.713542,0.718750,0.718750,2102400
2000-05-01,0.710938,0.750000,0.710938,0.750000,0.750000,777600
2000-05-02,0.750000,0.760417,0.708333,0.708333,0.708333,2714400
2000-05-03,0.755208,0.757813,0.708333,0.739583,0.739583,2241600
2000-05-04,0.729167,0.750000,0.723958,0.750000,0.750000,1492800
2000-05-05,0.723958,0.765625,0.716146,0.757813,0.757813,820800
2000-05-08,0.750000,0.750000,0.713542,0.718750,0.718750,2400000
2000-05-09,0.729167,0.750000,0.723958,0.750000,0.750000,1286400
2000-05-10,0.718750,0.744792,0.708333,0.734375,0.734375,1164000
2000-05-11,0.723958,0.752604,0.723958,0.752604,0.752604,1550400
2000-05-12,0.723958,0.750000,0.710938,0.718750,0.718750,1615200
2000-05-15,0.731771,0.755208,0.721354,0.755208,0.755208,1312800
2000-05-16,0.755208,0.791667,0.718750,0.734375,0.734375,5044800
2000-05-17,0.744792,0.744792,0.713542,0.721354,0.721354,6981600
2000-05-18,0.731771,0.734375,0.713542,0.718750,0.718750,902400
2000-05-19,0.713542,0.721354,0.713542,0.713542,0.713542,880800
2000-05-22,0.713542,0.720052,0.692708,0.708333,0.708333,1464000
2000-05-23,0.705729,0.723958,0.692708,0.713542,0.713542,3554400
2000-05-24,0.708333,0.734375,0.708333,0.726563,0.726563,16288800
2000-05-25,0.725260,0.742188,0.723958,0.726563,0.726563,5270400
2000-05-26,0.721354,0.726563,0.713542,0.718750,0.718750,2378400
2000-05-30,0.734375,0.734375,0.710938,0.723958,0.723958,2282400
2000-05-31,0.729167,0.739583,0.721354,0.739583,0.739583,3144000
2000-06-01,0.731771,0.752604,0.723958,0.750000,0.750000,3057600
2000-06-02,0.736979,0.760417,0.729167,0.739583,0.739583,9722400
2000-06-05,0.739583,0.750000,0.729167,0.747396,0.747396,13881600
2000-06-06,0.747396,0.760417,0.744792,0.744792,0.744792,4264800
2000-06-07,0.744792,0.760417,0.739583,0.750000,0.750000,10334400
2000-06-08,0.750000,0.833333,0.747396,0.783854,0.783854,11690400
2000-06-09,0.787760,0.789063,0.757813,0.776042,0.776042,3026400
2000-06-12,0.776042,0.778646,0.760417,0.760417,0.760417,1272000
2000-06-13,0.760417,0.763021,0.713542,0.752604,0.752604,2642400
2000-06-14,0.760417,0.760417,0.731771,0.742188,0.742188,1231200
2000-06-15,0.744792,0.757813,0.718750,0.757813,0.757813,2558400
2000-06-16,0.770833,0.770833,0.731771,0.747396,0.747396,2676000
2000-06-19,0.740885,0.742188,0.697917,0.713542,0.713542,3314400
2000-06-20,0.705729,0.739583,0.692708,0.723958,0.723958,3588000
2000-06-21,0.710938,0.721354,0.692708,0.708333,0.708333,2937600
2000-06-22,0.701823,0.718750,0.677083,0.677083,0.677083,4168800
2000-06-23,0.687500,0.703125,0.656250,0.671875,0.671875,3712800
2000-06-26,0.677083,0.697917,0.666667,0.692708,0.692708,1363200
2000-06-27,0.697917,0.708333,0.684896,0.695313,0.695313,1927200
2000-06-28,0.701823,0.729167,0.682292,0.729167,0.729167,4068000
2000-06-29,0.703125,0.734375,0.645833,0.648438,0.648438,1240800
2000-06-30,0.684896,0.695313,0.656250,0.666667,0.666667,2702400
2000-07-03,0.666667,0.682292,0.635417,0.645833,0.645833,3775200
2000-07-05,0.651042,0.651042,0.630208,0.630208,0.630208,8676000
2000-07-06,0.635417,0.651042,0.609375,0.625000,0.625000,6808800
2000-07-07,0.625000,0.625000,0.593750,0.609375,0.609375,4675200
2000-07-10,0.606771,0.608073,0.559896,0.567708,0.567708,3499200
2000-07-11,0.575521,0.578125,0.523438,0.557292,0.557292,33093600
2000-07-12,0.598958,0.640625,0.572917,0.617188,0.617188,16017600
2000-07-13,0.619792,0.622396,0.593750,0.606771,0.606771,5870400
2000-07-14,0.605469,0.617188,0.596354,0.596354,0.596354,3220800
2000-07-17,0.601563,0.609375,0.596354,0.604167,0.604167,5925600
2000-07-18,0.604167,0.606771,0.580729,0.580729,0.580729,2608800
2000-07-19,0.604167,0.604167,0.572917,0.578125,0.578125,3736800
2000-07-20,0.596354,0.604167,0.572917,0.578125,0.578125,4435200
2000-07-21,0.585938,0.596354,0.572917,0.572917,0.572917,2544000
2000-07-24,0.583333,0.583333,0.557292,0.557292,0.557292,1447200
2000-07-25,0.565104,0.565104,0.520833,0.533854,0.533854,5385600
2000-07-26,0.541667,0.570313,0.520833,0.567708,0.567708,25149600
2000-07-27,0.567708,0.572917,0.520833,0.539063,0.539063,3650400
2000-07-28,0.559896,0.562500,0.541667,0.552083,0.552083,2347200
2000-07-31,0.552083,0.583333,0.515625,0.552083,0.552083,14572800
2000-08-01,0.565104,0.598958,0.546875,0.593750,0.593750,6595200
2000-08-02,0.585938,0.604167,0.578125,0.583333,0.583333,3338400
2000-08-03,0.536458,0.604167,0.536458,0.593750,0.593750,4893600
2000-08-04,0.609375,0.622396,0.583333,0.598958,0.598958,3696000
2000-08-07,0.614583,0.638021,0.609375,0.638021,0.638021,3244800
2000-08-08,0.638021,0.661458,0.638021,0.656250,0.656250,3535200
2000-08-09,0.661458,0.661458,0.648438,0.648438,0.648438,3372000
2000-08-10,0.648438,0.651042,0.648438,0.648438,0.648438,2505600
2000-08-11,0.645833,0.656250,0.645833,0.656250,0.656250,2131200
2000-08-14,0.653646,0.666667,0.651042,0.666667,0.666667,2536800
2000-08-15,0.661458,0.669271,0.656250,0.664063,0.664063,861600
2000-08-16,0.664063,0.687500,0.664063,0.664063,0.664063,3004800
2000-08-17,0.661458,0.677083,0.661458,0.669271,0.669271,1555200
2000-08-18,0.674479,0.692708,0.664063,0.674479,0.674479,5947200
2000-08-21,0.669271,0.690104,0.666667,0.671875,0.671875,1322400
2000-08-22,0.696615,0.696615,0.651042,0.651042,0.651042,5421600
2000-08-23,0.651042,0.669271,0.651042,0.664063,0.664063,2870400
2000-08-24,0.665365,0.682292,0.664063,0.666667,0.666667,2450400
2000-08-25,0.679688,0.682292,0.656250,0.661458,0.661458,535200
2000-08-28,0.674479,0.677083,0.651042,0.669271,0.669271,6408000
2000-08-29,0.666667,0.708333,0.661458,0.708333,0.708333,2882400
2000-08-30,0.708333,0.713542,0.692708,0.705729,0.705729,3235200
2000-08-31,0.709635,0.716146,0.684896,0.705729,0.705729,4459200
2000-09-01,0.717448,0.718750,0.703125,0.705729,0.705729,4977600
2000-09-05,0.708333,0.710938,0.697917,0.705729,0.705729,3088800
2000-09-06,0.697917,0.703125,0.666667,0.703125,0.703125,1579200
2000-09-07,0.708333,0.718750,0.664063,0.713542,0.713542,2556000
2000-09-08,0.703125,0.708333,0.684896,0.687500,0.687500,576000
2000-09-11,0.690104,0.705729,0.677083,0.697917,0.697917,1070400
2000-09-12,0.697917,0.705729,0.677083,0.679688,0.679688,1478400
2000-09-13,0.701823,0.705729,0.677083,0.690104,0.690104,2925600
2000-09-14,0.699219,0.700521,0.666667,0.677083,0.677083,4260000
2000-09-15,0.656250,0.677083,0.635417,0.635417,0.635417,4648800
2000-09-18,0.638021,0.640625,0.591146,0.601563,0.601563,6504000
2000-09-19,0.640625,0.718750,0.612630,0.718750,0.718750,4960800
2000-09-20,0.684896,0.687500,0.635417,0.635417,0.635417,1142400
2000-09-21,0.626302,0.643229,0.611979,0.625000,0.625000,3429600
2000-09-22,0.610677,0.666667,0.593750,0.660156,0.660156,1341600
2000-09-25,0.652344,0.652344,0.578125,0.578125,0.578125,3009600
2000-09-26,0.592448,0.604167,0.583333,0.596354,0.596354,4202400
2000-09-27,0.614583,0.645833,0.588542,0.591146,0.591146,2198400
2000-09-28,0.596354,0.598958,0.578125,0.598958,0.598958,3556800
2000-09-29,0.596354,0.598958,0.578125,0.578125,0.578125,2697600
2000-10-02,0.569010,0.593750,0.559896,0.585938,0.585938,3192000
2000-10-03,0.596354,0.596354,0.578125,0.593750,0.593750,12158400
2000-10-04,0.583333,0.635417,0.583333,0.617188,0.617188,3508800
2000-10-05,0.619792,0.619792,0.596354,0.609375,0.609375,648000
2000-10-06,0.604818,0.611979,0.583333,0.583333,0.583333,4612800
2000-10-09,0.604167,0.604167,0.575521,0.588542,0.588542,3175200
2000-10-10,0.563151,0.598958,0.562500,0.585938,0.585938,2455200
2000-10-11,0.569661,0.583333,0.500000,0.557292,0.557292,3088800
2000-10-12,0.552083,0.593750,0.531250,0.572917,0.572917,6000000
2000-10-13,0.562500,0.583333,0.562500,0.562500,0.562500,2786400
2000-10-16,0.574219,0.598958,0.567708,0.567708,0.567708,5064000
2000-10-17,0.562500,0.580078,0.520833,0.520833,0.520833,5131200
2000-10-18,0.520833,0.557292,0.510417,0.557292,0.557292,2256000
2000-10-19,0.528646,0.585938,0.528646,0.580729,0.580729,1708800
2000-10-20,0.585938,0.585938,0.562500,0.583333,0.583333,3602400
2000-10-23,0.582682,0.583333,0.546875,0.570313,0.570313,5738400
2000-10-24,0.575521,0.585938,0.575521,0.583333,0.583333,1708800
2000-10-25,0.583333,0.583333,0.567708,0.578125,0.578125,4029600
2000-10-26,0.578125,0.583333,0.552083,0.554688,0.554688,2340000
2000-10-27,0.546224,0.604167,0.541667,0.601563,0.601563,5234400
2000-10-30,0.572917,0.638021,0.562500,0.606771,0.606771,1759200
2000-10-31,0.625000,0.632813,0.611979,0.627604,0.627604,3028800
2000-11-01,0.622396,0.632813,0.611979,0.625000,0.625000,1785600
2000-11-02,0.602214,0.654948,0.602214,0.648438,0.648438,2834400
2000-11-03,0.640625,0.677083,0.625000,0.669271,0.669271,3842400
2000-11-06,0.671875,0.671875,0.653646,0.658854,0.658854,1747200
2000-11-07,0.663411,0.682292,0.651042,0.682292,0.682292,3499200
2000-11-08,0.682292,0.682292,0.656250,0.671875,0.671875,3040800
2000-11-09,0.660807,0.674479,0.656250,0.671875,0.671875,7900800
2000-11-10,0.669271,0.671875,0.658854,0.661458,0.661458,2704800
2000-11-13,0.656901,0.682292,0.617839,0.682292,0.682292,8179200
2000-11-14,0.684896,0.687500,0.651042,0.677083,0.677083,1036800
2000-11-15,0.682292,0.708333,0.664063,0.708333,0.708333,2707200
2000-11-16,0.702474,0.708333,0.684896,0.705729,0.705729,2001600
2000-11-17,0.701172,0.710938,0.682292,0.710938,0.710938,1898400
2000-11-20,0.681641,0.682292,0.648438,0.653646,0.653646,981600
2000-11-21,0.671875,0.700521,0.671875,0.692708,0.692708,2148000
2000-11-22,0.671875,0.705729,0.645833,0.666667,0.666667,1881600
2000-11-24,0.666667,0.684896,0.661458,0.684896,0.684896,1132800
2000-11-27,0.692057,0.692708,0.625000,0.656250,0.656250,1171200
2000-11-28,0.669271,0.726563,0.666667,0.721354,0.721354,5073600
2000-11-29,0.728516,0.765625,0.723958,0.736979,0.736979,5973600
2000-11-30,0.739583,0.755208,0.708333,0.708333,0.708333,7375200
2000-12-01,0.716146,0.768229,0.716146,0.750000,0.750000,9859200
2000-12-04,0.754557,0.755208,0.726563,0.729167,0.729167,5246400
2000-12-05,0.726563,0.747396,0.723958,0.744792,0.744792,12852000
2000-12-06,0.741536,0.750000,0.713542,0.713542,0.713542,5968800
2000-12-07,0.729167,0.744792,0.721354,0.734375,0.734375,4233600
2000-12-08,0.746745,0.755208,0.723958,0.729167,0.729167,6861600
2000-12-11,0.734375,0.755208,0.723958,0.731771,0.731771,5709600
2000-12-12,0.739583,0.786458,0.729167,0.781250,0.781250,10195200
2000-12-13,0.778646,0.789063,0.773438,0.776042,0.776042,5140800
2000-12-14,0.781250,0.791667,0.765625,0.781250,0.781250,4754400
2000-12-15,0.755859,0.778646,0.750000,0.778646,0.778646,6336000
2000-12-18,0.771484,0.838542,0.771484,0.828125,0.828125,17728800
2000-12-19,0.833333,0.864583,0.781250,0.786458,0.786458,4874400
2000-12-20,0.761719,0.796875,0.708333,0.770833,0.770833,6777600
2000-12-21,0.768880,0.812500,0.768229,0.794271,0.794271,11536800
2000-12-22,0.794922,0.854167,0.794922,0.843750,0.843750,4533600
2000-12-26,0.837891,0.866536,0.817708,0.835938,0.835938,7245600
2000-12-27,0.835938,0.872396,0.809896,0.846354,0.846354,5906400
2000-12-28,0.846354,0.916667,0.846354,0.903646,0.903646,5378400
2000-12-29,0.905599,0.932292,0.895833,0.895833,0.895833,4612800
2001-01-02,0.853516,0.854167,0.783854,0.799479,0.799479,3912000
2001-01-03,0.782552,0.833333,0.778646,0.828125,0.828125,4934400
2001-01-04,0.802083,0.864583,0.802083,0.807292,0.807292,5215200
2001-01-05,0.804688,0.815104,0.768229,0.812500,0.812500,7610400
2001-01-08,0.791667,0.812500,0.750000,0.812500,0.812500,2431200
2001-01-09,0.787760,0.799479,0.765625,0.773438,0.773438,5553600
2001-01-10,0.763672,0.783854,0.760417,0.760417,0.760417,3074400
2001-01-11,0.760417,0.765625,0.692708,0.744792,0.744792,13003200
2001-01-12,0.734375,0.750000,0.734375,0.744792,0.744792,15206400
2001-01-16,0.740885,0.742188,0.703125,0.721354,0.721354,12518400
2001-01-17,0.711589,0.729167,0.682292,0.700521,0.700521,10060800
2001-01-18,0.699219,0.713542,0.695313,0.708333,0.708333,7776000
2001-01-19,0.723958,0.723958,0.708333,0.710938,0.710938,4790400
2001-01-22,0.718099,0.750000,0.677083,0.739583,0.739583,3604800
2001-01-23,0.714193,0.770833,0.703125,0.758464,0.758464,5649600
2001-01-24,0.739583,0.752604,0.723958,0.726563,0.726563,1154400
2001-01-25,0.723958,0.763021,0.718750,0.750000,0.750000,1941600
2001-01-26,0.760417,0.776042,0.744792,0.760417,0.760417,2107200
2001-01-29,0.752604,0.781250,0.744792,0.781250,0.781250,2630400
2001-01-30,0.757813,0.794271,0.757813,0.783854,0.783854,3897600
2001-01-31,0.804688,0.807292,0.770833,0.783854,0.783854,6247200
2001-02-01,0.781250,0.781250,0.760417,0.773438,0.773438,1461600
2001-02-02,0.770833,0.776042,0.750000,0.750000,0.750000,1168800
2001-02-05,0.752604,0.776042,0.729167,0.754557,0.754557,753600
2001-02-06,0.751953,0.778646,0.750000,0.770833,0.770833,5296800
2001-02-07,0.768880,0.796875,0.768229,0.791667,0.791667,3216000
2001-02-08,0.801432,0.848958,0.791667,0.807943,0.807943,4166400
2001-02-09,0.807943,0.817708,0.770833,0.781250,0.781250,1468800
2001-02-12,0.765625,0.875000,0.763021,0.817708,0.817708,4526400
2001-02-13,0.828125,0.854167,0.825521,0.828125,0.828125,2688000
2001-02-14,0.830729,0.830729,0.789063,0.799479,0.799479,1987200
2001-02-15,0.807292,0.846354,0.805990,0.843750,0.843750,1068000
2001-02-16,0.817708,0.846354,0.812500,0.815104,0.815104,1375200
2001-02-20,0.812500,0.828125,0.794271,0.807292,0.807292,1116000
2001-02-21,0.796875,0.830729,0.796875,0.807292,0.807292,1502400
2001-02-22,0.807292,0.841146,0.796875,0.825521,0.825521,2692800
2001-02-23,0.819661,0.833333,0.799479,0.830729,0.830729,1188000
2001-02-26,0.822917,0.861979,0.815104,0.854167,0.854167,2152800
2001-02-27,0.867839,0.869792,0.752604,0.757813,0.757813,3847200
2001-02-28,0.776042,0.794271,0.760417,0.789063,0.789063,10584000
2001-03-01,0.781250,0.880208,0.776042,0.848958,0.848958,7296000
2001-03-02,0.848958,0.848958,0.822917,0.846354,0.846354,4147200
2001-03-05,0.830729,0.898438,0.830729,0.875000,0.875000,4063200
2001-03-06,0.884766,0.885417,0.851563,0.851563,0.851563,2450400
2001-03-07,0.869792,0.877604,0.864583,0.875000,0.875000,6643200
2001-03-08,0.874349,0.898438,0.864583,0.895833,0.895833,8601600
2001-03-09,0.875000,0.914063,0.872396,0.908854,0.908854,4629600
2001-03-12,0.890625,0.895833,0.828125,0.833333,0.833333,2220000
2001-03-13,0.833984,0.843750,0.786458,0.835938,0.835938,3736800
2001-03-14,0.807292,0.854167,0.804688,0.830729,0.830729,2740800
2001-03-15,0.833333,0.843750,0.802083,0.815104,0.815104,2174400
2001-03-16,0.822917,0.822917,0.781250,0.786458,0.786458,5025600
2001-03-19,0.794271,0.799479,0.778646,0.783854,0.783854,8181600
2001-03-20,0.804036,0.843750,0.799479,0.809896,0.809896,21494400
2001-03-21,0.812500,0.822917,0.786458,0.786458,0.786458,4576800
2001-03-22,0.781250,0.781250,0.731120,0.750000,0.750000,14628000
2001-03-23,0.755208,0.776042,0.752604,0.770833,0.770833,2256000
2001-03-26,0.760417,0.835417,0.760417,0.828333,0.828333,4576800
2001-03-27,0.830833,0.841250,0.820417,0.833333,0.833333,8503200
2001-03-28,0.829583,0.833333,0.816667,0.829167,0.829167,4197600
2001-03-29,0.829167,0.837500,0.818750,0.830000,0.830000,3823200
2001-03-30,0.822917,0.867500,0.816250,0.853750,0.853750,7888800
2001-04-02,0.851667,0.851667,0.823750,0.832500,0.832500,4082400
2001-04-03,0.836667,0.836667,0.815000,0.828333,0.828333,7608000
2001-04-04,0.815417,0.838750,0.814167,0.818750,0.818750,5920800
2001-04-05,0.831667,0.837500,0.824583,0.835417,0.835417,2680800
2001-04-06,0.835833,0.835833,0.812500,0.812917,0.812917,1797600
2001-04-09,0.816667,0.837500,0.816667,0.823333,0.823333,2992800
2001-04-10,0.830833,0.877083,0.830000,0.871250,0.871250,5455200
2001-04-11,0.875000,0.905417,0.875000,0.893750,0.893750,6856800
2001-04-12,0.905417,0.937500,0.894583,0.933333,0.933333,8786400
2001-04-16,0.984167,0.984167,0.906250,0.906667,0.906667,17152800
2001-04-17,0.906667,0.968750,0.873333,0.968750,0.968750,6621600
2001-04-18,0.981250,1.005000,0.941667,0.941667,0.941667,6636000
2001-04-19,0.954167,0.989167,0.939583,0.960417,0.960417,5140800
2001-04-20,0.975000,0.975000,0.922917,0.940000,0.940000,12276000
2001-04-23,0.943750,0.974583,0.938750,0.951250,0.951250,9933600
2001-04-24,0.957917,0.957917,0.922917,0.929167,0.929167,7809600
2001-04-25,0.925833,0.933333,0.897917,0.933333,0.933333,7012800
2001-04-26,0.937500,0.947917,0.929167,0.937083,0.937083,18852000
2001-04-27,0.946667,0.958750,0.931250,0.958750,0.958750,4195200
2001-04-30,0.971667,0.989583,0.954167,0.954583,0.954583,9883200
2001-05-01,0.962083,1.004583,0.960417,1.000000,1.000000,11508000
2001-05-02,1.032917,1.039167,1.004167,1.010417,1.010417,20793600
2001-05-03,1.020833,1.025000,0.937083,0.987083,0.987083,7509600
2001-05-04,0.974583,0.989583,0.962917,0.976250,0.976250,4101600
2001-05-07,1.007500,1.008333,0.943750,0.952917,0.952917,10876800
2001-05-08,0.957917,0.962083,0.951667,0.954167,0.954167,11004000
2001-05-09,0.945833,0.952083,0.927083,0.935417,0.935417,4236000
2001-05-10,0.960417,0.960417,0.940417,0.944167,0.944167,7327200
2001-05-11,0.943750,0.950000,0.940833,0.943333,0.943333,2709600
2001-05-14,0.952083,0.972917,0.940833,0.945000,0.945000,1389600
2001-05-15,0.939583,0.944167,0.906250,0.913333,0.913333,4202400
2001-05-16,0.929167,0.929167,0.893750,0.907083,0.907083,8179200
2001-05-17,0.920417,0.932500,0.912917,0.920000,0.920000,7466400
2001-05-18,0.914583,0.922917,0.903750,0.916667,0.916667,4048800
2001-05-21,0.924583,0.956667,0.918333,0.929583,0.929583,5044800
2001-05-22,0.929167,0.956250,0.920833,0.954167,0.954167,6880800
2001-05-23,0.954167,0.988333,0.945000,0.955000,0.955000,11570400
2001-05-24,0.960417,0.979167,0.947917,0.960417,0.960417,10008000
2001-05-25,0.965833,0.966667,0.937500,0.941250,0.941250,1718400
2001-05-29,0.950000,0.966667,0.946667,0.958333,0.958333,6636000
2001-05-30,1.010833,1.025000,0.941667,0.942500,0.942500,16790400
2001-05-31,0.940417,1.012500,0.940417,1.000000,1.000000,18280800
2001-06-01,1.028750,1.041667,0.997917,1.037500,1.037500,22113600
2001-06-04,1.042083,1.108333,1.039583,1.072083,1.072083,45393600
2001-06-05,1.088750,1.095000,1.072917,1.080833,1.080833,50820000
2001-06-06,1.083333,1.083333,1.052083,1.058333,1.058333,21501600
2001-06-07,1.066667,1.070833,1.058333,1.066667,1.066667,19130400
2001-06-08,1.070000,1.097917,1.062500,1.072500,1.072500,14844000
2001-06-11,1.083750,1.093750,1.072083,1.072917,1.072917,12477600
2001-06-12,1.040833,1.052083,0.929167,1.039583,1.039583,27852000
2001-06-13,1.037500,1.050000,1.020833,1.039583,1.039583,43934400
2001-06-14,1.041250,1.044167,1.020417,1.020417,1.020417,8097600
2001-06-15,1.002083,1.037500,0.993750,1.027083,1.027083,12211200
2001-06-18,1.032500,1.062500,1.027083,1.032500,1.032500,9266400
2001-06-19,1.045833,1.047917,1.007917,1.011250,1.011250,8184000
2001-06-20,1.009167,1.050000,1.006250,1.036667,1.036667,17056800
2001-06-21,1.037083,1.137500,1.037083,1.125000,1.125000,27189600
2001-06-22,1.148750,1.151250,1.100000,1.100417,1.100417,18837600
2001-06-25,1.148750,1.166250,1.108750,1.143333,1.143333,30172800
2001-06-26,1.145833,1.179167,1.141667,1.168750,1.168750,35844000
2001-06-27,1.174167,1.279167,1.168750,1.254167,1.254167,47515200
2001-06-28,1.276667,1.291667,1.197917,1.222500,1.222500,18784800
2001-06-29,1.232083,1.232500,1.209583,1.218750,1.218750,24732000
2001-07-02,1.229167,1.250000,1.153333,1.197917,1.197917,12924000
2001-07-03,1.162083,1.187083,1.127083,1.142083,1.142083,9112800
2001-07-05,1.103750,1.180833,1.097917,1.168333,1.168333,7034400
2001-07-06,1.164583,1.189583,1.079583,1.162500,1.162500,8332800
2001-07-09,1.161667,1.162083,1.102083,1.144167,1.144167,3348000
2001-07-10,1.140000,1.158333,1.125000,1.141667,1.141667,7418400
2001-07-11,1.133333,1.177500,1.127083,1.167083,1.167083,8296800
2001-07-12,1.172500,1.220833,1.168750,1.211250,1.211250,18943200
2001-07-13,1.220833,1.250000,1.175000,1.206250,1.206250,6297600
2001-07-16,1.209167,1.224167,1.156667,1.165833,1.165833,10584000
2001-07-17,1.141667,1.227083,1.141667,1.221667,1.221667,6681600
2001-07-18,1.208333,1.258333,1.207917,1.231667,1.231667,17042400
2001-07-19,1.239167,1.241667,1.170833,1.224167,1.224167,7615200
2001-07-20,1.225000,1.233750,1.193750,1.208750,1.208750,3492000
2001-07-23,1.230833,1.231250,1.189583,1.210417,1.210417,9448800
2001-07-24,1.212500,1.216250,1.188333,1.203750,1.203750,10881600
2001-07-25,1.207917,1.216667,1.195000,1.214167,1.214167,9720000
2001-07-26,1.212917,1.220833,1.205833,1.219167,1.219167,5863200
2001-07-27,1.212500,1.224167,1.168750,1.177083,1.177083,4792800
2001-07-30,1.187083,1.200000,1.171667,1.183333,1.183333,11390400
