Date,Close/Last,Volume,Open,High,Low
05/20/2022,$661.14,544265,$661.29,$664.90,$647.54
05/19/2022,$657.15,607722,$660.35,$660.6211,$650.815
05/18/2022,$659.20,560145,$664.10,$672.54,$655.25
05/17/2022,$667.56,571871,$661.87,$670.96,$651.81
05/16/2022,$655.01,486893,$640.18,$656.45,$640.18
05/13/2022,$645.52,604565,$635.38,$648.4826,$629.08
05/12/2022,$633.96,793163,$606.79,$634.19,$606.77
05/11/2022,$613.05,704107,$610.37,$624.83,$604.7109
05/10/2022,$615.09,769518,$609.27,$627.89,$608.285
05/09/2022,$599.77,819435,$612.67,$616.4903,$597.76
05/06/2022,$623.05,773940,$639.04,$639.04,$622.06
05/05/2022,$639.37,754654,$659.99,$660.87,$630.03
05/04/2022,$660.86,998137,$661.30,$666.25,$636.80
05/03/2022,$660.49,538724,$658.10,$665.30,$650.23
05/02/2022,$652.02,737424,$656.97,$658.25,$641.17
04/29/2022,$659.11,678281,$673.95,$676.64,$655.90
04/28/2022,$675.58,556911,$673.51,$677.495,$660.8216
04/27/2022,$673.51,406649,$680.11,$683.95,$672.10
04/26/2022,$674.82,538518,$683.01,$692.51,$673.89
04/25/2022,$690.33,514325,$684.70,$690.56,$673.10
04/22/2022,$688.08,609428,$701.53,$709.06,$686.2616
04/21/2022,$706.11,535175,$719.00,$725.3181,$705.10
04/20/2022,$719.62,413761,$720.07,$721.715,$713.01
04/19/2022,$716.22,467988,$724.20,$725.805,$710.60
04/18/2022,$723.20,313293,$726.81,$732.00,$719.265
04/14/2022,$733.02,795710,$732.25,$738.9916,$730.94
04/13/2022,$731.89,526206,$716.36,$732.98,$716.36
04/12/2022,$715.79,488819,$720.66,$726.33,$711.685
04/11/2022,$722.37,708965,$736.64,$741.85,$722.02
04/08/2022,$738.84,1030123,$725.00,$747.4214,$725.00
04/07/2022,$721.80,828068,$706.24,$725.97,$706.21
04/06/2022,$708.36,683539,$692.00,$710.30,$690.01
04/05/2022,$691.47,671783,$697.02,$710.41,$689.12
04/04/2022,$698.41,498751,$700.00,$704.17,$692.50
04/01/2022,$694.83,603470,$701.82,$701.95,$685.28
03/31/2022,$698.42,1061675,$695.77,$710.21,$691.77
03/30/2022,$692.38,848528,$700.05,$703.03,$690.75
03/29/2022,$698.43,725040,$692.56,$699.00,$680.12
03/28/2022,$693.40,625635,$676.29,$694.23,$676.29
03/25/2022,$680.03,366801,$679.90,$685.01,$676.14
03/24/2022,$679.76,402507,$667.31,$680.08,$666.35
03/23/2022,$669.22,608528,$693.04,$693.04,$667.88
03/22/2022,$692.64,576934,$695.05,$695.05,$683.68
03/21/2022,$693.20,731088,$687.735,$697.01,$685.62
03/18/2022,$685.94,1170452,$686.43,$688.84,$677.03
03/17/2022,$685.23,808258,$675.79,$689.99,$675.02
03/16/2022,$677.98,806210,$670.01,$678.68,$663.865
03/15/2022,$665.93,763847,$660.26,$668.94,$654.50
03/14/2022,$656.41,1018935,$644.60,$665.98,$644.60
03/11/2022,$642.58,803192,$633.80,$652.27,$630.67
03/10/2022,$630.36,480626,$616.13,$632.68,$615.92
03/09/2022,$623.43,538933,$622.20,$626.68,$614.21
03/08/2022,$614.74,592194,$611.17,$627.34,$609.03
03/07/2022,$618.59,755433,$618.43,$636.36,$609.01
03/04/2022,$620.41,550485,$604.23,$624.615,$604.23
03/03/2022,$611.15,593321,$618.58,$620.00,$608.67
03/02/2022,$616.87,339621,$604.88,$619.86,$604.22
03/01/2022,$607.03,617344,$615.39,$623.63,$603.12
02/28/2022,$618.36,518890,$611.54,$620.325,$607.74
02/25/2022,$618.66,427356,$610.75,$622.14,$608.33
02/24/2022,$609.78,533523,$603.40,$610.56,$598.065
02/23/2022,$608.98,863028,$625.00,$625.00,$604.18
02/22/2022,$602.89,649163,$613.31,$618.96,$602.17
02/18/2022,$615.13,718952,$621.82,$632.76,$614.09
02/17/2022,$626.72,627823,$628.37,$632.21,$619.51
02/16/2022,$630.90,373962,$630.63,$632.17,$624.25
02/15/2022,$630.15,675636,$622.00,$635.44,$620.72
02/14/2022,$623.53,826953,$638.00,$639.195,$614.39
02/11/2022,$638.41,1111098,$620.57,$645.00,$617.50
02/10/2022,$618.22,769513,$613.34,$624.55,$608.39
02/09/2022,$619.77,818501,$620.00,$620.96,$616.26
02/08/2022,$617.94,846164,$620.01,$621.90,$612.04
02/07/2022,$622.36,905286,$620.73,$625.11,$613.32
02/04/2022,$622.96,1205844,$610.01,$635.00,$610.01
02/03/2022,$620.69,962403,$617.91,$625.00,$613.96
02/02/2022,$622.85,1033415,$613.36,$623.40,$596.90
02/01/2022,$613.36,738509,$607.83,$613.93,$600.22
01/31/2022,$608.59,922449,$623.15,$623.17,$602.5075
01/28/2022,$624.92,736706,$608.29,$625.00,$601.89
01/27/2022,$608.72,658914,$609.84,$618.75,$603.245
01/26/2022,$605.25,857852,$604.47,$618.01,$600.27
01/25/2022,$603.19,975534,$616.29,$618.00,$602.40
01/24/2022,$621.48,1126395,$613.13,$623.54,$601.25
01/21/2022,$621.40,1329019,$615.80,$623.98,$610.88
01/20/2022,$614.38,766008,$621.15,$622.29,$612.43
01/19/2022,$618.11,656315,$617.01,$628.05,$612.40
01/18/2022,$611.22,975003,$604.52,$612.39,$598.13
01/14/2022,$615.24,791993,$616.02,$623.20,$604.805
01/13/2022,$616.11,649326,$632.75,$632.75,$614.1492
01/12/2022,$631.44,584744,$624.45,$632.39,$620.83
01/11/2022,$626.09,613780,$623.19,$628.08,$617.76
01/10/2022,$621.27,822757,$603.75,$621.61,$602.13
01/07/2022,$603.73,584376,$598.44,$607.01,$592.86
01/06/2022,$598.44,676252,$600.00,$606.0199,$594.97
01/05/2022,$595.12,1100840,$604.95,$613.65,$594.99
01/04/2022,$616.82,725442,$622.95,$625.07,$612.11
01/03/2022,$627.10,515573,$625.00,$629.33,$621.87
12/31/2021,$631.52,353395,$644.34,$645.50,$630.66
12/30/2021,$642.51,306343,$647.15,$651.28,$642.28
12/29/2021,$647.28,412968,$639.47,$649.00,$638.75
12/28/2021,$638.46,327754,$637.04,$639.5015,$635.00
12/27/2021,$634.77,443681,$625.66,$636.36,$623.2935
12/23/2021,$625.38,398736,$619.50,$627.22,$618.15
12/22/2021,$617.48,737448,$608.47,$619.24,$600.85
12/21/2021,$606.81,1108910,$608.58,$608.58,$598.24
12/20/2021,$603.14,912201,$620.70,$625.35,$602.07
12/17/2021,$619.28,1628388,$631.04,$631.155,$615.20
12/16/2021,$631.74,1241926,$644.74,$656.34,$630.10
12/15/2021,$657.93,842074,$646.99,$662.63,$645.00
12/14/2021,$670.97,730766,$652.23,$673.8612,$651.89
12/13/2021,$660.15,1074752,$653.12,$665.00,$637.44
12/10/2021,$669.52,791094,$661.94,$672.45,$656.245
12/09/2021,$665.72,898245,$650.00,$667.56,$646.67
12/08/2021,$654.04,694866,$638.14,$655.75,$633.33
12/07/2021,$635.09,652554,$628.53,$643.37,$623.00
12/06/2021,$625.00,567552,$642.36,$644.70,$624.60
12/03/2021,$635.16,650359,$637.77,$641.79,$623.12
12/02/2021,$634.00,563827,$633.03,$640.03,$622.49
12/01/2021,$630.59,732074,$639.13,$644.41,$630.13
11/30/2021,$636.53,1277301,$646.41,$656.60,$635.12
11/29/2021,$654.40,700393,$645.32,$660.495,$642.41
11/26/2021,$643.35,575586,$660.00,$660.95,$639.78
11/24/2021,$648.18,545233,$651.38,$656.00,$645.55
11/23/2021,$649.32,624358,$641.90,$650.96,$639.48
11/22/2021,$643.64,633155,$648.58,$660.28,$640.88
11/19/2021,$652.68,605712,$652.43,$657.56,$646.37
11/18/2021,$648.51,564893,$642.21,$653.27,$638.60
11/17/2021,$641.83,440024,$645.08,$645.525,$635.7514
11/16/2021,$642.75,632697,$647.34,$661.84,$642.10
11/15/2021,$647.73,777592,$635.01,$649.715,$633.2803
11/12/2021,$631.20,513815,$632.44,$634.46,$623.31
11/11/2021,$626.64,478414,$622.00,$628.455,$617.65
11/10/2021,$622.20,728002,$616.82,$635.73,$616.82
11/09/2021,$616.31,601242,$623.08,$627.57,$614.00
11/08/2021,$622.78,639917,$618.60,$623.4214,$608.7642
11/05/2021,$611.54,1768489,$600.00,$622.86,$594.55
11/04/2021,$647.63,1507137,$657.21,$659.79,$630.90
11/03/2021,$652.10,718811,$637.21,$652.38,$632.10
11/02/2021,$638.77,838524,$638.58,$649.98,$633.5601
11/01/2021,$639.15,913848,$640.00,$648.065,$635.75
10/29/2021,$639.94,860487,$619.13,$641.26,$618.11
10/28/2021,$625.19,1111352,$590.18,$625.72,$589.13
10/27/2021,$589.60,658138,$593.28,$594.09,$587.70
10/26/2021,$592.15,845301,$579.14,$594.22,$575.61
10/25/2021,$576.20,627309,$573.66,$578.725,$569.53
10/22/2021,$572.36,492958,$570.03,$573.01,$565.39
10/21/2021,$569.37,624246,$564.48,$570.91,$562.52
10/20/2021,$562.71,878000,$554.24,$562.72,$553.00
10/19/2021,$552.11,985753,$548.02,$555.67,$545.00
10/18/2021,$543.48,1216155,$550.22,$552.49,$539.18
10/15/2021,$553.24,838878,$558.93,$558.93,$552.16
10/14/2021,$555.62,1055814,$553.00,$565.11,$552.0701
10/13/2021,$547.12,664387,$548.33,$556.185,$546.97
10/12/2021,$544.44,521644,$546.09,$549.3509,$541.58
10/11/2021,$546.26,538651,$549.65,$557.87,$545.60
10/08/2021,$550.02,532467,$551.88,$555.52,$543.25
10/07/2021,$552.02,774332,$548.14,$559.75,$547.32
10/06/2021,$546.57,890392,$548.00,$553.93,$543.41
10/05/2021,$550.90,930101,$555.91,$564.725,$549.27
10/04/2021,$555.42,993085,$565.37,$568.13,$553.10
10/01/2021,$570.79,1457908,$576.75,$577.9999,$556.05
09/30/2021,$605.18,549044,$607.76,$613.58,$604.62
09/29/2021,$606.70,615096,$607.14,$612.74,$604.975
09/28/2021,$605.00,1240453,$607.22,$617.71,$603.79
09/27/2021,$619.07,783700,$636.71,$636.71,$616.26
09/24/2021,$638.90,654471,$644.31,$644.31,$632.445
09/23/2021,$646.51,537492,$647.00,$655.00,$644.30
09/22/2021,$647.06,561793,$646.95,$651.01,$640.02
09/21/2021,$646.95,440841,$645.11,$656.86,$642.81
09/20/2021,$640.89,666652,$643.84,$651.9999,$636.17
09/17/2021,$651.88,762045,$649.17,$653.00,$643.2869
09/16/2021,$653.18,540043,$649.71,$656.67,$643.38
09/15/2021,$652.00,883246,$658.65,$664.99,$649.0101
09/14/2021,$645.15,602110,$639.91,$650.42,$639.91
09/13/2021,$639.52,798105,$651.10,$653.325,$636.00
09/10/2021,$650.49,747259,$650.00,$659.76,$646.11
09/09/2021,$646.11,1047694,$670.28,$672.88,$644.65
09/08/2021,$669.19,463231,$667.80,$676.94,$666.565
09/07/2021,$668.81,718314,$679.42,$679.5799,$658.02
09/03/2021,$679.57,564834,$675.62,$686.62,$672.00
09/02/2021,$675.75,689469,$683.50,$684.90,$674.57
09/01/2021,$680.96,822057,$674.72,$686.28,$671.63
08/31/2021,$673.40,829695,$677.51,$681.73,$668.33
08/30/2021,$677.08,865258,$664.00,$678.69,$660.44
08/27/2021,$663.29,424624,$668.95,$673.1025,$660.75
08/26/2021,$665.77,473362,$670.06,$674.45,$663.29
08/25/2021,$669.18,643528,$672.85,$674.00,$660.79
08/24/2021,$669.95,731774,$665.92,$670.00,$656.73
08/23/2021,$667.29,992893,$665.21,$671.49,$642.68
08/20/2021,$663.27,1303867,$659.00,$674.07,$655.63
08/19/2021,$655.63,1284865,$628.935,$662.87,$628.935
08/18/2021,$635.57,1642616,$650.00,$658.97,$633.00
08/17/2021,$647.44,1183946,$626.14,$650.00,$624.007
08/16/2021,$628.60,869948,$625.66,$630.00,$615.06
08/13/2021,$624.79,821304,$614.00,$625.00,$612.62
08/12/2021,$608.00,577904,$607.00,$611.52,$598.03
08/11/2021,$608.45,630405,$616.07,$621.37,$603.41
08/10/2021,$614.98,651250,$615.73,$619.78,$604.55
08/09/2021,$613.94,962536,$610.85,$624.77,$610.59
08/06/2021,$610.86,1135114,$603.09,$615.00,$600.02
08/05/2021,$602.47,1628565,$588.616,$603.14,$570.85
08/04/2021,$580.95,1042483,$584.92,$598.66,$579.32
08/03/2021,$586.51,512955,$576.85,$587.56,$570.70
08/02/2021,$577.13,362192,$577.12,$580.8722,$570.38
07/30/2021,$574.61,775642,$581.42,$583.28,$572.91
07/29/2021,$583.13,361434,$588.62,$591.6628,$582.10
07/28/2021,$586.41,404036,$582.04,$587.92,$579.00
07/27/2021,$581.01,474806,$568.51,$581.30,$565.00
07/26/2021,$577.78,488658,$586.00,$586.00,$577.37
07/23/2021,$586.35,628252,$588.83,$595.48,$583.76
07/22/2021,$586.88,406910,$581.63,$590.68,$580.02
07/21/2021,$583.72,480841,$586.76,$586.76,$573.76
07/20/2021,$587.24,644953,$588.30,$593.69,$580.66
07/19/2021,$585.23,552105,$581.26,$588.00,$578.00
07/16/2021,$583.24,515553,$587.82,$589.9999,$580.00
07/15/2021,$589.32,776250,$579.90,$593.29,$575.0391
07/14/2021,$581.06,380322,$578.55,$582.86,$575.50
07/13/2021,$577.01,448822,$574.58,$582.19,$570.615
07/12/2021,$574.03,655337,$579.92,$586.34,$571.04
07/09/2021,$580.40,550149,$573.00,$580.85,$571.01
07/08/2021,$574.92,766637,$578.44,$580.00,$568.15
07/07/2021,$585.90,709038,$584.27,$590.945,$580.755
07/06/2021,$582.25,643878,$579.41,$584.285,$572.93
07/02/2021,$583.64,1073778,$576.00,$592.835,$571.55
07/01/2021,$574.62,1277618,$556.60,$576.92,$554.945
06/30/2021,$558.54,861904,$545.20,$561.77,$544.52
06/29/2021,$545.98,721575,$542.28,$548.0239,$536.08
06/28/2021,$542.70,1509607,$565.54,$569.99,$542.55
06/25/2021,$550.55,1912904,$543.59,$552.50,$540.7512
06/24/2021,$544.45,790215,$533.09,$545.37,$531.33
06/23/2021,$529.80,636333,$532.85,$534.695,$523.2909
06/22/2021,$534.02,655604,$533.04,$535.11,$526.91
06/21/2021,$534.27,678846,$539.99,$543.74,$532.73
06/18/2021,$537.92,914787,$534.66,$540.03,$532.125
06/17/2021,$536.01,846227,$524.00,$538.50,$516.75
06/16/2021,$523.58,914609,$531.17,$542.42,$522.24
06/15/2021,$527.49,547475,$528.00,$530.72,$523.66
06/14/2021,$528.75,497891,$525.00,$529.29,$521.955
06/11/2021,$525.55,623056,$529.28,$530.255,$519.975
06/10/2021,$532.04,935061,$521.26,$533.26,$516.04
06/09/2021,$521.85,783314,$507.84,$522.79,$505.62
06/08/2021,$506.42,963667,$517.20,$518.62,$501.69
06/07/2021,$514.99,869012,$511.65,$525.39,$509.50
06/04/2021,$511.89,785309,$507.59,$518.365,$505.80
06/03/2021,$505.66,444971,$501.07,$506.89,$499.78
06/02/2021,$505.36,679448,$503.17,$510.31,$501.20
06/01/2021,$503.23,617142,$505.76,$508.79,$497.93
05/28/2021,$502.43,542293,$497.61,$505.21,$497.22
05/27/2021,$495.34,1058947,$496.00,$500.04,$492.13
05/26/2021,$497.16,640757,$498.747,$500.31,$493.00
05/25/2021,$498.03,767619,$500.84,$502.72,$493.1866
05/24/2021,$500.47,522102,$509.74,$509.74,$500.08
05/21/2021,$506.72,610407,$514.134,$516.50,$506.43
05/20/2021,$513.21,574934,$509.00,$518.8699,$507.625
05/19/2021,$510.27,587420,$517.90,$517.90,$502.50
05/18/2021,$516.22,683402,$523.00,$523.00,$513.68
05/17/2021,$523.73,711593,$516.45,$525.9599,$515.44
05/14/2021,$516.62,785747,$520.00,$521.13,$512.25
05/13/2021,$517.17,991767,$508.86,$519.07,$505.565
05/12/2021,$507.14,967851,$497.00,$513.67,$497.00
05/11/2021,$501.19,790760,$496.82,$508.98,$494.02
05/10/2021,$502.34,1044750,$497.52,$513.48,$495.00
05/07/2021,$496.75,703341,$497.587,$503.00,$492.81
05/06/2021,$498.68,1545479,$483.11,$502.98,$478.40
05/05/2021,$482.42,842403,$486.41,$488.745,$481.09
05/04/2021,$485.18,764508,$485.94,$488.2755,$480.85
05/03/2021,$488.62,646047,$483.50,$491.67,$482.825
04/30/2021,$481.30,796739,$482.77,$491.579,$480.51
04/29/2021,$485.00,574442,$489.69,$490.00,$482.28
04/28/2021,$487.77,654270,$494.91,$495.44,$487.50
04/27/2021,$491.81,474638,$502.60,$502.60,$491.26
04/26/2021,$501.17,830271,$489.84,$502.00,$485.00
04/23/2021,$488.64,820064,$488.63,$491.49,$484.0313
04/22/2021,$490.43,1000463,$505.40,$505.40,$489.28
04/21/2021,$506.48,621347,$507.49,$510.32,$503.2245
04/20/2021,$504.42,858871,$499.55,$506.73,$497.40
04/19/2021,$499.69,707845,$503.005,$505.9699,$498.47
04/16/2021,$502.60,1169601,$496.649,$506.872,$495.86
04/15/2021,$494.64,950744,$487.44,$499.28,$485.81
04/14/2021,$481.16,595625,$478.00,$486.73,$477.92
04/13/2021,$477.04,755197,$476.528,$483.40,$474.595
04/12/2021,$472.80,835612,$481.78,$481.78,$469.80
04/09/2021,$475.17,679574,$476.2175,$480.2623,$471.50
04/08/2021,$476.36,1245151,$485.77,$488.99,$474.84
04/07/2021,$481.79,722484,$479.00,$486.95,$477.62
04/06/2021,$478.68,900908,$485.50,$485.82,$476.72
04/05/2021,$484.56,949103,$477.09,$485.28,$474.22
04/01/2021,$474.93,763085,$472.00,$478.15,$469.37
03/31/2021,$473.14,767654,$472.64,$475.70,$470.67
03/30/2021,$470.67,610469,$479.84,$480.84,$469.36
03/29/2021,$481.52,771248,$472.34,$488.90,$471.91
03/26/2021,$476.91,1645463,$461.13,$477.32,$458.44
03/25/2021,$463.48,1413506,$458.31,$465.84,$451.60
03/24/2021,$460.32,1053803,$471.51,$472.08,$458.25
03/23/2021,$469.76,1086441,$486.16,$488.7162,$466.71
03/22/2021,$483.22,911877,$471.89,$484.61,$471.23
03/19/2021,$473.70,1078302,$478.31,$482.59,$472.48
03/18/2021,$474.68,921345,$485.08,$491.88,$474.31
03/17/2021,$496.01,1100956,$495.00,$497.705,$483.15
03/16/2021,$482.17,698426,$485.00,$490.22,$479.61
03/15/2021,$483.94,728813,$473.01,$484.70,$472.26
03/12/2021,$471.46,552759,$467.00,$471.82,$463.65
03/11/2021,$469.96,745125,$469.00,$474.89,$466.725
03/10/2021,$467.95,724925,$473.89,$474.98,$465.21
03/09/2021,$470.63,868749,$469.80,$478.13,$469.32
03/08/2021,$463.19,1014330,$456.49,$473.50,$456.49
03/05/2021,$461.57,1223527,$451.58,$463.83,$449.30
03/04/2021,$449.38,1093793,$445.37,$451.8535,$441.00
03/03/2021,$446.73,897966,$456.14,$458.65,$446.38
03/02/2021,$454.86,759337,$463.13,$466.00,$454.3462
03/01/2021,$463.05,856847,$454.49,$463.85,$453.83
02/26/2021,$450.57,1193692,$455.84,$457.17,$445.566
02/25/2021,$453.19,1126147,$460.31,$465.00,$448.33
02/24/2021,$458.60,1103374,$466.11,$469.4712,$457.17
02/23/2021,$468.03,1705566,$458.056,$468.96,$448.00
02/22/2021,$460.58,1345550,$468.27,$468.27,$459.90
02/19/2021,$470.37,1129917,$478.25,$483.68,$470.27
02/18/2021,$477.03,1127030,$479.90,$481.755,$475.835
02/17/2021,$481.68,1011841,$477.00,$484.375,$476.56
02/16/2021,$480.71,1363511,$488.01,$492.00,$478.44
02/12/2021,$485.62,1295609,$494.25,$494.4831,$482.845
02/11/2021,$490.54,1057412,$491.23,$496.60,$486.035
02/10/2021,$491.22,959247,$493.43,$497.86,$488.12
02/09/2021,$490.68,1056011,$496.53,$497.99,$487.55
02/08/2021,$494.90,1320409,$503.14,$506.6276,$492.46
02/05/2021,$498.98,1662843,$513.84,$514.9735,$495.2185
02/04/2021,$498.84,1394630,$494.07,$498.96,$490.02
02/03/2021,$491.18,1076697,$505.09,$507.28,$490.84
02/02/2021,$499.98,884531,$511.01,$513.28,$498.02
02/01/2021,$508.08,790562,$512.82,$512.82,$503.10
01/29/2021,$503.84,1389759,$505.97,$514.415,$496.0958
01/28/2021,$506.27,1050681,$521.27,$529.51,$505.1101
01/27/2021,$515.56,1433535,$540.58,$541.97,$512.94
01/26/2021,$544.10,901677,$558.91,$558.91,$542.14
01/25/2021,$548.20,828582,$554.32,$555.00,$538.77
01/22/2021,$537.78,620561,$534.10,$546.7221,$534.10
01/21/2021,$535.48,940229,$540.58,$543.275,$527.9101
01/20/2021,$542.27,862666,$536.78,$543.99,$529.31
01/19/2021,$533.89,995530,$523.03,$536.62,$522.06
01/15/2021,$517.93,796883,$518.10,$522.99,$511.11
01/14/2021,$517.91,848583,$513.10,$524.88,$511.33
01/13/2021,$511.90,1333763,$517.00,$522.00,$509.14
01/12/2021,$505.75,1264140,$504.41,$518.50,$502.00
01/11/2021,$502.92,1116428,$501.00,$505.14,$489.35
01/08/2021,$498.73,1018815,$487.9345,$500.70,$487.9345
01/07/2021,$481.20,1126605,$471.24,$481.84,$467.18
01/06/2021,$470.09,1434720,$477.15,$483.00,$467.00
01/05/2021,$483.45,797684,$480.39,$486.25,$475.41
01/04/2021,$482.86,911137,$486.85,$491.7755,$473.58
12/31/2020,$483.11,897894,$477.81,$483.57,$470.78
12/30/2020,$478.30,633539,$487.39,$488.825,$477.68
12/29/2020,$484.22,558239,$485.00,$490.4527,$482.42
12/28/2020,$482.96,713370,$488.72,$492.69,$482.21
12/24/2020,$488.93,289142,$492.44,$495.23,$486.03
12/23/2020,$492.19,546008,$491.20,$493.63,$488.5201
12/22/2020,$490.06,850370,$496.00,$496.48,$488.50
12/21/2020,$496.74,1009638,$494.00,$497.29,$485.06
12/18/2020,$498.89,1820938,$500.00,$506.9899,$496.81
12/17/2020,$496.21,856322,$486.90,$496.75,$486.50
12/16/2020,$486.57,862773,$491.80,$494.46,$485.15
12/15/2020,$491.79,1086743,$500.69,$500.99,$486.82
12/14/2020,$500.38,1245843,$484.12,$502.60,$483.55
12/11/2020,$479.77,1013723,$478.22,$483.54,$471.58
12/10/2020,$478.98,1184131,$485.29,$487.12,$477.87
12/09/2020,$488.64,934302,$500.00,$500.00,$484.00
12/08/2020,$497.14,1007856,$497.10,$497.88,$486.30
12/07/2020,$495.41,881855,$497.4906,$499.70,$492.7945
12/04/2020,$492.45,961248,$497.01,$501.85,$490.06
12/03/2020,$498.84,966018,$505.20,$509.54,$497.12
12/02/2020,$505.13,782674,$515.94,$515.94,$503.81
12/01/2020,$514.07,937681,$516.00,$525.2825,$513.69
11/30/2020,$516.03,1707710,$520.00,$520.78,$507.5979
11/27/2020,$514.05,498175,$513.42,$518.92,$509.2001
11/25/2020,$508.31,712031,$507.18,$515.465,$507.18
11/24/2020,$506.10,1272258,$521.61,$528.44,$505.80
11/23/2020,$523.61,1766826,$538.86,$538.86,$516.80
11/20/2020,$518.74,1045413,$513.96,$521.27,$509.34
11/19/2020,$514.71,947600,$519.19,$525.69,$514.42
11/18/2020,$519.04,1240843,$543.00,$543.00,$518.19
11/17/2020,$538.15,1051722,$556.38,$556.60,$536.055
11/16/2020,$559.29,542176,$557.45,$566.7944,$556.00
11/13/2020,$566.43,566033,$560.22,$567.70,$556.80
11/12/2020,$556.78,548546,$568.92,$570.995,$554.835
11/11/2020,$567.73,671233,$564.85,$573.655,$560.00
11/10/2020,$559.22,839291,$560.00,$565.99,$546.93
11/09/2020,$567.55,1321371,$551.61,$573.16,$540.31
11/06/2020,$578.03,748760,$589.04,$589.04,$572.72
11/05/2020,$588.81,944296,$595.00,$596.80,$578.95
11/04/2020,$587.14,1195584,$578.09,$593.96,$575.95
11/03/2020,$557.19,490431,$551.89,$561.24,$550.00
11/02/2020,$548.58,835900,$545.06,$557.4128,$539.17
10/30/2020,$543.56,1165560,$545.12,$556.58,$533.23
10/29/2020,$555.79,904953,$576.00,$576.00,$555.54
10/28/2020,$567.04,592947,$576.69,$578.975,$563.87
10/27/2020,$582.52,526227,$584.98,$590.97,$579.04
10/26/2020,$585.74,533451,$574.66,$587.62,$574.66
10/23/2020,$579.81,565966,$580.29,$582.72,$575.12
10/22/2020,$575.73,468945,$566.04,$577.05,$566.04
10/21/2020,$572.40,493964,$577.53,$581.68,$567.02
10/20/2020,$576.63,637682,$582.00,$586.49,$573.14
10/19/2020,$583.14,778422,$600.00,$601.09,$579.00
10/16/2020,$599.74,1169004,$590.00,$605.43,$585.67
10/15/2020,$585.18,1049582,$598.02,$605.12,$580.7399
10/14/2020,$600.82,952832,$609.18,$610.925,$596.75
10/13/2020,$607.98,1243947,$601.60,$616.31,$600.18
10/12/2020,$601.55,1003166,$602.2543,$605.3904,$590.85
10/09/2020,$602.07,1190123,$601.00,$604.44,$593.505
10/08/2020,$599.88,2355586,$614.645,$615.00,$598.098
10/07/2020,$591.69,957157,$588.49,$593.88,$581.65
10/06/2020,$581.64,1725288,$605.32,$610.38,$579.02
10/05/2020,$605.08,4843275,$598.90,$619.97,$591.15
10/02/2020,$564.80,1235110,$562.00,$576.00,$554.04
10/01/2020,$568.14,1092760,$562.50,$568.38,$552.27
09/30/2020,$559.78,2159257,$589.7668,$589.7668,$554.00
09/29/2020,$573.61,501968,$573.20,$576.00,$567.9186
09/28/2020,$571.92,637089,$572.83,$574.615,$559.06
09/25/2020,$574.06,643630,$555.40,$575.915,$551.00
09/24/2020,$557.46,457917,$561.00,$564.99,$554.695
09/23/2020,$565.19,535661,$572.37,$578.16,$562.49
09/22/2020,$571.51,580537,$552.36,$573.45,$552.36
09/21/2020,$555.70,682596,$551.14,$556.4645,$542.155
09/18/2020,$555.24,1977113,$567.48,$567.8346,$544.96
09/17/2020,$565.00,686466,$557.19,$569.37,$557.19
09/16/2020,$569.15,804412,$584.12,$586.44,$568.00
09/15/2020,$579.90,612668,$569.17,$582.862,$567.59
09/14/2020,$564.20,762190,$554.41,$566.51,$550.65
09/11/2020,$544.75,814156,$551.79,$561.325,$540.00
09/10/2020,$550.10,879314,$566.64,$572.80,$548.2357
09/09/2020,$571.15,620544,$565.00,$575.08,$564.96
09/08/2020,$561.89,688659,$577.78,$578.99,$560.78
09/04/2020,$580.36,715407,$575.00,$584.00,$564.50
09/03/2020,$577.40,841542,$610.40,$610.42,$575.10
09/02/2020,$610.15,878140,$591.30,$610.99,$591.30
09/01/2020,$592.68,1028641,$615.63,$620.00,$589.30
08/31/2020,$619.93,908313,$602.33,$621.61,$601.35
08/28/2020,$602.61,584543,$611.00,$614.505,$598.90
08/27/2020,$614.97,534923,$614.67,$619.52,$610.2268
08/26/2020,$612.00,487985,$605.50,$613.14,$604.49
08/25/2020,$610.50,734536,$596.51,$615.00,$594.74
08/24/2020,$594.77,992208,$612.38,$613.10,$590.71
08/21/2020,$605.49,662294,$617.18,$618.0719,$603.22
08/20/2020,$616.89,656614,$610.01,$619.75,$608.44
08/19/2020,$629.63,720709,$628.98,$640.65,$625.00
08/18/2020,$618.59,387883,$623.01,$623.01,$613.27
08/17/2020,$620.73,403972,$614.74,$627.99,$614.21
08/14/2020,$612.57,302906,$610.09,$617.31,$610.09
08/13/2020,$610.89,378193,$611.49,$616.235,$607.2691
08/12/2020,$612.35,562623,$599.90,$617.00,$599.90
08/11/2020,$598.86,587301,$601.11,$608.235,$592.453
08/10/2020,$608.24,624742,$623.00,$624.355,$596.58
08/07/2020,$620.21,432739,$621.00,$627.46,$614.5468
08/06/2020,$621.21,663934,$628.88,$630.00,$613.60
08/05/2020,$624.52,1135171,$654.954,$660.00,$623.90
08/04/2020,$648.43,747927,$654.46,$654.46,$636.10
08/03/2020,$645.18,488457,$634.84,$647.3964,$632.725
07/31/2020,$632.07,663361,$634.68,$636.14,$620.06
07/30/2020,$631.47,616036,$625.72,$641.38,$625.72
07/29/2020,$632.16,370139,$634.05,$634.47,$625.88
07/28/2020,$631.00,452036,$636.20,$638.355,$629.07
