Date,Close/Last,Volume,Open,High,Low
11/22/2023,$1525.00,448877,$1503.80,$1542.45,$1503.18
11/21/2023,$1495.48,352623,$1471.07,$1503.80,$1470.321
11/20/2023,$1481.99,413279,$1475.80,$1484.0099,$1450.31
11/17/2023,$1448.00,504104,$1471.91,$1484.90,$1444.56
11/16/2023,$1469.55,422401,$1431.79,$1485.95,$1430.88
11/15/2023,$1442.55,322027,$1445.00,$1462.18,$1435.0501
11/14/2023,$1430.51,469912,$1423.22,$1466.92,$1419.27
11/13/2023,$1378.29,230720,$1374.00,$1386.86,$1355.03
11/10/2023,$1374.39,258384,$1346.21,$1377.145,$1337.34
11/09/2023,$1341.38,251897,$1378.34,$1383.31,$1339.67
11/08/2023,$1367.34,252114,$1378.92,$1391.035,$1360.35
11/07/2023,$1382.72,390163,$1388.07,$1391.55,$1372.31
11/06/2023,$1374.77,454900,$1398.59,$1398.59,$1352.96
11/03/2023,$1387.79,734896,$1346.57,$1393.78,$1346.57
11/02/2023,$1319.50,958786,$1349.79,$1392.38,$1310.31
11/01/2023,$1300.01,918786,$1239.00,$1347.96,$1215.01
10/31/2023,$1240.74,477953,$1228.62,$1258.00,$1205.795
10/30/2023,$1226.24,428840,$1221.41,$1242.11,$1211.90
10/27/2023,$1200.45,498168,$1199.91,$1216.93,$1188.40
10/26/2023,$1175.00,407359,$1192.43,$1202.58,$1162.735
10/25/2023,$1190.98,345464,$1209.79,$1215.58,$1186.04
10/24/2023,$1221.99,362958,$1183.84,$1227.31,$1183.29
10/23/2023,$1180.13,279492,$1141.04,$1190.80,$1141.04
10/20/2023,$1169.67,354373,$1180.78,$1181.00,$1144.30
10/19/2023,$1179.96,492624,$1220.65,$1228.865,$1171.17
10/18/2023,$1211.70,365606,$1230.00,$1239.98,$1205.35
10/17/2023,$1240.65,282061,$1215.90,$1244.50,$1207.22
10/16/2023,$1226.20,257574,$1233.08,$1249.98,$1224.43
10/13/2023,$1223.50,213448,$1223.85,$1228.48,$1210.18
10/12/2023,$1229.96,279733,$1239.01,$1246.6935,$1218.0801
10/11/2023,$1243.95,312958,$1272.87,$1277.99,$1218.00
10/10/2023,$1258.31,301680,$1245.20,$1277.11,$1242.00
10/09/2023,$1238.38,160925,$1218.83,$1244.92,$1206.02
10/06/2023,$1237.53,303375,$1200.62,$1243.00,$1190.01
10/05/2023,$1214.38,351616,$1230.00,$1230.00,$1198.5129
10/04/2023,$1231.56,218405,$1238.23,$1242.00,$1222.32
10/03/2023,$1228.28,355114,$1246.86,$1257.17,$1213.10
10/02/2023,$1259.41,347103,$1255.59,$1281.40,$1250.00
09/29/2023,$1267.88,348371,$1295.27,$1301.495,$1262.60
09/28/2023,$1274.14,354468,$1250.85,$1282.71,$1240.01
09/27/2023,$1256.52,312574,$1272.00,$1282.32,$1253.01
09/26/2023,$1268.62,350857,$1275.13,$1278.58,$1251.53
09/25/2023,$1290.53,202361,$1266.00,$1296.40,$1265.02
09/22/2023,$1276.96,280449,$1307.00,$1317.00,$1274.37
09/21/2023,$1293.28,358404,$1295.00,$1310.0997,$1287.00
09/20/2023,$1326.34,413570,$1357.00,$1361.41,$1323.66
09/19/2023,$1342.64,634014,$1367.36,$1371.175,$1322.84
09/18/2023,$1383.73,288013,$1376.10,$1400.75,$1372.83
09/15/2023,$1396.66,451106,$1383.47,$1402.49,$1372.70
09/14/2023,$1383.43,472433,$1405.92,$1405.92,$1363.505
09/13/2023,$1397.46,362546,$1393.25,$1401.965,$1373.49
09/12/2023,$1399.14,370302,$1416.06,$1418.90,$1391.07
09/11/2023,$1422.93,433121,$1439.00,$1439.00,$1403.00
09/08/2023,$1428.19,509636,$1436.35,$1451.56,$1421.4825
09/07/2023,$1436.35,503649,$1407.44,$1448.815,$1402.01
09/06/2023,$1425.97,735826,$1428.53,$1439.99,$1415.99
09/05/2023,$1435.05,621208,$1415.25,$1448.23,$1410.00
09/01/2023,$1421.64,549174,$1402.62,$1421.93,$1396.65
08/31/2023,$1372.36,678099,$1340.11,$1386.5371,$1334.66
08/30/2023,$1343.13,494949,$1310.00,$1343.91,$1307.625
08/29/2023,$1304.66,644895,$1252.45,$1322.29,$1247.89
08/28/2023,$1249.46,213293,$1245.53,$1249.94,$1235.00
08/25/2023,$1237.84,310917,$1221.31,$1240.50,$1202.01
08/24/2023,$1215.31,357223,$1261.00,$1261.00,$1212.01
08/23/2023,$1258.87,429878,$1245.87,$1277.635,$1245.87
08/22/2023,$1242.73,330403,$1248.85,$1252.42,$1219.83
08/21/2023,$1228.51,447841,$1207.99,$1234.96,$1203.12
08/18/2023,$1199.59,502258,$1183.99,$1214.06,$1180.58
08/17/2023,$1196.56,579204,$1253.88,$1258.00,$1196.04
08/16/2023,$1247.44,525729,$1282.67,$1284.39,$1238.37
08/15/2023,$1286.04,329939,$1280.00,$1293.13,$1280.00
08/14/2023,$1296.52,653237,$1305.91,$1313.00,$1273.92
08/11/2023,$1330.00,616344,$1360.72,$1368.405,$1328.47
08/10/2023,$1387.06,651532,$1345.00,$1388.39,$1344.34
08/09/2023,$1312.66,418399,$1347.65,$1348.94,$1312.09
08/08/2023,$1328.36,524010,$1348.97,$1356.28,$1311.40
08/07/2023,$1358.81,710700,$1315.36,$1370.00,$1290.01
08/04/2023,$1296.16,797206,$1321.32,$1325.1099,$1277.285
08/03/2023,$1323.11,1594650,$1225.00,$1326.61,$1212.69
08/02/2023,$1164.81,753839,$1184.55,$1194.64,$1150.01
08/01/2023,$1210.40,381463,$1236.90,$1236.90,$1202.52
07/31/2023,$1238.05,504479,$1235.03,$1257.66,$1223.66
07/28/2023,$1225.02,447874,$1193.85,$1228.14,$1182.39
07/27/2023,$1169.90,628489,$1193.00,$1221.45,$1167.25
07/26/2023,$1176.23,435758,$1181.56,$1189.00,$1171.00
07/25/2023,$1181.84,474954,$1201.51,$1212.555,$1181.16
07/24/2023,$1198.43,441833,$1221.03,$1223.36,$1174.07
07/21/2023,$1221.03,1116494,$1209.22,$1228.92,$1201.99
07/20/2023,$1198.34,627840,$1210.00,$1223.99,$1194.13
07/19/2023,$1225.75,558065,$1219.03,$1232.5768,$1210.94
07/18/2023,$1208.66,641782,$1170.05,$1210.00,$1170.05
07/17/2023,$1179.17,547385,$1128.30,$1181.30,$1128.30
07/14/2023,$1135.72,471311,$1141.00,$1147.77,$1126.84
07/13/2023,$1146.72,383444,$1153.95,$1153.9999,$1130.00
07/12/2023,$1141.13,448150,$1143.00,$1153.425,$1127.352
07/11/2023,$1121.58,586161,$1087.15,$1131.45,$1081.37
07/10/2023,$1087.15,1409206,$1108.04,$1109.489,$1063.02
07/07/2023,$1153.82,503268,$1166.53,$1189.9799,$1151.05
07/06/2023,$1153.59,912960,$1221.20,$1226.00,$1145.50
07/05/2023,$1247.36,615085,$1193.75,$1248.77,$1178.2977
07/03/2023,$1193.75,235779,$1190.00,$1193.75,$1172.09
06/30/2023,$1184.60,489624,$1188.00,$1212.60,$1173.26
06/29/2023,$1171.45,382373,$1211.20,$1214.21,$1162.39
06/28/2023,$1207.69,409787,$1156.85,$1208.25,$1156.85
06/27/2023,$1162.09,522314,$1173.10,$1183.00,$1159.29
06/26/2023,$1155.51,582619,$1220.90,$1239.0283,$1154.50
06/23/2023,$1226.49,779808,$1221.85,$1237.77,$1190.03
06/22/2023,$1241.51,452445,$1211.755,$1242.00,$1199.50
06/21/2023,$1210.90,387769,$1199.00,$1227.51,$1192.00
06/20/2023,$1197.74,436189,$1190.00,$1237.24,$1182.00
06/16/2023,$1194.74,779948,$1224.00,$1224.00,$1192.60
06/15/2023,$1223.77,389637,$1206.41,$1229.345,$1198.29
06/14/2023,$1211.84,361009,$1209.52,$1220.01,$1194.04
06/13/2023,$1209.52,500545,$1252.80,$1254.73,$1189.05
06/12/2023,$1238.15,400051,$1209.00,$1240.37,$1192.2001
06/09/2023,$1208.55,447692,$1219.16,$1220.15,$1186.1101
06/08/2023,$1209.74,447673,$1205.84,$1224.3599,$1192.34
06/07/2023,$1208.29,571641,$1253.44,$1259.54,$1200.88
06/06/2023,$1254.45,478818,$1282.98,$1282.98,$1246.101
06/05/2023,$1289.49,272931,$1268.71,$1292.28,$1258.1601
06/02/2023,$1270.67,402056,$1279.91,$1284.1126,$1221.07
06/01/2023,$1258.02,344355,$1240.09,$1278.475,$1232.00
05/31/2023,$1239.00,637480,$1244.36,$1248.64,$1226.6229
05/30/2023,$1249.72,515103,$1297.25,$1301.9792,$1242.32
05/26/2023,$1282.26,409094,$1252.52,$1296.00,$1250.65
05/25/2023,$1249.91,368533,$1300.42,$1307.88,$1246.81
05/24/2023,$1284.13,326201,$1290.00,$1297.1868,$1261.105
05/23/2023,$1299.83,492148,$1328.44,$1357.55,$1293.00
05/22/2023,$1339.62,604489,$1313.33,$1365.6399,$1308.795
05/19/2023,$1310.88,511528,$1327.33,$1327.33,$1300.04
05/18/2023,$1332.49,349890,$1320.00,$1336.17,$1309.20
05/17/2023,$1320.15,458642,$1288.25,$1330.565,$1276.00
05/16/2023,$1275.39,347793,$1286.21,$1301.67,$1268.06
05/15/2023,$1296.80,507950,$1289.93,$1306.29,$1284.17
05/12/2023,$1279.67,275997,$1293.93,$1295.37,$1261.64
05/11/2023,$1296.52,334629,$1296.00,$1303.00,$1281.80
05/10/2023,$1288.92,535080,$1268.00,$1317.2799,$1263.09
05/09/2023,$1248.05,469222,$1267.56,$1281.20,$1244.77
05/08/2023,$1284.50,451330,$1242.55,$1289.41,$1242.55
05/05/2023,$1243.59,478305,$1225.78,$1263.92,$1221.9387
05/04/2023,$1213.38,1238701,$1326.05,$1336.81,$1196.16
05/03/2023,$1279.99,566203,$1267.18,$1296.73,$1256.2936
05/02/2023,$1255.74,376048,$1292.48,$1292.48,$1242.665
05/01/2023,$1291.65,267441,$1263.22,$1298.73,$1260.00
04/28/2023,$1277.49,444553,$1248.38,$1294.2749,$1237.25
04/27/2023,$1244.92,300937,$1257.97,$1257.97,$1233.72
04/26/2023,$1235.63,315734,$1241.96,$1259.99,$1232.92
04/25/2023,$1229.55,341400,$1261.78,$1262.31,$1227.58
04/24/2023,$1273.62,316597,$1282.00,$1285.99,$1252.125
04/21/2023,$1281.92,262137,$1296.23,$1304.28,$1268.12
04/20/2023,$1293.77,286745,$1288.28,$1308.29,$1285.30
04/19/2023,$1308.29,209928,$1305.31,$1324.1999,$1302.26
04/18/2023,$1321.47,274031,$1320.60,$1337.75,$1315.945
04/17/2023,$1314.74,241618,$1301.52,$1315.88,$1285.6401
04/14/2023,$1301.88,248084,$1294.17,$1319.98,$1289.45
04/13/2023,$1296.12,343954,$1277.39,$1304.00,$1268.485
04/12/2023,$1256.04,393380,$1307.455,$1314.91,$1249.7001
04/11/2023,$1285.06,403595,$1253.58,$1288.88,$1253.58
04/10/2023,$1251.62,289811,$1225.22,$1252.385,$1210.29
04/06/2023,$1245.00,323716,$1233.90,$1253.9699,$1207.70
04/05/2023,$1250.05,473163,$1288.28,$1295.1799,$1240.50
04/04/2023,$1301.90,285597,$1328.00,$1329.49,$1296.8614
04/03/2023,$1313.64,393658,$1305.00,$1317.77,$1297.00
03/31/2023,$1318.06,719246,$1273.88,$1325.6677,$1266.125
03/30/2023,$1266.80,464095,$1247.99,$1269.18,$1228.00
03/29/2023,$1224.88,373949,$1212.67,$1230.23,$1208.14
03/28/2023,$1196.74,251749,$1186.09,$1198.64,$1183.00
03/27/2023,$1191.79,355769,$1198.00,$1215.90,$1182.60
03/24/2023,$1187.28,424646,$1184.28,$1197.2572,$1163.84
03/23/2023,$1191.55,407098,$1205.92,$1236.0234,$1178.57
03/22/2023,$1186.63,381522,$1224.20,$1225.65,$1185.0841
03/21/2023,$1220.42,419902,$1199.25,$1234.00,$1196.22
03/20/2023,$1182.75,376725,$1197.28,$1198.56,$1167.00
03/17/2023,$1201.15,641854,$1200.17,$1208.00,$1180.78
03/16/2023,$1214.74,496292,$1180.00,$1228.77,$1173.37
03/15/2023,$1188.96,474976,$1186.73,$1200.00,$1159.35
03/14/2023,$1214.96,471417,$1193.30,$1216.275,$1179.1601
03/13/2023,$1162.33,531627,$1152.78,$1180.67,$1124.02
03/10/2023,$1168.04,662026,$1193.00,$1201.135,$1143.62
03/09/2023,$1201.79,455982,$1243.77,$1268.00,$1196.26
03/08/2023,$1252.57,318073,$1264.72,$1265.00,$1230.32
03/07/2023,$1264.91,559629,$1260.96,$1268.33,$1236.13
03/06/2023,$1256.26,624254,$1233.00,$1273.86,$1218.83
03/03/2023,$1226.74,556821,$1226.48,$1227.97,$1203.23
03/02/2023,$1218.52,359705,$1195.00,$1223.0399,$1188.00
03/01/2023,$1208.72,580537,$1220.85,$1225.00,$1190.21
02/28/2023,$1220.00,568661,$1191.99,$1223.05,$1186.175
02/27/2023,$1182.99,701644,$1172.84,$1192.16,$1153.37
02/24/2023,$1156.88,1089918,$1163.25,$1181.70,$1118.8131
02/23/2023,$1136.26,720455,$1134.88,$1142.34,$1101.0459
02/22/2023,$1118.26,683296,$1104.67,$1134.41,$1093.32
02/21/2023,$1099.33,656905,$1094.90,$1123.31,$1085.15
02/17/2023,$1100.87,427701,$1104.70,$1112.005,$1088.36
02/16/2023,$1119.64,394346,$1131.75,$1156.75,$1117.85
02/15/2023,$1159.60,351641,$1122.00,$1164.00,$1115.2701
02/14/2023,$1132.31,389779,$1101.93,$1147.525,$1083.101
02/13/2023,$1112.32,288123,$1111.16,$1126.638,$1102.91
02/10/2023,$1104.95,400293,$1125.77,$1129.57,$1097.83
02/09/2023,$1143.65,330923,$1189.98,$1194.62,$1136.84
02/08/2023,$1166.90,376004,$1161.70,$1192.35,$1158.95
02/07/2023,$1173.81,820634,$1168.24,$1177.25,$1129.53
02/06/2023,$1175.44,486639,$1168.70,$1188.79,$1158.88
02/03/2023,$1187.25,556618,$1175.70,$1223.54,$1161.88
02/02/2023,$1226.58,653899,$1235.92,$1250.4817,$1201.78
02/01/2023,$1214.29,603328,$1180.00,$1222.00,$1152.48
01/31/2023,$1181.69,496835,$1170.01,$1183.18,$1153.01
01/30/2023,$1161.80,758655,$1190.62,$1210.25,$1160.61
01/27/2023,$1221.27,702653,$1187.35,$1233.275,$1183.00
01/26/2023,$1188.58,826187,$1151.31,$1190.93,$1151.31
01/25/2023,$1130.64,475603,$1080.00,$1133.675,$1073.16
01/24/2023,$1109.91,441048,$1079.23,$1113.94,$1074.06
01/23/2023,$1095.00,582148,$1097.67,$1121.62,$1090.54
01/20/2023,$1098.09,504740,$1076.65,$1101.89,$1072.545
01/19/2023,$1072.74,769600,$1045.37,$1085.00,$1040.4676
01/18/2023,$1068.92,794412,$1082.12,$1108.60,$1049.855
01/17/2023,$1070.00,593796,$1081.27,$1089.00,$1046.86
01/13/2023,$1082.92,1237253,$1011.15,$1091.85,$1011.00
01/12/2023,$1024.31,1132317,$983.00,$1033.79,$933.57
01/11/2023,$936.80,466069,$928.29,$936.89,$911.10
01/10/2023,$915.78,270394,$897.00,$919.19,$896.31
01/09/2023,$897.31,451796,$891.26,$920.00,$881.995
01/06/2023,$873.47,342966,$856.09,$879.42,$847.01
01/05/2023,$856.09,415240,$827.87,$859.96,$818.01
01/04/2023,$837.44,405079,$842.00,$849.29,$821.98
01/03/2023,$826.11,775461,$867.58,$874.06,$815.855
12/30/2022,$846.24,365606,$846.81,$851.0578,$830.01
12/29/2022,$866.28,444056,$849.47,$874.075,$838.045
12/28/2022,$839.57,475520,$856.44,$867.99,$838.25
12/27/2022,$854.30,294073,$872.99,$874.38,$848.125
12/23/2022,$878.32,288078,$864.30,$879.73,$853.08
12/22/2022,$873.26,470462,$882.97,$885.39,$863.47
12/21/2022,$900.10,409859,$877.58,$908.99,$873.00
12/20/2022,$875.91,540260,$881.18,$907.0799,$874.87
12/19/2022,$884.27,723840,$844.24,$895.80,$843.52
12/16/2022,$843.98,731019,$830.00,$849.61,$825.00
12/15/2022,$835.09,652056,$852.07,$854.90,$818.22
12/14/2022,$867.30,579648,$864.06,$887.99,$855.00
12/13/2022,$870.65,880526,$931.48,$942.09,$867.30
12/12/2022,$880.25,518156,$885.28,$894.37,$868.495
12/09/2022,$896.48,409557,$878.37,$908.2466,$872.06
12/08/2022,$884.24,433638,$872.00,$903.9199,$865.04
12/07/2022,$863.81,587670,$855.62,$880.46,$845.02
12/06/2022,$863.09,413981,$891.37,$893.86,$852.00
12/05/2022,$881.90,597147,$933.19,$935.94,$876.935
12/02/2022,$945.07,485828,$920.01,$957.00,$912.00
12/01/2022,$941.01,502270,$936.76,$955.00,$921.6799
11/30/2022,$930.985,838057,$893.65,$934.17,$879.105
11/29/2022,$889.26,688833,$927.20,$927.955,$882.10
11/28/2022,$921.34,505841,$941.10,$956.69,$920.85
11/25/2022,$951.57,178860,$957.99,$957.99,$946.48
11/23/2022,$962.43,387319,$967.00,$975.46,$945.63
11/22/2022,$957.16,431896,$961.00,$963.50,$915.795
11/21/2022,$963.03,293092,$948.45,$968.15,$944.61
11/18/2022,$962.08,636182,$944.42,$966.69,$936.00
11/17/2022,$927.13,721780,$940.00,$949.99,$910.8401
11/16/2022,$972.82,690471,$988.00,$1004.00,$964.09
11/15/2022,$1020.68,711549,$1009.735,$1039.39,$995.545
11/14/2022,$959.58,509001,$966.16,$982.74,$950.30
11/11/2022,$974.89,838900,$943.33,$989.02,$932.86
11/10/2022,$935.53,1263507,$964.45,$1006.18,$922.875
11/09/2022,$897.62,569544,$921.20,$934.50,$896.07
11/08/2022,$937.08,556357,$946.13,$957.5228,$909.77
11/07/2022,$940.78,680609,$957.00,$967.01,$914.86
11/04/2022,$938.57,1340021,$947.10,$1018.00,$919.62
11/03/2022,$870.88,779829,$848.72,$910.76,$840.00
11/02/2022,$851.28,748333,$910.00,$913.9052,$847.00
11/01/2022,$919.34,776183,$933.16,$945.16,$910.01
10/31/2022,$901.62,931838,$874.55,$905.65,$860.00
10/28/2022,$881.75,644445,$825.03,$881.93,$820.31
10/27/2022,$836.82,552317,$836.95,$858.39,$829.61
10/26/2022,$833.36,549609,$855.60,$880.67,$830.00
10/25/2022,$862.97,609919,$832.38,$878.8199,$832.38
10/24/2022,$827.16,536137,$838.74,$839.21,$792.457
10/21/2022,$844.90,596466,$811.52,$847.78,$797.01
10/20/2022,$820.47,630240,$810.16,$852.2606,$804.01
10/19/2022,$815.45,718585,$834.38,$837.03,$801.65
10/18/2022,$853.29,661606,$901.498,$911.52,$841.8779
10/17/2022,$850.66,1057853,$793.79,$853.7225,$793.79
10/14/2022,$756.88,728277,$834.40,$845.49,$754.76
10/13/2022,$822.06,866500,$777.28,$831.13,$760.06
10/12/2022,$820.65,547434,$830.33,$837.59,$800.61
10/11/2022,$834.67,652063,$858.03,$863.19,$817.25
10/10/2022,$872.60,430200,$883.00,$885.255,$854.41
10/07/2022,$881.99,609959,$905.22,$906.4199,$874.01
10/06/2022,$929.18,374268,$926.88,$962.07,$926.59
10/05/2022,$933.76,473989,$919.88,$944.30,$910.05
10/04/2022,$948.25,876627,$909.89,$955.5551,$909.89
10/03/2022,$882.30,955404,$859.42,$893.97,$832.00
09/30/2022,$827.78,627800,$818.11,$858.55,$811.55
09/29/2022,$829.68,504944,$843.10,$850.5294,$818.92
09/28/2022,$865.24,743822,$805.37,$871.3211,$801.295
09/27/2022,$804.69,501706,$821.28,$830.00,$790.15
09/26/2022,$799.58,604090,$817.08,$833.98,$797.09
09/23/2022,$815.01,562135,$833.75,$840.4299,$808.00
09/22/2022,$850.00,637396,$876.13,$884.90,$843.69
09/21/2022,$887.50,639344,$905.89,$931.48,$887.3614
09/20/2022,$905.69,506761,$922.58,$929.81,$903.11
09/19/2022,$933.10,485492,$900.20,$933.70,$900.20
09/16/2022,$919.11,629454,$932.95,$933.50,$904.88
09/15/2022,$965.78,682339,$942.34,$982.83,$942.34
09/14/2022,$960.33,360976,$947.08,$970.86,$925.00
09/13/2022,$943.90,720664,$946.37,$969.99,$935.00
09/12/2022,$1002.01,704369,$974.83,$1011.99,$974.83
09/09/2022,$970.99,1190220,$932.54,$976.20,$932.54
09/08/2022,$922.54,831138,$867.86,$930.65,$866.00
09/07/2022,$887.69,542909,$858.14,$893.64,$848.39
09/06/2022,$857.93,644991,$855.33,$871.64,$831.35
09/02/2022,$855.91,492938,$872.00,$883.24,$847.15
09/01/2022,$858.79,689016,$833.28,$860.00,$812.46
08/31/2022,$855.36,487410,$868.11,$886.29,$851.6315
08/30/2022,$862.10,571987,$890.00,$903.45,$849.25
08/29/2022,$875.17,358158,$854.01,$891.62,$853.28
08/26/2022,$877.80,538037,$920.00,$934.595,$877.79
08/25/2022,$919.18,495150,$909.02,$919.84,$896.10
08/24/2022,$898.00,490577,$881.29,$917.44,$879.50
08/23/2022,$887.04,516926,$889.00,$908.16,$875.705
08/22/2022,$878.09,804430,$880.88,$894.9299,$860.00
08/19/2022,$909.76,840411,$950.00,$952.065,$904.21
08/18/2022,$977.52,540790,$995.00,$995.00,$975.46
08/17/2022,$997.90,839116,$1030.00,$1039.31,$990.00
08/16/2022,$1053.75,644596,$1070.41,$1079.9999,$1040.4601
08/15/2022,$1082.66,399947,$1073.00,$1095.34,$1067.09
08/12/2022,$1081.08,508900,$1050.00,$1083.595,$1042.66
08/11/2022,$1032.47,486647,$1076.88,$1090.6036,$1021.03
08/10/2022,$1064.23,720289,$1050.00,$1076.76,$1041.57
08/09/2022,$995.50,544770,$1015.80,$1015.80,$972.73
08/08/2022,$1024.25,618763,$1042.08,$1074.50,$1018.00
08/05/2022,$1024.81,849713,$1014.72,$1056.54,$1007.24
08/04/2022,$1034.83,1851153,$994.50,$1084.9899,$993.00
08/03/2022,$890.87,856271,$852.56,$892.97,$848.84
08/02/2022,$837.59,491120,$798.76,$849.00,$798.76
08/01/2022,$813.97,497199,$805.54,$838.97,$785.00
07/29/2022,$813.71,667494,$818.21,$825.00,$794.155
07/28/2022,$803.75,631091,$792.72,$811.57,$766.60
07/27/2022,$791.67,581638,$743.96,$794.945,$740.74
07/26/2022,$727.79,550376,$740.49,$743.85,$720.8408
07/25/2022,$762.78,361763,$766.00,$773.9699,$751.00
07/22/2022,$763.92,514343,$783.00,$802.42,$752.96
