Date,Close/Last,Volume,Open,High,Low
06/10/2022,$127.12,6265055,$132.89,$134.69,$124.53
06/09/2022,$134.04,7533958,$148.46,$148.74,$134.00
06/08/2022,$148.53,4711257,$147.47,$152.73,$146.75
06/07/2022,$145.34,4072496,$139.37,$146.355,$137.96
06/06/2022,$140.00,3139990,$137.99,$143.00,$136.71
06/03/2022,$137.15,4059345,$139.58,$143.38,$135.0702
06/02/2022,$140.18,7152203,$140.20,$142.50,$130.92
06/01/2022,$143.40,3646586,$146.09,$149.08,$140.87
05/31/2022,$145.33,8343905,$145.055,$149.44,$142.74
05/27/2022,$147.66,7590709,$137.38,$148.5399,$136.59
05/26/2022,$135.80,5155570,$130.85,$136.14,$126.53
05/25/2022,$130.85,5343295,$130.98,$133.00,$126.28
05/24/2022,$132.06,6154311,$136.235,$136.60,$126.77
05/23/2022,$137.62,4284431,$137.60,$141.31,$136.235
05/20/2022,$136.25,5882504,$143.07,$144.77,$131.35
05/19/2022,$143.38,7708082,$140.87,$148.50,$140.4601
05/18/2022,$137.71,4977757,$138.41,$144.13,$136.29
05/17/2022,$142.28,5960695,$137.52,$143.89,$136.09
05/16/2022,$136.26,4535615,$135.87,$141.60,$133.82
05/13/2022,$137.91,6494735,$132.31,$141.65,$132.31
05/12/2022,$130.17,7106650,$120.60,$132.937,$119.01
05/11/2022,$123.43,7409302,$130.74,$134.91,$122.7204
05/10/2022,$132.32,8180204,$137.40,$139.055,$127.61
05/09/2022,$135.80,9625849,$132.79,$141.6526,$131.78
05/06/2022,$134.40,7013011,$139.70,$140.60,$131.00
05/05/2022,$142.02,8060872,$151.87,$152.00,$138.65
05/04/2022,$155.05,11093090,$153.48,$155.46,$142.2277
05/03/2022,$146.54,6326009,$141.93,$149.28,$137.53
05/02/2022,$142.08,7773157,$134.87,$146.45,$134.82
04/29/2022,$134.41,7103050,$144.47,$150.35,$134.19
04/28/2022,$142.52,5678914,$143.73,$148.45,$136.085
04/27/2022,$142.43,4716723,$146.09,$149.85,$139.31
04/26/2022,$145.79,5155088,$148.48,$151.7399,$143.99
04/25/2022,$150.41,6101025,$139.90,$151.37,$139.4001
04/22/2022,$140.34,4114099,$143.23,$148.81,$139.865
04/21/2022,$144.50,3911726,$149.43,$154.71,$144.03
04/20/2022,$150.12,3925617,$152.97,$153.67,$146.5601
04/19/2022,$152.72,6561358,$151.77,$153.67,$147.23
04/18/2022,$154.75,4826017,$165.00,$165.8899,$154.27
04/14/2022,$165.49,4348281,$168.59,$170.75,$164.85
04/13/2022,$169.66,6735280,$158.37,$172.46,$155.69
04/12/2022,$159.50,5040817,$158.99,$164.7784,$157.00
04/11/2022,$160.00,5226721,$156.00,$163.35,$152.10
04/08/2022,$160.84,5456457,$156.79,$165.18,$156.60
04/07/2022,$159.00,5726253,$153.13,$159.7742,$151.39
04/06/2022,$154.62,7409789,$157.48,$161.64,$150.705
04/05/2022,$162.05,6652953,$169.25,$172.395,$160.43
04/04/2022,$172.54,5915128,$177.24,$180.87,$171.07
04/01/2022,$176.59,4913716,$173.35,$179.03,$170.60
03/31/2022,$172.26,5683499,$175.22,$178.4371,$171.11
03/30/2022,$174.92,7029003,$182.57,$187.7099,$172.77
03/29/2022,$180.64,7226269,$174.07,$182.10,$171.03
03/28/2022,$173.08,6437419,$167.37,$174.45,$165.80
03/25/2022,$165.92,8292801,$178.25,$179.19,$163.031
03/24/2022,$179.68,6317254,$175.84,$181.86,$172.35
03/23/2022,$178.73,7317214,$184.66,$185.75,$176.80
03/22/2022,$186.72,8568006,$175.38,$188.00,$168.18
03/21/2022,$175.38,6015551,$179.91,$182.60,$172.44
03/18/2022,$178.93,12529400,$171.58,$180.80,$170.10
03/17/2022,$168.26,7786219,$167.75,$172.1369,$160.66
03/16/2022,$169.36,14087380,$150.00,$169.80,$149.67
03/15/2022,$148.12,13191470,$156.27,$158.00,$141.75
03/14/2022,$150.07,22841080,$140.20,$166.75,$139.73
03/11/2022,$138.20,5356440,$140.75,$145.80,$138.00
03/10/2022,$139.52,5557146,$139.51,$140.83,$135.85
03/09/2022,$142.49,9533949,$132.075,$145.28,$132.05
03/08/2022,$129.28,6675723,$125.00,$136.96,$122.01
03/07/2022,$126.46,6177210,$135.12,$138.40,$126.28
03/04/2022,$136.46,5507946,$140.82,$143.91,$135.91
03/03/2022,$141.52,4623191,$147.90,$149.232,$139.53
03/02/2022,$147.86,5393578,$149.44,$150.57,$140.44
03/01/2022,$149.52,4842243,$152.48,$156.3793,$147.92
02/28/2022,$153.60,6601723,$150.98,$155.47,$147.44
02/25/2022,$151.33,7818013,$156.02,$156.19,$147.01
02/24/2022,$156.23,17396040,$139.865,$156.42,$138.12
02/23/2022,$135.73,7822328,$145.17,$145.719,$134.00
02/22/2022,$144.97,6637701,$142.26,$151.20,$141.86
02/18/2022,$145.74,5457144,$147.55,$151.4561,$141.31
02/17/2022,$146.36,6182300,$150.20,$154.66,$145.28
02/16/2022,$151.81,5536027,$147.62,$152.39,$144.50
02/15/2022,$151.12,10899700,$142.49,$152.93,$139.211
02/14/2022,$142.47,16669530,$157.5261,$159.4999,$138.14
02/11/2022,$161.32,5249692,$161.25,$168.79,$160.08
02/10/2022,$160.42,5965448,$158.00,$168.67,$157.54
02/09/2022,$164.03,5621557,$154.3703,$164.23,$154.1725
02/08/2022,$153.31,7616447,$155.20,$157.17,$147.57
02/07/2022,$160.27,4429256,$162.2027,$165.54,$156.2701
02/04/2022,$163.01,4375660,$165.64,$167.50,$160.25
02/03/2022,$163.95,4490400,$165.07,$170.10,$163.20
02/02/2022,$169.61,5395036,$170.807,$177.20,$163.58
02/01/2022,$172.74,7329761,$175.20,$177.57,$167.29
01/31/2022,$169.33,9292578,$160.05,$170.33,$154.56
01/28/2022,$159.47,6756236,$149.95,$159.87,$146.76
01/27/2022,$148.62,8661657,$157.43,$158.28,$146.54
01/26/2022,$154.96,9295899,$157.99,$165.85,$152.80
01/25/2022,$152.54,11474980,$156.01,$168.26,$150.00
01/24/2022,$157.30,16641990,$153.47,$158.00,$138.17
01/21/2022,$160.07,11801340,$166.23,$171.2543,$157.29
01/20/2022,$167.52,11489630,$174.99,$177.47,$166.215
01/19/2022,$174.07,10597580,$188.84,$191.34,$173.41
01/18/2022,$186.61,11043550,$196.914,$198.82,$185.39
01/14/2022,$204.73,10167550,$204.01,$212.76,$200.08
01/13/2022,$210.17,7405741,$219.56,$221.4999,$209.58
01/12/2022,$222.89,5846646,$220.48,$228.50,$218.76
01/11/2022,$221.39,7331219,$226.00,$228.00,$220.2801
01/10/2022,$233.70,17191460,$211.37,$241.99,$207.50
01/07/2022,$213.86,5283143,$216.414,$221.9666,$211.95
01/06/2022,$216.06,8173011,$216.035,$222.22,$205.23
01/05/2022,$215.23,9042165,$232.10,$237.88,$214.60
01/04/2022,$233.06,10455050,$232.20,$239.4299,$225.24
01/03/2022,$235.05,11885910,$247.12,$249.42,$231.08
12/31/2021,$253.98,6822044,$249.88,$259.1989,$246.70
12/30/2021,$251.60,6581803,$243.83,$254.32,$242.1349
12/29/2021,$247.88,9144618,$239.33,$249.489,$233.20
12/28/2021,$241.44,9288017,$245.365,$254.57,$237.58
12/27/2021,$246.88,8262148,$243.00,$252.72,$240.5801
12/23/2021,$249.99,9839176,$250.41,$253.65,$238.50
12/22/2021,$251.36,13957340,$264.06,$267.00,$245.50
12/21/2021,$268.14,12537390,$275.50,$281.30,$257.20
12/20/2021,$276.38,16985330,$321.305,$321.305,$275.12
12/17/2021,$294.80,10627520,$275.57,$296.39,$269.00
12/16/2021,$282.02,5974339,$284.20,$287.1335,$277.07
12/15/2021,$283.28,9269533,$271.799,$290.35,$271.55
12/14/2021,$277.16,6444908,$264.295,$278.33,$257.2005
12/13/2021,$271.99,10588650,$257.40,$275.78,$256.9711
12/10/2021,$257.06,17506620,$235.405,$261.966,$233.51
12/09/2021,$272.21,5231820,$285.19,$285.71,$271.33
12/08/2021,$283.40,7107664,$282.38,$288.28,$272.91
12/07/2021,$282.35,10767100,$268.14,$287.77,$263.07
12/06/2021,$265.33,19844960,$280.85,$287.4799,$256.5601
12/03/2021,$306.72,12700060,$318.09,$318.7854,$293.60
12/02/2021,$301.49,15409470,$301.29,$318.47,$291.03
12/01/2021,$310.61,21597150,$330.00,$336.3599,$310.57
11/30/2021,$352.43,25159320,$351.58,$357.6399,$337.29
11/29/2021,$368.51,33950630,$370.33,$376.65,$350.27
11/26/2021,$329.63,35901210,$319.34,$350.15,$313.00
11/24/2021,$273.39,4760232,$273.01,$275.2799,$266.3101
11/23/2021,$276.38,6903880,$277.74,$281.98,$269.18
11/22/2021,$282.69,13852830,$268.07,$289.00,$264.20
11/19/2021,$263.78,15624000,$265.415,$274.84,$258.09
11/18/2021,$251.41,7395597,$246.12,$253.19,$243.79
11/17/2021,$242.23,8015802,$234.79,$249.14,$234.57
11/16/2021,$234.28,5331996,$234.01,$239.99,$230.2861
11/15/2021,$235.07,5665206,$230.825,$236.60,$225.63
11/12/2021,$231.19,6831837,$225.86,$232.5599,$224.4185
11/11/2021,$225.82,8359368,$227.67,$232.27,$221.60
11/10/2021,$228.96,9118465,$230.10,$239.105,$225.57
11/09/2021,$236.85,10960270,$246.07,$250.57,$232.21
11/08/2021,$244.68,14606790,$233.06,$245.92,$233.06
11/05/2021,$236.99,59630300,$241.57,$246.10,$210.96
11/04/2021,$284.02,30967710,$295.81,$297.73,$278.00
11/03/2021,$345.92,6447838,$350.00,$350.10,$336.20
11/02/2021,$348.64,5259391,$338.74,$349.45,$337.04
11/01/2021,$337.17,8662836,$334.99,$338.07,$320.55
10/29/2021,$345.21,4459009,$344.47,$347.70,$337.2501
10/28/2021,$347.92,4738916,$343.10,$353.28,$341.54
10/27/2021,$340.88,4716018,$344.25,$350.64,$338.34
10/26/2021,$345.74,6673474,$352.00,$356.77,$341.37
10/25/2021,$349.56,9772171,$327.36,$350.06,$323.27
10/22/2021,$326.54,7780241,$332.539,$335.75,$317.18
10/21/2021,$339.57,5597599,$337.21,$341.52,$333.4001
10/20/2021,$333.01,4983222,$334.01,$338.60,$329.36
10/19/2021,$333.61,8561130,$339.105,$347.87,$331.0101
10/18/2021,$334.84,8753671,$322.26,$338.54,$320.5371
10/15/2021,$324.21,17239830,$341.01,$341.5494,$318.50
10/14/2021,$331.88,12851340,$329.00,$337.36,$322.10
10/13/2021,$321.50,12770610,$314.90,$327.74,$313.30
10/12/2021,$311.13,10193210,$313.0346,$315.94,$301.9101
10/11/2021,$305.10,7625781,$299.32,$314.11,$298.10
10/08/2021,$304.91,10631840,$310.80,$314.05,$297.5404
10/07/2021,$309.36,15790960,$295.46,$317.3499,$293.58
10/06/2021,$302.42,17457370,$318.71,$325.68,$300.62
10/05/2021,$332.11,11637490,$331.00,$338.0328,$327.2001
10/04/2021,$325.84,23331460,$308.88,$330.555,$305.00
10/01/2021,$341.09,34351290,$358.33,$359.115,$323.41
09/30/2021,$384.86,9611512,$381.82,$390.60,$377.1001
09/29/2021,$378.90,11416660,$393.21,$397.98,$375.5543
09/28/2021,$384.21,15935990,$398.56,$403.2957,$376.03
09/27/2021,$408.84,13348200,$430.601,$434.00,$407.255
09/24/2021,$430.14,12984590,$448.08,$453.61,$426.61
09/23/2021,$454.60,9620341,$439.785,$458.50,$438.79
09/22/2021,$440.72,9003453,$433.09,$443.73,$428.60
09/21/2021,$434.04,9355333,$424.30,$439.59,$420.30
09/20/2021,$423.33,12929380,$417.5073,$435.4499,$416.511
09/17/2021,$430.05,30536390,$438.53,$442.00,$406.8704
09/16/2021,$440.65,10107390,$431.21,$446.6399,$429.00
09/15/2021,$434.46,12893640,$427.455,$437.80,$422.16
09/14/2021,$427.71,14736540,$419.27,$443.76,$418.6331
09/13/2021,$419.72,15664750,$448.00,$448.8099,$415.00
09/10/2021,$449.38,12604790,$463.157,$464.85,$448.11
09/09/2021,$455.92,22189560,$429.93,$459.42,$427.09
09/08/2021,$422.90,11477790,$433.72,$437.17,$418.20
09/07/2021,$436.39,15995090,$409.50,$438.55,$408.96
09/03/2021,$416.70,13859920,$392.71,$416.81,$388.68
09/02/2021,$397.66,8909996,$393.13,$402.80,$390.515
09/01/2021,$389.94,11617300,$382.837,$394.98,$375.20
08/31/2021,$376.69,10922480,$375.91,$384.68,$370.50
08/30/2021,$370.69,15529770,$369.00,$389.04,$362.8001
08/27/2021,$382.22,13188480,$398.825,$398.98,$378.72
08/26/2021,$400.30,8904421,$395.45,$404.67,$392.1525
08/25/2021,$397.87,14427610,$391.70,$413.80,$387.97
08/24/2021,$394.94,13957510,$405.69,$407.5796,$387.56
08/23/2021,$411.89,15796510,$390.34,$411.97,$385.7716
08/20/2021,$382.98,13216680,$374.5475,$387.4899,$369.26
08/19/2021,$375.53,14254720,$385.00,$394.9199,$375.00
08/18/2021,$398.80,19121810,$406.50,$413.30,$386.21
08/17/2021,$401.86,25982140,$361.00,$402.49,$358.5501
08/16/2021,$373.86,23602810,$379.27,$379.57,$349.00
08/13/2021,$389.78,16533670,$405.24,$406.32,$387.10
08/12/2021,$391.42,34345050,$400.00,$406.3499,$377.09
08/11/2021,$385.33,53882160,$443.57,$453.73,$372.00
08/10/2021,$456.76,36503720,$485.50,$497.49,$454.00
08/09/2021,$484.47,42269880,$411.3014,$493.7565,$409.66
08/06/2021,$413.72,18924650,$410.30,$419.26,$393.61
08/05/2021,$416.26,25571510,$409.72,$443.99,$403.00
08/04/2021,$419.05,32251620,$385.00,$433.00,$377.11
08/03/2021,$386.51,20424080,$348.50,$386.98,$344.50
08/02/2021,$346.61,13685920,$360.00,$365.60,$343.20
07/30/2021,$353.60,11345690,$346.90,$359.90,$342.28
07/29/2021,$345.64,10100730,$350.64,$351.2199,$336.00
07/28/2021,$349.32,13091570,$333.01,$350.99,$327.50
07/27/2021,$328.50,17196690,$335.309,$344.889,$318.29
07/26/2021,$335.87,23387800,$352.00,$362.00,$329.15
07/23/2021,$348.83,23431400,$330.90,$349.45,$325.17
07/22/2021,$323.48,16491280,$319.00,$329.60,$316.29
07/21/2021,$321.11,30859290,$298.51,$325.88,$293.62
07/20/2021,$307.33,123115500,$318.22,$342.51,$292.00
07/19/2021,$313.59,35526770,$284.54,$317.8796,$283.14
07/16/2021,$286.43,41397250,$276.92,$288.88,$271.50
07/15/2021,$259.675,15130780,$246.66,$261.22,$245.505
07/14/2021,$246.66,9420397,$237.245,$249.92,$237.22
07/13/2021,$235.15,4186383,$239.14,$239.8195,$233.801
07/12/2021,$239.34,6938180,$230.98,$242.389,$229.20
07/09/2021,$232.81,5305101,$231.965,$233.7999,$224.28
07/08/2021,$232.79,8719363,$215.66,$233.41,$214.07
07/07/2021,$221.90,4889299,$231.76,$231.86,$220.8201
07/06/2021,$233.34,4956460,$229.62,$234.60,$225.43
07/02/2021,$234.30,4200450,$235.10,$238.90,$230.14
07/01/2021,$235.11,5933146,$236.30,$236.71,$227.67
06/30/2021,$234.98,9319109,$237.98,$245.70,$232.41
06/29/2021,$234.46,11417040,$221.19,$238.40,$219.33
06/28/2021,$222.94,6190647,$223.00,$225.0914,$215.60
06/25/2021,$219.94,13315620,$221.26,$226.51,$216.33
06/24/2021,$220.14,8171884,$214.38,$221.49,$213.46
06/23/2021,$212.04,14558440,$219.98,$224.57,$205.55
06/22/2021,$221.36,10066340,$210.76,$222.4048,$210.2501
06/21/2021,$208.24,7423063,$200.86,$211.04,$200.00
06/18/2021,$199.19,6663813,$201.393,$204.84,$194.51
06/17/2021,$202.47,4955160,$200.00,$203.9223,$197.72
06/16/2021,$197.84,7264747,$200.00,$203.98,$193.2016
06/15/2021,$201.59,6786260,$203.49,$207.85,$199.20
06/14/2021,$207.41,11743700,$213.2727,$213.4899,$198.00
06/11/2021,$218.85,5576026,$211.90,$218.90,$211.80
06/10/2021,$217.00,11763150,$216.62,$221.88,$207.70
06/09/2021,$217.44,8016465,$212.30,$221.50,$212.01
06/08/2021,$213.00,11857630,$220.10,$222.3449,$202.50
06/07/2021,$219.57,19034360,$207.103,$227.71,$206.42
06/04/2021,$206.07,11103270,$197.90,$207.38,$197.33
06/03/2021,$195.22,9270151,$188.89,$200.00,$188.6331
06/02/2021,$191.60,10142520,$183.90,$194.50,$183.28
06/01/2021,$184.66,6010881,$184.08,$185.2791,$178.80
05/28/2021,$185.01,8567185,$178.623,$186.64,$178.36
05/27/2021,$179.54,10844890,$174.20,$180.00,$173.63
05/26/2021,$175.59,6885242,$168.70,$175.62,$168.51
05/25/2021,$169.26,7759917,$166.56,$171.74,$165.1001
05/24/2021,$164.17,4501276,$162.881,$166.80,$161.01
05/21/2021,$161.45,5169131,$168.93,$169.28,$161.35
05/20/2021,$165.97,4826341,$159.92,$166.81,$158.89
05/19/2021,$157.99,3943745,$155.74,$160.07,$154.51
05/18/2021,$159.53,4811395,$160.16,$165.75,$157.90
05/17/2021,$160.43,4219188,$159.00,$163.37,$156.7235
05/14/2021,$161.38,6512867,$150.85,$162.46,$150.40
05/13/2021,$149.87,5765024,$152.60,$155.62,$146.85
05/12/2021,$152.68,5720784,$154.11,$158.91,$151.15
05/11/2021,$158.99,8087399,$151.31,$161.99,$150.06
05/10/2021,$158.55,8809685,$164.01,$164.7599,$155.71
05/07/2021,$163.15,11952610,$165.78,$169.0196,$160.8161
05/06/2021,$160.50,29662340,$148.00,$163.47,$143.56
05/05/2021,$162.84,18914250,$178.10,$180.70,$156.81
05/04/2021,$173.59,16924200,$185.335,$188.49,$171.63
05/03/2021,$186.02,14631040,$183.90,$189.00,$182.2101
04/30/2021,$178.82,9495237,$175.59,$184.00,$174.52
04/29/2021,$175.67,8362706,$183.327,$186.80,$174.76
04/28/2021,$178.68,8375405,$182.37,$182.89,$176.12
04/27/2021,$183.41,12925680,$178.3604,$185.5299,$178.18
04/26/2021,$177.61,12201730,$171.79,$179.60,$168.88
04/23/2021,$173.63,8855331,$170.305,$175.51,$168.35
04/22/2021,$168.10,15922380,$168.26,$179.00,$164.62
04/21/2021,$169.50,11352740,$158.60,$170.11,$157.6901
04/20/2021,$156.78,7154386,$160.32,$162.73,$153.27
04/19/2021,$161.91,10006650,$166.61,$168.1958,$159.60
04/16/2021,$170.81,19044900,$158.68,$171.92,$158.21
04/15/2021,$159.87,10340440,$159.00,$163.58,$155.23
04/14/2021,$160.03,15389840,$153.66,$160.92,$152.49
04/13/2021,$149.71,13729030,$146.80,$152.11,$145.35
04/12/2021,$139.40,6060181,$142.37,$143.49,$136.36
04/09/2021,$140.92,9918176,$133.51,$144.00,$133.34
04/08/2021,$133.88,4530017,$132.85,$135.90,$132.06
04/07/2021,$131.47,4380038,$132.37,$135.16,$130.21
04/06/2021,$133.53,7438195,$130.11,$138.2494,$128.16
04/05/2021,$129.91,5218269,$132.60,$133.1925,$127.04
04/01/2021,$132.55,7269665,$132.20,$136.6372,$130.34
03/31/2021,$130.95,10015690,$121.10,$131.80,$119.328
03/30/2021,$118.49,11061640,$123.15,$123.5977,$117.3411
03/29/2021,$123.42,10814820,$130.11,$131.30,$121.90
03/26/2021,$133.28,4047117,$133.38,$135.60,$128.02
03/25/2021,$133.33,5696322,$127.33,$134.31,$126.42
03/24/2021,$131.61,5864615,$137.25,$137.74,$131.01
03/23/2021,$136.52,6961240,$145.61,$146.19,$136.38
03/22/2021,$145.60,6050730,$144.19,$147.9199,$141.85
03/19/2021,$143.74,6933748,$143.06,$145.18,$138.53
03/18/2021,$141.46,7144867,$144.45,$147.61,$140.86
03/17/2021,$147.55,12894890,$150.25,$152.0831,$143.2501
03/16/2021,$156.02,16991620,$148.50,$157.75,$145.84
03/15/2021,$143.66,7361627,$136.77,$143.85,$135.01
03/12/2021,$136.99,4923074,$134.04,$138.7424,$133.20
03/11/2021,$140.47,8140123,$132.982,$140.85,$131.48
03/10/2021,$129.75,5555909,$133.62,$135.715,$128.7932
03/09/2021,$130.87,7834221,$127.11,$132.30,$125.60
03/08/2021,$123.47,6839340,$129.15,$133.55,$122.48
03/05/2021,$132.19,12039640,$133.073,$134.27,$121.12
03/04/2021,$132.30,10929540,$128.70,$135.47,$126.69
03/03/2021,$131.22,13683460,$146.09,$147.32,$131.00
03/02/2021,$146.81,8630604,$153.50,$154.4713,$146.44
03/01/2021,$157.40,15351560,$154.4631,$157.7799,$145.2501
02/26/2021,$154.81,13445240,$157.98,$159.60,$150.88
02/25/2021,$148.38,15172130,$150.78,$160.98,$145.86
02/24/2021,$144.79,9757204,$150.41,$151.00,$143.47
02/23/2021,$150.17,15509170,$151.25,$153.00,$136.00
02/22/2021,$159.37,11152700,$167.80,$170.35,$158.58
02/19/2021,$174.74,6413592,$173.54,$179.30,$170.53
02/18/2021,$169.57,5124102,$171.593,$175.47,$168.00
02/17/2021,$176.76,6554586,$174.28,$178.01,$171.62
02/16/2021,$178.53,6917541,$182.41,$184.18,$173.5088
02/12/2021,$183.74,5705535,$184.89,$185.00,$177.58
02/11/2021,$183.44,5464092,$178.29,$184.22,$176.20
02/10/2021,$179.34,7067541,$182.74,$185.22,$176.37
02/09/2021,$179.52,8403123,$186.21,$187.00,$177.27
02/08/2021,$185.98,12940160,$177.00,$189.26,$176.81
02/05/2021,$176.24,8990045,$170.99,$177.50,$170.26
02/04/2021,$173.31,10618280,$166.42,$173.73,$164.25
02/03/2021,$165.86,11355920,$156.60,$168.39,$156.40
02/02/2021,$158.58,14923860,$158.52,$159.054,$147.10
02/01/2021,$157.48,22056530,$173.03,$174.50,$154.30
01/29/2021,$173.16,39687300,$174.99,$185.98,$166.2001
01/28/2021,$159.55,16497370,$154.105,$168.00,$153.62
01/27/2021,$155.73,20262920,$151.20,$164.55,$149.00
01/26/2021,$151.93,16964730,$145.15,$154.55,$145.00
01/25/2021,$147.00,26970870,$138.40,$147.4299,$137.25
01/22/2021,$131.02,10067190,$132.50,$135.87,$128.90
01/21/2021,$132.98,20880840,$125.28,$137.00,$125.25
01/20/2021,$125.14,8001568,$124.51,$126.0101,$122.25
01/19/2021,$125.01,16528900,$122.10,$126.36,$120.50
01/15/2021,$129.65,15769540,$129.60,$133.29,$126.58
01/14/2021,$129.72,13346730,$122.80,$130.98,$122.80
01/13/2021,$124.06,14324640,$123.70,$127.58,$120.74
01/12/2021,$124.55,15300720,$117.93,$124.91,$117.12
01/11/2021,$117.26,16650650,$112.75,$121.24,$112.62
01/08/2021,$112.75,12376940,$116.52,$117.71,$111.49
01/07/2021,$115.09,20614070,$120.10,$122.82,$112.13
01/06/2021,$116.26,21590930,$111.11,$116.93,$110.28
01/05/2021,$109.18,15450800,$113.82,$114.98,$107.20
01/04/2021,$111.73,22439550,$107.23,$113.63,$103.26
12/31/2020,$104.47,23369870,$110.55,$113.55,$102.66
12/30/2020,$111.13,23965540,$118.40,$118.9408,$108.80
12/29/2020,$114.39,23718800,$107.796,$116.25,$106.88
12/28/2020,$111.40,31088170,$120.04,$122.88,$111.05
12/24/2020,$123.39,12720590,$125.94,$129.70,$122.7201
12/23/2020,$130.34,41905040,$120.05,$132.00,$115.00
12/22/2020,$125.88,36126940,$139.00,$141.40,$123.00
12/21/2020,$138.30,23921050,$140.84,$147.26,$137.79
12/18/2020,$140.23,33157830,$141.51,$145.00,$135.06
12/17/2020,$144.00,32404460,$137.92,$146.97,$137.30
12/16/2020,$137.03,28476280,$137.75,$141.334,$134.31
12/15/2020,$147.22,36451260,$157.00,$157.28,$142.46
12/14/2020,$155.07,22467740,$163.40,$163.7611,$152.5606
12/11/2020,$156.93,22069860,$159.70,$163.75,$155.89
12/10/2020,$155.69,22059970,$151.13,$159.50,$148.0101
12/09/2020,$156.59,40951700,$170.20,$170.80,$147.20
12/08/2020,$169.86,27738720,$165.75,$170.51,$164.30
12/07/2020,$159.52,31409840,$155.03,$163.98,$152.97
12/04/2020,$152.52,27704830,$157.59,$157.82,$148.51
12/03/2020,$157.26,38656510,$143.50,$159.11,$143.0101
12/02/2020,$143.00,51217330,$138.63,$149.7999,$128.10
12/01/2020,$141.01,125552300,$177.66,$178.50,$130.33
11/30/2020,$152.74,73203060,$144.00,$153.8699,$141.05
11/27/2020,$127.03,43438500,$115.12,$130.06,$114.86
11/25/2020,$109.18,25850690,$99.03,$109.29,$98.65
11/24/2020,$98.56,12515340,$98.40,$99.89,$93.54
11/23/2020,$101.03,16359620,$100.77,$101.77,$98.62
11/20/2020,$97.61,15306300,$95.00,$98.43,$94.82
11/19/2020,$92.77,16002020,$90.00,$94.65,$89.5114
11/18/2020,$88.89,21823450,$93.87,$94.00,$88.6103
11/17/2020,$93.15,26171960,$97.23,$97.80,$91.60
11/16/2020,$97.95,70853060,$100.31,$103.20,$93.30
11/13/2020,$89.39,14176720,$86.62,$90.53,$85.22
11/12/2020,$87.81,21750390,$85.18,$87.93,$83.83
11/11/2020,$82.44,18576500,$77.05,$83.98,$76.13
11/10/2020,$76.05,10499400,$80.00,$80.38,$73.52
11/09/2020,$77.74,20266810,$77.75,$80.25,$75.42
11/06/2020,$72.45,5841047,$71.42,$74.16,$70.87
11/05/2020,$71.48,4449850,$71.09,$71.59,$70.16
11/04/2020,$69.81,5442067,$68.97,$71.55,$68.9188
11/03/2020,$69.08,4366928,$66.75,$69.25,$66.59
11/02/2020,$67.11,4650268,$68.02,$68.60,$66.55
10/30/2020,$67.47,7085797,$70.80,$71.49,$66.85
10/29/2020,$71.28,13776430,$68.35,$74.539,$66.23
10/28/2020,$65.74,6043991,$68.95,$69.47,$65.4899
10/27/2020,$70.67,3812879,$70.45,$71.35,$68.81
10/26/2020,$70.24,3872799,$70.36,$71.32,$68.70
10/23/2020,$70.53,3735087,$72.30,$72.3997,$68.80
10/22/2020,$70.84,5212065,$68.504,$72.53,$68.40
10/21/2020,$68.37,4614813,$71.57,$71.5784,$68.06
10/20/2020,$71.31,5441299,$72.07,$73.10,$70.65
10/19/2020,$70.96,6931283,$73.97,$74.09,$70.50
10/16/2020,$73.94,4693584,$76.06,$76.93,$73.665
10/15/2020,$75.58,5014595,$75.48,$76.49,$73.7101
10/14/2020,$76.56,6643833,$80.01,$80.01,$76.3252
10/13/2020,$78.29,13669190,$75.93,$81.37,$75.52
10/12/2020,$75.31,7590764,$73.61,$75.8514,$72.92
10/09/2020,$73.00,4774015,$73.42,$73.67,$72.39
10/08/2020,$72.93,4023816,$73.50,$73.76,$72.01
10/07/2020,$72.37,4190611,$71.23,$73.24,$70.959
10/06/2020,$71.04,7285512,$72.00,$73.92,$70.31
10/05/2020,$71.95,6518121,$69.64,$72.02,$69.05
10/02/2020,$68.81,8004919,$67.90,$72.77,$67.25
10/01/2020,$70.03,6838969,$69.57,$70.20,$68.16
09/30/2020,$70.75,15690710,$72.51,$75.39,$70.16
09/29/2020,$70.52,6294318,$70.46,$71.34,$69.5851
09/28/2020,$70.55,7337397,$69.59,$71.50,$69.10
09/25/2020,$69.47,9190629,$65.887,$69.73,$65.67
09/24/2020,$65.17,5565191,$65.50,$66.77,$63.64
09/23/2020,$67.16,6919352,$67.865,$68.62,$65.77
09/22/2020,$68.72,6303612,$67.50,$69.19,$66.67
09/21/2020,$69.26,8223034,$68.60,$69.48,$65.46
09/18/2020,$69.87,13206190,$68.28,$70.00,$66.10
09/17/2020,$67.89,13275200,$68.50,$70.90,$64.60
09/16/2020,$68.84,11398010,$67.64,$70.04,$66.73
09/15/2020,$66.88,9101184,$65.0274,$68.41,$64.2293
09/14/2020,$63.67,8930779,$60.15,$63.85,$60.115
09/11/2020,$59.34,4821869,$58.49,$59.51,$57.45
09/10/2020,$57.56,7985321,$57.041,$60.32,$56.87
09/09/2020,$56.90,9355441,$56.03,$57.19,$54.51
09/08/2020,$54.34,17706210,$57.75,$58.60,$54.21
09/04/2020,$62.60,11653290,$64.99,$65.00,$59.01
09/03/2020,$64.84,14307320,$65.65,$69.35,$64.30
