Date,Close/Last,Volume,Open,High,Low
06/10/2022,$43.52,6134106,$43.855,$44.06,$43.4275
06/09/2022,$44.65,4228014,$44.84,$45.48,$44.6115
06/08/2022,$45.12,3830834,$45.17,$45.465,$44.99
06/07/2022,$45.425,4724296,$45.45,$46.00,$45.11
06/06/2022,$45.68,7057306,$45.00,$45.925,$44.90
06/03/2022,$44.415,4682558,$44.895,$44.995,$44.185
06/02/2022,$45.17,5373950,$44.24,$45.195,$43.70
06/01/2022,$44.025,3887582,$44.41,$44.485,$43.48
05/31/2022,$44.56,8209982,$44.7825,$45.00,$43.89
05/27/2022,$44.835,4247178,$44.55,$44.855,$44.3325
05/26/2022,$44.365,3225856,$43.985,$44.70,$43.9275
05/25/2022,$43.865,3489314,$43.53,$44.065,$43.4075
05/24/2022,$43.745,5670014,$43.48,$43.835,$43.29
05/23/2022,$43.525,5906426,$44.345,$44.445,$43.19
05/20/2022,$43.815,7617706,$43.555,$43.99,$42.9525
05/19/2022,$43.38,6509030,$43.04,$43.795,$42.57
05/18/2022,$43.31,6415958,$44.725,$45.12,$43.12
05/17/2022,$44.615,4668356,$44.88,$45.105,$44.04
05/16/2022,$44.555,5451068,$44.055,$45.032,$44.055
05/13/2022,$44.445,6411192,$43.055,$44.575,$42.93
05/12/2022,$42.84,6359702,$41.855,$43.265,$41.855
05/11/2022,$42.455,6959328,$41.94,$43.6575,$41.695
05/10/2022,$42.07,5860750,$42.445,$42.64,$41.535
05/09/2022,$41.785,9843260,$42.685,$43.243,$41.1025
05/06/2022,$43.335,13271494,$41.275,$43.795,$41.275
05/05/2022,$41.52,7849470,$42.875,$43.085,$41.065
05/04/2022,$43.325,7040194,$41.905,$43.435,$41.675
05/03/2022,$41.96,5610254,$42.755,$42.755,$41.5525
05/02/2022,$42.375,6969260,$43.07,$43.295,$41.57
04/29/2022,$42.84,6646076,$43.625,$43.91,$42.62
04/28/2022,$43.905,5343126,$43.43,$43.995,$42.69
04/27/2022,$43.375,7378552,$42.995,$43.71,$42.865
04/26/2022,$43.13,8401284,$42.92,$43.52,$42.87
04/25/2022,$43.34,7005228,$42.825,$43.395,$41.81
04/22/2022,$42.825,7973848,$43.25,$43.47,$42.595
04/21/2022,$43.44,8538124,$43.015,$44.015,$42.905
04/20/2022,$42.675,4205400,$42.245,$42.785,$41.965
04/19/2022,$41.90,3784212,$41.185,$41.99,$41.025
04/18/2022,$41.22,4420928,$41.03,$41.4125,$40.865
04/14/2022,$41.295,12559700,$42.06,$42.245,$40.95
04/13/2022,$42.005,5956812,$41.24,$42.28,$41.24
04/12/2022,$41.345,5973136,$41.315,$41.7099,$41.0175
04/11/2022,$41.085,5691552,$40.735,$41.54,$40.56
04/08/2022,$40.81,6990588,$40.83,$41.56,$40.26
04/07/2022,$40.89,5247386,$40.32,$41.16,$40.09
04/06/2022,$40.41,4929554,$40.515,$40.91,$39.58
04/05/2022,$40.95,3999282,$41.325,$41.445,$40.745
04/04/2022,$41.30,4254210,$40.98,$41.385,$40.57
04/01/2022,$41.075,4550140,$40.14,$41.125,$40.04
03/31/2022,$39.95,5368766,$40.215,$40.485,$39.935
03/30/2022,$40.03,3895394,$40.89,$41.085,$39.80
03/29/2022,$41.29,5138404,$40.71,$41.79,$40.325
03/28/2022,$40.01,3321652,$39.58,$40.04,$39.27
03/25/2022,$39.35,3413166,$39.53,$39.635,$39.03
03/24/2022,$39.28,4443064,$39.16,$39.315,$38.625
03/23/2022,$39.025,5123478,$40.435,$40.45,$38.925
03/22/2022,$40.65,7084826,$39.72,$40.875,$39.72
03/21/2022,$39.50,4685584,$39.98,$40.105,$38.915
03/18/2022,$40.295,9555956,$39.565,$40.41,$39.105
03/17/2022,$39.14,4688548,$38.5475,$39.22,$38.245
03/16/2022,$38.595,6021974,$37.97,$39.03,$37.64
03/15/2022,$37.54,3991146,$37.105,$37.62,$36.9945
03/14/2022,$36.615,3931708,$36.88,$37.39,$36.565
03/11/2022,$36.61,3375024,$38.155,$38.255,$36.545
03/10/2022,$37.695,5517232,$37.68,$38.2475,$37.035
03/09/2022,$38.34,7075046,$37.285,$38.58,$37.125
03/08/2022,$36.245,8853494,$37.36,$37.835,$35.8875
03/07/2022,$37.50,10949436,$40.67,$40.67,$37.355
03/04/2022,$40.66,7686212,$41.47,$41.47,$40.44
03/03/2022,$41.675,7623620,$42.085,$42.19,$41.625
03/02/2022,$41.875,3418894,$41.74,$42.16,$41.39
03/01/2022,$41.615,5382260,$42.105,$42.3225,$41.3658
02/28/2022,$42.20,8159418,$41.49,$42.475,$41.43
02/25/2022,$42.285,11672238,$41.50,$43.49,$41.065
02/24/2022,$40.175,9444676,$39.445,$40.205,$38.185
02/23/2022,$39.705,6408368,$40.90,$40.995,$39.605
02/22/2022,$40.825,9145616,$40.42,$41.10,$40.255
02/18/2022,$40.635,10591448,$40.99,$41.0441,$40.225
02/17/2022,$41.07,4696026,$41.445,$41.45,$40.645
02/16/2022,$41.61,5330850,$41.195,$41.83,$40.54
02/15/2022,$41.39,7840346,$42.50,$42.565,$40.96
02/14/2022,$41.285,5872026,$41.50,$42.855,$40.765
02/11/2022,$41.40,4233474,$41.93,$42.3675,$41.275
02/10/2022,$41.915,6357748,$42.495,$42.52,$41.605
02/09/2022,$43.145,4356238,$42.87,$43.295,$42.665
02/08/2022,$42.36,5139464,$42.19,$42.4925,$41.88
02/07/2022,$42.27,3071918,$42.26,$42.565,$42.08
02/04/2022,$42.145,6169880,$42.525,$42.81,$41.91
02/03/2022,$43.04,6862274,$43.205,$43.49,$42.91
02/02/2022,$43.605,4176374,$43.565,$43.9675,$43.30
02/01/2022,$43.235,6964290,$43.305,$43.37,$42.665
01/31/2022,$43.36,4579642,$42.63,$43.395,$42.405
01/28/2022,$42.655,5212316,$41.455,$42.655,$41.00
01/27/2022,$41.585,4751406,$42.665,$42.955,$41.3502
01/26/2022,$42.295,5077878,$43.055,$43.6195,$42.04
01/25/2022,$43.165,5585806,$43.475,$43.65,$42.69
01/24/2022,$44.07,6855900,$42.765,$44.15,$42.10
01/21/2022,$42.81,6160536,$43.27,$43.875,$42.76
01/20/2022,$43.185,3938508,$43.69,$44.56,$43.12
01/19/2022,$43.365,5808160,$43.425,$43.735,$43.095
01/18/2022,$43.35,6206542,$44.17,$44.43,$43.275
01/14/2022,$44.955,8028958,$47.18,$47.18,$44.575
01/13/2022,$47.185,4779258,$47.175,$47.525,$46.83
01/12/2022,$46.99,3743442,$47.55,$47.64,$46.845
01/11/2022,$47.29,3742362,$46.07,$47.3675,$45.775
01/10/2022,$46.365,6309582,$46.91,$46.9325,$45.575
01/07/2022,$47.03,3675262,$47.68,$47.855,$47.01
01/06/2022,$47.76,4969276,$47.8125,$48.40,$47.645
01/05/2022,$48.025,4738958,$48.75,$49.365,$48.00
01/04/2022,$48.87,4181568,$48.205,$48.98,$48.205
01/03/2022,$48.27,3686338,$47.76,$48.345,$47.4425
12/31/2021,$48.02,2210162,$47.655,$48.11,$47.50
12/30/2021,$47.695,2226582,$48.14,$48.21,$47.625
12/29/2021,$47.895,2588668,$47.425,$47.995,$47.25
12/28/2021,$47.35,2137158,$47.45,$47.6567,$47.175
12/27/2021,$47.40,2034142,$47.01,$47.455,$47.01
12/23/2021,$46.92,2444550,$46.86,$47.155,$46.68
12/22/2021,$46.74,2308130,$46.345,$46.765,$46.185
12/21/2021,$46.395,3091760,$45.835,$46.45,$45.825
12/20/2021,$45.82,5719296,$45.365,$45.89,$44.80
12/17/2021,$45.81,11594838,$45.515,$46.555,$45.25
12/16/2021,$45.81,5437500,$45.835,$46.31,$45.625
12/15/2021,$45.605,5586466,$45.24,$45.65,$44.82
12/14/2021,$45.185,3964550,$44.70,$45.335,$44.675
12/13/2021,$44.89,3196712,$44.75,$45.155,$44.425
12/10/2021,$44.775,5296806,$44.51,$45.005,$44.3525
12/09/2021,$44.15,2984390,$44.0475,$44.44,$44.01
12/08/2021,$44.465,4618198,$44.10,$44.5125,$43.765
12/07/2021,$44.185,7769468,$42.975,$44.395,$42.975
12/06/2021,$42.855,3120430,$42.30,$42.94,$41.9725
12/03/2021,$41.85,4822402,$41.66,$41.93,$41.2912
12/02/2021,$41.48,5599560,$40.84,$41.90,$40.84
12/01/2021,$40.53,6209380,$42.275,$42.425,$40.46
11/30/2021,$41.89,7082820,$43.26,$43.40,$41.67
11/29/2021,$43.425,3813414,$43.605,$43.7715,$43.28
11/26/2021,$43.525,2513976,$44.49,$44.495,$43.385
11/24/2021,$44.545,2990392,$43.945,$44.615,$43.945
11/23/2021,$44.31,5654644,$45.055,$45.255,$43.545
11/22/2021,$45.045,6418680,$46.005,$46.15,$44.68
11/19/2021,$44.65,3880022,$44.695,$44.995,$44.475
11/18/2021,$44.695,5120522,$45.575,$45.595,$44.305
11/17/2021,$45.70,4110488,$46.105,$46.235,$45.60
11/16/2021,$46.165,4315064,$46.675,$46.905,$46.13
11/15/2021,$46.50,5327530,$46.19,$46.54,$46.05
11/12/2021,$46.03,3980454,$46.225,$46.335,$45.4875
11/11/2021,$46.135,3367698,$46.045,$46.355,$45.925
11/10/2021,$45.99,4288816,$45.95,$46.635,$45.895
11/09/2021,$45.88,4254456,$45.41,$46.015,$45.09
11/08/2021,$45.415,5537864,$45.61,$45.905,$45.25
11/05/2021,$45.815,8899250,$45.215,$45.945,$44.935
11/04/2021,$43.89,3834210,$43.64,$44.03,$43.395
11/03/2021,$43.66,5841650,$43.035,$43.695,$43.00
11/02/2021,$42.945,4239474,$42.915,$43.29,$42.695
11/01/2021,$42.73,4593964,$42.49,$42.90,$42.46
10/29/2021,$42.50,5403068,$42.45,$42.695,$42.375
10/28/2021,$42.45,3151598,$42.55,$42.82,$42.165
10/27/2021,$42.44,4402134,$43.00,$43.00,$41.85
10/26/2021,$42.79,5747718,$42.375,$42.96,$42.29
10/25/2021,$42.19,4687360,$42.34,$42.46,$42.025
10/22/2021,$42.365,2767214,$42.84,$43.02,$42.245
10/21/2021,$42.625,8226030,$42.515,$42.765,$42.30
10/20/2021,$42.465,6481900,$43.02,$43.02,$42.44
10/19/2021,$42.50,6439134,$42.735,$42.835,$42.205
10/18/2021,$42.715,3552594,$42.60,$43.01,$42.425
10/15/2021,$42.79,7120136,$42.905,$43.17,$42.58
10/14/2021,$42.80,7239916,$42.98,$43.23,$42.633
10/13/2021,$42.665,5975844,$42.9875,$43.47,$42.47
10/12/2021,$43.97,3097128,$44.03,$44.405,$43.835
10/11/2021,$44.025,2235412,$44.51,$44.625,$43.965
10/08/2021,$44.635,3211028,$45.135,$45.285,$44.595
10/07/2021,$45.035,3716510,$45.435,$45.715,$44.995
10/06/2021,$45.05,3152672,$44.445,$45.165,$44.275
10/05/2021,$44.775,3174818,$44.38,$45.02,$44.26
10/04/2021,$44.25,5636130,$44.935,$45.185,$44.06
10/01/2021,$44.94,3895756,$44.79,$45.09,$44.18
09/30/2021,$44.415,4550668,$44.955,$45.05,$44.405
09/29/2021,$44.665,2852850,$44.75,$45.02,$44.61
09/28/2021,$44.75,4337144,$45.66,$45.795,$44.5925
09/27/2021,$45.895,3183498,$46.085,$46.295,$45.64
09/24/2021,$46.37,2748488,$46.37,$46.695,$46.075
09/23/2021,$46.545,2892712,$46.30,$46.78,$46.245
09/22/2021,$46.285,3050332,$46.205,$46.61,$45.675
09/21/2021,$45.90,2792398,$46.58,$46.87,$45.87
09/20/2021,$46.395,3491690,$47.1175,$47.13,$45.985
09/17/2021,$47.32,6246702,$47.3275,$47.945,$46.905
09/16/2021,$47.94,2151680,$47.455,$48.0175,$47.2351
09/15/2021,$47.57,3075810,$47.50,$47.875,$47.18
09/14/2021,$47.48,3036642,$47.81,$48.10,$47.415
09/13/2021,$47.695,2575180,$48.27,$48.465,$47.60
09/10/2021,$47.96,2228970,$48.245,$48.28,$47.94
09/09/2021,$48.175,1935452,$48.455,$48.555,$48.095
09/08/2021,$48.42,2353744,$47.56,$48.445,$47.505
09/07/2021,$47.59,3057826,$48.68,$48.68,$47.535
09/03/2021,$48.79,2285432,$48.55,$48.8802,$48.1127
09/02/2021,$48.80,2093380,$48.99,$49.20,$48.6189
09/01/2021,$48.90,2856026,$48.89,$49.0975,$48.595
08/31/2021,$48.785,3100672,$48.985,$49.00,$48.585
08/30/2021,$48.905,1742838,$48.695,$48.9525,$48.5425
08/27/2021,$48.665,1971844,$48.505,$48.895,$48.30
08/26/2021,$48.42,1929656,$48.57,$48.6895,$48.33
08/25/2021,$48.565,1989928,$48.32,$48.645,$48.085
08/24/2021,$48.315,1992042,$48.47,$48.47,$47.865
08/23/2021,$48.375,2027810,$48.21,$48.55,$48.115
08/20/2021,$48.37,2659996,$48.68,$48.925,$48.26
08/19/2021,$48.59,2738504,$47.57,$48.645,$47.45
08/18/2021,$47.93,2100538,$48.685,$48.815,$47.905
08/17/2021,$48.76,2442548,$48.975,$49.025,$48.6725
08/16/2021,$49.21,2170094,$49.18,$49.29,$48.905
08/13/2021,$49.06,2773050,$48.795,$49.1125,$48.61
08/12/2021,$48.81,2373200,$49.435,$49.435,$48.72
08/11/2021,$49.36,2939336,$49.55,$49.81,$49.185
08/10/2021,$49.395,4374428,$49.4575,$49.945,$49.23
08/09/2021,$49.235,5505382,$48.68,$49.45,$48.605
08/06/2021,$48.485,9913408,$47.00,$49.25,$47.00
08/05/2021,$45.975,4018454,$46.285,$46.3274,$45.91
08/04/2021,$46.005,3063834,$46.42,$46.715,$45.95
08/03/2021,$46.52,3927636,$46.835,$46.98,$46.1175
08/02/2021,$46.68,4080498,$47.24,$47.315,$46.31
07/30/2021,$47.16,3353092,$47.39,$47.54,$47.025
07/29/2021,$47.29,2538826,$47.10,$47.46,$46.92
07/28/2021,$47.025,3049506,$47.585,$47.745,$46.865
07/27/2021,$47.59,6477382,$48.125,$48.29,$47.3316
07/26/2021,$48.00,3593984,$48.0375,$48.2125,$47.60
07/23/2021,$48.145,3849236,$47.48,$48.47,$47.28
07/22/2021,$46.685,1728112,$46.71,$46.785,$46.305
07/21/2021,$46.675,2539686,$46.81,$47.225,$46.57
07/20/2021,$46.855,3116070,$46.22,$47.08,$46.105
07/19/2021,$46.125,3846292,$46.535,$46.74,$45.9313
07/16/2021,$46.535,3156566,$46.85,$47.03,$46.515
07/15/2021,$46.81,5191914,$46.515,$46.94,$46.40
07/14/2021,$46.50,4303586,$46.13,$46.75,$46.06
07/13/2021,$46.01,3210646,$45.705,$46.2075,$45.635
07/12/2021,$45.585,2986188,$45.195,$45.655,$45.095
07/09/2021,$45.12,2788532,$44.775,$45.27,$44.735
07/08/2021,$44.92,3447602,$45.00,$45.44,$44.775
07/07/2021,$45.42,2552820,$45.445,$45.475,$45.215
07/06/2021,$45.305,4578392,$45.43,$45.585,$45.155
07/02/2021,$45.43,3086652,$45.79,$46.015,$45.375
07/01/2021,$45.575,3406358,$45.63,$45.835,$45.48
06/30/2021,$45.675,3972198,$45.80,$45.95,$45.535
06/29/2021,$45.78,2837164,$45.77,$45.8825,$45.43
06/28/2021,$45.73,3954862,$46.04,$46.4417,$45.51
06/25/2021,$46.06,8855018,$45.20,$47.645,$44.625
06/24/2021,$45.07,5210934,$45.275,$45.345,$44.91
06/23/2021,$45.155,3717294,$45.91,$45.965,$45.145
06/22/2021,$45.89,3198046,$46.045,$46.14,$45.605
06/21/2021,$46.02,3066996,$46.08,$46.275,$45.605
06/18/2021,$45.88,6802554,$46.135,$46.47,$45.82
06/17/2021,$46.285,3163906,$45.76,$46.42,$45.67
06/16/2021,$45.76,6313304,$45.5268,$46.36,$45.5268
06/15/2021,$46.095,3614242,$46.905,$46.905,$46.025
06/14/2021,$46.70,3009540,$46.56,$46.835,$46.50
06/11/2021,$46.75,2156696,$46.99,$47.00,$46.52
06/10/2021,$46.885,3455192,$46.2475,$47.07,$46.2475
06/09/2021,$46.62,2522834,$47.11,$47.25,$46.54
06/08/2021,$47.08,2913034,$47.225,$47.32,$46.6325
06/07/2021,$47.15,3396560,$47.69,$47.695,$46.8525
06/04/2021,$47.685,2685788,$47.75,$47.94,$47.465
06/03/2021,$47.525,3981156,$47.045,$47.6025,$46.88
06/02/2021,$47.415,4828448,$47.14,$47.91,$46.93
06/01/2021,$46.795,5645582,$47.195,$47.415,$46.655
05/28/2021,$47.135,2767524,$46.765,$47.35,$46.70
05/27/2021,$46.655,4489930,$46.97,$47.095,$46.56
05/26/2021,$46.705,2906688,$46.755,$46.96,$46.575
05/25/2021,$46.515,4221544,$46.86,$47.115,$46.26
05/24/2021,$46.615,4327996,$46.305,$46.885,$46.16
05/21/2021,$46.005,3684054,$46.44,$46.535,$45.74
05/20/2021,$46.25,5164670,$45.41,$46.465,$45.36
05/19/2021,$45.365,3543608,$45.17,$45.40,$44.92
05/18/2021,$45.405,3107698,$45.81,$45.82,$45.265
05/17/2021,$45.675,2919912,$45.525,$45.8475,$45.29
05/14/2021,$46.07,4459826,$44.90,$46.295,$44.805
05/13/2021,$44.735,4646466,$45.115,$45.32,$44.64
05/12/2021,$44.895,4526776,$45.515,$45.63,$44.80
05/11/2021,$45.77,4059654,$44.95,$46.1175,$44.95
05/10/2021,$45.80,6512160,$45.57,$46.41,$45.35
05/07/2021,$45.625,12023972,$44.50,$45.84,$44.175
05/06/2021,$47.51,4296094,$47.445,$47.6002,$47.06
05/05/2021,$47.225,4010860,$48.00,$48.195,$47.065
05/04/2021,$47.97,4077298,$48.625,$48.735,$47.805
05/03/2021,$48.805,3842110,$48.955,$49.57,$48.695
04/30/2021,$48.525,4192516,$48.785,$48.81,$48.22
04/29/2021,$48.97,2269284,$48.465,$49.11,$48.255
04/28/2021,$48.235,2098850,$48.585,$48.65,$48.035
04/27/2021,$48.51,2127208,$48.655,$48.655,$48.25
04/26/2021,$48.57,3654790,$49.14,$49.2561,$48.355
04/23/2021,$49.34,3053820,$48.935,$49.62,$48.795
04/22/2021,$48.755,2800252,$48.905,$49.04,$48.5975
04/21/2021,$48.995,2665274,$49.105,$49.245,$48.655
04/20/2021,$48.70,3343506,$49.025,$49.125,$48.48
04/19/2021,$48.93,3462192,$49.17,$49.2425,$48.4675
04/16/2021,$49.085,8516632,$48.315,$49.215,$48.065
04/15/2021,$47.975,2614902,$47.66,$48.1025,$47.5018
04/14/2021,$47.40,3646882,$47.915,$48.01,$47.275
04/13/2021,$47.945,4279912,$47.70,$48.145,$47.70
04/12/2021,$47.71,2734436,$47.555,$47.865,$47.3075
04/09/2021,$47.645,2752256,$47.515,$47.74,$47.415
04/08/2021,$47.65,3320388,$47.395,$47.915,$47.20
04/07/2021,$47.115,3219886,$46.895,$47.285,$46.71
04/06/2021,$46.865,3346660,$46.87,$47.14,$46.315
04/05/2021,$46.72,4506522,$45.765,$47.065,$45.715
04/01/2021,$45.68,3622972,$45.85,$46.085,$45.545
03/31/2021,$45.545,4038186,$45.54,$45.8625,$45.275
03/30/2021,$45.345,3444894,$45.645,$45.815,$45.07
03/29/2021,$45.96,4273794,$45.88,$46.18,$45.34
03/26/2021,$45.825,4230242,$44.175,$45.92,$44.11
03/25/2021,$44.395,2656252,$44.48,$44.655,$43.655
03/24/2021,$44.36,3741238,$44.77,$44.77,$43.925
03/23/2021,$44.81,4076922,$44.945,$45.425,$44.485
03/22/2021,$44.525,5004654,$43.90,$45.10,$43.79
03/19/2021,$43.96,6279032,$43.885,$44.31,$43.675
03/18/2021,$43.96,5317226,$44.09,$44.115,$43.17
03/17/2021,$44.30,3589706,$44.316,$44.625,$43.645
03/16/2021,$44.695,4415612,$45.025,$45.30,$44.62
03/15/2021,$44.655,3074696,$44.465,$44.695,$43.95
03/12/2021,$44.47,5040498,$44.235,$44.60,$43.83
03/11/2021,$44.675,3186902,$44.53,$45.035,$44.395
03/10/2021,$44.70,4209024,$44.40,$45.05,$44.3475
03/09/2021,$44.22,4986104,$43.355,$44.555,$42.98
03/08/2021,$42.57,4603838,$43.10,$43.355,$42.51
03/05/2021,$43.21,6816980,$42.64,$43.395,$41.48
03/04/2021,$42.34,4667082,$42.36,$43.285,$42.03
03/03/2021,$42.30,4186134,$43.425,$43.665,$42.245
03/02/2021,$43.44,4551354,$43.78,$44.2459,$43.40
03/01/2021,$43.775,4140762,$44.065,$44.4925,$43.20
02/26/2021,$43.87,9419000,$43.81,$44.815,$43.11
02/25/2021,$42.675,6369048,$43.95,$44.445,$42.5775
02/24/2021,$44.12,3999992,$43.725,$44.4472,$43.25
02/23/2021,$44.16,5441450,$44.76,$44.775,$43.22
02/22/2021,$44.585,4382134,$44.785,$44.98,$44.40
02/19/2021,$44.825,4606474,$46.17,$46.25,$44.69
02/18/2021,$46.325,2623126,$45.735,$46.475,$45.50
02/17/2021,$46.08,2404102,$46.00,$46.1938,$45.7279
02/16/2021,$46.09,3672310,$45.865,$46.385,$45.785
02/12/2021,$45.865,3215302,$44.95,$45.925,$44.735
02/11/2021,$44.97,2058154,$45.395,$45.505,$44.865
02/10/2021,$45.225,3267704,$45.585,$45.595,$44.68
02/09/2021,$45.255,2069090,$45.225,$45.385,$44.86
02/08/2021,$45.44,3406828,$45.86,$46.0622,$45.015
02/05/2021,$45.55,3452368,$46.025,$46.36,$45.43
02/04/2021,$45.735,2404562,$45.135,$45.80,$45.105
02/03/2021,$45.205,2593122,$45.105,$45.57,$44.625
02/02/2021,$45.22,3255082,$44.505,$45.7786,$44.295
02/01/2021,$44.125,3085044,$43.405,$44.215,$43.22
01/29/2021,$43.415,3693968,$43.755,$44.335,$43.385
01/28/2021,$44.365,3769168,$43.39,$44.665,$43.315
01/27/2021,$42.965,7168696,$44.015,$44.265,$42.6775
01/26/2021,$44.40,2875114,$44.15,$44.87,$44.1375
01/25/2021,$44.23,3477568,$44.28,$44.70,$44.055
01/22/2021,$44.10,2393472,$44.555,$44.6975,$44.04
01/21/2021,$44.60,2556024,$44.805,$44.845,$44.31
01/20/2021,$44.805,3974390,$45.065,$45.235,$44.6431
01/19/2021,$45.04,4727004,$46.17,$46.495,$45.01
01/15/2021,$45.825,6141440,$45.15,$46.25,$44.8613
01/14/2021,$45.68,4772256,$45.86,$46.34,$45.2653
01/13/2021,$45.935,6745112,$47.00,$47.08,$45.905
01/12/2021,$46.995,5388468,$46.63,$47.2125,$46.3025
01/11/2021,$46.47,3017696,$47.43,$47.5525,$46.27
01/08/2021,$47.495,6277510,$46.8875,$47.53,$46.475
01/07/2021,$46.75,6040852,$45.285,$46.80,$45.135
01/06/2021,$45.35,7577890,$45.53,$45.70,$45.045
01/05/2021,$45.71,5060468,$44.945,$45.83,$44.725
01/04/2021,$45.30,6013194,$46.255,$46.275,$44.40
12/31/2020,$46.24,2388046,$45.76,$46.27,$45.5325
12/30/2020,$45.73,1574350,$45.53,$45.84,$45.53
12/29/2020,$45.52,1765310,$45.60,$45.72,$45.255
12/28/2020,$45.405,1725178,$45.18,$45.4531,$45.105
12/24/2020,$44.905,922824,$44.50,$45.01,$44.495
12/23/2020,$44.47,2832200,$44.14,$44.75,$44.10
12/22/2020,$44.135,3033110,$44.305,$44.415,$43.99
12/21/2020,$44.485,3013532,$44.425,$44.725,$43.655
12/18/2020,$45.065,8386680,$45.355,$45.355,$44.54
12/17/2020,$45.07,2740420,$44.99,$45.225,$44.76
12/16/2020,$44.90,2729218,$44.375,$44.97,$44.2775
12/15/2020,$44.29,3514960,$44.49,$44.58,$44.085
12/14/2020,$44.21,3382674,$44.14,$44.745,$44.05
12/11/2020,$44.01,3817072,$43.775,$44.11,$43.5125
12/10/2020,$44.015,2506586,$44.275,$44.309,$43.755
12/09/2020,$43.95,2969506,$44.20,$44.35,$43.735
12/08/2020,$44.10,4275664,$43.93,$44.445,$43.405
12/07/2020,$43.585,2626370,$43.475,$43.88,$43.3325
12/04/2020,$43.72,3642660,$43.07,$43.805,$43.0625
12/03/2020,$43.26,4931046,$42.865,$43.385,$42.78
12/02/2020,$43.13,3482392,$43.92,$44.23,$42.91
12/01/2020,$43.34,4998320,$42.74,$43.5125,$42.49
11/30/2020,$42.39,5308972,$42.10,$42.425,$41.64
11/27/2020,$42.075,2232314,$42.24,$42.57,$41.95
11/25/2020,$42.04,1889012,$42.285,$42.47,$41.92
11/24/2020,$42.095,2868954,$42.15,$42.495,$41.755
11/23/2020,$42.035,4277038,$41.965,$42.355,$41.635
11/20/2020,$41.76,3064574,$41.805,$42.195,$41.7199
11/19/2020,$41.865,3605964,$41.69,$42.095,$41.425
11/18/2020,$42.11,3784360,$42.465,$43.015,$42.06
11/17/2020,$42.77,4410486,$42.42,$42.935,$41.9875
11/16/2020,$41.79,4823160,$41.99,$42.665,$41.61
11/13/2020,$42.01,3730582,$41.715,$42.06,$41.44
11/12/2020,$41.48,2897138,$42.25,$42.395,$41.195
11/11/2020,$42.25,4652090,$40.875,$42.39,$40.7625
11/10/2020,$40.79,5245430,$40.48,$41.38,$40.255
11/09/2020,$40.675,6738220,$43.905,$44.2025,$40.45
11/06/2020,$41.63,4282780,$42.245,$42.29,$41.32
11/05/2020,$41.84,5788346,$42.02,$42.345,$41.32
11/04/2020,$41.36,5447236,$40.45,$41.71,$40.2025
11/03/2020,$39.76,11307526,$40.175,$40.265,$39.025
11/02/2020,$38.96,3053858,$38.92,$39.175,$38.4607
10/30/2020,$38.285,6512058,$38.415,$38.61,$37.725
10/29/2020,$38.77,3060640,$38.535,$39.255,$38.27
10/28/2020,$38.685,4345196,$39.355,$39.57,$38.6225
10/27/2020,$40.195,3812734,$39.895,$40.54,$39.665
10/26/2020,$39.425,3101630,$39.6725,$40.135,$39.035
10/23/2020,$40.195,3008324,$40.43,$40.645,$40.025
10/22/2020,$40.28,2338972,$40.21,$40.39,$39.6685
10/21/2020,$40.045,2382618,$39.935,$40.34,$39.705
10/20/2020,$40.10,3429448,$40.25,$40.53,$39.96
10/19/2020,$40.005,4373546,$40.23,$40.785,$39.815
10/16/2020,$40.38,9510086,$40.865,$41.32,$40.35
10/15/2020,$40.695,4388546,$40.915,$41.2475,$40.54
10/14/2020,$41.40,3780492,$41.895,$42.17,$41.085
10/13/2020,$41.745,5849996,$41.83,$42.23,$41.4125
10/12/2020,$41.39,6679940,$41.015,$41.695,$40.78
10/09/2020,$40.475,5007636,$39.745,$40.60,$39.685
10/08/2020,$39.585,2904394,$39.595,$39.675,$39.30
10/07/2020,$39.38,3296198,$38.94,$39.495,$38.815
10/06/2020,$38.815,3674640,$39.315,$39.685,$38.675
10/05/2020,$39.335,4563190,$39.855,$40.06,$39.01
10/02/2020,$39.775,4004100,$40.165,$40.415,$39.36
10/01/2020,$40.74,9398270,$40.525,$40.88,$40.12
09/30/2020,$40.10,6780550,$40.165,$40.53,$39.82
09/29/2020,$39.895,2938630,$40.445,$40.54,$39.795
09/28/2020,$40.255,4542726,$39.955,$40.365,$39.72
09/25/2020,$39.395,3153842,$38.725,$39.515,$38.54
09/24/2020,$39.00,2472390,$38.725,$39.51,$38.44
09/23/2020,$38.895,2850376,$39.425,$39.62,$38.715
09/22/2020,$39.615,2659224,$39.10,$39.77,$38.955
09/21/2020,$39.19,4194354,$39.205,$39.25,$38.535
09/18/2020,$39.495,8863668,$40.405,$40.475,$39.055
09/17/2020,$40.355,4069064,$40.395,$40.72,$39.83
09/16/2020,$40.935,2866092,$41.687,$42.00,$40.935
09/15/2020,$41.57,3090266,$41.62,$41.965,$41.21
09/14/2020,$41.445,3683386,$41.055,$41.66,$41.055
09/11/2020,$40.67,3007478,$41.025,$41.162,$40.21
09/10/2020,$40.89,4664468,$41.22,$41.595,$40.535
09/09/2020,$41.37,7744820,$40.275,$41.675,$40.275
09/08/2020,$40.05,5340090,$40.90,$40.985,$39.825
09/04/2020,$41.135,5602300,$41.58,$41.88,$40.4825
09/03/2020,$41.35,5403470,$43.39,$43.405,$40.985
09/02/2020,$43.265,5143040,$42.50,$43.525,$42.4725
