Date,Close/Last,Volume,Open,High,Low
06/09/2022,$61.18,5242250,$62.26,$62.665,$61.1499
06/08/2022,$62.38,7248314,$62.24,$62.99,$62.11
06/07/2022,$62.54,6841027,$61.70,$62.59,$61.48
06/06/2022,$62.03,7865977,$62.575,$63.02,$61.65
06/03/2022,$63.45,5228730,$63.45,$64.12,$63.24
06/02/2022,$63.46,7859953,$64.64,$64.72,$62.31
06/01/2022,$64.77,5797686,$65.27,$65.34,$64.27
05/31/2022,$64.85,13781920,$64.50,$65.03,$63.67
05/27/2022,$64.80,6436149,$64.43,$64.84,$63.90
05/26/2022,$64.47,5730796,$65.16,$65.46,$64.46
05/25/2022,$65.01,7112390,$64.45,$65.19,$64.01
05/24/2022,$64.35,8263187,$63.94,$64.41,$63.43
05/23/2022,$63.66,7256768,$64.388,$64.83,$63.59
05/20/2022,$63.84,6814570,$63.37,$63.90,$62.725
05/19/2022,$63.27,8833573,$63.09,$63.58,$62.81
05/18/2022,$63.22,9583929,$63.14,$63.925,$62.6901
05/17/2022,$63.18,5607743,$62.42,$63.22,$61.80
05/16/2022,$62.24,6157495,$62.37,$62.74,$61.935
05/13/2022,$62.37,9515192,$62.60,$62.61,$61.56
05/12/2022,$62.48,9727877,$60.70,$62.50,$60.63
05/11/2022,$60.56,10224210,$60.305,$61.57,$60.29
05/10/2022,$61.78,9721805,$61.88,$62.54,$61.56
05/09/2022,$61.68,9294018,$60.80,$62.39,$60.73
05/06/2022,$61.18,7468253,$61.13,$61.40,$60.39
05/05/2022,$61.35,8767258,$61.75,$62.38,$60.715
05/04/2022,$62.08,8087821,$60.65,$62.31,$60.27
05/03/2022,$60.33,10384430,$60.61,$60.83,$59.63
05/02/2022,$60.31,9473976,$59.55,$60.425,$59.15
04/29/2022,$59.34,10455780,$61.56,$62.06,$59.27
04/28/2022,$61.56,10787450,$61.44,$61.64,$60.605
04/27/2022,$61.59,7863204,$61.79,$62.05,$61.17
04/26/2022,$61.77,6926447,$62.40,$62.87,$61.75
04/25/2022,$62.65,7457874,$62.48,$62.735,$61.33
04/22/2022,$62.25,7661957,$63.78,$63.86,$62.17
04/21/2022,$63.75,6674128,$63.55,$64.28,$63.17
04/20/2022,$63.60,7638780,$63.00,$64.155,$62.98
04/19/2022,$62.78,6178906,$61.60,$63.00,$61.58
04/18/2022,$61.58,5981221,$61.70,$62.21,$61.37
04/14/2022,$61.82,9750004,$62.07,$62.36,$61.50
04/13/2022,$62.06,6879571,$61.62,$62.11,$61.29
04/12/2022,$61.63,7750646,$62.38,$62.47,$61.21
04/11/2022,$61.89,8094320,$62.82,$63.06,$61.84
04/08/2022,$62.30,10653600,$61.28,$62.82,$61.23
04/07/2022,$60.99,9370094,$60.80,$61.545,$60.52
04/06/2022,$60.82,7155259,$59.99,$61.0172,$59.91
04/05/2022,$59.75,7067175,$60.35,$61.19,$59.69
04/04/2022,$60.67,9041750,$59.675,$60.85,$59.24
04/01/2022,$59.67,8550985,$59.44,$59.69,$58.58
03/31/2022,$59.45,8226293,$59.97,$60.02,$59.42
03/30/2022,$59.66,8613991,$60.42,$60.74,$59.41
03/29/2022,$60.53,8051092,$59.70,$60.555,$59.60
03/28/2022,$59.18,10549410,$58.95,$59.365,$58.675
03/25/2022,$58.91,9333852,$59.18,$59.435,$58.80
03/24/2022,$59.14,7940013,$58.97,$59.54,$58.77
03/23/2022,$58.85,9088932,$60.00,$60.30,$58.795
03/22/2022,$59.98,8847665,$59.96,$60.12,$59.30
03/21/2022,$59.66,8060644,$59.34,$60.522,$59.27
03/18/2022,$59.42,18199340,$59.22,$59.55,$58.48
03/17/2022,$59.20,12471950,$58.12,$59.345,$57.71
03/16/2022,$57.97,13871640,$58.67,$58.67,$57.185
03/15/2022,$58.32,10794640,$58.425,$58.79,$57.655
03/14/2022,$58.15,12539110,$57.91,$58.76,$57.7039
03/11/2022,$58.00,13007630,$58.31,$59.185,$57.955
03/10/2022,$57.92,13243690,$58.59,$58.70,$57.32
03/09/2022,$59.00,13681990,$60.01,$60.30,$58.92
03/08/2022,$59.54,13889650,$60.23,$60.65,$59.035
03/07/2022,$60.26,18455210,$58.97,$62.25,$58.895
03/04/2022,$61.86,9384636,$61.08,$62.23,$61.00
03/03/2022,$61.71,13023090,$61.54,$62.00,$61.35
03/02/2022,$61.24,14342160,$60.44,$61.505,$60.20
03/01/2022,$60.26,10694890,$59.94,$60.86,$59.87
02/28/2022,$60.40,13490570,$60.25,$60.47,$59.18
02/25/2022,$61.12,13132970,$60.89,$61.68,$60.78
02/24/2022,$60.61,14849950,$60.71,$61.27,$60.073
02/23/2022,$61.35,9674356,$60.97,$61.63,$60.80
02/22/2022,$60.98,10781700,$60.894,$61.29,$60.69
02/18/2022,$61.05,11930680,$61.40,$61.66,$60.9839
02/17/2022,$61.29,13338230,$61.57,$61.70,$60.92
02/16/2022,$61.90,21855870,$61.20,$62.25,$61.16
02/15/2022,$61.33,10515420,$61.115,$61.515,$60.97
02/14/2022,$61.11,11343490,$62.09,$62.15,$60.82
02/11/2022,$62.07,13195450,$62.04,$62.88,$61.76
02/10/2022,$61.79,14977960,$63.11,$63.11,$61.71
02/09/2022,$63.38,13164760,$63.89,$63.98,$63.30
02/08/2022,$63.70,12044780,$63.825,$64.34,$63.475
02/07/2022,$63.76,14361360,$63.99,$64.22,$63.28
02/04/2022,$63.90,12392840,$64.95,$65.61,$63.8722
02/03/2022,$65.39,12479460,$65.58,$66.38,$65.07
02/02/2022,$65.82,18364960,$65.50,$66.01,$64.015
02/01/2022,$68.47,10463740,$68.79,$68.80,$67.91
01/31/2022,$68.68,9252701,$68.64,$68.85,$68.19
01/28/2022,$68.86,11514070,$67.37,$68.87,$67.02
01/27/2022,$67.27,9325110,$67.41,$68.69,$67.22
01/26/2022,$67.34,11280360,$67.31,$68.56,$66.96
01/25/2022,$68.84,9239384,$68.05,$69.37,$67.89
01/24/2022,$68.57,12910020,$68.54,$69.34,$66.78
01/21/2022,$68.51,14843170,$68.12,$69.07,$67.69
01/20/2022,$67.81,8639754,$69.07,$69.31,$67.77
01/19/2022,$69.07,8217653,$70.28,$70.65,$69.01
01/18/2022,$70.43,8987261,$71.42,$71.52,$70.07
01/14/2022,$71.77,8344773,$72.07,$72.14,$71.16
01/13/2022,$71.88,6711260,$71.99,$72.46,$71.45
01/12/2022,$72.25,7206244,$71.96,$72.52,$71.66
01/11/2022,$72.37,8932033,$72.15,$72.57,$71.47
01/10/2022,$72.09,10362340,$71.99,$72.25,$71.4198
01/07/2022,$71.26,7119572,$71.38,$71.745,$70.83
01/06/2022,$71.59,7368416,$71.675,$72.09,$71.34
01/05/2022,$72.18,7799519,$72.44,$73.045,$71.97
01/04/2022,$72.21,6784101,$72.605,$73.395,$72.18
01/03/2022,$72.58,6622776,$72.27,$72.69,$71.61
12/31/2021,$72.61,5736865,$73.25,$73.48,$72.45
12/30/2021,$73.36,3238746,$73.664,$74.12,$73.26
12/29/2021,$73.64,5893958,$73.00,$73.73,$72.61
12/28/2021,$72.97,3802887,$72.87,$73.39,$72.79
12/27/2021,$72.87,4298895,$72.28,$72.88,$71.92
12/23/2021,$72.48,5096606,$72.57,$72.82,$72.18
12/22/2021,$72.43,6015407,$71.59,$72.46,$70.66
12/21/2021,$71.84,8786714,$72.47,$72.59,$71.63
12/20/2021,$72.47,7616931,$72.00,$72.52,$71.45
12/17/2021,$72.21,12292450,$72.22,$72.695,$71.65
12/16/2021,$72.31,10529970,$71.35,$72.835,$71.06
12/15/2021,$71.21,8040344,$70.55,$71.415,$69.94
12/14/2021,$70.52,7244892,$69.87,$70.795,$69.76
12/13/2021,$70.61,6883573,$70.12,$70.88,$69.60
12/10/2021,$70.25,5352469,$70.18,$70.94,$69.60
12/09/2021,$70.30,5829257,$69.89,$70.7261,$69.24
12/08/2021,$69.71,6386939,$69.91,$70.481,$68.91
12/07/2021,$69.65,6438087,$69.603,$69.895,$68.91
12/06/2021,$69.50,7049396,$69.46,$70.795,$69.42
12/03/2021,$69.56,8328150,$70.00,$70.46,$69.305
12/02/2021,$69.67,9411737,$69.17,$70.285,$68.83
12/01/2021,$68.93,8518463,$69.03,$70.02,$68.65
11/30/2021,$68.93,15465600,$70.47,$70.90,$68.64
11/29/2021,$70.65,8902529,$70.40,$71.32,$70.21
11/26/2021,$70.27,5659473,$69.70,$70.74,$69.70
11/24/2021,$70.07,6737533,$70.74,$71.03,$69.51
11/23/2021,$70.63,7100576,$69.87,$70.87,$69.71
11/22/2021,$69.97,8952034,$68.70,$70.36,$67.95
11/19/2021,$68.69,8629077,$68.188,$68.90,$67.78
11/18/2021,$67.79,8873849,$67.54,$68.275,$67.3648
11/17/2021,$67.46,7771460,$66.89,$67.55,$66.5101
11/16/2021,$66.89,6474193,$67.39,$68.03,$66.82
11/15/2021,$67.20,4911032,$67.47,$67.825,$67.005
11/12/2021,$67.48,8214754,$67.66,$67.77,$67.20
11/11/2021,$67.43,3513722,$67.00,$67.49,$66.75
11/10/2021,$67.32,6888138,$66.56,$67.89,$66.56
11/09/2021,$66.15,5401681,$66.09,$66.85,$65.89
11/08/2021,$65.97,5217775,$65.97,$66.42,$65.51
11/05/2021,$66.32,6519261,$65.91,$66.87,$65.76
11/04/2021,$66.47,6522917,$67.12,$67.15,$65.965
11/03/2021,$67.41,8654113,$65.95,$67.56,$65.53
11/02/2021,$65.90,8954533,$65.717,$66.08,$64.64
11/01/2021,$65.64,7254027,$64.82,$65.945,$64.68
10/29/2021,$64.88,14181130,$65.90,$65.90,$64.055
10/28/2021,$67.34,5884835,$66.70,$67.66,$66.67
10/27/2021,$66.77,4887672,$67.96,$67.97,$66.60
10/26/2021,$67.73,4948742,$67.97,$68.39,$67.70
10/25/2021,$67.67,6069874,$67.24,$67.97,$66.75
10/22/2021,$67.24,4501244,$67.12,$67.27,$66.51
10/21/2021,$66.99,5013677,$67.09,$67.19,$66.52
10/20/2021,$66.86,4878516,$66.91,$67.31,$66.80
10/19/2021,$66.90,5889664,$66.00,$66.99,$65.86
10/18/2021,$65.90,7576379,$67.50,$67.585,$65.78
10/15/2021,$67.63,4327067,$68.30,$68.60,$67.60
10/14/2021,$68.15,7165942,$68.21,$68.73,$68.00
10/13/2021,$67.63,4760990,$67.58,$67.96,$67.20
10/12/2021,$67.37,8855983,$68.19,$68.34,$67.29
10/11/2021,$68.08,3315630,$68.23,$68.447,$67.85
10/08/2021,$68.05,4259030,$68.05,$68.41,$67.82
10/07/2021,$68.14,5349386,$67.50,$68.32,$67.15
10/06/2021,$67.48,6398576,$67.385,$67.71,$66.88
10/05/2021,$67.40,7236740,$67.45,$68.1298,$67.24
10/04/2021,$67.56,7560253,$68.20,$69.025,$67.30
10/01/2021,$68.56,9343666,$68.604,$69.41,$67.635
09/30/2021,$69.85,6049919,$71.21,$71.568,$69.80
09/29/2021,$70.94,5436814,$70.16,$71.40,$69.95
09/28/2021,$69.97,6392310,$70.00,$70.80,$69.67
09/27/2021,$70.41,5560476,$71.11,$71.29,$70.29
09/24/2021,$71.19,5023626,$71.63,$71.87,$71.18
09/23/2021,$71.69,5263484,$71.48,$72.11,$71.30
09/22/2021,$71.38,6556960,$72.07,$72.18,$71.085
09/21/2021,$71.73,5896216,$71.28,$72.06,$71.11
09/20/2021,$70.96,9594935,$70.93,$71.92,$70.33
09/17/2021,$71.61,10888340,$70.83,$71.76,$70.44
09/16/2021,$71.33,5306926,$71.80,$71.86,$70.81
09/15/2021,$71.76,7723658,$70.58,$72.485,$70.42
09/14/2021,$70.45,5490336,$70.77,$71.07,$70.11
09/13/2021,$71.15,11048120,$71.24,$71.90,$70.82
09/10/2021,$70.99,5089696,$70.98,$71.44,$70.25
09/09/2021,$70.61,7013695,$71.64,$71.68,$70.58
09/08/2021,$71.88,4510030,$71.19,$71.91,$71.12
09/07/2021,$71.19,6775505,$71.08,$71.30,$70.33
09/03/2021,$71.96,4174385,$72.16,$72.37,$71.75
09/02/2021,$72.34,6774539,$72.01,$72.38,$71.41
09/01/2021,$71.87,5970753,$72.681,$72.72,$71.35
08/31/2021,$72.78,7564552,$72.19,$72.83,$71.84
08/30/2021,$72.01,4494298,$71.30,$72.20,$71.15
08/27/2021,$71.28,5493114,$71.31,$72.45,$71.16
08/26/2021,$71.43,6566865,$71.54,$72.36,$71.14
08/25/2021,$71.41,4989215,$71.95,$71.96,$70.92
08/24/2021,$72.25,4177372,$72.63,$72.69,$71.89
08/23/2021,$72.55,5356262,$72.68,$73.04,$72.46
08/20/2021,$72.44,5646464,$71.67,$72.89,$71.44
08/19/2021,$71.67,5209470,$71.61,$72.33,$71.51
08/18/2021,$71.96,8135287,$72.62,$73.3399,$71.90
08/17/2021,$73.03,9000069,$71.265,$73.09,$71.01
08/16/2021,$71.71,8874572,$71.27,$71.85,$71.05
08/13/2021,$71.16,4361771,$70.88,$71.39,$70.76
08/12/2021,$70.88,5907932,$70.25,$71.00,$69.74
08/11/2021,$69.84,9529890,$69.37,$70.85,$69.36
08/10/2021,$69.24,5928258,$68.26,$69.27,$67.95
08/09/2021,$68.46,5160142,$68.78,$69.27,$68.11
08/06/2021,$68.78,3857850,$69.14,$69.24,$68.67
08/05/2021,$69.30,5532345,$69.24,$69.33,$68.51
08/04/2021,$69.24,6846307,$69.49,$69.99,$69.03
08/03/2021,$69.83,5128404,$68.65,$69.84,$68.21
08/02/2021,$68.35,4243043,$68.34,$68.6456,$67.83
07/30/2021,$68.29,9619856,$68.70,$69.00,$68.00
07/29/2021,$69.83,7597509,$70.25,$70.40,$69.77
07/28/2021,$70.06,7097186,$68.90,$70.15,$68.73
07/27/2021,$68.93,5812998,$68.53,$69.05,$68.29
07/26/2021,$68.75,4314356,$68.94,$69.3039,$68.465
07/23/2021,$69.02,3524311,$68.88,$69.34,$68.64
07/22/2021,$68.65,2901519,$68.01,$68.805,$67.82
07/21/2021,$68.41,5816412,$68.95,$69.02,$68.01
07/20/2021,$69.16,9332631,$68.32,$69.77,$68.27
07/19/2021,$68.23,6054350,$68.61,$69.07,$67.665
07/16/2021,$68.63,5965490,$68.39,$68.97,$68.35
07/15/2021,$68.30,6126992,$67.86,$68.39,$67.37
07/14/2021,$67.93,5950122,$68.07,$68.11,$67.43
07/13/2021,$68.01,4518554,$67.83,$68.515,$67.83
07/12/2021,$68.07,7322466,$68.23,$69.06,$67.75
07/09/2021,$68.22,6419563,$67.59,$68.41,$67.454
07/08/2021,$67.69,4982633,$68.055,$68.32,$67.42
07/07/2021,$68.36,6092473,$68.40,$68.43,$67.80
07/06/2021,$68.41,6169761,$68.98,$69.06,$67.98
07/02/2021,$69.30,3969293,$69.28,$69.45,$68.64
07/01/2021,$69.13,5463979,$68.75,$69.375,$68.41
06/30/2021,$68.86,6010372,$68.29,$68.94,$68.01
06/29/2021,$67.93,4348132,$67.67,$68.0295,$67.5043
06/28/2021,$67.70,6580310,$68.30,$68.64,$67.65
06/25/2021,$67.88,8078383,$67.14,$68.00,$66.88
06/24/2021,$67.18,5053999,$66.77,$68.2401,$66.65
06/23/2021,$66.65,4246810,$67.21,$67.25,$66.56
06/22/2021,$67.05,4796795,$67.238,$67.60,$66.775
06/21/2021,$67.35,5310613,$66.99,$67.565,$66.77
06/18/2021,$66.61,11464710,$67.00,$67.18,$65.89
06/17/2021,$67.22,7015715,$67.32,$67.48,$66.49
06/16/2021,$67.33,12938700,$68.2162,$69.3399,$67.19
06/15/2021,$68.09,6454167,$68.48,$68.50,$67.74
06/14/2021,$68.15,5319472,$68.01,$68.325,$67.47
06/11/2021,$68.77,6928016,$69.14,$69.25,$68.645
06/10/2021,$69.29,8678419,$68.99,$69.705,$68.47
06/09/2021,$68.65,8434161,$67.57,$69.19,$67.52
06/08/2021,$67.51,5489219,$67.44,$67.61,$66.99
06/07/2021,$67.42,7863335,$67.605,$67.9644,$67.11
06/04/2021,$67.43,6342973,$66.79,$67.57,$66.54
06/03/2021,$66.48,6755423,$65.96,$66.60,$65.7933
06/02/2021,$66.03,6572676,$65.59,$66.35,$65.54
06/01/2021,$65.32,6573132,$66.44,$66.55,$65.12
05/28/2021,$66.11,5940055,$66.05,$66.685,$65.80
05/27/2021,$65.90,8047699,$66.57,$67.13,$65.81
05/26/2021,$66.35,5932638,$66.187,$66.40,$65.55
05/25/2021,$66.23,9357395,$67.30,$67.40,$66.00
05/24/2021,$67.43,7005125,$69.10,$69.24,$67.38
05/21/2021,$68.75,6478656,$69.77,$70.11,$68.71
05/20/2021,$69.35,6540935,$68.66,$69.98,$68.37
05/19/2021,$68.50,6174072,$68.212,$68.57,$67.55
05/18/2021,$68.85,5885321,$69.41,$69.87,$68.80
05/17/2021,$69.07,6213019,$68.48,$69.65,$68.45
05/14/2021,$68.53,7079213,$68.91,$69.18,$68.3884
05/13/2021,$68.91,7189959,$67.75,$68.98,$67.44
05/12/2021,$67.45,8286285,$66.75,$67.95,$66.71
05/11/2021,$67.22,6412022,$67.07,$68.08,$66.78
05/10/2021,$67.48,8646654,$66.96,$68.4001,$66.77
05/07/2021,$66.54,5849329,$66.47,$67.54,$66.30
05/06/2021,$66.54,7478830,$66.04,$66.68,$65.135
05/05/2021,$66.51,6911242,$65.74,$67.00,$65.52
05/04/2021,$65.64,9933323,$65.79,$66.63,$65.37
05/03/2021,$65.80,9500200,$63.921,$65.895,$63.77
04/30/2021,$63.47,12994230,$62.46,$64.10,$61.945
04/29/2021,$63.84,9238834,$64.63,$64.63,$63.33
04/28/2021,$64.44,7861262,$64.69,$64.70,$63.855
04/27/2021,$64.67,7278340,$65.94,$66.00,$64.62
04/26/2021,$65.76,6868441,$65.45,$65.88,$65.04
04/23/2021,$65.48,5463490,$65.50,$65.70,$64.88
04/22/2021,$65.64,6488708,$66.48,$66.51,$65.53
04/21/2021,$66.79,5581003,$66.54,$66.9053,$66.375
04/20/2021,$66.38,4989422,$65.80,$66.605,$65.31
04/19/2021,$65.95,7204089,$66.70,$67.00,$65.59
04/16/2021,$66.87,7715858,$66.02,$67.09,$65.86
04/15/2021,$65.77,5635021,$64.70,$66.38,$64.70
04/14/2021,$65.30,5654057,$64.97,$66.17,$64.835
04/13/2021,$64.89,6143405,$64.45,$65.22,$64.15
04/12/2021,$64.66,4909103,$65.06,$65.11,$64.35
04/09/2021,$65.11,5848292,$64.82,$65.25,$64.235
04/08/2021,$65.02,6778517,$66.10,$66.25,$64.825
04/07/2021,$65.60,5188703,$66.08,$66.33,$65.225
04/06/2021,$66.23,5708316,$66.00,$66.505,$65.77
04/05/2021,$66.34,6071176,$66.20,$66.52,$65.53
04/01/2021,$66.44,10514200,$65.75,$66.84,$65.43
03/31/2021,$64.63,8817165,$65.34,$65.34,$64.46
03/30/2021,$65.50,5608053,$66.49,$66.49,$65.125
03/29/2021,$66.19,7902562,$65.00,$66.44,$64.88
03/26/2021,$65.24,6017132,$64.03,$65.29,$63.90
03/25/2021,$63.99,7391000,$64.78,$64.88,$63.535
03/24/2021,$64.35,7472822,$64.36,$65.06,$64.00
03/23/2021,$64.50,6572127,$65.34,$65.455,$64.275
03/22/2021,$65.53,6769189,$64.055,$65.66,$63.86
03/19/2021,$64.46,15230300,$64.26,$64.65,$63.59
03/18/2021,$64.08,7443113,$63.62,$64.98,$63.62
03/17/2021,$64.42,7853674,$63.974,$64.64,$63.45
03/16/2021,$64.01,7375816,$63.24,$64.20,$63.15
03/15/2021,$63.07,8780987,$62.35,$63.17,$61.87
03/12/2021,$61.56,11561050,$62.49,$62.59,$61.49
03/11/2021,$63.09,9940602,$63.51,$64.04,$63.01
03/10/2021,$63.91,7595490,$64.68,$64.80,$63.60
03/09/2021,$64.33,8973303,$65.507,$66.655,$64.27
03/08/2021,$64.75,10646890,$64.51,$66.66,$63.96
03/05/2021,$64.62,9761404,$63.42,$64.745,$63.30
03/04/2021,$63.23,15847160,$62.80,$64.54,$62.53
03/03/2021,$62.75,7081333,$62.789,$63.32,$62.17
03/02/2021,$63.01,6844248,$62.495,$63.59,$62.35
03/01/2021,$62.46,7333937,$61.76,$62.63,$61.65
02/26/2021,$61.40,10396340,$62.78,$62.79,$61.39
02/25/2021,$62.79,7685278,$63.77,$63.97,$62.51
02/24/2021,$63.71,6533104,$63.56,$64.23,$62.81
02/23/2021,$63.68,8714604,$63.85,$64.16,$62.78
02/22/2021,$64.11,6597733,$63.93,$64.47,$63.525
02/19/2021,$64.37,6054624,$65.08,$65.22,$64.27
02/18/2021,$65.23,6144617,$64.86,$65.46,$64.33
02/17/2021,$65.10,7727937,$64.334,$65.14,$63.84
02/16/2021,$64.80,9756966,$66.41,$66.60,$64.52
02/12/2021,$66.89,3977653,$66.78,$67.27,$66.36
02/11/2021,$66.92,6029087,$67.20,$67.20,$66.05
02/10/2021,$67.29,7667916,$67.26,$68.32,$67.10
02/09/2021,$67.30,6620390,$67.77,$67.84,$66.8504
02/08/2021,$67.97,9599196,$68.50,$68.76,$67.31
02/05/2021,$68.46,15068190,$67.25,$69.36,$66.71
02/04/2021,$65.83,7400443,$64.89,$65.99,$64.44
02/03/2021,$64.52,6421667,$65.21,$65.69,$64.51
02/02/2021,$65.13,7749258,$65.09,$65.97,$64.21
02/01/2021,$65.10,6270188,$66.03,$66.27,$65.06
01/29/2021,$65.60,11724090,$64.20,$66.23,$64.04
01/28/2021,$64.68,8086356,$65.25,$66.235,$64.00
01/27/2021,$65.48,9908191,$65.75,$66.92,$65.08
01/26/2021,$66.70,7125214,$67.72,$68.38,$66.56
01/25/2021,$68.16,8443926,$66.71,$68.26,$66.40
01/22/2021,$66.94,4914433,$66.527,$67.47,$66.24
01/21/2021,$66.98,8145642,$67.74,$67.74,$66.58
01/20/2021,$67.99,10131250,$67.00,$68.09,$66.70
01/19/2021,$67.07,18395950,$64.73,$68.157,$64.60
01/15/2021,$63.33,9361943,$62.30,$63.595,$62.13
01/14/2021,$62.40,8694806,$61.64,$63.13,$61.46
01/13/2021,$61.54,6822616,$61.82,$62.15,$61.44
01/12/2021,$62.08,9115119,$62.66,$62.79,$61.465
01/11/2021,$62.51,11320800,$63.75,$64.18,$62.27
01/08/2021,$63.04,8389752,$62.61,$63.41,$62.505
01/07/2021,$62.52,10614670,$61.90,$63.24,$61.52
01/06/2021,$61.95,12222470,$59.70,$62.0765,$59.695
01/05/2021,$60.00,13251120,$60.23,$60.45,$59.621
01/04/2021,$60.11,15520000,$58.67,$60.16,$57.9291
12/31/2020,$58.26,10870510,$56.60,$58.36,$56.56
12/30/2020,$56.65,8848847,$57.00,$57.24,$56.56
12/29/2020,$56.83,7626032,$56.96,$57.665,$56.71
12/28/2020,$56.89,8215036,$57.04,$57.64,$56.70
12/24/2020,$57.07,3441345,$57.33,$57.41,$56.96
12/23/2020,$57.38,8495900,$56.90,$57.62,$56.90
12/22/2020,$57.00,14976750,$58.22,$58.32,$56.81
12/21/2020,$58.54,12141930,$58.45,$58.6101,$57.70
12/18/2020,$59.08,22195840,$59.18,$59.18,$58.53
12/17/2020,$59.07,9469049,$58.93,$59.28,$58.61
12/16/2020,$58.94,8786440,$59.31,$59.47,$58.69
12/15/2020,$59.43,8077712,$59.82,$60.07,$59.265
12/14/2020,$59.84,12232980,$60.39,$60.42,$59.75
12/11/2020,$60.76,7845100,$60.22,$60.81,$60.09
12/10/2020,$60.45,7239492,$60.66,$60.895,$60.13
12/09/2020,$60.82,7231631,$61.17,$61.40,$60.47
12/08/2020,$61.17,6184976,$60.56,$61.25,$60.5294
12/07/2020,$60.83,7405089,$61.665,$61.70,$60.41
12/04/2020,$61.56,7232322,$60.817,$61.67,$60.70
12/03/2020,$60.86,7368942,$61.05,$61.53,$60.55
12/02/2020,$61.13,6470348,$61.07,$61.87,$60.955
12/01/2020,$61.12,9623207,$60.82,$61.975,$60.80
11/30/2020,$60.67,16315670,$59.76,$60.79,$59.64
11/27/2020,$60.03,5040697,$59.64,$60.06,$59.2789
11/25/2020,$59.50,8336142,$60.18,$60.44,$59.465
11/24/2020,$60.25,7835432,$59.63,$60.98,$59.59
11/23/2020,$59.89,8693719,$60.07,$60.285,$59.365
11/20/2020,$60.11,9445040,$59.60,$60.2578,$59.48
11/19/2020,$60.63,7525117,$60.50,$60.96,$59.90
11/18/2020,$60.90,8884204,$61.04,$61.64,$60.56
11/17/2020,$60.97,5488402,$60.80,$61.05,$60.37
11/16/2020,$61.09,6969344,$60.26,$61.30,$60.25
11/13/2020,$60.585,6745384,$59.96,$60.975,$59.77
11/12/2020,$59.98,9229797,$59.90,$59.99,$58.915
11/11/2020,$60.10,7336413,$60.933,$61.12,$59.56
11/10/2020,$60.62,10524420,$58.44,$61.4492,$58.18
11/09/2020,$59.05,10807130,$59.40,$60.3694,$58.9883
11/06/2020,$59.07,7209788,$59.42,$59.50,$58.72
11/05/2020,$59.63,7519760,$60.34,$60.47,$59.20
11/04/2020,$59.87,12935150,$59.39,$61.19,$59.37
11/03/2020,$58.83,6599731,$58.82,$59.39,$58.40
11/02/2020,$58.53,9352635,$58.78,$59.15,$57.825
10/30/2020,$58.15,11871690,$57.79,$58.58,$57.18
10/29/2020,$58.53,12529370,$57.80,$58.89,$57.04
10/28/2020,$58.72,12150840,$59.31,$59.565,$58.06
10/27/2020,$60.01,7699866,$59.81,$60.21,$59.44
10/26/2020,$59.96,10256290,$60.36,$60.6899,$59.395
10/23/2020,$60.79,30965440,$63.38,$63.64,$60.76
10/22/2020,$60.67,17061790,$59.92,$60.90,$59.65
10/21/2020,$60.21,7493735,$60.237,$60.495,$59.90
10/20/2020,$60.55,9208006,$60.59,$60.90,$59.855
10/19/2020,$60.57,9643598,$62.00,$62.10,$60.205
10/16/2020,$62.00,12307200,$62.40,$62.8599,$61.83
10/15/2020,$62.96,9630651,$63.48,$63.55,$62.645
10/14/2020,$64.05,7143744,$64.41,$64.59,$63.44
10/13/2020,$64.49,6450236,$64.55,$64.99,$64.00
10/12/2020,$64.55,7750218,$64.07,$64.99,$63.55
10/09/2020,$63.84,9364479,$64.61,$64.6865,$63.72
10/08/2020,$63.32,6434899,$63.33,$64.05,$63.02
10/07/2020,$62.84,6351386,$62.73,$63.17,$62.29
10/06/2020,$62.52,8398061,$63.79,$63.79,$62.35
10/05/2020,$63.60,10193930,$63.71,$64.09,$63.10
10/02/2020,$62.17,7796644,$63.297,$63.84,$62.15
10/01/2020,$63.32,8356514,$63.33,$63.71,$62.71
09/30/2020,$63.19,10072600,$62.35,$63.425,$62.11
09/29/2020,$62.10,8666617,$62.96,$63.025,$61.95
09/28/2020,$62.85,7474725,$62.94,$63.41,$62.52
09/25/2020,$62.25,7142839,$62.10,$62.505,$61.765
09/24/2020,$62.25,9004618,$62.70,$62.84,$61.645
09/23/2020,$63.09,8520245,$63.51,$64.08,$62.995
09/22/2020,$63.40,7228235,$64.08,$64.58,$63.29
09/21/2020,$64.21,8575185,$64.81,$64.97,$63.46
09/18/2020,$65.05,14256850,$64.95,$65.169,$64.045
09/17/2020,$65.04,8498269,$64.82,$65.54,$64.40
09/16/2020,$65.65,7571432,$66.32,$66.55,$65.61
09/15/2020,$66.20,8327670,$67.04,$67.13,$65.92
09/14/2020,$66.34,18854220,$64.44,$67.92,$64.31
09/11/2020,$65.58,10213000,$64.37,$65.91,$64.22
09/10/2020,$63.77,8420645,$64.69,$65.04,$63.55
09/09/2020,$64.51,9309734,$64.28,$65.08,$63.61
09/08/2020,$64.14,10729350,$65.118,$65.37,$63.95
09/04/2020,$66.01,8762248,$65.72,$66.94,$65.58
09/03/2020,$65.91,10457400,$66.812,$67.43,$65.48
09/02/2020,$66.79,8334710,$65.32,$66.96,$65.32
09/01/2020,$65.83,8355483,$66.335,$66.47,$64.91
08/31/2020,$66.75,9083871,$65.46,$66.89,$65.42
08/28/2020,$65.26,6820958,$65.22,$65.745,$64.98
