Date,Close/Last,Volume,Open,High,Low
06/08/2022,$139.22,1702486,$140.63,$141.465,$138.75
06/07/2022,$140.97,1847272,$139.03,$141.02,$138.72
06/06/2022,$140.35,1649212,$141.46,$142.225,$139.87
06/03/2022,$141.00,2924203,$140.69,$142.79,$140.16
06/02/2022,$141.50,2868314,$138.73,$141.74,$137.62
06/01/2022,$139.53,2134672,$139.42,$140.105,$137.48
05/31/2022,$138.65,2880309,$137.90,$139.26,$136.32
05/27/2022,$138.53,2411921,$139.00,$140.16,$137.55
05/26/2022,$138.68,1685749,$137.48,$139.25,$137.33
05/25/2022,$137.35,2717192,$135.96,$137.66,$134.47
05/24/2022,$136.68,4920052,$132.70,$137.79,$132.485
05/23/2022,$133.77,4590046,$134.56,$137.73,$132.62
05/20/2022,$130.76,4727685,$130.82,$132.58,$126.5201
05/19/2022,$130.02,3542845,$129.02,$133.14,$128.45
05/18/2022,$128.97,4177266,$126.90,$130.11,$126.56
05/17/2022,$128.47,3920224,$126.61,$132.58,$126.55
05/16/2022,$127.39,2901927,$125.00,$128.895,$124.42
05/13/2022,$124.94,3682502,$121.62,$125.28,$121.14
05/12/2022,$120.95,4544994,$118.32,$122.16,$118.32
05/11/2022,$120.49,7986692,$114.60,$126.27,$114.11
05/10/2022,$111.60,6505849,$113.06,$113.6297,$109.24
05/09/2022,$112.04,3465598,$114.29,$114.79,$111.70
05/06/2022,$115.29,2122454,$119.16,$119.50,$114.39
05/05/2022,$119.61,2135284,$123.09,$123.59,$118.30
05/04/2022,$123.72,1865158,$122.88,$123.85,$120.35
05/03/2022,$122.51,2319208,$120.045,$122.69,$120.02
05/02/2022,$120.00,2932181,$118.75,$121.57,$117.75
04/29/2022,$118.05,3008156,$123.01,$124.0225,$117.74
04/28/2022,$123.41,1662976,$122.82,$124.295,$121.67
04/27/2022,$121.22,2553126,$124.47,$124.60,$121.01
04/26/2022,$124.63,1911643,$127.77,$128.01,$124.335
04/25/2022,$128.15,2718513,$127.73,$128.68,$125.17
04/22/2022,$128.09,4237329,$124.825,$128.55,$123.6313
04/21/2022,$123.74,2442419,$123.43,$125.68,$123.43
04/20/2022,$123.31,1571594,$124.10,$124.85,$123.13
04/19/2022,$124.04,1547319,$120.12,$124.31,$120.12
04/18/2022,$122.16,1536681,$122.34,$123.45,$121.15
04/14/2022,$122.60,2036378,$123.63,$123.96,$121.1904
04/13/2022,$123.62,1532550,$123.99,$124.15,$122.28
04/12/2022,$123.57,2581850,$123.37,$124.55,$122.95
04/11/2022,$122.58,1793128,$123.22,$124.72,$122.33
04/08/2022,$123.48,1282430,$122.88,$124.57,$122.23
04/07/2022,$123.40,1758031,$124.94,$125.34,$122.53
04/06/2022,$124.85,1972003,$125.26,$126.99,$124.36
04/05/2022,$125.86,1012427,$127.15,$128.73,$125.50
04/04/2022,$128.02,1522626,$125.81,$128.56,$125.4501
04/01/2022,$125.23,2193977,$126.85,$127.19,$123.34
03/31/2022,$126.51,1750974,$128.18,$128.19,$125.85
03/30/2022,$127.68,1096969,$128.03,$128.87,$127.13
03/29/2022,$128.83,1495354,$129.23,$129.72,$127.30
03/28/2022,$128.04,1065951,$127.67,$128.12,$126.15
03/25/2022,$127.32,1315571,$126.03,$127.51,$125.30
03/24/2022,$125.57,2273433,$125.06,$125.57,$123.63
03/23/2022,$124.64,2158381,$127.38,$128.06,$124.06
03/22/2022,$127.93,1710095,$125.95,$128.18,$124.75
03/21/2022,$125.56,1222219,$125.09,$126.40,$124.6377
03/18/2022,$126.28,2653589,$124.27,$126.48,$123.39
03/17/2022,$125.18,1297256,$123.44,$125.24,$122.67
03/16/2022,$123.80,1627844,$121.29,$123.89,$121.13
03/15/2022,$120.80,1815930,$119.14,$121.11,$117.58
03/14/2022,$119.13,1968240,$122.18,$122.43,$118.24
03/11/2022,$122.33,1195222,$124.63,$125.46,$122.17
03/10/2022,$123.68,1222004,$124.63,$125.9762,$122.66
03/09/2022,$125.52,2139504,$124.04,$125.96,$123.29
03/08/2022,$122.67,2211699,$125.48,$125.87,$122.20
03/07/2022,$126.26,2060195,$126.47,$128.55,$125.07
03/04/2022,$126.49,1845592,$126.78,$127.69,$126.24
03/03/2022,$127.84,1305810,$130.19,$130.3957,$127.43
03/02/2022,$129.26,1641760,$128.24,$129.72,$127.62
03/01/2022,$128.15,1420351,$130.55,$131.592,$127.53
02/28/2022,$130.09,3489109,$127.76,$131.49,$127.76
02/25/2022,$128.71,2058616,$128.34,$129.03,$126.86
02/24/2022,$127.50,2083595,$123.91,$127.67,$123.80
02/23/2022,$126.72,1908796,$127.88,$129.25,$126.48
02/22/2022,$127.09,2182632,$128.05,$129.635,$126.60
02/18/2022,$129.33,2002007,$130.01,$131.17,$128.92
02/17/2022,$130.40,1735704,$133.07,$133.07,$129.925
02/16/2022,$133.29,2369315,$133.75,$134.60,$131.455
02/15/2022,$134.50,1739105,$134.40,$135.46,$133.36
02/14/2022,$133.40,1680483,$133.881,$134.46,$132.44
02/11/2022,$134.10,1647896,$134.98,$136.42,$133.80
02/10/2022,$134.98,1718625,$133.19,$136.90,$133.19
02/09/2022,$135.79,1955847,$135.76,$135.9999,$132.58
02/08/2022,$134.37,2264932,$136.32,$137.25,$134.25
02/07/2022,$136.40,1726078,$138.00,$138.08,$135.60
02/04/2022,$137.71,2397235,$135.35,$138.38,$134.69
02/03/2022,$137.29,3409361,$135.28,$139.61,$134.29
02/02/2022,$137.17,5723709,$125.72,$137.59,$125.61
02/01/2022,$129.94,3827957,$133.08,$133.46,$129.0701
01/31/2022,$132.66,4471167,$131.15,$135.7379,$129.24
01/28/2022,$131.92,2155020,$131.16,$132.23,$129.58
01/27/2022,$131.06,1782104,$130.77,$134.04,$130.65
01/26/2022,$129.98,2334031,$131.07,$132.33,$128.83
01/25/2022,$131.01,2386389,$133.57,$134.02,$129.54
01/24/2022,$135.20,4262190,$137.09,$139.40,$131.90
01/21/2022,$139.01,3120019,$138.28,$140.69,$138.09
01/20/2022,$138.88,3116937,$137.85,$141.99,$137.85
01/19/2022,$136.91,3820256,$135.52,$138.22,$134.70
01/18/2022,$133.91,8759476,$138.435,$142.55,$133.45
01/14/2022,$130.44,1633377,$130.04,$130.75,$128.72
01/13/2022,$130.84,1343587,$133.03,$133.03,$130.51
01/12/2022,$132.50,1677661,$131.238,$132.91,$129.97
01/11/2022,$130.80,1797209,$127.57,$130.96,$127.55
01/10/2022,$128.90,3053203,$131.41,$132.17,$128.15
01/07/2022,$131.78,2436038,$129.09,$132.47,$127.28
01/06/2022,$129.69,2270757,$133.28,$133.97,$129.42
01/05/2022,$133.80,2531646,$136.30,$137.475,$133.63
01/04/2022,$135.76,2110753,$134.32,$136.30,$133.78
01/03/2022,$134.95,2033926,$131.93,$135.98,$131.75
12/31/2021,$131.90,1610904,$134.46,$134.99,$131.65
12/30/2021,$134.46,1177048,$133.70,$135.60,$133.70
12/29/2021,$133.14,912350,$133.90,$134.17,$131.885
12/28/2021,$133.47,1230735,$133.24,$134.97,$133.04
12/27/2021,$133.04,1377314,$133.27,$133.75,$132.30
12/23/2021,$132.54,1594118,$131.28,$133.01,$130.86
12/22/2021,$131.47,2153728,$132.08,$133.245,$130.55
12/21/2021,$132.17,2251400,$130.97,$132.32,$129.19
12/20/2021,$129.92,2592145,$126.46,$130.13,$126.46
12/17/2021,$127.52,3514937,$129.34,$130.80,$127.28
12/16/2021,$129.39,1694823,$128.61,$129.78,$128.02
12/15/2021,$128.90,2471034,$127.70,$129.235,$125.82
12/14/2021,$126.85,2107833,$125.98,$128.34,$125.98
12/13/2021,$126.77,2292854,$125.64,$128.30,$125.64
12/10/2021,$125.64,2186565,$126.15,$127.37,$124.66
12/09/2021,$125.00,2485292,$126.49,$126.875,$124.69
12/08/2021,$126.37,2553671,$126.38,$127.325,$125.13
12/07/2021,$126.15,2650223,$127.25,$128.00,$125.93
12/06/2021,$126.31,2863915,$127.44,$127.81,$124.875
12/03/2021,$125.27,3371301,$123.64,$125.60,$123.09
12/02/2021,$122.59,3107393,$120.652,$123.76,$120.652
12/01/2021,$120.23,3654289,$125.10,$125.96,$120.08
11/30/2021,$124.22,5192786,$125.88,$128.59,$123.28
11/29/2021,$124.88,2279178,$125.90,$126.11,$123.07
11/26/2021,$125.97,2264114,$130.80,$130.89,$125.47
11/24/2021,$126.65,2851123,$128.25,$128.57,$124.81
11/23/2021,$128.41,3765512,$125.75,$129.21,$125.59
11/22/2021,$126.28,5198570,$131.70,$131.83,$125.31
11/19/2021,$132.39,3972541,$137.26,$137.42,$132.19
11/18/2021,$137.33,4120538,$137.28,$137.82,$135.11
11/17/2021,$138.14,2245866,$138.62,$140.70,$137.602
11/16/2021,$139.56,2977490,$141.17,$143.36,$138.57
11/15/2021,$141.28,3850868,$143.61,$144.39,$137.64
11/12/2021,$145.44,1613575,$143.86,$146.59,$143.54
11/11/2021,$144.45,3109450,$140.15,$145.81,$139.75
11/10/2021,$139.28,2058869,$139.67,$141.96,$138.50
11/09/2021,$139.79,1796079,$139.35,$141.00,$138.67
11/08/2021,$138.16,2538269,$139.99,$140.32,$137.64
11/05/2021,$139.57,2757821,$144.19,$144.70,$138.61
11/04/2021,$142.48,3496280,$143.375,$146.72,$142.00
11/03/2021,$139.50,3562328,$137.70,$140.72,$136.42
11/02/2021,$140.17,2514665,$141.555,$141.75,$138.74
11/01/2021,$141.77,2068342,$140.91,$143.41,$140.02
10/29/2021,$140.25,1990465,$140.42,$140.84,$138.91
10/28/2021,$140.23,1372571,$140.25,$141.19,$139.10
10/27/2021,$140.37,1696972,$142.68,$142.76,$140.31
10/26/2021,$142.40,1542995,$142.92,$144.11,$141.72
10/25/2021,$142.19,2155559,$141.11,$143.79,$140.50
10/22/2021,$141.07,2495305,$141.00,$144.16,$140.60
10/21/2021,$140.63,1853825,$139.21,$140.84,$138.27
10/20/2021,$139.20,1763163,$137.46,$139.32,$137.21
10/19/2021,$136.75,1614628,$135.48,$136.77,$134.50
10/18/2021,$134.71,1755898,$134.65,$135.73,$134.20
10/15/2021,$134.75,3298904,$135.85,$136.69,$133.27
10/14/2021,$135.71,2434432,$136.72,$137.66,$134.62
10/13/2021,$136.44,3097484,$136.96,$137.76,$132.9501
10/12/2021,$136.67,3092043,$139.53,$139.83,$136.00
10/11/2021,$139.47,1908240,$139.92,$140.61,$137.51
10/08/2021,$139.99,2163164,$137.48,$140.56,$137.41
10/07/2021,$137.59,3627336,$134.76,$138.12,$134.40
10/06/2021,$134.07,8344344,$143.58,$143.58,$132.86
10/05/2021,$144.09,2682152,$143.13,$144.73,$142.60
10/04/2021,$143.16,3215830,$143.36,$145.46,$140.02
10/01/2021,$143.59,3196229,$141.90,$144.11,$139.54
09/30/2021,$142.25,5018452,$139.31,$144.125,$138.85
09/29/2021,$137.94,5656553,$133.85,$139.59,$133.81
09/28/2021,$133.77,4349772,$131.86,$135.00,$131.52
09/27/2021,$131.98,3326994,$129.27,$132.56,$128.94
09/24/2021,$129.90,2327378,$127.04,$130.02,$126.86
09/23/2021,$127.89,2571710,$126.99,$129.12,$126.115
09/22/2021,$126.40,4214447,$126.19,$127.62,$124.88
09/21/2021,$126.76,3689788,$130.01,$130.4999,$126.56
09/20/2021,$130.09,3533237,$131.98,$132.53,$128.76
09/17/2021,$133.88,4178675,$135.17,$135.56,$133.20
09/16/2021,$135.96,4637594,$137.91,$139.70,$135.525
09/15/2021,$137.04,6358999,$142.15,$142.24,$135.84
09/14/2021,$145.37,1318419,$145.22,$145.935,$144.31
09/13/2021,$144.68,2131579,$145.41,$146.91,$143.91
09/10/2021,$145.13,3664201,$142.02,$146.93,$141.47
09/09/2021,$142.31,2624679,$143.27,$144.24,$140.81
09/08/2021,$144.10,2200367,$145.76,$147.54,$143.90
09/07/2021,$145.22,1495691,$147.09,$147.09,$145.12
09/03/2021,$146.60,1192674,$144.96,$146.945,$144.96
09/02/2021,$145.40,2240597,$146.87,$147.76,$144.99
09/01/2021,$146.43,1570086,$145.34,$147.00,$144.95
08/31/2021,$145.21,3467609,$143.66,$147.13,$142.60
08/30/2021,$143.29,2011369,$142.20,$144.33,$141.01
08/27/2021,$142.94,1143969,$141.52,$143.32,$141.21
08/26/2021,$141.47,1016396,$141.98,$142.89,$141.18
08/25/2021,$141.86,1638165,$142.77,$142.77,$140.0106
08/24/2021,$142.57,1502193,$143.16,$144.35,$142.16
08/23/2021,$142.82,1895942,$140.15,$143.50,$139.32
08/20/2021,$140.17,2329934,$140.92,$141.775,$139.63
08/19/2021,$140.60,1888512,$139.38,$141.41,$139.08
08/18/2021,$139.99,2091059,$140.94,$141.90,$139.825
08/17/2021,$141.04,2340827,$139.17,$142.159,$138.64
08/16/2021,$140.00,1789060,$137.96,$140.02,$137.40
08/13/2021,$138.68,1572699,$138.94,$139.40,$138.19
08/12/2021,$138.99,1871643,$138.11,$139.02,$136.93
08/11/2021,$138.30,1841281,$137.92,$138.445,$137.06
08/10/2021,$137.03,2210377,$136.11,$137.09,$135.16
08/09/2021,$136.16,1723064,$136.71,$137.84,$135.43
08/06/2021,$136.34,2401301,$136.47,$137.33,$135.41
08/05/2021,$136.87,5516305,$144.83,$146.50,$134.84
08/04/2021,$139.91,2897442,$139.52,$141.34,$138.36
08/03/2021,$139.80,4492530,$142.64,$143.32,$137.17
08/02/2021,$144.11,2054232,$144.995,$145.64,$143.81
07/30/2021,$143.96,2825241,$142.84,$145.40,$142.4544
07/29/2021,$143.38,1643107,$143.95,$144.63,$142.88
07/28/2021,$143.56,1353862,$142.35,$145.17,$142.24
07/27/2021,$141.93,2126816,$145.06,$145.22,$140.32
07/26/2021,$145.25,1307051,$145.12,$146.005,$143.80
07/23/2021,$144.99,2269570,$142.65,$145.36,$141.77
07/22/2021,$142.29,1913187,$140.065,$142.46,$140.065
07/21/2021,$140.72,2071217,$143.89,$143.89,$140.20
07/20/2021,$141.07,1870084,$141.35,$141.99,$139.88
07/19/2021,$141.24,2199081,$143.05,$145.17,$140.36
07/16/2021,$143.10,3419660,$142.63,$144.015,$141.23
07/15/2021,$142.66,2423203,$143.35,$144.50,$141.57
07/14/2021,$143.12,1933422,$143.31,$145.00,$142.53
07/13/2021,$143.25,2695779,$143.44,$145.92,$142.46
07/12/2021,$141.39,1946541,$142.55,$142.55,$140.56
07/09/2021,$140.99,1738664,$139.55,$141.48,$139.4918
07/08/2021,$140.45,1863743,$141.32,$142.38,$140.045
07/07/2021,$142.95,1956862,$144.09,$144.245,$142.5405
07/06/2021,$143.00,1884315,$143.54,$143.785,$141.96
07/02/2021,$143.41,1224488,$143.29,$143.91,$142.13
07/01/2021,$142.14,2621647,$143.46,$143.82,$141.43
06/30/2021,$143.83,1799895,$144.32,$144.6399,$143.15
06/29/2021,$144.10,1575422,$143.18,$144.53,$142.23
06/28/2021,$142.98,2627094,$139.69,$144.47,$139.49
06/25/2021,$138.59,2266808,$139.19,$139.72,$138.05
06/24/2021,$138.65,1642954,$138.56,$139.50,$137.60
06/23/2021,$138.62,1730136,$140.92,$141.67,$138.23
06/22/2021,$140.86,1531746,$141.17,$141.66,$140.07
06/21/2021,$140.96,2628513,$139.38,$142.09,$138.7887
06/18/2021,$141.12,3235657,$142.00,$142.64,$139.9154
06/17/2021,$141.93,2199667,$142.14,$143.55,$140.67
06/16/2021,$142.60,2922530,$143.96,$144.26,$140.45
06/15/2021,$144.80,1795641,$148.92,$148.93,$144.31
06/14/2021,$148.55,1746219,$146.66,$148.74,$146.15
06/11/2021,$146.39,1247505,$145.23,$146.76,$144.975
06/10/2021,$145.66,3279122,$146.36,$146.402,$142.31
06/09/2021,$145.82,1769813,$146.28,$147.44,$145.57
06/08/2021,$145.50,1157937,$146.45,$147.26,$145.20
06/07/2021,$145.72,1510505,$144.74,$145.96,$144.05
06/04/2021,$145.21,1919455,$142.90,$145.82,$142.635
06/03/2021,$141.99,1574907,$140.89,$142.55,$140.65
06/02/2021,$141.40,1522093,$143.69,$143.86,$140.93
06/01/2021,$143.62,2610349,$142.17,$144.15,$142.17
05/28/2021,$142.93,1341038,$143.31,$144.21,$142.72
05/27/2021,$142.93,1913199,$143.32,$144.455,$142.52
05/26/2021,$143.99,1617018,$144.00,$145.73,$143.175
05/25/2021,$143.26,1897034,$142.59,$143.84,$141.50
05/24/2021,$142.09,1649846,$141.39,$142.669,$140.17
05/21/2021,$140.17,2967350,$142.47,$143.19,$139.88
05/20/2021,$141.81,2459051,$139.92,$143.10,$139.01
05/19/2021,$138.88,1720149,$135.98,$139.20,$135.5635
05/18/2021,$138.06,2079563,$137.31,$140.69,$136.76
05/17/2021,$137.53,2031172,$137.05,$138.35,$136.45
05/14/2021,$138.62,2494463,$140.21,$140.71,$137.845
05/13/2021,$139.13,2323307,$138.92,$140.935,$138.03
05/12/2021,$139.67,5809164,$141.66,$142.70,$137.785
05/11/2021,$141.36,4112806,$138.90,$142.469,$138.69
05/10/2021,$140.65,3119100,$141.452,$143.33,$140.62
05/07/2021,$142.42,1604060,$142.59,$143.84,$141.78
05/06/2021,$141.34,1957339,$137.58,$141.42,$137.58
05/05/2021,$137.86,2126684,$138.02,$140.61,$137.63
05/04/2021,$137.06,2511907,$140.73,$140.88,$135.75
05/03/2021,$141.18,2242902,$142.71,$143.47,$141.05
04/30/2021,$142.08,2551365,$145.10,$146.29,$141.90
04/29/2021,$146.34,1698774,$144.30,$146.72,$143.49
04/28/2021,$143.99,1453763,$144.09,$144.95,$143.315
04/27/2021,$143.46,2159538,$144.36,$144.425,$142.50
04/26/2021,$143.79,1749388,$143.63,$145.39,$143.04
04/23/2021,$143.14,2367732,$142.52,$143.60,$140.84
04/22/2021,$141.26,2498526,$141.11,$143.27,$140.42
04/21/2021,$141.04,1576787,$140.31,$141.20,$139.09
04/20/2021,$140.86,2058558,$139.60,$141.75,$138.83
04/19/2021,$139.63,2856281,$140.00,$141.35,$138.75
04/16/2021,$141.05,2468399,$142.11,$142.41,$140.27
04/15/2021,$142.77,1654333,$141.61,$142.97,$140.62
04/14/2021,$141.61,1424886,$141.92,$143.05,$141.27
04/13/2021,$142.11,2105334,$142.59,$143.88,$141.45
04/12/2021,$141.45,2058075,$139.42,$141.69,$139.33
04/09/2021,$140.46,1765484,$140.60,$140.73,$138.44
04/08/2021,$141.55,1776000,$142.84,$143.23,$140.69
04/07/2021,$142.01,1910223,$141.30,$142.77,$140.76
04/06/2021,$141.28,2129764,$141.09,$142.42,$140.40
04/05/2021,$141.54,2424555,$137.51,$141.75,$137.2736
04/01/2021,$137.96,1724973,$136.73,$138.42,$136.279
03/31/2021,$135.37,2305157,$134.71,$136.67,$134.27
03/30/2021,$134.43,1951959,$133.41,$134.51,$132.44
03/29/2021,$134.97,2366965,$132.51,$136.01,$131.53
03/26/2021,$132.85,2229565,$130.24,$133.00,$129.68
03/25/2021,$130.03,1956618,$129.06,$130.43,$128.17
03/24/2021,$129.80,2166005,$132.97,$133.31,$129.71
03/23/2021,$133.05,2521454,$131.54,$134.48,$131.04
03/22/2021,$131.41,3153595,$129.41,$132.46,$128.60
03/19/2021,$128.40,4191447,$128.52,$129.81,$127.98
03/18/2021,$128.00,3482545,$130.04,$130.58,$127.29
03/17/2021,$130.60,2398562,$131.25,$131.25,$128.75
03/16/2021,$131.74,2280987,$132.46,$133.70,$131.50
03/15/2021,$130.89,2181703,$130.44,$130.94,$129.14
03/12/2021,$130.49,1327980,$129.93,$131.00,$129.21
03/11/2021,$131.34,2218060,$132.46,$132.81,$131.0001
03/10/2021,$130.12,1842468,$132.64,$132.64,$129.81
03/09/2021,$130.93,2936954,$130.24,$133.04,$129.965
03/08/2021,$127.21,2182194,$131.99,$132.52,$127.17
03/05/2021,$132.60,2511029,$131.53,$132.93,$129.51
03/04/2021,$131.29,2938303,$132.57,$134.77,$130.51
03/03/2021,$133.05,2778667,$135.93,$136.75,$132.72
03/02/2021,$136.82,2720481,$137.15,$138.28,$135.605
03/01/2021,$137.27,2867594,$134.84,$137.86,$134.76
02/26/2021,$133.97,3646596,$135.71,$137.83,$133.91
02/25/2021,$135.24,3042647,$137.25,$138.96,$134.10
02/24/2021,$137.68,3735502,$138.2967,$139.62,$136.9344
02/23/2021,$141.17,2787212,$140.23,$141.965,$136.19
02/22/2021,$142.26,1833130,$144.66,$145.40,$142.00
02/19/2021,$145.95,2144319,$147.68,$148.98,$145.44
02/18/2021,$147.41,2091628,$146.05,$148.41,$144.18
02/17/2021,$145.83,1653945,$145.07,$146.03,$143.365
02/16/2021,$145.78,2526570,$146.85,$147.9092,$144.62
02/12/2021,$147.74,1666142,$146.82,$147.84,$145.04
02/11/2021,$147.33,2592827,$145.33,$147.9405,$144.61
02/10/2021,$144.61,2827192,$146.95,$147.41,$144.12
02/09/2021,$146.11,4517906,$142.57,$148.23,$142.43
02/08/2021,$142.46,2538357,$142.00,$142.49,$139.34
02/05/2021,$141.22,3899235,$139.91,$142.47,$139.30
02/04/2021,$138.63,3930236,$140.56,$142.15,$137.76
02/03/2021,$140.82,6695620,$144.36,$144.61,$138.04
02/02/2021,$148.97,4185672,$146.15,$150.2997,$146.15
02/01/2021,$145.87,4123097,$143.79,$147.29,$143.53
01/29/2021,$143.20,3665432,$141.00,$144.57,$140.47
01/28/2021,$143.01,3276700,$146.20,$146.63,$142.90
01/27/2021,$146.23,4368095,$145.83,$148.93,$144.5434
01/26/2021,$146.30,3660631,$146.36,$146.96,$145.19
01/25/2021,$146.30,3728814,$148.81,$150.30,$145.38
01/22/2021,$146.00,3369163,$144.98,$146.48,$144.51
01/21/2021,$145.97,3014038,$145.609,$147.28,$144.74
01/20/2021,$145.60,3288446,$142.43,$145.92,$141.79
01/19/2021,$141.43,2693340,$139.41,$143.00,$138.00
01/15/2021,$139.00,2443708,$139.26,$140.66,$137.91
01/14/2021,$138.94,3511759,$136.83,$139.38,$136.13
01/13/2021,$136.34,3696531,$138.57,$138.95,$134.63
01/12/2021,$139.06,2166686,$141.09,$141.80,$137.30
01/11/2021,$141.22,2589776,$141.52,$141.715,$139.31
01/08/2021,$141.86,1902761,$140.86,$142.00,$139.93
01/07/2021,$140.74,2936195,$137.33,$140.87,$137.00
01/06/2021,$136.80,2398688,$138.52,$140.20,$136.39
01/05/2021,$141.32,2117989,$140.23,$141.40,$138.49
01/04/2021,$139.51,3587160,$143.44,$143.65,$138.16
12/31/2020,$143.60,1690246,$141.91,$143.86,$141.91
12/30/2020,$142.05,1684592,$141.39,$142.63,$140.89
12/29/2020,$140.70,1188570,$141.00,$142.13,$140.28
12/28/2020,$140.72,1756159,$142.326,$142.55,$138.78
12/24/2020,$141.81,688124,$141.32,$142.2004,$140.78
12/23/2020,$141.51,1762444,$139.52,$142.39,$138.63
12/22/2020,$139.43,2105095,$141.24,$141.72,$138.69
12/21/2020,$141.01,2631175,$141.63,$142.37,$138.97
12/18/2020,$142.61,4874221,$140.66,$142.97,$139.58
12/17/2020,$139.85,3625919,$141.95,$142.495,$138.32
12/16/2020,$141.60,4029311,$139.50,$143.445,$139.33
12/15/2020,$140.66,3394791,$137.81,$140.80,$137.11
12/14/2020,$137.54,3356949,$138.50,$138.59,$136.60
12/11/2020,$135.80,3195673,$134.78,$137.11,$134.63
12/10/2020,$134.68,2903822,$131.658,$135.37,$131.25
12/09/2020,$133.17,4229637,$131.56,$133.63,$130.84
12/08/2020,$132.15,2835775,$130.43,$132.54,$129.7199
12/07/2020,$130.84,2671429,$129.19,$130.98,$128.88
12/04/2020,$128.69,2743137,$126.415,$129.15,$126.25
12/03/2020,$128.38,2352164,$130.50,$130.87,$128.1801
12/02/2020,$129.54,1905666,$127.03,$129.75,$126.48
12/01/2020,$127.24,2827862,$127.58,$128.00,$125.66
11/30/2020,$127.75,10085310,$124.77,$128.40,$123.27
11/27/2020,$124.17,2489440,$123.58,$125.00,$122.41
11/25/2020,$121.51,2850887,$120.81,$123.56,$120.60
11/24/2020,$120.25,3471791,$121.49,$121.97,$119.74
11/23/2020,$121.86,2086006,$122.03,$123.39,$120.435
11/20/2020,$121.87,3186929,$119.53,$123.00,$119.10
11/19/2020,$120.14,2839206,$116.735,$121.52,$116.41
11/18/2020,$116.84,2509222,$118.34,$118.575,$116.65
11/17/2020,$118.52,2954293,$119.33,$120.65,$118.05
11/16/2020,$118.60,3069469,$119.25,$120.705,$117.55
11/13/2020,$120.80,2111294,$120.22,$121.46,$119.37
11/12/2020,$119.32,2341420,$120.93,$122.32,$118.97
11/11/2020,$119.78,3573032,$120.30,$120.64,$117.59
11/10/2020,$118.93,4454291,$116.99,$120.53,$114.78
11/09/2020,$116.97,7097239,$116.46,$121.3011,$110.15
11/06/2020,$119.19,12151130,$119.50,$120.70,$114.53
11/05/2020,$128.33,3291699,$128.88,$128.88,$126.28
11/04/2020,$125.31,2594811,$124.88,$126.98,$123.72
11/03/2020,$120.74,2022547,$120.75,$121.46,$119.40
11/02/2020,$119.81,2650022,$120.94,$121.055,$117.79
10/30/2020,$119.83,3313123,$122.99,$124.09,$118.52
10/29/2020,$123.90,2633669,$125.79,$126.17,$122.77
10/28/2020,$125.60,2079571,$125.62,$127.07,$124.81
10/27/2020,$126.62,1452780,$127.36,$127.58,$126.095
10/26/2020,$126.68,2166019,$126.41,$127.496,$125.03
10/23/2020,$126.77,1215209,$127.24,$127.65,$125.53
10/22/2020,$126.92,1792367,$127.78,$128.01,$125.3975
10/21/2020,$127.65,2200937,$127.98,$129.45,$127.30
10/20/2020,$127.36,2249230,$130.42,$130.60,$127.09
10/19/2020,$129.87,1454331,$133.14,$133.89,$129.51
10/16/2020,$131.92,1925033,$132.50,$133.26,$131.05
10/15/2020,$131.34,1903434,$131.07,$132.41,$129.88
10/14/2020,$132.75,2520501,$133.79,$133.86,$131.74
10/13/2020,$132.94,2117365,$131.87,$133.54,$130.16
10/12/2020,$130.88,2106617,$128.98,$132.065,$127.83
10/09/2020,$127.45,1991745,$126.86,$128.44,$125.915
10/08/2020,$125.99,1959558,$126.10,$126.38,$124.42
10/07/2020,$125.01,3257483,$126.41,$126.50,$123.97
10/06/2020,$124.84,3753713,$130.36,$130.40,$124.52
10/05/2020,$130.72,1270110,$130.09,$132.95,$129.07
10/02/2020,$129.07,1751296,$131.37,$132.24,$127.71
10/01/2020,$132.78,1868992,$132.07,$134.055,$131.46
09/30/2020,$130.41,2164435,$129.73,$131.99,$129.45
09/29/2020,$130.02,1793543,$132.06,$132.43,$129.50
09/28/2020,$132.28,1796846,$133.36,$133.85,$130.87
09/25/2020,$131.19,1915724,$129.51,$132.015,$128.69
09/24/2020,$129.32,2001512,$128.21,$130.305,$128.09
09/23/2020,$128.42,2444503,$131.57,$132.32,$127.935
09/22/2020,$131.02,2082109,$129.84,$131.22,$128.46
09/21/2020,$128.29,2017441,$124.33,$128.47,$124.15
09/18/2020,$125.90,3402812,$125.49,$126.70,$123.37
09/17/2020,$125.26,2151772,$124.22,$126.54,$123.54
09/16/2020,$126.74,1832214,$128.99,$129.52,$126.47
09/15/2020,$128.33,2129559,$127.99,$129.86,$127.50
09/14/2020,$126.18,1377254,$127.93,$128.01,$125.9253
09/11/2020,$126.02,1746640,$127.99,$128.39,$124.40
09/10/2020,$127.26,2459965,$129.88,$131.129,$126.34
09/09/2020,$128.70,2776509,$126.537,$129.52,$124.89
09/08/2020,$124.30,4622778,$127.46,$127.50,$123.33
09/04/2020,$130.13,2430011,$131.63,$132.6508,$126.91
09/03/2020,$132.82,3430484,$138.24,$138.24,$131.22
09/02/2020,$139.56,2337422,$138.00,$140.30,$136.64
09/01/2020,$138.29,2720882,$140.74,$140.74,$137.08
08/31/2020,$139.47,2727367,$141.08,$141.11,$138.09
08/28/2020,$140.87,1553879,$142.34,$142.34,$140.015
08/27/2020,$141.77,1922978,$143.38,$143.74,$139.85
