Date,Close/Last,Volume,Open,High,Low
05/24/2022,$170.94,556723,$170.11,$171.34,$168.36
05/23/2022,$170.92,605802,$169.62,$171.14,$167.025
05/20/2022,$168.89,1041086,$169.37,$170.48,$165.10
05/19/2022,$168.22,894720,$165.78,$169.91,$164.96
05/18/2022,$166.49,1143098,$172.83,$173.11,$165.60
05/17/2022,$174.57,934578,$173.57,$175.56,$171.94
05/16/2022,$171.99,1121328,$175.72,$175.93,$170.51
05/13/2022,$176.21,1901423,$174.96,$176.63,$171.42
05/12/2022,$173.66,1922287,$173.13,$175.81,$171.17
05/11/2022,$174.40,1367605,$176.67,$178.90,$174.23
05/10/2022,$178.87,1062655,$180.53,$181.27,$175.24
05/09/2022,$177.98,1207448,$184.11,$184.30,$177.26
05/06/2022,$185.42,1370037,$186.31,$187.20,$183.44
05/05/2022,$187.92,2006644,$190.51,$191.96,$186.075
05/04/2022,$193.53,2612960,$186.00,$194.87,$184.215
05/03/2022,$200.12,1398538,$201.05,$202.64,$198.795
05/02/2022,$202.19,1429646,$203.64,$206.03,$199.01
04/29/2022,$204.05,1536057,$210.08,$212.09,$203.54
04/28/2022,$212.69,1164834,$210.59,$214.35,$209.15
04/27/2022,$208.42,979808,$209.11,$211.43,$207.59
04/26/2022,$208.24,1549827,$213.47,$214.71,$208.07
04/25/2022,$213.85,912351,$211.00,$214.05,$209.4513
04/22/2022,$210.60,695590,$215.70,$215.70,$210.48
04/21/2022,$215.45,745971,$216.37,$219.60,$214.72
04/20/2022,$217.40,703110,$216.59,$219.18,$216.30
04/19/2022,$215.33,1040865,$211.21,$215.78,$211.19
04/18/2022,$211.21,569289,$212.42,$213.76,$210.32
04/14/2022,$213.30,630245,$215.49,$216.47,$213.06
04/13/2022,$214.11,938871,$214.87,$215.97,$212.93
04/12/2022,$214.64,614618,$216.95,$218.17,$214.00
04/11/2022,$216.45,664561,$218.78,$220.26,$216.35
04/08/2022,$219.52,995440,$220.11,$221.82,$219.27
04/07/2022,$220.22,1498091,$219.88,$221.80,$219.01
04/06/2022,$220.25,1079163,$217.77,$222.11,$216.41
04/05/2022,$219.41,1316719,$217.25,$221.52,$216.97
04/04/2022,$217.01,1110339,$213.41,$217.25,$212.71
04/01/2022,$214.12,840204,$215.57,$215.57,$211.77
03/31/2022,$214.63,1343521,$213.80,$218.13,$213.80
03/30/2022,$216.97,851942,$215.88,$217.64,$212.37
03/29/2022,$214.80,912830,$213.00,$215.72,$212.75
03/28/2022,$211.60,1497641,$208.08,$212.065,$207.13
03/25/2022,$208.00,838727,$208.93,$209.0575,$205.40
03/24/2022,$208.24,1307511,$209.14,$209.62,$206.33
03/23/2022,$207.65,1718683,$210.21,$210.90,$206.33
03/22/2022,$211.15,1672611,$210.96,$213.27,$209.05
03/21/2022,$210.32,1522132,$206.51,$211.18,$206.51
03/18/2022,$208.24,1905422,$201.75,$208.72,$201.17
03/17/2022,$202.41,1890386,$195.13,$202.46,$195.00
03/16/2022,$195.43,1658500,$191.12,$195.54,$191.02
03/15/2022,$190.91,1097865,$188.24,$191.53,$187.60
03/14/2022,$185.95,1153323,$182.72,$186.70,$181.90
03/11/2022,$182.04,1371564,$185.17,$185.72,$182.00
03/10/2022,$184.84,1247375,$184.535,$187.685,$182.975
03/09/2022,$187.27,1419459,$187.45,$188.55,$184.24
03/08/2022,$185.03,2165614,$185.33,$188.33,$183.10
03/07/2022,$187.50,2035286,$187.00,$188.83,$186.14
03/04/2022,$187.70,2617100,$182.10,$188.285,$181.61
03/03/2022,$182.68,1380011,$183.41,$185.2188,$182.38
03/02/2022,$181.73,1404682,$180.61,$183.59,$179.92
03/01/2022,$179.36,1768708,$177.31,$180.92,$176.11
02/28/2022,$177.34,1149746,$178.76,$179.00,$175.23
02/25/2022,$179.54,1324439,$179.90,$181.02,$176.81
02/24/2022,$179.22,1776969,$175.18,$179.41,$175.00
02/23/2022,$177.62,2524092,$182.69,$183.04,$176.67
02/22/2022,$186.44,1698039,$188.54,$193.35,$185.56
02/18/2022,$189.30,1443932,$190.47,$191.39,$188.39
02/17/2022,$190.30,1288993,$192.96,$194.06,$190.15
02/16/2022,$194.07,755134,$193.77,$194.91,$191.31
02/15/2022,$194.27,982612,$194.01,$194.775,$193.1661
02/14/2022,$191.81,1024586,$193.39,$196.35,$190.04
02/11/2022,$192.91,807620,$194.73,$195.74,$192.04
02/10/2022,$194.69,1515960,$195.35,$197.345,$192.71
02/09/2022,$199.06,1211351,$200.68,$203.99,$198.10
02/08/2022,$198.19,982121,$196.39,$198.92,$194.30
02/07/2022,$197.03,824217,$197.75,$199.18,$196.815
02/04/2022,$197.75,1067750,$195.93,$199.2982,$194.87
02/03/2022,$196.94,901092,$197.63,$199.98,$196.53
02/02/2022,$200.11,956151,$196.94,$200.49,$196.59
02/01/2022,$196.57,1059776,$195.52,$197.66,$191.89
01/31/2022,$196.13,982603,$193.14,$196.95,$192.16
01/28/2022,$193.29,609017,$188.29,$193.30,$185.59
01/27/2022,$188.30,983826,$189.03,$193.11,$187.67
01/26/2022,$187.76,1209349,$190.43,$193.545,$185.96
01/25/2022,$190.61,976938,$193.73,$196.6481,$188.94
01/24/2022,$197.38,1519867,$195.79,$197.40,$191.115
01/21/2022,$196.09,892983,$197.80,$201.58,$195.70
01/20/2022,$198.03,976713,$201.59,$203.45,$197.80
01/19/2022,$199.86,1730043,$199.36,$202.50,$198.42
01/18/2022,$198.45,1617890,$194.65,$199.14,$193.31
01/14/2022,$198.15,1439145,$201.28,$203.11,$196.825
01/13/2022,$203.11,886239,$207.74,$208.05,$202.69
01/12/2022,$207.39,1010119,$209.01,$210.54,$206.415
01/11/2022,$208.68,916813,$207.25,$208.99,$203.96
01/10/2022,$206.68,1957564,$205.24,$207.30,$202.54
01/07/2022,$206.65,1669638,$212.32,$212.32,$206.26
01/06/2022,$212.67,1117766,$213.12,$216.815,$212.25
01/05/2022,$214.31,1013811,$216.79,$219.99,$213.85
01/04/2022,$221.73,864859,$222.00,$224.53,$221.16
01/03/2022,$221.66,912164,$227.66,$227.89,$218.62
12/31/2021,$228.73,662627,$227.92,$229.29,$227.28
12/30/2021,$228.09,298145,$229.38,$230.31,$227.85
12/29/2021,$229.30,472831,$228.68,$230.10,$228.05
12/28/2021,$228.08,344548,$227.76,$229.24,$227.41
12/27/2021,$227.41,501338,$226.25,$227.7999,$225.03
12/23/2021,$225.53,475634,$224.39,$226.7166,$223.58
12/22/2021,$223.85,818140,$222.58,$223.99,$220.88
12/21/2021,$221.99,574716,$220.495,$222.23,$218.81
12/20/2021,$221.31,1025749,$216.77,$221.73,$214.56
12/17/2021,$222.14,2121154,$227.28,$229.88,$220.55
12/16/2021,$229.20,1519032,$229.33,$230.79,$227.42
12/15/2021,$228.57,1818700,$225.21,$228.87,$224.76
12/14/2021,$224.80,862096,$227.39,$229.40,$224.25
12/13/2021,$228.94,819022,$226.17,$229.935,$225.00
12/10/2021,$226.66,1230641,$225.71,$227.36,$222.80
12/09/2021,$224.50,913542,$229.05,$229.55,$222.88
12/08/2021,$229.05,1054910,$225.95,$229.68,$225.48
12/07/2021,$225.44,1170451,$223.81,$226.69,$222.84
12/06/2021,$221.91,960477,$221.65,$223.52,$220.98
12/03/2021,$221.65,1407564,$226.92,$227.49,$219.1736
12/02/2021,$225.87,1096723,$220.41,$226.735,$220.41
12/01/2021,$219.64,1258929,$226.09,$229.285,$219.33
11/30/2021,$224.87,1106695,$228.02,$229.67,$223.35
11/29/2021,$229.16,763241,$228.12,$230.80,$226.825
11/26/2021,$225.81,1024391,$228.35,$229.66,$224.79
11/24/2021,$228.21,626851,$228.62,$229.455,$225.77
11/23/2021,$229.32,798305,$227.44,$229.92,$225.555
11/22/2021,$228.53,679104,$229.59,$231.57,$228.1323
11/19/2021,$230.03,1167950,$227.78,$230.70,$227.30
11/18/2021,$226.72,867162,$224.93,$226.84,$222.72
11/17/2021,$224.50,765173,$221.78,$224.849,$219.64
11/16/2021,$222.60,881694,$218.61,$223.30,$218.15
11/15/2021,$218.03,445931,$216.13,$218.88,$215.64
11/12/2021,$216.27,833345,$213.837,$216.94,$213.72
11/11/2021,$212.99,339978,$214.34,$214.41,$212.45
11/10/2021,$213.82,532244,$216.38,$217.77,$212.93
11/09/2021,$216.29,467471,$214.90,$217.69,$213.16
11/08/2021,$214.91,714987,$215.00,$215.32,$212.73
11/05/2021,$214.59,549587,$217.48,$217.99,$214.32
11/04/2021,$216.60,821683,$215.00,$217.28,$214.22
11/03/2021,$214.29,1316245,$206.54,$216.49,$206.54
11/02/2021,$209.31,597986,$209.48,$209.91,$207.14
11/01/2021,$208.94,745996,$210.30,$211.34,$206.99
10/29/2021,$210.27,624677,$208.85,$211.90,$208.735
10/28/2021,$209.32,716668,$208.26,$210.22,$208.145
10/27/2021,$207.88,1067307,$206.96,$209.42,$205.17
10/26/2021,$211.32,1033950,$212.84,$214.16,$210.91
10/25/2021,$212.02,896255,$213.77,$214.04,$211.42
10/22/2021,$213.96,668995,$213.56,$215.99,$213.265
10/21/2021,$213.14,515429,$212.81,$213.63,$210.305
10/20/2021,$211.93,382400,$212.62,$212.68,$209.52
10/19/2021,$212.05,490342,$211.18,$212.06,$209.87
10/18/2021,$211.04,777903,$210.33,$211.57,$209.03
10/15/2021,$210.63,560104,$212.05,$212.41,$210.4807
10/14/2021,$211.55,564065,$209.83,$211.74,$208.335
10/13/2021,$208.37,657418,$208.98,$209.02,$206.16
10/12/2021,$207.75,611648,$206.84,$209.285,$206.84
10/11/2021,$206.53,461221,$207.22,$208.62,$206.44
10/08/2021,$207.47,614161,$206.69,$208.29,$204.57
10/07/2021,$206.74,723283,$205.00,$207.46,$204.5233
10/06/2021,$203.73,630972,$200.21,$203.86,$199.90
10/05/2021,$201.63,726844,$198.68,$202.555,$197.485
10/04/2021,$198.81,997872,$200.00,$200.94,$197.05
10/01/2021,$199.99,735085,$201.58,$201.845,$199.2622
09/30/2021,$200.27,626078,$203.07,$203.66,$200.23
09/29/2021,$202.37,871985,$201.75,$204.11,$200.98
09/28/2021,$201.74,1544444,$202.93,$202.93,$199.14
09/27/2021,$203.73,628419,$206.71,$207.62,$203.36
09/24/2021,$207.97,498064,$208.14,$208.65,$206.85
09/23/2021,$208.97,908794,$206.04,$210.12,$203.95
09/22/2021,$205.56,596487,$204.27,$206.72,$202.88
09/21/2021,$202.95,859295,$202.25,$204.249,$201.15
09/20/2021,$201.70,896802,$200.04,$201.84,$199.57
09/17/2021,$201.10,1519699,$201.55,$202.18,$200.11
09/16/2021,$202.45,938037,$203.94,$204.87,$201.575
09/15/2021,$204.56,532986,$205.50,$205.93,$204.02
09/14/2021,$205.56,640580,$205.00,$206.675,$204.72
09/13/2021,$205.02,894948,$206.59,$207.2086,$203.82
09/10/2021,$205.55,569027,$205.01,$206.825,$204.18
09/09/2021,$204.86,595925,$206.35,$206.73,$203.995
09/08/2021,$206.34,946602,$203.11,$207.78,$202.59
09/07/2021,$203.11,1293867,$204.44,$204.44,$201.60
09/03/2021,$205.08,809166,$203.86,$205.4115,$203.06
09/02/2021,$204.60,1399525,$203.56,$205.00,$203.00
09/01/2021,$203.06,535246,$201.91,$203.705,$200.51
08/31/2021,$201.76,710767,$200.77,$202.325,$200.125
08/30/2021,$200.78,416995,$199.06,$201.25,$198.94
08/27/2021,$199.52,752597,$198.91,$200.27,$197.7176
08/26/2021,$197.78,945111,$197.72,$198.705,$197.07
08/25/2021,$197.82,995763,$195.225,$198.97,$195.225
08/24/2021,$197.17,1330542,$197.36,$197.36,$196.44
08/23/2021,$197.51,1203182,$195.50,$197.78,$194.4924
08/20/2021,$196.39,2008076,$194.97,$196.64,$193.97
08/19/2021,$194.68,822277,$190.89,$195.05,$190.2137
08/18/2021,$190.76,874289,$191.96,$193.86,$190.70
08/17/2021,$193.00,1163678,$191.34,$193.07,$190.31
08/16/2021,$191.40,1183098,$190.96,$192.48,$190.0825
08/13/2021,$191.24,326457,$190.42,$191.31,$189.53
08/12/2021,$190.13,482321,$190.15,$191.45,$189.815
08/11/2021,$190.37,657050,$188.54,$190.53,$187.52
08/10/2021,$187.50,1000140,$187.18,$188.745,$186.48
08/09/2021,$187.46,628804,$188.07,$188.72,$187.28
08/06/2021,$188.13,848156,$190.25,$190.87,$187.55
08/05/2021,$189.91,693724,$186.96,$190.14,$186.46
08/04/2021,$187.48,854677,$187.12,$188.85,$185.50
08/03/2021,$188.49,662035,$190.51,$190.85,$186.83
08/02/2021,$190.00,504618,$189.99,$191.55,$189.23
07/30/2021,$189.94,789796,$187.72,$190.23,$187.72
07/29/2021,$187.81,753978,$186.27,$188.90,$186.27
07/28/2021,$185.27,697425,$185.96,$186.83,$183.98
07/27/2021,$186.70,674613,$187.05,$188.53,$185.6041
07/26/2021,$186.82,671473,$187.55,$188.28,$185.115
07/23/2021,$188.39,685447,$187.78,$189.88,$187.78
07/22/2021,$187.20,438920,$187.08,$188.34,$186.22
07/21/2021,$187.09,462144,$188.32,$188.89,$186.43
07/20/2021,$187.43,1080151,$184.82,$188.735,$184.435
07/19/2021,$184.31,823926,$186.92,$187.855,$182.50
07/16/2021,$186.99,1089215,$184.81,$189.17,$184.47
07/15/2021,$184.76,799228,$183.20,$184.93,$182.54
07/14/2021,$182.33,777893,$181.19,$182.77,$179.28
07/13/2021,$181.17,909572,$179.74,$181.47,$178.67
07/12/2021,$180.02,533456,$182.18,$182.18,$179.11
07/09/2021,$181.71,659290,$180.83,$181.96,$180.23
07/08/2021,$181.21,903288,$181.37,$183.54,$180.26
07/07/2021,$182.09,861582,$178.50,$183.00,$177.99
07/06/2021,$177.61,1040899,$177.295,$178.09,$175.60
07/02/2021,$177.50,649567,$177.25,$177.99,$176.7501
07/01/2021,$176.80,826717,$175.54,$177.06,$175.21
06/30/2021,$174.72,799013,$174.56,$175.10,$173.76
06/29/2021,$174.33,450494,$173.62,$175.64,$173.51
06/28/2021,$173.98,631364,$175.29,$175.585,$173.80
06/25/2021,$174.70,1854426,$173.46,$174.92,$172.28
06/24/2021,$173.31,559131,$172.33,$173.71,$171.53
06/23/2021,$171.70,762556,$174.79,$174.79,$171.51
06/22/2021,$175.26,877654,$175.28,$176.63,$174.40
06/21/2021,$174.91,731812,$172.38,$175.25,$170.84
06/18/2021,$171.09,1243500,$172.92,$173.33,$170.04
06/17/2021,$172.99,550124,$171.01,$173.67,$170.34
06/16/2021,$170.90,892665,$172.90,$173.81,$170.06
06/15/2021,$172.57,591610,$173.45,$174.02,$172.10
06/14/2021,$173.27,449339,$171.84,$173.29,$171.30
06/11/2021,$172.20,517379,$171.10,$172.28,$170.52
06/10/2021,$170.82,799880,$170.32,$170.94,$168.765
06/09/2021,$169.92,801214,$170.29,$170.665,$169.45
06/08/2021,$169.50,979940,$167.87,$169.935,$167.87
06/07/2021,$167.80,1116417,$172.48,$173.00,$167.37
06/04/2021,$172.65,535695,$172.02,$173.005,$170.83
06/03/2021,$171.83,795577,$171.81,$172.4275,$170.63
06/02/2021,$172.68,566145,$171.21,$172.74,$171.21
06/01/2021,$171.18,823442,$173.51,$174.00,$170.86
05/28/2021,$172.83,991580,$172.01,$174.20,$172.01
05/27/2021,$172.13,1100633,$173.40,$173.40,$171.70
05/26/2021,$172.98,449995,$174.00,$174.37,$172.80
05/25/2021,$173.70,476015,$174.20,$174.61,$173.41
05/24/2021,$174.17,586265,$174.90,$175.205,$173.02
05/21/2021,$173.51,769822,$174.03,$174.99,$172.52
05/20/2021,$173.35,918279,$172.78,$174.90,$171.64
05/19/2021,$173.07,969424,$170.48,$173.27,$169.025
05/18/2021,$172.06,816846,$173.82,$175.30,$171.34
05/17/2021,$172.94,572414,$175.07,$175.825,$172.75
05/14/2021,$175.00,489701,$174.06,$176.19,$173.36
05/13/2021,$173.58,1171532,$171.80,$173.96,$171.53
05/12/2021,$172.00,1313560,$172.52,$174.31,$171.25
05/11/2021,$175.08,1046796,$178.92,$181.13,$174.78
05/10/2021,$179.56,1108359,$178.36,$181.36,$177.87
05/07/2021,$178.77,1284379,$175.54,$179.22,$175.19
05/06/2021,$175.02,1751482,$172.59,$175.05,$171.70
05/05/2021,$172.63,2484062,$182.64,$182.68,$172.43
05/04/2021,$188.52,634846,$188.20,$189.78,$187.18
05/03/2021,$188.55,662629,$188.83,$190.26,$188.18
04/30/2021,$188.20,580526,$188.51,$188.81,$187.09
04/29/2021,$188.60,593945,$187.705,$189.40,$187.10
04/28/2021,$187.26,544409,$186.95,$187.53,$185.69
04/27/2021,$187.20,605822,$187.65,$187.76,$186.00
04/26/2021,$186.47,562848,$188.94,$189.73,$186.08
04/23/2021,$188.88,925616,$187.50,$189.79,$185.88
04/22/2021,$187.26,603896,$185.85,$187.99,$184.95
04/21/2021,$185.38,875336,$184.65,$186.505,$184.57
04/20/2021,$184.44,1190478,$184.28,$185.54,$182.82
04/19/2021,$184.53,939052,$184.76,$185.65,$183.14
04/16/2021,$185.46,789733,$185.00,$186.36,$183.16
04/15/2021,$184.50,1174853,$183.51,$185.36,$182.65
04/14/2021,$181.95,951354,$183.32,$184.35,$181.271
04/13/2021,$183.57,970379,$182.31,$184.77,$182.31
04/12/2021,$182.50,1393971,$182.37,$183.565,$182.12
04/09/2021,$182.70,785390,$181.472,$183.05,$180.12
04/08/2021,$181.21,761786,$180.99,$182.33,$180.66
04/07/2021,$179.99,661015,$181.61,$181.93,$179.37
04/06/2021,$180.89,661734,$180.86,$182.09,$179.49
04/05/2021,$181.55,839760,$179.62,$182.33,$179.02
04/01/2021,$179.81,675038,$176.97,$180.76,$175.74
03/31/2021,$176.69,845825,$175.74,$178.04,$175.00
03/30/2021,$175.95,497294,$179.61,$180.10,$175.40
03/29/2021,$180.32,907636,$177.81,$181.28,$177.36
03/26/2021,$178.63,653341,$174.365,$178.71,$174.02
03/25/2021,$174.78,824978,$177.50,$177.50,$174.50
03/24/2021,$176.93,1726210,$177.83,$178.67,$174.01
03/23/2021,$177.59,1260701,$175.34,$178.31,$174.17
03/22/2021,$174.82,904210,$171.26,$175.29,$171.10
03/19/2021,$171.87,1858100,$171.56,$172.45,$170.23
03/18/2021,$170.55,1932530,$169.37,$171.17,$168.3401
03/17/2021,$171.94,798220,$173.34,$174.28,$170.915
03/16/2021,$172.97,670366,$177.52,$177.52,$172.615
03/15/2021,$174.59,778467,$171.83,$174.68,$171.00
03/12/2021,$171.76,881524,$169.445,$172.72,$169.445
03/11/2021,$173.21,1087371,$175.18,$176.99,$171.67
03/10/2021,$174.86,1046717,$175.92,$176.60,$174.06
03/09/2021,$174.42,1703813,$176.17,$177.335,$173.98
03/08/2021,$171.65,2017823,$169.58,$173.47,$168.52
03/05/2021,$168.12,1922759,$162.62,$168.62,$160.99
03/04/2021,$161.65,2506020,$164.25,$164.63,$159.79
03/03/2021,$164.81,2316408,$165.17,$166.14,$163.61
03/02/2021,$166.38,2617394,$167.10,$167.115,$164.23
03/01/2021,$167.04,2963512,$167.11,$168.19,$165.55
02/26/2021,$163.85,1898228,$164.723,$165.10,$162.16
02/25/2021,$164.29,3663185,$168.26,$170.90,$164.01
02/24/2021,$167.53,3606246,$176.00,$178.78,$166.85
02/23/2021,$185.36,1551612,$186.91,$188.555,$182.66
02/22/2021,$186.24,923383,$189.47,$190.53,$186.06
02/19/2021,$190.49,960342,$191.93,$192.49,$189.685
02/18/2021,$192.02,659009,$188.54,$192.74,$188.46
02/17/2021,$188.56,913174,$187.56,$188.775,$186.58
02/16/2021,$188.36,777809,$189.00,$190.43,$188.21
02/12/2021,$189.50,684670,$189.94,$190.045,$188.30
02/11/2021,$189.30,565237,$191.62,$192.00,$188.86
02/10/2021,$190.82,456810,$192.08,$192.32,$189.51
02/09/2021,$190.51,458176,$189.26,$191.13,$189.17
02/08/2021,$188.86,653361,$187.78,$188.95,$187.03
02/05/2021,$187.43,708332,$188.86,$189.41,$187.13
02/04/2021,$188.39,545780,$187.50,$189.48,$186.51
02/03/2021,$186.87,615346,$187.73,$188.36,$185.61
02/02/2021,$188.70,912246,$186.23,$189.21,$185.30
02/01/2021,$185.94,687969,$184.30,$187.11,$183.73
01/29/2021,$183.50,1030511,$185.50,$185.89,$182.52
01/28/2021,$186.43,765899,$183.53,$189.41,$182.70
01/27/2021,$184.27,776828,$187.36,$188.03,$183.245
01/26/2021,$188.50,1027630,$187.61,$190.385,$185.99
01/25/2021,$188.68,1223761,$192.79,$192.79,$188.3401
01/22/2021,$192.76,521147,$194.23,$194.79,$191.74
01/21/2021,$194.87,588737,$193.14,$196.1591,$193.07
01/20/2021,$194.71,691996,$192.23,$195.82,$191.22
01/19/2021,$191.37,636085,$189.39,$192.60,$189.39
01/15/2021,$190.02,1173290,$192.34,$193.16,$188.74
01/14/2021,$193.88,671779,$197.38,$197.80,$192.25
01/13/2021,$196.88,653479,$196.83,$198.69,$195.92
01/12/2021,$196.64,454378,$197.27,$197.97,$193.78
01/11/2021,$197.87,469419,$200.58,$200.78,$197.40
01/08/2021,$200.90,626433,$201.25,$202.05,$199.60
01/07/2021,$200.97,762694,$201.58,$202.96,$199.31
01/06/2021,$200.06,825398,$199.86,$202.68,$198.94
01/05/2021,$201.97,622295,$203.33,$204.45,$200.11
01/04/2021,$202.88,733429,$207.60,$209.67,$202.09
12/31/2020,$207.59,358181,$206.04,$207.79,$205.21
12/30/2020,$205.78,339939,$205.39,$207.22,$205.14
12/29/2020,$205.67,415763,$209.64,$210.66,$205.125
12/28/2020,$207.98,917723,$203.33,$208.75,$202.521
12/24/2020,$201.23,145038,$200.30,$201.78,$199.951
12/23/2020,$199.97,357470,$202.73,$203.095,$199.90
12/22/2020,$201.93,582401,$201.53,$202.7176,$200.81
12/21/2020,$202.77,585097,$201.69,$203.34,$198.27
12/18/2020,$204.47,1558074,$201.77,$204.97,$201.03
12/17/2020,$201.24,729072,$197.61,$201.26,$197.39
12/16/2020,$195.88,824183,$197.26,$198.03,$195.26
12/15/2020,$196.14,556569,$196.02,$198.68,$194.45
12/14/2020,$194.77,495592,$194.14,$197.73,$194.03
12/11/2020,$193.99,369543,$192.21,$194.21,$191.33
12/10/2020,$192.20,484301,$193.24,$193.64,$191.465
12/09/2020,$193.45,581520,$194.83,$196.52,$191.47
12/08/2020,$194.93,456686,$194.25,$195.89,$193.71
12/07/2020,$194.45,517339,$195.22,$196.08,$194.03
12/04/2020,$195.68,569448,$194.65,$196.20,$194.11
12/03/2020,$193.85,623373,$195.50,$198.04,$193.50
12/02/2020,$195.99,972891,$199.68,$201.08,$195.31
12/01/2020,$200.14,1127886,$202.05,$202.995,$199.38
11/30/2020,$198.31,1175380,$197.77,$201.15,$196.34
11/27/2020,$198.23,350932,$197.99,$198.76,$195.01
11/25/2020,$195.62,762703,$195.64,$197.76,$194.30
11/24/2020,$194.48,983015,$197.88,$199.43,$194.47
11/23/2020,$198.12,827274,$203.92,$204.30,$197.82
11/20/2020,$204.37,572964,$204.02,$206.34,$203.43
11/19/2020,$205.72,650765,$203.90,$206.83,$201.71
11/18/2020,$203.90,392993,$205.58,$206.05,$203.67
11/17/2020,$205.28,474463,$204.08,$206.26,$203.305
11/16/2020,$205.25,475407,$204.35,$205.79,$203.49
11/13/2020,$203.70,751532,$200.36,$203.95,$200.36
11/12/2020,$199.18,345255,$199.42,$200.96,$197.60
11/11/2020,$199.83,518694,$196.75,$200.37,$194.0879
11/10/2020,$195.10,578518,$193.74,$196.76,$192.77
11/09/2020,$196.31,816128,$204.63,$206.43,$195.965
11/06/2020,$197.35,459432,$196.46,$198.33,$195.165
11/05/2020,$194.41,879650,$200.31,$204.85,$192.24
11/04/2020,$196.39,1202182,$191.49,$197.56,$189.56
11/03/2020,$187.95,607144,$184.35,$189.13,$184.35
11/02/2020,$182.15,697578,$180.51,$183.68,$180.51
10/30/2020,$177.97,886295,$178.21,$179.81,$175.44
10/29/2020,$179.22,619894,$174.8166,$181.43,$174.8166
10/28/2020,$179.49,567308,$182.39,$183.69,$178.91
10/27/2020,$185.15,579246,$186.17,$187.30,$184.70
10/26/2020,$185.49,457427,$187.49,$188.26,$184.095
10/23/2020,$189.25,376945,$189.24,$190.925,$187.33
10/22/2020,$188.88,364901,$189.82,$190.18,$187.95
10/21/2020,$189.18,510206,$189.23,$191.40,$188.6608
10/20/2020,$190.36,438068,$189.57,$192.45,$188.39
10/19/2020,$188.50,430915,$192.17,$194.21,$187.57
10/16/2020,$192.47,367842,$192.56,$194.96,$191.23
10/15/2020,$192.02,338130,$189.76,$192.53,$189.20
10/14/2020,$191.76,570593,$193.49,$195.02,$191.17
10/13/2020,$193.65,599207,$193.57,$195.10,$190.795
10/12/2020,$192.75,923732,$189.59,$193.69,$188.79
10/09/2020,$187.18,561806,$185.94,$188.03,$184.88
10/08/2020,$184.90,401183,$184.42,$185.225,$182.30
10/07/2020,$183.03,562352,$181.71,$183.22,$180.81
10/06/2020,$179.79,507855,$181.58,$183.02,$179.50
10/05/2020,$181.79,352356,$183.08,$183.565,$180.52
10/02/2020,$182.10,600988,$182.64,$184.74,$180.725
10/01/2020,$185.64,808430,$185.73,$188.73,$184.925
09/30/2020,$185.31,1001936,$184.70,$186.70,$183.185
09/29/2020,$184.38,952347,$185.02,$188.03,$184.36
09/28/2020,$184.52,623668,$183.33,$185.11,$182.96
09/25/2020,$181.34,515631,$176.96,$181.73,$175.76
09/24/2020,$177.23,400434,$176.17,$178.78,$175.37
09/23/2020,$177.08,477208,$181.09,$181.09,$176.56
09/22/2020,$180.39,554542,$179.52,$180.76,$178.06
09/21/2020,$178.68,682048,$180.14,$180.37,$176.39
09/18/2020,$181.58,1187022,$183.28,$185.05,$180.07
09/17/2020,$184.79,738627,$184.85,$186.06,$182.01
09/16/2020,$186.79,521667,$189.48,$189.77,$186.58
09/15/2020,$187.84,593389,$186.32,$187.93,$185.305
09/14/2020,$185.08,971318,$182.94,$186.075,$182.12
09/11/2020,$181.64,551541,$181.76,$183.97,$179.25
09/10/2020,$181.50,659272,$182.80,$184.65,$180.47
09/09/2020,$182.96,767907,$179.34,$184.25,$178.855
09/08/2020,$178.09,866243,$181.47,$181.47,$177.56
09/04/2020,$182.77,697767,$188.30,$189.62,$181.69
09/03/2020,$187.28,900066,$192.58,$192.77,$185.61
09/02/2020,$192.79,900716,$188.30,$193.61,$188.01
09/01/2020,$187.69,639733,$186.38,$188.08,$185.36
08/31/2020,$186.67,903183,$187.02,$187.20,$184.81
08/28/2020,$187.35,955474,$186.38,$187.43,$184.70
08/27/2020,$186.61,855892,$187.39,$188.49,$185.52
08/26/2020,$186.41,774838,$185.16,$187.06,$184.35
08/25/2020,$185.97,930786,$186.32,$186.32,$184.2187
08/24/2020,$185.11,588161,$186.33,$186.64,$184.52
08/21/2020,$185.65,689270,$185.24,$186.06,$184.28
08/20/2020,$185.86,568587,$186.23,$187.26,$185.74
08/19/2020,$187.24,450487,$189.63,$189.90,$186.71
08/18/2020,$189.13,490300,$189.00,$189.535,$188.25
08/17/2020,$189.07,611661,$189.59,$191.20,$188.119
08/14/2020,$189.15,317875,$190.74,$191.97,$188.47
08/13/2020,$190.71,469175,$189.87,$191.39,$189.79
08/12/2020,$190.43,589196,$188.46,$192.40,$187.89
08/11/2020,$187.89,464711,$190.77,$190.77,$187.20
08/10/2020,$189.65,526442,$190.20,$190.73,$188.93
08/07/2020,$191.16,597120,$188.91,$191.205,$188.44
08/06/2020,$189.56,608510,$187.49,$189.94,$186.835
08/05/2020,$186.66,626151,$188.26,$188.84,$184.48
08/04/2020,$187.72,1063013,$187.25,$188.61,$185.89
08/03/2020,$186.96,753943,$188.85,$189.995,$186.70
07/31/2020,$188.71,542459,$187.90,$188.75,$184.845
07/30/2020,$187.17,459584,$185.74,$187.46,$184.00
07/29/2020,$187.65,786300,$182.80,$188.39,$182.80
