Date,Close/Last,Volume,Open,High,Low
06/10/2022,$393.84,4407524,$412.90,$413.96,$390.185
06/09/2022,$426.42,2572418,$424.17,$436.04,$423.48
06/08/2022,$428.84,1790134,$430.54,$433.75,$426.42
06/07/2022,$433.42,1611182,$423.98,$435.20,$423.12
06/06/2022,$429.46,1563987,$437.59,$440.00,$427.0361
06/03/2022,$429.76,2355536,$430.71,$438.01,$427.255
06/02/2022,$441.28,3415664,$418.11,$441.90,$415.84
06/01/2022,$418.16,3409856,$428.00,$437.549,$413.785
05/31/2022,$416.48,7944164,$427.22,$427.29,$412.79
05/27/2022,$428.22,3560381,$414.80,$428.55,$414.63
05/26/2022,$408.60,2419479,$405.09,$411.55,$402.46
05/25/2022,$402.50,2726718,$395.32,$406.095,$394.71
05/24/2022,$398.41,2630761,$401.61,$404.33,$391.0375
05/23/2022,$406.76,2337511,$404.01,$407.88,$398.89
05/20/2022,$399.09,3432395,$401.39,$406.24,$385.621
05/19/2022,$394.38,2797416,$399.01,$403.035,$391.565
05/18/2022,$397.88,2915922,$404.38,$411.6599,$396.11
05/17/2022,$409.65,2614675,$413.08,$416.72,$403.54
05/16/2022,$402.86,2645162,$399.74,$407.17,$396.60
05/13/2022,$405.45,3379472,$396.47,$408.97,$393.94
05/12/2022,$388.49,4048173,$373.40,$390.13,$370.27
05/11/2022,$379.33,3821953,$389.99,$409.9899,$377.81
05/10/2022,$393.03,5334377,$385.72,$400.83,$374.78
05/09/2022,$376.91,4324888,$381.95,$389.6271,$374.86
05/06/2022,$391.01,3522430,$395.00,$401.26,$382.82
05/05/2022,$400.51,3507716,$415.55,$417.99,$395.71
05/04/2022,$423.35,3330434,$407.29,$424.23,$395.05
05/03/2022,$407.58,2196257,$406.59,$413.93,$403.50
05/02/2022,$407.29,3009981,$397.13,$407.98,$394.04
04/29/2022,$395.95,3033248,$407.47,$413.00,$394.64
04/28/2022,$410.53,2593890,$406.13,$414.2749,$398.49
04/27/2022,$397.90,3080696,$401.44,$412.46,$396.81
04/26/2022,$399.12,2820097,$410.17,$411.61,$397.465
04/25/2022,$413.95,3368825,$405.70,$414.08,$401.67
04/22/2022,$408.67,3198841,$420.71,$424.33,$408.02
04/21/2022,$417.48,2390149,$432.69,$438.94,$416.3625
04/20/2022,$428.11,2094449,$440.59,$442.44,$427.20
04/19/2022,$436.40,1962652,$422.02,$437.49,$420.64
04/18/2022,$425.47,2594660,$419.40,$429.69,$418.73
04/14/2022,$420.44,2597004,$435.86,$435.95,$420.03
04/13/2022,$431.67,3078941,$427.30,$433.52,$425.67
04/12/2022,$426.77,2199003,$442.685,$444.44,$425.16
04/11/2022,$434.44,2932055,$438.81,$440.00,$429.74
04/08/2022,$445.34,2260687,$449.95,$454.41,$443.37
04/07/2022,$452.72,2757799,$444.09,$455.9199,$440.76
04/06/2022,$444.33,3824913,$448.235,$450.01,$439.57
04/05/2022,$458.58,2481933,$469.32,$471.76,$455.07
04/04/2022,$468.81,2975096,$461.04,$473.49,$460.61
04/01/2022,$458.19,2718422,$455.00,$461.55,$450.96
03/31/2022,$455.62,4141278,$461.59,$465.43,$455.43
03/30/2022,$460.06,3889225,$461.52,$466.765,$456.84
03/29/2022,$466.33,4323766,$459.16,$467.80,$452.44
03/28/2022,$450.01,4472560,$433.415,$450.32,$433.15
03/25/2022,$431.62,3285206,$435.44,$438.6205,$425.995
03/24/2022,$432.14,5544251,$426.08,$432.21,$421.49
03/23/2022,$422.90,13979760,$437.51,$437.98,$416.47
03/22/2022,$466.45,5377001,$453.50,$471.98,$450.69
03/21/2022,$453.59,3704194,$451.42,$459.58,$445.95
03/18/2022,$453.33,5898143,$439.20,$453.74,$435.79
03/17/2022,$444.36,3556732,$441.26,$446.82,$436.51
03/16/2022,$442.36,4141181,$431.74,$442.52,$424.35
03/15/2022,$421.66,3201730,$415.97,$422.96,$413.1663
03/14/2022,$411.50,3731582,$413.36,$422.375,$407.94
03/11/2022,$416.38,4434498,$439.66,$440.61,$415.43
03/10/2022,$438.95,2722310,$444.68,$447.65,$433.01
03/09/2022,$450.87,2905656,$443.80,$453.11,$438.93
03/08/2022,$431.53,3734842,$432.51,$443.80,$421.36
03/07/2022,$437.97,3676072,$456.22,$457.68,$437.18
03/04/2022,$452.13,2752177,$455.49,$463.52,$447.00
03/03/2022,$459.08,2906318,$475.83,$476.05,$455.445
03/02/2022,$471.18,2948450,$471.94,$477.49,$466.04
03/01/2022,$466.68,3352760,$468.00,$479.21,$462.92
02/28/2022,$467.68,3302341,$462.40,$468.48,$458.86
02/25/2022,$465.54,2869739,$465.39,$468.5199,$456.015
02/24/2022,$463.82,6448772,$418.59,$465.93,$416.8124
02/23/2022,$429.45,4263021,$447.78,$449.59,$428.06
02/22/2022,$438.40,4287637,$440.35,$451.09,$435.05
02/18/2022,$442.56,5194162,$458.69,$459.30,$441.77
02/17/2022,$457.71,4021128,$473.14,$476.45,$456.05
02/16/2022,$477.70,3750472,$476.485,$480.21,$467.27
02/15/2022,$479.50,3745338,$482.5337,$482.5337,$472.39
02/14/2022,$474.01,3372122,$473.20,$478.57,$469.2101
02/11/2022,$473.97,5026970,$497.92,$499.93,$472.8952
02/10/2022,$495.02,4735802,$508.08,$514.4799,$492.28
02/09/2022,$521.75,2542201,$520.35,$522.48,$515.06
02/08/2022,$511.31,3205743,$501.63,$513.51,$501.07
02/07/2022,$507.10,3120737,$516.00,$516.00,$500.95
02/04/2022,$513.54,2583714,$503.77,$519.97,$503.77
02/03/2022,$510.83,3058710,$522.87,$525.18,$508.75
02/02/2022,$533.09,2494142,$536.25,$540.46,$529.3201
02/01/2022,$535.98,2307434,$536.00,$538.77,$527.72
01/31/2022,$534.30,3995098,$518.98,$534.94,$514.39
01/28/2022,$518.16,4339027,$494.09,$519.00,$480.62
01/27/2022,$493.05,5870522,$508.94,$513.23,$485.62
01/26/2022,$500.81,4449496,$514.00,$520.49,$494.22
01/25/2022,$502.72,4051522,$505.51,$514.26,$500.01
01/24/2022,$519.66,7555213,$491.07,$520.43,$483.31
01/21/2022,$499.91,4276067,$508.50,$513.8624,$499.2701
01/20/2022,$510.85,3208136,$522.38,$532.025,$509.64
01/19/2022,$516.58,2985891,$516.48,$528.9179,$515.30
01/18/2022,$513.34,3461507,$510.39,$519.39,$504.98
01/14/2022,$520.60,2659825,$514.49,$522.5715,$511.27
01/13/2022,$516.90,3406500,$532.22,$535.265,$516.32
01/12/2022,$532.37,2901791,$533.09,$541.59,$529.28
01/11/2022,$529.89,3422161,$525.5533,$535.18,$520.9821
01/10/2022,$525.83,5429694,$500.00,$526.58,$497.01
01/07/2022,$510.70,3605411,$513.66,$520.42,$504.00
01/06/2022,$514.12,3913592,$510.00,$526.31,$508.20
01/05/2022,$514.43,7394814,$535.00,$538.745,$514.00
01/04/2022,$554.00,4344805,$563.90,$564.30,$541.31
01/03/2022,$564.37,2863488,$566.65,$575.00,$553.2673
12/31/2021,$567.06,1581578,$570.00,$570.17,$565.07
12/30/2021,$570.53,1564633,$570.57,$578.99,$566.04
12/29/2021,$569.29,2484190,$573.329,$576.96,$562.78
12/28/2021,$569.36,2108375,$582.84,$582.88,$568.35
12/27/2021,$577.68,1980504,$575.04,$580.88,$572.09
12/23/2021,$569.62,2147722,$568.96,$572.57,$566.1601
12/22/2021,$563.98,4526208,$560.30,$564.92,$552.24
12/21/2021,$557.52,4104714,$550.91,$559.89,$538.05
12/20/2021,$549.77,3441126,$545.61,$557.27,$543.50
12/17/2021,$556.64,8014024,$566.09,$566.99,$545.135
12/16/2021,$566.09,10961250,$578.40,$591.5773,$556.1501
12/15/2021,$630.33,4288818,$615.96,$631.25,$604.6199
12/14/2021,$614.86,5934156,$635.36,$636.00,$599.10
12/13/2021,$658.30,3829357,$652.77,$675.21,$650.9784
12/10/2021,$654.45,2872975,$638.13,$654.97,$635.10
12/09/2021,$632.57,2550690,$650.92,$655.72,$630.88
12/08/2021,$653.10,2416232,$647.30,$654.65,$641.61
12/07/2021,$649.96,3943536,$644.193,$655.22,$640.05
12/06/2021,$622.04,3170342,$617.47,$625.90,$605.725
12/03/2021,$616.53,6741841,$658.10,$662.09,$604.30
12/02/2021,$671.88,2675408,$655.95,$674.845,$653.62
12/01/2021,$657.41,2832765,$676.00,$678.78,$656.28
11/30/2021,$669.85,4703616,$687.22,$694.89,$667.83
11/29/2021,$687.49,2728844,$668.00,$691.36,$665.77
11/26/2021,$662.10,2203960,$670.2529,$683.9999,$659.68
11/24/2021,$668.32,2426821,$655.83,$668.87,$647.14
11/23/2021,$665.16,2504127,$662.7035,$667.5699,$648.61
11/22/2021,$673.57,2285511,$696.275,$699.54,$672.66
11/19/2021,$688.37,3093812,$681.26,$699.50,$678.91
11/18/2021,$670.96,1494358,$670.62,$676.55,$665.08
11/17/2021,$670.67,1221871,$671.76,$672.7367,$662.84
11/16/2021,$671.03,1421950,$659.14,$673.7449,$658.99
11/15/2021,$659.73,1077608,$658.37,$663.665,$655.19
11/12/2021,$657.60,1286806,$649.01,$658.4725,$647.16
11/11/2021,$643.17,1271194,$649.61,$652.57,$642.10
11/10/2021,$647.50,2038209,$663.20,$665.8099,$645.86
11/09/2021,$667.92,1128004,$667.69,$669.66,$663.00
11/08/2021,$666.02,1497363,$666.56,$668.25,$661.40
11/05/2021,$662.72,2517646,$676.74,$677.76,$661.11
11/04/2021,$674.08,2480616,$659.44,$676.08,$657.75
11/03/2021,$655.18,1970703,$645.52,$656.50,$640.00
11/02/2021,$640.40,1769966,$641.12,$647.7436,$639.23
11/01/2021,$640.20,2215757,$651.05,$654.00,$634.78
10/29/2021,$650.36,1927887,$637.77,$651.31,$637.00
10/28/2021,$639.28,2085002,$638.00,$642.49,$633.27
10/27/2021,$640.08,1630177,$644.48,$648.8053,$639.81
10/26/2021,$642.50,2153959,$650.91,$659.19,$642.10
10/25/2021,$646.97,1629369,$644.47,$649.62,$639.0652
10/22/2021,$643.58,1786582,$640.43,$644.43,$634.45
10/21/2021,$638.66,1586592,$632.00,$639.17,$629.00
10/20/2021,$632.37,1497205,$639.28,$641.29,$630.1713
10/19/2021,$636.07,2470024,$625.26,$639.39,$625.26
10/18/2021,$622.83,1905125,$610.65,$623.47,$607.57
10/15/2021,$610.09,1960103,$611.694,$612.25,$607.55
10/14/2021,$607.51,2501675,$600.00,$609.44,$596.97
10/13/2021,$591.12,2144405,$585.26,$593.54,$582.655
10/12/2021,$580.69,1740279,$579.157,$584.22,$574.42
10/11/2021,$573.07,1410612,$574.50,$582.28,$571.495
10/08/2021,$576.86,2051019,$581.30,$583.61,$575.52
10/07/2021,$578.96,2648546,$578.46,$586.145,$576.19
10/06/2021,$570.31,2043151,$561.24,$572.155,$560.21
10/05/2021,$566.70,2337838,$563.91,$570.29,$559.21
10/04/2021,$558.49,3976963,$574.59,$576.80,$552.14
10/01/2021,$577.47,2915254,$577.52,$581.47,$568.61
09/30/2021,$575.72,2747916,$580.64,$586.1946,$573.2358
09/29/2021,$577.70,2726816,$585.45,$586.55,$576.07
09/28/2021,$578.77,5108900,$596.3142,$596.3142,$578.33
09/27/2021,$603.65,4152187,$615.80,$616.6562,$602.73
09/24/2021,$622.71,2809022,$628.00,$629.03,$618.22
09/23/2021,$630.84,2985547,$632.288,$633.815,$627.02
09/22/2021,$626.08,5689624,$624.79,$628.94,$615.06
09/21/2021,$645.89,2449253,$646.876,$650.945,$640.30
09/20/2021,$641.29,2637412,$646.035,$653.93,$633.05
09/17/2021,$654.48,3553211,$663.21,$665.00,$652.04
09/16/2021,$665.11,2046113,$657.53,$666.47,$654.705
09/15/2021,$661.08,2009337,$652.315,$663.309,$650.975
09/14/2021,$645.01,2150162,$646.00,$649.58,$642.46
09/13/2021,$645.15,2242491,$663.04,$663.60,$640.24
09/10/2021,$658.94,1204255,$666.18,$668.87,$658.20
09/09/2021,$661.68,1110228,$664.84,$667.46,$659.93
09/08/2021,$663.22,1368043,$660.15,$664.08,$657.10
09/07/2021,$661.39,1382387,$667.35,$668.87,$656.55
09/03/2021,$666.59,1641621,$664.43,$673.88,$664.295
09/02/2021,$664.64,1403452,$669.82,$669.85,$661.67
09/01/2021,$665.89,1261172,$664.51,$668.96,$662.00
08/31/2021,$663.70,1877807,$667.90,$667.90,$660.46
08/30/2021,$665.99,1341472,$659.7774,$667.67,$659.7774
08/27/2021,$658.52,1142619,$652.52,$662.61,$651.86
08/26/2021,$652.39,1619386,$653.59,$657.91,$649.35
08/25/2021,$656.80,1048207,$658.61,$661.06,$651.64
08/24/2021,$657.24,866488,$659.14,$660.00,$653.40
08/23/2021,$656.86,1652444,$645.87,$658.50,$645.52
08/20/2021,$647.34,1434000,$639.84,$652.00,$634.53
08/19/2021,$637.66,1693879,$624.88,$642.55,$623.6334
08/18/2021,$626.77,1386502,$632.80,$637.14,$626.05
08/17/2021,$635.01,1346430,$636.55,$637.00,$630.22
08/16/2021,$636.94,1105563,$637.03,$638.02,$628.188
08/13/2021,$637.31,932829,$634.49,$638.426,$632.35
08/12/2021,$634.35,1163881,$626.00,$636.64,$624.04
08/11/2021,$626.03,1328509,$623.76,$627.42,$621.65
08/10/2021,$621.74,1540139,$630.48,$633.2999,$620.60
08/09/2021,$629.22,1119124,$634.98,$634.98,$626.925
08/06/2021,$631.38,1127956,$629.27,$631.84,$625.17
08/05/2021,$632.08,1158339,$626.99,$632.47,$623.00
08/04/2021,$625.68,1306893,$622.47,$627.08,$617.6202
08/03/2021,$621.28,1067408,$620.23,$624.70,$614.00
08/02/2021,$618.75,1467043,$625.87,$627.60,$612.93
07/30/2021,$621.63,1403651,$619.03,$622.80,$617.29
07/29/2021,$621.70,1068902,$617.04,$625.67,$617.04
07/28/2021,$620.92,1468103,$620.99,$626.00,$617.57
07/27/2021,$618.28,1540250,$620.996,$623.92,$610.64
07/26/2021,$620.80,1389898,$624.18,$625.87,$619.725
07/23/2021,$625.87,2030395,$625.76,$631.64,$622.0001
07/22/2021,$623.68,1477891,$614.58,$623.95,$614.58
07/21/2021,$612.26,1381019,$605.72,$612.58,$603.32
07/20/2021,$608.72,1675926,$605.39,$612.75,$598.48
07/19/2021,$602.05,2046575,$602.75,$610.69,$598.14
07/16/2021,$606.10,1249738,$608.71,$611.62,$603.66
07/15/2021,$606.17,1618283,$608.40,$609.95,$602.6501
07/14/2021,$608.83,1377018,$608.14,$611.305,$604.01
07/13/2021,$605.01,1435602,$600.56,$609.33,$598.42
07/12/2021,$600.20,1696279,$606.00,$607.4229,$596.48
07/09/2021,$604.50,2145199,$601.43,$605.95,$597.44
07/08/2021,$605.95,1846617,$595.64,$607.2989,$593.33
07/07/2021,$605.77,2022482,$600.00,$607.665,$597.40
07/06/2021,$596.90,1657567,$595.87,$600.66,$592.48
07/02/2021,$593.07,1744955,$588.67,$594.08,$587.96
07/01/2021,$584.73,1646412,$583.33,$587.7799,$581.35
06/30/2021,$585.64,1704224,$590.75,$592.2402,$585.00
06/29/2021,$590.75,1204806,$586.78,$591.34,$583.90
06/28/2021,$588.80,1713970,$582.71,$589.41,$581.00
06/25/2021,$579.66,2133465,$578.64,$582.00,$577.0552
06/24/2021,$578.26,1835008,$575.90,$580.966,$574.96
06/23/2021,$574.23,1616933,$577.99,$579.80,$570.705
06/22/2021,$575.74,2370737,$568.505,$576.31,$567.00
06/21/2021,$567.35,2625919,$565.99,$570.19,$560.3501
06/18/2021,$565.59,6762031,$569.961,$570.00,$556.39
06/17/2021,$551.36,3566351,$539.99,$552.72,$538.75
06/16/2021,$543.33,2842016,$548.46,$553.99,$535.72
06/15/2021,$548.46,2424774,$554.99,$555.00,$547.2304
06/14/2021,$556.95,3522621,$545.04,$561.36,$543.25
06/11/2021,$541.26,2871289,$529.75,$541.85,$529.75
06/10/2021,$535.52,3152379,$513.99,$536.41,$513.01
06/09/2021,$514.68,1702714,$513.99,$518.318,$512.48
06/08/2021,$509.20,1747779,$511.15,$516.29,$508.0701
06/07/2021,$509.47,1768754,$504.99,$509.78,$502.00
06/04/2021,$504.50,1644301,$498.73,$506.50,$497.72
06/03/2021,$493.14,1539128,$492.40,$496.755,$487.34
06/02/2021,$495.77,1761478,$495.18,$501.8237,$493.09
06/01/2021,$495.91,2189020,$504.54,$506.00,$492.31
05/28/2021,$504.58,1924999,$506.08,$511.37,$504.19
05/27/2021,$498.28,2957310,$505.00,$505.00,$497.45
05/26/2021,$506.98,1695747,$506.27,$509.50,$504.63
05/25/2021,$505.08,2322468,$499.02,$505.6021,$498.87
05/24/2021,$497.83,1831564,$494.64,$499.99,$492.01
05/21/2021,$488.07,1568115,$494.19,$496.23,$487.13
05/20/2021,$491.67,1991223,$483.68,$495.36,$482.61
05/19/2021,$480.47,2047511,$473.02,$480.87,$472.00
05/18/2021,$480.62,1395237,$484.63,$488.32,$480.46
05/17/2021,$482.74,1580588,$487.03,$487.87,$478.11
05/14/2021,$486.56,1857198,$481.63,$488.33,$478.69
05/13/2021,$474.16,1996532,$478.01,$480.46,$471.76
05/12/2021,$472.09,2399059,$477.189,$480.99,$469.57
05/11/2021,$485.19,2293963,$471.03,$486.91,$468.50
05/10/2021,$479.38,1970931,$487.54,$489.04,$478.625
05/07/2021,$488.73,1632407,$496.00,$499.15,$485.78
05/06/2021,$483.61,2537227,$485.67,$485.67,$475.92
05/05/2021,$486.69,1875287,$495.69,$498.625,$484.44
05/04/2021,$490.70,2528948,$499.47,$499.47,$484.83
05/03/2021,$503.46,1458698,$510.97,$511.74,$501.121
04/30/2021,$508.34,1950559,$514.13,$515.05,$507.15
04/29/2021,$516.09,1592562,$518.11,$520.45,$510.62
04/28/2021,$515.48,1472191,$515.24,$519.1299,$510.015
04/27/2021,$517.32,1944013,$518.00,$519.155,$511.3455
04/26/2021,$515.70,1387542,$513.57,$516.31,$510.25
04/23/2021,$515.84,2257590,$508.79,$517.4973,$508.395
04/22/2021,$507.29,2084841,$508.08,$512.77,$504.06
04/21/2021,$512.34,1678305,$515.02,$515.48,$509.55
04/20/2021,$514.21,1677468,$515.29,$517.29,$510.60
04/19/2021,$516.17,1917732,$523.13,$524.00,$514.4401
04/16/2021,$525.08,2031733,$524.21,$525.44,$518.55
04/15/2021,$523.25,2122337,$515.67,$524.59,$515.10
04/14/2021,$510.63,1956447,$514.00,$517.78,$509.13
04/13/2021,$514.86,2195707,$506.85,$517.2645,$506.78
04/12/2021,$506.03,1584592,$499.29,$506.94,$498.44
04/09/2021,$504.04,1887016,$498.37,$504.44,$492.60
04/08/2021,$499.84,2026282,$500.16,$504.60,$498.1401
04/07/2021,$493.41,1576981,$492.98,$494.85,$487.89
04/06/2021,$491.34,1878330,$492.32,$495.59,$487.57
04/05/2021,$491.62,2982522,$483.69,$495.51,$480.50
04/01/2021,$483.34,2664694,$483.12,$487.04,$480.71
03/31/2021,$475.37,3155889,$469.70,$482.41,$468.70
03/30/2021,$465.46,2436593,$462.58,$469.0925,$461.50
03/29/2021,$469.32,3142203,$469.03,$472.00,$462.50
03/26/2021,$469.09,3615888,$450.25,$469.77,$449.05
03/25/2021,$450.99,3201472,$448.33,$456.87,$445.41
03/24/2021,$451.51,5214125,$464.764,$465.61,$448.34
03/23/2021,$460.20,5316974,$457.35,$466.88,$456.41
03/22/2021,$452.41,2944311,$444.86,$457.82,$444.86
03/19/2021,$441.50,3923830,$439.18,$444.50,$438.14
03/18/2021,$439.18,2932687,$443.16,$446.86,$438.50
03/17/2021,$451.01,2502732,$445.44,$453.94,$441.02
03/16/2021,$450.54,2618819,$452.01,$457.41,$449.6701
03/15/2021,$447.59,2508699,$444.40,$447.79,$437.77
03/12/2021,$444.30,2183051,$443.45,$445.89,$438.60
03/11/2021,$451.06,2762233,$448.136,$454.07,$447.305
03/10/2021,$437.01,2747267,$445.728,$448.46,$436.82
03/09/2021,$439.18,3926385,$437.84,$442.75,$436.00
03/08/2021,$421.20,3885123,$439.76,$440.99,$420.78
03/05/2021,$440.83,4614971,$444.88,$444.95,$423.7101
03/04/2021,$439.06,4486442,$446.45,$457.53,$437.63
03/03/2021,$448.45,2808148,$463.22,$464.68,$448.09
03/02/2021,$466.59,2211002,$473.03,$473.8016,$463.46
03/01/2021,$469.57,2358980,$465.68,$470.50,$462.65
02/26/2021,$459.67,3154846,$462.805,$467.32,$456.01
02/25/2021,$459.16,3252503,$471.24,$476.31,$456.01
02/24/2021,$476.62,3390646,$463.49,$477.35,$460.29
02/23/2021,$467.80,4164345,$461.02,$471.44,$450.12
02/22/2021,$467.33,2510485,$470.48,$472.10,$466.66
02/19/2021,$479.12,2720714,$487.16,$488.65,$476.10
02/18/2021,$488.37,1803375,$486.32,$489.80,$480.00
02/17/2021,$491.23,2114019,$495.41,$495.55,$485.51
02/16/2021,$501.64,1846163,$500.03,$506.51,$497.595
02/12/2021,$498.84,1450621,$495.16,$499.36,$491.76
02/11/2021,$496.62,1609829,$494.53,$497.00,$491.08
02/10/2021,$492.67,1764466,$499.17,$499.9874,$490.27
02/09/2021,$496.05,1571477,$495.00,$497.95,$492.01
02/08/2021,$493.76,1727272,$494.26,$497.86,$489.21
02/05/2021,$492.12,1675141,$490.92,$495.10,$488.00
02/04/2021,$489.38,2005114,$484.22,$489.88,$481.92
02/03/2021,$481.92,2146948,$487.09,$488.85,$479.17
02/02/2021,$484.93,3022025,$473.65,$487.37,$472.55
02/01/2021,$470.00,2554774,$462.28,$474.80,$459.82
01/29/2021,$458.77,3061106,$462.17,$465.00,$455.11
01/28/2021,$465.67,3000726,$459.07,$475.02,$459.07
01/27/2021,$460.00,3586353,$470.99,$473.67,$455.07
01/26/2021,$476.28,2363124,$473.73,$477.22,$467.76
01/25/2021,$473.44,2697405,$474.51,$477.70,$463.98
01/22/2021,$472.44,2534274,$472.50,$476.35,$470.61
01/21/2021,$472.02,2771772,$470.26,$474.69,$466.10
01/20/2021,$469.73,3858988,$462.73,$472.385,$458.77
01/19/2021,$456.50,4419205,$461.17,$461.5899,$453.34
01/15/2021,$458.08,3200352,$462.50,$467.88,$457.49
01/14/2021,$463.27,3508273,$472.41,$473.55,$462.20
01/13/2021,$472.05,2105915,$472.00,$477.85,$469.30
01/12/2021,$471.65,2964880,$474.41,$475.00,$464.00
01/11/2021,$474.24,2383254,$481.99,$482.59,$471.30
01/08/2021,$485.10,2266132,$480.00,$485.54,$477.21
01/07/2021,$477.74,2901232,$471.00,$479.64,$468.25
01/06/2021,$466.31,4156589,$474.0984,$475.8666,$466.00
01/05/2021,$485.69,2010099,$485.88,$486.08,$479.195
01/04/2021,$485.34,3612949,$500.30,$500.79,$476.28
12/31/2020,$500.12,1462236,$497.99,$500.66,$494.89
12/30/2020,$497.45,1529878,$503.05,$504.37,$496.3275
12/29/2020,$502.11,1434200,$501.165,$505.35,$499.74
12/28/2020,$498.95,1515441,$505.61,$506.04,$496.815
12/24/2020,$499.86,589182,$499.16,$503.01,$497.28
12/23/2020,$496.91,1428583,$505.13,$505.46,$496.59
12/22/2020,$504.17,1701985,$498.36,$506.92,$495.83
12/21/2020,$498.39,2412884,$498.05,$502.00,$491.50
12/18/2020,$502.95,4667387,$497.61,$504.07,$493.57
12/17/2020,$495.36,2178354,$493.00,$496.99,$490.63
12/16/2020,$489.90,2555596,$485.00,$491.50,$484.11
12/15/2020,$482.64,2559319,$489.05,$489.50,$480.53
12/14/2020,$486.42,3945198,$475.61,$488.41,$475.50
12/11/2020,$475.91,3561554,$475.975,$478.89,$468.82
12/10/2020,$476.87,3922009,$483.74,$488.29,$470.95
12/09/2020,$483.74,3449121,$496.03,$497.00,$479.26
12/08/2020,$495.28,2175673,$492.29,$496.04,$486.2001
12/07/2020,$492.25,3441683,$487.00,$499.29,$487.00
12/04/2020,$486.00,2749793,$485.67,$491.3899,$484.3601
12/03/2020,$484.28,3062675,$482.21,$492.81,$481.50
12/02/2020,$481.26,2107080,$475.67,$481.32,$470.12
12/01/2020,$479.15,2533070,$482.01,$482.01,$471.6328
11/30/2020,$478.47,2786955,$480.00,$480.86,$469.20
11/27/2020,$477.03,1815490,$476.90,$482.405,$474.86
11/25/2020,$470.08,2634472,$466.29,$472.525,$464.845
11/24/2020,$462.70,2588241,$461.41,$464.49,$456.6778
11/23/2020,$460.61,2371433,$464.633,$467.00,$456.17
11/20/2020,$462.92,1851107,$465.16,$470.00,$462.36
11/19/2020,$466.41,3132704,$460.00,$471.04,$459.26
11/18/2020,$459.47,2063159,$466.71,$467.90,$459.26
11/17/2020,$467.95,2407597,$461.66,$469.9099,$460.00
11/16/2020,$460.95,2522187,$460.43,$469.53,$458.2501
11/13/2020,$469.34,2966003,$467.45,$470.60,$459.00
11/12/2020,$462.58,2115319,$473.49,$474.933,$461.15
11/11/2020,$467.75,2634159,$458.49,$470.12,$457.50
11/10/2020,$452.00,4920340,$466.72,$468.01,$446.00
11/09/2020,$471.14,3625298,$494.696,$499.41,$470.76
11/06/2020,$494.63,1956305,$494.95,$498.72,$483.00
11/05/2020,$496.47,2400994,$499.27,$502.53,$489.80
11/04/2020,$487.23,4524341,$477.93,$494.94,$474.47
11/03/2020,$454.02,1758640,$448.99,$457.844,$445.67
11/02/2020,$444.94,2479005,$451.00,$456.185,$438.94
10/30/2020,$447.10,3128709,$458.32,$459.50,$442.51
10/29/2020,$461.11,2125281,$459.32,$464.73,$457.28
10/28/2020,$456.97,2677304,$469.165,$470.97,$455.88
10/27/2020,$478.56,1896459,$479.78,$481.89,$473.47
10/26/2020,$475.20,2337431,$480.884,$488.78,$470.13
10/23/2020,$488.50,1899599,$486.41,$488.51,$479.51
10/22/2020,$483.60,2615048,$496.72,$496.86,$479.40
10/21/2020,$495.96,1369735,$492.05,$499.81,$490.57
10/20/2020,$494.58,1454449,$495.25,$500.165,$491.91
10/19/2020,$495.20,1931403,$507.75,$507.75,$493.195
10/16/2020,$502.82,2441382,$504.00,$510.34,$500.70
10/15/2020,$501.15,2043107,$499.26,$502.50,$491.85
10/14/2020,$506.31,2033159,$514.34,$516.95,$501.60
10/13/2020,$514.31,2438132,$512.19,$519.60,$511.9001
10/12/2020,$510.89,3149650,$508.26,$516.00,$499.54
10/09/2020,$502.16,1853780,$491.77,$502.17,$491.176
10/08/2020,$490.84,1590732,$499.05,$499.489,$487.56
10/07/2020,$493.15,2025769,$484.35,$493.98,$481.43
10/06/2020,$478.98,2041545,$485.00,$491.51,$477.50
10/05/2020,$486.47,1984130,$483.25,$486.69,$478.99
10/02/2020,$478.99,2780946,$487.99,$496.78,$478.64
10/01/2020,$499.51,2264603,$497.425,$501.50,$495.76
09/30/2020,$490.43,3508159,$488.13,$497.24,$486.22
09/29/2020,$489.33,2043887,$489.94,$493.45,$484.17
09/28/2020,$488.51,2844778,$487.97,$489.39,$481.18
09/25/2020,$479.78,2541114,$469.23,$481.58,$466.01
09/24/2020,$467.67,2838781,$466.93,$471.425,$460.27
09/23/2020,$470.39,2671337,$486.88,$488.00,$468.2301
09/22/2020,$486.78,2629133,$479.31,$487.20,$469.56
09/21/2020,$475.64,3913745,$460.31,$475.86,$456.725
09/18/2020,$467.55,7182302,$477.395,$478.34,$452.52
09/17/2020,$474.30,4560776,$464.442,$475.17,$460.50
09/16/2020,$476.00,8472420,$505.50,$505.50,$475.50
09/15/2020,$497.67,5682447,$493.74,$499.6899,$491.49
09/14/2020,$485.91,4463826,$484.99,$490.44,$476.87
09/11/2020,$471.35,4414226,$487.08,$489.41,$464.48
09/10/2020,$476.26,4248135,$491.15,$501.85,$473.5001
09/09/2020,$479.46,3312148,$473.905,$483.49,$462.48
09/08/2020,$462.13,4533544,$471.895,$481.48,$461.18
09/04/2020,$491.94,3900326,$504.65,$511.35,$471.71
09/03/2020,$507.80,5837638,$526.035,$527.63,$493.42
09/02/2020,$533.80,2783438,$536.25,$536.88,$521.41
09/01/2020,$527.95,2422061,$515.00,$528.536,$514.48
