Date,Close/Last,Volume,Open,High,Low
06/03/2022,$300.80,3997285,$303.45,$305.81,$293.57
06/02/2022,$302.58,4300711,$290.55,$303.24,$286.70
06/01/2022,$289.96,2197035,$297.85,$299.70,$286.865
05/31/2022,$292.69,2957985,$296.36,$298.19,$289.03
05/27/2022,$293.65,1852627,$288.82,$297.56,$288.82
05/26/2022,$287.48,2340016,$276.43,$289.47,$275.49
05/25/2022,$260.66,2576361,$254.88,$264.60,$251.51
05/24/2022,$257.51,1861465,$266.40,$267.17,$253.071
05/23/2022,$272.84,1312057,$269.92,$273.36,$265.53
05/20/2022,$274.04,1846694,$279.89,$280.86,$263.20
05/19/2022,$271.22,1971069,$267.70,$278.715,$264.24
05/18/2022,$272.52,2832103,$296.00,$296.01,$268.36
05/17/2022,$305.48,1223550,$314.88,$316.49,$300.77
05/16/2022,$304.15,758613,$302.11,$308.66,$300.53
05/13/2022,$309.29,1076685,$303.13,$312.58,$301.355
05/12/2022,$294.00,1480302,$285.00,$302.79,$281.55
05/11/2022,$291.30,1456461,$302.11,$306.54,$290.78
05/10/2022,$302.11,1402109,$301.42,$307.84,$288.72
05/09/2022,$292.68,2201308,$308.79,$313.00,$291.00
05/06/2022,$317.05,2650823,$336.26,$336.75,$309.53
05/05/2022,$343.60,1180986,$359.97,$360.94,$338.33
05/04/2022,$364.67,962041,$352.78,$365.32,$345.17
05/03/2022,$355.70,738881,$360.02,$361.45,$353.12
05/02/2022,$360.84,794280,$354.00,$361.44,$349.63
04/29/2022,$354.63,996937,$364.02,$371.36,$353.93
04/28/2022,$362.43,1012887,$359.35,$367.32,$352.085
04/27/2022,$354.02,1124321,$352.54,$361.98,$350.05
04/26/2022,$352.53,1336559,$364.24,$366.79,$352.44
04/25/2022,$368.09,1350750,$361.60,$368.47,$356.51
04/22/2022,$363.66,1640034,$373.73,$376.51,$362.66
04/21/2022,$377.25,1747668,$388.49,$392.00,$375.01
04/20/2022,$385.40,2287252,$410.32,$410.70,$384.87
04/19/2022,$404.66,1951352,$395.88,$408.4903,$394.47
04/18/2022,$387.56,847312,$389.35,$393.635,$382.4206
04/14/2022,$390.78,1505234,$394.86,$398.00,$390.17
04/13/2022,$395.03,2184916,$376.11,$398.536,$375.7936
04/12/2022,$376.16,1787262,$373.26,$390.7599,$372.46
04/11/2022,$368.74,1268953,$365.56,$372.41,$361.11
04/08/2022,$369.46,1268144,$376.54,$378.22,$369.075
04/07/2022,$379.23,1265381,$369.78,$380.40,$368.755
04/06/2022,$371.83,1472175,$372.00,$374.72,$365.00
04/05/2022,$378.99,1497868,$382.68,$383.77,$372.28
04/04/2022,$384.18,1813344,$368.36,$384.40,$368.25
04/01/2022,$367.44,1360532,$364.90,$369.23,$362.70
03/31/2022,$365.23,2232704,$374.95,$377.00,$364.91
03/30/2022,$376.92,8081989,$370.00,$389.145,$358.57
03/29/2022,$343.97,3156964,$337.00,$353.39,$336.07
03/28/2022,$331.78,2255458,$320.22,$334.00,$319.86
03/25/2022,$321.14,1322028,$319.00,$321.84,$316.005
03/24/2022,$317.74,1066662,$310.54,$317.83,$306.05
03/23/2022,$310.42,975259,$313.38,$315.775,$308.18
03/22/2022,$315.03,1181066,$313.29,$318.50,$311.7101
03/21/2022,$308.22,1043173,$316.08,$317.0257,$303.50
03/18/2022,$316.93,1272512,$304.91,$317.53,$304.75
03/17/2022,$307.60,858909,$304.03,$309.77,$300.22
03/16/2022,$305.10,1252233,$297.12,$306.39,$292.2492
03/15/2022,$289.92,1734525,$284.13,$293.01,$278.00
03/14/2022,$289.24,1459067,$290.67,$293.76,$283.00
03/11/2022,$291.55,978426,$306.13,$306.13,$291.375
03/10/2022,$301.74,934837,$300.00,$303.98,$297.52
03/09/2022,$305.82,1574343,$305.92,$306.79,$301.22
03/08/2022,$296.52,1637335,$301.86,$306.01,$292.19
03/07/2022,$302.38,1452507,$322.63,$324.47,$301.87
03/04/2022,$320.58,1131091,$321.26,$323.99,$314.54
03/03/2022,$322.84,1094118,$330.66,$331.50,$320.50
03/02/2022,$330.07,1361052,$317.39,$330.78,$316.76
03/01/2022,$315.18,1236657,$321.11,$326.02,$313.30
02/28/2022,$319.94,1284807,$312.42,$320.43,$311.335
02/25/2022,$317.58,937167,$310.00,$318.42,$305.29
02/24/2022,$310.36,1507200,$285.78,$311.14,$283.21
02/23/2022,$295.24,997412,$309.20,$309.52,$295.17
02/22/2022,$304.58,1291663,$306.5708,$311.5875,$300.93
02/18/2022,$308.66,822492,$313.24,$315.42,$307.01
02/17/2022,$310.03,710393,$317.46,$321.15,$309.5901
02/16/2022,$320.04,783784,$316.46,$321.24,$312.02
02/15/2022,$318.15,825535,$320.91,$322.71,$315.11
02/14/2022,$313.64,1121937,$316.14,$320.26,$309.97
02/11/2022,$316.72,1244157,$333.21,$336.10,$315.63
02/10/2022,$334.35,1186573,$332.05,$343.92,$331.18
02/09/2022,$339.64,703196,$339.21,$343.57,$335.00
02/08/2022,$334.40,665638,$331.69,$336.14,$327.65
02/07/2022,$332.20,840343,$336.37,$338.81,$327.81
02/04/2022,$336.37,949930,$329.75,$339.5167,$329.75
02/03/2022,$330.35,1664461,$338.0035,$345.4815,$329.25
02/02/2022,$349.19,2267552,$348.86,$353.62,$344.395
02/01/2022,$344.91,1818626,$335.48,$346.13,$333.39
01/31/2022,$333.76,1903850,$317.34,$334.08,$316.4064
01/28/2022,$315.91,1348384,$303.26,$316.335,$301.60
01/27/2022,$306.52,1422967,$307.84,$312.43,$304.45
01/26/2022,$302.76,1457500,$313.50,$319.76,$299.17
01/25/2022,$308.83,1347923,$313.01,$315.795,$305.1201
01/24/2022,$321.62,2445149,$308.19,$322.389,$296.19
01/21/2022,$313.02,1731615,$321.50,$324.00,$312.66
01/20/2022,$322.53,1362485,$334.50,$340.285,$321.65
01/19/2022,$330.95,997246,$334.38,$338.10,$329.02
01/18/2022,$332.53,1376461,$325.065,$336.33,$324.00
01/14/2022,$328.98,1850538,$333.50,$335.48,$325.73
01/13/2022,$336.27,1479413,$353.90,$354.85,$335.73
01/12/2022,$352.72,1461550,$348.86,$354.44,$345.48
01/11/2022,$346.75,1703121,$345.81,$347.49,$337.05
01/10/2022,$348.43,4235901,$329.95,$349.58,$323.5001
01/07/2022,$355.21,2212162,$366.04,$366.99,$354.32
01/06/2022,$368.77,1660305,$358.93,$371.42,$355.675
01/05/2022,$362.48,1543569,$381.16,$381.16,$362.21
01/04/2022,$380.82,1199628,$387.24,$389.71,$376.01
01/03/2022,$387.56,1322067,$392.20,$394.49,$380.61
12/31/2021,$391.45,1066009,$400.00,$401.97,$391.27
12/30/2021,$398.69,936528,$401.52,$405.40,$398.50
12/29/2021,$401.00,742674,$400.30,$403.00,$400.00
12/28/2021,$400.07,953856,$405.96,$406.00,$400.00
12/27/2021,$400.75,927884,$392.98,$401.92,$392.98
12/23/2021,$391.56,906719,$389.01,$392.53,$383.47
12/22/2021,$388.79,1104891,$385.27,$390.91,$383.52
12/21/2021,$383.31,1664492,$376.07,$385.22,$375.07
12/20/2021,$370.57,2210830,$382.62,$382.95,$366.4535
12/17/2021,$384.66,2071651,$384.15,$388.51,$378.50
12/16/2021,$390.62,1718386,$402.48,$404.43,$386.45
12/15/2021,$402.48,1901280,$394.08,$405.00,$385.15
12/14/2021,$395.09,1431990,$398.28,$399.815,$391.00
12/13/2021,$403.75,1142024,$412.67,$414.88,$401.476
12/10/2021,$409.58,2641259,$410.00,$421.39,$402.32
12/09/2021,$416.92,3002090,$426.81,$427.4743,$415.84
12/08/2021,$426.00,1858561,$434.95,$436.38,$421.47
12/07/2021,$434.95,1223438,$434.97,$442.50,$431.66
12/06/2021,$423.54,1479902,$435.72,$436.54,$413.06
12/03/2021,$435.72,1279188,$453.43,$454.94,$430.67
12/02/2021,$450.68,833141,$447.50,$454.00,$441.40
12/01/2021,$448.43,892464,$459.55,$467.98,$447.96
11/30/2021,$454.41,1266302,$463.19,$468.77,$452.20
11/29/2021,$463.26,758969,$458.50,$466.72,$455.50
11/26/2021,$456.58,418662,$460.18,$462.11,$453.64
11/24/2021,$457.86,633808,$452.51,$458.39,$446.58
11/23/2021,$458.76,600801,$460.71,$465.3863,$454.78
11/22/2021,$460.93,796286,$473.43,$473.43,$458.2691
11/19/2021,$473.00,872361,$474.35,$478.28,$469.09
11/18/2021,$473.24,750504,$469.00,$474.06,$462.05
11/17/2021,$465.84,866710,$476.78,$477.80,$465.34
11/16/2021,$477.91,1390054,$464.51,$485.825,$463.73
11/15/2021,$461.96,737949,$455.75,$464.6699,$454.66
11/12/2021,$452.59,721597,$457.44,$457.44,$450.61
11/11/2021,$453.00,507066,$461.50,$462.91,$452.51
11/10/2021,$457.36,647748,$464.55,$467.56,$453.85
11/09/2021,$470.24,613642,$466.84,$471.8399,$465.30
11/08/2021,$466.14,736532,$471.82,$471.82,$456.755
11/05/2021,$467.91,817628,$474.28,$477.379,$465.78
11/04/2021,$473.94,676950,$469.93,$478.66,$469.02
11/03/2021,$467.48,561849,$466.13,$469.095,$462.16
11/02/2021,$464.64,676907,$461.50,$470.11,$460.765
11/01/2021,$458.88,788898,$468.00,$469.44,$456.10
10/29/2021,$466.01,1346225,$446.62,$467.04,$446.08
10/28/2021,$443.46,687723,$435.31,$443.60,$435.31
10/27/2021,$433.70,533895,$432.95,$438.36,$428.00
10/26/2021,$432.73,630146,$431.00,$435.00,$427.11
10/25/2021,$427.94,636933,$423.74,$430.00,$423.03
10/22/2021,$421.73,444732,$422.49,$424.57,$418.9039
10/21/2021,$424.04,566774,$416.27,$424.85,$416.14
10/20/2021,$414.40,524832,$419.66,$423.8999,$413.66
10/19/2021,$416.64,493682,$417.64,$420.58,$414.315
10/18/2021,$417.38,647713,$401.25,$417.62,$400.30
10/15/2021,$403.51,815710,$408.09,$409.4058,$403.00
10/14/2021,$406.99,708782,$404.48,$410.679,$402.08
10/13/2021,$400.71,1451476,$390.37,$402.07,$388.33
10/12/2021,$384.57,828185,$388.44,$389.74,$383.24
10/11/2021,$386.04,790587,$399.40,$399.40,$385.61
10/08/2021,$397.22,560705,$401.41,$401.755,$393.72
10/07/2021,$399.72,708742,$401.01,$408.61,$398.40
10/06/2021,$398.13,810978,$392.66,$400.68,$392.52
10/05/2021,$397.12,818403,$399.07,$404.81,$396.68
10/04/2021,$392.57,956554,$401.31,$401.4635,$390.4157
10/01/2021,$401.37,787834,$407.52,$408.19,$399.38
09/30/2021,$404.70,798632,$410.28,$411.30,$403.32
09/29/2021,$410.22,899112,$418.07,$419.00,$408.50
09/28/2021,$414.54,1149465,$427.89,$429.45,$413.70
09/27/2021,$430.72,698297,$430.48,$434.93,$427.81
09/24/2021,$432.61,873339,$427.44,$433.61,$424.07
09/23/2021,$431.91,1490115,$433.00,$437.32,$430.00
09/22/2021,$431.18,948517,$425.12,$431.28,$422.01
09/21/2021,$424.19,610944,$422.39,$426.70,$419.55
09/20/2021,$419.53,971463,$418.10,$425.30,$412.485
09/17/2021,$426.55,1546474,$428.40,$432.74,$424.30
09/16/2021,$426.44,978942,$417.21,$429.7999,$417.21
09/15/2021,$418.95,818786,$420.942,$421.02,$414.09
09/14/2021,$420.50,853674,$426.74,$427.69,$419.3901
09/13/2021,$425.12,1244861,$428.31,$428.31,$418.99
09/10/2021,$425.58,2150628,$424.00,$430.05,$417.09
09/09/2021,$420.71,7789552,$433.725,$434.2225,$420.2733
09/08/2021,$380.85,2878287,$384.95,$386.2782,$376.37
09/07/2021,$386.46,1082401,$394.88,$394.95,$383.01
09/03/2021,$388.33,712426,$388.27,$390.77,$385.12
09/02/2021,$388.37,884521,$398.24,$398.85,$386.51
09/01/2021,$395.53,966304,$400.71,$401.95,$393.68
08/31/2021,$400.17,1275483,$413.97,$413.97,$397.36
08/30/2021,$414.52,857947,$406.44,$417.85,$406.41
08/27/2021,$405.97,465839,$403.76,$409.34,$402.83
08/26/2021,$404.44,469085,$408.54,$408.54,$402.00
08/25/2021,$408.32,506123,$404.85,$409.04,$402.65
08/24/2021,$405.80,490974,$403.50,$406.83,$402.00
08/23/2021,$404.36,546458,$398.57,$406.32,$396.56
08/20/2021,$397.83,635486,$395.92,$398.20,$391.58
08/19/2021,$396.49,840939,$385.50,$399.00,$384.36
08/18/2021,$391.38,512585,$392.60,$397.35,$390.99
08/17/2021,$392.48,1099381,$403.12,$403.25,$388.20
08/16/2021,$407.42,572919,$406.25,$407.569,$400.3701
08/13/2021,$408.72,429292,$409.00,$409.135,$403.17
08/12/2021,$408.91,397416,$407.52,$410.04,$406.39
08/11/2021,$408.82,567690,$406.26,$413.49,$405.87
08/10/2021,$405.87,602142,$407.33,$411.54,$404.575
08/09/2021,$407.64,546339,$409.09,$410.6499,$406.755
08/06/2021,$408.52,609095,$412.44,$413.00,$406.53
08/05/2021,$414.39,554030,$411.00,$415.34,$410.63
08/04/2021,$410.47,593258,$409.00,$413.49,$408.12
08/03/2021,$407.51,575040,$402.76,$409.2505,$402.76
08/02/2021,$402.65,512247,$402.77,$406.21,$399.58
07/30/2021,$400.17,563895,$399.14,$403.21,$397.83
07/29/2021,$402.87,1051983,$394.54,$406.24,$394.315
07/28/2021,$393.09,511603,$392.35,$394.77,$389.13
07/27/2021,$391.43,652264,$394.27,$394.27,$385.735
07/26/2021,$395.44,799307,$402.57,$405.935,$392.535
07/23/2021,$402.79,1215009,$394.99,$405.95,$394.13
07/22/2021,$395.85,1196887,$383.75,$397.50,$383.75
07/21/2021,$383.62,682512,$383.20,$386.3661,$380.50
07/20/2021,$383.30,1638132,$375.27,$387.9174,$373.56
07/19/2021,$373.04,904133,$367.78,$373.72,$364.51
07/16/2021,$371.69,623858,$376.41,$378.50,$370.98
07/15/2021,$376.17,1186286,$379.61,$380.82,$370.38
07/14/2021,$376.99,2119371,$377.34,$385.90,$375.825
07/13/2021,$370.77,647176,$367.04,$372.62,$365.875
07/12/2021,$368.91,806003,$375.93,$378.00,$366.58
07/09/2021,$377.42,671408,$373.91,$378.425,$372.77
07/08/2021,$373.53,795552,$370.685,$375.15,$368.68
07/07/2021,$377.82,836855,$374.00,$378.00,$371.26
07/06/2021,$371.37,948029,$369.95,$372.41,$364.74
07/02/2021,$368.47,697894,$365.87,$369.55,$365.51
07/01/2021,$364.23,880848,$363.79,$366.51,$361.51
06/30/2021,$364.97,664016,$366.34,$367.25,$364.4907
06/29/2021,$366.66,648919,$363.79,$368.32,$363.15
06/28/2021,$363.79,1222264,$365.06,$367.79,$363.52
06/25/2021,$363.69,1707682,$365.00,$371.00,$361.00
06/24/2021,$361.91,768231,$362.84,$364.96,$361.17
06/23/2021,$359.40,684635,$358.26,$362.17,$357.02
06/22/2021,$359.11,921867,$352.28,$360.25,$352.05
06/21/2021,$352.29,829092,$348.17,$354.49,$345.715
06/18/2021,$347.57,1509855,$346.21,$351.259,$343.49
06/17/2021,$349.40,2003590,$335.15,$351.10,$334.50
06/16/2021,$337.26,841191,$337.52,$339.14,$333.47
06/15/2021,$335.19,644750,$336.39,$336.572,$333.4158
06/14/2021,$337.62,895839,$340.77,$347.24,$335.2001
06/11/2021,$338.30,957684,$331.10,$338.69,$329.5375
06/10/2021,$329.80,671516,$329.02,$332.76,$327.505
06/09/2021,$327.22,861443,$331.09,$331.769,$325.60
06/08/2021,$331.00,1134105,$334.87,$335.49,$328.33
06/07/2021,$331.61,1444637,$330.53,$338.20,$330.11
06/04/2021,$329.52,2591129,$321.86,$331.03,$318.50
06/03/2021,$317.36,1954918,$318.63,$320.92,$313.06
06/02/2021,$320.78,1124855,$319.91,$321.71,$315.79
06/01/2021,$318.62,1318383,$322.44,$323.39,$315.90
05/28/2021,$323.13,910367,$330.52,$330.52,$323.00
05/27/2021,$328.11,1744360,$327.52,$331.40,$323.72
05/26/2021,$329.76,1049896,$325.91,$330.03,$324.37
05/25/2021,$324.11,967871,$320.84,$324.55,$318.815
05/24/2021,$318.19,735903,$315.24,$320.40,$313.495
05/21/2021,$313.20,1186922,$322.87,$322.87,$310.4118
05/20/2021,$319.17,846194,$310.91,$320.04,$310.72
05/19/2021,$310.31,737706,$307.46,$310.92,$304.38
05/18/2021,$312.03,653590,$314.30,$316.58,$310.7878
05/17/2021,$314.54,631625,$311.50,$314.65,$309.12
05/14/2021,$314.65,606470,$309.42,$316.775,$309.00
05/13/2021,$307.93,854344,$307.78,$311.04,$304.00
05/12/2021,$305.21,1312800,$317.02,$321.70,$304.30
05/11/2021,$322.04,1199992,$318.69,$323.77,$316.40
05/10/2021,$324.26,857030,$330.00,$331.645,$324.15
05/07/2021,$330.24,860000,$322.03,$331.5497,$322.03
05/06/2021,$321.28,742280,$320.50,$323.77,$317.29
05/05/2021,$322.09,823876,$326.86,$330.74,$321.02
05/04/2021,$324.90,1025430,$330.00,$331.99,$321.88
05/03/2021,$335.38,757058,$336.47,$337.02,$332.76
04/30/2021,$335.27,1091914,$342.86,$344.453,$334.99
04/29/2021,$342.90,1067486,$340.84,$347.00,$339.17
04/28/2021,$338.06,626200,$339.27,$342.00,$335.59
04/27/2021,$339.28,617662,$338.00,$341.4754,$336.20
04/26/2021,$337.80,787512,$340.61,$341.12,$334.84
04/23/2021,$340.98,1641581,$338.61,$342.46,$336.71
04/22/2021,$338.75,2146708,$326.18,$338.88,$326.18
04/21/2021,$326.68,1243755,$316.90,$326.68,$316.70
04/20/2021,$316.29,868184,$322.80,$323.65,$314.83
04/19/2021,$322.27,1062625,$321.475,$324.97,$321.475
04/16/2021,$324.10,923436,$325.51,$325.73,$321.51
04/15/2021,$325.83,1058324,$324.54,$328.40,$323.40
04/14/2021,$323.00,1060454,$323.86,$325.00,$321.22
04/13/2021,$324.00,1077385,$322.67,$324.42,$318.57
04/12/2021,$323.87,1246911,$317.78,$324.26,$314.36
04/09/2021,$318.12,1357925,$311.45,$319.30,$310.60
04/08/2021,$312.56,1550030,$309.97,$313.88,$308.11
04/07/2021,$306.04,1162187,$306.87,$311.32,$304.75
04/06/2021,$308.52,2004768,$300.38,$309.33,$298.0201
04/05/2021,$298.75,2156413,$302.86,$302.86,$295.89
04/01/2021,$301.07,2987491,$308.29,$308.792,$300.32
03/31/2021,$306.71,4932358,$307.65,$311.6859,$300.05
03/30/2021,$317.09,2537129,$314.52,$320.5799,$311.44
03/29/2021,$316.16,1475092,$317.461,$319.80,$310.25
03/26/2021,$314.00,1109445,$302.61,$314.15,$302.48
03/25/2021,$306.21,1326873,$303.56,$307.85,$298.54
03/24/2021,$307.31,1039279,$316.30,$319.70,$306.68
03/23/2021,$314.03,1155192,$314.22,$321.30,$312.9001
03/22/2021,$313.60,889336,$309.59,$316.52,$308.76
03/19/2021,$308.71,1623944,$305.37,$312.48,$303.51
03/18/2021,$306.35,1110399,$311.17,$316.20,$305.28
03/17/2021,$315.22,1022044,$303.89,$316.59,$303.89
03/16/2021,$308.75,1145624,$315.55,$316.8896,$305.70
03/15/2021,$314.32,875628,$306.73,$314.565,$304.1656
03/12/2021,$306.08,1260965,$304.46,$307.70,$299.01
03/11/2021,$310.34,1804615,$313.53,$315.34,$308.74
03/10/2021,$309.00,2368341,$302.07,$311.41,$299.19
03/09/2021,$298.35,1585192,$296.95,$304.85,$294.78
03/08/2021,$288.94,1966664,$291.17,$295.87,$288.05
03/05/2021,$293.24,2596158,$290.45,$293.82,$269.2801
03/04/2021,$285.14,3084222,$296.41,$299.28,$280.4835
03/03/2021,$295.99,2479184,$313.69,$315.7544,$295.68
03/02/2021,$317.47,1371082,$316.51,$321.25,$312.1044
03/01/2021,$314.83,1315314,$313.09,$317.35,$312.11
02/26/2021,$311.68,1460825,$312.35,$316.58,$306.3993
02/25/2021,$310.12,1278361,$316.20,$326.1894,$308.575
02/24/2021,$317.70,1127903,$318.79,$321.18,$312.51
02/23/2021,$322.85,1948101,$315.77,$325.51,$304.87
02/22/2021,$321.49,1324356,$328.81,$328.81,$319.3119
02/19/2021,$332.23,1171820,$337.00,$338.19,$331.12
02/18/2021,$336.83,1242851,$334.85,$338.42,$325.75
02/17/2021,$337.52,869403,$338.07,$338.59,$331.19
02/16/2021,$339.85,862037,$344.19,$345.00,$339.23
02/12/2021,$342.86,829705,$345.01,$345.67,$339.25
02/11/2021,$345.89,950421,$344.72,$347.00,$340.86
02/10/2021,$341.39,919339,$341.20,$344.91,$338.01
02/09/2021,$340.69,948100,$336.65,$342.33,$334.15
02/08/2021,$339.71,1039219,$335.95,$342.43,$334.12
02/05/2021,$334.08,1226684,$340.20,$340.20,$332.91
02/04/2021,$338.59,1143181,$335.34,$340.00,$334.35
02/03/2021,$332.39,1367915,$344.99,$345.00,$331.52
02/02/2021,$343.92,1154185,$335.82,$344.33,$334.67
02/01/2021,$333.47,1410682,$329.38,$334.22,$324.40
01/29/2021,$328.68,1258338,$327.85,$330.81,$322.01
01/28/2021,$330.24,1673416,$330.80,$336.50,$328.70
01/27/2021,$329.51,2103970,$325.50,$331.489,$312.90
01/26/2021,$330.56,1962272,$340.50,$340.50,$328.65
01/25/2021,$339.99,1784475,$347.14,$350.00,$335.00
01/22/2021,$346.37,651837,$349.15,$350.1657,$344.42
01/21/2021,$349.22,842075,$356.76,$358.05,$348.7964
01/20/2021,$355.12,1311016,$344.91,$357.13,$343.81
01/19/2021,$342.25,1200123,$346.49,$348.55,$340.1501
01/15/2021,$344.50,1401210,$347.00,$347.20,$337.43
01/14/2021,$347.73,1047675,$352.30,$357.59,$347.51
01/13/2021,$352.14,1108651,$357.75,$359.01,$350.50
01/12/2021,$356.93,1628039,$361.60,$362.2525,$351.1411
01/11/2021,$361.66,1755214,$354.13,$373.0798,$352.34
01/08/2021,$365.46,994943,$367.36,$370.54,$362.59
01/07/2021,$367.29,1102993,$366.87,$374.20,$364.60
01/06/2021,$363.25,1170809,$362.11,$367.60,$357.48
01/05/2021,$366.50,2122925,$357.89,$369.441,$357.375
01/04/2021,$356.40,2015344,$351.67,$356.83,$346.41
12/31/2020,$348.03,791971,$349.28,$351.81,$346.7578
12/30/2020,$350.78,1197006,$355.00,$356.00,$349.80
12/29/2020,$353.22,1227082,$353.76,$354.22,$343.67
12/28/2020,$351.36,1352978,$355.185,$355.185,$345.50
12/24/2020,$351.42,757754,$355.00,$356.385,$350.45
12/23/2020,$355.13,1348838,$363.00,$363.99,$354.91
12/22/2020,$360.07,2338621,$373.75,$375.00,$357.52
12/21/2020,$373.40,1714591,$373.355,$377.7699,$369.46
12/18/2020,$378.05,2698348,$387.06,$387.22,$373.18
12/17/2020,$386.07,3870281,$367.00,$387.37,$363.99
12/16/2020,$363.10,2086674,$357.21,$363.50,$351.565
12/15/2020,$356.07,2095663,$355.94,$360.8137,$353.615
12/14/2020,$352.37,2712307,$344.00,$354.83,$337.07
12/11/2020,$344.32,6440579,$366.33,$366.565,$343.28
12/10/2020,$369.07,2700553,$367.02,$370.68,$359.7764
12/09/2020,$363.56,1722325,$374.51,$378.50,$361.84
12/08/2020,$371.07,1569175,$372.03,$375.67,$367.00
12/07/2020,$371.48,2041775,$376.30,$376.55,$366.66
12/04/2020,$377.06,1267760,$378.87,$380.245,$374.36
12/03/2020,$375.42,1524060,$374.21,$383.54,$373.38
12/02/2020,$372.60,1090199,$375.6949,$381.37,$371.5805
12/01/2020,$377.52,1512206,$373.21,$379.6882,$370.44
11/30/2020,$370.22,1632164,$367.78,$371.98,$357.49
11/27/2020,$365.39,847820,$361.66,$365.78,$358.01
11/25/2020,$357.80,1086022,$350.00,$358.25,$348.18
11/24/2020,$349.55,679102,$350.57,$352.00,$344.41
11/23/2020,$348.53,806165,$348.45,$351.41,$343.62
11/20/2020,$345.74,843529,$342.70,$349.98,$340.295
11/19/2020,$344.60,898131,$336.32,$345.36,$332.16
11/18/2020,$336.93,917822,$339.81,$342.59,$333.85
11/17/2020,$338.40,799833,$331.00,$340.70,$327.21
11/16/2020,$331.77,915770,$324.02,$333.76,$322.17
11/13/2020,$325.45,793070,$330.50,$332.65,$324.50
11/12/2020,$329.91,897480,$335.00,$338.90,$328.57
11/11/2020,$336.68,984756,$325.605,$337.86,$322.19
11/10/2020,$322.19,1520331,$326.18,$328.5199,$311.04
11/09/2020,$326.96,1882501,$351.50,$353.93,$326.65
11/06/2020,$343.80,990246,$348.15,$349.64,$343.02
11/05/2020,$347.18,1187783,$345.21,$348.51,$338.25
11/04/2020,$340.18,1381464,$336.75,$342.25,$331.075
11/03/2020,$327.13,1196381,$317.50,$328.86,$312.05
11/02/2020,$315.50,1327300,$321.02,$324.23,$307.8101
10/30/2020,$319.29,1398647,$326.69,$328.67,$314.63
10/29/2020,$330.15,803404,$332.98,$335.20,$326.4201
10/28/2020,$329.51,1088461,$330.39,$333.00,$326.26
10/27/2020,$333.81,891669,$332.88,$337.2875,$330.51
10/26/2020,$331.60,1416690,$336.10,$340.85,$325.65
10/23/2020,$333.92,1164097,$327.01,$334.19,$322.8222
10/22/2020,$325.67,1847806,$326.53,$327.365,$316.48
10/21/2020,$325.50,1623660,$331.16,$336.66,$325.16
10/20/2020,$330.04,1277359,$338.26,$338.6301,$329.88
10/19/2020,$336.46,1367223,$351.00,$352.31,$336.05
10/16/2020,$349.95,869516,$356.15,$358.565,$348.29
10/15/2020,$353.61,762695,$345.12,$354.73,$345.00
10/14/2020,$352.07,1128074,$358.89,$358.89,$346.305
10/13/2020,$356.29,1402427,$350.00,$359.235,$348.20
10/12/2020,$348.00,1236522,$351.20,$351.55,$342.825
10/09/2020,$346.46,1726004,$340.81,$349.35,$338.40
10/08/2020,$337.94,1077498,$343.90,$343.935,$337.17
10/07/2020,$338.91,1225816,$333.38,$339.20,$333.095
10/06/2020,$329.29,1575500,$335.66,$339.49,$327.39
10/05/2020,$337.87,1397797,$334.00,$337.97,$327.026
10/02/2020,$332.67,1848362,$333.00,$339.2644,$327.73
10/01/2020,$341.05,1715913,$334.01,$343.2699,$332.62
09/30/2020,$329.37,2001846,$328.801,$334.341,$326.81
09/29/2020,$323.67,1344119,$318.74,$325.2399,$315.97
09/28/2020,$318.73,1448539,$317.88,$319.2908,$310.595
09/25/2020,$315.35,1788035,$315.61,$316.50,$308.59
09/24/2020,$315.58,2451275,$312.89,$320.92,$303.2089
09/23/2020,$316.77,4646018,$325.34,$331.85,$313.794
09/22/2020,$313.60,4030441,$297.62,$314.15,$296.77
09/21/2020,$295.56,2257336,$289.65,$295.68,$287.21
09/18/2020,$294.76,3042766,$304.73,$304.80,$290.57
09/17/2020,$303.11,2258120,$304.15,$308.8385,$301.55
09/16/2020,$309.99,1691976,$316.32,$317.43,$309.58
09/15/2020,$315.49,1836695,$318.33,$319.00,$312.68
09/14/2020,$313.82,1775569,$315.99,$317.75,$311.13
09/11/2020,$313.39,3090369,$322.9966,$322.9966,$308.63
09/10/2020,$320.00,3416632,$326.90,$336.2798,$317.67
09/09/2020,$323.93,8543121,$334.83,$334.92,$315.25
09/08/2020,$349.80,3512467,$351.01,$365.00,$348.50
09/04/2020,$361.41,3111650,$372.39,$376.40,$345.9703
09/03/2020,$377.87,2412878,$393.39,$396.83,$376.37
09/02/2020,$398.29,1631250,$398.11,$399.8965,$387.075
09/01/2020,$391.16,1364372,$376.60,$391.38,$373.56
08/31/2020,$375.67,1672043,$377.50,$379.31,$372.50
08/28/2020,$377.48,1257397,$377.00,$380.92,$376.13
08/27/2020,$374.84,1694124,$384.00,$384.05,$373.892
08/26/2020,$381.50,1021812,$381.41,$383.20,$376.67
08/25/2020,$378.50,1064280,$376.51,$380.5896,$372.21
08/24/2020,$376.31,1565566,$372.20,$377.84,$369.395
08/21/2020,$368.75,847465,$367.45,$369.77,$364.55
08/20/2020,$366.42,1078403,$358.18,$367.94,$356.30
08/19/2020,$360.84,920752,$360.58,$364.89,$356.17
08/18/2020,$358.78,1012956,$358.07,$360.77,$352.4549
