Date,Close/Last,Volume,Open,High,Low
06/08/2022,$81.05,2557349,$80.57,$83.23,$79.69
06/07/2022,$80.51,3671793,$79.46,$81.41,$78.93
06/06/2022,$81.33,2676044,$82.92,$83.25,$81.12
06/03/2022,$82.72,3059553,$82.50,$83.97,$82.25
06/02/2022,$83.21,3585406,$82.50,$83.7925,$81.90
06/01/2022,$82.66,3805842,$85.40,$85.75,$82.36
05/31/2022,$85.02,4228723,$86.35,$86.45,$84.13
05/27/2022,$87.31,3767494,$87.37,$89.22,$86.09
05/26/2022,$86.99,5308748,$82.40,$87.315,$82.38
05/25/2022,$81.36,4410351,$77.36,$82.57,$76.59
05/24/2022,$77.61,6149499,$77.71,$78.59,$75.58
05/23/2022,$78.75,12789850,$72.27,$79.80,$72.24
05/20/2022,$71.87,34575470,$70.00,$74.65,$69.75
05/19/2022,$92.70,7356571,$92.03,$94.67,$91.21
05/18/2022,$92.80,7013198,$95.36,$98.41,$92.16
05/17/2022,$93.06,3958472,$91.50,$93.15,$89.3626
05/16/2022,$91.81,2563883,$91.53,$92.37,$90.05
05/13/2022,$92.06,2701796,$90.03,$92.20,$89.71
05/12/2022,$89.12,3092058,$87.15,$89.68,$86.96
05/11/2022,$87.85,3338003,$89.10,$90.49,$87.68
05/10/2022,$89.62,5568422,$94.68,$95.12,$87.82
05/09/2022,$93.41,3225451,$95.50,$96.35,$93.03
05/06/2022,$96.24,3446378,$99.13,$99.22,$95.07
05/05/2022,$99.89,2719542,$102.40,$103.31,$98.48
05/04/2022,$103.92,2449207,$100.49,$104.21,$98.92
05/03/2022,$100.45,2449650,$101.62,$101.68,$98.82
05/02/2022,$101.32,3059219,$100.40,$101.73,$98.88
04/29/2022,$99.77,2696751,$102.52,$103.28,$99.50
04/28/2022,$104.17,2375768,$102.44,$104.49,$101.37
04/27/2022,$101.25,2648039,$102.72,$102.97,$100.36
04/26/2022,$103.03,2424967,$104.28,$105.196,$102.97
04/25/2022,$105.61,2748201,$103.18,$105.88,$101.97
04/22/2022,$103.46,2430081,$105.95,$106.41,$103.29
04/21/2022,$107.18,2536895,$109.41,$110.42,$106.77
04/20/2022,$108.41,2072698,$107.92,$109.35,$107.81
04/19/2022,$107.36,3030346,$104.38,$107.845,$104.3275
04/18/2022,$104.49,2969715,$102.41,$105.02,$102.30
04/14/2022,$103.08,2165768,$102.70,$104.69,$102.70
04/13/2022,$102.93,2300176,$102.52,$104.06,$102.46
04/12/2022,$102.19,4825643,$100.26,$103.52,$100.26
04/11/2022,$99.71,3994380,$99.16,$102.50,$98.85
04/08/2022,$96.84,2722380,$95.19,$98.31,$95.11
04/07/2022,$95.35,2811101,$93.24,$95.82,$92.18
04/06/2022,$94.19,3356715,$91.41,$95.11,$91.07
04/05/2022,$93.15,2451864,$92.20,$94.08,$90.975
04/04/2022,$93.17,2416824,$90.99,$93.54,$90.31
04/01/2022,$90.61,2160662,$91.34,$91.48,$89.95
03/31/2022,$90.46,2927860,$92.17,$92.80,$90.40
03/30/2022,$92.61,2188059,$94.54,$94.83,$92.45
03/29/2022,$95.55,2467091,$93.18,$95.935,$93.14
03/28/2022,$91.56,1496525,$90.33,$91.59,$89.40
03/25/2022,$90.22,2284201,$91.28,$91.54,$88.63
03/24/2022,$90.42,1739524,$90.35,$90.715,$89.15
03/23/2022,$89.74,2858837,$90.99,$91.07,$88.94
03/22/2022,$91.68,2008032,$91.90,$93.38,$91.10
03/21/2022,$91.07,2095212,$93.83,$94.245,$90.44
03/18/2022,$93.33,4463408,$91.39,$93.47,$90.77
03/17/2022,$92.21,2467421,$90.34,$92.59,$90.05
03/16/2022,$91.34,3376794,$88.62,$91.35,$88.40
03/15/2022,$87.46,2743990,$87.46,$88.575,$86.07
03/14/2022,$85.76,2063144,$88.29,$88.73,$85.58
03/11/2022,$87.76,2228206,$90.71,$91.10,$87.60
03/10/2022,$89.60,2235105,$87.04,$89.80,$86.31
03/09/2022,$88.57,3488185,$88.28,$89.295,$86.63
03/08/2022,$85.86,3160184,$85.48,$88.74,$84.44
03/07/2022,$85.12,4641875,$89.74,$89.94,$85.09
03/04/2022,$89.44,4347958,$92.69,$93.035,$88.87
03/03/2022,$93.53,3266594,$94.93,$94.93,$92.16
03/02/2022,$95.00,5477126,$95.16,$97.61,$94.0775
03/01/2022,$89.55,4002489,$91.00,$91.92,$88.96
02/28/2022,$91.39,3177690,$91.20,$91.97,$90.22
02/25/2022,$92.73,2525106,$91.00,$92.96,$89.765
02/24/2022,$90.64,4279899,$86.72,$90.79,$86.15
02/23/2022,$88.02,5274883,$89.53,$90.31,$86.53
02/22/2022,$92.24,3364779,$93.32,$95.51,$91.90
02/18/2022,$93.47,3259998,$91.44,$94.205,$91.26
02/17/2022,$91.75,3101554,$94.38,$95.62,$91.35
02/16/2022,$95.70,2431638,$95.78,$96.53,$94.45
02/15/2022,$96.19,2565352,$95.60,$96.585,$94.94
02/14/2022,$94.27,2320358,$94.91,$95.69,$93.33
02/11/2022,$94.27,2187747,$96.49,$97.03,$93.935
02/10/2022,$96.57,2470019,$94.32,$98.01,$94.32
02/09/2022,$97.42,2827302,$96.88,$97.96,$96.56
02/08/2022,$95.48,2161552,$93.795,$96.15,$93.14
02/07/2022,$93.35,2512942,$94.55,$95.09,$92.97
02/04/2022,$94.16,3617815,$93.51,$94.87,$92.10
02/03/2022,$94.38,3057187,$97.02,$97.275,$94.29
02/02/2022,$97.33,2966273,$98.98,$99.41,$96.615
02/01/2022,$98.54,3762465,$98.258,$99.135,$97.52
01/31/2022,$97.75,2891482,$95.11,$97.95,$94.90
01/28/2022,$95.77,4187798,$94.35,$95.83,$92.55
01/27/2022,$94.87,2215613,$96.38,$97.82,$94.42
01/26/2022,$94.76,3125197,$97.28,$99.32,$94.00
01/25/2022,$96.61,3139055,$95.91,$97.945,$94.285
01/24/2022,$98.25,4575937,$93.60,$98.45,$92.94
01/21/2022,$95.43,3086229,$97.49,$98.68,$95.05
01/20/2022,$97.43,2379867,$99.42,$100.86,$97.15
01/19/2022,$99.03,2118450,$99.96,$100.93,$98.86
01/18/2022,$99.21,4103231,$100.98,$101.15,$98.79
01/14/2022,$102.27,3552214,$103.82,$104.14,$100.56
01/13/2022,$104.73,1960708,$105.74,$106.33,$104.45
01/12/2022,$105.44,2260855,$107.61,$108.665,$104.56
01/11/2022,$106.93,2645090,$102.96,$107.07,$102.60
01/10/2022,$103.12,4096386,$104.32,$104.42,$100.94
01/07/2022,$104.99,2999216,$108.665,$108.665,$104.90
01/06/2022,$109.44,1844430,$110.40,$110.62,$108.30
01/05/2022,$109.66,2345063,$113.33,$113.77,$109.60
01/04/2022,$113.16,2273268,$113.81,$114.66,$112.80
01/03/2022,$113.16,1793231,$113.25,$115.22,$112.895
12/31/2021,$114.28,1134856,$114.27,$115.10,$113.77
12/30/2021,$114.27,860101,$113.41,$114.93,$113.40
12/29/2021,$113.31,1399547,$112.23,$114.00,$112.23
12/28/2021,$112.16,1139708,$111.97,$113.40,$111.835
12/27/2021,$112.37,1656251,$110.62,$113.13,$110.375
12/23/2021,$110.16,1187378,$109.50,$110.82,$108.86
12/22/2021,$109.03,1294610,$108.70,$109.44,$107.77
12/21/2021,$108.55,1508732,$106.77,$108.66,$105.90
12/20/2021,$105.86,1997395,$106.7884,$106.7884,$103.616
12/17/2021,$108.07,3548332,$108.83,$110.09,$107.10
12/16/2021,$109.27,1765810,$111.21,$111.53,$108.92
12/15/2021,$108.82,1675924,$108.86,$109.685,$106.1235
12/14/2021,$109.60,1779569,$109.00,$111.87,$108.805
12/13/2021,$109.68,1637631,$112.36,$112.96,$109.07
12/10/2021,$112.86,1541377,$113.27,$113.80,$111.67
12/09/2021,$112.53,1194516,$112.52,$113.65,$111.98
12/08/2021,$113.13,2267726,$113.93,$114.44,$112.21
12/07/2021,$113.10,2167303,$110.47,$114.19,$110.2325
12/06/2021,$112.68,1697337,$111.74,$114.14,$111.34
12/03/2021,$110.19,1719094,$110.77,$111.33,$108.75
12/02/2021,$110.56,2396739,$106.29,$111.55,$106.29
12/01/2021,$104.87,1894779,$110.98,$111.95,$104.79
11/30/2021,$109.09,3091857,$110.89,$110.99,$106.63
11/29/2021,$111.66,2022941,$112.09,$112.81,$110.29
11/26/2021,$110.01,2045801,$112.20,$112.415,$109.27
11/24/2021,$115.51,1546954,$114.12,$115.58,$113.29
11/23/2021,$115.43,2724683,$110.59,$115.80,$110.30
11/22/2021,$111.17,3080316,$113.80,$114.405,$109.79
11/19/2021,$112.78,6665150,$115.08,$116.84,$110.92
11/18/2021,$119.52,4928784,$117.23,$119.98,$115.72
11/17/2021,$116.52,3978877,$119.776,$123.36,$115.905
11/16/2021,$115.02,2174797,$115.90,$116.26,$114.28
11/15/2021,$115.45,1731678,$116.95,$117.97,$115.03
11/12/2021,$115.50,1301540,$116.03,$116.50,$114.68
11/11/2021,$115.47,2299490,$116.75,$117.62,$115.29
11/10/2021,$118.67,1203679,$119.38,$120.43,$118.57
11/09/2021,$119.27,1427801,$118.68,$120.03,$118.45
11/08/2021,$118.62,1414211,$119.95,$120.11,$117.45
11/05/2021,$119.65,1496580,$118.38,$120.60,$118.38
11/04/2021,$117.59,1097671,$117.49,$118.32,$116.90
11/03/2021,$117.33,1356802,$114.46,$117.45,$114.46
11/02/2021,$114.54,1666581,$114.945,$115.9899,$113.09
11/01/2021,$114.01,1482826,$113.05,$115.14,$112.61
10/29/2021,$113.20,1927280,$112.97,$113.49,$112.32
10/28/2021,$112.97,3301509,$111.47,$113.71,$110.83
10/27/2021,$110.66,1758961,$113.86,$114.08,$110.56
10/26/2021,$113.86,2056370,$113.38,$114.51,$112.71
10/25/2021,$113.12,1688985,$111.00,$113.245,$110.83
10/22/2021,$110.39,718446,$110.98,$111.01,$109.84
10/21/2021,$110.71,801780,$109.55,$110.81,$109.55
10/20/2021,$109.19,1259721,$108.82,$110.74,$108.68
10/19/2021,$108.66,1153945,$109.93,$109.93,$108.085
10/18/2021,$109.50,1353107,$108.07,$109.73,$107.06
10/15/2021,$108.71,1383149,$109.15,$109.73,$108.25
10/14/2021,$108.14,1344344,$105.72,$108.84,$105.63
10/13/2021,$106.64,1320057,$107.18,$107.615,$106.12
10/12/2021,$106.20,1162566,$106.08,$107.16,$105.78
10/11/2021,$105.54,1437034,$107.68,$108.41,$105.495
10/08/2021,$107.87,1549544,$108.35,$108.93,$107.24
10/07/2021,$107.91,1764276,$107.36,$109.52,$107.04
10/06/2021,$105.88,3235805,$107.67,$107.94,$104.915
10/05/2021,$108.32,2838516,$109.91,$110.51,$108.12
10/04/2021,$110.21,1577173,$110.99,$112.439,$109.85
10/01/2021,$111.09,2634323,$109.57,$112.18,$108.98
09/30/2021,$108.85,3208771,$113.40,$114.14,$108.47
09/29/2021,$114.97,984586,$115.37,$116.515,$114.48
09/28/2021,$114.55,1380197,$115.71,$116.23,$113.38
09/27/2021,$116.60,1234637,$115.75,$118.63,$115.75
09/24/2021,$115.99,1099388,$114.78,$116.21,$114.62
09/23/2021,$115.56,1242427,$114.23,$117.47,$114.23
09/22/2021,$114.19,1036338,$115.12,$115.785,$114.07
09/21/2021,$113.83,1561968,$114.04,$115.42,$113.42
09/20/2021,$113.13,1355140,$113.34,$114.46,$111.62
09/17/2021,$114.62,2795257,$114.20,$115.78,$113.81
09/16/2021,$113.65,2031175,$113.23,$114.24,$112.95
09/15/2021,$112.91,1554868,$111.92,$113.04,$111.4364
09/14/2021,$112.42,1670551,$114.49,$114.54,$112.11
09/13/2021,$113.55,1330081,$113.89,$114.57,$112.9897
09/10/2021,$112.81,1302545,$114.75,$115.03,$112.73
09/09/2021,$114.27,1340303,$114.37,$116.10,$114.15
09/08/2021,$114.25,1989959,$114.74,$114.89,$113.156
09/07/2021,$114.52,2130745,$114.84,$115.13,$113.7225
09/03/2021,$115.38,1243652,$115.91,$116.56,$115.20
09/02/2021,$116.96,1331589,$117.35,$117.72,$116.70
09/01/2021,$117.53,1512110,$118.63,$118.75,$116.66
08/31/2021,$118.40,1960380,$118.30,$118.68,$117.53
08/30/2021,$118.48,1306134,$119.22,$119.67,$117.82
08/27/2021,$118.89,2130731,$119.20,$120.26,$118.20
08/26/2021,$119.25,2400346,$122.76,$122.87,$118.41
08/25/2021,$123.98,1683137,$123.45,$124.38,$122.10
08/24/2021,$123.79,2393669,$124.95,$125.63,$123.47
08/23/2021,$124.45,1728634,$123.77,$125.72,$123.39
08/20/2021,$123.12,4915040,$121.88,$123.57,$118.9201
08/19/2021,$126.58,2594023,$123.04,$126.86,$122.485
08/18/2021,$124.05,2527031,$120.84,$125.69,$119.86
08/17/2021,$120.76,1839489,$123.63,$124.05,$120.11
08/16/2021,$124.80,1133589,$124.64,$124.91,$122.71
08/13/2021,$124.66,1308698,$125.45,$125.71,$124.23
08/12/2021,$125.43,1076153,$127.02,$127.34,$124.51
08/11/2021,$127.25,1436326,$126.18,$127.33,$125.40
08/10/2021,$125.74,1635387,$121.80,$126.40,$121.38
08/09/2021,$121.46,1080263,$122.53,$122.80,$120.72
08/06/2021,$123.09,1414036,$121.01,$123.17,$120.86
08/05/2021,$120.67,1305549,$119.59,$121.33,$119.17
08/04/2021,$118.70,1464837,$121.66,$121.78,$118.62
08/03/2021,$122.00,1157766,$121.62,$122.07,$119.11
08/02/2021,$121.01,906818,$123.36,$123.66,$120.72
07/30/2021,$122.69,1197767,$122.05,$125.33,$121.67
07/29/2021,$122.58,1165962,$121.3517,$123.96,$121.3517
07/28/2021,$121.18,1123090,$121.60,$122.54,$120.76
07/27/2021,$121.63,2150453,$122.35,$123.26,$120.87
07/26/2021,$122.39,1195764,$121.53,$122.45,$120.53
07/23/2021,$121.68,962107,$122.05,$122.62,$120.98
07/22/2021,$121.20,1025603,$121.71,$121.74,$120.35
07/21/2021,$121.65,1830510,$118.96,$121.87,$118.96
07/20/2021,$118.59,1984572,$115.64,$119.325,$114.49
07/19/2021,$115.54,2106407,$117.58,$117.86,$114.39
07/16/2021,$119.49,2197722,$124.08,$124.53,$119.295
07/15/2021,$123.70,1486341,$123.32,$124.25,$122.69
07/14/2021,$124.89,1290481,$123.42,$125.51,$123.245
07/13/2021,$122.67,1177209,$123.96,$124.30,$122.47
07/12/2021,$124.10,1079158,$123.93,$124.63,$123.24
07/09/2021,$124.77,1412775,$122.61,$124.82,$122.61
07/08/2021,$121.67,1643303,$123.31,$123.31,$120.1625
07/07/2021,$124.09,1581564,$127.05,$127.58,$123.54
07/06/2021,$126.52,2446240,$126.63,$126.76,$124.61
07/02/2021,$126.25,1220379,$125.13,$126.52,$124.82
07/01/2021,$124.99,1499341,$124.00,$125.355,$124.00
06/30/2021,$124.00,1792485,$122.45,$124.43,$122.06
06/29/2021,$122.16,1249887,$122.20,$122.84,$121.79
06/28/2021,$121.78,1271051,$123.46,$123.46,$121.09
06/25/2021,$123.57,3143685,$124.09,$125.05,$123.07
06/24/2021,$123.17,1652611,$122.01,$123.43,$121.51
06/23/2021,$120.88,1291490,$120.00,$121.56,$119.65
06/22/2021,$120.40,1571492,$119.29,$120.89,$118.54
06/21/2021,$119.41,2264453,$115.98,$119.49,$115.98
06/18/2021,$115.26,4148484,$116.72,$117.11,$114.56
06/17/2021,$118.23,3734439,$119.06,$119.31,$116.59
06/16/2021,$118.98,2415064,$119.12,$119.58,$117.69
06/15/2021,$118.73,2117948,$119.38,$119.82,$117.83
06/14/2021,$119.22,1856201,$120.17,$121.05,$118.34
06/11/2021,$120.08,3456387,$119.15,$120.09,$118.2683
06/10/2021,$117.97,4707551,$119.47,$120.08,$117.43
06/09/2021,$120.09,1735564,$120.88,$120.92,$119.26
06/08/2021,$120.27,1798973,$120.37,$121.10,$119.72
06/07/2021,$119.22,2078613,$119.06,$119.72,$118.085
06/04/2021,$119.47,2069328,$120.43,$120.75,$118.17
06/03/2021,$119.48,2381602,$119.99,$120.87,$117.83
06/02/2021,$120.99,2091485,$122.79,$123.10,$120.635
06/01/2021,$122.97,1982635,$126.03,$127.13,$122.47
05/28/2021,$126.39,2044946,$126.955,$127.19,$124.74
05/27/2021,$125.66,4549613,$126.04,$126.28,$124.02
05/26/2021,$126.14,1915732,$124.30,$126.24,$124.01
05/25/2021,$123.87,2676028,$124.54,$124.54,$122.27
05/24/2021,$123.51,2493538,$123.90,$124.59,$122.99
05/21/2021,$123.25,3685112,$124.736,$125.72,$121.79
05/20/2021,$122.48,3755889,$124.63,$125.916,$121.62
05/19/2021,$125.14,3946359,$123.12,$125.52,$120.49
05/18/2021,$124.81,3589697,$128.59,$129.14,$124.165
05/17/2021,$128.42,2486108,$129.15,$129.75,$127.55
05/14/2021,$130.50,1493595,$126.66,$131.23,$126.30
05/13/2021,$125.74,1295777,$124.88,$127.18,$124.00
05/12/2021,$124.09,1970316,$127.73,$128.43,$123.51
05/11/2021,$129.12,1415935,$130.18,$130.18,$126.34
05/10/2021,$130.96,1227687,$133.60,$134.215,$130.87
05/07/2021,$132.96,1438130,$128.56,$133.32,$128.37
05/06/2021,$129.06,1643544,$129.25,$129.80,$127.71
05/05/2021,$128.72,2196591,$132.20,$132.98,$128.36
05/04/2021,$131.99,1833930,$131.15,$132.05,$129.99
05/03/2021,$132.13,1182285,$131.31,$133.17,$130.92
04/30/2021,$130.94,1253140,$131.41,$132.80,$130.13
04/29/2021,$131.18,1220909,$129.06,$131.27,$128.815
04/28/2021,$128.52,1040425,$128.56,$129.59,$128.005
04/27/2021,$129.17,1523844,$127.17,$129.72,$126.87
04/26/2021,$127.19,1107869,$128.60,$129.03,$126.45
04/23/2021,$128.82,966719,$127.95,$129.45,$127.13
04/22/2021,$127.84,1144766,$127.38,$129.48,$127.14
04/21/2021,$127.37,1242414,$125.15,$127.77,$124.50
04/20/2021,$124.96,1723300,$126.73,$126.73,$123.64
04/19/2021,$127.49,1309498,$129.50,$130.00,$127.205
04/16/2021,$129.91,1676077,$129.51,$130.08,$129.215
04/15/2021,$129.07,1885860,$128.16,$129.64,$127.84
04/14/2021,$126.87,2262934,$126.70,$127.63,$125.87
04/13/2021,$126.39,1507960,$127.98,$127.98,$124.80
04/12/2021,$128.00,1258391,$128.19,$128.475,$126.63
04/09/2021,$128.22,1214872,$127.24,$128.57,$126.17
04/08/2021,$127.45,2335483,$124.14,$127.64,$122.58
04/07/2021,$123.41,1746967,$123.33,$124.36,$122.53
04/06/2021,$123.50,1553060,$122.73,$124.24,$122.20
04/05/2021,$122.98,1265179,$121.85,$123.08,$120.48
04/01/2021,$120.51,1370938,$121.35,$121.65,$119.50
03/31/2021,$119.91,1675402,$119.91,$122.56,$119.52
03/30/2021,$120.38,1337975,$118.90,$121.66,$118.80
03/29/2021,$120.03,1484247,$121.66,$123.13,$118.36
03/26/2021,$122.36,2006983,$119.52,$122.49,$119.16
03/25/2021,$118.99,1771280,$113.68,$119.47,$113.68
03/24/2021,$115.48,2022725,$116.761,$119.26,$115.40
03/23/2021,$116.68,2072893,$122.00,$122.00,$115.59
03/22/2021,$120.66,1778515,$122.29,$122.49,$118.82
03/19/2021,$121.31,7687547,$119.89,$122.68,$119.32
03/18/2021,$123.17,2208824,$123.08,$125.225,$122.22
03/17/2021,$123.68,1786127,$122.83,$124.43,$122.26
03/16/2021,$123.39,1974599,$124.20,$124.20,$121.64
03/15/2021,$125.27,2647075,$122.62,$126.12,$122.28
03/12/2021,$122.62,2971697,$121.26,$122.90,$120.25
03/11/2021,$120.87,2424957,$121.93,$123.69,$120.695
03/10/2021,$121.57,3805940,$125.34,$126.2135,$121.38
03/09/2021,$124.98,4694269,$122.12,$127.08,$121.17
03/08/2021,$120.37,3749567,$114.66,$121.01,$113.42
03/05/2021,$113.13,3789548,$113.79,$113.95,$109.56
03/04/2021,$112.02,4429292,$110.73,$112.34,$108.505
03/03/2021,$111.05,6375180,$114.00,$116.51,$110.84
03/02/2021,$117.64,2258788,$120.60,$121.00,$116.37
03/01/2021,$120.57,2038425,$118.25,$121.79,$117.81
02/26/2021,$116.64,1794244,$119.94,$119.99,$115.925
02/25/2021,$118.77,2247540,$123.85,$123.85,$118.61
02/24/2021,$123.61,1955260,$119.15,$123.90,$119.05
02/23/2021,$120.26,2840952,$121.55,$123.00,$119.15
02/22/2021,$121.50,1567752,$118.02,$121.74,$118.02
02/19/2021,$118.95,1755480,$120.29,$120.88,$118.665
02/18/2021,$120.21,1838933,$118.31,$120.90,$117.68
02/17/2021,$119.47,1297879,$119.34,$119.94,$118.17
02/16/2021,$119.93,1102804,$119.16,$120.44,$118.03
02/12/2021,$119.09,890703,$120.94,$122.06,$118.535
02/11/2021,$121.88,1559339,$120.96,$123.415,$120.51
02/10/2021,$120.28,1213979,$120.61,$120.84,$119.69
02/09/2021,$120.05,1103245,$120.60,$120.79,$119.636
02/08/2021,$120.66,1441393,$118.96,$120.72,$117.855
02/05/2021,$118.72,1389041,$120.20,$120.64,$117.82
02/04/2021,$118.75,1693624,$118.06,$120.45,$117.59
02/03/2021,$117.69,2184193,$116.31,$118.92,$116.00
02/02/2021,$116.275,1645906,$113.47,$116.87,$113.08
02/01/2021,$112.41,1412059,$112.64,$113.135,$111.28
01/29/2021,$111.29,2381795,$111.96,$112.97,$110.38
01/28/2021,$113.79,2445893,$110.06,$116.15,$109.35
01/27/2021,$107.89,2699443,$109.58,$111.10,$107.22
01/26/2021,$111.66,1214527,$113.48,$114.47,$111.22
01/25/2021,$113.54,1708011,$112.58,$114.02,$111.10
01/22/2021,$113.33,1583624,$114.95,$115.45,$112.45
01/21/2021,$115.39,1010050,$115.29,$116.53,$114.37
01/20/2021,$115.06,2413972,$114.18,$116.91,$113.85
01/19/2021,$113.98,2300189,$117.02,$117.81,$113.34
01/15/2021,$116.97,1425747,$115.49,$117.37,$114.19
01/14/2021,$117.07,2574366,$119.41,$119.7725,$116.015
01/13/2021,$119.16,1300610,$119.76,$120.99,$118.55
01/12/2021,$121.16,1581206,$120.06,$122.425,$119.80
01/11/2021,$120.87,1856157,$121.32,$122.085,$120.40
01/08/2021,$122.41,1755117,$121.96,$123.80,$121.20
01/07/2021,$122.02,1463847,$121.40,$123.03,$121.04
01/06/2021,$122.29,1578268,$115.90,$123.14,$115.90
01/05/2021,$117.17,1994167,$117.04,$117.95,$115.98
01/04/2021,$117.07,2315582,$122.535,$123.24,$116.477
12/31/2020,$122.81,849182,$122.45,$123.44,$121.71
12/30/2020,$122.49,786802,$121.47,$123.315,$121.36
12/29/2020,$121.46,1054212,$122.59,$123.40,$121.26
12/28/2020,$122.62,1597786,$119.46,$123.00,$118.59
12/24/2020,$118.02,608724,$118.29,$118.29,$116.84
12/23/2020,$118.14,961826,$117.22,$118.92,$117.22
12/22/2020,$116.74,1640399,$116.38,$117.615,$115.52
12/21/2020,$116.79,1906324,$114.16,$117.91,$113.98
12/18/2020,$117.66,6003960,$116.71,$118.43,$116.23
12/17/2020,$116.69,1477964,$114.27,$116.87,$113.38
12/16/2020,$113.43,1081272,$112.88,$115.35,$112.595
12/15/2020,$113.09,1364803,$111.66,$113.49,$110.249
12/14/2020,$110.55,1816599,$113.98,$114.32,$110.49
12/11/2020,$112.82,1636342,$112.06,$112.95,$110.46
12/10/2020,$113.32,1312266,$112.98,$114.25,$112.18
12/09/2020,$113.80,1381810,$113.63,$114.69,$112.45
12/08/2020,$113.47,1523663,$112.51,$113.68,$111.63
12/07/2020,$113.60,1382373,$114.44,$114.95,$113.06
12/04/2020,$115.24,1362745,$113.51,$115.32,$113.21
12/03/2020,$113.06,1526053,$111.24,$113.45,$110.94
12/02/2020,$111.58,1072164,$110.07,$111.81,$109.83
12/01/2020,$111.54,2155386,$108.63,$112.00,$108.00
11/30/2020,$107.52,5951316,$108.44,$108.44,$106.65
11/27/2020,$109.54,827627,$111.80,$111.92,$108.69
11/25/2020,$110.92,2301346,$112.04,$112.23,$109.30
11/24/2020,$113.41,2925798,$109.95,$113.54,$109.39
11/23/2020,$108.18,3852608,$110.22,$110.39,$106.37
11/20/2020,$108.99,5032141,$114.99,$115.00,$108.795
11/19/2020,$110.20,3665930,$109.75,$111.69,$108.79
11/18/2020,$111.30,3831383,$110.47,$115.64,$110.45
11/17/2020,$110.46,2260288,$108.80,$111.345,$107.18
11/16/2020,$110.84,2428118,$109.70,$110.97,$106.48
11/13/2020,$108.13,2586143,$106.20,$108.485,$105.24
11/12/2020,$104.61,2417589,$103.76,$105.46,$102.55
11/11/2020,$104.18,2482209,$108.98,$109.215,$103.29
11/10/2020,$109.42,3511813,$107.52,$109.89,$106.26
11/09/2020,$107.82,6490424,$104.84,$117.77,$104.23
11/06/2020,$93.30,1728083,$95.16,$95.16,$92.58
11/05/2020,$94.94,1841766,$93.53,$95.40,$92.52
11/04/2020,$92.20,1980410,$92.33,$94.43,$91.17
11/03/2020,$91.64,1824210,$88.945,$92.30,$88.945
11/02/2020,$88.59,2879704,$86.90,$88.79,$86.43
10/30/2020,$85.17,2634770,$86.03,$86.85,$84.68
10/29/2020,$86.99,1803075,$85.33,$87.72,$84.72
10/28/2020,$85.28,3082083,$89.615,$90.08,$85.19
10/27/2020,$91.45,1280394,$91.74,$92.48,$90.88
10/26/2020,$91.64,2339874,$94.10,$94.64,$90.38
10/23/2020,$95.43,1778370,$94.51,$95.46,$92.585
10/22/2020,$93.16,1917954,$92.06,$94.12,$91.76
10/21/2020,$92.17,1624347,$92.04,$92.86,$90.80
10/20/2020,$92.18,3316570,$91.96,$93.22,$90.81
10/19/2020,$90.96,2791210,$95.26,$95.66,$90.50
10/16/2020,$95.12,1666779,$95.91,$96.79,$95.00
10/15/2020,$96.19,1434215,$95.37,$96.94,$94.88
10/14/2020,$96.29,1105935,$97.61,$98.92,$96.12
10/13/2020,$97.64,1359550,$99.33,$99.77,$97.51
10/12/2020,$98.64,1690698,$98.92,$99.86,$98.07
10/09/2020,$98.41,1517217,$99.35,$99.66,$97.62
10/08/2020,$97.86,904891,$97.27,$98.03,$96.20
10/07/2020,$97.14,1123698,$95.92,$97.645,$95.54
10/06/2020,$94.64,1428136,$97.41,$97.50,$94.215
10/05/2020,$97.08,1086021,$96.61,$97.295,$95.905
10/02/2020,$96.22,1923480,$93.00,$96.72,$92.23
10/01/2020,$94.83,1460235,$94.11,$96.27,$93.95
09/30/2020,$93.32,2045684,$91.55,$94.63,$91.12
09/29/2020,$91.03,1711788,$91.85,$92.14,$90.20
09/28/2020,$92.26,1499350,$89.79,$92.6736,$88.82
09/25/2020,$87.93,1624481,$86.45,$88.19,$85.37
09/24/2020,$86.68,2016605,$86.87,$88.10,$85.12
09/23/2020,$87.74,2241676,$91.00,$92.45,$87.50
09/22/2020,$90.62,1427055,$90.71,$91.37,$89.39
09/21/2020,$90.42,2466759,$90.95,$91.24,$87.6282
09/18/2020,$92.27,2357349,$93.89,$94.45,$91.20
09/17/2020,$93.88,1463668,$94.01,$94.92,$92.22
09/16/2020,$96.02,1909514,$94.93,$97.85,$94.18
09/15/2020,$93.92,1795635,$94.21,$94.50,$92.79
09/14/2020,$93.77,1708385,$91.22,$94.06,$90.9596
09/11/2020,$90.22,2264829,$91.16,$91.38,$89.1264
09/10/2020,$90.71,1858527,$93.31,$94.5939,$90.38
09/09/2020,$93.47,1895308,$93.50,$94.27,$92.55
09/08/2020,$93.59,2803558,$92.24,$95.28,$91.69
09/04/2020,$93.32,1776585,$94.31,$94.99,$92.72
09/03/2020,$93.79,2332106,$95.13,$95.64,$92.98
09/02/2020,$94.56,2180956,$92.19,$94.99,$92.09
09/01/2020,$91.27,2416124,$91.01,$91.71,$89.53
08/31/2020,$91.08,2057938,$93.00,$93.48,$91.03
08/28/2020,$93.83,1781673,$91.20,$93.93,$90.875
08/27/2020,$90.86,1958307,$90.70,$92.02,$90.25
08/26/2020,$89.86,1679641,$91.13,$91.56,$89.73
