Date,Close/Last,Volume,Open,High,Low
06/16/2022,$155.4367,4101300,$157.8167,$159.95,$153.2488
06/15/2022,$162.34,3116082,$162.2967,$165.2933,$159.5633
06/14/2022,$160.5433,3194088,$160.5933,$163.1033,$158.6667
06/13/2022,$159.2433,4800369,$158.15,$161.9233,$155.0733
06/10/2022,$165.0733,4563006,$168.9433,$169.4066,$163.4326
06/09/2022,$172.05,2946645,$173.5833,$176.1566,$171.3533
06/08/2022,$174.96,2425872,$175.17,$178.2734,$173.955
06/07/2022,$175.6666,2903970,$169.3833,$176.30,$169.00
06/06/2022,$171.34,1772790,$172.12,$173.1633,$168.65
06/03/2022,$170.86,2843904,$170.0266,$172.86,$167.42
06/02/2022,$172.4466,3795375,$166.27,$173.87,$166.1267
06/01/2022,$167.2433,4161651,$169.0733,$174.25,$166.5233
05/31/2022,$167.5933,6981427,$168.1666,$169.055,$165.1133
05/27/2022,$168.9333,3672858,$170.5633,$172.3333,$167.6666
05/26/2022,$167.3633,5333035,$168.0166,$169.55,$165.5467
05/25/2022,$168.5033,6508669,$158.1333,$171.5413,$158.1333
05/24/2022,$159.0467,6701401,$163.9267,$165.2117,$156.7033
05/23/2022,$166.7566,8871601,$161.2283,$168.3166,$160.7167
05/20/2022,$159.56,17700140,$162.68,$164.3231,$153.4806
05/19/2022,$145.4567,12119752,$142.48,$148.1433,$140.5161
05/18/2022,$146.20,7871443,$155.4033,$158.3333,$144.6433
05/17/2022,$157.7567,4810386,$160.8533,$162.1467,$153.14
05/16/2022,$156.06,5580316,$163.94,$168.1566,$155.46
05/13/2022,$163.67,4983726,$163.1133,$166.5267,$161.79
05/12/2022,$159.5033,6181240,$153.44,$162.89,$150.1017
05/11/2022,$155.5567,6394621,$157.64,$166.60,$152.7467
05/10/2022,$161.3467,6167491,$159.8233,$164.29,$155.2537
05/09/2022,$153.17,9450658,$164.04,$164.04,$151.53
05/06/2022,$168.29,5892430,$173.0366,$176.10,$166.8809
05/05/2022,$176.5466,5440264,$184.0066,$184.8557,$172.4733
05/04/2022,$184.4233,7881589,$186.32,$187.3033,$172.8133
05/03/2022,$185.98,4525530,$190.4966,$190.7433,$181.3866
05/02/2022,$190.65,3006246,$186.0866,$190.9566,$184.6633
04/29/2022,$187.0933,3686280,$195.2966,$197.6233,$185.81
04/28/2022,$196.2466,2393265,$195.9433,$198.55,$190.7766
04/27/2022,$192.94,3380034,$192.6966,$197.8566,$189.73
04/26/2022,$193.5966,2742792,$197.6666,$199.6166,$193.41
04/25/2022,$199.91,5311078,$190.8333,$200.2483,$190.8233
04/22/2022,$190.5266,4396692,$196.80,$199.06,$189.6966
04/21/2022,$197.3333,5191951,$210.3033,$213.1199,$196.20
04/20/2022,$208.7233,2485758,$209.81,$213.6333,$206.5405
04/19/2022,$209.52,2410887,$205.3266,$210.54,$203.79
04/18/2022,$205.93,1950063,$207.0566,$209.9446,$205.4566
04/14/2022,$208.9266,2868240,$210.00,$211.5533,$208.1033
04/13/2022,$209.67,3689763,$205.0166,$211.8933,$203.5033
04/12/2022,$203.9633,2697951,$205.1466,$208.8766,$203.33
04/11/2022,$203.6333,3659988,$200.635,$206.3172,$199.1666
04/08/2022,$202.7433,2834175,$204.1866,$204.74,$201.155
04/07/2022,$205.49,3255150,$201.2666,$206.955,$201.2666
04/06/2022,$202.2666,4227771,$202.51,$204.55,$200.3733
04/05/2022,$207.0466,3689421,$209.3333,$210.4133,$203.62
04/04/2022,$209.3666,3490380,$205.3866,$209.92,$204.50
04/01/2022,$203.7033,4029066,$207.10,$210.0433,$201.8466
03/31/2022,$207.5033,4833597,$205.14,$211.9633,$204.8466
03/30/2022,$205.25,4437306,$204.55,$209.1966,$204.2333
03/29/2022,$205.5033,7533397,$207.5133,$207.92,$198.8466
03/28/2022,$208.4166,3978702,$205.7333,$209.83,$205.6533
03/25/2022,$207.4666,6731983,$208.15,$208.15,$201.07
03/24/2022,$207.3866,5614483,$201.6666,$207.6633,$200.2533
03/23/2022,$201.3466,5901670,$196.23,$206.58,$195.3333
03/22/2022,$199.14,7249603,$193.3333,$203.07,$193.3333
03/21/2022,$192.40,4650696,$191.6533,$192.7483,$186.87
03/18/2022,$192.34,6502666,$189.1933,$192.5066,$186.5433
03/17/2022,$188.0533,5313331,$184.0566,$189.12,$181.6666
03/16/2022,$184.64,5812783,$181.90,$185.2166,$175.9433
03/15/2022,$180.02,3808632,$176.4433,$180.6566,$169.7066
03/14/2022,$175.1033,4811748,$179.46,$181.7433,$171.85
03/11/2022,$182.01,3527430,$186.4066,$186.4066,$181.6833
03/10/2022,$183.95,3224076,$183.2166,$186.65,$181.2466
03/09/2022,$184.97,5194870,$179.5666,$187.1833,$179.0033
03/08/2022,$175.05,4733946,$177.00,$181.1966,$174.0033
03/07/2022,$177.8366,6969961,$186.51,$187.70,$176.9266
03/04/2022,$185.8366,5591788,$189.67,$192.4933,$183.8366
03/03/2022,$191.1366,4332900,$194.2633,$197.00,$189.6768
03/02/2022,$194.02,5202415,$194.4566,$195.2866,$189.30
03/01/2022,$192.25,8249413,$197.13,$199.6533,$190.5633
02/28/2022,$198.0833,11355772,$192.2923,$198.4333,$189.67
02/25/2022,$189.9166,11002588,$177.06,$190.33,$176.8133
02/24/2022,$179.98,15041486,$155.6867,$180.2233,$155.50
02/23/2022,$159.2033,13018882,$168.7333,$170.4533,$157.3433
02/22/2022,$158.5033,9622195,$160.3437,$162.3218,$155.5233
02/18/2022,$160.7233,5031763,$166.35,$166.9766,$160.4667
02/17/2022,$166.38,3661101,$173.21,$174.5166,$165.6667
02/16/2022,$175.47,2891796,$172.9533,$176.66,$171.5183
02/15/2022,$175.4666,3600672,$175.6733,$178.5433,$173.9333
02/14/2022,$173.6733,3412470,$168.6266,$175.7499,$168.6266
02/11/2022,$170.05,3520548,$177.3066,$178.6666,$168.9033
02/10/2022,$175.9166,2634198,$173.8566,$179.22,$173.6666
02/09/2022,$178.1633,3234306,$173.3333,$179.08,$172.8866
02/08/2022,$171.0833,3969942,$170.11,$172.6483,$168.3366
02/07/2022,$170.3266,2108619,$170.9033,$173.92,$169.84
02/04/2022,$171.8333,4468092,$163.7233,$173.0666,$162.67
02/03/2022,$164.1367,3155019,$165.8133,$169.74,$163.59
02/02/2022,$169.80,3163407,$172.2833,$172.7633,$168.4666
02/01/2022,$170.9533,4216593,$172.62,$173.3333,$167.7433
01/31/2022,$172.4666,5062519,$165.39,$173.0533,$165.39
01/28/2022,$165.39,4122951,$162.55,$166.7783,$160.0633
01/27/2022,$161.74,5008411,$161.83,$168.1433,$161.4267
01/26/2022,$158.7467,5763823,$161.3333,$166.93,$157.6667
01/25/2022,$158.49,5690290,$166.3467,$166.5733,$158.38
01/24/2022,$168.07,8777734,$158.1733,$169.7566,$151.92
01/21/2022,$161.21,7767442,$171.8833,$172.6033,$160.8533
01/20/2022,$173.2233,5043217,$173.6033,$178.96,$173.0266
01/19/2022,$173.2033,6160564,$168.1233,$175.7974,$167.5366
01/18/2022,$167.4566,4962402,$163.2067,$173.3333,$163.1533
01/14/2022,$166.37,4098522,$163.85,$167.06,$162.1333
01/13/2022,$166.20,4907340,$177.34,$178.026,$165.34
01/12/2022,$177.34,3040083,$176.2033,$179.2666,$172.76
01/11/2022,$175.35,3619674,$171.5733,$176.5666,$170.6133
01/10/2022,$174.2033,7487845,$171.2647,$174.8591,$164.00
01/07/2022,$175.1633,6793204,$175.6196,$182.7333,$174.7666
01/06/2022,$177.6366,8276719,$167.00,$180.3333,$165.67
01/05/2022,$168.2866,3746928,$171.0843,$173.4966,$167.22
01/04/2022,$174.6666,4793028,$179.15,$181.4433,$171.1133
01/03/2022,$181.4033,3901959,$186.1466,$186.7983,$179.28
12/31/2021,$185.5866,1423065,$187.14,$188.3075,$185.4066
12/30/2021,$187.14,1642803,$187.8666,$188.6666,$186.2899
12/29/2021,$187.8666,1573299,$188.06,$188.4133,$184.4833
12/28/2021,$188.2366,1877820,$190.10,$190.7216,$186.8366
12/27/2021,$189.4466,2474571,$187.5833,$190.89,$186.93
12/23/2021,$187.26,3092760,$184.96,$188.9466,$184.6666
12/22/2021,$184.92,4187280,$176.86,$185.0466,$176.86
12/21/2021,$179.21,3428538,$177.6566,$179.28,$172.5333
12/20/2021,$176.53,2674077,$173.3466,$177.50,$172.8333
12/17/2021,$176.7133,17622566,$171.0966,$177.66,$169.6833
12/16/2021,$174.57,3680433,$180.05,$180.983,$174.3333
12/15/2021,$180.0966,4708557,$171.57,$180.3333,$170.8333
12/14/2021,$170.8333,4631511,$174.30,$176.81,$168.55
12/13/2021,$178.3066,3447591,$179.9733,$180.6633,$176.7565
12/10/2021,$177.2833,3653070,$175.5033,$179.7183,$174.5375
12/09/2021,$175.8433,3540753,$177.0366,$179.295,$175.19
12/08/2021,$176.8766,2218869,$174.00,$177.8133,$172.92
12/07/2021,$174.4766,4269336,$172.44,$177.52,$171.46
12/06/2021,$167.0733,6211429,$172.555,$173.0666,$166.0767
12/03/2021,$173.62,5730373,$178.5733,$181.1033,$172.84
12/02/2021,$178.4333,4758114,$176.0533,$182.3433,$175.6666
12/01/2021,$176.0533,5386774,$183.17,$185.00,$176.0033
11/30/2021,$182.3133,4470828,$184.00,$185.9966,$181.0366
11/29/2021,$183.7266,3263148,$180.0566,$184.48,$178.6333
11/26/2021,$177.7466,2022099,$180.4533,$183.7833,$176.875
11/24/2021,$183.24,3745671,$177.61,$183.9766,$175.2095
11/23/2021,$177.6733,5083681,$176.5733,$181.84,$173.20
11/22/2021,$179.9866,8760832,$175.655,$186.5133,$173.6666
11/19/2021,$176.78,11497843,$179.0666,$181.9633,$170.00
11/18/2021,$173.33,7274353,$170.5133,$174.1966,$167.8366
11/17/2021,$171.2533,3769878,$175.48,$177.155,$169.3333
11/16/2021,$175.0466,3684279,$173.3333,$175.99,$172.0633
11/15/2021,$172.6866,2841537,$173.3333,$173.8933,$170.6833
11/12/2021,$171.7266,2643912,$171.17,$172.6566,$169.0433
11/11/2021,$169.2933,2208522,$167.8966,$169.9766,$167.7133
11/10/2021,$166.3967,3207834,$169.6666,$170.3883,$164.08
11/09/2021,$170.7733,3357471,$172.8033,$174.5732,$169.47
11/08/2021,$172.4333,4323222,$166.6667,$173.1366,$166.3167
11/05/2021,$164.5933,3250779,$164.4017,$166.55,$163.5067
11/04/2021,$164.61,4807818,$167.30,$169.1216,$161.7533
11/03/2021,$166.32,3048450,$169.49,$169.8566,$164.34
11/02/2021,$169.4866,2054895,$169.6666,$170.9066,$167.6666
11/01/2021,$169.4366,2161245,$170.17,$171.02,$167.7616
10/29/2021,$169.6966,2127930,$166.22,$170.0833,$165.9609
10/28/2021,$166.13,2176569,$164.35,$166.65,$164.17
10/27/2021,$164.2867,2466246,$163.3567,$166.70,$162.85
10/26/2021,$162.1833,7004443,$166.58,$167.2021,$159.72
10/25/2021,$165.9233,3501348,$169.16,$170.7666,$165.0433
10/22/2021,$168.0433,3305319,$169.00,$171.29,$166.3967
10/21/2021,$169.3333,5385163,$170.2533,$170.2533,$166.1067
10/20/2021,$170.64,2457570,$171.7933,$173.15,$168.8366
10/19/2021,$170.83,2481825,$172.0166,$172.32,$169.1033
10/18/2021,$171.7233,2684613,$170.00,$171.9533,$169.2833
10/15/2021,$169.2833,3491568,$167.80,$170.98,$167.80
10/14/2021,$167.66,2781858,$169.07,$171.3699,$167.36
10/13/2021,$168.1633,2425578,$168.4033,$169.795,$167.17
10/12/2021,$168.4133,3630531,$167.6666,$170.00,$167.0947
10/11/2021,$166.6033,2186331,$164.0367,$167.2018,$162.70
10/08/2021,$164.2633,2338011,$164.6667,$166.8533,$163.5467
10/07/2021,$164.56,3845979,$162.54,$167.4066,$162.4733
10/06/2021,$162.0433,2762769,$157.7567,$162.6633,$157.6433
10/05/2021,$158.53,2705358,$157.4933,$159.6733,$157.04
10/04/2021,$156.5133,3996663,$161.62,$161.62,$154.3767
10/01/2021,$162.17,2841987,$160.1767,$162.3933,$158.2433
09/30/2021,$159.6667,2334912,$157.6367,$160.11,$157.50
09/29/2021,$157.69,2304819,$159.3367,$160.1667,$156.18
09/28/2021,$158.7833,3884973,$160.03,$160.40,$157.0467
09/27/2021,$162.0133,4124301,$161.86,$162.8567,$160.70
09/24/2021,$163.49,6040141,$160.0533,$163.6633,$160.0433
09/23/2021,$161.05,3297288,$159.36,$161.9233,$158.8028
09/22/2021,$158.6567,3437580,$158.4867,$159.5367,$156.6767
09/21/2021,$157.6767,2811915,$158.6667,$159.2617,$157.5033
09/20/2021,$158.13,3435648,$156.5367,$159.11,$156.0967
09/17/2021,$158.79,5040232,$161.6667,$161.9833,$158.3833
09/16/2021,$161.6267,2903328,$160.13,$161.6667,$158.9583
09/15/2021,$159.98,3844167,$161.5167,$161.9967,$158.0533
09/14/2021,$161.61,7394332,$162.6367,$165.3067,$160.5167
09/13/2021,$158.7067,7515046,$157.3367,$161.9167,$152.8633
09/10/2021,$156.6333,4283130,$158.3867,$159.6667,$155.07
09/09/2021,$155.50,2772192,$155.2367,$156.4433,$154.58
09/08/2021,$155.2433,3157812,$153.8433,$155.93,$152.8333
09/07/2021,$154.2133,2821905,$156.6667,$156.6833,$153.7733
09/03/2021,$156.0733,2838108,$153.00,$156.1467,$152.8535
09/02/2021,$154.1833,3367638,$153.7667,$155.8267,$153.2883
09/01/2021,$153.4333,4007763,$152.32,$154.1033,$151.9333
08/31/2021,$153.68,3796566,$154.39,$154.5133,$151.60
08/30/2021,$152.9367,3764745,$154.3333,$154.9662,$152.19
08/27/2021,$153.76,4094163,$153.23,$154.4767,$152.0433
08/26/2021,$152.48,8534467,$149.3333,$153.2433,$149.0167
08/25/2021,$149.0167,10853086,$146.6667,$149.9267,$145.1667
08/24/2021,$147.29,33398043,$141.2167,$148.9698,$139.80
08/23/2021,$124.19,8661664,$122.9033,$124.71,$122.4033
08/20/2021,$122.4867,3610317,$121.2533,$123.0067,$120.9933
08/19/2021,$120.9667,3685719,$119.8933,$121.8233,$119.4555
08/18/2021,$120.7867,2761428,$122.00,$122.66,$120.2467
08/17/2021,$121.9233,2210328,$123.1033,$123.4067,$120.8934
08/16/2021,$123.44,2296098,$124.1667,$125.5333,$123.0333
08/13/2021,$124.68,3267654,$123.6333,$125.40,$123.3334
08/12/2021,$123.00,3262374,$121.86,$124.57,$121.86
08/11/2021,$121.8267,6229315,$125.1967,$125.5667,$121.6483
08/10/2021,$125.6667,3618882,$129.9833,$130.2733,$125.6567
08/09/2021,$129.4933,1792716,$129.4367,$130.7517,$128.9467
08/06/2021,$128.7867,4310370,$132.2333,$132.5533,$128.00
08/05/2021,$134.5467,1690929,$134.95,$135.64,$133.7067
08/04/2021,$134.4433,1525002,$133.13,$134.9967,$132.8117
08/03/2021,$132.7767,1696131,$133.51,$134.8492,$132.0833
08/02/2021,$133.44,1386099,$133.3333,$134.6667,$131.43
07/30/2021,$133.0167,2189661,$133.00,$134.1433,$132.5034
07/29/2021,$133.00,1648440,$132.9667,$135.0533,$132.7167
07/28/2021,$133.1533,1455750,$132.6833,$134.00,$131.6467
07/27/2021,$132.5033,1659192,$133.3333,$133.66,$130.09
07/26/2021,$132.9967,1540584,$132.6567,$133.7067,$131.2167
07/23/2021,$133.8733,2000712,$132.65,$134.6833,$132.0267
07/22/2021,$132.7867,2652015,$131.28,$133.2933,$130.3367
07/21/2021,$130.6067,3265479,$133.3933,$133.6633,$129.7233
07/20/2021,$133.6633,3658458,$130.6767,$134.04,$130.2033
07/19/2021,$129.8133,2774316,$127.9633,$130.1567,$127.3333
07/16/2021,$129.4333,2811840,$129.54,$130.9585,$129.1883
07/15/2021,$129.28,3377925,$128.88,$130.069,$127.6733
07/14/2021,$128.7667,2045022,$130.57,$130.65,$128.6067
07/13/2021,$129.3333,2698128,$129.6667,$131.12,$129.02
07/12/2021,$129.51,2646873,$130.50,$131.5567,$129.3333
07/09/2021,$130.08,2438694,$128.5267,$131.3833,$127.9767
07/08/2021,$128.8367,2816490,$126.71,$129.4467,$125.9108
07/07/2021,$128.9967,3593175,$130.6333,$131.1767,$127.7367
07/06/2021,$130.6333,5968114,$125.9367,$131.1433,$125.8933
07/02/2021,$124.2733,1845492,$124.4667,$125.2358,$123.7767
07/01/2021,$123.5633,2221083,$123.3333,$124.23,$122.0967
06/30/2021,$123.6833,3174873,$124.5033,$124.8267,$123.40
06/29/2021,$125.2233,1443858,$126.3333,$126.9217,$124.4233
06/28/2021,$126.1567,3084654,$126.5167,$128.9066,$125.8567
06/25/2021,$125.19,5939659,$124.8833,$126.1267,$123.9667
06/24/2021,$124.20,1804641,$123.6933,$125.23,$123.35
06/23/2021,$122.7967,1771110,$121.9133,$123.50,$121.8567
06/22/2021,$121.80,2815248,$123.3333,$124.2567,$120.9333
06/21/2021,$123.6467,1872801,$123.4433,$123.9533,$121.4367
06/18/2021,$123.9033,4315341,$124.60,$126.43,$123.1667
06/17/2021,$124.0233,4013376,$120.96,$124.63,$120.09
06/16/2021,$121.1667,2386983,$121.3833,$122.0867,$119.9833
06/15/2021,$120.28,1710861,$122.3333,$122.3333,$119.8433
06/14/2021,$122.5167,2358249,$121.7733,$123.275,$121.5467
06/11/2021,$121.9467,2402484,$120.8167,$122.4833,$120.8167
06/10/2021,$120.8167,2421900,$117.34,$120.8767,$117.00
06/09/2021,$117.4633,1221993,$118.55,$118.5667,$117.44
06/08/2021,$117.78,2147484,$119.6467,$120.8033,$117.2033
06/07/2021,$118.79,1548318,$118.6667,$119.8186,$118.1667
06/04/2021,$119.1167,1694034,$117.71,$119.1733,$117.4074
06/03/2021,$117.0433,3112923,$118.60,$118.8333,$116.9867
06/02/2021,$119.2233,2354712,$119.98,$121.0933,$118.6167
06/01/2021,$120.1167,2211627,$122.0167,$122.50,$119.52
05/28/2021,$121.0833,4128981,$122.5733,$123.6333,$120.55
05/27/2021,$122.42,3253080,$122.59,$123.60,$120.095
05/26/2021,$122.59,3091683,$122.63,$124.7633,$122.15
05/25/2021,$121.6933,3262002,$122.7867,$123.2267,$120.7733
05/24/2021,$121.5067,3990096,$120.3167,$123.3333,$119.69
05/21/2021,$120.8167,11316778,$120.63,$122.1433,$118.7033
05/20/2021,$114.1967,6254557,$112.48,$114.90,$112.3767
05/19/2021,$111.86,3291105,$111.80,$112.78,$110.6067
05/18/2021,$113.3633,3413196,$113.6833,$115.45,$113.14
05/17/2021,$111.9333,2436546,$112.6267,$113.5133,$110.5233
05/14/2021,$112.2733,3213360,$109.38,$112.92,$109.38
05/13/2021,$107.96,4165479,$111.93,$112.3683,$107.4083
05/12/2021,$111.6967,2648508,$112.5967,$113.3933,$110.9967
05/11/2021,$114.4767,2176728,$110.92,$115.1067,$110.92
05/10/2021,$113.78,1827084,$114.4267,$115.3333,$112.9867
05/07/2021,$114.1133,1881627,$114.4367,$114.8167,$113.3433
05/06/2021,$112.48,2254245,$113.3767,$113.3767,$110.9033
05/05/2021,$113.7267,1105833,$115.8567,$116.35,$113.07
05/04/2021,$115.20,2603814,$115.4767,$115.8517,$113.0121
05/03/2021,$116.36,1999383,$118.5233,$118.6067,$116.35
04/30/2021,$117.7967,1828986,$117.4633,$119.8433,$117.4633
04/29/2021,$118.3833,1623207,$120.3967,$120.3967,$117.3333
04/28/2021,$120.0533,1892952,$119.8667,$121.00,$118.3433
04/27/2021,$119.4933,2466210,$120.36,$120.566,$118.4267
04/26/2021,$120.49,1837002,$120.2967,$121.0933,$119.15
04/23/2021,$119.4733,2345943,$118.5033,$119.8733,$117.7167
04/22/2021,$117.6033,3145008,$118.3333,$119.3333,$117.0567
04/21/2021,$118.87,3680451,$120.00,$120.2467,$117.9433
04/20/2021,$120.00,1970265,$122.32,$122.9589,$119.2633
04/19/2021,$122.32,2521923,$121.6667,$122.87,$120.5833
04/16/2021,$122.2167,2421381,$123.36,$123.7933,$121.735
04/15/2021,$123.46,3198465,$121.9333,$124.3367,$121.7271
04/14/2021,$120.3267,2622453,$120.82,$122.25,$119.7867
04/13/2021,$119.9667,2252457,$118.8733,$121.73,$118.8733
04/12/2021,$118.4533,3857001,$115.9633,$120.3767,$115.9633
04/09/2021,$116.5033,2743554,$114.57,$116.5733,$113.58
04/08/2021,$114.4167,2958435,$114.1633,$115.9233,$113.7317
04/07/2021,$112.8567,2785767,$112.06,$113.43,$111.3974
04/06/2021,$112.46,3951699,$109.9533,$113.7667,$109.53
04/05/2021,$110.3433,2502537,$111.00,$112.015,$109.9767
04/01/2021,$109.35,2986896,$109.00,$110.9217,$108.6167
03/31/2021,$107.3533,3663723,$107.0833,$108.4767,$106.4533
03/30/2021,$106.0033,2275071,$105.9533,$106.91,$104.4233
03/29/2021,$106.7433,2330202,$106.3333,$107.9767,$105.2333
03/26/2021,$106.57,3916833,$107.6667,$108.1333,$103.9067
03/25/2021,$107.8267,3686118,$105.9233,$108.4797,$105.715
03/24/2021,$107.00,3048066,$108.3333,$108.9833,$106.8567
03/23/2021,$107.8667,3499716,$107.9667,$109.0933,$107.60
03/22/2021,$107.8133,4635303,$105.6667,$108.8733,$105.5967
03/19/2021,$105.6167,5917528,$105.85,$106.2367,$103.8533
03/18/2021,$105.85,6502504,$109.0013,$110.00,$105.41
03/17/2021,$112.3067,3636087,$112.43,$114.00,$110.3667
03/16/2021,$113.3333,1741938,$116.13,$116.9067,$112.45
03/15/2021,$114.7633,1776462,$114.0067,$114.7733,$112.23
03/12/2021,$114.1767,2096724,$113.2167,$114.3333,$112.7033
03/11/2021,$114.79,2507175,$114.00,$115.45,$113.1767
03/10/2021,$111.5633,4685085,$116.22,$117.7467,$111.36
03/09/2021,$114.14,4130292,$113.8133,$115.12,$113.01
03/08/2021,$110.4933,3793293,$112.6667,$114.88,$110.2533
03/05/2021,$111.5767,4162152,$112.6667,$112.875,$106.9761
03/04/2021,$111.88,3639591,$113.35,$115.00,$110.2833
03/03/2021,$114.5867,3938064,$117.8233,$118.27,$114.1567
03/02/2021,$118.22,4035204,$122.5033,$122.91,$118.1667
03/01/2021,$122.4633,2822613,$121.42,$122.7567,$120.6667
02/26/2021,$119.4367,5131987,$120.9433,$121.25,$117.7283
02/25/2021,$120.0133,4161498,$123.3333,$123.9767,$117.8583
02/24/2021,$123.2033,5604445,$125.00,$126.0667,$121.8333
02/23/2021,$125.9533,8569579,$126.00,$128.33,$117.3333
02/22/2021,$128.1167,7806307,$130.8033,$130.9491,$126.9567
02/19/2021,$132.30,4591308,$132.0133,$134.3333,$131.3367
02/18/2021,$130.1767,2576394,$130.3433,$131.4883,$128.9767
02/17/2021,$131.8067,2623866,$130.1667,$131.835,$129.02
02/16/2021,$131.08,2279361,$132.6667,$133.2534,$129.17
02/12/2021,$131.7067,1596783,$130.8033,$131.8167,$130.2333
02/11/2021,$130.37,2154576,$132.1267,$132.5367,$128.8967
02/10/2021,$130.7367,2492436,$131.14,$132.5441,$128.4933
02/09/2021,$130.3233,2628759,$128.3333,$130.6533,$127.0233
02/08/2021,$128.4667,3298470,$128.92,$130.30,$126.7267
02/05/2021,$126.6167,2480892,$127.7033,$128.75,$126.1833
02/04/2021,$127.4967,3170973,$125.8567,$128.0667,$124.3767
02/03/2021,$125.86,3822834,$129.1667,$129.7433,$124.8167
02/02/2021,$129.12,7519675,$124.4333,$130.0233,$123.96
02/01/2021,$120.4533,3396837,$118.2967,$121.6233,$118.2667
01/29/2021,$116.9167,3430146,$117.33,$118.04,$115.2104
01/28/2021,$117.7067,4764264,$113.3333,$118.22,$112.6667
01/27/2021,$111.7233,6643627,$116.3367,$116.3367,$111.5217
01/26/2021,$118.0867,3545100,$122.4167,$122.4167,$117.9133
01/25/2021,$120.26,2876292,$122.8567,$123.3333,$115.8367
01/22/2021,$121.54,1340787,$121.3567,$122.2333,$121.1667
01/21/2021,$121.8733,2966694,$124.1733,$124.7467,$121.2333
01/20/2021,$123.5167,1699479,$123.3333,$123.7933,$121.8533
01/19/2021,$121.35,2831811,$122.78,$123.1833,$121.07
01/15/2021,$121.6233,2435658,$122.1233,$124.00,$121.2634
01/14/2021,$121.0533,2430759,$122.1367,$123.3267,$121.0133
01/13/2021,$121.9333,3733401,$123.9333,$124.15,$120.7783
01/12/2021,$123.4933,2119167,$122.0067,$124.04,$121.53
01/11/2021,$121.60,2383221,$120.00,$122.6667,$119.5133
01/08/2021,$122.1833,3424683,$122.3333,$123.7067,$121.33
01/07/2021,$121.0367,4159518,$116.61,$121.24,$116.3667
01/06/2021,$115.0933,3369849,$115.2167,$116.8333,$114.3467
01/05/2021,$116.7167,3090522,$116.9167,$117.5967,$115.6567
01/04/2021,$117.22,4240182,$118.46,$118.46,$114.8167
12/31/2020,$118.4633,3363261,$119.00,$119.6233,$117.6733
12/30/2020,$118.5967,1835745,$119.5567,$120.2533,$118.5633
12/29/2020,$118.7333,3400413,$120.49,$120.923,$117.8333
12/28/2020,$120.4933,4317678,$123.1633,$123.3967,$119.8667
12/24/2020,$122.38,1585389,$121.9833,$123.3333,$121.1833
12/23/2020,$121.6067,4071321,$124.9967,$125.00,$121.405
12/22/2020,$124.02,6129400,$119.3633,$124.1667,$118.98
12/21/2020,$118.6733,7096849,$117.1667,$118.9667,$115.7633
12/18/2020,$118.51,10759900,$113.8267,$119.1633,$112.6667
12/17/2020,$110.4667,4873953,$108.17,$110.9233,$108.17
12/16/2020,$107.7767,3115515,$107.6567,$109.2683,$107.0383
12/15/2020,$105.8167,3152790,$105.60,$106.2333,$105.0167
12/14/2020,$104.76,3146595,$103.5667,$105.1333,$103.5667
12/11/2020,$103.31,1931523,$102.6667,$103.8233,$102.0167
12/10/2020,$102.6233,2745588,$100.4667,$102.6583,$100.00
12/09/2020,$100.7167,4123389,$102.1967,$102.8917,$99.51
12/08/2020,$103.4067,4345521,$101.15,$105.0367,$101.0033
12/07/2020,$100.9633,1727433,$101.3333,$101.59,$100.5848
12/04/2020,$101.43,3567978,$99.6667,$102.00,$98.9733
12/03/2020,$98.8767,4041261,$97.90,$99.66,$97.6067
12/02/2020,$97.7433,1957797,$97.8567,$97.9333,$96.6834
12/01/2020,$98.2767,2625984,$98.9833,$98.9833,$97.11
11/30/2020,$97.9733,2456127,$98.3433,$98.71,$96.5913
11/27/2020,$98.4367,1313634,$99.0967,$99.2567,$97.8338
11/25/2020,$99.0967,2149083,$99.1033,$99.50,$98.00
11/24/2020,$99.0567,2629926,$98.9333,$99.1367,$97.6667
11/23/2020,$98.68,3401400,$97.83,$98.9033,$96.15
11/20/2020,$97.3367,2817075,$96.00,$98.3083,$95.7067
11/19/2020,$95.84,3449349,$93.8333,$96.6067,$93.6667
11/18/2020,$93.7133,4913511,$96.6667,$97.3267,$93.7133
11/17/2020,$97.9033,10383955,$92.83,$98.39,$91.8667
11/16/2020,$92.8333,9949126,$89.8967,$93.02,$88.7633
11/13/2020,$86.2333,4869183,$84.4133,$86.98,$84.3333
11/12/2020,$83.9867,2731803,$84.0167,$84.7867,$83.08
11/11/2020,$84.2667,3553281,$82.7767,$84.8033,$82.0067
11/10/2020,$80.9067,3063879,$82.8067,$83.7867,$79.75
11/09/2020,$84.0433,3209055,$84.3967,$86.0267,$83.4333
11/06/2020,$83.3433,3116730,$81.3333,$83.7133,$81.0333
11/05/2020,$81.4067,3177945,$80.6967,$81.795,$79.9092
11/04/2020,$78.3933,3050001,$76.6667,$79.70,$76.2833
11/03/2020,$75.9733,2268450,$74.7567,$76.55,$74.3317
11/02/2020,$73.95,2420367,$74.2633,$75.1633,$73.6567
10/30/2020,$73.73,3686412,$75.9767,$76.1367,$73.1133
10/29/2020,$76.2567,1999449,$75.31,$76.72,$75.27
10/28/2020,$75.31,2441670,$76.40,$76.40,$74.7633
10/27/2020,$77.18,1506000,$77.75,$78.0033,$77.08
10/26/2020,$77.2067,2238282,$78.53,$78.7117,$76.03
