Date,Close/Last,Volume,Open,High,Low
01/16/2024,$990.25,581518,$956.99,$996.83,$954.33
01/12/2024,$953.06,334313,$948.38,$957.90,$941.06
01/11/2024,$944.61,330930,$937.61,$947.17,$935.75
01/10/2024,$936.55,404174,$927.46,$937.8122,$927.46
01/09/2024,$927.90,380015,$924.38,$929.14,$921.25
01/08/2024,$927.94,611745,$926.59,$933.62,$914.50
01/05/2024,$925.40,468028,$935.00,$937.80,$924.40
01/04/2024,$935.80,372992,$945.50,$951.2654,$935.08
01/03/2024,$943.71,465712,$952.10,$958.54,$941.38
01/02/2024,$944.98,396009,$948.89,$965.68,$943.33
12/29/2023,$950.08,350012,$944.49,$950.83,$941.30
12/28/2023,$941.21,232882,$945.69,$945.835,$939.36
12/27/2023,$942.55,203657,$940.00,$943.84,$936.09
12/26/2023,$942.06,258434,$950.68,$952.89,$940.42
12/22/2023,$952.06,335172,$957.55,$962.5622,$951.32
12/21/2023,$957.55,243310,$953.82,$962.14,$952.845
12/20/2023,$950.25,299567,$963.00,$969.09,$950.00
12/19/2023,$964.26,292748,$963.78,$966.66,$958.69
12/18/2023,$960.13,406689,$952.98,$964.26,$952.98
12/15/2023,$951.57,940969,$948.70,$952.39,$936.06
12/14/2023,$951.12,612699,$983.72,$983.72,$945.53
12/13/2023,$983.41,367493,$976.55,$988.00,$974.02
12/12/2023,$972.79,281752,$971.82,$973.215,$967.08
12/11/2023,$965.52,355772,$955.03,$969.615,$953.30
12/08/2023,$945.88,422768,$952.99,$957.98,$941.93
12/07/2023,$953.71,591182,$988.00,$988.00,$953.14
12/06/2023,$985.20,373406,$982.35,$986.79,$979.01
12/05/2023,$977.97,322881,$982.08,$982.22,$970.595
12/04/2023,$983.22,470040,$978.48,$988.1612,$970.55
12/01/2023,$980.52,321681,$984.50,$988.81,$978.28
11/30/2023,$982.38,509798,$975.12,$982.81,$971.10
11/29/2023,$973.94,275763,$975.70,$977.75,$969.78
11/28/2023,$977.43,272106,$987.08,$988.935,$972.02
11/27/2023,$983.13,283197,$984.65,$990.07,$982.15
11/24/2023,$987.16,97609,$992.60,$992.60,$984.76
11/22/2023,$991.46,254349,$984.56,$995.07,$982.345
11/21/2023,$983.59,284229,$979.91,$988.065,$977.29
11/20/2023,$978.61,339178,$970.00,$982.73,$965.49
11/17/2023,$968.55,418111,$981.51,$981.51,$965.73
11/16/2023,$971.99,588408,$976.90,$980.22,$969.20
11/15/2023,$973.335,661876,$981.40,$983.59,$970.22
11/14/2023,$982.96,506687,$1001.00,$1005.96,$980.18
11/13/2023,$995.92,321186,$986.29,$999.14,$985.5325
11/10/2023,$986.22,323604,$980.66,$989.69,$977.67
11/09/2023,$978.14,370668,$971.49,$982.745,$969.19
11/08/2023,$973.70,251240,$975.00,$980.645,$968.8701
11/07/2023,$974.61,429434,$958.82,$975.82,$952.89
11/06/2023,$956.10,255720,$956.19,$960.08,$951.90
11/03/2023,$952.84,309536,$950.00,$959.35,$950.00
11/02/2023,$948.09,492150,$937.29,$957.88,$937.29
11/01/2023,$945.66,536105,$934.92,$946.63,$925.50
10/31/2023,$930.44,456684,$932.59,$933.635,$924.965
10/30/2023,$930.14,551219,$924.90,$937.28,$917.963
10/27/2023,$924.56,711286,$927.46,$930.93,$915.9273
10/26/2023,$921.64,949932,$904.00,$932.115,$895.8819
10/25/2023,$874.92,507808,$867.38,$877.0199,$860.10
10/24/2023,$872.00,379811,$879.62,$887.645,$870.27
10/23/2023,$878.67,571511,$911.52,$911.52,$877.22
10/20/2023,$907.06,450471,$900.29,$914.36,$897.93
10/19/2023,$898.39,600122,$922.00,$922.00,$893.1025
10/18/2023,$930.50,418847,$947.36,$947.36,$929.36
10/17/2023,$946.06,265658,$949.51,$949.80,$943.4856
10/16/2023,$945.30,365204,$931.91,$949.745,$928.96
10/13/2023,$926.46,345262,$921.37,$927.92,$916.95
10/12/2023,$919.44,359284,$918.97,$922.265,$913.35
10/11/2023,$916.41,367527,$919.24,$919.48,$911.38
10/10/2023,$918.13,360644,$919.00,$922.8253,$913.38
10/09/2023,$914.67,349828,$902.43,$916.79,$895.565
10/06/2023,$902.15,363224,$888.29,$906.40,$882.14
10/05/2023,$900.80,326643,$905.99,$911.365,$894.25
10/04/2023,$897.20,291958,$893.81,$899.16,$890.13
10/03/2023,$889.60,347624,$897.29,$905.02,$885.52
10/02/2023,$898.62,430636,$908.86,$914.92,$897.035
09/29/2023,$908.86,434922,$923.15,$925.94,$905.22
09/28/2023,$917.41,350680,$915.85,$921.40,$912.125
09/27/2023,$914.17,421607,$916.63,$920.775,$909.46
09/26/2023,$914.56,403903,$932.86,$933.25,$912.38
09/25/2023,$933.64,274122,$932.88,$938.99,$929.04
09/22/2023,$936.02,399800,$921.16,$941.35,$921.16
09/21/2023,$926.47,414136,$948.07,$948.71,$926.24
09/20/2023,$945.83,377524,$928.98,$954.06,$928.98
09/19/2023,$929.18,329818,$925.26,$936.10,$915.215
09/18/2023,$929.35,335703,$934.91,$940.98,$927.505
09/15/2023,$930.21,573076,$941.34,$941.34,$928.65
09/14/2023,$940.68,286131,$928.52,$941.69,$926.11
09/13/2023,$926.85,316977,$922.37,$932.28,$922.37
09/12/2023,$924.27,483742,$942.45,$946.63,$919.92
09/11/2023,$942.50,320814,$959.39,$963.72,$940.68
09/08/2023,$958.36,479544,$948.00,$959.235,$945.00
09/07/2023,$945.81,333647,$949.55,$953.535,$940.03
09/06/2023,$944.79,356666,$944.88,$953.61,$938.67
09/05/2023,$945.53,346261,$943.82,$951.40,$937.79
09/01/2023,$947.45,316537,$945.57,$948.90,$938.59
08/31/2023,$939.70,444001,$949.89,$952.735,$937.56
08/30/2023,$952.15,399509,$944.28,$958.26,$943.055
08/29/2023,$946.62,256745,$937.08,$948.18,$931.94
08/28/2023,$934.43,220345,$931.66,$939.01,$928.27
08/25/2023,$931.04,333693,$937.56,$942.95,$923.865
08/24/2023,$935.14,251830,$946.76,$952.65,$934.95
08/23/2023,$947.17,294784,$935.00,$950.24,$934.5475
08/22/2023,$934.03,282182,$941.56,$947.65,$927.43
08/21/2023,$945.49,357536,$937.80,$947.05,$931.67
08/18/2023,$938.00,551583,$931.67,$946.22,$931.67
08/17/2023,$931.67,340464,$952.57,$955.415,$930.90
08/16/2023,$951.06,296530,$954.91,$960.46,$949.91
08/15/2023,$951.36,255911,$945.21,$954.52,$945.21
08/14/2023,$945.15,312625,$947.48,$953.7238,$940.539
08/11/2023,$943.56,257953,$939.67,$945.63,$937.29
08/10/2023,$936.64,381044,$934.80,$941.76,$930.80
08/09/2023,$929.74,284057,$928.43,$935.47,$925.52
08/08/2023,$929.20,330645,$932.01,$937.4299,$925.13
08/07/2023,$931.76,294906,$931.80,$937.47,$927.485
08/04/2023,$925.93,275592,$931.64,$936.16,$924.48
08/03/2023,$930.78,384003,$923.67,$933.98,$921.15
08/02/2023,$918.46,565139,$931.29,$934.00,$917.93
08/01/2023,$931.05,374133,$926.44,$937.92,$925.95
07/31/2023,$925.79,361756,$927.60,$932.82,$919.92
07/28/2023,$928.79,423735,$922.17,$935.32,$919.51
07/27/2023,$919.61,849842,$949.51,$957.61,$914.395
07/26/2023,$965.62,402048,$963.09,$970.9899,$952.34
07/25/2023,$964.31,353137,$948.04,$964.60,$945.20
07/24/2023,$957.98,306253,$954.61,$960.44,$950.72
07/21/2023,$956.23,1044022,$955.99,$965.635,$953.19
07/20/2023,$952.23,354584,$967.74,$967.74,$951.115
07/19/2023,$963.45,329573,$958.72,$971.235,$958.72
07/18/2023,$962.41,306837,$970.00,$971.355,$953.59
07/17/2023,$968.96,248095,$960.94,$974.49,$959.36
07/14/2023,$961.41,288677,$952.92,$962.965,$951.05
07/13/2023,$956.06,330911,$968.99,$969.86,$954.02
07/12/2023,$969.23,289293,$970.75,$975.72,$966.81
07/11/2023,$967.56,283014,$967.33,$972.59,$960.96
07/10/2023,$961.09,402206,$936.93,$966.64,$936.93
07/07/2023,$934.47,474464,$940.17,$941.3699,$930.21
07/06/2023,$944.33,373333,$940.90,$954.23,$940.90
07/05/2023,$947.84,305671,$947.83,$949.96,$938.37
07/03/2023,$947.08,184182,$954.46,$954.46,$939.91
06/30/2023,$955.30,386460,$947.00,$959.80,$942.47
06/29/2023,$937.42,220130,$937.68,$941.39,$931.38
06/28/2023,$937.03,301759,$932.63,$945.19,$925.185
06/27/2023,$935.39,264245,$937.00,$940.715,$932.44
06/26/2023,$931.65,343994,$928.10,$940.47,$926.41
06/23/2023,$924.76,1715983,$932.63,$933.07,$920.57
06/22/2023,$932.55,318539,$938.00,$939.78,$927.35
06/21/2023,$937.93,506629,$920.17,$946.05,$917.91
06/20/2023,$917.49,338165,$923.83,$930.32,$915.86
06/16/2023,$919.02,885560,$940.39,$940.39,$916.89
06/15/2023,$927.49,434015,$916.52,$930.20,$909.6261
06/14/2023,$909.64,752172,$916.19,$918.50,$901.81
06/13/2023,$916.27,405127,$914.23,$917.9316,$908.66
06/12/2023,$911.78,371361,$905.00,$913.73,$902.62
06/09/2023,$906.99,393393,$904.71,$914.695,$898.80
06/08/2023,$906.68,405804,$882.64,$907.45,$880.015
06/07/2023,$883.11,545503,$884.00,$899.84,$880.06
06/06/2023,$885.93,599622,$902.29,$902.29,$875.06
06/05/2023,$902.11,431616,$896.69,$905.0695,$896.16
06/02/2023,$895.34,542430,$896.00,$903.1335,$891.38
06/01/2023,$895.28,502589,$903.31,$909.50,$892.40
05/31/2023,$903.31,1186720,$886.17,$908.175,$873.78
05/30/2023,$928.08,396237,$919.87,$928.58,$915.24
05/26/2023,$923.00,427527,$933.46,$935.295,$921.77
05/25/2023,$935.02,466026,$920.99,$939.54,$916.77
05/24/2023,$928.94,498887,$918.64,$933.42,$916.06
05/23/2023,$911.99,775288,$918.88,$928.10,$905.46
05/22/2023,$928.14,460861,$958.70,$960.00,$925.87
05/19/2023,$954.30,492331,$942.49,$954.84,$939.10
05/18/2023,$941.80,347552,$933.65,$942.585,$930.07
05/17/2023,$939.43,446894,$935.71,$943.94,$932.49
05/16/2023,$937.55,371041,$939.20,$946.86,$936.0766
05/15/2023,$945.28,527101,$958.86,$962.10,$939.26
05/12/2023,$962.10,343047,$958.90,$964.58,$952.47
05/11/2023,$958.26,266559,$955.10,$958.64,$950.08
05/10/2023,$954.77,350881,$953.33,$961.12,$944.175
05/09/2023,$953.46,343358,$947.34,$954.44,$946.48
05/08/2023,$946.64,355203,$939.79,$947.15,$934.71
05/05/2023,$940.78,269954,$931.40,$942.76,$931.40
05/04/2023,$933.62,297792,$935.88,$939.5746,$927.11
05/03/2023,$931.67,527226,$936.52,$941.87,$928.40
05/02/2023,$936.52,570527,$928.98,$937.24,$919.30
05/01/2023,$929.60,387945,$917.75,$929.77,$914.845
04/28/2023,$917.31,355724,$916.37,$922.80,$909.32
04/27/2023,$915.67,567754,$883.96,$918.64,$883.24
04/26/2023,$894.20,524332,$888.09,$901.19,$885.32
04/25/2023,$897.76,312495,$904.47,$906.94,$896.78
04/24/2023,$907.00,318065,$903.81,$907.33,$898.2801
04/21/2023,$903.81,273934,$907.40,$912.00,$902.82
04/20/2023,$905.36,430501,$898.55,$909.125,$897.59
04/19/2023,$899.14,343815,$903.33,$908.54,$897.65
04/18/2023,$909.92,301118,$899.76,$910.565,$894.52
04/17/2023,$897.28,337152,$898.21,$904.5499,$892.54
04/14/2023,$892.27,237552,$885.27,$896.168,$885.27
04/13/2023,$887.95,306641,$880.36,$889.99,$874.64
04/12/2023,$877.35,291050,$874.32,$882.13,$872.01
04/11/2023,$871.04,320727,$875.25,$878.235,$869.87
04/10/2023,$869.75,332995,$860.03,$870.6818,$859.79
04/06/2023,$861.13,251066,$856.02,$864.31,$855.88
04/05/2023,$858.35,360482,$864.18,$868.205,$855.24
04/04/2023,$864.44,364716,$866.46,$867.46,$855.405
04/03/2023,$867.95,352521,$851.67,$869.645,$851.22
03/31/2023,$848.98,404367,$843.10,$850.00,$842.88
03/30/2023,$841.50,292138,$833.89,$842.76,$833.32
03/29/2023,$832.08,332060,$829.70,$832.09,$821.615
03/28/2023,$828.85,307922,$819.70,$832.1825,$819.70
03/27/2023,$819.04,378846,$811.32,$821.72,$811.1825
03/24/2023,$810.76,314278,$803.69,$813.805,$800.40
03/23/2023,$801.38,356727,$807.70,$810.17,$795.745
03/22/2023,$808.97,343798,$819.12,$825.32,$808.46
03/21/2023,$819.63,363134,$821.74,$823.42,$814.535
03/20/2023,$816.06,443051,$798.07,$819.00,$798.07
03/17/2023,$797.87,665767,$816.53,$817.27,$795.79
03/16/2023,$819.52,429339,$813.02,$822.775,$811.97
03/15/2023,$818.26,367188,$815.80,$820.97,$809.62
03/14/2023,$821.23,420223,$818.22,$827.40,$813.3648
03/13/2023,$818.23,422436,$814.87,$835.00,$814.87
03/10/2023,$819.92,433224,$822.31,$833.015,$819.21
03/09/2023,$822.31,379836,$833.17,$838.11,$819.77
03/08/2023,$830.56,286885,$828.75,$833.00,$823.85
03/07/2023,$828.72,345715,$840.62,$844.60,$825.23
03/06/2023,$839.44,444627,$840.00,$847.54,$837.63
03/03/2023,$838.03,411356,$839.64,$840.88,$829.27
03/02/2023,$840.89,505603,$825.03,$843.77,$821.965
03/01/2023,$824.22,444363,$822.69,$828.405,$812.30
02/28/2023,$830.10,567636,$845.13,$847.385,$828.40
02/27/2023,$845.96,422957,$837.68,$846.43,$833.84
02/24/2023,$831.82,324533,$832.42,$838.335,$830.48
02/23/2023,$841.16,363691,$847.75,$847.75,$831.69
02/22/2023,$842.51,501569,$859.08,$860.20,$839.765
02/21/2023,$860.13,500062,$865.30,$868.75,$859.36
02/17/2023,$873.01,585548,$865.34,$873.94,$861.30
02/16/2023,$862.00,622674,$852.22,$865.80,$852.12
02/15/2023,$861.23,557407,$857.98,$864.25,$857.66
02/14/2023,$861.00,958148,$850.06,$865.02,$845.00
02/13/2023,$849.49,708335,$825.32,$849.88,$820.09
02/10/2023,$825.32,674477,$820.41,$843.37,$820.41
02/09/2023,$817.00,990886,$806.20,$822.50,$782.50
02/08/2023,$787.36,909050,$792.59,$796.79,$776.43
02/07/2023,$801.02,687359,$805.01,$805.325,$788.185
02/06/2023,$809.45,532587,$795.28,$810.11,$794.20
02/03/2023,$794.84,388229,$804.72,$811.66,$792.14
02/02/2023,$805.66,458263,$810.27,$813.235,$800.26
02/01/2023,$807.93,515213,$788.56,$814.76,$784.72
01/31/2023,$792.35,413514,$796.65,$802.375,$785.24
01/30/2023,$789.63,473542,$777.00,$797.40,$776.945
01/27/2023,$771.17,905476,$797.26,$800.56,$767.27
01/26/2023,$800.63,354345,$804.60,$811.185,$799.89
01/25/2023,$800.47,362299,$797.96,$804.98,$790.52
01/24/2023,$799.09,404308,$794.84,$806.79,$791.06
01/23/2023,$794.40,491861,$792.58,$796.74,$784.03
01/20/2023,$793.38,429618,$792.89,$794.37,$787.145
01/19/2023,$793.73,348684,$806.75,$812.03,$792.49
01/18/2023,$805.08,351916,$807.40,$815.186,$803.805
01/17/2023,$809.74,299942,$816.29,$821.64,$807.55
01/13/2023,$815.47,324955,$806.26,$816.97,$806.01
01/12/2023,$810.85,517883,$826.14,$826.14,$808.81
01/11/2023,$825.50,339840,$830.24,$834.59,$824.07
01/10/2023,$826.88,350846,$828.71,$833.01,$820.60
01/09/2023,$828.71,334634,$839.83,$844.975,$826.83
01/06/2023,$842.52,420224,$846.68,$856.57,$839.00
01/05/2023,$834.29,366639,$824.70,$837.15,$823.675
01/04/2023,$826.74,499225,$846.02,$850.72,$824.25
01/03/2023,$840.72,455493,$842.43,$843.88,$833.51
12/30/2022,$844.03,284081,$840.52,$844.305,$839.47
12/29/2022,$843.66,265712,$847.45,$849.40,$841.30
12/28/2022,$844.62,334153,$842.38,$851.19,$840.28
12/27/2022,$843.84,265168,$837.21,$847.51,$836.24
12/23/2022,$833.55,188403,$823.78,$835.42,$823.00
12/22/2022,$823.78,372591,$834.65,$834.65,$821.12
12/21/2022,$833.62,398631,$826.74,$836.30,$819.3487
12/20/2022,$823.63,432280,$820.57,$831.13,$815.93
12/19/2022,$816.43,523983,$811.35,$828.01,$811.105
12/16/2022,$811.77,1180658,$806.82,$815.33,$800.38
12/15/2022,$807.20,485986,$809.99,$811.97,$801.42
12/14/2022,$814.50,529519,$820.92,$826.17,$807.17
12/13/2022,$818.76,521081,$844.72,$845.14,$815.72
12/12/2022,$834.35,342898,$831.07,$834.89,$824.16
12/09/2022,$827.80,327185,$834.30,$836.36,$826.58
12/08/2022,$836.36,324090,$832.04,$839.74,$831.65
12/07/2022,$828.79,558112,$828.72,$834.4835,$821.50
12/06/2022,$829.66,681750,$840.00,$841.19,$820.80
12/05/2022,$843.10,331612,$849.70,$851.45,$840.32
12/02/2022,$858.41,365654,$848.93,$859.23,$846.81
12/01/2022,$857.18,339531,$869.06,$869.99,$853.74
11/30/2022,$864.54,797500,$847.36,$870.92,$845.245
11/29/2022,$849.73,411649,$852.00,$855.10,$843.18
11/28/2022,$852.56,422976,$851.24,$861.50,$851.24
11/25/2022,$855.97,154202,$850.13,$858.38,$848.45
11/23/2022,$850.82,225801,$850.76,$855.1881,$850.00
11/22/2022,$852.13,332854,$850.96,$853.895,$844.50
11/21/2022,$846.39,493651,$841.95,$852.25,$840.37
11/18/2022,$838.27,399497,$829.98,$839.515,$827.88
11/17/2022,$829.98,358218,$833.98,$835.81,$822.15
11/16/2022,$833.98,631268,$814.68,$841.84,$814.22
11/15/2022,$825.12,568339,$825.54,$828.00,$808.23
11/14/2022,$824.92,562253,$822.19,$833.00,$819.62
11/11/2022,$815.60,652301,$839.34,$842.22,$808.805
11/10/2022,$843.85,467723,$847.93,$848.65,$834.25
11/09/2022,$828.70,427606,$830.32,$841.25,$827.445
11/08/2022,$833.51,309518,$834.84,$840.67,$826.245
11/07/2022,$830.20,373143,$816.30,$830.955,$815.88
11/04/2022,$815.74,473449,$821.52,$827.28,$805.25
11/03/2022,$819.37,339663,$812.37,$824.16,$808.64
11/02/2022,$815.11,690659,$837.46,$842.33,$813.91
11/01/2022,$834.00,562022,$838.51,$839.398,$828.9718
10/31/2022,$837.17,534891,$832.18,$845.24,$831.535
10/28/2022,$836.30,567512,$811.39,$839.215,$809.67
10/27/2022,$813.22,946479,$817.00,$819.19,$801.94
10/26/2022,$777.46,734846,$778.44,$780.595,$768.31
10/25/2022,$775.73,652005,$771.57,$778.425,$761.645
10/24/2022,$768.46,580848,$750.00,$770.08,$749.815
10/21/2022,$744.07,418277,$731.03,$744.74,$729.59
10/20/2022,$730.92,427887,$739.15,$742.01,$727.43
10/19/2022,$737.72,372850,$739.63,$748.3899,$734.1558
10/18/2022,$742.11,382758,$747.86,$748.07,$734.97
10/17/2022,$736.27,479333,$737.31,$741.69,$731.80
10/14/2022,$731.91,486592,$745.00,$746.47,$731.36
10/13/2022,$737.98,525179,$715.44,$742.57,$714.795
10/12/2022,$727.56,402944,$735.63,$735.63,$725.63
10/11/2022,$730.90,653078,$726.98,$744.605,$726.95
10/10/2022,$724.57,375660,$712.18,$727.59,$708.18
10/07/2022,$710.77,466679,$728.38,$729.32,$705.71
10/06/2022,$732.41,300860,$736.31,$739.85,$731.08
10/05/2022,$732.09,349158,$726.34,$738.92,$725.05
10/04/2022,$729.71,505372,$722.57,$735.68,$722.57
10/03/2022,$718.19,478053,$708.54,$725.1775,$707.195
09/30/2022,$703.35,517195,$712.50,$713.60,$701.02
09/29/2022,$711.76,444869,$709.69,$713.92,$701.43
09/28/2022,$717.63,533513,$701.07,$722.14,$696.72
09/27/2022,$693.19,503141,$694.59,$704.335,$691.16
09/26/2022,$693.72,533864,$687.94,$703.54,$687.94
09/23/2022,$688.23,461970,$689.53,$695.3352,$680.00
09/22/2022,$693.56,385691,$693.78,$696.53,$684.15
09/21/2022,$695.425,486782,$706.34,$711.07,$695.425
09/20/2022,$701.07,452384,$690.66,$703.99,$688.54
09/19/2022,$695.28,808775,$693.35,$703.19,$685.895
09/16/2022,$693.51,1093417,$687.08,$695.03,$683.40
09/15/2022,$688.87,496337,$693.36,$694.46,$683.11
09/14/2022,$689.43,479450,$699.93,$699.93,$681.60
09/13/2022,$695.68,562687,$715.36,$720.83,$694.15
09/12/2022,$727.42,471602,$724.11,$729.57,$723.82
09/09/2022,$721.02,352361,$729.00,$729.04,$720.445
09/08/2022,$728.64,300701,$721.85,$728.73,$719.61
09/07/2022,$724.41,439436,$711.12,$726.77,$710.15
09/06/2022,$707.53,467875,$702.06,$713.49,$701.99
09/02/2022,$702.70,421085,$710.18,$712.50,$699.0288
09/01/2022,$706.47,369511,$699.31,$707.23,$696.31
08/31/2022,$697.12,435418,$695.61,$703.04,$694.235
08/30/2022,$698.26,400939,$704.32,$706.65,$696.26
08/29/2022,$704.77,435193,$694.67,$707.99,$692.29
08/26/2022,$698.79,368739,$718.52,$718.98,$697.48
08/25/2022,$713.73,414762,$711.21,$714.26,$699.92
08/24/2022,$711.21,524711,$715.00,$717.755,$709.37
08/23/2022,$720.09,275160,$726.20,$729.69,$718.68
08/22/2022,$724.38,339835,$735.00,$735.00,$723.63
08/19/2022,$736.55,337450,$735.10,$739.53,$731.49
08/18/2022,$736.72,304475,$744.21,$746.98,$735.62
08/17/2022,$743.76,424591,$742.59,$748.035,$738.83
08/16/2022,$742.59,475713,$734.18,$750.88,$734.18
08/15/2022,$737.96,310536,$730.21,$739.24,$728.50
08/12/2022,$731.59,515612,$721.16,$732.48,$718.67
08/11/2022,$719.41,408541,$722.78,$725.00,$714.34
08/10/2022,$719.83,561303,$722.94,$729.76,$717.775
08/09/2022,$717.02,667212,$710.19,$725.39,$709.63
08/08/2022,$712.27,322696,$714.31,$717.38,$708.20
08/05/2022,$709.01,330430,$702.33,$709.855,$697.78
08/04/2022,$706.92,472983,$707.95,$711.82,$703.54
08/03/2022,$705.37,474637,$709.68,$712.63,$701.26
08/02/2022,$708.47,449383,$706.68,$711.66,$701.0919
08/01/2022,$708.99,442432,$701.27,$711.10,$699.56
07/29/2022,$703.59,472642,$702.33,$706.9099,$698.00
07/28/2022,$707.01,852490,$673.88,$711.87,$671.2001
07/27/2022,$689.40,775549,$675.79,$690.20,$665.445
07/26/2022,$675.35,556577,$676.51,$681.91,$672.46
07/25/2022,$685.20,326249,$689.11,$690.99,$683.15
07/22/2022,$688.20,338440,$689.95,$695.31,$686.69
07/21/2022,$685.86,475940,$688.50,$689.57,$677.68
07/20/2022,$689.96,411669,$691.00,$691.93,$684.95
07/19/2022,$689.32,363063,$680.50,$690.42,$677.27
07/18/2022,$672.74,383992,$681.50,$684.145,$671.33
07/15/2022,$683.20,390196,$677.03,$683.98,$674.28
07/14/2022,$673.78,357311,$661.97,$675.61,$656.17
07/13/2022,$667.16,361846,$647.54,$670.44,$647.54
07/12/2022,$653.29,346777,$657.19,$664.25,$650.6001
07/11/2022,$655.30,315838,$659.69,$661.975,$654.44
07/08/2022,$657.88,480153,$658.67,$662.93,$657.41
07/07/2022,$661.62,510005,$657.65,$664.375,$654.735
07/06/2022,$657.75,483139,$651.06,$661.51,$644.29
07/05/2022,$647.51,464360,$633.95,$649.34,$626.44
07/01/2022,$636.08,532478,$626.92,$638.305,$624.85
06/30/2022,$631.76,636223,$632.54,$639.83,$625.94
06/29/2022,$637.13,635050,$640.34,$646.38,$630.53
06/28/2022,$630.52,457635,$642.20,$650.53,$630.05
06/27/2022,$641.12,477020,$639.06,$644.73,$634.62
06/24/2022,$639.06,878338,$630.09,$640.21,$625.78
06/23/2022,$628.19,663758,$620.60,$628.35,$615.01
06/22/2022,$608.82,621210,$593.24,$614.01,$591.76
06/21/2022,$597.35,549048,$595.07,$599.37,$590.33
06/17/2022,$586.72,1092488,$585.07,$592.81,$581.32
06/16/2022,$585.00,640091,$591.78,$593.08,$580.01
06/15/2022,$599.01,486605,$607.18,$607.18,$593.82
06/14/2022,$596.69,548117,$598.87,$607.97,$593.78
06/13/2022,$594.27,751076,$595.91,$604.60,$590.00
06/10/2022,$607.44,525505,$612.52,$615.1525,$605.47
06/09/2022,$619.13,546000,$620.00,$633.575,$618.61
06/08/2022,$624.83,405983,$635.03,$636.00,$624.09
06/07/2022,$634.84,330705,$632.37,$637.00,$626.03
06/06/2022,$637.80,314654,$634.47,$639.56,$629.03
06/03/2022,$631.61,350812,$631.76,$637.73,$612.50
06/02/2022,$634.12,502147,$624.87,$634.48,$613.60
06/01/2022,$624.61,544945,$640.00,$641.00,$623.97
05/31/2022,$637.17,659299,$641.27,$647.36,$634.16
05/27/2022,$647.34,513519,$639.02,$649.88,$639.02
