Date,Close/Last,Volume,Open,High,Low
05/27/2022,$206.20,1013334,$205.26,$207.3624,$203.13
05/26/2022,$204.22,531968,$202.98,$205.73,$202.34
05/25/2022,$202.36,932605,$202.54,$203.32,$198.10
05/24/2022,$202.54,914081,$198.67,$202.73,$196.52
05/23/2022,$199.40,931859,$201.09,$204.00,$198.69
05/20/2022,$199.65,972550,$195.33,$199.78,$194.495
05/19/2022,$193.09,1171104,$195.32,$195.55,$191.46
05/18/2022,$195.71,1197126,$201.05,$201.77,$195.00
05/17/2022,$202.90,781913,$200.13,$203.06,$197.475
05/16/2022,$198.38,831474,$197.89,$200.915,$196.47
05/13/2022,$199.11,1230538,$196.93,$200.2683,$196.235
05/12/2022,$194.32,1313884,$190.56,$194.98,$188.51
05/11/2022,$191.07,1483576,$192.29,$198.14,$190.51
05/10/2022,$195.00,1603597,$191.20,$197.51,$190.92
05/09/2022,$187.54,1589749,$191.05,$193.91,$187.16
05/06/2022,$193.61,1888755,$198.94,$199.26,$190.65
05/05/2022,$201.18,1384834,$207.63,$209.39,$199.59
05/04/2022,$210.10,1093386,$208.47,$211.615,$203.41
05/03/2022,$205.70,1545830,$209.12,$214.775,$205.00
05/02/2022,$207.32,1526346,$206.30,$209.12,$202.52
04/29/2022,$207.44,1049383,$210.67,$214.62,$206.97
04/28/2022,$210.41,876739,$207.79,$211.29,$204.86
04/27/2022,$206.94,728956,$207.62,$209.93,$206.24
04/26/2022,$206.99,1110304,$213.00,$214.51,$206.52
04/25/2022,$214.54,1040498,$209.82,$215.58,$208.42
04/22/2022,$209.99,1342980,$217.48,$220.48,$209.705
04/21/2022,$218.40,932206,$222.37,$224.78,$218.30
04/20/2022,$220.43,1028631,$224.27,$225.50,$220.27
04/19/2022,$223.02,1448690,$212.98,$224.32,$212.55
04/18/2022,$212.54,1033517,$216.22,$217.66,$211.47
04/14/2022,$212.55,917920,$214.40,$216.00,$212.20
04/13/2022,$213.98,671641,$208.56,$214.40,$208.07
04/12/2022,$208.06,976141,$211.01,$212.91,$206.62
04/11/2022,$210.62,868994,$213.12,$216.00,$210.55
04/08/2022,$214.75,1410679,$211.18,$218.02,$210.36
04/07/2022,$211.64,779081,$210.22,$212.96,$208.37
04/06/2022,$209.71,1014201,$206.87,$210.35,$205.52
04/05/2022,$207.61,1404938,$210.38,$214.14,$207.35
04/04/2022,$211.64,800513,$212.06,$213.495,$211.07
04/01/2022,$210.65,675812,$212.49,$212.97,$208.49
03/31/2022,$210.60,951448,$212.13,$213.235,$210.10
03/30/2022,$211.03,585581,$214.95,$216.3599,$210.32
03/29/2022,$214.95,699660,$212.955,$215.93,$212.66
03/28/2022,$211.68,807568,$210.08,$212.26,$208.23
03/25/2022,$210.97,685954,$213.32,$214.1163,$209.41
03/24/2022,$213.01,736209,$210.51,$213.72,$210.01
03/23/2022,$209.62,955507,$210.92,$213.11,$209.38
03/22/2022,$210.92,849668,$206.66,$212.11,$205.995
03/21/2022,$206.81,1284435,$207.70,$209.03,$203.99
03/18/2022,$208.57,2102826,$204.39,$208.88,$203.07
03/17/2022,$205.32,1057118,$203.04,$206.60,$202.01
03/16/2022,$203.80,1074987,$201.23,$204.2485,$198.06
03/15/2022,$197.36,1306304,$193.21,$197.42,$193.09
03/14/2022,$193.77,1475811,$198.59,$201.52,$192.67
03/11/2022,$197.67,787917,$201.13,$201.66,$197.25
03/10/2022,$198.64,1166270,$201.00,$203.36,$194.94
03/09/2022,$202.27,1236890,$206.14,$209.695,$201.49
03/08/2022,$202.01,1407235,$201.30,$209.83,$201.01
03/07/2022,$205.78,1309707,$208.23,$218.22,$205.01
03/04/2022,$209.45,708833,$208.94,$211.36,$208.94
03/03/2022,$211.23,942065,$213.03,$213.71,$209.19
03/02/2022,$207.79,1108441,$210.34,$211.055,$206.43
03/01/2022,$210.34,804438,$210.58,$213.80,$209.41
02/28/2022,$211.01,1395347,$204.40,$211.17,$202.58
02/25/2022,$207.38,1035215,$204.49,$209.93,$203.88
02/24/2022,$203.12,1883274,$204.86,$207.05,$200.36
02/23/2022,$209.08,964644,$210.07,$211.5511,$208.94
02/22/2022,$209.81,1253954,$208.31,$212.26,$208.31
02/18/2022,$209.79,1053454,$209.28,$211.50,$207.61
02/17/2022,$210.60,1083624,$212.60,$214.14,$209.07
02/16/2022,$214.55,763773,$216.73,$216.73,$213.39
02/15/2022,$217.37,741704,$214.01,$217.87,$214.01
02/14/2022,$214.12,872877,$214.87,$215.37,$211.287
02/11/2022,$214.59,1118644,$219.24,$221.58,$214.11
02/10/2022,$220.04,1315981,$224.47,$226.97,$219.03
02/09/2022,$226.81,989661,$224.33,$228.53,$222.205
02/08/2022,$222.39,991314,$220.37,$223.38,$216.90
02/07/2022,$221.30,832583,$220.74,$223.43,$219.39
02/04/2022,$221.53,1265876,$215.30,$223.10,$215.27
02/03/2022,$220.17,2005011,$215.00,$223.14,$212.56
02/02/2022,$224.96,1083303,$228.67,$228.765,$222.27
02/01/2022,$229.37,1049621,$227.17,$231.22,$226.95
01/31/2022,$226.00,2518557,$223.03,$228.01,$221.88
01/28/2022,$225.21,1325611,$218.16,$225.23,$217.92
01/27/2022,$218.94,1102108,$221.26,$223.74,$218.20
01/26/2022,$219.60,1684554,$223.14,$226.88,$218.23
01/25/2022,$222.31,1507171,$221.16,$224.91,$218.37
01/24/2022,$224.69,1995905,$220.22,$224.87,$214.88
01/21/2022,$220.52,2205640,$225.37,$226.37,$220.29
01/20/2022,$225.91,1471363,$231.28,$233.12,$225.62
01/19/2022,$230.81,1258546,$235.51,$235.51,$230.65
01/18/2022,$233.81,1631502,$238.9029,$238.9029,$231.365
01/14/2022,$239.30,1768027,$235.08,$239.47,$233.80
01/13/2022,$236.67,3781424,$225.30,$239.64,$225.295
01/12/2022,$225.34,7511100,$223.10,$227.59,$217.10
01/11/2022,$241.52,1557679,$235.40,$243.71,$235.00
01/10/2022,$235.31,1754008,$232.75,$235.55,$230.54
01/07/2022,$232.60,1394961,$235.55,$236.90,$231.62
01/06/2022,$237.30,1037023,$240.30,$242.45,$236.85
01/05/2022,$239.27,1167572,$241.73,$249.00,$239.18
01/04/2022,$241.73,1283416,$245.13,$245.45,$239.00
01/03/2022,$244.14,1642225,$240.15,$247.505,$238.0701
12/31/2021,$239.92,1532687,$239.76,$243.71,$239.50
12/30/2021,$240.00,4423115,$245.19,$247.00,$237.0461
12/29/2021,$258.31,6869673,$235.00,$265.54,$234.13
12/28/2021,$235.99,775050,$233.34,$236.96,$233.02
12/27/2021,$234.19,1745063,$235.23,$236.70,$232.36
12/23/2021,$235.41,1003269,$232.95,$236.21,$232.04
12/22/2021,$234.48,783315,$236.26,$236.48,$231.29
12/21/2021,$234.65,1030215,$235.05,$237.60,$230.05
12/20/2021,$236.96,1127714,$239.75,$240.00,$234.25
12/17/2021,$237.43,2267426,$233.00,$239.90,$232.58
12/16/2021,$235.52,1252236,$237.29,$243.43,$234.86
12/15/2021,$235.88,1262400,$230.20,$236.37,$228.945
12/14/2021,$230.76,1232546,$233.93,$236.63,$230.17
12/13/2021,$234.50,1236639,$231.68,$235.80,$230.1844
12/10/2021,$232.62,998894,$232.80,$233.685,$229.52
12/09/2021,$232.43,1365204,$232.86,$236.885,$230.81
12/08/2021,$234.72,1419135,$227.18,$235.22,$225.90
12/07/2021,$226.83,941336,$225.17,$228.80,$223.645
12/06/2021,$224.11,1101930,$223.20,$226.2199,$222.15
12/03/2021,$223.92,1427674,$227.69,$229.04,$221.72
12/02/2021,$228.52,1276301,$228.55,$229.47,$224.46
12/01/2021,$229.50,1673215,$236.98,$239.58,$228.88
11/30/2021,$235.74,3294340,$236.50,$239.77,$228.68
11/29/2021,$236.11,2229359,$245.36,$245.50,$235.18
11/26/2021,$242.90,1300389,$250.78,$250.78,$242.02
11/24/2021,$250.13,1579981,$253.18,$253.18,$247.6592
11/23/2021,$254.15,799083,$252.07,$254.45,$249.52
11/22/2021,$252.21,1290306,$257.97,$258.89,$250.67
11/19/2021,$257.19,898789,$257.71,$260.16,$254.57
11/18/2021,$256.79,976060,$259.98,$260.73,$253.18
11/17/2021,$258.38,1497148,$254.56,$261.41,$252.02
11/16/2021,$261.55,1159547,$268.27,$268.72,$260.86
11/15/2021,$271.82,756345,$273.82,$276.50,$270.70
11/12/2021,$270.43,844973,$270.67,$272.55,$267.52
11/11/2021,$266.57,637723,$266.62,$267.61,$264.00
11/10/2021,$266.93,709040,$270.03,$273.92,$266.05
11/09/2021,$270.03,894746,$272.00,$274.69,$267.00
11/08/2021,$272.70,1152090,$279.51,$279.71,$268.27
11/05/2021,$278.68,833821,$279.31,$284.59,$276.42
11/04/2021,$280.41,949184,$279.59,$280.62,$275.32
11/03/2021,$279.59,1041545,$271.53,$279.805,$269.98
11/02/2021,$272.51,1839353,$272.27,$274.50,$264.58
11/01/2021,$272.10,1222875,$266.15,$274.75,$265.50
10/29/2021,$266.68,947732,$264.41,$268.32,$262.02
10/28/2021,$264.87,1273468,$260.45,$266.50,$260.45
10/27/2021,$259.95,1276207,$270.17,$270.60,$259.63
10/26/2021,$271.12,1453846,$269.88,$273.64,$267.02
10/25/2021,$269.94,1092900,$266.00,$271.51,$265.00
10/22/2021,$264.80,873344,$269.38,$270.37,$264.3518
10/21/2021,$270.21,1374221,$266.30,$271.94,$266.29
10/20/2021,$266.57,2153129,$270.11,$277.87,$264.78
10/19/2021,$268.13,1801734,$270.00,$271.66,$266.30
10/18/2021,$269.73,1496125,$279.42,$279.50,$269.19
10/15/2021,$281.19,1299757,$285.34,$286.00,$278.57
10/14/2021,$285.26,705378,$286.001,$287.93,$282.65
10/13/2021,$283.65,521416,$284.90,$285.30,$280.50
10/12/2021,$284.79,616171,$285.48,$288.59,$283.7901
10/11/2021,$285.59,620624,$284.65,$288.77,$283.45
10/08/2021,$285.83,629562,$287.44,$288.99,$284.00
10/07/2021,$287.77,879949,$285.52,$290.76,$284.585
10/06/2021,$283.55,978647,$280.12,$285.57,$279.12
10/05/2021,$280.44,1010668,$278.34,$282.26,$278.34
10/04/2021,$278.32,924972,$281.44,$284.5599,$277.41
10/01/2021,$283.94,925888,$281.35,$285.41,$279.24
09/30/2021,$282.99,793947,$286.23,$287.80,$282.64
09/29/2021,$285.56,700697,$285.76,$289.335,$284.635
09/28/2021,$284.71,785427,$290.82,$291.5423,$284.2466
09/27/2021,$286.62,704314,$290.55,$291.00,$286.16
09/24/2021,$291.71,817514,$289.86,$293.47,$289.00
09/23/2021,$293.20,919368,$293.69,$299.83,$292.10
09/22/2021,$289.32,1420160,$289.44,$292.17,$285.40
09/21/2021,$295.54,738111,$300.97,$304.21,$292.73
09/20/2021,$298.49,931996,$297.94,$301.58,$296.31
09/17/2021,$300.19,1680045,$300.85,$300.85,$296.56
09/16/2021,$299.69,752177,$300.79,$302.93,$296.77
09/15/2021,$299.21,1125808,$298.99,$302.42,$296.36
09/14/2021,$295.95,1039040,$301.68,$301.98,$294.34
09/13/2021,$301.94,797533,$301.872,$306.46,$300.00
09/10/2021,$299.81,1380418,$299.97,$302.47,$295.25
09/09/2021,$300.15,3549552,$322.00,$322.49,$295.22
09/08/2021,$321.55,1142376,$330.22,$330.22,$318.07
09/07/2021,$327.24,967291,$331.31,$332.87,$325.22
09/03/2021,$333.60,549554,$336.80,$337.7999,$333.06
09/02/2021,$335.57,1221727,$338.67,$338.69,$327.80
09/01/2021,$338.24,791504,$340.78,$341.29,$336.44
08/31/2021,$338.91,984416,$344.62,$345.61,$337.9013
08/30/2021,$344.42,555098,$342.92,$345.775,$340.75
08/27/2021,$343.19,614933,$341.81,$347.7422,$338.52
08/26/2021,$342.24,717188,$343.28,$347.13,$342.02
08/25/2021,$342.75,791032,$347.24,$347.69,$341.50
08/24/2021,$349.40,628888,$346.75,$350.45,$345.89
08/23/2021,$346.43,809981,$342.33,$349.6299,$341.16
08/20/2021,$341.74,794166,$339.72,$345.74,$337.08
08/19/2021,$338.62,954703,$341.88,$347.79,$337.68
08/18/2021,$341.87,668685,$349.43,$351.86,$341.31
08/17/2021,$349.79,1139421,$340.90,$350.07,$340.76
08/16/2021,$343.50,836747,$341.92,$344.00,$337.20
08/13/2021,$342.25,744573,$340.34,$345.08,$339.02
08/12/2021,$340.68,806367,$335.87,$341.00,$334.61
08/11/2021,$339.05,784096,$337.39,$342.00,$336.39
08/10/2021,$337.22,801198,$339.09,$340.74,$334.68
08/09/2021,$340.20,1047022,$339.99,$347.34,$338.00
08/06/2021,$340.00,822250,$335.75,$342.16,$333.00
08/05/2021,$336.59,715059,$336.83,$340.50,$334.42
08/04/2021,$338.10,1216600,$336.92,$342.86,$335.03
08/03/2021,$338.00,1326650,$331.81,$338.36,$325.09
08/02/2021,$331.70,962798,$327.04,$336.08,$326.26
07/30/2021,$326.73,942841,$326.365,$331.45,$325.40
07/29/2021,$329.17,660182,$334.99,$336.92,$329.00
07/28/2021,$334.18,713808,$333.75,$336.95,$329.815
07/27/2021,$333.96,929293,$332.07,$334.50,$326.50
07/26/2021,$331.93,1269843,$324.41,$335.00,$322.51
07/23/2021,$325.40,1015969,$322.10,$328.15,$319.85
07/22/2021,$326.36,1485809,$320.04,$330.64,$319.2282
07/21/2021,$322.96,1126276,$321.41,$324.52,$318.29
07/20/2021,$322.49,1384677,$324.70,$327.515,$317.255
07/19/2021,$324.16,1036536,$323.08,$326.97,$320.11
07/16/2021,$324.62,1535229,$323.97,$331.11,$323.00
07/15/2021,$328.16,3031694,$341.85,$343.04,$323.71
07/14/2021,$352.06,1237209,$351.33,$358.77,$349.68
07/13/2021,$351.92,974294,$349.09,$357.24,$347.50
07/12/2021,$349.04,1188601,$357.03,$357.99,$348.60
07/09/2021,$358.16,2720137,$371.86,$372.115,$351.01
07/08/2021,$369.05,2344903,$350.07,$370.0625,$350.07
07/07/2021,$355.33,1377933,$344.95,$355.82,$344.39
07/06/2021,$344.89,1041306,$347.60,$347.71,$340.27
07/02/2021,$348.72,811846,$349.535,$350.07,$343.845
07/01/2021,$348.92,997983,$346.00,$350.38,$345.46
06/30/2021,$346.27,1067024,$345.00,$349.50,$342.75
06/29/2021,$345.72,1427612,$338.87,$346.71,$336.72
06/28/2021,$340.27,1942692,$343.00,$343.46,$333.28
06/25/2021,$347.93,2251619,$348.67,$353.57,$345.13
06/24/2021,$349.16,4647613,$349.96,$358.37,$346.35
06/23/2021,$371.90,1778532,$376.01,$376.01,$364.30
06/22/2021,$374.40,1769991,$379.95,$381.00,$369.49
06/21/2021,$380.91,1898236,$388.86,$390.99,$379.11
06/18/2021,$388.44,2873627,$387.19,$391.00,$381.6501
06/17/2021,$383.52,1832967,$391.31,$396.89,$380.17
06/16/2021,$391.31,1572778,$394.30,$403.01,$388.52
06/15/2021,$396.08,1905116,$403.50,$410.405,$393.91
06/14/2021,$406.14,2102606,$396.24,$409.88,$395.14
06/11/2021,$396.64,4221552,$423.33,$427.50,$395.33
06/10/2021,$414.71,4753813,$406.94,$426.82,$404.25
06/09/2021,$406.94,6196919,$395.00,$414.7999,$390.84
06/08/2021,$395.37,12209330,$389.10,$399.07,$373.00
06/07/2021,$395.85,17954070,$295.3456,$468.55,$286.0001
06/04/2021,$286.14,2956170,$274.17,$291.71,$273.365
06/03/2021,$272.55,1311624,$271.49,$272.87,$266.43
06/02/2021,$269.35,1187450,$269.27,$271.86,$267.78
06/01/2021,$267.15,1340769,$272.35,$272.35,$264.12
05/28/2021,$267.48,957022,$269.00,$271.99,$266.00
05/27/2021,$267.37,1793115,$269.10,$269.10,$266.00
05/26/2021,$267.84,1777698,$273.30,$274.35,$266.2303
05/25/2021,$273.45,946660,$279.958,$280.27,$272.96
05/24/2021,$278.86,838209,$285.60,$287.2699,$277.96
05/21/2021,$283.19,940406,$288.24,$289.91,$282.78
05/20/2021,$286.57,1094368,$281.00,$290.36,$280.01
05/19/2021,$281.75,723186,$278.37,$281.90,$276.065
05/18/2021,$281.01,725936,$282.49,$283.50,$278.82
05/17/2021,$280.40,944113,$281.17,$284.57,$279.30
05/14/2021,$280.21,990999,$281.47,$282.085,$276.03
05/13/2021,$281.71,1039963,$274.26,$283.16,$274.26
05/12/2021,$274.02,929760,$277.17,$280.6902,$273.07
05/11/2021,$278.39,951215,$274.26,$281.53,$273.50
05/10/2021,$275.61,895081,$274.86,$278.73,$273.694
05/07/2021,$274.04,936142,$270.66,$279.20,$270.66
05/06/2021,$272.11,929609,$268.67,$273.03,$268.495
05/05/2021,$271.57,787589,$271.00,$273.32,$269.47
05/04/2021,$271.02,954781,$273.70,$273.70,$269.94
05/03/2021,$275.31,981793,$267.87,$275.55,$267.725
04/30/2021,$267.33,894475,$264.38,$269.71,$264.02
04/29/2021,$265.33,530615,$268.42,$269.12,$264.40
04/28/2021,$267.60,691753,$268.25,$270.86,$265.81
04/27/2021,$267.39,749814,$269.07,$270.6833,$265.88
04/26/2021,$269.46,1115728,$264.45,$270.49,$261.22
04/23/2021,$262.63,911417,$260.33,$263.94,$258.292
04/22/2021,$259.00,2411329,$260.00,$264.52,$257.03
04/21/2021,$269.85,1053017,$272.63,$273.385,$266.50
04/20/2021,$273.20,841218,$269.01,$274.81,$268.21
04/19/2021,$269.05,884651,$269.55,$270.77,$265.44
04/16/2021,$270.31,1014812,$270.61,$273.83,$269.79
04/15/2021,$270.44,986472,$265.71,$272.00,$265.71
04/14/2021,$265.79,697428,$267.44,$270.38,$264.63
04/13/2021,$266.19,823301,$264.91,$266.97,$262.42
04/12/2021,$262.80,753596,$267.31,$268.275,$262.55
04/09/2021,$268.17,874126,$265.73,$268.59,$263.50
04/08/2021,$265.73,800861,$272.20,$272.20,$265.37
04/07/2021,$268.02,851417,$272.00,$272.00,$267.18
04/06/2021,$271.76,1006540,$276.17,$276.50,$271.30
04/05/2021,$277.88,744858,$279.24,$279.92,$276.63
04/01/2021,$278.71,996386,$280.00,$281.88,$278.00
03/31/2021,$279.75,1135903,$276.32,$280.83,$274.39
03/30/2021,$276.01,882170,$273.79,$279.45,$273.065
03/29/2021,$276.08,794743,$275.75,$278.60,$273.135
03/26/2021,$276.63,665479,$272.21,$277.11,$271.027
03/25/2021,$273.97,1685338,$267.47,$279.9994,$264.36
03/24/2021,$265.69,951795,$267.04,$270.745,$265.66
03/23/2021,$267.21,888091,$272.73,$273.10,$266.00
03/22/2021,$272.34,1169188,$267.34,$273.86,$266.00
03/19/2021,$267.07,2117916,$261.43,$269.35,$261.115
03/18/2021,$262.27,885240,$262.01,$267.03,$261.52
03/17/2021,$264.15,1092878,$258.50,$267.29,$257.22
03/16/2021,$259.92,1421614,$261.81,$265.99,$258.07
03/15/2021,$260.13,2830150,$268.02,$271.43,$250.42
03/12/2021,$266.13,1034318,$266.66,$267.49,$261.72
03/11/2021,$267.44,1596289,$263.06,$268.00,$260.55
03/10/2021,$262.61,1736392,$269.52,$269.52,$262.60
03/09/2021,$266.49,1769111,$272.59,$278.24,$266.385
03/08/2021,$270.01,1164033,$270.70,$278.87,$267.485
03/05/2021,$270.71,1062495,$265.83,$273.33,$262.445
03/04/2021,$263.57,1291484,$266.57,$270.30,$262.48
03/03/2021,$266.60,1037052,$267.80,$269.28,$263.80
03/02/2021,$269.85,1258219,$273.00,$275.64,$269.50
03/01/2021,$273.24,1060208,$274.42,$275.645,$271.39
02/26/2021,$272.88,1535100,$278.28,$278.92,$269.31
02/25/2021,$277.26,1024064,$284.26,$284.40,$274.71
02/24/2021,$282.74,889321,$278.75,$285.705,$276.675
02/23/2021,$279.08,1306514,$281.99,$284.87,$275.67
02/22/2021,$284.63,1397791,$276.06,$288.08,$274.53
02/19/2021,$278.35,1254011,$278.54,$281.45,$275.86
02/18/2021,$275.90,933024,$274.85,$277.97,$272.00
02/17/2021,$276.67,960265,$276.07,$280.06,$273.70
02/16/2021,$279.32,1303906,$275.00,$282.995,$275.00
02/12/2021,$278.03,1033856,$278.12,$280.22,$274.835
02/11/2021,$278.81,1214228,$278.51,$282.75,$276.69
02/10/2021,$275.00,1353817,$271.45,$277.25,$268.46
02/09/2021,$269.31,749655,$268.23,$269.39,$265.90
02/08/2021,$268.93,1046028,$266.56,$270.17,$265.00
02/05/2021,$265.09,1061060,$268.14,$268.14,$263.89
02/04/2021,$267.39,1663231,$262.16,$270.39,$260.97
02/03/2021,$263.25,2521700,$269.99,$278.545,$262.08
02/02/2021,$277.72,1194036,$281.30,$282.50,$276.83
02/01/2021,$278.46,1445651,$283.20,$284.75,$274.72
01/29/2021,$282.61,4789445,$294.427,$296.38,$281.5055
01/28/2021,$267.87,979711,$265.13,$270.89,$264.765
01/27/2021,$265.15,1116423,$267.70,$268.66,$262.99
01/26/2021,$271.67,777252,$274.50,$275.75,$268.29
01/25/2021,$275.54,806878,$271.79,$277.025,$271.00
01/22/2021,$269.44,691169,$270.34,$272.705,$268.48
01/21/2021,$270.12,806526,$270.25,$270.68,$267.77
01/20/2021,$270.28,1293364,$274.31,$274.54,$267.665
01/19/2021,$273.84,1214024,$276.75,$282.43,$272.57
01/15/2021,$275.84,1765034,$280.00,$282.60,$275.425
01/14/2021,$280.29,1520399,$269.49,$280.49,$268.00
01/13/2021,$266.67,943284,$269.61,$269.73,$265.035
01/12/2021,$267.39,1097187,$268.78,$268.78,$263.33
01/11/2021,$267.52,2999294,$255.86,$275.49,$253.3124
01/08/2021,$252.54,988789,$249.88,$252.635,$248.795
01/07/2021,$250.44,1118744,$247.45,$251.44,$247.06
01/06/2021,$247.75,1279059,$244.70,$248.04,$243.02
01/05/2021,$246.39,1166310,$243.88,$247.26,$240.34
01/04/2021,$242.95,1563494,$245.74,$246.3999,$238.40
12/31/2020,$244.86,978134,$243.47,$245.1899,$241.10
12/30/2020,$243.58,749972,$244.50,$245.055,$242.3606
12/29/2020,$243.46,1006999,$245.36,$246.2381,$242.54
12/28/2020,$244.15,1234481,$248.48,$249.1099,$243.03
12/24/2020,$248.89,459488,$250.27,$251.20,$247.51
12/23/2020,$251.20,972341,$247.00,$253.41,$247.00
12/22/2020,$247.87,934624,$246.44,$249.38,$244.60
12/21/2020,$248.32,1279876,$246.75,$249.00,$242.585
12/18/2020,$249.62,3455398,$251.78,$254.00,$248.50
12/17/2020,$250.24,1279049,$247.16,$251.61,$245.665
12/16/2020,$248.19,1155077,$249.07,$251.2266,$246.197
12/15/2020,$248.73,1231523,$246.49,$249.775,$244.04
12/14/2020,$245.25,1561049,$242.98,$250.8795,$242.98
12/11/2020,$241.43,1140399,$242.64,$245.99,$240.35
12/10/2020,$242.98,1276442,$247.45,$247.45,$242.00
12/09/2020,$244.75,1364837,$248.00,$249.45,$242.84
12/08/2020,$246.43,1228439,$244.63,$246.88,$243.5314
12/07/2020,$243.68,1082176,$246.30,$248.05,$243.17
12/04/2020,$245.87,961334,$244.86,$248.96,$244.10
12/03/2020,$244.09,897291,$248.38,$249.21,$243.20
12/02/2020,$246.92,1317294,$246.89,$249.7499,$244.80
12/01/2020,$243.16,1168746,$241.23,$244.37,$240.51
11/30/2020,$240.17,2193505,$243.46,$244.19,$239.56
11/27/2020,$243.78,699227,$242.00,$244.33,$241.00
11/25/2020,$241.75,1122715,$243.10,$244.47,$239.73
11/24/2020,$242.51,1605961,$243.34,$244.86,$240.07
11/23/2020,$243.38,1251262,$245.00,$245.715,$241.17
11/20/2020,$244.15,1334864,$243.87,$246.475,$243.00
11/19/2020,$244.01,1222216,$241.42,$245.55,$240.50
11/18/2020,$240.98,1829491,$248.81,$251.51,$240.77
11/17/2020,$248.81,1371753,$251.18,$254.4113,$247.91
11/16/2020,$250.96,1607172,$250.29,$254.27,$247.06
11/13/2020,$248.59,1697750,$243.65,$249.13,$241.89
11/12/2020,$241.55,1587306,$244.71,$246.74,$240.705
11/11/2020,$244.03,2332125,$239.80,$249.44,$238.08
11/10/2020,$236.34,3224124,$241.24,$244.8375,$234.5613
11/09/2020,$236.26,9252638,$230.82,$239.50,$223.25
11/06/2020,$328.90,N/A,$328.90,$328.90,$328.90
11/05/2020,$328.90,5070268,$348.00,$348.00,$321.50
11/04/2020,$355.63,14591500,$253.20,$363.92,$251.745
11/03/2020,$247.01,1449933,$250.52,$251.80,$243.57
11/02/2020,$248.99,1469486,$253.64,$255.80,$248.26
10/30/2020,$252.07,1413707,$247.26,$252.21,$243.7301
10/29/2020,$245.48,1223460,$244.97,$247.94,$243.25
10/28/2020,$244.26,1647780,$251.03,$253.21,$244.18
10/27/2020,$255.30,1105387,$256.33,$258.70,$254.925
10/26/2020,$256.76,1240969,$263.51,$264.18,$255.83
10/23/2020,$265.00,1016153,$267.23,$267.23,$262.17
10/22/2020,$266.80,1280360,$268.75,$269.185,$262.50
10/21/2020,$268.91,1848881,$264.99,$271.04,$260.30
10/20/2020,$267.12,1156111,$270.45,$271.98,$266.09
10/19/2020,$268.77,1207981,$279.27,$280.045,$268.21
10/16/2020,$280.01,843290,$282.43,$284.49,$279.51
10/15/2020,$280.63,853044,$284.85,$286.3775,$280.10
10/14/2020,$289.02,977377,$292.99,$292.99,$286.00
10/13/2020,$291.46,683081,$288.53,$292.77,$287.13
10/12/2020,$291.48,1130097,$289.28,$293.34,$285.78
10/09/2020,$286.54,946348,$287.16,$289.00,$285.17
10/08/2020,$286.92,504537,$287.40,$288.44,$285.35
10/07/2020,$285.75,646755,$282.24,$287.0776,$280.905
10/06/2020,$281.15,758135,$284.17,$285.8999,$279.39
10/05/2020,$284.18,888044,$278.67,$285.92,$277.355
10/02/2020,$277.64,975975,$281.65,$285.47,$276.0601
10/01/2020,$285.57,971662,$284.96,$286.17,$280.59
09/30/2020,$283.68,1199963,$283.87,$284.85,$280.79
09/29/2020,$282.35,864797,$280.84,$285.45,$280.23
09/28/2020,$282.035,1782236,$282.00,$287.95,$279.18
09/25/2020,$273.28,737523,$268.29,$274.26,$267.50
09/24/2020,$270.04,761878,$271.00,$272.075,$267.59
09/23/2020,$272.20,983007,$273.11,$278.38,$271.21
09/22/2020,$272.76,1049984,$269.00,$273.55,$267.42
09/21/2020,$268.30,1733640,$272.23,$272.70,$265.05
09/18/2020,$274.48,3069260,$275.64,$276.01,$269.87
09/17/2020,$275.37,972624,$272.50,$277.55,$272.16
09/16/2020,$276.39,1550951,$280.99,$285.00,$274.26
09/15/2020,$278.45,1105505,$280.04,$283.29,$276.45
09/14/2020,$278.29,1102463,$271.28,$279.40,$271.27
09/11/2020,$269.91,846116,$267.93,$271.00,$266.685
09/10/2020,$266.51,1095579,$271.31,$274.17,$265.79
09/09/2020,$272.51,961028,$270.14,$274.78,$268.545
09/08/2020,$268.90,1246723,$274.20,$275.1398,$268.04
09/04/2020,$276.00,1240722,$278.12,$280.48,$274.08
09/03/2020,$276.15,1402911,$286.22,$287.37,$274.02
09/02/2020,$285.60,1040736,$281.06,$288.03,$280.54
09/01/2020,$279.75,1255580,$287.48,$287.62,$277.31
08/31/2020,$287.64,1639564,$281.65,$287.95,$280.78
08/28/2020,$281.46,814340,$279.52,$281.77,$278.89
08/27/2020,$279.26,1503337,$280.15,$282.39,$278.37
08/26/2020,$279.17,917799,$279.14,$281.60,$276.00
08/25/2020,$279.03,1294683,$276.27,$281.105,$275.63
08/24/2020,$276.56,1006542,$277.48,$279.72,$274.89
08/21/2020,$277.07,927390,$277.65,$278.22,$274.64
08/20/2020,$277.52,957173,$278.39,$279.34,$275.06
08/19/2020,$279.98,1542411,$284.80,$286.95,$279.46
08/18/2020,$288.88,1029329,$289.30,$291.19,$285.05
08/17/2020,$289.16,1066292,$289.854,$294.94,$288.32
08/14/2020,$289.45,619383,$287.99,$290.545,$287.79
08/13/2020,$288.54,905514,$291.87,$294.09,$287.335
08/12/2020,$293.22,1016497,$290.69,$296.27,$290.69
08/11/2020,$289.94,1443882,$300.27,$301.50,$289.17
08/10/2020,$300.26,1525137,$308.00,$308.50,$298.42
