Date,Close/Last,Volume,Open,High,Low
06/06/2022,$208.60,835464,$211.27,$212.29,$207.4694
06/03/2022,$208.37,1105402,$210.08,$210.85,$206.31
06/02/2022,$214.09,1509854,$207.22,$214.24,$206.73
06/01/2022,$207.38,1417784,$210.00,$212.79,$205.79
05/31/2022,$207.75,3012779,$209.69,$210.025,$204.06
05/27/2022,$211.38,2985286,$204.00,$211.85,$201.00
05/26/2022,$191.63,2278042,$187.38,$193.56,$185.42
05/25/2022,$186.53,1841764,$180.12,$187.655,$178.60
05/24/2022,$179.55,2368295,$181.48,$182.93,$176.43
05/23/2022,$183.51,3781199,$182.945,$184.88,$173.90
05/20/2022,$191.41,2246121,$196.21,$197.97,$185.575
05/19/2022,$193.72,1554511,$187.40,$196.815,$186.2798
05/18/2022,$187.98,1286941,$192.09,$193.945,$186.395
05/17/2022,$195.64,1596082,$197.00,$198.99,$189.54
05/16/2022,$192.58,1342905,$194.45,$196.38,$191.66
05/13/2022,$197.07,1731426,$187.12,$197.50,$186.56
05/12/2022,$185.05,2554330,$177.48,$186.64,$175.41
05/11/2022,$180.68,2388426,$183.51,$191.83,$179.7525
05/10/2022,$186.41,2757018,$193.30,$194.32,$181.17
05/09/2022,$186.32,3236848,$189.33,$191.91,$185.03
05/06/2022,$193.77,2921609,$196.39,$197.65,$187.105
05/05/2022,$198.39,3483851,$203.78,$204.79,$195.61
05/04/2022,$203.75,2023743,$193.70,$204.10,$191.58
05/03/2022,$193.22,1696148,$192.36,$194.16,$188.89
05/02/2022,$192.90,1741613,$189.23,$193.28,$186.76
04/29/2022,$189.28,1425848,$193.71,$196.60,$188.76
04/28/2022,$195.84,2083668,$185.25,$198.04,$184.95
04/27/2022,$180.47,1917807,$185.59,$189.68,$180.19
04/26/2022,$185.59,1605992,$189.33,$190.00,$183.84
04/25/2022,$191.15,1719060,$186.65,$191.54,$185.546
04/22/2022,$187.31,1686900,$194.57,$195.62,$187.07
04/21/2022,$195.13,1536956,$204.92,$209.00,$193.98
04/20/2022,$201.92,1244473,$205.86,$207.0475,$201.72
04/19/2022,$203.80,1764238,$194.35,$205.735,$194.35
04/18/2022,$196.54,1142329,$195.09,$198.70,$193.64
04/14/2022,$196.73,1197184,$202.97,$203.17,$196.22
04/13/2022,$201.74,1158898,$196.00,$202.19,$195.34
04/12/2022,$196.14,1335963,$203.40,$206.23,$195.24
04/11/2022,$199.03,1455325,$198.41,$202.085,$197.65
04/08/2022,$202.25,1421051,$201.94,$205.47,$198.20
04/07/2022,$204.77,1391952,$202.43,$206.86,$201.52
04/06/2022,$203.94,1947035,$207.23,$208.9784,$202.58
04/05/2022,$211.55,1415837,$218.16,$218.58,$210.68
04/04/2022,$218.77,1128459,$213.88,$220.41,$213.75
04/01/2022,$213.04,1329121,$215.62,$217.23,$210.56
03/31/2022,$214.35,1967732,$219.42,$221.71,$214.19
03/30/2022,$221.00,1747200,$218.62,$223.81,$218.28
03/29/2022,$223.00,1799337,$219.545,$223.45,$217.955
03/28/2022,$215.41,1698238,$212.87,$216.09,$211.45
03/25/2022,$212.14,1466517,$213.26,$214.74,$207.755
03/24/2022,$213.05,2507738,$208.90,$213.08,$204.58
03/23/2022,$207.34,2462943,$213.76,$214.97,$206.325
03/22/2022,$216.66,1470872,$211.98,$218.87,$211.02
03/21/2022,$212.38,1640988,$211.73,$213.84,$208.06
03/18/2022,$213.30,2777338,$210.00,$215.31,$209.85
03/17/2022,$211.65,2241423,$204.05,$212.22,$202.37
03/16/2022,$204.50,2432019,$195.97,$204.63,$195.36
03/15/2022,$192.43,1696804,$190.36,$193.715,$188.9916
03/14/2022,$188.70,2194051,$192.31,$194.165,$186.29
03/11/2022,$192.31,1987062,$198.26,$200.6258,$192.11
03/10/2022,$199.79,1458925,$199.88,$203.07,$198.04
03/09/2022,$204.88,1850028,$202.71,$207.755,$200.98
03/08/2022,$195.95,1974045,$197.70,$202.57,$192.34
03/07/2022,$199.09,1930463,$207.90,$209.69,$199.02
03/04/2022,$207.66,1964126,$209.00,$212.35,$206.52
03/03/2022,$210.00,1730045,$219.45,$219.45,$208.56
03/02/2022,$216.51,1677230,$216.34,$218.16,$209.52
03/01/2022,$214.00,1845939,$220.94,$222.62,$213.30
02/28/2022,$220.23,1926729,$218.19,$221.63,$216.46
02/25/2022,$219.62,2886056,$218.18,$226.71,$212.73
02/24/2022,$218.18,4380635,$204.13,$218.34,$199.6317
02/23/2022,$209.02,2786338,$217.74,$218.90,$208.7394
02/22/2022,$215.65,3351834,$216.50,$219.79,$215.00
02/18/2022,$216.84,2793031,$224.49,$228.105,$216.19
02/17/2022,$223.39,2230374,$231.30,$231.79,$222.185
02/16/2022,$233.74,1358047,$232.73,$234.82,$227.27
02/15/2022,$233.38,1377926,$229.94,$234.41,$227.69
02/14/2022,$226.90,1692476,$227.66,$231.33,$223.81
02/11/2022,$227.13,1865129,$239.77,$241.08,$226.61
02/10/2022,$238.52,2050066,$242.68,$248.03,$236.49
02/09/2022,$251.34,1441681,$244.35,$251.42,$244.2033
02/08/2022,$241.10,1635750,$240.19,$242.2572,$237.00
02/07/2022,$240.48,1313280,$242.54,$245.42,$239.47
02/04/2022,$241.24,1458394,$235.515,$244.6542,$235.51
02/03/2022,$237.76,1570151,$242.45,$245.835,$236.81
02/02/2022,$248.00,1431845,$250.93,$252.34,$245.8596
02/01/2022,$249.77,1468529,$250.889,$250.96,$244.56
01/31/2022,$249.79,1415922,$239.71,$249.91,$239.29
01/28/2022,$239.54,1958880,$229.61,$239.78,$226.40
01/27/2022,$228.66,1563526,$235.61,$239.75,$228.07
01/26/2022,$233.28,1989175,$237.10,$242.55,$230.86
01/25/2022,$233.78,2851310,$240.02,$240.94,$230.93
01/24/2022,$245.35,3647023,$234.25,$246.29,$229.615
01/21/2022,$239.19,2880179,$250.22,$250.61,$238.82
01/20/2022,$252.41,1908635,$258.90,$262.4873,$252.14
01/19/2022,$254.35,1609723,$253.88,$259.50,$252.835
01/18/2022,$252.03,1612957,$253.90,$257.99,$251.20
01/14/2022,$259.10,1856713,$258.08,$261.37,$251.136
01/13/2022,$260.17,1297867,$271.81,$273.31,$259.59
01/12/2022,$269.60,1185002,$271.26,$274.945,$265.29
01/11/2022,$270.63,1373111,$260.47,$271.99,$260.00
01/10/2022,$262.39,1637519,$256.54,$262.73,$250.60
01/07/2022,$262.32,1179033,$262.50,$266.64,$258.49
01/06/2022,$264.11,1679507,$261.94,$266.07,$259.94
01/05/2022,$264.32,1559929,$276.51,$278.07,$263.81
01/04/2022,$278.19,1282923,$283.15,$284.87,$273.04
01/03/2022,$283.72,1082824,$280.73,$284.96,$275.66
12/31/2021,$281.19,643351,$281.71,$283.925,$280.34
12/30/2021,$281.71,696432,$282.734,$285.01,$281.23
12/29/2021,$282.57,547754,$282.77,$283.39,$279.26
12/28/2021,$282.77,681840,$285.00,$285.37,$281.61
12/27/2021,$284.30,721705,$282.95,$285.3799,$281.26
12/23/2021,$280.99,1079189,$282.13,$283.52,$280.20
12/22/2021,$282.61,979654,$280.65,$284.515,$279.00
12/21/2021,$280.42,1103764,$278.94,$282.12,$272.99
12/20/2021,$275.12,1651616,$270.00,$276.82,$268.04
12/17/2021,$277.65,2767817,$269.75,$279.70,$267.836
12/16/2021,$269.61,1956029,$273.40,$277.525,$268.44
12/15/2021,$271.73,2003760,$262.68,$272.07,$262.67
12/14/2021,$263.22,1145889,$262.835,$268.79,$260.945
12/13/2021,$268.88,1293221,$267.89,$273.625,$265.585
12/10/2021,$269.00,1237366,$271.02,$274.2284,$267.68
12/09/2021,$267.67,1582951,$275.48,$279.9999,$267.52
12/08/2021,$276.29,1824796,$277.39,$278.64,$273.475
12/07/2021,$276.70,2716540,$270.59,$278.55,$267.28
12/06/2021,$265.56,2260147,$259.53,$267.84,$254.16
12/03/2021,$259.02,2411587,$259.61,$263.49,$253.05
12/02/2021,$257.66,2473667,$252.743,$258.54,$250.81
12/01/2021,$249.68,2318592,$260.86,$265.32,$249.41
11/30/2021,$254.19,3072708,$261.74,$263.00,$252.49
11/29/2021,$261.15,3192413,$257.21,$266.43,$254.02
11/26/2021,$254.17,2180855,$258.18,$260.00,$252.62
11/24/2021,$256.90,10904560,$262.88,$268.35,$245.05
11/23/2021,$304.00,2303369,$308.98,$310.70,$297.73
11/22/2021,$310.48,1380055,$324.14,$325.21,$310.45
11/19/2021,$322.52,1355448,$325.58,$327.14,$321.64
11/18/2021,$322.18,1194939,$330.96,$331.77,$320.98
11/17/2021,$330.55,1400979,$334.80,$335.48,$328.54
11/16/2021,$333.64,1161694,$326.00,$334.195,$325.24
11/15/2021,$326.39,865474,$330.74,$332.46,$325.09
11/12/2021,$329.32,709741,$327.25,$331.62,$326.27
11/11/2021,$325.21,720409,$323.08,$327.79,$322.0256
11/10/2021,$320.53,1148606,$328.87,$330.30,$319.29
11/09/2021,$329.40,1110470,$328.415,$334.51,$327.90
11/08/2021,$329.07,911494,$327.15,$330.25,$325.02
11/05/2021,$324.52,1306682,$320.00,$325.64,$319.62
11/04/2021,$318.97,956821,$308.86,$319.72,$308.38
11/03/2021,$308.37,1409203,$313.71,$314.245,$302.01
11/02/2021,$314.92,993013,$315.31,$317.73,$312.77
11/01/2021,$315.01,697802,$318.50,$319.74,$313.1769
10/29/2021,$317.61,1061269,$315.53,$318.74,$313.71
10/28/2021,$317.10,932044,$309.22,$317.63,$308.6989
10/27/2021,$308.51,865660,$313.37,$314.98,$307.53
10/26/2021,$312.80,980027,$312.26,$315.00,$311.95
10/25/2021,$311.79,913496,$308.69,$313.45,$307.27
10/22/2021,$308.58,1162108,$306.00,$312.48,$305.68
10/21/2021,$305.68,1099588,$298.25,$306.35,$298.11
10/20/2021,$298.64,915146,$297.81,$299.19,$295.39
10/19/2021,$296.69,849496,$294.54,$297.55,$292.34
10/18/2021,$292.67,766528,$290.21,$293.05,$289.36
10/15/2021,$291.19,931739,$290.806,$291.88,$289.35
10/14/2021,$289.17,799610,$286.85,$289.94,$286.01
10/13/2021,$283.45,883052,$278.67,$284.48,$278.67
10/12/2021,$275.91,1117108,$275.30,$278.38,$275.105
10/11/2021,$276.54,681016,$276.65,$280.30,$276.41
10/08/2021,$278.94,797433,$284.045,$284.36,$278.73
10/07/2021,$283.02,909472,$280.13,$285.4425,$280.13
10/06/2021,$277.42,940627,$272.95,$278.66,$271.75
10/05/2021,$275.98,953716,$274.93,$278.85,$274.35
10/04/2021,$272.93,1747790,$282.87,$283.99,$271.09
10/01/2021,$284.06,1245767,$283.80,$286.51,$279.79
09/30/2021,$285.17,1668489,$290.33,$292.57,$284.96
09/29/2021,$287.99,1162959,$290.42,$292.88,$286.90
09/28/2021,$287.85,1835859,$288.64,$291.59,$283.745
09/27/2021,$294.06,1677529,$294.00,$295.29,$289.34
09/24/2021,$294.67,1067759,$290.495,$295.34,$290.495
09/23/2021,$292.16,1061674,$287.86,$293.32,$287.40
09/22/2021,$286.42,1054836,$283.88,$288.78,$283.6597
09/21/2021,$283.19,720011,$285.72,$286.17,$282.09
09/20/2021,$283.60,1168746,$282.52,$286.66,$279.84
09/17/2021,$288.15,2113743,$290.87,$292.20,$286.54
09/16/2021,$290.68,1433244,$287.11,$291.21,$285.22
09/15/2021,$286.62,1430073,$280.58,$287.30,$278.56
09/14/2021,$279.35,1278843,$282.19,$282.93,$278.60
09/13/2021,$281.28,1518076,$284.51,$286.29,$278.46
09/10/2021,$284.43,1565311,$288.66,$290.59,$284.11
09/09/2021,$287.68,1444831,$289.81,$292.50,$285.70
09/08/2021,$289.56,1504351,$286.45,$289.81,$284.7955
09/07/2021,$287.46,2177358,$290.76,$290.89,$284.475
09/03/2021,$288.75,1819609,$286.70,$293.00,$284.50
09/02/2021,$287.47,5475722,$306.50,$306.84,$285.35
09/01/2021,$303.24,3085384,$311.80,$315.46,$300.79
08/31/2021,$310.09,1567030,$313.13,$314.29,$309.11
08/30/2021,$313.39,1411918,$316.94,$318.72,$310.16
08/27/2021,$315.64,1840676,$314.23,$318.23,$310.15
08/26/2021,$310.19,5486136,$317.20,$324.00,$308.025
08/25/2021,$342.27,1502079,$342.52,$343.56,$339.33
08/24/2021,$341.07,1032526,$338.98,$344.39,$338.48
08/23/2021,$336.76,1253152,$336.00,$338.275,$334.02
08/20/2021,$334.38,860187,$331.65,$335.27,$330.55
08/19/2021,$330.35,1226383,$322.70,$332.37,$322.46
08/18/2021,$323.52,913826,$323.57,$326.06,$322.23
08/17/2021,$324.70,1086494,$328.56,$328.89,$322.58
08/16/2021,$330.18,924127,$332.31,$332.67,$326.65
08/13/2021,$332.78,754468,$333.94,$334.00,$330.25
08/12/2021,$332.05,884540,$327.40,$332.415,$325.58
08/11/2021,$328.64,1021187,$332.00,$333.57,$325.35
08/10/2021,$331.28,874896,$332.85,$335.67,$328.77
08/09/2021,$332.77,763172,$333.175,$333.88,$330.29
08/06/2021,$332.77,856913,$327.46,$334.06,$326.67
08/05/2021,$328.82,1342825,$331.10,$331.50,$326.75
08/04/2021,$329.09,1341772,$328.00,$331.12,$326.0224
08/03/2021,$327.61,1043158,$323.03,$328.19,$320.85
08/02/2021,$322.07,914043,$321.41,$324.13,$319.15
07/30/2021,$321.13,1311526,$318.30,$321.725,$317.005
07/29/2021,$320.50,1457481,$313.68,$322.68,$312.68
07/28/2021,$313.13,1024553,$309.41,$314.0925,$306.07
07/27/2021,$308.25,1076592,$314.04,$314.37,$304.31
07/26/2021,$313.62,903724,$312.00,$313.96,$309.81
07/23/2021,$312.65,1066809,$310.19,$314.92,$309.30
07/22/2021,$308.51,1083552,$302.87,$309.33,$302.05
07/21/2021,$301.78,867812,$294.82,$302.1074,$294.42
07/20/2021,$296.12,1169646,$287.90,$298.635,$285.92
07/19/2021,$287.31,1048069,$289.58,$290.00,$284.42
07/16/2021,$293.33,698216,$296.78,$297.63,$293.08
07/15/2021,$294.79,839751,$297.48,$298.00,$292.0552
07/14/2021,$297.10,1052458,$298.50,$300.725,$296.14
07/13/2021,$296.42,1051144,$292.44,$297.22,$290.93
07/12/2021,$291.93,888471,$297.62,$298.70,$290.31
07/09/2021,$295.38,1027843,$294.03,$296.96,$290.49
07/08/2021,$294.47,1180959,$292.30,$296.13,$290.04
07/07/2021,$296.11,999349,$296.651,$299.205,$293.46
07/06/2021,$295.60,1446369,$298.19,$301.00,$294.12
07/02/2021,$297.74,667429,$295.03,$298.31,$295.03
07/01/2021,$293.70,757908,$291.78,$295.22,$290.61
06/30/2021,$291.90,977848,$296.67,$296.8702,$290.93
06/29/2021,$297.74,1146454,$292.36,$298.14,$290.13
06/28/2021,$293.36,994348,$290.22,$295.00,$289.27
06/25/2021,$288.74,1943454,$288.86,$289.895,$285.6018
06/24/2021,$286.96,817291,$286.71,$289.10,$285.88
06/23/2021,$283.67,922920,$286.61,$286.65,$282.68
06/22/2021,$286.07,881097,$283.46,$286.41,$282.7873
06/21/2021,$283.22,1189932,$278.47,$283.50,$275.8672
06/18/2021,$277.98,1627643,$275.52,$281.13,$275.01
06/17/2021,$276.34,1894010,$272.16,$278.80,$271.1506
06/16/2021,$273.71,1207906,$277.00,$278.315,$271.25
06/15/2021,$276.76,1151726,$281.26,$281.715,$275.97
06/14/2021,$280.52,1177052,$278.29,$281.28,$276.76
06/11/2021,$277.51,985847,$278.50,$281.36,$277.13
06/10/2021,$277.50,1444299,$275.31,$280.105,$274.3373
06/09/2021,$275.50,1245794,$280.99,$280.99,$275.205
06/08/2021,$278.66,809026,$281.99,$283.39,$278.255
06/07/2021,$278.89,1431396,$283.97,$283.97,$276.11
06/04/2021,$284.78,1138779,$277.97,$285.33,$275.859
06/03/2021,$274.47,1468631,$276.15,$278.67,$271.70
06/02/2021,$279.67,937644,$280.84,$284.00,$278.35
06/01/2021,$281.30,1206067,$287.00,$287.41,$280.01
05/28/2021,$285.86,1948492,$287.00,$291.50,$282.15
05/27/2021,$286.67,2369823,$290.25,$291.17,$284.795
05/26/2021,$292.51,1192521,$288.72,$293.49,$288.09
05/25/2021,$289.47,1119897,$288.28,$291.48,$287.06
05/24/2021,$287.48,914096,$285.29,$288.515,$283.83
05/21/2021,$281.68,996278,$283.63,$285.00,$279.33
05/20/2021,$281.16,971222,$275.21,$282.97,$275.21
05/19/2021,$273.97,821251,$267.63,$274.71,$266.7901
05/18/2021,$272.75,811972,$276.35,$276.9791,$272.56
05/17/2021,$274.78,755055,$275.00,$275.61,$270.35
05/14/2021,$277.63,1154548,$272.52,$278.82,$270.16
05/13/2021,$269.72,1289758,$270.94,$273.70,$267.22
05/12/2021,$269.54,984157,$271.95,$275.09,$267.34
05/11/2021,$277.42,933177,$269.00,$280.555,$265.75
05/10/2021,$276.05,839223,$285.89,$286.00,$275.88
05/07/2021,$285.76,799813,$285.66,$292.6448,$283.90
05/06/2021,$284.35,1131132,$280.49,$284.72,$277.79
05/05/2021,$281.08,839435,$280.21,$282.00,$277.68
05/04/2021,$279.73,1052232,$284.23,$284.23,$274.50
05/03/2021,$287.50,644746,$292.99,$293.50,$286.07
04/30/2021,$291.91,732176,$294.55,$295.47,$290.50
04/29/2021,$296.28,906891,$301.50,$301.50,$293.79
04/28/2021,$299.23,908357,$298.07,$299.56,$296.18
04/27/2021,$297.87,812676,$299.41,$299.97,$294.25
04/26/2021,$299.34,833414,$294.67,$300.76,$294.40
04/23/2021,$295.27,1073549,$289.47,$296.57,$289.12
04/22/2021,$288.00,1721026,$287.54,$292.24,$285.72
04/21/2021,$288.87,893458,$285.76,$289.73,$284.15
04/20/2021,$286.36,967453,$288.16,$289.05,$282.82
04/19/2021,$290.20,939254,$297.27,$299.46,$288.85
04/16/2021,$300.16,861303,$300.18,$301.355,$296.58
04/15/2021,$298.86,1103606,$299.78,$303.69,$298.22
04/14/2021,$294.35,881144,$297.24,$301.41,$293.79
04/13/2021,$295.35,1007856,$295.34,$298.66,$293.12
04/12/2021,$294.50,1378616,$294.00,$296.25,$293.00
04/09/2021,$297.57,1032737,$292.56,$297.90,$290.38
04/08/2021,$293.43,1220409,$290.00,$297.76,$288.645
04/07/2021,$286.12,718673,$286.83,$287.59,$283.24
04/06/2021,$285.50,898549,$286.86,$288.63,$284.6475
04/05/2021,$288.32,950902,$285.74,$289.42,$284.2857
04/01/2021,$283.90,1509442,$277.84,$285.64,$277.84
03/31/2021,$277.15,1666149,$269.79,$279.66,$269.65
03/30/2021,$268.43,904450,$268.18,$271.90,$264.47
03/29/2021,$270.78,1311186,$266.97,$273.10,$265.50
03/26/2021,$269.01,1642223,$261.35,$269.22,$260.88
03/25/2021,$262.19,906194,$262.21,$263.34,$257.315
03/24/2021,$263.18,1191663,$270.00,$270.97,$262.97
03/23/2021,$269.00,1313554,$268.91,$274.83,$267.01
03/22/2021,$265.96,1863436,$261.03,$269.29,$261.03
03/19/2021,$261.50,2320357,$261.79,$265.215,$258.85
03/18/2021,$263.44,1356028,$265.56,$271.00,$263.14
03/17/2021,$272.84,1092239,$272.02,$275.31,$265.09
03/16/2021,$275.01,1041336,$275.21,$277.70,$272.01
03/15/2021,$273.02,865229,$267.98,$273.75,$266.30
03/12/2021,$268.11,926091,$270.07,$272.00,$264.40
03/11/2021,$274.36,2029446,$270.92,$276.00,$269.015
03/10/2021,$263.64,1420677,$269.76,$271.75,$262.32
03/09/2021,$263.97,2708645,$262.24,$266.43,$260.03
03/08/2021,$253.10,1623241,$265.21,$268.28,$252.60
03/05/2021,$267.39,1835526,$270.33,$270.33,$255.02
03/04/2021,$265.44,1812588,$266.80,$273.28,$263.02
03/03/2021,$269.30,1409245,$275.70,$276.82,$267.04
03/02/2021,$277.92,1267254,$285.55,$286.90,$277.33
03/01/2021,$284.27,1831355,$279.86,$284.72,$278.07
02/26/2021,$276.00,2529278,$283.45,$291.98,$274.82
02/25/2021,$284.03,1489308,$294.81,$298.77,$282.245
02/24/2021,$298.91,1397415,$281.33,$299.155,$280.6247
02/23/2021,$290.25,1487201,$292.41,$293.52,$284.56
02/22/2021,$297.70,954481,$301.46,$303.15,$297.665
02/19/2021,$305.40,1208190,$301.74,$310.05,$301.11
02/18/2021,$300.72,1264681,$299.00,$301.78,$292.855
02/17/2021,$302.52,891045,$306.10,$307.185,$296.44
02/16/2021,$308.22,1571964,$307.95,$316.3097,$307.296
02/12/2021,$305.14,1529915,$297.93,$305.50,$295.32
02/11/2021,$300.21,1612362,$304.49,$305.48,$298.32
02/10/2021,$301.71,1195568,$305.56,$306.20,$299.65
02/09/2021,$304.50,1399872,$308.15,$308.15,$302.77
02/08/2021,$302.81,945222,$308.33,$310.07,$302.12
02/05/2021,$305.86,1086201,$302.992,$307.86,$301.88
02/04/2021,$300.49,931030,$294.36,$300.67,$291.72
02/03/2021,$292.85,856142,$294.45,$295.94,$292.73
02/02/2021,$294.61,1146225,$288.62,$296.765,$288.62
02/01/2021,$286.32,1160107,$280.41,$287.73,$279.33
01/29/2021,$277.43,1611181,$281.68,$283.63,$274.6301
01/28/2021,$284.22,1752663,$277.16,$289.40,$276.70
01/27/2021,$273.47,2714719,$285.32,$285.32,$272.6974
01/26/2021,$291.75,2134214,$294.00,$295.94,$291.32
01/25/2021,$293.64,2698053,$301.76,$302.49,$289.52
01/22/2021,$299.17,2590522,$303.00,$306.50,$296.505
01/21/2021,$306.46,2004285,$309.24,$309.96,$305.34
01/20/2021,$308.58,1794524,$311.52,$315.26,$307.42
01/19/2021,$310.97,1414107,$314.83,$315.47,$310.25
01/15/2021,$308.51,1248598,$311.74,$316.35,$308.03
01/14/2021,$311.11,1269716,$314.08,$316.11,$310.06
01/13/2021,$314.33,1182030,$320.75,$321.13,$313.07
01/12/2021,$320.13,859508,$320.00,$320.94,$317.11
01/11/2021,$317.81,1232960,$317.43,$319.84,$313.75
01/08/2021,$319.85,1196778,$316.41,$320.4339,$315.0762
01/07/2021,$315.20,1527642,$305.45,$316.45,$305.01
01/06/2021,$302.87,1557737,$294.1469,$309.95,$294.1271
01/05/2021,$301.70,1636915,$297.84,$302.511,$296.54
01/04/2021,$296.84,1407015,$304.11,$307.83,$293.05
12/31/2020,$305.34,941702,$299.00,$305.85,$299.00
12/30/2020,$299.41,513673,$300.25,$301.51,$297.94
12/29/2020,$298.11,672891,$300.00,$301.73,$296.03
12/28/2020,$299.65,702708,$304.25,$305.44,$298.02
12/24/2020,$301.39,323059,$300.40,$302.76,$298.7689
12/23/2020,$300.18,689730,$305.65,$307.22,$300.00
12/22/2020,$303.86,1302945,$303.314,$304.30,$300.00
12/21/2020,$300.88,1421517,$302.84,$303.99,$296.70
12/18/2020,$305.00,2766224,$299.83,$305.95,$298.73
12/17/2020,$297.35,1108516,$294.65,$297.76,$292.38
12/16/2020,$292.17,1054935,$288.74,$293.10,$288.74
12/15/2020,$287.53,997920,$288.20,$290.66,$287.07
12/14/2020,$288.33,1743931,$281.57,$293.4799,$280.05
12/11/2020,$279.68,1251164,$280.25,$280.49,$275.376
12/10/2020,$281.16,1160357,$278.14,$282.18,$274.24
12/09/2020,$279.42,1484500,$288.97,$289.45,$278.07
12/08/2020,$284.38,939027,$281.69,$286.24,$280.31
12/07/2020,$280.80,1422385,$278.18,$282.2664,$278.00
12/04/2020,$278.00,1688205,$277.29,$281.7807,$276.975
12/03/2020,$277.29,1841708,$276.00,$279.79,$275.71
12/02/2020,$277.06,1426356,$277.99,$279.155,$273.76
12/01/2020,$279.11,1753763,$281.87,$282.00,$275.16
11/30/2020,$280.23,2612328,$275.00,$281.35,$272.2101
11/27/2020,$272.81,886936,$272.19,$276.48,$270.51
11/25/2020,$271.24,3128324,$260.99,$282.4929,$260.01
11/24/2020,$258.97,1590924,$257.72,$260.89,$256.6001
11/23/2020,$257.25,1338283,$255.57,$257.95,$251.60
11/20/2020,$254.89,1458524,$256.73,$260.60,$254.09
11/19/2020,$256.88,1077781,$250.24,$259.659,$250.24
11/18/2020,$252.22,908635,$252.39,$255.13,$250.53
11/17/2020,$252.71,1015462,$249.24,$253.67,$247.62
11/16/2020,$248.79,1087696,$249.37,$251.56,$246.86
11/13/2020,$251.00,1518678,$254.40,$256.91,$248.6328
11/12/2020,$245.71,1005153,$247.98,$253.03,$244.69
11/11/2020,$246.79,2067971,$252.8394,$257.41,$244.2982
11/10/2020,$247.22,1615260,$259.38,$259.98,$245.88
11/09/2020,$262.61,2361909,$274.24,$276.68,$262.26
11/06/2020,$259.41,819095,$255.38,$261.60,$253.25
11/05/2020,$255.92,1467612,$254.26,$260.50,$252.35
11/04/2020,$245.89,2779453,$257.41,$257.83,$241.46
11/03/2020,$248.31,1045611,$244.38,$250.46,$241.84
11/02/2020,$240.74,1728616,$237.203,$242.57,$236.21
10/30/2020,$235.54,1514698,$240.13,$241.50,$233.32
10/29/2020,$242.84,1043041,$238.33,$245.72,$238.11
10/28/2020,$237.62,1357415,$246.21,$246.375,$236.7007
10/27/2020,$250.60,1008937,$251.01,$253.8715,$250.265
10/26/2020,$249.13,1256976,$251.59,$254.65,$246.40
10/23/2020,$254.42,640713,$253.27,$254.65,$249.90
10/22/2020,$252.76,1033457,$254.52,$255.64,$247.02
10/21/2020,$254.01,872881,$257.39,$259.69,$253.10
10/20/2020,$257.34,1715609,$261.41,$262.58,$257.17
10/19/2020,$259.94,2330722,$262.67,$268.44,$258.59
10/16/2020,$259.97,2289563,$253.21,$261.45,$253.17
10/15/2020,$252.03,2638403,$244.00,$253.96,$242.12
10/14/2020,$246.70,1414684,$246.88,$250.74,$244.53
10/13/2020,$244.09,1374509,$242.75,$247.87,$242.39
10/12/2020,$242.12,1987984,$243.46,$246.12,$239.92
10/09/2020,$237.50,1794439,$234.38,$238.14,$233.32
10/08/2020,$234.31,1382130,$237.23,$238.00,$232.26
10/07/2020,$233.01,1039264,$229.31,$234.21,$229.31
10/06/2020,$228.01,979948,$228.32,$231.57,$226.50
10/05/2020,$228.93,915907,$226.86,$230.13,$225.04
10/02/2020,$225.56,1253379,$228.77,$231.14,$223.51
10/01/2020,$233.96,1438777,$232.76,$238.61,$232.75
09/30/2020,$231.01,1466075,$232.29,$236.71,$228.945
09/29/2020,$232.92,956962,$232.51,$234.38,$230.57
09/28/2020,$232.15,995935,$232.50,$234.34,$229.10
09/25/2020,$227.80,1054915,$221.18,$228.97,$219.92
09/24/2020,$220.96,1147889,$219.49,$223.90,$215.829
09/23/2020,$221.87,901998,$228.60,$230.3299,$221.05
09/22/2020,$229.56,841113,$229.41,$230.075,$225.72
09/21/2020,$227.64,1205468,$220.80,$227.76,$218.51
09/18/2020,$225.13,2034103,$228.32,$229.34,$219.89
09/17/2020,$226.97,1884476,$225.50,$227.5055,$220.43
09/16/2020,$230.76,1092756,$236.41,$237.59,$230.33
09/15/2020,$235.87,1969945,$231.48,$240.05,$231.09
09/14/2020,$229.83,1276790,$231.03,$232.895,$228.23
09/11/2020,$227.48,992236,$228.18,$231.335,$223.27
09/10/2020,$228.20,2128563,$234.00,$239.01,$226.95
09/09/2020,$232.78,2018469,$227.61,$234.975,$225.586
09/08/2020,$224.36,1845665,$224.16,$230.19,$223.915
09/04/2020,$233.88,2704646,$240.53,$244.435,$228.18
09/03/2020,$242.09,2497741,$256.81,$256.81,$239.23
09/02/2020,$261.35,2374057,$255.48,$261.94,$254.15
09/01/2020,$253.51,1413483,$247.99,$253.70,$244.67
08/31/2020,$245.70,1210857,$246.33,$247.98,$242.55
08/28/2020,$247.39,999064,$244.85,$250.50,$244.85
08/27/2020,$243.11,1137941,$250.19,$250.19,$241.74
08/26/2020,$248.21,3075999,$246.66,$253.26,$237.19
08/25/2020,$252.24,1555125,$249.02,$254.35,$246.40
08/24/2020,$251.80,1227466,$250.10,$253.47,$249.655
08/21/2020,$248.27,1088357,$249.33,$249.9323,$245.27
08/20/2020,$249.15,1080607,$240.44,$250.62,$239.45
