Date,Close/Last,Volume,Open,High,Low
05/18/2022,$242.27,521646,$248.83,$250.74,$240.85
05/17/2022,$252.94,718887,$254.43,$255.435,$246.85
05/16/2022,$247.85,509929,$251.98,$252.95,$246.29
05/13/2022,$254.57,627949,$246.49,$254.74,$244.37
05/12/2022,$240.54,899834,$234.39,$241.42,$230.72
05/11/2022,$238.75,853892,$246.79,$254.08,$237.66
05/10/2022,$250.64,769235,$255.81,$257.52,$240.80
05/09/2022,$249.17,709799,$257.84,$258.324,$248.01
05/06/2022,$261.59,681343,$266.91,$270.16,$259.50
05/05/2022,$272.67,910074,$290.00,$292.99,$268.581
05/04/2022,$288.71,796590,$279.81,$288.87,$271.39
05/03/2022,$279.91,384171,$279.93,$283.89,$277.09
05/02/2022,$279.93,476764,$275.10,$282.65,$272.31
04/29/2022,$275.69,545464,$283.15,$288.44,$275.215
04/28/2022,$287.31,632604,$272.78,$289.46,$272.78
04/27/2022,$269.43,575116,$271.11,$276.96,$268.37
04/26/2022,$270.61,712185,$279.47,$280.66,$270.46
04/25/2022,$282.16,411253,$275.83,$282.49,$274.12
04/22/2022,$276.52,354835,$283.41,$285.26,$275.94
04/21/2022,$284.19,364267,$294.78,$297.63,$282.765
04/20/2022,$291.25,379039,$292.85,$295.795,$290.811
04/19/2022,$291.46,516832,$280.89,$292.57,$280.50
04/18/2022,$281.66,325450,$280.73,$283.305,$277.59
04/14/2022,$282.33,495068,$300.45,$300.67,$281.90
04/13/2022,$295.80,424654,$291.08,$297.83,$290.1859
04/12/2022,$291.16,462648,$301.15,$303.89,$289.30
04/11/2022,$294.70,329868,$299.66,$301.25,$294.20
04/08/2022,$303.05,365437,$309.00,$309.00,$302.82
04/07/2022,$311.11,409256,$310.64,$314.09,$305.996
04/06/2022,$311.55,519605,$313.57,$316.40,$309.16
04/05/2022,$319.06,475666,$322.43,$324.54,$317.72
04/04/2022,$323.21,543410,$316.95,$323.95,$315.42
04/01/2022,$316.49,363944,$317.36,$318.43,$312.02
03/31/2022,$317.65,421954,$321.19,$323.02,$317.42
03/30/2022,$320.31,379784,$325.58,$326.75,$318.86
03/29/2022,$327.65,411523,$323.23,$328.94,$323.12
03/28/2022,$318.40,374636,$310.25,$318.40,$310.25
03/25/2022,$308.97,484402,$311.76,$312.18,$305.22
03/24/2022,$310.96,481332,$307.79,$311.27,$302.79
03/23/2022,$306.43,465676,$315.52,$315.52,$306.40
03/22/2022,$317.39,434278,$311.04,$319.79,$309.2275
03/21/2022,$310.65,646853,$315.71,$317.7391,$305.12
03/18/2022,$318.60,1128263,$310.13,$319.46,$307.155
03/17/2022,$309.63,826058,$309.45,$314.99,$307.15
03/16/2022,$310.92,550299,$303.71,$312.175,$297.4832
03/15/2022,$298.09,599405,$291.67,$299.20,$290.5906
03/14/2022,$289.94,700805,$297.08,$301.07,$287.72
03/11/2022,$293.62,691956,$307.61,$308.10,$293.24
03/10/2022,$303.56,452440,$304.50,$307.95,$297.97
03/09/2022,$312.33,404751,$307.69,$313.765,$305.77
03/08/2022,$298.95,595910,$303.02,$309.43,$295.94
03/07/2022,$305.87,586001,$310.62,$313.56,$305.74
03/04/2022,$311.37,482698,$315.00,$316.15,$258.00
03/03/2022,$316.24,444204,$325.82,$326.50,$314.14
03/02/2022,$323.25,469886,$319.34,$325.80,$314.94
03/01/2022,$318.23,644440,$322.85,$333.83,$315.98
02/28/2022,$324.19,923356,$320.00,$328.67,$319.81
02/25/2022,$324.38,1127116,$311.23,$325.25,$311.23
02/24/2022,$316.49,1132882,$281.41,$317.62,$278.22
02/23/2022,$296.73,1076395,$306.04,$308.64,$295.44
02/22/2022,$302.99,1087463,$300.77,$307.63,$297.59
02/18/2022,$299.57,934015,$310.03,$313.045,$298.90
02/17/2022,$310.79,565894,$320.48,$321.13,$309.09
02/16/2022,$323.60,497820,$323.43,$325.115,$315.29
02/15/2022,$325.22,442032,$322.12,$325.72,$319.6476
02/14/2022,$317.12,393261,$319.85,$323.03,$314.22
02/11/2022,$319.02,437207,$333.01,$337.18,$317.06
02/10/2022,$333.01,513127,$332.67,$341.23,$329.78
02/09/2022,$341.47,407547,$337.64,$342.77,$335.50
02/08/2022,$330.09,339880,$328.58,$333.735,$325.21
02/07/2022,$329.73,485049,$329.41,$333.96,$326.79
02/04/2022,$326.79,470373,$323.62,$330.2219,$321.02
02/03/2022,$325.08,435036,$330.73,$333.98,$323.62
02/02/2022,$338.17,501428,$339.40,$340.02,$334.26
02/01/2022,$337.37,489537,$341.07,$342.86,$332.86
01/31/2022,$340.01,774883,$321.98,$340.10,$321.98
01/28/2022,$322.77,519072,$311.62,$323.05,$304.42
01/27/2022,$309.62,704327,$322.83,$322.91,$307.18
01/26/2022,$318.07,652214,$327.34,$331.97,$312.37
01/25/2022,$321.61,472386,$326.10,$328.79,$320.30
01/24/2022,$334.77,787105,$322.35,$335.36,$313.71
01/21/2022,$325.74,489755,$331.79,$337.78,$325.18
01/20/2022,$333.32,505470,$339.34,$345.635,$332.64
01/19/2022,$337.10,516928,$338.45,$345.14,$337.01
01/18/2022,$337.54,700404,$340.00,$343.00,$334.90
01/14/2022,$348.54,575181,$350.58,$354.62,$343.01
01/13/2022,$352.08,326841,$369.66,$372.11,$351.40
01/12/2022,$370.15,413202,$369.74,$373.75,$367.05
01/11/2022,$369.34,413037,$361.78,$370.49,$358.24
01/10/2022,$363.18,495128,$355.53,$364.01,$350.60
01/07/2022,$362.08,464999,$367.76,$369.195,$359.06
01/06/2022,$368.88,435630,$366.85,$375.045,$366.53
01/05/2022,$376.94,445613,$390.00,$394.02,$376.63
01/04/2022,$391.10,314587,$394.89,$397.01,$384.29
01/03/2022,$395.49,377244,$398.95,$403.18,$390.50
12/31/2021,$401.12,316969,$404.90,$405.865,$400.47
12/30/2021,$405.68,192703,$408.09,$409.025,$405.37
12/29/2021,$407.06,222075,$410.00,$411.00,$405.46
12/28/2021,$409.92,204206,$413.22,$413.22,$407.76
12/27/2021,$411.22,183086,$404.68,$411.22,$402.83
12/23/2021,$403.59,177965,$401.00,$404.985,$398.40
12/22/2021,$400.64,225780,$397.34,$401.26,$395.26
12/21/2021,$396.46,507533,$389.63,$396.64,$383.88
12/20/2021,$385.93,532148,$390.84,$392.50,$383.82
12/17/2021,$396.86,881552,$394.59,$403.735,$392.33
12/16/2021,$398.14,379542,$407.87,$408.625,$393.255
12/15/2021,$405.42,357791,$394.60,$405.77,$392.21
12/14/2021,$394.15,364659,$398.76,$402.26,$387.96
12/13/2021,$404.60,362996,$398.50,$407.17,$397.18
12/10/2021,$398.45,265967,$399.18,$402.85,$394.45
12/09/2021,$394.27,320142,$402.93,$405.61,$394.02
12/08/2021,$404.61,376352,$405.14,$407.37,$402.765
12/07/2021,$403.60,485909,$398.95,$407.78,$398.95
12/06/2021,$394.43,350994,$387.52,$395.20,$383.01
12/03/2021,$385.38,431244,$395.71,$395.71,$379.225
12/02/2021,$395.09,452906,$380.79,$399.60,$380.79
12/01/2021,$380.14,376001,$396.00,$397.566,$379.65
11/30/2021,$391.48,674672,$397.72,$401.10,$390.39
11/29/2021,$397.72,410307,$386.07,$401.055,$385.15
11/26/2021,$382.48,371465,$389.60,$399.25,$380.84
11/24/2021,$390.05,401638,$385.78,$390.14,$382.14
11/23/2021,$392.21,422150,$393.47,$397.16,$386.145
11/22/2021,$396.98,604072,$402.42,$408.08,$394.11
11/19/2021,$402.52,374305,$400.38,$403.625,$400.38
11/18/2021,$398.62,264284,$400.34,$400.34,$394.32
11/17/2021,$399.36,249680,$400.40,$403.195,$397.57
11/16/2021,$400.40,304207,$395.00,$401.08,$393.62
11/15/2021,$394.43,353568,$393.41,$396.29,$389.35
11/12/2021,$391.82,249367,$390.02,$394.885,$388.01
11/11/2021,$385.41,333736,$395.20,$397.19,$383.95
11/10/2021,$392.66,360587,$404.19,$405.96,$388.39
11/09/2021,$405.97,331756,$406.91,$407.88,$402.04
11/08/2021,$406.25,339618,$407.31,$408.15,$401.99
11/05/2021,$406.69,543844,$410.62,$413.89,$405.25
11/04/2021,$409.97,658877,$385.00,$411.78,$378.50
11/03/2021,$384.86,471297,$382.80,$385.19,$377.75
11/02/2021,$384.17,412008,$375.92,$384.375,$374.17
11/01/2021,$376.44,303497,$380.71,$382.98,$375.37
10/29/2021,$379.58,321538,$377.01,$382.09,$372.985
10/28/2021,$374.99,227443,$371.89,$375.56,$370.17
10/27/2021,$370.14,286751,$375.31,$377.03,$369.96
10/26/2021,$376.47,224953,$377.16,$381.22,$375.92
10/25/2021,$374.21,318901,$370.00,$377.185,$368.29
10/22/2021,$370.04,217238,$371.81,$375.00,$368.93
10/21/2021,$370.65,278440,$365.37,$370.85,$361.15
10/20/2021,$365.65,311350,$366.55,$367.94,$363.545
10/19/2021,$366.03,276531,$362.27,$366.63,$359.89
10/18/2021,$360.96,266956,$357.15,$362.00,$355.99
10/15/2021,$358.85,249995,$359.68,$361.18,$356.455
10/14/2021,$359.40,218060,$353.18,$359.57,$352.05
10/13/2021,$347.81,304785,$346.99,$350.06,$345.77
10/12/2021,$343.72,182422,$345.36,$348.11,$343.04
10/11/2021,$344.11,168078,$345.34,$349.14,$342.77
10/08/2021,$345.67,176750,$350.17,$350.83,$344.62
10/07/2021,$348.71,241550,$347.84,$352.08,$346.46
10/06/2021,$344.61,245762,$337.44,$344.80,$335.19
10/05/2021,$341.36,275434,$335.65,$343.72,$335.085
10/04/2021,$334.99,335872,$341.61,$342.22,$331.37
10/01/2021,$344.74,281278,$342.80,$346.47,$338.50
09/30/2021,$340.45,291586,$341.67,$344.94,$340.17
09/29/2021,$340.96,223602,$344.48,$347.20,$340.45
09/28/2021,$343.61,448067,$350.88,$352.52,$342.80
09/27/2021,$355.86,300359,$357.78,$358.00,$351.73
09/24/2021,$361.55,180174,$358.64,$361.69,$355.92
09/23/2021,$361.04,214516,$358.35,$361.995,$357.07
09/22/2021,$357.84,209758,$354.15,$360.5399,$352.59
09/21/2021,$353.42,203252,$359.08,$359.66,$353.27
09/20/2021,$356.40,404793,$360.25,$363.49,$352.36
09/17/2021,$364.63,522022,$373.21,$374.875,$362.54
09/16/2021,$374.50,311925,$371.97,$375.00,$367.3232
09/15/2021,$372.75,287023,$369.07,$373.27,$366.99
09/14/2021,$369.07,313622,$368.93,$372.41,$366.50
09/13/2021,$366.38,276050,$375.73,$376.29,$365.48
09/10/2021,$373.61,278760,$374.54,$377.26,$372.47
09/09/2021,$371.97,194901,$372.52,$375.80,$371.32
09/08/2021,$372.53,325828,$371.08,$375.82,$369.88
09/07/2021,$372.07,249534,$369.61,$372.41,$364.95
09/03/2021,$368.38,292992,$366.08,$371.57,$366.08
09/02/2021,$368.40,214596,$371.40,$372.95,$366.20
09/01/2021,$370.06,376553,$367.46,$371.888,$365.78
08/31/2021,$365.36,439181,$366.55,$368.11,$362.76
08/30/2021,$365.80,345528,$366.61,$369.00,$362.865
08/27/2021,$365.02,375323,$363.58,$369.00,$362.1226
08/26/2021,$361.31,192632,$364.22,$364.95,$361.23
08/25/2021,$365.83,331047,$367.92,$368.955,$365.27
08/24/2021,$368.73,181128,$368.52,$370.185,$367.69
08/23/2021,$367.02,173134,$363.40,$367.785,$362.07
08/20/2021,$362.22,252749,$358.19,$363.41,$355.41
08/19/2021,$357.72,311992,$353.19,$360.9047,$352.8354
08/18/2021,$353.61,209283,$356.85,$357.37,$353.13
08/17/2021,$357.27,279472,$360.99,$360.99,$354.235
08/16/2021,$363.20,279112,$362.53,$364.085,$359.67
08/13/2021,$362.59,231115,$363.30,$364.93,$361.03
08/12/2021,$363.45,182717,$362.53,$367.11,$360.45
08/11/2021,$363.08,260538,$363.45,$365.135,$360.69
08/10/2021,$361.68,324758,$373.08,$373.155,$359.73
08/09/2021,$371.63,318372,$374.21,$374.21,$370.56
08/06/2021,$374.74,297669,$371.98,$376.21,$364.24
08/05/2021,$373.47,646120,$344.10,$376.49,$342.42
08/04/2021,$372.57,344305,$372.11,$375.25,$370.21
08/03/2021,$370.82,280077,$370.14,$373.59,$365.46
08/02/2021,$369.63,414760,$370.00,$373.61,$366.14
07/30/2021,$368.46,314248,$363.12,$368.88,$363.12
07/29/2021,$365.37,197776,$363.45,$366.56,$363.00
07/28/2021,$362.63,221321,$361.83,$364.41,$360.82
07/27/2021,$359.85,225933,$364.47,$364.47,$353.52
07/26/2021,$363.25,201093,$364.44,$364.97,$360.3222
07/23/2021,$365.40,313690,$360.00,$367.15,$358.71
07/22/2021,$358.23,187775,$355.58,$358.39,$355.21
07/21/2021,$354.38,253742,$350.53,$354.86,$347.45
07/20/2021,$350.87,358978,$345.00,$352.575,$342.17
07/19/2021,$343.47,377971,$346.10,$349.92,$340.79
07/16/2021,$349.79,376775,$353.67,$356.67,$349.59
07/15/2021,$352.21,218480,$351.83,$354.84,$349.25
07/14/2021,$352.37,242702,$353.97,$356.955,$351.72
07/13/2021,$351.52,223286,$350.38,$354.86,$347.82
07/12/2021,$350.94,235214,$355.23,$356.91,$349.03
07/09/2021,$353.76,288831,$351.84,$355.15,$346.76
07/08/2021,$352.24,266078,$349.00,$354.10,$344.33
07/07/2021,$353.28,283457,$358.40,$358.40,$351.44
07/06/2021,$355.64,426530,$354.68,$356.15,$351.35
07/02/2021,$353.41,224073,$352.43,$354.99,$351.50
07/01/2021,$349.24,330978,$346.35,$350.91,$346.02
06/30/2021,$347.06,275075,$352.01,$352.03,$346.36
06/29/2021,$352.53,252452,$348.70,$353.27,$348.67
06/28/2021,$349.13,442233,$346.60,$351.69,$346.01
06/25/2021,$343.48,1404550,$343.05,$344.59,$339.60
06/24/2021,$341.55,310923,$342.40,$344.91,$339.56
06/23/2021,$339.00,293187,$340.78,$341.94,$338.52
06/22/2021,$340.62,317297,$337.14,$341.155,$336.28
06/21/2021,$336.83,407245,$331.93,$337.935,$329.395
06/18/2021,$331.43,826587,$336.46,$339.04,$329.74
06/17/2021,$336.57,334303,$330.79,$338.845,$330.35
06/16/2021,$332.16,328051,$335.76,$338.33,$327.85
06/15/2021,$335.51,383491,$339.27,$339.27,$334.05
06/14/2021,$338.50,446171,$336.84,$339.81,$335.96
06/11/2021,$336.42,441637,$337.16,$339.64,$334.37
06/10/2021,$335.73,554719,$326.00,$335.995,$325.51
06/09/2021,$326.85,423953,$331.61,$332.26,$326.05
06/08/2021,$329.39,322037,$330.71,$332.59,$327.74
06/07/2021,$328.57,636671,$335.33,$338.84,$326.00
06/04/2021,$338.78,377824,$332.70,$339.45,$332.70
06/03/2021,$329.30,309664,$332.00,$334.46,$327.73
06/02/2021,$336.41,348851,$335.35,$339.51,$335.34
06/01/2021,$335.99,298331,$340.92,$340.92,$332.43
05/28/2021,$337.94,303480,$339.83,$343.79,$337.64
05/27/2021,$336.79,920948,$335.74,$338.9865,$332.52
05/26/2021,$338.03,274642,$339.58,$341.57,$336.63
05/25/2021,$339.19,267567,$338.98,$341.05,$337.86
05/24/2021,$338.77,269643,$334.68,$340.22,$334.41
05/21/2021,$330.26,270860,$336.30,$336.99,$328.47
05/20/2021,$333.72,334960,$329.12,$335.89,$328.50
05/19/2021,$326.49,326358,$316.24,$327.32,$316.22
05/18/2021,$321.18,447018,$324.03,$328.77,$320.83
05/17/2021,$321.23,294756,$324.20,$325.495,$318.61
05/14/2021,$326.47,462916,$321.63,$328.42,$320.37
05/13/2021,$317.67,422187,$324.54,$326.28,$317.1127
05/12/2021,$320.56,629374,$314.70,$323.14,$313.75
05/11/2021,$320.87,669648,$318.40,$326.14,$314.68
05/10/2021,$323.17,574237,$329.88,$332.26,$322.97
05/07/2021,$332.38,605939,$338.95,$342.59,$331.79
05/06/2021,$332.66,818704,$335.52,$343.075,$328.24
05/05/2021,$355.49,465357,$356.25,$358.83,$351.97
05/04/2021,$350.60,530501,$357.62,$357.62,$347.06
05/03/2021,$361.55,369187,$369.03,$369.54,$360.50
04/30/2021,$365.66,337050,$368.25,$369.80,$364.741
04/29/2021,$371.80,281148,$377.21,$378.00,$367.40
04/28/2021,$375.40,209272,$371.64,$376.83,$370.27
04/27/2021,$373.51,268069,$377.70,$378.75,$370.23
04/26/2021,$376.88,446253,$370.44,$376.91,$367.337
04/23/2021,$371.73,260477,$366.46,$374.14,$366.46
04/22/2021,$364.81,382023,$367.18,$371.71,$362.81
04/21/2021,$365.88,415517,$365.57,$367.545,$362.98
04/20/2021,$364.94,271524,$363.54,$367.14,$361.14
04/19/2021,$364.47,295313,$371.74,$372.87,$361.86
04/16/2021,$373.93,435929,$375.33,$375.33,$368.44
04/15/2021,$374.62,342012,$369.11,$375.435,$368.00
04/14/2021,$366.62,299794,$370.18,$373.37,$365.45
04/13/2021,$371.02,470253,$370.31,$374.41,$368.85
04/12/2021,$366.94,354092,$367.09,$370.70,$366.33
04/09/2021,$366.70,296396,$361.95,$367.33,$359.65
04/08/2021,$362.24,295856,$359.60,$364.205,$359.08
04/07/2021,$355.34,245303,$359.86,$359.86,$353.33
04/06/2021,$358.42,358205,$360.00,$362.295,$354.295
04/05/2021,$362.76,529986,$353.99,$363.785,$353.81
04/01/2021,$351.85,649774,$344.88,$356.99,$343.515
03/31/2021,$339.56,590630,$335.38,$342.25,$333.49
03/30/2021,$331.89,600893,$338.72,$338.81,$330.47
03/29/2021,$342.23,593743,$342.04,$345.70,$336.41
03/26/2021,$342.96,763465,$328.16,$343.71,$324.095
03/25/2021,$327.88,515082,$328.73,$331.8999,$323.4648
03/24/2021,$330.37,434088,$331.9332,$335.07,$328.0905
03/23/2021,$333.53,512341,$338.49,$340.98,$331.90
03/22/2021,$334.86,591262,$326.26,$337.235,$326.26
03/19/2021,$324.25,842075,$322.43,$328.42,$320.69
03/18/2021,$321.49,530570,$321.36,$327.44,$318.10
03/17/2021,$328.37,478206,$326.37,$330.92,$321.3601
03/16/2021,$330.78,575119,$329.96,$333.24,$327.985
03/15/2021,$325.71,496731,$314.77,$325.89,$314.77
03/12/2021,$316.88,547552,$316.56,$319.28,$314.11
03/11/2021,$322.64,730915,$317.73,$325.44,$317.73
03/10/2021,$310.09,737127,$310.625,$316.90,$308.2003
03/09/2021,$308.00,759551,$300.01,$312.88,$297.76
03/08/2021,$293.55,726578,$307.47,$311.94,$292.83
03/05/2021,$308.03,940326,$311.93,$312.57,$292.79
03/04/2021,$306.16,841319,$318.99,$321.77,$301.69
03/03/2021,$319.86,790897,$333.79,$333.79,$317.55
03/02/2021,$336.33,566265,$350.06,$350.78,$334.91
03/01/2021,$346.11,723931,$347.39,$352.49,$345.05
02/26/2021,$340.99,872046,$340.96,$349.02,$337.98
02/25/2021,$338.46,1245451,$354.40,$369.70,$336.83
02/24/2021,$385.37,417683,$371.67,$386.68,$365.045
02/23/2021,$375.56,427095,$378.00,$378.47,$364.845
02/22/2021,$383.20,396464,$393.61,$393.61,$382.0263
02/19/2021,$395.37,443474,$391.20,$400.60,$390.094
02/18/2021,$389.81,358122,$390.46,$391.545,$383.395
02/17/2021,$393.90,290936,$397.65,$397.65,$388.39
02/16/2021,$401.86,386610,$404.89,$413.19,$400.81
02/12/2021,$403.60,340628,$397.64,$404.16,$395.13
02/11/2021,$396.13,319517,$390.39,$396.62,$390.39
02/10/2021,$386.59,364294,$388.97,$390.31,$383.35
02/09/2021,$386.39,238776,$382.00,$387.9183,$381.52
02/08/2021,$381.97,428896,$381.11,$383.76,$379.48
02/05/2021,$379.48,347497,$379.72,$384.66,$377.43
02/04/2021,$377.41,265128,$372.59,$377.63,$370.75
02/03/2021,$370.07,254688,$376.67,$376.99,$369.815
02/02/2021,$375.12,300443,$369.97,$377.99,$369.97
02/01/2021,$367.94,436705,$358.10,$370.43,$356.27
01/29/2021,$354.37,464742,$357.16,$360.85,$351.87
01/28/2021,$362.87,420318,$353.36,$369.535,$352.93
01/27/2021,$348.85,480243,$362.21,$364.98,$345.45
01/26/2021,$366.64,661722,$368.12,$369.87,$362.97
01/25/2021,$367.87,525423,$376.59,$377.65,$364.51
01/22/2021,$374.57,661642,$371.23,$375.83,$370.79
01/21/2021,$371.86,364887,$379.57,$380.21,$371.74
01/20/2021,$378.65,334953,$371.89,$380.755,$371.47
01/19/2021,$369.51,375453,$367.27,$370.76,$365.27
01/15/2021,$364.28,498106,$368.85,$370.57,$362.22
01/14/2021,$369.05,457752,$376.00,$378.36,$367.61
01/13/2021,$375.58,464654,$370.94,$378.85,$366.49
01/12/2021,$373.27,760751,$371.38,$375.85,$370.57
01/11/2021,$373.33,291179,$371.65,$375.00,$369.02
01/08/2021,$374.66,497712,$366.56,$375.78,$365.00
01/07/2021,$365.02,410011,$352.61,$366.17,$352.61
01/06/2021,$349.90,767203,$351.85,$355.345,$348.5291
01/05/2021,$359.83,400335,$356.78,$360.50,$353.7255
01/04/2021,$357.67,521740,$362.35,$373.79,$353.745
12/31/2020,$363.80,396538,$363.81,$366.47,$362.42
12/30/2020,$362.32,224725,$362.96,$364.8634,$360.87
12/29/2020,$360.85,195760,$365.00,$366.69,$358.72
12/28/2020,$363.72,208692,$367.08,$368.00,$361.94
12/24/2020,$364.17,209331,$362.76,$366.325,$361.13
12/23/2020,$362.22,398798,$364.72,$369.82,$362.19
12/22/2020,$362.31,376029,$355.00,$362.58,$355.00
12/21/2020,$355.95,635566,$351.73,$357.89,$344.2746
12/18/2020,$357.81,932540,$347.67,$358.01,$347.005
12/17/2020,$346.63,360730,$345.74,$346.73,$342.255
12/16/2020,$343.62,315085,$344.63,$346.00,$341.3004
12/15/2020,$343.03,418017,$344.31,$349.37,$342.19
12/14/2020,$343.39,426115,$336.75,$346.31,$335.26
12/11/2020,$335.185,329790,$331.57,$335.73,$328.60
12/10/2020,$334.04,323285,$332.19,$337.2123,$330.255
12/09/2020,$334.55,329640,$342.70,$343.48,$333.27
12/08/2020,$341.28,402701,$344.49,$344.49,$338.27
12/07/2020,$341.89,350074,$343.92,$346.6761,$340.48
12/04/2020,$343.47,294333,$339.15,$345.54,$339.00
12/03/2020,$337.54,269097,$332.65,$340.50,$332.65
12/02/2020,$334.93,284758,$338.87,$339.8451,$334.23
12/01/2020,$340.85,397479,$339.09,$343.70,$335.20
11/30/2020,$338.06,598692,$330.17,$338.84,$328.75
11/27/2020,$330.41,209297,$326.24,$331.99,$324.23
11/25/2020,$322.87,324758,$323.70,$328.13,$320.20
11/24/2020,$320.12,428680,$316.41,$321.33,$313.845
11/23/2020,$313.42,357059,$318.95,$319.425,$310.9425
11/20/2020,$318.26,296977,$323.73,$325.95,$317.81
11/19/2020,$324.12,338513,$316.25,$325.53,$313.64
11/18/2020,$317.99,319654,$318.52,$319.77,$315.34
11/17/2020,$319.79,380220,$321.88,$324.185,$318.48
11/16/2020,$322.67,334836,$328.17,$328.79,$320.955
11/13/2020,$328.21,420728,$326.36,$329.23,$324.55
11/12/2020,$323.64,254960,$328.52,$332.58,$322.865
11/11/2020,$328.96,300667,$325.24,$334.05,$325.24
11/10/2020,$319.43,632639,$321.99,$329.23,$318.13
11/09/2020,$328.47,500875,$346.13,$348.98,$328.13
11/06/2020,$336.80,269601,$330.14,$337.67,$323.4475
11/05/2020,$328.35,539342,$330.15,$339.90,$324.595
11/04/2020,$329.25,678179,$330.22,$335.37,$323.32
11/03/2020,$315.91,358391,$313.66,$320.74,$312.05
11/02/2020,$311.23,457560,$304.445,$314.60,$304.445
10/30/2020,$304.37,422617,$306.35,$309.28,$301.255
10/29/2020,$310.85,442853,$308.36,$313.96,$306.605
10/28/2020,$308.03,396636,$319.71,$322.17,$307.215
10/27/2020,$322.17,368927,$324.67,$327.7434,$321.56
10/26/2020,$321.00,330645,$323.67,$328.36,$315.78
10/23/2020,$330.22,349893,$329.23,$331.85,$324.38
10/22/2020,$326.78,370257,$327.38,$329.2099,$323.1825
10/21/2020,$327.86,390739,$332.01,$336.43,$326.90
10/20/2020,$331.96,697591,$337.905,$337.905,$331.71
10/19/2020,$336.25,565562,$348.70,$353.04,$334.79
10/16/2020,$349.72,521827,$353.55,$357.925,$348.72
10/15/2020,$351.70,295484,$348.31,$352.70,$344.94
10/14/2020,$351.40,341796,$354.13,$355.35,$346.69
10/13/2020,$351.31,384374,$345.16,$355.19,$345.16
10/12/2020,$347.86,425198,$340.56,$351.49,$340.25
10/09/2020,$336.82,333372,$336.00,$339.17,$334.09
10/08/2020,$333.54,328402,$331.97,$334.38,$328.82
10/07/2020,$330.40,394637,$319.52,$330.96,$319.52
10/06/2020,$316.47,700394,$322.70,$324.86,$314.90
10/05/2020,$323.87,388324,$322.46,$326.195,$321.58
10/02/2020,$321.58,399863,$330.19,$331.46,$318.94
10/01/2020,$334.80,494035,$332.07,$336.35,$329.285
09/30/2020,$327.23,682274,$318.51,$328.79,$317.35
09/29/2020,$319.51,474905,$318.22,$321.87,$317.36
09/28/2020,$318.80,326520,$318.36,$320.24,$315.54
09/25/2020,$312.16,361331,$303.71,$312.89,$301.38
09/24/2020,$304.41,275091,$300.28,$307.88,$298.76
09/23/2020,$302.55,310341,$313.83,$313.83,$301.00
09/22/2020,$315.44,292790,$310.86,$316.04,$307.79
09/21/2020,$309.19,700436,$300.91,$309.47,$298.35
09/18/2020,$305.08,800944,$309.24,$312.00,$299.89
09/17/2020,$308.88,518402,$308.83,$313.30,$305.01
09/16/2020,$317.89,499648,$331.44,$331.44,$317.43
09/15/2020,$328.21,251642,$323.78,$330.0295,$321.765
09/14/2020,$321.60,266869,$318.69,$323.58,$317.62
09/11/2020,$314.08,341449,$318.48,$320.75,$309.74
09/10/2020,$317.42,442757,$323.68,$327.975,$315.35
09/09/2020,$320.05,506316,$314.78,$322.305,$310.41
09/08/2020,$308.61,551031,$311.35,$319.00,$306.5294
09/04/2020,$321.21,586309,$330.22,$333.23,$313.73
09/03/2020,$332.14,510902,$344.55,$346.88,$328.24
09/02/2020,$350.59,379254,$354.87,$354.87,$343.68
09/01/2020,$343.89,342486,$338.95,$345.395,$338.22
08/31/2020,$339.01,518039,$336.65,$340.03,$334.64
08/28/2020,$336.71,626458,$332.36,$336.72,$332.26
08/27/2020,$332.34,234836,$334.51,$334.89,$327.72
08/26/2020,$331.48,340214,$324.41,$333.23,$324.295
08/25/2020,$326.49,296265,$325.75,$328.97,$324.165
08/24/2020,$325.25,368979,$327.41,$330.32,$322.66
08/21/2020,$324.50,462841,$327.92,$327.92,$322.38
08/20/2020,$328.32,300788,$319.14,$328.92,$318.78
08/19/2020,$319.53,234969,$321.51,$322.86,$316.22
08/18/2020,$320.47,267318,$319.56,$322.405,$317.54
08/17/2020,$317.36,277165,$315.15,$319.675,$315.15
08/14/2020,$313.19,250929,$314.24,$317.08,$311.06
08/13/2020,$314.77,319382,$309.41,$319.43,$309.41
08/12/2020,$308.40,242665,$302.28,$310.10,$302.28
08/11/2020,$301.92,293599,$307.87,$307.87,$300.48
08/10/2020,$308.78,366467,$311.62,$311.62,$301.56
08/07/2020,$312.37,326063,$313.85,$318.00,$308.75
08/06/2020,$315.25,521661,$313.05,$319.83,$311.10
08/05/2020,$312.27,419538,$312.06,$319.83,$309.875
08/04/2020,$308.78,524194,$313.76,$314.94,$307.16
08/03/2020,$315.23,370851,$311.62,$316.52,$310.59
07/31/2020,$310.60,276023,$312.56,$312.56,$304.81
07/30/2020,$309.67,344353,$302.16,$311.47,$300.14
07/29/2020,$306.05,360007,$300.98,$308.33,$300.56
07/28/2020,$298.22,543611,$299.87,$303.27,$296.78
07/27/2020,$300.17,348953,$294.97,$300.62,$294.97
07/24/2020,$293.51,619984,$297.15,$298.03,$291.55
07/23/2020,$300.15,365105,$307.13,$309.34,$298.56
07/22/2020,$306.89,247223,$307.62,$310.00,$304.71
07/21/2020,$305.75,442950,$309.88,$310.05,$303.76
07/20/2020,$309.11,279200,$301.48,$309.57,$299.88
07/17/2020,$301.13,551151,$297.10,$301.45,$293.57
