Date,Close/Last,Volume,Open,High,Low
05/18/2022,$411.48,643464,$429.36,$430.00,$410.80
05/17/2022,$432.76,472506,$435.84,$439.00,$428.945
05/16/2022,$429.86,480126,$428.92,$433.44,$424.64
05/13/2022,$430.33,655206,$431.20,$435.36,$424.37
05/12/2022,$428.84,679715,$423.78,$432.01,$422.13
05/11/2022,$429.37,642646,$428.56,$434.29,$425.43
05/10/2022,$430.59,674031,$436.97,$438.53,$425.58
05/09/2022,$432.92,574278,$433.27,$436.26,$431.15
05/06/2022,$439.30,676843,$440.01,$441.89,$432.2914
05/05/2022,$443.50,763790,$461.36,$465.62,$440.37
05/04/2022,$464.39,822571,$449.33,$466.26,$447.15
05/03/2022,$451.13,761670,$460.38,$460.87,$449.125
05/02/2022,$459.28,805275,$466.00,$469.79,$452.64
04/29/2022,$469.92,2822208,$478.49,$481.655,$465.915
04/28/2022,$483.39,553017,$479.75,$487.47,$477.00
04/27/2022,$474.69,776743,$473.91,$479.265,$468.04
04/26/2022,$472.01,1022219,$460.42,$476.39,$456.00
04/25/2022,$455.27,1039093,$454.92,$455.98,$447.12
04/22/2022,$454.08,620742,$467.62,$470.71,$453.76
04/21/2022,$469.28,562806,$473.27,$477.09,$467.54
04/20/2022,$468.77,635574,$466.97,$470.47,$464.77
04/19/2022,$462.75,370954,$457.82,$463.845,$456.65
04/18/2022,$456.61,236432,$459.83,$462.00,$453.34
04/14/2022,$461.16,347032,$468.77,$472.12,$460.82
04/13/2022,$469.00,434669,$470.67,$472.09,$466.665
04/12/2022,$470.50,479731,$481.70,$484.10,$470.275
04/11/2022,$480.78,413786,$482.00,$483.88,$477.65
04/08/2022,$482.16,479512,$485.10,$486.72,$481.58
04/07/2022,$485.27,681132,$478.05,$488.23,$476.675
04/06/2022,$479.38,491855,$475.39,$482.14,$471.28
04/05/2022,$476.73,629779,$479.15,$485.25,$476.02
04/04/2022,$481.26,395309,$477.61,$481.86,$474.74
04/01/2022,$476.95,397856,$472.44,$478.50,$470.88
03/31/2022,$472.23,601177,$476.21,$480.63,$472.08
03/30/2022,$478.32,383533,$475.75,$480.4644,$474.15
03/29/2022,$476.63,297296,$478.53,$479.77,$470.585
03/28/2022,$472.26,260762,$464.85,$472.51,$462.83
03/25/2022,$465.86,205897,$462.74,$466.19,$459.38
03/24/2022,$461.45,224856,$462.74,$463.985,$458.82
03/23/2022,$462.02,258976,$462.58,$464.29,$459.67
03/22/2022,$463.86,294092,$463.00,$464.26,$460.71
03/21/2022,$462.67,391627,$467.03,$468.385,$459.56
03/18/2022,$468.54,905499,$460.00,$468.78,$455.96
03/17/2022,$461.98,360328,$451.00,$461.98,$450.76
03/16/2022,$453.46,400212,$446.24,$453.93,$442.52
03/15/2022,$445.80,321827,$438.40,$447.38,$435.87
03/14/2022,$435.10,369174,$431.27,$440.34,$430.61
03/11/2022,$432.31,440653,$438.55,$439.4199,$432.12
03/10/2022,$436.39,496267,$437.09,$440.29,$434.24
03/09/2022,$443.29,381210,$442.91,$447.355,$439.13
03/08/2022,$438.53,770529,$445.13,$447.80,$434.14
03/07/2022,$445.17,460576,$454.27,$455.77,$444.80
03/04/2022,$454.58,446377,$447.60,$457.13,$444.26
03/03/2022,$449.91,561937,$453.82,$456.51,$447.47
03/02/2022,$449.08,571359,$449.26,$450.42,$442.43
03/01/2022,$446.26,568283,$449.21,$453.80,$443.10
02/28/2022,$448.22,540826,$446.19,$450.225,$439.67
02/25/2022,$448.42,400828,$442.80,$450.15,$438.58
02/24/2022,$444.06,552480,$420.52,$444.55,$420.03
02/23/2022,$429.17,491877,$440.52,$442.21,$428.66
02/22/2022,$439.21,524284,$440.85,$444.01,$433.83
02/18/2022,$440.33,731419,$439.31,$442.798,$437.265
02/17/2022,$438.19,416848,$441.72,$444.60,$437.41
02/16/2022,$445.00,386123,$440.07,$445.92,$436.49
02/15/2022,$441.95,470463,$446.43,$449.24,$439.44
02/14/2022,$442.19,568727,$437.52,$443.66,$436.6129
02/11/2022,$437.83,469686,$442.84,$445.79,$434.35
02/10/2022,$442.31,515763,$449.66,$451.095,$440.13
02/09/2022,$454.07,405185,$450.00,$457.73,$448.21
02/08/2022,$445.79,367541,$441.83,$448.29,$437.13
02/07/2022,$443.22,419857,$448.44,$450.05,$442.83
02/04/2022,$447.95,525958,$457.91,$457.91,$446.01
02/03/2022,$461.46,1082100,$454.00,$464.52,$449.685
02/02/2022,$452.32,896474,$445.61,$463.10,$445.61
02/01/2022,$441.99,647730,$437.05,$442.71,$432.48
01/31/2022,$437.16,847571,$433.63,$437.31,$429.88
01/28/2022,$435.47,539683,$423.73,$435.64,$417.54
01/27/2022,$423.48,583534,$431.68,$433.125,$421.50
01/26/2022,$426.82,623852,$431.88,$436.83,$420.31
01/25/2022,$427.84,570478,$427.89,$431.1933,$419.475
01/24/2022,$434.45,967804,$432.49,$434.90,$419.39
01/21/2022,$437.94,592711,$440.84,$444.96,$437.16
01/20/2022,$439.74,447516,$445.77,$451.31,$438.69
01/19/2022,$442.48,529096,$447.95,$454.205,$441.98
01/18/2022,$445.43,731656,$441.45,$445.98,$437.57
01/14/2022,$447.80,754105,$452.57,$452.6525,$436.50
01/13/2022,$455.74,422865,$465.78,$466.424,$454.11
01/12/2022,$464.52,344466,$463.60,$466.81,$461.34
01/11/2022,$460.28,514755,$451.99,$461.49,$445.14
01/10/2022,$453.63,618981,$457.50,$458.665,$446.13
01/07/2022,$461.43,375336,$469.18,$473.22,$460.98
01/06/2022,$471.50,397363,$466.38,$475.44,$463.41
01/05/2022,$466.53,494949,$470.90,$474.41,$465.26
01/04/2022,$470.16,569949,$475.47,$477.40,$468.98
01/03/2022,$474.97,369411,$491.02,$492.35,$472.31
12/31/2021,$491.86,241828,$488.25,$494.035,$486.94
12/30/2021,$489.16,314795,$490.17,$493.00,$489.09
12/29/2021,$491.00,267035,$490.33,$494.315,$489.905
12/28/2021,$492.09,371048,$488.54,$492.88,$485.94
12/27/2021,$488.02,282600,$481.00,$488.47,$479.23
12/23/2021,$478.33,373022,$473.85,$481.06,$473.85
12/22/2021,$472.96,454719,$473.01,$474.43,$467.615
12/21/2021,$472.22,281042,$470.45,$474.26,$466.06
12/20/2021,$467.00,394536,$470.77,$471.32,$461.51
12/17/2021,$475.52,849518,$486.72,$487.855,$473.37
12/16/2021,$486.95,574398,$481.21,$488.45,$480.00
12/15/2021,$479.26,542503,$467.29,$481.71,$467.29
12/14/2021,$466.29,406149,$473.78,$475.75,$461.61
12/13/2021,$475.97,324241,$474.50,$476.9256,$471.16
12/10/2021,$473.42,269787,$469.96,$473.60,$468.599
12/09/2021,$467.82,252178,$471.50,$471.60,$467.17
12/08/2021,$471.86,479188,$470.94,$473.14,$468.55
12/07/2021,$471.93,473615,$475.29,$478.61,$469.405
12/06/2021,$472.17,286812,$468.67,$474.305,$464.46
12/03/2021,$466.07,417784,$468.33,$470.00,$459.78
12/02/2021,$467.27,440054,$460.90,$468.32,$460.47
12/01/2021,$459.58,375291,$468.37,$472.99,$459.58
11/30/2021,$464.15,759638,$478.00,$479.41,$461.28
11/29/2021,$481.48,281318,$477.44,$482.855,$475.22
11/26/2021,$475.37,280072,$480.30,$485.09,$473.69
11/24/2021,$484.87,340012,$484.00,$485.12,$476.97
11/23/2021,$485.64,322155,$491.77,$491.77,$482.18
11/22/2021,$492.86,290151,$500.00,$501.54,$492.06
11/19/2021,$498.43,816123,$488.80,$501.49,$486.53
11/18/2021,$486.66,367260,$491.93,$493.85,$484.81
11/17/2021,$490.78,318065,$492.79,$493.56,$484.405
11/16/2021,$492.29,284331,$487.00,$494.84,$485.84
11/15/2021,$485.63,393743,$486.85,$491.55,$485.26
11/12/2021,$487.73,245178,$482.60,$488.15,$478.14
11/11/2021,$479.34,274971,$485.95,$485.95,$477.09
11/10/2021,$485.91,286067,$488.06,$489.73,$481.915
11/09/2021,$489.38,377631,$488.50,$489.7499,$484.62
11/08/2021,$488.50,263400,$485.94,$488.64,$481.08
11/05/2021,$484.30,345743,$487.97,$491.855,$482.90
11/04/2021,$487.65,427208,$478.69,$488.30,$478.69
11/03/2021,$478.49,299123,$477.95,$479.50,$469.44
11/02/2021,$479.00,336797,$480.25,$481.07,$476.40
11/01/2021,$479.19,335525,$489.21,$490.665,$477.20
10/29/2021,$487.87,360929,$486.00,$488.38,$483.405
10/28/2021,$486.56,308436,$481.25,$488.07,$481.25
10/27/2021,$481.19,320934,$490.24,$491.335,$480.71
10/26/2021,$488.32,252578,$488.32,$491.185,$485.97
10/25/2021,$487.92,457107,$484.53,$490.88,$478.64
10/22/2021,$487.20,598581,$490.00,$505.00,$485.00
10/21/2021,$481.24,418078,$473.12,$481.46,$470.12
10/20/2021,$474.94,292135,$474.89,$476.75,$471.13
10/19/2021,$474.13,271665,$472.41,$475.46,$469.29
10/18/2021,$468.53,295743,$464.52,$470.31,$463.71
10/15/2021,$467.09,299831,$464.30,$469.875,$464.30
10/14/2021,$462.79,233994,$459.21,$463.16,$457.34
10/13/2021,$456.44,512822,$453.16,$457.77,$451.16
10/12/2021,$452.17,311949,$453.60,$454.4799,$450.56
10/11/2021,$452.24,275123,$451.25,$454.96,$451.25
10/08/2021,$451.59,306414,$454.05,$455.93,$448.47
10/07/2021,$453.35,338299,$456.85,$462.39,$451.97
10/06/2021,$453.82,510503,$443.58,$454.075,$442.36
10/05/2021,$446.90,467413,$445.51,$453.53,$443.985
10/04/2021,$445.49,547380,$452.08,$457.60,$444.50
10/01/2021,$447.58,357391,$448.81,$451.23,$439.40
09/30/2021,$446.13,408003,$457.60,$459.62,$445.80
09/29/2021,$455.54,208025,$453.45,$458.935,$452.78
09/28/2021,$452.91,279616,$460.50,$461.01,$451.83
09/27/2021,$461.73,377029,$463.33,$465.41,$458.865
09/24/2021,$466.00,239899,$462.52,$466.05,$461.21
09/23/2021,$462.73,264534,$462.41,$465.78,$461.90
09/22/2021,$460.97,273132,$461.72,$464.02,$457.91
09/21/2021,$458.45,407616,$462.67,$465.87,$458.24
09/20/2021,$461.51,386220,$461.98,$467.68,$457.91
09/17/2021,$466.65,706029,$471.10,$471.67,$465.92
09/16/2021,$473.72,215749,$475.65,$475.65,$470.44
09/15/2021,$474.80,249469,$467.83,$476.51,$465.98
09/14/2021,$468.72,177331,$472.03,$472.53,$467.80
09/13/2021,$471.87,373412,$478.46,$478.46,$467.64
09/10/2021,$473.96,334436,$480.86,$481.76,$473.59
09/09/2021,$478.91,291309,$482.21,$486.48,$478.01
09/08/2021,$482.46,297031,$476.00,$483.37,$476.00
09/07/2021,$476.74,305947,$486.55,$487.20,$476.73
09/03/2021,$486.22,270657,$485.35,$489.25,$482.785
09/02/2021,$486.24,214049,$485.11,$487.02,$482.84
09/01/2021,$483.24,297698,$483.64,$485.43,$479.46
08/31/2021,$483.28,288542,$482.02,$484.78,$479.455
08/30/2021,$482.65,157060,$479.00,$485.255,$478.615
08/27/2021,$478.55,222264,$480.11,$483.08,$476.31
08/26/2021,$478.09,236523,$479.22,$479.22,$475.93
08/25/2021,$479.50,339547,$479.23,$481.37,$476.59
08/24/2021,$479.44,236669,$484.50,$484.78,$478.52
08/23/2021,$482.24,406361,$481.90,$484.89,$479.53
08/20/2021,$479.94,883190,$479.27,$482.15,$477.895
08/19/2021,$477.09,540208,$475.80,$480.24,$475.00
08/18/2021,$478.26,289772,$483.42,$485.73,$478.20
08/17/2021,$485.93,254175,$484.74,$486.40,$481.40
08/16/2021,$485.19,288431,$480.09,$486.35,$477.90
08/13/2021,$480.76,268289,$481.41,$483.43,$477.76
08/12/2021,$479.50,470638,$480.14,$480.68,$475.66
08/11/2021,$480.48,636349,$480.80,$482.56,$475.20
08/10/2021,$479.40,632837,$487.02,$487.02,$478.20
08/09/2021,$485.36,300963,$487.23,$487.30,$482.88
08/06/2021,$487.96,307041,$490.40,$492.15,$487.01
08/05/2021,$489.82,365037,$492.20,$493.27,$486.40
08/04/2021,$490.11,287362,$492.27,$495.93,$488.13
08/03/2021,$492.29,345281,$489.19,$493.26,$486.42
08/02/2021,$488.35,321218,$494.19,$494.19,$487.63
07/30/2021,$491.34,407851,$490.83,$492.4297,$489.08
07/29/2021,$491.85,479150,$491.00,$493.11,$488.72
07/28/2021,$488.36,377671,$493.40,$494.88,$485.87
07/27/2021,$493.32,620292,$489.55,$493.35,$485.27
07/26/2021,$489.78,492867,$495.94,$497.44,$486.53
07/23/2021,$496.63,521020,$495.91,$499.21,$490.20
07/22/2021,$491.60,587655,$494.93,$497.105,$490.615
07/21/2021,$493.79,446296,$492.62,$494.87,$490.58
07/20/2021,$491.56,474987,$483.34,$493.18,$483.34
07/19/2021,$481.72,408254,$481.97,$484.17,$477.81
07/16/2021,$485.98,342612,$486.66,$491.05,$484.87
07/15/2021,$486.60,392786,$485.00,$488.305,$483.49
07/14/2021,$486.47,289600,$481.64,$488.01,$480.83
07/13/2021,$481.72,311598,$481.62,$483.15,$480.8059
07/12/2021,$482.34,261767,$483.50,$483.50,$480.64
07/09/2021,$481.18,386768,$477.24,$481.38,$476.15
07/08/2021,$475.24,402337,$477.52,$477.665,$472.35
07/07/2021,$481.82,408862,$474.75,$483.50,$474.75
07/06/2021,$474.16,332774,$471.76,$475.65,$469.13
07/02/2021,$472.60,327619,$470.30,$473.96,$470.30
07/01/2021,$470.44,477110,$470.43,$471.3138,$468.45
06/30/2021,$470.20,473867,$467.50,$472.09,$465.68
06/29/2021,$467.63,450928,$468.92,$471.36,$467.12
06/28/2021,$468.04,475011,$463.66,$468.12,$462.43
06/25/2021,$466.07,701718,$462.39,$466.66,$461.57
06/24/2021,$461.60,363169,$459.86,$462.43,$456.58
06/23/2021,$457.44,278188,$458.76,$461.67,$457.13
06/22/2021,$459.99,325590,$458.05,$461.97,$457.10
06/21/2021,$458.30,328617,$452.15,$459.22,$450.18
06/18/2021,$449.41,657627,$450.52,$456.18,$449.23
06/17/2021,$454.90,506412,$454.31,$455.84,$448.76
06/16/2021,$453.84,467960,$463.87,$465.94,$453.23
06/15/2021,$462.75,469087,$464.50,$464.54,$457.49
06/14/2021,$464.28,582055,$459.87,$466.62,$458.15
06/11/2021,$459.24,386997,$455.00,$460.3899,$454.0554
06/10/2021,$453.67,233796,$452.22,$453.945,$451.40
06/09/2021,$450.95,292954,$451.91,$452.72,$448.84
06/08/2021,$449.69,347743,$447.62,$451.185,$444.56
06/07/2021,$446.78,317742,$450.92,$451.28,$445.97
06/04/2021,$451.05,232375,$450.00,$452.88,$448.155
06/03/2021,$447.10,353787,$447.24,$449.585,$444.46
06/02/2021,$449.26,309985,$449.61,$451.56,$446.93
06/01/2021,$448.42,363252,$454.30,$454.86,$445.96
05/28/2021,$450.01,339946,$449.03,$452.03,$446.37
05/27/2021,$447.49,443723,$446.77,$449.17,$445.21
05/26/2021,$444.43,227742,$446.48,$447.94,$441.44
05/25/2021,$445.87,333023,$445.43,$448.54,$443.72
05/24/2021,$444.44,393785,$442.68,$446.94,$441.018
05/21/2021,$439.82,712806,$439.98,$443.69,$438.99
05/20/2021,$437.50,683416,$430.28,$438.93,$430.28
05/19/2021,$431.28,458862,$430.75,$432.20,$425.135
05/18/2021,$432.81,560577,$431.99,$434.88,$429.285
05/17/2021,$433.04,444792,$438.10,$439.75,$432.74
05/14/2021,$438.35,352990,$439.73,$442.62,$437.395
05/13/2021,$437.44,464665,$430.25,$439.06,$428.69
05/12/2021,$429.38,501377,$439.73,$439.73,$427.22
05/11/2021,$440.40,296838,$442.46,$444.6315,$434.91
05/10/2021,$444.40,402209,$445.93,$450.50,$443.98
05/07/2021,$444.46,327091,$446.20,$449.49,$444.13
05/06/2021,$446.20,459715,$448.66,$452.24,$441.90
05/05/2021,$450.15,323646,$449.46,$450.48,$442.135
05/04/2021,$448.38,452347,$445.00,$450.00,$442.21
05/03/2021,$445.07,344573,$447.08,$449.54,$441.85
04/30/2021,$446.44,514454,$445.91,$447.58,$443.38
04/29/2021,$445.85,297644,$442.93,$448.38,$441.31
04/28/2021,$442.34,332163,$447.14,$447.84,$439.04
04/27/2021,$445.86,792160,$432.15,$447.935,$430.07
04/26/2021,$432.37,402405,$433.48,$437.90,$431.42
04/23/2021,$434.22,346647,$432.59,$435.90,$429.97
04/22/2021,$431.13,447380,$429.49,$434.73,$428.28
04/21/2021,$429.65,387024,$427.01,$432.60,$425.40
04/20/2021,$426.55,368685,$424.15,$427.96,$421.745
04/19/2021,$425.46,533670,$424.30,$426.64,$421.28
04/16/2021,$423.29,477236,$428.56,$428.56,$420.19
04/15/2021,$424.95,359377,$421.16,$425.00,$420.17
04/14/2021,$419.00,358840,$421.55,$425.505,$418.12
04/13/2021,$421.62,285212,$425.54,$425.54,$420.57
04/12/2021,$425.65,436896,$420.54,$425.80,$420.54
04/09/2021,$421.58,339395,$420.00,$422.99,$418.47
04/08/2021,$418.20,381732,$417.44,$422.04,$416.97
04/07/2021,$414.74,328983,$414.08,$418.52,$414.08
04/06/2021,$415.64,479168,$417.04,$420.335,$414.19
04/05/2021,$414.84,249446,$412.20,$416.9944,$412.20
04/01/2021,$410.35,421804,$405.33,$411.5303,$403.545
03/31/2021,$403.34,609920,$404.69,$407.085,$401.71
03/30/2021,$403.01,347130,$408.00,$408.39,$401.88
03/29/2021,$408.35,430546,$407.70,$409.81,$401.77
03/26/2021,$410.36,448031,$404.20,$410.57,$401.79
03/25/2021,$403.35,631065,$406.21,$406.25,$397.88
03/24/2021,$406.28,690689,$404.01,$410.24,$403.65
03/23/2021,$404.66,547400,$398.50,$406.75,$398.50
03/22/2021,$401.29,488260,$393.39,$403.565,$391.02
03/19/2021,$395.00,1157860,$400.72,$402.33,$394.57
03/18/2021,$401.27,794816,$399.16,$407.99,$397.45
03/17/2021,$393.55,671501,$392.50,$399.28,$389.79
03/16/2021,$387.98,574872,$390.98,$392.48,$385.02
03/15/2021,$390.86,542975,$387.12,$394.18,$385.53
03/12/2021,$386.37,493143,$389.32,$390.5043,$384.77
03/11/2021,$387.44,395298,$386.36,$391.24,$384.0378
03/10/2021,$386.06,556914,$391.58,$391.70,$384.33
03/09/2021,$389.67,731499,$386.24,$396.06,$386.24
03/08/2021,$385.38,909081,$378.34,$391.03,$375.92
03/05/2021,$376.94,637081,$374.84,$378.67,$367.20
03/04/2021,$371.89,619087,$379.89,$380.4558,$365.23
03/03/2021,$380.59,796545,$379.78,$386.00,$378.70
03/02/2021,$381.09,502895,$387.02,$387.38,$378.04
03/01/2021,$384.92,820676,$379.73,$388.23,$379.73
02/26/2021,$377.62,531683,$381.80,$385.52,$377.62
02/25/2021,$379.11,747427,$377.94,$381.24,$373.315
02/24/2021,$378.82,1298483,$387.07,$388.35,$373.25
02/23/2021,$387.84,1053085,$386.11,$391.87,$377.19
02/22/2021,$383.92,813415,$386.93,$390.15,$382.56
02/19/2021,$388.91,736028,$395.55,$396.79,$386.77
02/18/2021,$395.55,574065,$385.85,$396.35,$384.56
02/17/2021,$387.12,1517142,$383.80,$388.18,$376.94
02/16/2021,$383.80,774667,$397.98,$398.15,$383.61
02/12/2021,$396.02,716184,$397.51,$402.09,$395.00
02/11/2021,$400.01,341032,$402.77,$404.65,$397.76
02/10/2021,$401.85,742077,$407.55,$407.55,$400.63
02/09/2021,$403.73,677104,$407.34,$409.38,$402.23
02/08/2021,$407.16,378905,$405.69,$409.14,$403.21
02/05/2021,$404.95,494451,$406.60,$411.69,$404.25
02/04/2021,$403.75,437776,$403.48,$406.00,$400.98
02/03/2021,$401.69,619235,$395.79,$403.50,$394.08
02/02/2021,$398.00,888808,$393.47,$402.08,$391.12
02/01/2021,$391.36,817441,$395.86,$403.06,$389.3465
01/29/2021,$392.91,1192739,$420.00,$425.58,$392.56
01/28/2021,$422.83,618517,$421.53,$429.57,$421.53
01/27/2021,$420.00,588601,$414.05,$421.33,$409.83
01/26/2021,$417.31,322645,$420.87,$422.06,$413.8983
01/25/2021,$419.11,408215,$420.43,$426.469,$417.955
01/22/2021,$419.22,412532,$421.68,$421.68,$412.49
01/21/2021,$421.41,359820,$420.75,$423.86,$418.5725
01/20/2021,$420.52,420637,$417.75,$423.52,$415.27
01/19/2021,$414.43,497266,$416.00,$421.18,$412.28
01/15/2021,$411.62,1019177,$406.49,$414.37,$402.22
01/14/2021,$407.41,683102,$414.03,$414.77,$405.66
01/13/2021,$413.15,703736,$429.13,$429.13,$412.75
01/12/2021,$429.99,541999,$437.39,$439.5786,$427.67
01/11/2021,$438.53,697436,$426.82,$438.79,$425.80
01/08/2021,$431.10,310537,$431.60,$432.93,$426.13
01/07/2021,$430.58,441030,$423.46,$432.091,$422.775
01/06/2021,$423.40,711673,$418.53,$426.805,$418.04
01/05/2021,$419.18,514923,$419.98,$424.13,$414.145
01/04/2021,$419.55,437100,$429.92,$430.98,$414.71
12/31/2020,$431.09,330186,$422.52,$431.95,$420.14
12/30/2020,$421.82,189974,$420.66,$423.495,$420.4077
12/29/2020,$419.60,269470,$426.70,$427.39,$416.64
12/28/2020,$423.15,287931,$422.52,$424.31,$416.45
12/24/2020,$420.12,119734,$419.84,$423.67,$416.275
12/23/2020,$419.46,478196,$416.42,$424.005,$415.66
12/22/2020,$412.92,565075,$418.42,$419.0775,$410.985
12/21/2020,$422.38,547852,$419.25,$422.737,$410.36
12/18/2020,$426.19,1038622,$425.45,$430.835,$421.89
12/17/2020,$425.04,486519,$422.00,$425.345,$420.605
12/16/2020,$420.85,367027,$425.10,$427.305,$420.48
12/15/2020,$425.96,475503,$424.76,$431.43,$423.9486
12/14/2020,$422.89,460553,$422.59,$433.02,$422.59
12/11/2020,$420.45,335171,$412.83,$421.22,$412.83
12/10/2020,$415.00,440388,$420.09,$420.09,$412.31
12/09/2020,$419.54,388810,$418.80,$421.31,$413.86
12/08/2020,$419.14,357297,$416.23,$423.14,$416.23
12/07/2020,$418.98,367961,$418.37,$421.19,$413.44
12/04/2020,$417.95,529803,$409.82,$417.95,$409.82
12/03/2020,$409.21,609843,$416.21,$418.86,$408.14
12/02/2020,$418.01,351236,$423.82,$423.82,$415.91
12/01/2020,$424.00,564567,$429.67,$433.09,$422.21
11/30/2020,$427.00,704389,$418.00,$427.40,$418.00
11/27/2020,$418.80,257522,$420.45,$421.21,$416.29
11/25/2020,$418.47,274906,$420.15,$421.47,$416.92
11/24/2020,$418.53,484604,$409.89,$419.85,$405.93
11/23/2020,$405.72,463700,$408.83,$409.83,$403.42
11/20/2020,$405.26,679482,$409.89,$411.00,$403.535
11/19/2020,$409.48,441527,$407.00,$411.12,$406.27
11/18/2020,$408.37,585536,$405.27,$410.39,$400.44
11/17/2020,$405.65,584405,$402.93,$410.79,$401.2987
11/16/2020,$407.87,580537,$399.00,$409.01,$396.42
11/13/2020,$396.39,546027,$393.30,$397.68,$390.10
11/12/2020,$390.65,584399,$399.66,$402.18,$386.19
11/11/2020,$401.35,545055,$403.88,$406.83,$399.45
11/10/2020,$400.98,676903,$390.25,$401.37,$390.25
11/09/2020,$390.21,1047583,$410.91,$417.25,$389.84
11/06/2020,$388.42,646094,$385.24,$391.5989,$384.16
11/05/2020,$386.00,689560,$398.41,$398.41,$385.62
11/04/2020,$388.75,733617,$386.87,$397.55,$381.27
11/03/2020,$383.35,623460,$385.73,$390.6787,$380.55
11/02/2020,$380.94,752656,$377.72,$381.92,$375.53
10/30/2020,$371.34,490539,$369.36,$373.33,$362.90
10/29/2020,$370.81,936399,$366.57,$375.96,$366.57
10/28/2020,$367.50,1514582,$387.75,$388.98,$365.50
10/27/2020,$394.60,1415044,$405.00,$405.74,$390.00
10/26/2020,$417.89,472951,$424.63,$426.82,$414.02
10/23/2020,$428.60,270355,$431.06,$432.74,$425.16
10/22/2020,$427.52,408582,$421.73,$429.40,$421.48
10/21/2020,$421.46,361998,$422.66,$426.29,$421.06
10/20/2020,$422.87,442374,$426.16,$427.79,$420.85
10/19/2020,$424.90,414214,$432.17,$435.31,$422.09
10/16/2020,$433.89,788750,$431.52,$438.32,$430.94
10/15/2020,$430.45,556202,$424.07,$431.92,$424.02
10/14/2020,$427.21,551635,$426.36,$430.31,$424.58
10/13/2020,$423.76,464941,$421.56,$426.35,$420.13
10/12/2020,$421.86,626728,$417.41,$429.48,$416.00
10/09/2020,$414.39,419743,$406.57,$417.87,$405.23
10/08/2020,$403.67,367833,$407.65,$407.71,$401.96
10/07/2020,$405.00,439347,$402.12,$407.80,$402.12
10/06/2020,$399.90,411111,$401.20,$407.00,$398.80
10/05/2020,$401.20,307785,$399.39,$401.615,$397.06
10/02/2020,$395.72,425859,$390.03,$398.685,$389.7333
10/01/2020,$393.48,472727,$398.13,$401.69,$390.56
09/30/2020,$395.11,669351,$403.43,$404.71,$391.155
09/29/2020,$401.36,357579,$401.62,$404.29,$398.20
09/28/2020,$400.60,524083,$400.52,$404.17,$399.41
09/25/2020,$398.12,384567,$388.62,$401.71,$388.275
09/24/2020,$391.21,378608,$384.48,$393.76,$380.07
09/23/2020,$386.45,481404,$395.60,$398.78,$385.36
09/22/2020,$392.73,511372,$391.62,$394.855,$387.625
09/21/2020,$392.25,542833,$387.50,$393.38,$383.73
09/18/2020,$391.37,753165,$397.08,$399.76,$390.15
09/17/2020,$398.80,567220,$395.29,$399.82,$392.315
09/16/2020,$400.43,470986,$408.09,$409.79,$398.77
09/15/2020,$403.89,626137,$399.19,$407.86,$397.03
09/14/2020,$396.26,587250,$403.52,$406.10,$395.78
09/11/2020,$399.60,561214,$400.00,$403.70,$393.21
09/10/2020,$395.80,444225,$401.58,$406.21,$394.47
09/09/2020,$399.90,517117,$399.28,$404.08,$394.38
09/08/2020,$393.95,1227031,$401.54,$406.34,$390.005
09/04/2020,$422.53,446172,$433.58,$434.015,$416.80
09/03/2020,$429.97,404316,$443.98,$444.48,$426.98
09/02/2020,$443.87,518076,$436.88,$445.85,$434.59
09/01/2020,$436.41,316237,$429.30,$437.675,$427.415
08/31/2020,$427.19,373873,$428.15,$429.435,$425.37
08/28/2020,$430.18,257279,$428.54,$430.50,$425.98
08/27/2020,$428.06,361104,$433.45,$433.55,$427.46
08/26/2020,$432.44,387634,$429.35,$433.02,$427.58
08/25/2020,$431.27,333577,$433.82,$437.255,$431.27
08/24/2020,$432.17,301778,$433.65,$436.93,$429.3891
08/21/2020,$431.99,640830,$434.53,$434.90,$429.25
08/20/2020,$434.80,451332,$433.20,$437.20,$432.00
08/19/2020,$434.43,473751,$440.44,$441.21,$434.36
08/18/2020,$439.00,529679,$443.50,$444.00,$437.38
08/17/2020,$440.97,613582,$446.75,$449.99,$439.52
08/14/2020,$444.95,473574,$452.30,$453.72,$443.53
08/13/2020,$453.18,645396,$444.74,$455.72,$444.74
08/12/2020,$446.70,418624,$436.91,$449.79,$436.35
08/11/2020,$434.71,578057,$442.64,$445.73,$433.96
08/10/2020,$441.32,456831,$441.36,$444.06,$439.01
08/07/2020,$440.90,246163,$437.76,$441.55,$435.49
08/06/2020,$436.98,258421,$434.70,$437.80,$431.77
08/05/2020,$435.22,296296,$436.41,$438.80,$434.01
08/04/2020,$433.41,359978,$432.04,$435.33,$431.20
08/03/2020,$435.20,360310,$434.54,$441.38,$431.30
07/31/2020,$432.45,440855,$431.39,$433.58,$426.23
07/30/2020,$432.80,382793,$433.00,$434.55,$424.25
07/29/2020,$437.16,640051,$423.77,$438.77,$423.71
07/28/2020,$423.09,697558,$425.40,$441.034,$423.05
07/27/2020,$420.70,466750,$416.48,$424.725,$414.98
07/24/2020,$415.27,426328,$418.35,$419.06,$412.63
07/23/2020,$420.28,561065,$418.43,$425.52,$418.43
07/22/2020,$418.23,337175,$416.82,$422.29,$415.625
07/21/2020,$415.61,316440,$416.00,$420.23,$411.94
07/20/2020,$415.23,474783,$409.24,$416.24,$408.99
07/17/2020,$409.06,362178,$407.77,$411.685,$406.344
