Date,Close/Last,Volume,Open,High,Low
05/17/2022,$381.31,447865,$383.00,$383.62,$378.00
05/16/2022,$377.73,409266,$374.32,$378.58,$370.91
05/13/2022,$375.97,429748,$370.43,$378.60,$364.63
05/12/2022,$367.16,616798,$370.00,$373.08,$362.2092
05/11/2022,$370.94,525876,$375.49,$381.33,$370.58
05/10/2022,$378.23,545241,$382.34,$382.55,$371.88
05/09/2022,$374.23,542776,$379.29,$381.65,$373.38
05/06/2022,$383.94,449708,$385.01,$385.895,$377.345
05/05/2022,$386.74,458765,$396.49,$398.68,$384.12
05/04/2022,$401.03,450772,$390.44,$402.71,$387.05
05/03/2022,$390.31,484322,$392.11,$393.64,$388.72
05/02/2022,$391.46,730528,$398.19,$400.81,$386.01
04/29/2022,$397.26,609840,$406.67,$409.11,$396.12
04/28/2022,$410.70,579742,$405.12,$412.54,$401.76
04/27/2022,$401.00,603735,$399.95,$407.41,$398.20
04/26/2022,$399.61,391543,$407.21,$408.86,$399.61
04/25/2022,$409.96,558888,$408.10,$410.33,$399.735
04/22/2022,$407.99,423096,$418.65,$426.12,$407.23
04/21/2022,$418.89,389233,$422.66,$426.16,$418.40
04/20/2022,$421.46,328715,$421.09,$423.81,$420.14
04/19/2022,$418.96,372800,$412.28,$420.8702,$412.28
04/18/2022,$413.18,302872,$411.73,$417.505,$410.47
04/14/2022,$413.67,345833,$421.55,$423.47,$412.90
04/13/2022,$419.38,414597,$418.01,$421.99,$416.99
04/12/2022,$415.77,401511,$421.37,$425.25,$414.05
04/11/2022,$418.01,479068,$427.27,$428.44,$417.35
04/08/2022,$429.12,333923,$433.87,$434.805,$428.28
04/07/2022,$434.24,359068,$430.12,$435.82,$427.62
04/06/2022,$431.15,390861,$429.09,$432.03,$425.865
04/05/2022,$431.40,495403,$426.83,$436.645,$426.825
04/04/2022,$429.22,411405,$424.09,$431.61,$423.32
04/01/2022,$423.88,461544,$425.61,$428.48,$421.34
03/31/2022,$425.39,512465,$433.33,$435.44,$424.47
03/30/2022,$432.01,372834,$434.31,$435.17,$430.36
03/29/2022,$431.51,677707,$426.02,$433.64,$423.18
03/28/2022,$423.24,645448,$412.00,$423.35,$411.78
03/25/2022,$413.32,583451,$413.00,$413.75,$406.90
03/24/2022,$410.41,744554,$404.96,$410.41,$398.81
03/23/2022,$401.34,696738,$394.46,$404.60,$391.50
03/22/2022,$393.00,686402,$393.90,$395.71,$391.17
03/21/2022,$391.30,1000979,$397.90,$400.34,$386.56
03/18/2022,$400.37,658475,$395.04,$402.64,$392.12
03/17/2022,$394.98,303516,$388.94,$394.98,$385.13
03/16/2022,$389.13,374098,$384.42,$390.125,$380.50
03/15/2022,$382.11,364698,$378.87,$383.44,$376.94
03/14/2022,$375.01,361669,$378.97,$378.97,$371.29
03/11/2022,$369.30,371905,$374.50,$375.51,$368.89
03/10/2022,$369.75,487435,$368.54,$370.90,$363.38
03/09/2022,$374.16,460652,$375.81,$376.39,$370.71
03/08/2022,$367.51,833835,$368.92,$374.76,$364.41
03/07/2022,$371.02,482393,$378.56,$380.12,$370.43
03/04/2022,$378.95,320244,$378.07,$381.69,$375.525
03/03/2022,$378.41,388560,$382.80,$384.52,$377.52
03/02/2022,$380.99,508339,$373.14,$383.35,$372.295
03/01/2022,$372.15,436358,$374.62,$375.74,$368.75
02/28/2022,$375.32,429459,$372.79,$376.53,$369.39
02/25/2022,$377.32,430658,$374.45,$378.41,$368.72
02/24/2022,$374.02,740679,$358.01,$374.72,$356.61
02/23/2022,$363.91,583305,$371.74,$375.85,$363.49
02/22/2022,$370.00,588717,$372.54,$375.896,$367.90
02/18/2022,$371.57,702246,$370.09,$374.48,$368.95
02/17/2022,$370.64,649522,$376.35,$377.56,$369.99
02/16/2022,$378.57,453211,$377.33,$379.68,$372.435
02/15/2022,$377.75,438609,$375.33,$378.57,$373.36
02/14/2022,$370.50,412990,$375.98,$377.40,$368.40
02/11/2022,$375.53,390810,$383.26,$383.81,$374.67
02/10/2022,$381.65,519625,$384.45,$388.08,$379.10
02/09/2022,$391.57,319950,$389.41,$392.66,$389.05
02/08/2022,$383.55,253755,$381.01,$386.10,$376.9862
02/07/2022,$379.87,419814,$382.65,$385.515,$379.235
02/04/2022,$381.81,455921,$383.00,$386.60,$380.23
02/03/2022,$385.08,464134,$390.00,$393.1994,$384.36
02/02/2022,$391.45,434950,$388.29,$392.41,$388.0371
02/01/2022,$387.32,669948,$390.59,$393.31,$382.475
01/31/2022,$391.53,720943,$384.86,$392.10,$384.00
01/28/2022,$386.31,511871,$376.68,$386.50,$372.84
01/27/2022,$377.72,601936,$385.09,$387.95,$376.53
01/26/2022,$381.31,925160,$383.53,$392.36,$376.97
01/25/2022,$381.23,737814,$378.33,$386.35,$377.26
01/24/2022,$386.32,929611,$374.97,$386.86,$371.695
01/21/2022,$379.51,805027,$380.91,$385.91,$379.18
01/20/2022,$380.30,536675,$392.222,$393.08,$379.18
01/19/2022,$387.84,563561,$392.60,$395.49,$387.46
01/18/2022,$391.06,657249,$391.64,$394.45,$389.395
01/14/2022,$397.45,426906,$400.47,$402.62,$394.74
01/13/2022,$404.74,705399,$406.77,$408.18,$404.09
01/12/2022,$406.21,529609,$409.3214,$409.9999,$404.9054
01/11/2022,$405.10,524114,$399.17,$405.86,$392.35
01/10/2022,$399.23,775784,$394.60,$399.75,$390.71
01/07/2022,$397.42,607555,$402.49,$402.49,$397.39
01/06/2022,$403.00,726490,$405.97,$409.79,$401.10
01/05/2022,$405.98,745247,$424.01,$425.87,$405.57
01/04/2022,$425.11,693512,$426.11,$427.75,$423.01
01/03/2022,$424.09,642464,$442.34,$442.67,$423.02
12/31/2021,$443.17,319696,$437.85,$445.09,$437.85
12/30/2021,$439.55,250972,$445.26,$447.77,$438.77
12/29/2021,$444.94,209084,$444.77,$447.19,$442.865
12/28/2021,$444.10,273397,$443.00,$445.05,$441.64
12/27/2021,$442.08,321792,$438.23,$442.72,$434.06
12/23/2021,$435.00,621811,$431.81,$442.46,$431.76
12/22/2021,$428.89,737953,$430.00,$430.00,$421.18
12/21/2021,$436.79,676881,$432.05,$438.43,$430.37
12/20/2021,$429.94,828104,$431.61,$433.00,$424.76
12/17/2021,$438.51,919597,$453.88,$454.94,$437.285
12/16/2021,$454.81,520163,$460.74,$460.745,$451.835
12/15/2021,$457.71,515275,$449.68,$458.50,$449.59
12/14/2021,$448.59,521835,$453.17,$460.87,$441.655
12/13/2021,$457.43,541530,$458.00,$461.44,$454.14
12/10/2021,$458.45,452684,$451.86,$459.20,$450.63
12/09/2021,$449.13,302360,$450.98,$451.935,$447.53
12/08/2021,$450.98,393656,$446.02,$452.50,$445.875
12/07/2021,$446.02,527256,$440.78,$449.71,$438.52
12/06/2021,$435.32,445755,$434.31,$438.24,$431.07
12/03/2021,$427.27,623557,$432.96,$440.55,$420.45
12/02/2021,$432.17,768127,$418.44,$434.795,$417.65
12/01/2021,$417.62,431407,$428.46,$434.49,$417.17
11/30/2021,$422.19,969368,$434.73,$438.16,$420.50
11/29/2021,$434.73,337567,$433.79,$437.605,$428.66
11/26/2021,$428.29,338500,$436.14,$440.205,$425.86
11/24/2021,$441.56,320067,$438.08,$442.41,$434.15
11/23/2021,$439.16,311625,$444.70,$446.12,$437.41
11/22/2021,$443.66,323873,$446.59,$452.74,$443.51
11/19/2021,$446.05,331676,$445.87,$449.20,$442.215
11/18/2021,$442.78,249905,$445.44,$447.00,$441.48
11/17/2021,$444.55,177181,$443.35,$445.06,$439.405
11/16/2021,$443.35,241759,$438.41,$443.62,$436.41
11/15/2021,$438.92,170593,$439.29,$441.52,$435.91
11/12/2021,$438.59,218679,$435.72,$439.82,$432.71
11/11/2021,$433.99,249574,$435.45,$436.81,$432.83
11/10/2021,$433.91,378868,$435.48,$438.535,$432.43
11/09/2021,$436.95,250909,$437.10,$438.705,$434.02
11/08/2021,$436.86,352012,$443.88,$445.70,$432.28
11/05/2021,$441.95,291350,$444.04,$448.98,$441.53
11/04/2021,$440.59,282993,$437.50,$443.94,$436.19
11/03/2021,$437.92,300906,$435.32,$438.50,$430.455
11/02/2021,$435.32,274434,$433.43,$435.84,$428.59
11/01/2021,$430.72,217496,$434.58,$436.08,$429.54
10/29/2021,$433.10,370519,$425.13,$436.34,$424.45
10/28/2021,$426.06,220773,$423.52,$426.56,$420.81
10/27/2021,$422.94,201676,$431.29,$431.29,$422.66
10/26/2021,$430.50,332748,$430.20,$432.815,$428.15
10/25/2021,$428.59,290401,$426.41,$430.06,$424.79
10/22/2021,$426.83,267509,$426.39,$428.94,$426.08
10/21/2021,$424.64,292942,$423.76,$426.43,$421.7191
10/20/2021,$423.70,263817,$424.92,$426.95,$422.79
10/19/2021,$423.90,181790,$422.70,$423.90,$419.63
10/18/2021,$421.07,264510,$414.78,$421.41,$413.50
10/15/2021,$416.03,343543,$418.015,$419.68,$414.79
10/14/2021,$416.42,344147,$410.00,$416.85,$407.79
10/13/2021,$405.33,317339,$405.63,$409.29,$402.725
10/12/2021,$404.00,349054,$402.57,$405.93,$401.965
10/11/2021,$402.37,268096,$402.97,$408.12,$402.32
10/08/2021,$402.80,317769,$401.98,$404.40,$399.41
10/07/2021,$400.80,343489,$398.63,$403.67,$397.73
10/06/2021,$395.94,321967,$388.75,$396.30,$386.41
10/05/2021,$391.85,372493,$386.64,$394.85,$386.10
10/04/2021,$386.10,623151,$389.99,$390.50,$382.31
10/01/2021,$387.32,427392,$382.88,$388.75,$377.31
09/30/2021,$380.66,468176,$390.54,$390.88,$380.42
09/29/2021,$389.26,476016,$393.36,$399.22,$384.86
09/28/2021,$386.07,479523,$392.90,$393.84,$385.11
09/27/2021,$395.39,394467,$399.38,$403.80,$394.55
09/24/2021,$401.47,245647,$398.34,$402.42,$397.82
09/23/2021,$401.78,241182,$396.88,$402.84,$395.725
09/22/2021,$396.20,295591,$397.05,$398.35,$391.61
09/21/2021,$393.30,341708,$394.72,$397.09,$391.58
09/20/2021,$393.60,527237,$389.19,$394.07,$387.27
09/17/2021,$392.86,1248003,$398.61,$399.85,$391.815
09/16/2021,$399.55,271458,$398.76,$400.36,$395.545
09/15/2021,$398.76,453588,$396.34,$400.00,$395.00
09/14/2021,$396.11,672558,$409.10,$409.10,$395.525
09/13/2021,$406.53,747495,$407.49,$409.80,$404.01
09/10/2021,$403.71,433051,$401.70,$409.26,$400.875
09/09/2021,$400.06,298509,$399.15,$401.47,$397.58
09/08/2021,$398.30,222555,$391.36,$398.425,$390.26
09/07/2021,$391.46,250880,$394.23,$396.005,$391.05
09/03/2021,$396.53,334630,$395.36,$398.095,$394.685
09/02/2021,$396.38,305542,$398.57,$399.17,$393.475
09/01/2021,$396.11,223872,$396.83,$398.685,$393.95
08/31/2021,$395.77,355099,$394.38,$396.38,$391.42
08/30/2021,$393.53,248194,$391.43,$395.34,$389.71
08/27/2021,$391.69,206953,$390.90,$395.00,$388.11
08/26/2021,$390.07,165190,$392.11,$392.11,$389.13
08/25/2021,$392.16,228191,$390.38,$392.88,$389.45
08/24/2021,$390.90,213832,$392.66,$393.24,$389.94
08/23/2021,$391.93,236472,$392.76,$394.90,$390.65
08/20/2021,$391.81,431583,$392.74,$395.00,$389.04
08/19/2021,$391.38,446010,$386.76,$393.30,$385.96
08/18/2021,$388.25,362813,$392.98,$394.70,$387.97
08/17/2021,$394.19,271832,$391.60,$394.62,$388.89
08/16/2021,$393.42,681241,$388.66,$394.78,$387.52
08/13/2021,$389.41,188464,$388.25,$390.10,$385.57
08/12/2021,$388.65,270060,$388.01,$389.105,$384.56
08/11/2021,$390.13,330313,$392.06,$392.06,$386.07
08/10/2021,$390.83,249167,$392.61,$393.91,$390.01
08/09/2021,$392.45,294984,$391.25,$392.96,$389.68
08/06/2021,$391.30,327101,$392.52,$393.90,$389.77
08/05/2021,$392.00,443380,$388.48,$392.23,$386.07
08/04/2021,$387.81,413063,$389.49,$391.29,$386.41
08/03/2021,$390.42,804656,$390.53,$391.365,$386.20
08/02/2021,$389.37,347641,$392.66,$396.26,$388.65
07/30/2021,$394.18,443077,$391.62,$394.85,$391.03
07/29/2021,$393.14,432876,$393.69,$396.38,$390.80
07/28/2021,$390.37,302549,$390.98,$393.45,$389.16
07/27/2021,$388.86,336958,$383.95,$392.47,$382.91
07/26/2021,$388.80,429223,$393.68,$395.775,$386.53
07/23/2021,$395.34,345338,$392.00,$395.85,$390.33
07/22/2021,$391.07,268076,$392.56,$392.56,$389.225
07/21/2021,$392.16,320821,$389.71,$392.44,$388.10
07/20/2021,$389.20,517413,$379.04,$391.095,$378.455
07/19/2021,$378.58,800690,$383.00,$387.21,$375.315
07/16/2021,$386.22,770770,$373.13,$387.87,$373.13
07/15/2021,$369.15,1151588,$375.00,$378.32,$365.04
07/14/2021,$378.95,1049905,$381.59,$382.5698,$376.85
07/13/2021,$380.98,1164589,$392.07,$392.07,$380.34
07/12/2021,$392.07,246572,$387.31,$392.25,$387.27
07/09/2021,$388.32,252633,$389.66,$389.66,$383.785
07/08/2021,$386.80,379502,$385.19,$390.25,$384.68
07/07/2021,$389.61,301116,$383.38,$390.165,$382.73
07/06/2021,$382.78,455986,$383.99,$384.65,$377.90
07/02/2021,$383.50,537687,$381.87,$384.66,$380.93
07/01/2021,$380.92,362390,$382.69,$383.88,$380.14
06/30/2021,$382.00,365636,$383.17,$383.72,$381.46
06/29/2021,$382.52,304985,$378.84,$383.765,$378.84
06/28/2021,$379.59,385035,$379.20,$381.71,$377.50
06/25/2021,$378.26,503478,$377.75,$379.54,$375.21
06/24/2021,$377.80,418831,$375.39,$377.98,$373.53
06/23/2021,$375.78,649550,$372.80,$378.50,$370.9251
06/22/2021,$374.50,623745,$365.03,$374.95,$363.01
06/21/2021,$362.79,342588,$357.35,$363.36,$355.61
06/18/2021,$354.86,777506,$357.64,$362.14,$352.26
06/17/2021,$361.69,443696,$355.62,$364.40,$355.62
06/16/2021,$356.84,356415,$359.00,$360.00,$354.56
06/15/2021,$357.80,343475,$354.45,$358.84,$354.03
06/14/2021,$353.26,273966,$351.72,$353.26,$350.18
06/11/2021,$352.84,236156,$351.69,$353.28,$351.3238
06/10/2021,$351.11,350703,$348.30,$351.55,$346.85
06/09/2021,$347.88,244141,$348.43,$348.84,$346.695
06/08/2021,$347.43,329792,$347.95,$348.75,$345.61
06/07/2021,$346.80,387365,$352.00,$353.17,$345.335
06/04/2021,$352.20,360806,$352.73,$354.06,$349.81
06/03/2021,$350.88,334064,$349.05,$351.985,$346.885
06/02/2021,$352.28,331485,$352.61,$354.67,$351.87
06/01/2021,$352.98,364849,$356.30,$359.485,$351.96
05/28/2021,$353.54,345711,$355.61,$356.83,$353.25
05/27/2021,$354.15,661280,$355.67,$357.79,$352.48
05/26/2021,$354.20,311943,$355.79,$356.97,$352.33
05/25/2021,$355.50,330430,$354.60,$358.01,$354.515
05/24/2021,$354.54,380353,$351.65,$356.44,$350.21
05/21/2021,$348.43,316184,$351.65,$354.06,$347.60
05/20/2021,$349.46,396811,$342.72,$350.84,$340.17
05/19/2021,$342.49,476432,$343.50,$346.615,$338.00
05/18/2021,$348.00,587256,$350.56,$353.27,$347.32
05/17/2021,$352.04,287905,$353.90,$357.995,$348.91
05/14/2021,$358.08,318315,$355.25,$360.09,$353.42
05/13/2021,$353.21,364226,$344.33,$354.61,$344.33
05/12/2021,$343.76,464809,$349.48,$351.365,$343.01
05/11/2021,$354.68,384521,$356.64,$357.59,$351.71
05/10/2021,$360.74,577080,$360.06,$364.41,$358.57
05/07/2021,$360.67,567100,$350.26,$362.91,$350.26
05/06/2021,$350.25,266424,$351.05,$351.05,$347.14
05/05/2021,$348.59,419523,$352.99,$354.85,$347.02
05/04/2021,$350.78,388779,$349.60,$352.11,$348.86
05/03/2021,$350.62,381007,$348.65,$352.55,$347.39
04/30/2021,$345.14,399928,$348.51,$348.94,$342.11
04/29/2021,$351.06,222090,$346.36,$352.75,$346.22
04/28/2021,$345.20,220128,$350.89,$351.53,$344.23
04/27/2021,$350.15,373017,$348.76,$352.24,$346.95
04/26/2021,$349.36,255178,$354.09,$355.64,$348.86
04/23/2021,$353.72,251518,$350.31,$355.65,$349.9404
04/22/2021,$348.56,270298,$346.03,$353.00,$344.52
04/21/2021,$347.65,470028,$344.58,$348.70,$342.9408
04/20/2021,$341.70,312878,$344.91,$346.00,$339.21
04/19/2021,$343.74,352937,$348.90,$349.11,$341.8404
04/16/2021,$350.52,388585,$353.18,$354.50,$349.39
04/15/2021,$351.86,280209,$353.45,$354.15,$350.23
04/14/2021,$350.08,326391,$355.54,$356.69,$348.69
04/13/2021,$355.48,248301,$353.40,$355.91,$351.18
04/12/2021,$355.17,274553,$353.08,$357.13,$350.8067
04/09/2021,$352.48,417736,$346.40,$353.34,$345.49
04/08/2021,$345.72,437702,$350.89,$352.77,$344.91
04/07/2021,$350.30,283182,$346.81,$350.69,$345.3205
04/06/2021,$348.87,339198,$351.59,$354.33,$347.985
04/05/2021,$354.04,364173,$350.00,$355.505,$349.79
04/01/2021,$348.31,402129,$344.41,$351.045,$342.775
03/31/2021,$341.31,446760,$338.70,$344.51,$337.90
03/30/2021,$337.31,258413,$339.81,$341.04,$334.615
03/29/2021,$341.20,349495,$344.25,$346.03,$340.32
03/26/2021,$346.61,360490,$335.90,$347.11,$335.44
03/25/2021,$337.06,311631,$335.44,$338.7596,$328.57
03/24/2021,$335.95,415467,$330.8345,$340.63,$330.8345
03/23/2021,$333.01,325349,$336.53,$339.15,$331.345
03/22/2021,$336.33,371755,$334.32,$337.84,$331.54
03/19/2021,$333.05,743423,$336.44,$337.98,$332.94
03/18/2021,$337.23,502013,$342.24,$344.67,$334.45
03/17/2021,$343.22,579493,$348.21,$349.48,$336.49
03/16/2021,$347.95,426510,$350.65,$351.27,$344.065
03/15/2021,$351.60,526570,$358.00,$359.89,$350.33
03/12/2021,$358.29,414719,$359.99,$362.76,$357.48
03/11/2021,$360.04,569267,$355.51,$363.43,$351.99
03/10/2021,$353.04,454872,$347.57,$356.935,$345.97
03/09/2021,$345.84,533358,$344.59,$349.71,$340.455
03/08/2021,$340.60,425987,$341.33,$344.44,$337.99
03/05/2021,$339.35,569911,$330.39,$341.4399,$323.5317
03/04/2021,$326.73,634535,$337.15,$337.89,$321.39
03/03/2021,$336.31,657550,$342.12,$345.605,$336.04
03/02/2021,$342.40,401314,$343.31,$346.93,$342.04
03/01/2021,$344.88,535372,$329.31,$347.88,$325.01
02/26/2021,$324.34,562241,$329.71,$332.395,$323.76
02/25/2021,$328.05,424360,$336.95,$339.315,$326.05
02/24/2021,$338.31,544007,$336.09,$339.33,$331.27
02/23/2021,$336.71,454723,$340.53,$342.22,$330.85
02/22/2021,$340.50,341267,$343.00,$343.63,$338.44
02/19/2021,$343.49,412302,$341.66,$344.59,$339.61
02/18/2021,$340.45,350362,$338.25,$341.42,$333.66
02/17/2021,$339.11,365360,$343.59,$345.68,$338.43
02/16/2021,$345.10,361418,$345.93,$349.97,$343.44
02/12/2021,$342.44,199956,$339.75,$343.06,$339.75
02/11/2021,$341.06,406677,$349.75,$350.27,$339.30
02/10/2021,$349.00,429103,$351.96,$353.77,$346.70
02/09/2021,$349.34,347602,$347.82,$351.41,$347.13
02/08/2021,$349.15,339084,$345.55,$349.31,$343.66
02/05/2021,$344.98,419447,$340.24,$345.66,$335.97
02/04/2021,$338.26,411205,$332.16,$340.18,$331.70
02/03/2021,$331.61,418742,$331.00,$332.82,$328.34
02/02/2021,$331.22,560234,$328.57,$334.03,$326.19
02/01/2021,$325.49,507041,$320.62,$326.27,$320.00
01/29/2021,$318.12,807811,$319.80,$323.36,$317.46
01/28/2021,$324.42,392607,$319.68,$328.83,$319.68
01/27/2021,$318.20,658992,$320.00,$322.50,$314.62
01/26/2021,$323.16,358785,$330.23,$330.475,$322.63
01/25/2021,$328.13,571532,$322.34,$331.35,$321.02
01/22/2021,$324.48,322730,$330.87,$330.87,$324.08
01/21/2021,$331.42,436673,$331.19,$336.61,$328.99
01/20/2021,$332.19,599314,$319.45,$333.37,$319.45
01/19/2021,$322.04,570337,$325.68,$326.60,$319.69
01/15/2021,$326.07,626866,$323.77,$328.885,$321.61
01/14/2021,$327.14,688322,$336.50,$336.50,$326.51
01/13/2021,$335.81,494485,$339.14,$339.6762,$334.23
01/12/2021,$339.47,389176,$338.28,$341.38,$335.18
01/11/2021,$339.50,493241,$348.65,$351.325,$338.58
01/08/2021,$350.15,398413,$353.92,$358.45,$348.91
01/07/2021,$355.06,701165,$351.86,$357.255,$349.04
01/06/2021,$350.99,414718,$350.00,$356.595,$349.24
01/05/2021,$348.89,507468,$342.20,$349.04,$338.42
01/04/2021,$343.60,850093,$353.94,$354.74,$342.30
12/31/2020,$353.46,279521,$350.51,$354.00,$348.90
12/30/2020,$350.23,303666,$350.14,$353.3209,$346.75
12/29/2020,$347.37,413550,$357.64,$357.95,$343.64
12/28/2020,$354.19,887843,$342.14,$358.18,$342.14
12/24/2020,$338.40,185577,$341.11,$342.25,$336.40
12/23/2020,$339.42,504952,$354.97,$354.97,$339.37
12/22/2020,$348.00,762827,$338.00,$348.62,$334.13
12/21/2020,$346.13,580555,$350.72,$351.495,$340.25
12/18/2020,$354.35,954398,$353.864,$355.50,$349.64
12/17/2020,$352.00,407779,$354.74,$355.52,$349.00
12/16/2020,$354.11,274120,$354.72,$355.32,$351.835
12/15/2020,$352.93,458595,$348.39,$354.57,$345.52
12/14/2020,$347.26,339437,$350.18,$351.715,$346.31
12/11/2020,$349.11,371849,$346.29,$351.345,$344.43
12/10/2020,$347.35,365250,$354.43,$354.91,$346.53
12/09/2020,$354.04,528383,$361.10,$362.88,$352.15
12/08/2020,$359.76,359508,$353.14,$360.59,$351.03
12/07/2020,$353.14,365801,$360.54,$363.995,$352.305
12/04/2020,$363.47,467080,$360.67,$366.81,$360.00
12/03/2020,$359.69,439786,$359.05,$365.48,$354.30
12/02/2020,$360.91,539813,$360.21,$362.795,$356.23
12/01/2020,$359.08,386599,$359.04,$363.525,$356.69
11/30/2020,$355.30,521157,$361.77,$362.39,$354.11
11/27/2020,$361.09,112166,$359.23,$365.11,$358.92
11/25/2020,$360.49,192408,$362.07,$364.27,$358.355
11/24/2020,$361.96,392555,$362.22,$364.75,$358.49
11/23/2020,$358.27,329132,$363.90,$364.52,$356.02
11/20/2020,$361.85,258273,$365.14,$367.60,$360.43
11/19/2020,$367.89,258236,$358.72,$368.49,$357.74
11/18/2020,$360.49,250325,$362.03,$366.25,$359.2801
11/17/2020,$361.41,364025,$362.74,$365.67,$357.345
11/16/2020,$368.66,387103,$356.00,$369.1998,$356.00
11/13/2020,$356.00,262804,$351.41,$356.605,$350.07
11/12/2020,$349.67,301584,$356.19,$359.13,$348.08
11/11/2020,$360.04,373409,$360.88,$361.42,$354.09
11/10/2020,$358.68,506401,$354.07,$366.01,$351.389
11/09/2020,$363.46,1043376,$359.99,$368.1228,$358.37
11/06/2020,$340.93,330972,$338.56,$342.185,$336.67
11/05/2020,$339.07,407178,$339.32,$345.45,$336.38
11/04/2020,$337.37,558570,$347.38,$349.19,$336.71
11/03/2020,$330.02,293188,$324.47,$332.04,$324.47
11/02/2020,$320.37,356577,$321.65,$323.49,$316.09
10/30/2020,$314.55,577099,$318.31,$320.46,$311.80
10/29/2020,$319.92,389104,$314.44,$323.70,$311.69
10/28/2020,$315.54,530917,$314.61,$321.36,$314.61
10/27/2020,$324.01,541795,$330.66,$332.00,$323.01
10/26/2020,$328.93,330892,$334.09,$334.98,$324.68
10/23/2020,$338.07,298322,$339.56,$339.9574,$333.96
10/22/2020,$338.50,337356,$340.29,$341.6458,$334.5449
10/21/2020,$338.69,447276,$341.73,$345.08,$338.49
10/20/2020,$343.66,322531,$343.41,$348.475,$343.03
10/19/2020,$341.32,329465,$348.07,$350.06,$340.01
10/16/2020,$348.40,336771,$350.00,$353.46,$348.21
10/15/2020,$348.38,335878,$346.75,$350.10,$343.59
10/14/2020,$351.19,431879,$355.11,$358.685,$350.08
10/13/2020,$352.68,425718,$348.34,$353.66,$346.67
10/12/2020,$349.00,588024,$338.96,$351.305,$338.96
10/09/2020,$339.53,354416,$339.58,$342.60,$337.12
10/08/2020,$337.98,353670,$338.91,$340.26,$336.12
10/07/2020,$335.70,309374,$335.80,$337.595,$333.63
10/06/2020,$330.72,570821,$336.41,$339.37,$324.19
10/05/2020,$336.40,324197,$338.28,$339.77,$334.93
10/02/2020,$335.05,458970,$334.22,$339.95,$333.74
10/01/2020,$341.93,510815,$341.36,$344.15,$333.01
09/30/2020,$332.83,525530,$334.76,$337.15,$330.40
09/29/2020,$330.28,329666,$327.75,$335.16,$327.75
09/28/2020,$336.00,546659,$330.00,$337.35,$330.00
09/25/2020,$327.17,425857,$315.90,$328.465,$314.775
09/24/2020,$318.64,587229,$321.91,$322.00,$315.0701
09/23/2020,$316.71,825086,$339.95,$339.95,$313.33
09/22/2020,$324.01,602469,$317.39,$326.71,$316.89
09/21/2020,$316.59,498427,$313.53,$316.84,$307.65
09/18/2020,$318.27,1213924,$332.03,$332.86,$317.173
09/17/2020,$325.01,543404,$317.65,$327.42,$317.01
09/16/2020,$326.21,388860,$331.19,$331.19,$325.74
09/15/2020,$328.17,368360,$329.10,$331.41,$327.19
09/14/2020,$327.81,333569,$324.34,$328.91,$323.78
09/11/2020,$320.95,307800,$318.18,$323.83,$317.19
09/10/2020,$317.48,464081,$325.84,$325.935,$314.83
09/09/2020,$325.93,490892,$321.80,$328.06,$319.15
09/08/2020,$318.78,641372,$328.8819,$328.8819,$317.89
09/04/2020,$331.11,604287,$332.27,$334.09,$325.47
09/03/2020,$330.70,534082,$344.23,$344.97,$326.81
09/02/2020,$342.38,324333,$337.55,$343.37,$335.13
09/01/2020,$335.31,329697,$332.41,$336.8999,$330.05
08/31/2020,$333.24,359278,$333.25,$334.71,$330.81
08/28/2020,$333.88,345602,$328.70,$334.60,$328.70
08/27/2020,$328.78,270000,$327.88,$331.87,$326.96
08/26/2020,$325.95,238598,$324.00,$327.67,$322.16
08/25/2020,$324.73,293307,$327.57,$327.76,$323.49
08/24/2020,$325.36,254696,$323.83,$325.87,$322.02
08/21/2020,$320.39,400370,$318.91,$320.98,$316.51
08/20/2020,$320.03,220669,$315.31,$321.81,$315.31
08/19/2020,$318.50,205080,$320.84,$321.00,$317.27
08/18/2020,$318.77,268707,$321.01,$322.15,$318.26
08/17/2020,$320.99,360209,$318.46,$321.48,$317.845
08/14/2020,$316.44,378020,$316.77,$321.29,$314.97
08/13/2020,$318.98,253756,$317.71,$321.235,$317.45
08/12/2020,$319.89,344244,$319.21,$324.36,$319.21
08/11/2020,$318.33,668569,$320.35,$324.39,$316.58
08/10/2020,$316.40,542217,$310.45,$316.52,$309.61
08/07/2020,$310.01,441638,$302.67,$310.38,$300.00
08/06/2020,$303.03,358290,$299.73,$303.51,$298.0159
08/05/2020,$299.97,409870,$304.71,$305.985,$297.48
08/04/2020,$301.64,598478,$298.63,$304.00,$297.05
08/03/2020,$298.74,543782,$301.72,$303.12,$298.35
07/31/2020,$301.87,736603,$301.65,$302.16,$296.98
07/30/2020,$301.81,570170,$301.45,$303.89,$295.52
07/29/2020,$305.80,648259,$297.22,$306.565,$295.84
07/28/2020,$293.56,508188,$298.79,$299.54,$293.32
07/27/2020,$298.28,546930,$302.63,$303.795,$296.80
07/24/2020,$302.60,731204,$303.87,$307.087,$295.49
07/23/2020,$303.01,1066310,$284.99,$311.015,$282.69
07/22/2020,$289.36,506537,$284.75,$290.00,$283.835
07/21/2020,$284.08,354145,$283.16,$285.89,$280.53
07/20/2020,$277.82,416968,$279.91,$280.78,$276.7133
07/17/2020,$280.06,290826,$279.94,$280.62,$275.00
07/16/2020,$277.45,452784,$277.35,$278.75,$274.55
