Date,Close/Last,Volume,Open,High,Low
06/24/2022,$509.09,2120140,$505.00,$511.80,$501.445
06/23/2022,$496.58,1670776,$501.75,$501.75,$491.01
06/22/2022,$496.10,2472117,$496.31,$503.77,$494.20
06/21/2022,$503.77,2190065,$504.08,$510.91,$502.89
06/17/2022,$498.65,4350396,$495.00,$500.36,$487.87
06/16/2022,$497.18,3724442,$511.95,$514.43,$492.275
06/15/2022,$526.71,1914054,$529.15,$533.83,$515.52
06/14/2022,$520.17,2438173,$524.97,$524.97,$514.59
06/13/2022,$517.62,3161905,$526.78,$533.00,$516.021
06/10/2022,$541.27,2402436,$550.09,$551.0431,$539.7219
06/09/2022,$556.22,1878740,$561.16,$573.64,$555.93
06/08/2022,$565.36,2400504,$571.82,$576.27,$562.14
06/07/2022,$572.99,1589491,$560.54,$574.54,$557.53
06/06/2022,$561.23,1455678,$571.52,$572.72,$557.54
06/03/2022,$563.32,2056171,$568.87,$569.60,$560.98
06/02/2022,$576.74,2948939,$577.75,$577.77,$568.13
06/01/2022,$573.62,1834481,$587.58,$590.94,$568.43
05/31/2022,$580.13,3000940,$584.50,$587.025,$576.00
05/27/2022,$583.28,3730114,$562.09,$585.455,$560.01
05/26/2022,$550.66,3974283,$531.54,$554.57,$527.72
05/25/2022,$531.63,1784225,$523.90,$537.45,$523.90
05/24/2022,$524.20,2506019,$526.66,$528.87,$516.19
05/23/2022,$526.36,5858580,$524.00,$535.57,$514.26
05/20/2022,$543.19,4028103,$553.90,$554.99,$512.44
05/19/2022,$546.21,3488421,$558.00,$560.75,$538.96
05/18/2022,$570.57,3502433,$600.00,$600.72,$566.18
05/17/2022,$608.15,2467604,$595.45,$609.00,$593.61
05/16/2022,$582.67,1419084,$584.38,$589.14,$577.65
05/13/2022,$588.24,1945085,$577.05,$591.59,$573.50
05/12/2022,$571.57,2551775,$563.40,$573.61,$558.26
05/11/2022,$567.11,2665951,$574.58,$584.69,$565.86
05/10/2022,$581.39,2927311,$580.49,$591.15,$571.80
05/09/2022,$562.92,3007388,$572.88,$578.00,$560.27
05/06/2022,$580.10,2074700,$574.94,$589.98,$569.43
05/05/2022,$579.99,3280649,$594.23,$597.865,$574.285
05/04/2022,$603.66,2389585,$581.79,$604.07,$573.98
05/03/2022,$581.17,1706449,$576.01,$586.75,$571.7666
05/02/2022,$576.35,2672471,$557.14,$577.64,$556.38
04/29/2022,$554.39,2611006,$572.62,$578.2806,$553.395
04/28/2022,$578.94,2233400,$565.94,$585.02,$557.97
04/27/2022,$559.54,1931324,$555.79,$570.075,$555.00
04/26/2022,$560.07,3580891,$583.80,$585.46,$559.71
04/25/2022,$587.88,2695907,$581.49,$588.76,$571.12
04/22/2022,$586.95,2106519,$590.11,$598.74,$586.26
04/21/2022,$592.73,2035211,$605.54,$615.87,$590.66
04/20/2022,$597.72,1391990,$604.20,$613.43,$595.13
04/19/2022,$597.62,1658242,$579.36,$598.695,$579.36
04/18/2022,$586.50,2137453,$572.85,$591.22,$572.85
04/14/2022,$573.85,2738471,$594.99,$597.06,$572.86
04/13/2022,$592.54,2026760,$588.50,$596.71,$586.05
04/12/2022,$585.07,1734993,$589.11,$598.585,$582.17
04/11/2022,$580.61,2351240,$582.58,$589.28,$579.43
04/08/2022,$587.00,2046397,$597.38,$598.59,$585.97
04/07/2022,$603.05,1658333,$599.83,$607.6437,$593.24
04/06/2022,$602.00,2374237,$602.08,$611.59,$593.77
04/05/2022,$614.12,1977782,$629.55,$632.2639,$613.00
04/04/2022,$634.85,1648573,$626.425,$636.72,$624.515
04/01/2022,$626.98,1626685,$631.69,$634.57,$618.69
03/31/2022,$629.68,2173051,$630.48,$638.9999,$628.05
03/30/2022,$631.09,1862620,$638.87,$644.29,$627.33
03/29/2022,$641.47,2300138,$640.00,$645.31,$630.00
03/28/2022,$632.88,1442861,$625.88,$633.30,$615.78
03/25/2022,$628.87,1454087,$627.08,$630.405,$620.065
03/24/2022,$626.43,2601580,$606.63,$627.2169,$602.00
03/23/2022,$599.38,1383886,$608.00,$611.37,$599.16
03/22/2022,$611.34,1926180,$601.72,$613.50,$599.33
03/21/2022,$601.29,2578930,$605.60,$605.60,$588.86
03/18/2022,$610.41,4153788,$603.97,$613.21,$595.99
03/17/2022,$602.67,1817402,$604.72,$607.00,$597.63
03/16/2022,$607.12,2945372,$596.65,$607.705,$584.06
03/15/2022,$592.76,2825988,$577.27,$596.76,$575.04
03/14/2022,$567.80,2523390,$576.96,$579.98,$564.75
03/11/2022,$577.85,1981534,$592.00,$594.4299,$577.12
03/10/2022,$587.73,1932364,$585.56,$590.02,$576.37
03/09/2022,$597.02,2256049,$588.79,$601.635,$587.00
03/08/2022,$575.95,2699261,$572.17,$596.05,$563.61
03/07/2022,$570.70,2649363,$597.08,$598.78,$570.00
03/04/2022,$595.99,4476193,$592.79,$605.91,$584.01
03/03/2022,$578.60,2645397,$593.68,$593.70,$574.33
03/02/2022,$585.78,2177131,$574.52,$590.53,$573.58
03/01/2022,$570.12,2489810,$584.79,$587.62,$565.30
02/28/2022,$587.44,2500487,$581.00,$592.30,$576.38
02/25/2022,$588.01,2238003,$579.83,$589.38,$574.00
02/24/2022,$580.00,3531619,$551.58,$585.69,$549.02
02/23/2022,$565.19,2241646,$580.23,$585.07,$564.74
02/22/2022,$577.46,2020421,$579.99,$590.21,$569.81
02/18/2022,$579.99,1970772,$580.94,$587.74,$573.28
02/17/2022,$579.00,2142434,$589.70,$591.58,$578.89
02/16/2022,$597.21,2293143,$594.06,$600.81,$587.22
02/15/2022,$602.77,3428437,$589.03,$606.039,$588.25
02/14/2022,$578.58,1929091,$575.00,$582.8117,$570.07
02/11/2022,$573.42,2728064,$591.36,$599.76,$569.075
02/10/2022,$591.36,2491954,$595.30,$614.64,$588.57
02/09/2022,$611.34,2200361,$607.353,$611.72,$601.56
02/08/2022,$600.22,1457174,$588.38,$601.85,$586.99
02/07/2022,$587.63,1867302,$590.16,$601.58,$584.16
02/04/2022,$590.16,2054844,$576.38,$596.53,$576.14
02/03/2022,$580.85,3060176,$595.67,$599.02,$580.12
02/02/2022,$603.43,2444338,$599.00,$604.80,$593.631
02/01/2022,$592.72,2571948,$585.87,$593.90,$575.8228
01/31/2022,$585.88,4028846,$559.40,$586.37,$556.00
01/28/2022,$560.10,3025363,$543.36,$560.50,$532.39
01/27/2022,$542.31,3420955,$569.72,$570.255,$541.025
01/26/2022,$557.12,4971487,$552.00,$574.17,$550.07
01/25/2022,$534.14,3815824,$528.00,$545.40,$524.22
01/24/2022,$541.58,5426724,$530.89,$543.51,$513.40
01/21/2022,$533.23,3801047,$546.64,$555.40,$531.34
01/20/2022,$547.72,2522478,$568.00,$570.14,$546.77
01/19/2022,$563.97,2269172,$581.58,$584.73,$563.33
01/18/2022,$577.79,3583706,$588.32,$591.04,$575.99
01/14/2022,$596.37,2566283,$595.78,$600.38,$592.00
01/13/2022,$597.19,3004792,$627.47,$627.88,$594.15
01/12/2022,$622.00,1880639,$627.51,$630.99,$619.74
01/11/2022,$622.05,1903653,$615.54,$628.00,$614.57
01/10/2022,$621.16,2979338,$608.86,$622.04,$603.57
01/07/2022,$619.15,2783173,$635.85,$639.91,$618.46
01/06/2022,$637.03,2858130,$640.16,$648.65,$634.43
01/05/2022,$643.00,3496111,$671.21,$671.21,$642.01
01/04/2022,$670.92,2110277,$662.875,$672.1862,$657.225
01/03/2022,$663.32,2259950,$666.317,$671.70,$661.22
12/31/2021,$665.41,1204614,$666.97,$671.31,$663.27
12/30/2021,$665.08,1147314,$673.10,$675.70,$663.84
12/29/2021,$672.61,1479957,$669.797,$677.00,$669.12
12/28/2021,$669.00,1725041,$677.55,$677.76,$667.0301
12/27/2021,$674.28,1944503,$664.80,$676.30,$664.46
12/23/2021,$664.80,2359625,$656.13,$670.73,$656.13
12/22/2021,$655.20,2838293,$643.32,$657.16,$639.26
12/21/2021,$646.24,3653389,$648.10,$649.47,$633.30
12/20/2021,$645.03,3277047,$626.30,$646.09,$625.09
12/17/2021,$634.96,5075310,$617.53,$639.99,$615.10
12/16/2021,$620.68,4274842,$637.36,$640.6556,$611.50
12/15/2021,$639.86,2909168,$615.57,$640.86,$610.34
12/14/2021,$614.91,3595635,$617.84,$618.6199,$605.64
12/13/2021,$621.66,2689830,$634.00,$634.42,$621.23
12/10/2021,$631.68,5708665,$623.98,$644.7499,$618.59
12/09/2021,$583.42,2907960,$582.45,$590.2397,$582.45
12/08/2021,$588.56,1799765,$590.94,$590.94,$582.43
12/07/2021,$590.40,2956207,$572.00,$593.07,$572.00
12/06/2021,$564.98,2248229,$564.6474,$568.3729,$555.95
12/03/2021,$558.12,2030739,$564.945,$569.00,$550.40
12/02/2021,$552.45,2261872,$546.07,$559.11,$544.00
12/01/2021,$554.76,2198288,$563.48,$568.4799,$553.33
11/30/2021,$553.68,2257749,$563.27,$564.99,$552.00
11/29/2021,$564.34,1870345,$556.20,$567.55,$553.68
11/26/2021,$546.59,1421903,$551.77,$557.30,$543.3201
11/24/2021,$558.73,1208725,$553.23,$559.08,$547.39
11/23/2021,$555.12,1710989,$552.42,$555.86,$548.53
11/22/2021,$553.28,2590056,$571.68,$572.04,$552.48
11/19/2021,$568.72,1963032,$576.281,$577.21,$565.93
11/18/2021,$574.81,1271333,$571.10,$576.73,$569.64
11/17/2021,$569.64,1253294,$568.14,$571.3564,$564.10
11/16/2021,$568.77,1319404,$564.09,$569.53,$562.74
11/15/2021,$565.77,1397239,$567.69,$567.69,$559.8301
11/12/2021,$563.22,1359222,$558.41,$565.84,$554.59
11/11/2021,$555.40,1415701,$552.69,$557.12,$548.81
11/10/2021,$548.77,1844824,$554.30,$560.9022,$548.05
11/09/2021,$557.80,1583843,$559.19,$561.9009,$555.14
11/08/2021,$558.95,1723365,$561.97,$563.89,$558.10
11/05/2021,$558.92,1867351,$550.00,$559.67,$549.81
11/04/2021,$548.62,1595804,$543.80,$549.07,$540.925
11/03/2021,$542.37,1403784,$539.053,$543.795,$533.77
11/02/2021,$537.07,1626300,$527.447,$540.82,$526.68
11/01/2021,$528.05,1689598,$530.336,$532.5751,$524.93
10/29/2021,$531.67,1556429,$523.50,$532.15,$523.50
10/28/2021,$529.57,1187523,$524.14,$529.95,$523.43
10/27/2021,$523.11,2350034,$531.82,$536.07,$521.86
10/26/2021,$533.87,2404304,$525.225,$534.99,$524.00
10/25/2021,$522.07,1241554,$517.49,$524.50,$515.18
10/22/2021,$515.41,1536739,$514.742,$521.38,$513.02
10/21/2021,$514.15,1178679,$509.42,$514.79,$508.60
10/20/2021,$509.39,1345845,$511.00,$513.43,$508.44
10/19/2021,$510.39,1638306,$504.32,$510.87,$501.77
10/18/2021,$503.36,1604242,$500.39,$503.98,$498.66
10/15/2021,$503.25,2510461,$504.404,$505.86,$501.08
10/14/2021,$497.60,1923297,$491.86,$499.15,$490.815
10/13/2021,$485.01,1642533,$481.17,$485.38,$479.55
10/12/2021,$485.28,2099054,$495.84,$496.70,$482.0201
10/11/2021,$492.34,1118804,$491.24,$499.59,$490.85
10/08/2021,$492.85,1027984,$496.82,$498.00,$491.28
10/07/2021,$493.92,1326088,$492.63,$499.90,$492.63
10/06/2021,$488.78,1204169,$483.13,$489.35,$479.70
10/05/2021,$485.42,1655798,$475.94,$489.79,$475.33
10/04/2021,$475.95,2009284,$484.93,$486.56,$472.78
10/01/2021,$487.35,1605175,$487.85,$488.66,$477.50
09/30/2021,$484.93,1573539,$494.52,$494.52,$484.4801
09/29/2021,$489.48,1578367,$493.63,$494.27,$487.65
09/28/2021,$491.02,2012409,$497.00,$501.45,$490.54
09/27/2021,$504.85,983099,$499.776,$505.82,$497.38
09/24/2021,$504.92,1060793,$502.27,$505.50,$500.83
09/23/2021,$504.30,1837027,$502.51,$507.29,$500.59
09/22/2021,$500.59,2061043,$494.25,$503.00,$492.22
09/21/2021,$490.99,1693622,$493.49,$493.75,$487.00
09/20/2021,$494.82,3010547,$499.00,$503.00,$488.44
09/17/2021,$506.00,3446968,$503.97,$507.62,$501.00
09/16/2021,$507.35,1756917,$505.20,$509.15,$500.2068
09/15/2021,$509.74,2334578,$502.12,$510.70,$499.42
09/14/2021,$501.87,1413410,$502.00,$505.42,$498.36
09/13/2021,$498.96,1492982,$502.00,$502.47,$493.2605
09/10/2021,$498.15,1611029,$497.05,$505.99,$496.51
09/09/2021,$493.49,1317503,$492.8497,$498.698,$492.8497
09/08/2021,$494.38,1398675,$499.62,$499.89,$488.11
09/07/2021,$496.59,1239944,$497.60,$497.60,$491.00
09/03/2021,$497.68,2520467,$495.91,$506.00,$495.043
09/02/2021,$491.90,1712249,$495.79,$495.98,$490.16
09/01/2021,$493.16,1258589,$496.27,$499.24,$492.885
08/31/2021,$497.21,1738040,$501.29,$501.29,$492.70
08/30/2021,$498.89,1961364,$500.00,$507.85,$498.2537
08/27/2021,$495.94,1646077,$488.01,$496.4447,$486.64
08/26/2021,$485.74,1083764,$483.00,$488.11,$480.60
08/25/2021,$483.41,1001693,$481.565,$486.27,$481.565
08/24/2021,$481.43,942923,$482.40,$483.04,$480.16
08/23/2021,$482.45,1570741,$476.33,$486.19,$475.695
08/20/2021,$475.17,1000807,$472.82,$476.23,$470.44
08/19/2021,$473.53,1404368,$466.35,$475.83,$462.66
08/18/2021,$468.97,1561643,$476.65,$477.08,$468.345
08/17/2021,$478.69,1650087,$485.59,$486.22,$474.52
08/16/2021,$488.14,918862,$484.83,$488.9118,$484.40
08/13/2021,$486.16,858227,$482.61,$488.97,$482.11
08/12/2021,$484.26,870201,$482.28,$485.00,$476.731
08/11/2021,$483.55,981602,$484.8119,$485.97,$479.7874
08/10/2021,$482.26,932006,$485.90,$486.45,$477.83
08/09/2021,$484.68,595390,$486.49,$486.83,$481.00
08/06/2021,$485.43,996463,$485.07,$488.12,$484.03
08/05/2021,$487.67,837272,$490.43,$490.43,$484.886
08/04/2021,$487.80,1212419,$488.53,$489.98,$484.01
08/03/2021,$486.79,1113483,$485.49,$487.755,$479.96
08/02/2021,$484.68,1562164,$489.05,$494.60,$483.51
07/30/2021,$485.40,1154827,$481.96,$486.34,$479.57
07/29/2021,$484.11,916172,$478.465,$485.8253,$477.44
07/28/2021,$477.65,836185,$476.70,$479.08,$474.32
07/27/2021,$475.36,1471521,$480.76,$481.81,$467.8001
07/26/2021,$482.24,1116087,$482.16,$483.62,$479.68
07/23/2021,$483.15,1348920,$480.03,$483.58,$476.83
07/22/2021,$476.33,1258396,$476.60,$478.99,$474.51
07/21/2021,$479.02,1366068,$469.63,$479.28,$468.50
07/20/2021,$468.59,2072779,$467.89,$472.25,$463.27
07/19/2021,$465.67,1493878,$463.48,$465.97,$457.5901
07/16/2021,$468.07,1398147,$479.06,$480.28,$467.26
07/15/2021,$477.34,1262488,$483.28,$484.45,$473.12
07/14/2021,$481.59,1401987,$489.20,$492.00,$480.745
07/13/2021,$484.01,1180646,$485.33,$487.53,$482.00
07/12/2021,$485.75,3314161,$481.32,$494.02,$473.26
07/09/2021,$480.18,1678344,$469.57,$480.88,$468.03
07/08/2021,$470.50,1601160,$464.42,$471.08,$461.56
07/07/2021,$469.54,1258175,$475.00,$475.36,$466.37
07/06/2021,$473.28,1387136,$470.40,$476.75,$468.30
07/02/2021,$468.17,3705859,$476.771,$478.58,$455.71
07/01/2021,$469.64,1115374,$477.84,$477.84,$468.93
06/30/2021,$476.84,1538268,$478.13,$478.59,$472.525
06/29/2021,$477.15,1418430,$472.37,$477.31,$470.74
06/28/2021,$472.80,1398674,$466.00,$476.29,$465.51
06/25/2021,$462.20,1909957,$471.35,$472.45,$460.00
06/24/2021,$470.06,1250272,$469.89,$473.65,$468.60
06/23/2021,$466.66,1767412,$463.86,$467.875,$463.035
06/22/2021,$464.45,1372197,$466.58,$468.58,$461.32
06/21/2021,$464.61,1859179,$461.17,$465.38,$458.44
06/18/2021,$463.50,2853689,$467.27,$469.755,$460.505
06/17/2021,$471.17,2088079,$464.88,$475.24,$463.94
06/16/2021,$465.75,2043803,$470.27,$471.12,$461.48
06/15/2021,$470.74,1113122,$476.56,$476.57,$468.55
06/14/2021,$475.83,1467617,$470.49,$475.90,$466.06
06/11/2021,$470.70,1450840,$468.44,$472.13,$467.145
06/10/2021,$468.67,1541504,$465.50,$469.54,$460.21
06/09/2021,$463.93,1212781,$467.19,$467.19,$461.715
06/08/2021,$463.53,1661565,$468.05,$472.39,$463.51
06/07/2021,$463.78,2414160,$473.00,$474.48,$462.47
06/04/2021,$475.00,2386716,$470.50,$478.40,$469.52
06/03/2021,$464.80,2038896,$468.80,$469.76,$463.26
06/02/2021,$473.73,1328640,$471.83,$477.70,$469.47
06/01/2021,$468.31,1627735,$475.44,$477.9999,$467.20
05/28/2021,$472.33,1994762,$470.00,$474.62,$467.68
05/27/2021,$467.68,1909835,$460.00,$468.44,$459.645
05/26/2021,$460.49,987409,$460.77,$462.10,$455.53
05/25/2021,$459.54,960027,$461.90,$462.96,$456.495
05/24/2021,$459.19,1442259,$456.92,$462.44,$456.355
05/21/2021,$451.24,1321815,$457.99,$457.99,$449.34
05/20/2021,$455.00,2188892,$445.75,$459.30,$445.33
05/19/2021,$441.72,2136931,$426.00,$442.50,$425.70
05/18/2021,$433.74,1782448,$443.92,$444.4375,$433.28
05/17/2021,$439.94,1572442,$442.14,$442.14,$432.84
05/14/2021,$441.62,1696613,$436.39,$445.12,$432.05
05/13/2021,$430.60,2184221,$429.89,$434.82,$425.64
05/12/2021,$422.38,2994319,$429.286,$430.86,$419.14
05/11/2021,$440.07,1788913,$425.00,$441.76,$423.05
05/10/2021,$436.10,2523850,$448.38,$448.532,$435.765
05/07/2021,$452.58,1171164,$454.59,$458.38,$449.20
05/06/2021,$448.58,1349637,$443.80,$449.09,$439.84
05/05/2021,$443.83,1638981,$450.414,$451.44,$442.37
05/04/2021,$444.54,2349723,$447.22,$447.70,$437.31
05/03/2021,$450.14,1509765,$459.75,$459.84,$448.28
04/30/2021,$456.20,1936764,$459.71,$460.7331,$453.84
04/29/2021,$466.29,1464994,$469.69,$469.69,$459.03
04/28/2021,$459.20,1593972,$465.37,$465.97,$456.05
04/27/2021,$466.35,1326721,$473.70,$474.26,$465.06
04/26/2021,$471.85,1827157,$467.0204,$473.825,$463.5731
04/23/2021,$466.13,2289167,$458.49,$467.85,$457.50
04/22/2021,$455.11,2705774,$455.10,$461.14,$449.00
04/21/2021,$459.79,2594937,$455.22,$460.34,$452.60
04/20/2021,$457.26,1912840,$460.01,$462.0287,$454.54
04/19/2021,$462.00,2631892,$476.53,$476.80,$460.05
04/16/2021,$478.79,1626384,$480.48,$481.78,$476.78
04/15/2021,$480.00,1837111,$481.64,$482.3147,$476.78
04/14/2021,$477.30,1822341,$482.47,$489.19,$475.19
04/13/2021,$484.96,1528110,$485.00,$488.22,$480.2894
04/12/2021,$483.67,2324776,$481.93,$485.4199,$478.60
04/09/2021,$485.09,1661746,$480.00,$485.31,$476.54
04/08/2021,$485.48,1812102,$487.98,$487.98,$480.12
04/07/2021,$482.46,1207383,$480.01,$483.91,$478.00
04/06/2021,$483.87,1806300,$483.115,$488.22,$477.74
04/05/2021,$488.48,2296566,$480.30,$489.635,$476.82
04/01/2021,$475.95,2352951,$472.07,$476.58,$469.20
03/31/2021,$463.66,2868442,$459.00,$467.07,$452.40
03/30/2021,$456.16,2793520,$463.88,$464.00,$451.62
03/29/2021,$472.62,2841104,$480.40,$481.16,$468.27
03/26/2021,$482.04,2892453,$456.64,$483.00,$456.64
03/25/2021,$461.70,1753868,$454.96,$464.02,$449.31
03/24/2021,$457.27,2088274,$469.45,$469.99,$456.87
03/23/2021,$464.06,2471188,$473.78,$475.37,$462.65
03/22/2021,$475.28,3180705,$472.91,$481.28,$471.67
03/19/2021,$474.46,10860250,$457.05,$476.675,$454.10
03/18/2021,$464.15,2874329,$474.56,$483.35,$463.75
03/17/2021,$483.59,2375358,$470.30,$487.27,$470.01
03/16/2021,$478.18,3119015,$471.27,$484.00,$467.405
03/15/2021,$470.77,3129937,$455.18,$471.23,$453.19
03/12/2021,$451.17,1890607,$445.36,$453.49,$444.5191
03/11/2021,$453.69,2616955,$449.02,$457.45,$442.0923
03/10/2021,$437.59,1991428,$447.35,$454.03,$435.10
03/09/2021,$443.60,3788449,$435.69,$446.90,$430.60
03/08/2021,$421.25,4524328,$446.83,$447.96,$419.26
03/05/2021,$450.14,4241400,$454.25,$456.00,$433.00
03/04/2021,$443.59,3457469,$461.67,$467.00,$441.43
03/03/2021,$463.06,2399134,$478.00,$481.3899,$461.97
03/02/2021,$480.51,1854574,$490.37,$490.8599,$479.60
03/01/2021,$489.58,2468239,$479.70,$490.00,$473.86
02/26/2021,$469.87,2264347,$467.53,$475.76,$460.74
02/25/2021,$457.16,2314797,$474.75,$479.375,$455.21
02/24/2021,$480.88,1512530,$467.68,$481.41,$462.66
02/23/2021,$471.90,2130608,$471.14,$474.62,$456.06
02/22/2021,$476.36,1696705,$484.00,$486.61,$475.315
02/19/2021,$489.96,1799449,$487.25,$495.14,$486.765
02/18/2021,$483.26,1671453,$480.23,$485.41,$475.1272
02/17/2021,$482.48,1408589,$484.23,$486.12,$475.06
02/16/2021,$489.13,1516338,$490.875,$494.78,$487.02
02/12/2021,$486.32,1355191,$478.38,$487.02,$474.885
02/11/2021,$478.39,1712354,$473.69,$479.35,$469.1901
02/10/2021,$470.05,1459042,$477.21,$477.485,$465.49
02/09/2021,$474.63,1275922,$472.00,$475.19,$468.62
02/08/2021,$472.70,1761131,$468.75,$473.42,$465.58
02/05/2021,$466.01,1248935,$474.33,$476.92,$465.36
02/04/2021,$470.63,1524265,$460.00,$471.16,$457.4808
02/03/2021,$465.19,1785699,$476.93,$478.52,$464.585
02/02/2021,$476.88,1614083,$469.76,$476.97,$468.00
02/01/2021,$466.74,1702813,$455.85,$469.315,$453.59
01/29/2021,$450.50,2207108,$449.90,$458.10,$447.63
01/28/2021,$451.74,1694612,$455.53,$458.48,$447.03
01/27/2021,$444.70,2185727,$455.54,$456.96,$441.51
01/26/2021,$463.87,1074174,$462.65,$467.0339,$461.88
01/25/2021,$464.79,1469391,$469.56,$470.00,$456.08
01/22/2021,$465.02,1624758,$463.724,$467.55,$462.38
01/21/2021,$466.82,1575420,$462.11,$469.47,$460.40
01/20/2021,$461.88,1471116,$459.52,$465.7894,$455.00
01/19/2021,$459.27,1881935,$448.28,$459.49,$448.28
01/15/2021,$445.85,1816738,$448.18,$450.00,$440.66
01/14/2021,$452.07,1969243,$453.51,$458.50,$451.33
01/13/2021,$451.21,1311809,$450.30,$453.4925,$448.1065
01/12/2021,$449.39,1384901,$447.77,$454.758,$445.60
01/11/2021,$445.76,1166168,$440.61,$448.78,$440.42
01/08/2021,$445.64,1527347,$447.00,$449.99,$438.646
01/07/2021,$443.39,2126960,$432.062,$444.59,$430.60
01/06/2021,$425.46,1722618,$423.30,$434.58,$420.54
01/05/2021,$428.10,1506912,$425.05,$429.39,$422.40
01/04/2021,$425.22,2417225,$439.33,$442.24,$421.235
12/31/2020,$437.85,1021152,$436.31,$438.50,$433.05
12/30/2020,$434.83,1055498,$431.67,$437.9999,$430.10
12/29/2020,$429.04,959340,$435.83,$435.83,$426.79
12/28/2020,$431.88,1062524,$434.34,$437.27,$431.15
12/24/2020,$431.46,412268,$428.49,$432.00,$427.57
12/23/2020,$425.46,1053366,$435.00,$436.00,$425.08
12/22/2020,$433.10,1793801,$428.88,$433.55,$428.00
12/21/2020,$428.88,1909606,$428.15,$432.00,$423.70
12/18/2020,$434.56,4524332,$424.80,$435.65,$422.00
12/17/2020,$426.10,1715176,$426.50,$430.01,$424.545
12/16/2020,$424.90,2315954,$418.00,$427.146,$416.9648
12/15/2020,$418.06,2122133,$415.28,$419.39,$412.99
12/14/2020,$411.80,2611611,$406.529,$414.30,$406.00
12/11/2020,$405.82,2666510,$404.00,$407.00,$398.28
12/10/2020,$410.04,2624360,$411.44,$415.25,$408.01
12/09/2020,$416.22,2090846,$419.47,$426.10,$413.67
12/08/2020,$423.41,1812080,$419.28,$426.70,$418.16
12/07/2020,$420.89,1970749,$416.41,$422.842,$413.34
12/04/2020,$411.68,2008271,$402.40,$412.40,$402.385
12/03/2020,$399.80,1612211,$404.50,$406.64,$398.10
12/02/2020,$403.73,1003365,$404.74,$405.41,$401.11
12/01/2020,$404.57,1818154,$403.46,$406.68,$400.12
11/30/2020,$401.58,1545389,$394.02,$402.16,$392.74
11/27/2020,$394.95,684633,$393.15,$399.17,$393.00
11/25/2020,$390.83,1178849,$392.84,$395.50,$389.00
11/24/2020,$392.23,1345835,$388.62,$392.81,$386.175
11/23/2020,$387.00,1221604,$385.37,$389.15,$383.00
11/20/2020,$383.33,1614836,$384.31,$388.85,$382.70
11/19/2020,$384.33,1455537,$377.72,$384.84,$374.35
11/18/2020,$380.62,1351854,$379.89,$384.94,$379.6205
11/17/2020,$380.60,1195092,$378.66,$382.4399,$377.03
11/16/2020,$380.81,1210269,$374.81,$381.37,$374.00
11/13/2020,$373.50,1099688,$375.00,$377.33,$371.58
11/12/2020,$370.20,1217465,$377.23,$378.60,$368.28
11/11/2020,$375.92,1513418,$370.86,$377.14,$368.55
11/10/2020,$363.13,2678417,$370.32,$373.20,$360.36
11/09/2020,$375.54,2408838,$389.10,$393.89,$375.01
11/06/2020,$380.62,1354649,$380.05,$383.67,$377.17
11/05/2020,$380.87,2178342,$372.357,$382.65,$372.01
11/04/2020,$364.63,2127661,$360.48,$368.98,$357.1401
11/03/2020,$353.76,1545700,$355.95,$359.24,$346.66
11/02/2020,$351.25,1175654,$355.04,$355.39,$348.345
10/30/2020,$349.63,1853026,$349.39,$352.99,$344.42
10/29/2020,$355.01,1569735,$347.26,$359.44,$345.37
10/28/2020,$347.21,2233144,$354.00,$354.86,$345.525
10/27/2020,$359.60,961996,$365.18,$365.18,$359.22
10/26/2020,$363.04,1550896,$369.60,$369.955,$357.61
10/23/2020,$372.72,886849,$373.26,$373.94,$370.76
10/22/2020,$373.37,1354842,$371.075,$374.31,$367.11
10/21/2020,$372.05,1189635,$375.77,$376.86,$370.31
10/20/2020,$376.99,1329692,$377.01,$381.1352,$375.56
10/19/2020,$375.77,1480273,$381.24,$383.605,$375.15
10/16/2020,$378.65,1029702,$383.28,$383.28,$378.15
10/15/2020,$379.93,1437354,$375.05,$380.49,$375.02
10/14/2020,$380.30,1730153,$383.54,$383.735,$377.85
10/13/2020,$381.49,1673145,$384.41,$387.80,$378.61
10/12/2020,$382.43,1883948,$381.79,$385.10,$379.79
10/09/2020,$376.70,1725547,$375.93,$380.00,$374.00
10/08/2020,$373.33,1704535,$369.89,$374.29,$368.31
10/07/2020,$366.74,1275008,$368.35,$369.86,$366.06
10/06/2020,$363.98,1667193,$366.11,$372.00,$362.02
10/05/2020,$366.10,1892328,$360.84,$366.85,$359.90
10/02/2020,$356.83,1710021,$360.00,$364.92,$356.15
10/01/2020,$368.60,1601868,$368.98,$370.71,$364.82
09/30/2020,$364.32,2240328,$362.95,$371.00,$361.71
09/29/2020,$364.26,1382997,$367.49,$370.80,$363.985
09/28/2020,$367.30,2219160,$361.68,$368.43,$359.03
09/25/2020,$356.80,1818342,$352.05,$357.72,$348.2801
09/24/2020,$352.52,1361376,$350.20,$357.57,$349.09
09/23/2020,$351.59,1554537,$360.18,$361.21,$350.045
09/22/2020,$361.59,1950025,$356.37,$361.80,$352.95
09/21/2020,$351.79,2419834,$350.01,$351.96,$343.48
09/18/2020,$359.73,3529481,$367.122,$367.84,$355.05
09/17/2020,$365.92,2286423,$355.00,$370.115,$355.00
09/16/2020,$367.04,1851209,$368.18,$372.00,$366.35
09/15/2020,$366.91,1661785,$366.30,$371.12,$365.35
09/14/2020,$362.20,1644854,$364.41,$365.89,$359.345
