Date,Close/Last,Volume,Open,High,Low
06/08/2022,$48.17,5527106,$48.93,$49.23,$48.06
06/07/2022,$49.05,4058882,$48.585,$49.13,$48.30
06/06/2022,$48.55,4454907,$49.10,$49.14,$48.435
06/03/2022,$48.73,4445170,$48.74,$49.195,$48.67
06/02/2022,$48.99,5221835,$49.48,$49.49,$48.08
06/01/2022,$49.19,4850941,$49.50,$49.50,$48.69
05/31/2022,$49.15,12224690,$49.47,$49.68,$48.86
05/27/2022,$49.85,5224897,$49.04,$49.86,$48.94
05/26/2022,$49.16,5005359,$49.05,$49.495,$49.01
05/25/2022,$49.02,5183642,$48.83,$49.19,$48.66
05/24/2022,$48.83,6421590,$47.90,$49.02,$47.48
05/23/2022,$47.89,4333195,$47.80,$48.15,$47.41
05/20/2022,$47.15,6175858,$47.37,$47.62,$46.345
05/19/2022,$47.35,5821656,$47.06,$47.52,$46.415
05/18/2022,$47.13,6946191,$47.63,$47.89,$46.95
05/17/2022,$47.54,5123357,$47.00,$47.555,$46.37
05/16/2022,$46.87,4707506,$46.86,$47.255,$46.41
05/13/2022,$46.73,5592801,$46.16,$46.77,$45.85
05/12/2022,$45.85,12044400,$47.34,$47.695,$45.395
05/11/2022,$47.62,9406440,$46.71,$48.36,$46.60
05/10/2022,$46.76,8876164,$47.22,$48.01,$46.22
05/09/2022,$46.73,6466042,$47.06,$47.19,$46.28
05/06/2022,$47.06,10963700,$46.86,$47.32,$46.49
05/05/2022,$46.90,7051491,$47.64,$47.68,$46.445
05/04/2022,$47.92,8198308,$47.24,$47.95,$46.80
05/03/2022,$46.69,4514755,$46.85,$47.625,$46.535
05/02/2022,$46.65,6330065,$46.87,$47.30,$46.07
04/29/2022,$46.78,7185450,$48.16,$48.30,$46.71
04/28/2022,$48.34,6496111,$47.85,$48.50,$47.565
04/27/2022,$47.79,6906397,$48.50,$48.8527,$47.74
04/26/2022,$48.42,4844573,$48.37,$49.34,$48.27
04/25/2022,$48.77,6257119,$48.65,$48.95,$47.49
04/22/2022,$48.65,7508397,$49.68,$49.86,$48.56
04/21/2022,$49.74,5337290,$50.02,$50.71,$49.70
04/20/2022,$50.25,6193321,$50.15,$50.66,$50.01
04/19/2022,$49.50,4314241,$49.33,$49.60,$49.105
04/18/2022,$49.23,5408031,$49.03,$49.38,$48.815
04/14/2022,$49.03,6493588,$48.88,$49.35,$48.64
04/13/2022,$48.64,7015692,$48.06,$48.72,$47.97
04/12/2022,$48.05,7535552,$48.17,$48.665,$47.755
04/11/2022,$48.24,7488317,$49.93,$50.14,$48.17
04/08/2022,$50.13,6020741,$50.11,$50.29,$49.25
04/07/2022,$50.02,13464060,$49.50,$50.13,$49.27
04/06/2022,$49.71,12439540,$48.06,$49.84,$47.91
04/05/2022,$47.80,8562561,$47.33,$48.18,$47.33
04/04/2022,$47.34,6212778,$47.75,$47.79,$46.83
04/01/2022,$47.66,10273580,$47.60,$47.825,$47.285
03/31/2022,$47.63,8196466,$47.40,$48.03,$47.31
03/30/2022,$47.23,6125841,$46.95,$47.25,$46.79
03/29/2022,$46.99,8463861,$46.005,$47.02,$46.005
03/28/2022,$46.02,9274729,$45.58,$46.03,$45.32
03/25/2022,$45.51,5698584,$44.47,$45.545,$44.42
03/24/2022,$44.47,4872756,$43.84,$44.57,$43.78
03/23/2022,$43.70,7221384,$43.62,$44.01,$43.05
03/22/2022,$43.63,5690295,$43.81,$43.99,$43.35
03/21/2022,$43.66,8522349,$43.29,$43.71,$43.21
03/18/2022,$43.25,13085990,$43.31,$43.53,$42.86
03/17/2022,$43.45,7454410,$43.47,$43.745,$43.305
03/16/2022,$43.44,8718785,$43.64,$44.09,$42.7103
03/15/2022,$43.76,6384971,$43.89,$44.015,$43.27
03/14/2022,$43.58,6793504,$43.70,$44.12,$43.515
03/11/2022,$43.63,6407446,$44.24,$44.40,$43.59
03/10/2022,$43.60,9859163,$43.31,$43.805,$43.14
03/09/2022,$43.55,8573141,$43.74,$43.92,$43.255
03/08/2022,$43.49,8624210,$44.16,$44.29,$43.095
03/07/2022,$43.83,10065250,$44.17,$44.73,$43.77
03/04/2022,$44.28,9041637,$42.88,$44.28,$42.54
03/03/2022,$43.13,7236186,$42.80,$43.305,$42.765
03/02/2022,$42.76,7133745,$42.34,$43.025,$42.14
03/01/2022,$42.23,8039113,$42.00,$42.645,$41.87
02/28/2022,$42.56,13253610,$42.15,$42.85,$41.90
02/25/2022,$42.60,7981394,$41.34,$42.68,$41.29
02/24/2022,$41.30,11997750,$40.84,$41.40,$40.11
02/23/2022,$40.97,8161910,$41.72,$41.89,$40.805
02/22/2022,$41.65,11475080,$41.73,$41.96,$41.36
02/18/2022,$41.63,8963780,$41.99,$41.99,$41.445
02/17/2022,$41.75,7959965,$41.85,$42.005,$41.43
02/16/2022,$42.00,9731576,$41.96,$42.285,$41.56
02/15/2022,$41.74,10471910,$42.33,$42.51,$41.43
02/14/2022,$42.20,13118500,$42.27,$42.35,$41.28
02/11/2022,$42.13,11253660,$42.12,$42.74,$41.99
02/10/2022,$42.04,11356530,$42.205,$42.91,$41.955
02/09/2022,$42.60,10408550,$43.16,$43.485,$42.54
02/08/2022,$43.02,14755390,$43.88,$44.02,$42.96
02/07/2022,$43.64,14387970,$43.10,$43.74,$43.04
02/04/2022,$43.52,17454560,$42.67,$43.895,$42.62
02/03/2022,$43.79,25588400,$42.19,$44.02,$42.19
02/02/2022,$42.86,29696450,$41.06,$43.09,$40.80
02/01/2022,$41.06,7534200,$40.9393,$41.3298,$40.4174
01/31/2022,$41.1452,9653593,$40.2932,$41.1772,$40.2293
01/28/2022,$40.705,8445719,$39.7039,$40.7334,$39.4341
01/27/2022,$39.853,11090330,$39.8317,$40.5772,$39.4838
01/26/2022,$39.5477,8396931,$39.5051,$40.1157,$39.2566
01/25/2022,$39.3773,7965277,$39.498,$39.8175,$39.1736
01/24/2022,$39.8317,10424510,$40.5133,$40.6056,$38.8022
01/21/2022,$40.3074,9434445,$40.6482,$40.7902,$40.105
01/20/2022,$40.4565,8451084,$40.3287,$41.1275,$40.1441
01/19/2022,$40.1086,8916775,$39.8033,$40.3855,$39.7607
01/18/2022,$39.7891,10270800,$39.3631,$39.924,$39.285
01/14/2022,$39.9311,7398297,$40.1157,$40.208,$39.7749
01/13/2022,$40.1086,10075200,$40.0589,$40.421,$39.9133
01/12/2022,$39.7536,9003760,$39.3986,$39.7962,$39.2246
01/11/2022,$39.4909,9588258,$40.3074,$40.3571,$39.1288
01/10/2022,$40.3429,8788690,$40.2932,$40.492,$39.9389
01/07/2022,$40.2151,8421392,$40.279,$40.6056,$39.9311
01/06/2022,$40.279,5701835,$40.3855,$40.5559,$40.1725
01/05/2022,$40.4494,9483522,$40.4707,$41.0529,$40.3784
01/04/2022,$40.4778,8847915,$40.1867,$40.9144,$40.1867
01/03/2022,$40.5204,10627510,$40.5403,$40.5843,$39.5832
12/31/2021,$41.0103,3958375,$40.4082,$41.1885,$40.4082
12/30/2021,$40.7192,5978298,$40.2293,$40.8292,$40.2081
12/29/2021,$40.2222,4715083,$39.6187,$40.3926,$39.5974
12/28/2021,$39.4838,3271653,$38.9442,$39.5051,$38.9017
12/27/2021,$38.9158,2121361,$38.6886,$38.9477,$38.5998
12/23/2021,$38.6886,3558392,$38.6673,$38.9699,$38.6176
12/22/2021,$38.6034,4291043,$38.1419,$38.6673,$38.1063
12/21/2021,$38.2981,4584047,$38.2271,$38.5466,$37.872
12/20/2021,$37.9146,6644213,$37.5809,$37.9856,$36.8674
12/17/2021,$37.9998,12719920,$38.1703,$38.6353,$37.7797
12/16/2021,$38.5963,6513591,$38.7702,$39.0329,$38.5395
12/15/2021,$38.8306,4664880,$38.3407,$38.8803,$38.1738
12/14/2021,$38.2342,4893106,$38.2768,$38.5821,$37.9785
12/13/2021,$38.4401,7262436,$38.2129,$38.6069,$37.9714
12/10/2021,$38.2768,4410517,$37.9927,$38.33,$37.7442
12/09/2021,$37.73,5295413,$37.8578,$38.0353,$37.4815
12/08/2021,$37.9359,5205658,$38.4827,$38.57,$37.6874
12/07/2021,$38.2839,6598967,$37.9501,$38.5395,$37.9288
12/06/2021,$38.0069,6123475,$37.8223,$38.4259,$37.659
12/03/2021,$37.446,8362784,$37.8649,$37.9501,$36.7298
12/02/2021,$37.5738,7253548,$37.3892,$37.9927,$37.3679
12/01/2021,$37.1265,5965966,$37.8081,$38.1561,$37.0839
11/30/2021,$37.4389,10500430,$38.2413,$38.2839,$37.1336
11/29/2021,$38.4614,4260072,$38.1561,$38.5892,$37.9359
11/26/2021,$37.9359,3012093,$38.5537,$38.5679,$37.8436
11/24/2021,$38.7028,2940200,$38.5821,$38.8057,$38.3407
11/23/2021,$38.6105,3532794,$38.1845,$38.6886,$38.1845
11/22/2021,$38.3123,4457271,$38.0637,$38.7631,$38.014
11/19/2021,$38.0637,4356431,$38.0282,$38.1987,$37.7868
11/18/2021,$38.014,4453280,$37.9501,$38.2484,$37.7655
11/17/2021,$38.0424,6683046,$38.4401,$38.5395,$37.8649
11/16/2021,$38.5182,3670454,$38.9016,$38.9513,$38.472
11/15/2021,$38.8874,3426841,$38.6602,$38.9016,$38.362
11/12/2021,$38.6247,5664532,$38.5537,$38.8838,$38.4614
11/11/2021,$38.8377,4371447,$38.6176,$38.8661,$38.3478
11/10/2021,$38.6602,3669381,$38.3691,$38.7028,$38.1845
11/09/2021,$38.4046,5563562,$37.8081,$38.4898,$37.7158
11/08/2021,$37.7158,5060217,$38.4188,$38.5111,$37.3644
11/05/2021,$38.4401,4667848,$38.4614,$38.8022,$38.3904
11/04/2021,$38.4188,6267056,$38.3549,$38.4685,$37.9821
11/03/2021,$38.3762,5115861,$38.3691,$38.8377,$37.9501
11/02/2021,$38.1561,5872938,$38.3037,$38.4685,$37.9217
11/01/2021,$38.2626,5809317,$37.6519,$38.362,$37.3324
10/29/2021,$37.7655,6644042,$37.3963,$38.014,$37.3395
10/28/2021,$37.4531,5216383,$36.9206,$37.4886,$36.8993
10/27/2021,$36.9064,4267858,$36.8283,$37.1336,$36.5869
10/26/2021,$36.9348,3732230,$36.7715,$37.1336,$36.6508
10/25/2021,$36.6295,3374237,$36.3668,$36.7999,$36.2745
10/22/2021,$36.4307,3423582,$36.381,$36.5727,$36.2745
10/21/2021,$36.2603,3052424,$36.1254,$36.3952,$36.0686
10/20/2021,$36.3597,4269194,$35.7278,$36.4059,$35.6923
10/19/2021,$35.7278,3422377,$35.5787,$35.7669,$35.4225
10/18/2021,$35.4225,3752286,$35.0959,$35.4651,$34.9148
10/15/2021,$35.3657,5783046,$35.6639,$35.9692,$35.3373
10/14/2021,$35.5929,6212296,$34.9823,$35.6604,$34.8758
10/13/2021,$34.8474,5351601,$34.3717,$34.8758,$34.2048
10/12/2021,$34.2865,4428950,$33.8818,$34.4036,$33.7682
10/11/2021,$33.7753,3130513,$34.3717,$34.3717,$33.7256
10/08/2021,$34.3291,3331537,$34.5847,$34.7196,$34.2723
10/07/2021,$34.5847,4951723,$34.9397,$35.0249,$34.4924
10/06/2021,$34.8687,5024320,$34.1445,$34.8829,$33.9173
10/05/2021,$34.322,5959338,$34.4427,$34.7089,$34.0557
10/04/2021,$34.3291,7695456,$33.8818,$34.3965,$33.7753
10/01/2021,$33.9315,5669539,$34.3788,$34.5776,$33.8818
09/30/2021,$34.322,6918388,$34.535,$34.6983,$34.109
09/29/2021,$34.5279,5627876,$34.2652,$34.7373,$34.1374
09/28/2021,$34.2226,5334552,$34.4995,$34.6983,$34.1729
09/27/2021,$34.7125,4575873,$35.0036,$35.3586,$34.6628
09/24/2021,$34.961,3893156,$35.0959,$35.3941,$34.8545
09/23/2021,$35.2521,4084423,$35.0604,$35.6888,$34.9113
09/22/2021,$35.0604,4986183,$35.0036,$35.27,$34.7125
09/21/2021,$34.8048,4864508,$35.2947,$35.3657,$34.7835
09/20/2021,$35.2947,6189041,$35.3302,$35.6497,$34.819
09/17/2021,$35.4012,13246170,$35.6426,$36.0473,$35.1811
09/16/2021,$35.6284,5847834,$35.9834,$36.0189,$35.5929
09/15/2021,$36.1041,7760424,$35.7704,$36.168,$35.5326
09/14/2021,$35.7704,5886243,$36.1964,$36.1964,$35.6497
09/13/2021,$35.8982,6463490,$35.7988,$36.20,$35.6462
09/10/2021,$35.4367,5854535,$35.7633,$35.884,$35.4083
09/09/2021,$35.6639,4839590,$35.60,$35.9408,$35.4864
09/08/2021,$35.7562,5303693,$35.1598,$35.9373,$35.0189
09/07/2021,$35.1527,4900251,$35.2876,$35.4367,$35.0604
09/03/2021,$35.3728,3535297,$35.3373,$35.6426,$35.1278
09/02/2021,$35.5716,5057140,$35.2379,$35.742,$35.1882
09/01/2021,$35.2166,4079009,$34.8687,$35.2699,$34.7409
08/31/2021,$34.8048,6201502,$34.8616,$34.9255,$34.6344
08/30/2021,$34.9681,2965810,$34.8119,$35.0888,$34.7338
08/27/2021,$34.8545,3790662,$34.6983,$35.0781,$34.6983
08/26/2021,$34.6344,2671955,$34.7835,$34.7906,$34.5669
08/25/2021,$34.7125,4870161,$34.6841,$34.8332,$34.5776
08/24/2021,$34.7267,3315778,$34.8758,$34.8758,$34.4427
08/23/2021,$34.8332,3685917,$34.9113,$35.1101,$34.666
08/20/2021,$35.0462,6670082,$34.5989,$35.0852,$34.4072
08/19/2021,$34.6415,3962298,$34.3078,$34.8616,$34.2794
08/18/2021,$34.2368,5185576,$34.3007,$34.393,$34.0522
08/17/2021,$34.3362,4790302,$34.3362,$34.3681,$33.896
08/16/2021,$34.4924,6286868,$34.4356,$34.8616,$34.3717
08/13/2021,$34.3291,2198703,$34.2368,$34.3646,$34.1054
08/12/2021,$34.1019,3811056,$34.1232,$34.2013,$33.9066
08/11/2021,$34.2226,3639803,$33.9031,$34.2652,$33.8463
08/10/2021,$33.7753,3514889,$33.6901,$33.9528,$33.5268
08/09/2021,$33.6759,2620014,$33.7327,$33.7966,$33.4416
08/06/2021,$33.7966,3474830,$33.7753,$33.9928,$33.5907
08/05/2021,$33.8463,4121324,$33.2499,$33.9173,$33.2321
08/04/2021,$33.2073,3902454,$33.5126,$33.6333,$32.9588
08/03/2021,$33.6404,4365454,$33.6901,$33.7753,$33.399
08/02/2021,$33.3919,3858568,$33.4203,$33.6546,$33.2255
07/30/2021,$33.2286,3644493,$33.541,$33.8108,$33.1718
07/29/2021,$33.5978,3131116,$33.4913,$33.7185,$33.4274
07/28/2021,$33.3564,3827140,$33.4487,$33.6475,$33.0866
07/27/2021,$33.541,3607989,$32.8239,$33.6262,$32.7387
07/26/2021,$32.9517,4565875,$33.0156,$33.2925,$32.7651
07/23/2021,$33.0298,2522966,$32.8097,$33.1221,$32.7245
07/22/2021,$32.6677,2945258,$32.5825,$32.7379,$32.5186
07/21/2021,$32.547,3721738,$32.6165,$32.8594,$32.5115
07/20/2021,$32.7032,4848026,$32.3482,$32.9588,$32.1635
07/19/2021,$32.1777,8116774,$32.618,$32.7032,$31.7659
07/16/2021,$32.6535,3808670,$32.4973,$32.8736,$32.4618
07/15/2021,$32.4689,4658195,$31.9079,$32.5115,$31.8795
07/14/2021,$32.0499,3711173,$31.915,$32.2985,$31.702
07/13/2021,$31.8014,2722538,$32.0783,$32.1635,$31.6807
07/12/2021,$32.1493,3646791,$31.8724,$32.1635,$31.7233
07/09/2021,$31.8866,3012132,$31.8369,$32.0286,$31.631
07/08/2021,$31.9008,3102076,$31.8724,$32.0783,$31.7233
07/07/2021,$32.0428,3086308,$31.9079,$32.0854,$31.6665
07/06/2021,$31.8653,4057154,$31.8866,$31.9647,$31.4109
07/02/2021,$32.0428,2345173,$31.986,$32.0854,$31.8085
07/01/2021,$31.9363,3099893,$31.56,$32.0144,$31.4251
06/30/2021,$31.4606,3852975,$31.6452,$31.7517,$31.3683
06/29/2021,$31.6381,3740044,$31.8227,$32.2416,$31.5068
06/28/2021,$31.8582,3116112,$31.7872,$31.9683,$31.6736
06/25/2021,$31.6878,3778628,$31.3257,$31.7482,$31.3186
06/24/2021,$31.4109,3214651,$31.3896,$31.56,$31.2689
06/23/2021,$31.347,4183428,$31.4393,$31.4677,$31.1127
06/22/2021,$31.4748,4180842,$31.6736,$31.7517,$31.4393
06/21/2021,$31.7446,5325806,$31.6452,$31.9044,$31.5955
06/18/2021,$31.631,11791390,$32.5541,$32.5825,$31.5884
06/17/2021,$32.6606,4689202,$32.831,$33.0866,$32.6535
06/16/2021,$32.8026,6116587,$33.3919,$33.6297,$32.618
06/15/2021,$33.4487,6451301,$33.5126,$33.541,$33.3138
06/14/2021,$33.4487,4986918,$33.3564,$33.4629,$33.0298
06/11/2021,$33.3067,4584284,$33.1292,$33.3138,$32.9836
06/10/2021,$33.1647,5411780,$33.1647,$33.3422,$32.9304
06/09/2021,$32.9162,4121194,$32.6464,$32.9801,$32.4689
06/08/2021,$32.4831,3986921,$32.586,$32.6393,$32.3979
06/07/2021,$32.5612,3444906,$32.4263,$32.6038,$32.3624
06/04/2021,$32.3766,4131020,$32.4263,$32.5825,$32.2772
06/03/2021,$32.4973,7610407,$31.1511,$32.5896,$31.063
06/02/2021,$32.0925,4092784,$32.1351,$32.3198,$31.9505
06/01/2021,$32.0499,5257538,$31.9399,$32.1316,$31.8298
05/28/2021,$32.0357,4863679,$31.8724,$32.1422,$31.773
05/27/2021,$31.6665,8034742,$32.2843,$32.2843,$31.631
05/26/2021,$32.0712,5911275,$31.8831,$32.2416,$31.8582
05/25/2021,$31.8866,5060192,$32.7458,$32.7458,$31.8156
05/24/2021,$32.6819,5061838,$32.6677,$32.8523,$32.4511
05/21/2021,$32.547,5013485,$32.6109,$32.76,$32.2843
05/20/2021,$32.476,4998697,$32.334,$32.6819,$32.27
05/19/2021,$32.334,15575400,$32.3127,$32.76,$31.9931
05/18/2021,$32.4121,8286774,$31.9505,$32.4653,$31.8739
05/17/2021,$32.0144,7446579,$31.9434,$32.128,$31.7304
05/14/2021,$32.0144,5968220,$31.631,$32.0499,$31.56
05/13/2021,$31.5316,7353422,$30.4666,$31.6097,$30.3885
05/12/2021,$30.6051,6544618,$31.3399,$31.6594,$30.4915
05/11/2021,$31.5529,5777371,$31.702,$31.7943,$31.1198
05/10/2021,$31.6097,6858345,$31.844,$32.0748,$31.5813
05/07/2021,$31.7233,4859460,$31.6594,$32.057,$31.5387
05/06/2021,$31.5813,4990538,$30.8926,$31.6097,$30.6299
05/05/2021,$30.9068,8467887,$31.4251,$31.844,$30.5305
05/04/2021,$31.7943,6444707,$31.8582,$31.93,$31.5884
05/03/2021,$31.8724,4905566,$32.1209,$32.27,$31.7979
04/30/2021,$31.9079,5168103,$31.8724,$31.9363,$31.6878
04/29/2021,$31.8724,4280058,$31.5103,$32.0215,$31.5103
04/28/2021,$31.6736,4671105,$31.5458,$31.7091,$31.4038
04/27/2021,$31.6239,3640881,$31.7091,$31.773,$31.5174
04/26/2021,$31.702,3090851,$31.8795,$31.9451,$31.6452
04/23/2021,$31.8866,4343773,$32.0499,$32.1564,$31.8618
04/22/2021,$32.0073,4498352,$32.4618,$32.476,$31.9612
04/21/2021,$32.4334,4801448,$32.5044,$32.6606,$32.3056
04/20/2021,$32.5186,6207561,$32.2416,$32.6038,$32.2416
04/19/2021,$32.3056,4803683,$32.8097,$32.8594,$32.2487
04/16/2021,$32.7742,4956888,$32.6748,$32.9197,$32.5186
04/15/2021,$32.4973,5927163,$32.2487,$32.5505,$32.1422
04/14/2021,$32.27,3855653,$32.1138,$32.2772,$31.9789
04/13/2021,$32.0712,5224584,$31.6665,$32.1777,$31.5955
04/12/2021,$31.7659,4639972,$31.9505,$32.0925,$31.6807
04/09/2021,$31.8298,4408222,$31.8582,$32.0357,$31.7482
04/08/2021,$31.8795,5962336,$31.9931,$32.1493,$31.8582
04/07/2021,$31.915,4601898,$31.7233,$32.0002,$31.6665
04/06/2021,$31.6381,4047318,$31.4961,$31.7482,$31.3683
04/05/2021,$31.5813,4461440,$31.2476,$31.7695,$31.205
04/01/2021,$31.1766,4118308,$31.0346,$31.2263,$30.8926
03/31/2021,$31.0559,6001845,$30.7861,$31.1624,$30.7435
03/30/2021,$30.8855,4295380,$30.9068,$30.992,$30.5944
03/29/2021,$31.063,4392283,$30.708,$31.2263,$30.708
03/26/2021,$30.9068,3996148,$30.8784,$30.992,$30.5447
03/25/2021,$30.7932,4192004,$30.7435,$30.9423,$30.4027
03/24/2021,$30.4808,4431182,$30.3104,$30.8429,$30.2678
03/23/2021,$30.3885,4836783,$30.4489,$30.6299,$30.1933
03/22/2021,$30.3814,5309028,$30.353,$30.5214,$30.1684
03/19/2021,$30.5092,8446203,$30.424,$30.7009,$29.9554
03/18/2021,$30.3175,5787709,$30.3317,$30.7364,$30.1897
03/17/2021,$30.5092,5474585,$30.8784,$30.8784,$30.353
03/16/2021,$30.7861,5602565,$30.6015,$30.8997,$30.424
03/15/2021,$30.7861,4998126,$30.4382,$30.8074,$30.2785
03/12/2021,$30.2394,4769778,$30.0782,$30.2962,$29.8489
03/11/2021,$29.8418,6022652,$29.6714,$30.3175,$29.6004
03/10/2021,$29.7211,7559409,$29.5933,$29.8773,$29.3022
03/09/2021,$29.4868,7141554,$29.1247,$29.6146,$28.7839
03/08/2021,$28.8904,8934866,$28.1094,$29.2312,$28.01
03/05/2021,$28.1449,7839455,$28.0668,$28.2407,$27.7828
03/04/2021,$28.2372,8148160,$28.2159,$28.7768,$27.9248
03/03/2021,$28.0668,6195791,$27.7686,$28.2159,$27.584
03/02/2021,$27.9106,5770412,$27.8964,$28.1875,$27.8822
03/01/2021,$27.9106,5352471,$27.7189,$28.3153,$27.6905
02/26/2021,$27.4065,8767007,$27.726,$28.0313,$27.3852
02/25/2021,$27.6337,9256318,$28.3366,$28.4005,$27.2325
02/24/2021,$28.5354,7782691,$28.4218,$29.2951,$28.4005
02/23/2021,$28.9685,5108227,$29.004,$29.1389,$28.6349
02/22/2021,$28.8265,6255585,$29.2418,$29.2596,$28.5212
02/19/2021,$29.3803,5333699,$29.8276,$30.0335,$29.2454
02/18/2021,$30.3175,3492084,$29.9199,$30.5199,$29.8631
02/17/2021,$29.9412,3163035,$29.7708,$30.03,$29.4797
02/16/2021,$29.8063,3210517,$29.927,$30.0974,$29.7353
02/12/2021,$29.9696,3442142,$30.2607,$30.5092,$29.8276
02/11/2021,$30.3459,3455070,$30.85,$30.85,$30.2856
02/10/2021,$30.7577,4259126,$31.1198,$31.1553,$30.566
02/09/2021,$30.9352,4408124,$31.1908,$31.2405,$30.7506
02/08/2021,$31.0559,4314720,$31.0701,$31.2192,$30.8891
02/05/2021,$31.0133,3978387,$31.2192,$31.2689,$30.7364
02/04/2021,$31.0062,4526297,$30.1755,$31.0133,$30.0903
02/03/2021,$30.1613,4831407,$30.424,$30.4737,$29.9483
02/02/2021,$30.424,3889331,$30.1542,$30.8394,$29.8773
02/01/2021,$29.8773,3650241,$29.7282,$30.0477,$29.269
01/29/2021,$29.5081,6858925,$29.5436,$29.8134,$29.1105
01/28/2021,$29.8489,5317780,$29.2312,$30.4169,$29.1105
01/27/2021,$29.1247,7150355,$30.211,$30.4098,$29.0643
01/26/2021,$30.424,4455727,$30.7293,$30.7293,$30.14
01/25/2021,$30.779,6055877,$30.1116,$30.8145,$29.8775
01/22/2021,$30.2039,4189805,$30.4027,$30.4919,$30.0903
01/21/2021,$30.5447,3665305,$30.3885,$30.7293,$30.1684
01/20/2021,$30.566,4211639,$30.2891,$30.6122,$30.1294
01/19/2021,$30.4027,4141504,$30.8926,$30.9867,$30.4027
01/15/2021,$30.7861,5060904,$30.0569,$30.8713,$29.9164
01/14/2021,$30.2323,4328454,$30.3814,$30.5376,$30.0547
01/13/2021,$30.3885,4467271,$29.8276,$30.495,$29.7822
01/12/2021,$29.8773,5237791,$29.6572,$29.9483,$29.4016
01/11/2021,$29.7211,5042880,$29.998,$30.2181,$29.5436
01/08/2021,$29.9696,4582762,$29.8276,$30.1116,$29.7502
01/07/2021,$29.8418,5223143,$30.14,$30.2181,$29.6288
01/06/2021,$30.14,6310598,$29.3945,$30.3956,$29.3377
01/05/2021,$29.1886,3968325,$29.2596,$29.4442,$28.9969
01/04/2021,$29.2312,5033744,$30.1187,$30.2039,$29.0004
12/31/2020,$29.9767,3248447,$29.7829,$30.0193,$29.6111
12/30/2020,$29.7708,2531495,$29.6643,$29.998,$29.6217
12/29/2020,$29.6998,2647909,$29.9767,$30.1329,$29.5862
12/28/2020,$29.9696,2545093,$29.9341,$30.2678,$29.8099
12/24/2020,$29.6998,1476671,$29.785,$29.785,$29.4016
12/23/2020,$29.6146,3322921,$29.7708,$30.1258,$29.572
12/22/2020,$29.6501,3121752,$29.5294,$29.7957,$29.4513
12/21/2020,$29.4726,4402792,$29.9696,$29.9696,$29.1886
12/18/2020,$30.2252,9169932,$30.3104,$30.5518,$30.0619
12/17/2020,$30.282,5229598,$30.2536,$30.6122,$30.2501
12/16/2020,$30.1329,7583779,$30.3885,$30.6086,$29.9483
12/15/2020,$30.3317,8301152,$29.4229,$30.4098,$29.3057
12/14/2020,$29.1531,4025620,$29.4513,$29.8844,$29.1318
12/11/2020,$29.2454,3532441,$28.9898,$29.3164,$28.901
12/10/2020,$29.2525,4396124,$29.2951,$29.3803,$28.7917
12/09/2020,$29.1744,4392419,$29.3093,$29.4442,$29.0892
12/08/2020,$29.3377,4130692,$29.2312,$29.3874,$28.8336
12/07/2020,$29.2489,3235857,$28.8975,$29.4265,$28.8691
12/04/2020,$29.0608,3546301,$29.3235,$29.3519,$28.7768
12/03/2020,$29.146,4361370,$29.3235,$29.572,$28.9685
12/02/2020,$29.5152,5152715,$29.1957,$29.5436,$28.9117
12/01/2020,$29.288,5704755,$29.3377,$29.7353,$29.1815
11/30/2020,$29.1602,9445750,$29.4534,$29.4797,$29.0537
11/27/2020,$29.6359,1723438,$29.9909,$30.0406,$29.5259
11/25/2020,$29.9767,3368949,$30.1471,$30.2181,$29.6643
11/24/2020,$30.353,4812111,$29.8631,$30.3956,$29.7282
11/23/2020,$29.5152,4373778,$30.0264,$30.0335,$29.391
11/20/2020,$29.7282,4069937,$29.9909,$30.2181,$29.6643
11/19/2020,$30.069,5376687,$30.1542,$30.2323,$29.6643
11/18/2020,$30.3175,5759432,$30.6654,$30.8003,$30.3033
11/17/2020,$30.5802,4676072,$30.4453,$30.9139,$30.3956
11/16/2020,$30.7719,4110897,$30.6796,$30.8926,$30.2678
11/13/2020,$30.4524,3668734,$30.3175,$30.495,$30.1826
11/12/2020,$30.3175,5418055,$30.85,$30.9778,$30.0939
11/11/2020,$31.1234,5882684,$30.6725,$31.134,$30.4453
11/10/2020,$30.5234,10020000,$30.7222,$31.0062,$30.4737
11/09/2020,$30.7577,8128001,$31.5316,$32.6748,$30.6086
11/06/2020,$30.4169,8848182,$30.4879,$30.6512,$30.2536
11/05/2020,$30.5802,7379248,$30.1471,$30.7861,$30.0406
11/04/2020,$29.9767,8022245,$30.3104,$30.4879,$29.572
11/03/2020,$30.1542,6441796,$30.3317,$30.5234,$29.5507
11/02/2020,$29.0821,5063709,$28.7626,$29.0927,$28.3579
10/30/2020,$28.3224,7071659,$28.2031,$28.578,$28.0171
10/29/2020,$28.5141,5470756,$27.8183,$28.8016,$27.5485
10/28/2020,$28.0952,6321729,$28.6632,$28.9898,$27.9922
10/27/2020,$29.217,5194860,$29.5507,$29.8241,$29.2099
10/26/2020,$29.6075,6386740,$29.4016,$29.6537,$29.1389
10/23/2020,$29.9625,4142908,$30.2323,$30.282,$29.785
10/22/2020,$29.9838,4844992,$29.8773,$30.0264,$29.5188
10/21/2020,$29.9199,4990413,$30.0264,$30.3672,$29.9057
10/20/2020,$30.1045,6113320,$29.9696,$30.2891,$29.8489
10/19/2020,$29.7211,8246954,$29.7282,$30.0229,$29.6785
